id,prediction
60129,0.049563345
60130,0.117115274
60131,0.017235696
60132,0.017235696
60133,-0.25877735
60134,-0.0049068388
60135,0.22737336
60136,0.017235696
60137,0.017235696
60138,0.12770718
60139,0.2835871
60140,0.0025304118
60141,0.017235696
60142,0.017235696
60143,-0.38402316
60144,-1.6085947
60145,0.012105716
60146,-0.16756487
60147,0.017235696
60148,0.28985214
60149,0.013669077
60150,0.017235696
60151,0.02395498
60152,0.105693676
60153,-0.13769194
60154,0.4586925
60155,-1.333379
60156,-0.34540886
60157,0.017235696
60158,0.38926235
60159,-0.45962885
60160,-0.0066908896
60161,0.035739228
60162,-0.032971095
60163,0.17540187
60164,0.017235696
60165,-0.026276283
60166,0.100145124
60167,0.017235696
60168,-0.082644746
60169,-0.14174017
60170,0.82186276
60171,0.017235696
60172,0.11840424
60173,0.017235696
60174,-0.23248635
60175,-1.2154427
60176,0.50081253
60177,0.017235696
60178,0.017235696
60179,-0.18225218
60180,0.018011035
60181,-0.29822096
60182,-0.102388844
60183,0.017235696
60184,0.054663807
60185,0.017235696
60186,0.017235696
60187,0.017235696
60188,0.11828332
60189,-0.026889991
60190,0.017235696
60191,0.60668164
60192,0.017235696
60193,0.017732918
60194,0.8494795
60195,0.017235696
60196,-0.45440182
60197,1.0593734
60198,0.20349436
60199,0.18184257
60200,-0.07925233
60201,-0.029903352
60202,0.12802246
60203,0.2347878
60204,0.74267626
60205,0.39388686
60206,0.1147555
60207,-0.01187543
60208,0.2953693
60209,0.16463462
60210,0.3626458
60211,0.77129674
60212,-0.17687769
60213,-0.37996957
60214,-0.2586463
60215,0.036658455
60216,0.017235696
60217,0.25725242
60218,0.024326444
60219,0.017235696
60220,-0.17672817
60221,0.5742275
60222,-0.093743026
60223,-0.16652104
60224,0.46850255
60225,0.14059916
60226,0.034335334
60227,0.26384595
60228,-0.60826653
60229,0.017235696
60230,-0.02741161
60231,-1.1417859
60232,-0.36378476
60233,0.36513525
60234,0.017235696
60235,-0.2140038
60236,0.46697474
60237,-0.012046384
60238,0.017235696
60239,0.017235696
60240,0.118994184
60241,0.017235696
60242,0.05542313
60243,0.5924947
60244,-0.9453931
60245,-0.18153788
60246,0.19354044
60247,0.017235696
60248,0.07893503
60249,-0.33658236
60250,0.085986495
60251,-0.28994378
60252,0.017235696
60253,-0.075928524
60254,0.12968025
60255,0.017235696
60256,0.35679212
60257,-0.25741068
60258,0.13217881
60259,0.65329033
60260,0.017235696
60261,0.017235696
60262,-0.30655947
60263,-0.07741693
60264,0.21335419
60265,-1.1209841
60266,-0.0049681664
60267,-0.046024196
60268,0.017235696
60269,1.2804484
60270,1.2363412
60271,0.800379
60272,0.017235696
60273,0.26948106
60274,-0.14719422
60275,0.13942501
60276,-0.012130227
60277,0.017235696
60278,0.017235696
60279,-0.30999836
60280,0.017235696
60281,0.53740484
60282,0.05030909
60283,0.017235696
60284,0.28169304
60285,0.021859493
60286,0.017235696
60287,0.2768334
60288,0.8794061
60289,0.005633345
60290,0.6461674
60291,0.017235696
60292,0.26676685
60293,0.0983475
60294,-0.061652914
60295,0.92312616
60296,-0.22980176
60297,0.017235696
60298,0.017235696
60299,-0.36114195
60300,0.15530579
60301,-0.16128552
60302,0.19695719
60303,1.1406248
60304,0.302667
60305,-0.060397476
60306,0.017235696
60307,-0.027671713
60308,1.7836466
60309,0.74084365
60310,0.017235696
60311,0.067422524
60312,0.43017584
60313,0.3312591
60314,0.07441202
60315,-0.86216515
60316,0.017235696
60317,0.017235696
60318,0.018305603
60319,0.06309705
60320,0.017235696
60321,0.41458467
60322,-0.54230994
60323,0.33501458
60324,0.0036751442
60325,0.023395382
60326,-0.6073992
60327,0.234055
60328,-0.027635343
60329,0.054008603
60330,-0.47072798
60331,0.017235696
60332,-0.53182936
60333,0.12989396
60334,0.46870315
60335,0.017235696
60336,0.017235696
60337,-0.5575816
60338,0.017235696
60339,0.34859094
60340,-0.8959208
60341,0.11253105
60342,0.017235696
60343,-0.066043235
60344,0.13338213
60345,-0.60307467
60346,0.863132
60347,1.1139078
60348,-1.0037799
60349,0.29622838
60350,0.017235696
60351,0.017235696
60352,0.70842737
60353,0.21937223
60354,0.024185125
60355,-0.27865356
60356,0.8654715
60357,0.2319581
60358,0.16959181
60359,0.017235696
60360,0.054447997
60361,-0.77024573
60362,0.1607276
60363,-0.239268
60364,0.017235696
60365,0.017235696
60366,0.017235696
60367,0.30676553
60368,0.55548066
60369,0.017235696
60370,-0.09039032
60371,-0.03934157
60372,0.017235696
60373,-0.065173365
60374,0.30318642
60375,1.0451951
60376,0.038203806
60377,0.09055776
60378,-0.19463319
60379,0.69028217
60380,-0.031069454
60381,0.017235696
60382,0.15254886
60383,-0.48691297
60384,0.6552669
60385,0.3192128
60386,0.03759764
60387,0.07508635
60388,0.3921743
60389,0.19356388
60390,0.513202
60391,-0.015555125
60392,-0.26859644
60393,0.017235696
60394,-0.1542025
60395,0.38167924
60396,0.27265927
60397,0.017235696
60398,0.04875923
60399,-0.5344958
60400,0.017235696
60401,-0.8098056
60402,0.8886576
60403,-0.10654405
60404,0.017235696
60405,0.29268184
60406,0.6825998
60407,0.017235696
60408,0.049549088
60409,-0.438668
60410,0.017235696
60411,0.68857867
60412,-0.13192455
60413,0.06428161
60414,0.29978612
60415,0.017235696
60416,-0.1655593
60417,0.017235696
60418,0.1553695
60419,1.134985
60420,-0.09058502
60421,-0.07203023
60422,-0.064277135
60423,-0.08086898
60424,-0.37330893
60425,0.22923392
60426,-0.3476601
60427,0.49465263
60428,0.017235696
60429,1.7044909
60430,0.7509358
60431,0.18130773
60432,-0.080413796
60433,0.1892116
60434,0.17870945
60435,0.40640986
60436,0.113246255
60437,-1.7104001
60438,-0.46143922
60439,0.05826924
60440,0.67185116
60441,-1.0744402
60442,-0.0016674884
60443,0.6081793
60444,-0.11696984
60445,-0.099804856
60446,0.21334413
60447,0.18418354
60448,-0.1287435
60449,0.22291394
60450,0.017235696
60451,-0.526579
60452,0.29127324
60453,-0.11825843
60454,0.017235696
60455,0.017235696
60456,0.35633892
60457,0.75087386
60458,-0.5266323
60459,0.017235696
60460,-0.025890715
60461,0.012841356
60462,-0.014093239
60463,0.3829577
60464,0.076310754
60465,0.017235696
60466,0.017235696
60467,0.37122154
60468,0.66962385
60469,0.6604858
60470,0.38609707
60471,0.017235696
60472,0.018493729
60473,0.35750133
60474,0.31684467
60475,0.017235696
60476,0.31004626
60477,-0.075334884
60478,0.3757555
60479,0.017235696
60480,-0.7165554
60481,1.1295764
60482,0.017235696
60483,-0.053929463
60484,-0.5790488
60485,0.11631883
60486,0.32056677
60487,-0.40330908
60488,-0.6289853
60489,0.017235696
60490,0.017235696
60491,-0.014523674
60492,0.5471432
60493,-0.089964256
60494,0.017235696
60495,-0.47911656
60496,-0.018509619
60497,0.017235696
60498,0.26355922
60499,-0.18543865
60500,0.5042688
60501,1.2909937
60502,0.017235696
60503,0.11987511
60504,0.17876844
60505,-0.7919922
60506,0.11292351
60507,-0.5229715
60508,0.24964295
60509,1.4205401
60510,0.017235696
60511,0.017235696
60512,0.20977685
60513,0.017235696
60514,-0.57809883
60515,-0.5071632
60516,-1.0816481
60517,0.046015576
60518,-0.29743123
60519,0.28884807
60520,0.017235696
60521,0.011498842
60522,0.02271823
60523,0.099334955
60524,-0.12751034
60525,0.017235696
60526,-0.056677535
60527,0.0023296373
60528,0.40947008
60529,0.41493407
60530,0.061204955
60531,0.017235696
60532,0.017235696
60533,0.18116897
60534,0.017235696
60535,0.1271808
60536,0.017235696
60537,-0.08151827
60538,-0.038471628
60539,-0.6463114
60540,0.6423973
60541,0.111087054
60542,0.43394515
60543,1.5201015
60544,0.022736592
60545,0.37126985
60546,-1.4289875
60547,0.32494557
60548,0.017235696
60549,0.060782533
60550,0.56926596
60551,0.017235696
60552,0.09406296
60553,0.017235696
60554,0.89219975
60555,0.25494075
60556,0.017235696
60557,1.1139729
60558,-0.46490642
60559,0.017235696
60560,0.05978018
60561,0.017235696
60562,0.29003263
60563,0.050726835
60564,0.017235696
60565,0.5818885
60566,0.017235696
60567,-0.010562858
60568,0.3186412
60569,0.017235696
60570,0.12177751
60571,0.017235696
60572,-0.90581566
60573,-0.11572428
60574,0.5394581
60575,0.017235696
60576,0.017235696
60577,-0.17433868
60578,0.36373487
60579,0.11697139
60580,0.017235696
60581,-0.20240784
60582,0.017235696
60583,0.017235696
60584,0.086228564
60585,0.9820527
60586,0.017235696
60587,0.017235696
60588,-0.29790336
60589,0.69306207
60590,0.017235696
60591,0.017235696
60592,0.03323827
60593,0.095445335
60594,0.047188822
60595,0.017235696
60596,-0.34898862
60597,0.017235696
60598,0.24928877
60599,0.017235696
60600,0.017235696
60601,0.017235696
60602,0.093827
60603,-0.18907915
60604,-0.084143706
60605,-0.33181304
60606,-0.10404131
60607,0.19669837
60608,1.1756241
60609,0.16097395
60610,0.017235696
60611,0.072912484
60612,0.017235696
60613,0.15135956
60614,0.1549136
60615,-0.84859747
60616,-0.114850625
60617,0.3008244
60618,0.30654383
60619,0.017235696
60620,0.017235696
60621,-0.3574173
60622,0.017235696
60623,0.009066552
60624,0.017235696
60625,0.30859637
60626,-0.36816368
60627,0.81246376
60628,0.37123635
60629,0.017235696
60630,0.017235696
60631,0.06062434
60632,0.09224827
60633,-0.53411716
60634,-0.26383543
60635,0.017235696
60636,0.827094
60637,0.017235696
60638,0.056555934
60639,-0.267098
60640,0.017235696
60641,0.017235696
60642,0.08847209
60643,0.10746033
60644,-0.11767204
60645,0.14514494
60646,-0.46047497
60647,0.017235696
60648,-0.32784763
60649,-0.123988226
60650,-0.105145395
60651,0.17334162
60652,0.06490782
60653,-0.045068216
60654,0.017235696
60655,0.017235696
60656,1.0416238
60657,0.017235696
60658,0.3552706
60659,0.017235696
60660,0.017235696
60661,0.017235696
60662,-1.3864548
60663,0.12908497
60664,0.20015319
60665,0.017235696
60666,0.22503364
60667,0.017235696
60668,0.017235696
60669,0.30135298
60670,0.017235696
60671,-0.10720873
60672,0.2242272
60673,0.2631601
60674,0.58865017
60675,0.08047526
60676,0.7639343
60677,0.017235696
60678,0.26191047
60679,-0.17203078
60680,-0.0032214224
60681,0.35710624
60682,0.03357151
60683,0.017235696
60684,0.017235696
60685,-0.5507274
60686,0.09743419
60687,0.017235696
60688,0.017235696
60689,0.05628333
60690,0.32509664
60691,0.017235696
60692,0.10057457
60693,0.6883058
60694,0.27712435
60695,-0.18341437
60696,0.081605
60697,0.017235696
60698,0.043908015
60699,0.4993118
60700,0.017235696
60701,-0.48741788
60702,-0.022116445
60703,0.3040328
60704,0.2800882
60705,0.80307376
60706,-0.50058633
60707,-0.32007745
60708,-0.7522816
60709,0.017235696
60710,-0.20858818
60711,-0.6553221
60712,-0.38434425
60713,0.017235696
60714,0.0017383695
60715,0.017235696
60716,0.54180586
60717,-0.21672839
60718,0.017235696
60719,0.15612814
60720,-0.66272056
60721,-0.018930368
60722,0.36620116
60723,0.017235696
60724,0.3980177
60725,0.017235696
60726,-0.4856779
60727,0.017235696
60728,0.017235696
60729,0.21914
60730,0.017108371
60731,0.017235696
60732,-0.4593233
60733,0.40928084
60734,-0.20005879
60735,0.017235696
60736,0.017235696
60737,0.017235696
60738,0.252794
60739,-0.50211054
60740,-0.19847968
60741,0.40809482
60742,0.017235696
60743,0.58521736
60744,-0.0006414484
60745,0.067892775
60746,-0.05698341
60747,-0.48985147
60748,0.33369648
60749,-0.21064693
60750,1.1736872
60751,0.12120293
60752,0.12052819
60753,0.017235696
60754,-0.0025984328
60755,-0.03333379
60756,0.35790446
60757,0.16371073
60758,0.21786459
60759,-0.11822076
60760,0.33474565
60761,-0.36766034
60762,0.6530207
60763,-0.355977
60764,0.06555566
60765,0.017235696
60766,0.017235696
60767,-0.10616128
60768,0.16684449
60769,0.15397678
60770,-0.37795204
60771,0.017235696
60772,-0.49503082
60773,0.017235696
60774,-0.009621998
60775,-0.06715145
60776,0.06837556
60777,-0.13339809
60778,0.4548668
60779,0.39573303
60780,0.4219982
60781,0.42067012
60782,-0.30363834
60783,0.058329914
60784,0.017235696
60785,-0.9513864
60786,1.1632581
60787,0.017235696
60788,-0.91230875
60789,0.014162322
60790,0.017235696
60791,-0.021910217
60792,-0.24628928
60793,0.24212627
60794,0.017235696
60795,-0.34565014
60796,-0.9135139
60797,0.12805313
60798,1.1515131
60799,-0.278685
60800,0.21759799
60801,0.09382816
60802,-0.664146
60803,1.3749828
60804,-0.24968737
60805,0.050774068
60806,0.017235696
60807,0.017235696
60808,-0.30441177
60809,0.6400707
60810,0.017235696
60811,-0.43433058
60812,0.017235696
60813,0.5854817
60814,0.3328107
60815,0.31821385
60816,0.54377127
60817,-0.044963036
60818,0.43386686
60819,0.017235696
60820,0.017235696
60821,0.33906493
60822,0.017235696
60823,0.735766
60824,0.017235696
60825,0.16908763
60826,0.017235696
60827,0.01981393
60828,1.1293652
60829,-0.1784862
60830,-0.051299244
60831,0.017235696
60832,0.16862833
60833,0.10096431
60834,0.44419932
60835,-0.46827778
60836,0.07941578
60837,0.017235696
60838,0.6529558
60839,0.21457852
60840,0.4431866
60841,0.017235696
60842,-0.38220516
60843,0.09435897
60844,0.017235696
60845,0.017235696
60846,0.8912387
60847,0.007615718
60848,0.017235696
60849,-0.57180923
60850,0.31022033
60851,0.093645126
60852,0.08130424
60853,-0.09283062
60854,-0.41543582
60855,-0.01675433
60856,-0.060799904
60857,1.3896165
60858,-0.2980898
60859,0.21957625
60860,-0.17061651
60861,-0.051791683
60862,0.03913243
60863,0.044434138
60864,0.017235696
60865,0.12891488
60866,0.017235696
60867,0.017235696
60868,0.23380724
60869,0.017235696
60870,-1.4020054
60871,-0.07820459
60872,0.32012656
60873,-0.060392566
60874,0.05800873
60875,0.2822995
60876,0.31757486
60877,-0.30497047
60878,-0.60843897
60879,0.52304405
60880,-0.81477
60881,0.13150737
60882,-0.030333292
60883,-0.019278377
60884,0.18722117
60885,0.31682086
60886,0.027248248
60887,0.017235696
60888,0.25963008
60889,-0.06277603
60890,0.09658769
60891,0.017235696
60892,0.33049464
60893,-1.328202
60894,-0.15356134
60895,-0.5748335
60896,0.464708
60897,-0.42296246
60898,0.017235696
60899,1.0921557
60900,-0.120067984
60901,0.0092678275
60902,-0.44678846
60903,-0.20420249
60904,0.017235696
60905,-0.7272446
60906,-0.0778125
60907,0.017235696
60908,-0.18009113
60909,-0.05393716
60910,0.18256213
60911,-0.5459667
60912,0.23000373
60913,0.017235696
60914,-0.442307
60915,0.15121886
60916,0.028452111
60917,0.10569767
60918,0.06548916
60919,0.0019499557
60920,-0.8176051
60921,-0.19145727
60922,0.10742512
60923,-0.30541202
60924,0.35498983
60925,0.017235696
60926,1.1592884
60927,0.4512177
60928,0.39107358
60929,-0.38948673
60930,1.0327234
60931,-0.19722557
60932,0.60103446
60933,-1.0138445
60934,0.0045043156
60935,0.2539602
60936,0.27036262
60937,0.17778611
60938,0.017235696
60939,0.017235696
60940,0.3126488
60941,-0.27181864
60942,-0.0030943137
60943,-0.16770414
60944,0.017235696
60945,0.017235696
60946,-0.0025162715
60947,-0.6895372
60948,0.022343457
60949,0.11604728
60950,0.017235696
60951,0.017235696
60952,0.2660277
60953,0.39790517
60954,0.017235696
60955,0.017235696
60956,0.017235696
60957,0.7725811
60958,-0.051585987
60959,-0.117273316
60960,0.017235696
60961,-0.4378159
60962,0.33920962
60963,0.2075875
60964,0.07504742
60965,0.0477406
60966,0.024191279
60967,0.017235696
60968,0.4292429
60969,0.5319169
60970,0.017235696
60971,0.017235696
60972,-0.008364385
60973,0.75072056
60974,0.017235696
60975,0.017235696
60976,0.17909627
60977,0.42767748
60978,0.6560981
60979,0.017235696
60980,0.017235696
60981,0.017235696
60982,-0.02298253
60983,0.56391734
60984,0.072048254
60985,1.0141914
60986,-0.069209605
60987,0.017235696
60988,0.028317373
60989,0.017235696
60990,0.017235696
60991,0.10019658
60992,0.058519766
60993,0.017235696
60994,0.017235696
60995,0.017235696
60996,0.017235696
60997,0.44899988
60998,0.4848356
60999,0.20126635
61000,0.11958967
61001,0.017235696
61002,0.017235696
61003,-0.0117223
61004,0.017235696
61005,0.022259602
61006,0.017235696
61007,-0.38665307
61008,-0.031817235
61009,0.077051744
61010,0.32511744
61011,0.19248536
61012,0.33902857
61013,0.2577974
61014,0.017235696
61015,-0.12977156
61016,0.03793198
61017,0.14909793
61018,0.13395017
61019,1.1203392
61020,0.527439
61021,0.017235696
61022,1.1127579
61023,0.017235696
61024,-0.36476126
61025,0.017235696
61026,0.04707431
61027,0.017235696
61028,1.0813627
61029,0.1074784
61030,-0.26275748
61031,0.14348976
61032,0.38587537
61033,-0.10933708
61034,0.017235696
61035,0.43377826
61036,0.017235696
61037,0.017235696
61038,0.33277196
61039,0.017235696
61040,0.16784745
61041,-1.4904847
61042,0.017235696
61043,-0.10559732
61044,0.12081309
61045,0.07899459
61046,0.13358408
61047,-0.2051881
61048,0.04438124
61049,2.0179217
61050,0.33786753
61051,-0.07502452
61052,0.15559141
61053,-0.2922415
61054,0.017235696
61055,-0.11149481
61056,-0.344157
61057,0.017235696
61058,0.4997002
61059,-0.9298829
61060,0.25598878
61061,0.3760851
61062,0.51677585
61063,0.30344468
61064,0.008120585
61065,0.04615418
61066,-0.82158196
61067,-0.20743415
61068,0.017235696
61069,0.38957432
61070,-0.06537312
61071,0.2164673
61072,0.017235696
61073,-0.5117561
61074,0.54336125
61075,-0.2057843
61076,0.017235696
61077,0.11993109
61078,0.017235696
61079,-1.220665
61080,0.8575633
61081,0.0037047863
61082,0.05205239
61083,0.5482083
61084,0.017235696
61085,0.28904638
61086,0.017235696
61087,0.18222117
61088,-0.42756405
61089,0.38361517
61090,0.3461008
61091,0.11517744
61092,0.017235696
61093,0.017235696
61094,-0.23017536
61095,0.85769266
61096,0.017235696
61097,0.4794579
61098,-0.064600505
61099,0.6155314
61100,-0.03466678
61101,0.14763227
61102,0.14649664
61103,-0.17977826
61104,0.017235696
61105,0.15327182
61106,0.10812236
61107,0.017235696
61108,-0.51991576
61109,0.07597237
61110,0.017235696
61111,0.44739592
61112,-0.12146866
61113,0.42857432
61114,-0.5660569
61115,0.110814735
61116,1.9934473
61117,0.017235696
61118,-0.018759292
61119,-0.2348412
61120,0.62636936
61121,-0.39493266
61122,0.017235696
61123,-0.23683032
61124,0.49776608
61125,0.017235696
61126,-0.16991194
61127,-0.1773536
61128,0.017235696
61129,-1.4529309
61130,1.315917
61131,-0.15608615
61132,-0.032345697
61133,0.017235696
61134,-0.5089191
61135,0.017235696
61136,0.34453166
61137,0.3129066
61138,0.44740632
61139,0.27664793
61140,0.017235696
61141,0.1296353
61142,0.29195747
61143,0.017235696
61144,-0.1326972
61145,0.059767608
61146,0.043180384
61147,0.29338965
61148,0.017235696
61149,0.13313514
61150,0.42441517
61151,0.0018724501
61152,0.31860584
61153,0.64435124
61154,0.43958902
61155,0.17803903
61156,0.017235696
61157,0.017235696
61158,-0.55169564
61159,0.58110166
61160,0.044370264
61161,0.28884137
61162,0.2986954
61163,0.43091193
61164,0.017235696
61165,0.98826844
61166,-0.031384896
61167,0.7249892
61168,0.01436946
61169,0.017235696
61170,0.19309106
61171,0.7574492
61172,0.24745946
61173,0.071709104
61174,-0.06382522
61175,-0.09598344
61176,0.024879932
61177,-0.51207507
61178,-0.0012526754
61179,-0.4246185
61180,0.11430998
61181,0.57879615
61182,0.2744047
61183,0.4129047
61184,-0.8778691
61185,0.10440854
61186,-0.050282985
61187,0.85569316
61188,-0.4632017
61189,-0.46657526
61190,0.017235696
61191,-0.33023137
61192,0.017235696
61193,0.29635644
61194,0.7915432
61195,0.16387029
61196,-0.023752399
61197,0.33305088
61198,0.06255583
61199,0.6235513
61200,0.017235696
61201,-0.38548565
61202,-0.17387749
61203,-0.89978987
61204,-0.8718329
61205,0.017235696
61206,-0.034377202
61207,1.5800624
61208,0.017235696
61209,0.18591115
61210,-0.03804674
61211,0.5200006
61212,0.051377896
61213,-0.0067946035
61214,0.39445484
61215,0.017235696
61216,0.72310245
61217,1.2661912
61218,0.017235696
61219,1.1485243
61220,0.29756248
61221,-0.36438018
61222,-0.22556339
61223,0.27849686
61224,0.17434454
61225,0.4515899
61226,0.27978334
61227,-0.028170016
61228,0.017235696
61229,-0.29544044
61230,0.05841966
61231,0.21798661
61232,0.017235696
61233,-0.095136374
61234,0.17448755
61235,0.1867815
61236,-0.020264983
61237,0.017235696
61238,0.091592014
61239,0.017235696
61240,-0.11938146
61241,0.017235696
61242,0.017235696
61243,0.22838138
61244,0.55581945
61245,0.017235696
61246,0.94065195
61247,1.8038332
61248,0.31279713
61249,0.5056366
61250,0.017235696
61251,0.017235696
61252,0.017235696
61253,0.13798502
61254,0.017235696
61255,0.017235696
61256,-0.17688952
61257,-0.18083882
61258,-0.47071034
61259,2.1460319
61260,0.017235696
61261,-0.18370259
61262,0.017235696
61263,0.017235696
61264,0.017235696
61265,0.017235696
61266,-0.03187862
61267,0.35441953
61268,0.5521142
61269,0.01088211
61270,0.06626685
61271,0.017235696
61272,-0.030296482
61273,0.017235696
61274,0.017235696
61275,-0.10611981
61276,0.017235696
61277,-0.07996333
61278,0.017235696
61279,0.017235696
61280,0.08239165
61281,0.12514335
61282,0.24266982
61283,0.017235696
61284,0.017235696
61285,0.13666362
61286,0.20915216
61287,0.017235696
61288,-0.048366383
61289,0.023991022
61290,-0.86205506
61291,0.7185499
61292,-0.078844555
61293,0.017235696
61294,0.017235696
61295,-0.13979499
61296,0.017235696
61297,-0.22736642
61298,0.033802263
61299,0.017235696
61300,0.017235696
61301,-0.41916487
61302,0.017235696
61303,0.065651715
61304,-0.07258721
61305,0.017235696
61306,0.2834247
61307,-0.15898444
61308,-0.54583997
61309,1.6374705
61310,1.3670511
61311,-0.6132857
61312,-0.0739522
61313,-0.59382427
61314,1.2380812
61315,0.027312104
61316,0.22176109
61317,0.13599107
61318,0.017235696
61319,0.3435634
61320,-0.4213758
61321,0.017235696
61322,2.2044516
61323,0.017235696
61324,1.3993351
61325,0.11844523
61326,0.087456815
61327,-0.5370408
61328,-0.2042862
61329,-0.14224318
61330,0.28841338
61331,0.0088757975
61332,0.15830228
61333,0.6911808
61334,-0.01294495
61335,0.017235696
61336,0.017235696
61337,0.36540386
61338,0.5366582
61339,0.13637513
61340,0.017235696
61341,0.1328736
61342,0.10349878
61343,0.051516827
61344,-0.44291216
61345,0.017235696
61346,0.017235696
61347,0.20815222
61348,0.5427607
61349,1.1555102
61350,0.017235696
61351,0.017235696
61352,-0.62271076
61353,-0.21660452
61354,-0.058356382
61355,0.017235696
61356,-0.101635605
61357,-0.017663259
61358,-0.28923008
61359,0.14166178
61360,-0.24798205
61361,0.13804954
61362,0.017235696
61363,0.017235696
61364,-0.15121694
61365,-0.6532177
61366,0.06846555
61367,0.1219627
61368,0.17048737
61369,0.9412203
61370,0.017235696
61371,1.1799264
61372,0.017235696
61373,0.09903255
61374,-0.04651773
61375,0.77133065
61376,-1.1749964
61377,0.017311608
61378,1.1500554
61379,0.36112183
61380,0.24315427
61381,0.017235696
61382,0.017235696
61383,0.14461595
61384,-0.22415146
61385,0.10936402
61386,-0.10526538
61387,0.1864209
61388,0.23988801
61389,1.3323052
61390,0.017235696
61391,0.22977336
61392,0.5945971
61393,-0.21678445
61394,-0.049228042
61395,0.8908914
61396,0.017235696
61397,0.017235696
61398,0.41252378
61399,0.79863816
61400,0.49277225
61401,0.14270811
61402,-0.35234827
61403,-0.67874116
61404,0.017235696
61405,0.017235696
61406,0.56694573
61407,-0.58975774
61408,-0.73116
61409,0.14173165
61410,0.017235696
61411,-0.96939987
61412,0.11510185
61413,-0.24801973
61414,0.68052894
61415,0.6648579
61416,0.017235696
61417,0.017235696
61418,0.38886875
61419,0.58339936
61420,0.23795803
61421,0.073639095
61422,0.017235696
61423,0.017235696
61424,-0.178902
61425,0.26308703
61426,-0.542648
61427,0.4681508
61428,0.017235696
61429,0.2081474
61430,-0.27750474
61431,0.22224678
61432,0.59256
61433,-0.008343959
61434,-0.34690958
61435,-0.17136271
61436,-0.118124634
61437,0.55275387
61438,-0.5111404
61439,0.017235696
61440,0.017235696
61441,0.017235696
61442,0.6963931
61443,0.087322466
61444,0.053538956
61445,0.017235696
61446,0.40249273
61447,1.2579432
61448,0.335348
61449,0.14767793
61450,0.017235696
61451,0.29815903
61452,1.1724
61453,-0.062552154
61454,0.049646154
61455,1.0515268
61456,0.7854073
61457,0.017235696
61458,0.017235696
61459,0.017235696
61460,1.9251881
61461,0.017235696
61462,0.32275823
61463,0.03632593
61464,-1.7401416
61465,0.017235696
61466,0.017235696
61467,0.09039202
61468,0.017235696
61469,0.24415702
61470,0.017235696
61471,0.38520315
61472,-0.0033474565
61473,0.463501
61474,0.7092582
61475,0.017235696
61476,0.017235696
61477,0.010730721
61478,0.1682939
61479,0.017235696
61480,0.21134688
61481,-0.45591274
61482,-0.34473684
61483,0.017235696
61484,0.017235696
61485,0.13900916
61486,0.017235696
61487,-0.211568
61488,0.038415164
61489,-0.19752058
61490,0.019729592
61491,0.011716348
61492,0.07086265
61493,0.4620797
61494,-1.4391518
61495,0.10544168
61496,-0.26881665
61497,2.601904
61498,0.017235696
61499,0.7580471
61500,0.056296054
61501,0.19360779
61502,0.017235696
61503,0.017235696
61504,0.017235696
61505,0.017235696
61506,0.9520373
61507,0.017235696
61508,0.13632235
