id,prediction
312627,0.014877727
312628,0.42040265
312629,0.06210366
312630,0.017235696
312631,1.7169759
312632,0.24267511
312633,0.017235696
312634,-0.01715082
312635,-0.030583642
312636,0.07937698
312637,-0.10471904
312638,-0.34174508
312639,0.81673354
312640,-0.2986817
312641,1.5864413
312642,2.118792
312643,-0.4223454
312644,0.017235696
312645,-0.057065733
312646,-0.86120206
312647,-0.29509324
312648,0.2888463
312649,0.18712518
312650,0.017235696
312651,1.1191823
312652,0.54121614
312653,-0.10353972
312654,-0.0065807253
312655,-0.09999632
312656,1.1594517
312657,0.25176582
312658,0.017235696
312659,0.0017551482
312660,0.76433367
312661,0.017235696
312662,0.05027912
312663,-0.6003349
312664,0.6473366
312665,0.017235696
312666,-1.4302173
312667,-0.18858266
312668,1.0106616
312669,0.6363128
312670,1.4591367
312671,0.017235696
312672,0.017235696
312673,0.2735624
312674,0.42987108
312675,0.017235696
312676,-0.22184066
312677,0.017235696
312678,-1.0813253
312679,-1.8742375
312680,0.027570527
312681,-1.2685754
312682,0.6673855
312683,0.47049117
312684,-0.29226336
312685,-0.26614073
312686,0.101444475
312687,2.0251226
312688,-0.7829599
312689,-0.22603971
312690,0.15475246
312691,0.3864314
312692,0.017235696
312693,0.77183765
312694,0.017235696
312695,-0.12466936
312696,0.017235696
312697,0.87399614
312698,0.017235696
312699,0.1309874
312700,0.6801782
312701,-0.4614489
312702,0.21694855
312703,0.017235696
312704,1.0673957
312705,0.066859365
312706,0.097142786
312707,0.17706554
312708,0.6274434
312709,-0.004851386
312710,0.4409413
312711,0.017235696
312712,0.017235696
312713,0.017235696
312714,0.18718743
312715,0.017235696
312716,-0.15490943
312717,0.6855577
312718,0.017235696
312719,0.18745415
312720,0.24912971
312721,0.42812032
312722,0.6747424
312723,0.30852747
312724,-0.18942636
312725,0.017235696
312726,-0.44516808
312727,0.39666992
312728,0.2921475
312729,-0.14456244
312730,0.017235696
312731,0.017235696
312732,0.017235696
312733,0.6578647
312734,0.017235696
312735,0.017235696
312736,0.048947312
312737,0.21759756
312738,0.43132016
312739,0.3725438
312740,-0.009283144
312741,-0.294092
312742,0.28669906
312743,0.017235696
312744,1.414612
312745,-0.42594635
312746,-0.3028976
312747,0.4379715
312748,0.017235696
312749,-0.45177662
312750,-0.22681352
312751,-0.23539606
312752,0.20510489
312753,0.17819801
312754,0.046409376
312755,-0.04130435
312756,-0.5784972
312757,0.017235696
312758,0.27797133
312759,-1.1606786
312760,0.13331303
312761,0.02802762
312762,0.20054588
312763,0.021669673
312764,0.10427464
312765,0.017235696
312766,0.017235696
312767,0.3413017
312768,-0.13170357
312769,0.10948689
312770,0.17373203
312771,0.21610732
312772,0.72004265
312773,0.34148508
312774,1.1990135
312775,0.14654638
312776,0.12513295
312777,0.017235696
312778,0.017235696
312779,-0.18684243
312780,0.013591647
312781,0.2738818
312782,-0.15843076
312783,0.054715477
312784,0.23128177
312785,0.22444595
312786,0.017235696
312787,0.017235696
312788,0.111502714
312789,0.017235696
312790,0.017235696
312791,-0.71733147
312792,0.17218459
312793,0.18498789
312794,0.51308286
312795,0.035345234
312796,-0.27678135
312797,1.0356874
312798,-0.24411184
312799,-0.057428554
312800,0.017235696
312801,0.31136128
312802,-0.15828504
312803,0.017235696
312804,-0.39328802
312805,-0.3796985
312806,0.017235696
312807,0.24754122
312808,0.38398996
312809,-0.43007994
312810,0.029276568
312811,-0.17469068
312812,0.010557281
312813,0.46726078
312814,0.31115484
312815,-0.08534396
312816,0.017235696
312817,0.017235696
312818,0.023662306
312819,0.48003498
312820,0.06490878
312821,-0.70355445
312822,0.08821548
312823,-0.061835103
312824,0.017235696
312825,0.18693551
312826,0.14779831
312827,0.61911136
312828,0.017235696
312829,-0.0102477055
312830,-0.02632165
312831,0.65075284
312832,0.6226873
312833,0.017235696
312834,0.26765284
312835,-0.15184252
312836,0.017235696
312837,-0.25466755
312838,0.017235696
312839,0.017893983
312840,0.39866453
312841,0.017235696
312842,0.017235696
312843,-0.89066786
312844,0.017235696
312845,0.017235696
312846,-0.29175302
312847,-0.5012267
312848,-0.0593782
312849,0.067645155
312850,0.05154617
312851,0.12932906
312852,0.017235696
312853,0.2941455
312854,0.95455384
312855,0.017235696
312856,0.49484128
312857,-0.5334631
312858,0.017235696
312859,0.14241347
312860,0.017235696
312861,1.3500457
312862,-0.20142794
312863,0.34141842
312864,-0.22647282
312865,0.017235696
312866,0.017235696
312867,1.5339668
312868,0.017235696
312869,-0.04824549
312870,0.24893469
312871,0.31986478
312872,-0.15638527
312873,-0.26392537
312874,0.017235696
312875,0.017235696
312876,0.50930494
312877,-0.16062076
312878,0.3884764
312879,0.017235696
312880,-0.8905732
312881,-0.19085139
312882,0.22257218
312883,0.017235696
312884,0.017235696
312885,0.017235696
312886,0.15403366
312887,0.009045053
312888,0.017235696
312889,0.5071804
312890,-0.27142128
312891,-0.04912804
312892,-0.16305484
312893,0.12682238
312894,0.27839947
312895,-0.05184073
312896,-0.4208702
312897,-0.21824382
312898,0.13586709
312899,0.017235696
312900,-0.058486365
312901,-0.5476589
312902,0.31992558
312903,0.21919444
312904,0.017235696
312905,0.15525106
312906,0.5728328
312907,-1.2101068
312908,-0.045457102
312909,0.4564581
312910,0.33206084
312911,0.0003650952
312912,0.017235696
312913,-0.24358463
312914,0.017235696
312915,0.017235696
312916,-0.25900203
312917,0.41852653
312918,0.7280555
312919,0.017235696
312920,0.017235696
312921,0.5120673
312922,0.056033444
312923,0.1756525
312924,-0.13809544
312925,-0.45102745
312926,0.017235696
312927,-0.3403542
312928,-0.18204221
312929,0.005588413
312930,0.017235696
312931,0.13702571
312932,0.08704318
312933,0.017235696
312934,-0.086425185
312935,0.03707635
312936,0.017235696
312937,0.017235696
312938,0.017235696
312939,-0.2315791
312940,0.77811784
312941,-0.058718577
312942,0.017235696
312943,-0.07756502
312944,0.34919113
312945,0.12888451
312946,0.28763193
312947,0.017235696
312948,0.9876633
312949,0.017235696
312950,0.9831283
312951,0.31069905
312952,0.017235696
312953,0.16977303
312954,0.40431985
312955,-0.06622538
312956,0.43494284
312957,0.017235696
312958,-0.40859938
312959,-0.03424804
312960,1.016737
312961,-0.13747941
312962,1.6459286
312963,0.017235696
312964,-0.07136056
312965,0.10913591
312966,0.39192945
312967,-0.101859696
312968,0.15398432
312969,-0.70993984
312970,-0.0669471
312971,0.017235696
312972,0.11360811
312973,0.017235696
312974,0.017235696
312975,-0.01915957
312976,0.0029780157
312977,0.40260947
312978,0.53982204
312979,0.017235696
312980,0.10390639
312981,0.8551087
312982,0.017235696
312983,0.4342459
312984,-0.12736546
312985,0.017235696
312986,-0.12063944
312987,1.1497478
312988,0.16829628
312989,-0.18651336
312990,-0.19478321
312991,0.017235696
312992,0.46973556
312993,0.017235696
312994,-0.5578765
312995,0.14423701
312996,-0.99198395
312997,-0.01228562
312998,-0.18726143
312999,0.23387878
313000,0.017235696
313001,1.0811634
313002,0.06098522
313003,-0.29245916
313004,0.103678174
313005,0.42749786
313006,-0.37472466
313007,0.16713345
313008,0.44972166
313009,0.017235696
313010,0.28716186
313011,0.017235696
313012,-1.0101163
313013,0.090150274
313014,0.75808793
313015,-0.39223534
313016,-0.022082597
313017,0.017235696
313018,0.5394684
313019,-0.09965931
313020,0.5738446
313021,0.017235696
313022,0.1030058
313023,-0.106370434
313024,0.28049812
313025,0.017235696
313026,0.017235696
313027,0.017235696
313028,-0.6428403
313029,0.017235696
313030,0.017235696
313031,-0.28216133
313032,0.24450663
313033,-0.07777957
313034,0.017235696
313035,0.6097222
313036,0.574116
313037,-0.3075297
313038,0.017235696
313039,0.017235696
313040,-0.06747157
313041,0.14771219
313042,0.08504044
313043,0.66671914
313044,0.017235696
313045,0.524988
313046,2.79804
313047,0.017235696
313048,0.017235696
313049,0.6271006
313050,0.6993994
313051,-0.37802875
313052,0.22071457
313053,0.25812763
313054,0.33753183
313055,0.49082172
313056,-0.2710766
313057,0.13144015
313058,-0.20661461
313059,0.017235696
313060,0.48974797
313061,0.017235696
313062,0.023780206
313063,-0.1675016
313064,0.10994757
313065,0.17569037
313066,0.39091948
313067,0.21024266
313068,1.0304439
313069,-0.663294
313070,0.07257505
313071,0.017235696
313072,-0.0318107
313073,-0.658213
313074,3.6635978
313075,0.40051085
313076,-0.048166573
313077,1.0600681
313078,0.017235696
313079,0.017235696
313080,0.18618958
313081,-0.019892287
313082,0.017235696
313083,0.017235696
313084,0.017235696
313085,0.017235696
313086,-0.76941544
313087,0.017235696
313088,0.15306906
313089,0.017235696
313090,-0.12768479
313091,0.017235696
313092,0.38786194
313093,-0.9672919
313094,0.031101882
313095,0.06620059
313096,0.18555678
313097,0.8133344
313098,0.017235696
313099,0.20558396
313100,0.017235696
313101,0.0680511
313102,0.77411693
313103,0.017235696
313104,-0.28612363
313105,0.2516554
313106,0.026233785
313107,-0.047440335
313108,0.017235696
313109,0.3416698
313110,-0.12472996
313111,-0.37227213
313112,0.017235696
313113,-0.6967802
313114,-0.33227563
313115,-0.9408638
313116,0.017235696
313117,0.20948946
313118,0.30256328
313119,-0.06201326
313120,0.28150764
313121,0.407198
313122,0.22126316
313123,-0.13145639
313124,-1.0930848
313125,0.29550025
313126,0.447114
313127,-0.32649097
313128,-0.7603902
313129,0.27755636
313130,0.32713062
313131,0.0067138523
313132,-0.08433385
313133,0.109513946
313134,0.017235696
313135,0.1281547
313136,0.18179187
313137,0.017235696
313138,-0.0045421403
313139,-0.28639406
313140,0.017235696
313141,1.5978684
313142,-0.080115296
313143,0.017235696
313144,0.11344765
313145,-0.15042464
313146,-0.03514385
313147,0.017235696
313148,0.7384512
313149,0.017235696
313150,-0.3541766
313151,0.017235696
313152,1.1281946
313153,0.017235696
313154,-0.10962865
313155,-0.045322657
313156,0.33876422
313157,1.6240389
313158,-0.9184598
313159,0.37987846
313160,0.017235696
313161,0.27160946
313162,0.017235696
313163,0.017235696
313164,0.19326453
313165,-1.2716305
313166,0.44095486
313167,0.432302
313168,0.14388625
313169,0.21692878
313170,0.017235696
313171,0.14598858
313172,0.065608054
313173,0.0022827536
313174,-0.15291014
313175,-0.5810974
313176,0.3854293
313177,0.14928271
313178,0.5239942
313179,0.5130546
313180,0.1252945
313181,0.017235696
313182,-0.2881173
313183,0.22342381
313184,-0.1584943
313185,0.10883648
313186,0.17808169
313187,0.017235696
313188,0.017235696
313189,-0.17625853
313190,-0.083514854
313191,0.2768607
313192,0.017235696
313193,0.13289902
313194,0.5287927
313195,0.3719768
313196,1.0066764
313197,0.4617857
313198,-0.5481309
313199,0.17495883
313200,0.017235696
313201,1.0507345
313202,-0.5323244
313203,0.11066482
313204,0.4736105
313205,0.039585706
313206,0.065933004
313207,-0.0007822197
313208,-0.46263412
313209,1.2308359e-05
313210,0.15194418
313211,0.34046298
313212,0.098304585
313213,0.017235696
313214,0.12712659
313215,-0.11474486
313216,0.017235696
313217,-0.94368124
313218,0.17928691
313219,0.09263255
313220,0.017235696
313221,0.49673566
313222,0.21177214
313223,0.17453781
313224,-0.10371968
313225,0.41083553
313226,0.7255733
313227,-0.06826238
313228,0.017235696
313229,-0.08815949
313230,0.04551886
313231,0.7341561
313232,0.017235696
313233,0.6781231
313234,0.26449254
313235,-0.020429287
313236,0.17703985
313237,0.19184598
313238,0.017235696
313239,0.058698356
313240,-1.0671332
313241,-0.35019073
313242,0.017235696
313243,0.56164414
313244,0.5910907
313245,0.2918099
313246,-0.19980714
313247,0.090047926
313248,0.03498207
313249,-0.08732826
313250,0.5438102
313251,0.111218885
313252,0.017235696
313253,-0.59579605
313254,0.017235696
313255,0.29036045
313256,0.017235696
313257,-0.24935889
313258,0.22587226
313259,0.0650572
313260,-0.19683373
313261,0.2668472
313262,0.8980677
313263,0.017235696
313264,0.007412523
313265,0.40607417
313266,0.3123902
313267,-0.5100854
313268,-0.49877644
313269,0.31499165
313270,0.017235696
313271,2.309915
313272,0.017235696
313273,0.19306791
313274,0.5830856
313275,-0.5915355
313276,0.017235696
313277,0.2718279
313278,-0.5408229
313279,0.017235696
313280,-0.29598418
313281,0.017235696
313282,-0.20146285
313283,0.017235696
313284,0.017235696
313285,0.68825036
313286,0.017235696
313287,0.21338294
313288,0.3289779
313289,0.017235696
313290,-0.08218321
313291,0.16268247
313292,0.25872222
313293,-0.45027325
313294,0.93260473
313295,0.09923041
313296,0.20476729
313297,0.017235696
313298,0.4064534
313299,0.017235696
313300,0.017235696
313301,0.27984914
313302,0.017235696
313303,-0.09161107
313304,0.32202685
313305,0.09961657
313306,0.27877593
313307,-0.08772981
313308,-0.06853748
313309,-0.17322567
313310,0.017235696
313311,0.2816916
313312,0.08818017
313313,0.3103237
313314,0.16802141
313315,-1.3957415
313316,0.017235696
313317,0.19190557
313318,0.008730106
313319,0.017235696
313320,-0.09586606
313321,-0.03628412
313322,0.6911644
313323,0.017235696
313324,0.055611674
313325,0.064208455
313326,0.017235696
313327,-0.951116
313328,-0.45480168
313329,-0.6685261
313330,0.08150535
313331,0.91112065
313332,0.010532582
313333,-0.15638709
313334,0.09197583
313335,-1.6119375
313336,0.11979811
313337,0.053795844
313338,-0.100513645
313339,0.017235696
313340,0.1279662
313341,0.017235696
313342,0.6480226
313343,0.25376958
313344,-0.13636881
313345,0.017235696
313346,0.4603481
313347,0.08724093
313348,0.16494104
313349,0.017235696
313350,-0.13765705
313351,0.21849144
313352,0.87695515
313353,0.29121736
313354,0.017235696
313355,-0.17162037
313356,0.017235696
313357,0.017235696
313358,0.04604728
313359,0.017235696
313360,0.017235696
313361,0.004897125
313362,-0.45440403
313363,0.017235696
313364,-0.52615553
313365,0.017235696
313366,-0.12202664
313367,0.084318705
313368,-0.075899065
313369,-0.04009766
313370,0.21418048
313371,0.25729296
313372,-0.12931474
313373,0.13705549
313374,0.95835704
313375,0.099775255
313376,0.017235696
313377,0.017235696
313378,0.16047524
313379,-0.055477187
313380,0.3364526
313381,0.017235696
313382,-0.04630299
313383,0.052398473
313384,-0.649624
313385,0.10215213
313386,0.30744272
313387,0.02288317
313388,0.5699078
313389,0.26550874
313390,0.1123381
313391,0.24130464
313392,0.017235696
313393,0.15688655
313394,0.017235696
313395,0.017235696
313396,-0.34045634
313397,0.5851914
313398,1.3604248
313399,0.02642624
313400,0.023211341
313401,0.0790104
313402,0.54787046
313403,0.021922516
313404,0.017235696
313405,0.017235696
313406,-0.3695529
313407,0.31192765
313408,0.11739442
313409,0.17816104
313410,-0.45615655
313411,-0.019807182
313412,0.373967
313413,0.18467873
313414,0.020823125
313415,0.017235696
313416,0.017235696
313417,0.2091842
313418,0.21958566
313419,-0.24960831
313420,-0.590995
313421,-0.041122697
313422,-0.108888075
313423,-0.21730337
313424,-0.053072385
313425,0.017235696
313426,0.119563304
313427,-0.45309746
313428,-0.06981176
313429,0.017235696
313430,0.017235696
313431,-1.2148843
313432,0.49940738
313433,-0.04145097
313434,0.5763378
313435,0.22575635
313436,0.017235696
313437,0.45804906
313438,0.58793294
313439,0.017235696
313440,0.25538802
313441,-0.15537845
313442,-0.2289355
313443,0.017235696
313444,0.017235696
313445,-0.0069014467
313446,0.04093191
313447,0.3019223
313448,0.12984985
313449,0.017235696
313450,-0.0923473
313451,0.017235696
313452,0.017235696
313453,0.6138701
313454,0.09209572
313455,0.1458723
313456,0.31436777
313457,0.046433203
313458,-0.0031044576
313459,0.036164407
313460,0.02223561
313461,0.13221058
313462,0.77766603
313463,-0.3993571
313464,0.02177072
313465,-0.7017712
313466,0.22983235
313467,0.06770414
313468,1.4433613
313469,0.23087937
313470,-0.17536773
313471,0.061651606
313472,-0.47012246
313473,0.017235696
313474,-0.01090423
313475,-0.11200869
313476,-0.022149563
313477,0.04622768
313478,-0.18776113
313479,0.077557124
313480,0.53488696
313481,-0.24263722
313482,-0.49784362
313483,-0.0019993335
313484,0.017235696
313485,0.017235696
313486,0.017235696
313487,0.49702877
313488,-0.16649447
313489,0.017235696
313490,0.34722602
313491,0.017235696
313492,0.29286695
313493,-0.4314756
313494,0.052761734
313495,0.35250437
313496,-0.01034515
313497,0.75609845
313498,0.40401614
313499,0.017235696
313500,0.017235696
313501,0.4436509
313502,0.017235696
313503,0.017235696
313504,0.29815447
313505,0.017235696
313506,0.1274884
313507,0.38362426
313508,-0.4489363
313509,0.0066489037
313510,-0.089612834
