id,prediction
210232,-0.7684432
210233,0.02802629
210234,0.4199215
210235,0.071715385
210236,0.005894769
210237,-0.15511684
210238,-0.30875045
210239,1.7113569
210240,1.4230464
210241,0.17254353
210242,0.017235696
210243,-0.22740686
210244,-0.43288013
210245,0.017235696
210246,-0.6699357
210247,0.017235696
210248,0.30506924
210249,0.017235696
210250,0.017235696
210251,0.017235696
210252,0.2597406
210253,0.69591784
210254,-0.15587154
210255,0.012192195
210256,0.0044923173
210257,0.05480776
210258,-0.37478969
210259,-0.18529944
210260,0.017235696
210261,1.6659722
210262,0.45640114
210263,0.15272036
210264,-0.11105415
210265,-0.09893218
210266,0.5888003
210267,-0.41485173
210268,0.20889333
210269,0.25651595
210270,0.06418128
210271,0.54444456
210272,0.43498597
210273,-0.2730503
210274,0.017235696
210275,0.3016694
210276,0.017235696
210277,1.0342402
210278,0.15627337
210279,0.017235696
210280,0.017235696
210281,0.017235696
210282,0.017235696
210283,0.017235696
210284,0.017235696
210285,0.626751
210286,0.3036728
210287,-0.08632202
210288,0.018080458
210289,0.20480853
210290,-0.021507889
210291,0.34733582
210292,-0.060439445
210293,0.24515161
210294,0.08999437
210295,-0.21873033
210296,0.017235696
210297,0.0480437
210298,0.017235696
210299,0.1915797
210300,-1.4843216
210301,0.30508462
210302,-0.4611788
210303,0.26183778
210304,0.017235696
210305,0.7563327
210306,-0.17132154
210307,1.7144558
210308,-0.5146952
210309,0.23892409
210310,0.017235696
210311,0.017235696
210312,-0.013678862
210313,0.7813876
210314,0.040235043
210315,0.017235696
210316,0.06444116
210317,0.8530153
210318,0.059804343
210319,0.017235696
210320,0.017235696
210321,0.17705746
210322,0.003083527
210323,0.017235696
210324,0.09001224
210325,-0.025766507
210326,0.3059619
210327,0.44611168
210328,0.08037149
210329,0.03451976
210330,-0.010093927
210331,0.39658242
210332,-0.12529565
210333,-0.42636204
210334,0.048582196
210335,0.5791491
210336,0.017235696
210337,0.017235696
210338,0.017235696
210339,0.34008285
210340,0.017235696
210341,-0.46437305
210342,0.017235696
210343,0.35424092
210344,0.017235696
210345,0.65155834
210346,-0.4292931
210347,0.179553
210348,0.44738963
210349,0.017235696
210350,-0.30136308
210351,-1.0523849
210352,0.88113415
210353,-0.8754985
210354,0.4222639
210355,-0.24792212
210356,0.12296284
210357,0.42099863
210358,-0.11091688
210359,-0.4170189
210360,0.11397606
210361,0.05410081
210362,0.87348026
210363,0.11159184
210364,-0.2639337
210365,0.40150878
210366,0.30132937
210367,2.2625763
210368,0.4786313
210369,0.08225595
210370,0.2483966
210371,0.4033437
210372,0.22710323
210373,-0.2791463
210374,0.25765353
210375,0.017235696
210376,0.8888748
210377,0.017235696
210378,0.017235696
210379,0.116815805
210380,0.07058617
210381,0.19327927
210382,0.28338042
210383,-0.95297
210384,0.49960887
210385,0.30358177
210386,0.07825365
210387,0.017235696
210388,0.017235696
210389,0.017235696
210390,1.2593577
210391,0.7056147
210392,0.31342345
210393,0.06558843
210394,0.2336777
210395,0.017235696
210396,0.017235696
210397,-0.3622357
210398,0.005079888
210399,0.5521188
210400,0.5891369
210401,0.1905869
210402,0.017235696
210403,-0.7381988
210404,-0.11428937
210405,0.09835509
210406,0.19541079
210407,0.017235696
210408,-0.18280813
210409,-0.62380916
210410,0.3990736
210411,-0.19469051
210412,0.47422022
210413,0.3876581
210414,0.017235696
210415,0.03342064
210416,0.017235696
210417,0.26409364
210418,-0.10035992
210419,0.07309195
210420,-0.19968784
210421,0.28201753
210422,-0.74994195
210423,0.37809578
210424,-0.009591918
210425,0.38854128
210426,0.017235696
210427,-0.097802565
210428,0.5969573
210429,-0.0015089568
210430,-0.3436594
210431,0.017235696
210432,0.17052387
210433,-0.2897565
210434,0.042827748
210435,0.29004678
210436,-0.82393426
210437,0.017235696
210438,0.017235696
210439,0.07927551
210440,0.40056586
210441,0.8775042
210442,0.017235696
210443,0.017235696
210444,0.2676958
210445,-0.026794732
210446,0.22190568
210447,0.4414167
210448,-0.0012260787
210449,0.017235696
210450,-0.025000677
210451,-0.3087299
210452,-0.12457025
210453,-0.6349968
210454,0.4969322
210455,-0.32867366
210456,0.16153266
210457,0.017235696
210458,-0.043604676
210459,-0.27221313
210460,0.017235696
210461,0.17304957
210462,0.11014609
210463,1.1331134
210464,-0.2793169
210465,0.37445784
210466,0.031283602
210467,0.017235696
210468,0.42797622
210469,0.017235696
210470,0.13201308
210471,0.10031413
210472,0.04417084
210473,0.424424
210474,0.017235696
210475,0.017235696
210476,0.3106889
210477,1.8875928
210478,0.65811604
210479,0.017235696
210480,-0.4268139
210481,-1.3769612
210482,-0.24041015
210483,-0.009370334
210484,0.09519028
210485,0.69430786
210486,0.07925385
210487,0.3208791
210488,0.017235696
210489,0.13279945
210490,0.44082984
210491,0.37602827
210492,-0.43979266
210493,-0.21644399
210494,0.017235696
210495,0.28364524
210496,0.89103204
210497,0.12571098
210498,0.1442512
210499,-0.19836025
210500,0.7618341
210501,-1.6939409
210502,-0.6762294
210503,-0.076461256
210504,0.5475932
210505,0.7704875
210506,0.12648016
210507,0.06601563
210508,0.020631835
210509,0.8918707
210510,0.036962148
210511,0.025499225
210512,0.017235696
210513,0.017235696
210514,-0.52562064
210515,-0.007420603
210516,0.13237095
210517,0.38108927
210518,0.022807643
210519,0.017235696
210520,0.51081836
210521,1.7471426
210522,-0.054476544
210523,0.017235696
210524,0.22998938
210525,-0.15958947
210526,-0.07017816
210527,0.017235696
210528,0.80282587
210529,0.12777244
210530,-0.32205653
210531,0.017235696
210532,0.5138153
210533,-0.20681912
210534,0.017235696
210535,-0.21117935
210536,0.017235696
210537,0.017235696
210538,-0.23870647
210539,0.3979036
210540,0.063048646
210541,0.017235696
210542,0.1431611
210543,0.18136196
210544,-1.5923636
210545,-0.7641669
210546,0.017235696
210547,-0.021302596
210548,0.017235696
210549,0.5168165
210550,0.017235696
210551,0.26536506
210552,0.017235696
210553,0.25855517
210554,0.03351646
210555,-0.6350776
210556,-0.020602614
210557,0.017235696
210558,0.017235696
210559,0.6258928
210560,0.09281229
210561,0.050936103
210562,0.017235696
210563,0.017235696
210564,0.017235696
210565,-0.0847224
210566,0.017235696
210567,0.017235696
210568,0.12393747
210569,-0.25952962
210570,0.0361526
210571,0.030485412
210572,-0.3043605
210573,0.017235696
210574,0.017235696
210575,0.16967154
210576,-0.20800959
210577,0.017235696
210578,-0.02252787
210579,-0.076496854
210580,0.017235696
210581,0.017235696
210582,0.017235696
210583,0.0012966078
210584,-0.13964136
210585,0.017235696
210586,0.3021505
210587,-0.25430474
210588,0.45346925
210589,-0.15268327
210590,0.50337493
210591,0.017235696
210592,-0.70326596
210593,0.06676685
210594,0.29729202
210595,-0.23019183
210596,-0.12259255
210597,0.017235696
210598,-0.036448803
210599,0.017235696
210600,-0.019885521
210601,-0.11094448
210602,0.017235696
210603,-0.073694855
210604,-0.32011113
210605,0.017235696
210606,0.59813595
210607,-0.51022077
210608,0.017235696
210609,0.017235696
210610,0.20682992
210611,0.017235696
210612,0.017235696
210613,0.53616977
210614,0.017235696
210615,0.40012735
210616,0.017235696
210617,0.017235696
210618,0.24283966
210619,0.34976217
210620,0.46611616
210621,0.6749154
210622,0.14688574
210623,0.014029384
210624,0.017235696
210625,0.2191297
210626,0.3082428
210627,0.017235696
210628,0.37867144
210629,0.11680918
210630,0.076912
210631,0.5195182
210632,0.4733692
210633,0.103437334
210634,-0.45948267
210635,0.5753983
210636,2.41415
210637,0.017235696
210638,0.017235696
210639,0.017235696
210640,0.0034967111
210641,-0.06909237
210642,0.017235696
210643,-0.142348
210644,-0.28106183
210645,0.53643
210646,0.29288954
210647,0.10990225
210648,0.017235696
210649,0.017235696
210650,-0.14285508
210651,-0.99791044
210652,0.017235696
210653,0.25686118
210654,0.017235696
210655,0.06916273
210656,0.23007049
210657,-0.17561607
210658,-0.3493532
210659,-0.5572546
210660,-0.32137802
210661,0.10272543
210662,-0.4427212
210663,0.017235696
210664,0.017235696
210665,0.60509557
210666,0.42199126
210667,0.4066706
210668,-0.44996715
210669,-0.48930913
210670,-0.20622575
210671,-0.013618449
210672,-0.40644675
210673,-0.08616554
210674,0.47608134
210675,0.07836504
210676,0.017235696
210677,0.017235696
210678,0.31322458
210679,2.258077
210680,0.017235696
210681,0.16231048
210682,-0.3528852
210683,0.6090329
210684,-1.7193666
210685,1.775825
210686,0.7611228
210687,0.1768586
210688,0.45652413
210689,0.017235696
210690,0.017235696
210691,0.017235696
210692,-0.6152441
210693,0.03141814
210694,0.35100675
210695,-0.37129068
210696,-0.38792032
210697,-0.45402318
210698,0.017235696
210699,0.16382924
210700,0.017235696
210701,0.16638272
210702,0.017235696
210703,0.017235696
210704,-0.77867913
210705,0.74239635
210706,-0.13028029
210707,-0.2809202
210708,0.8174181
210709,0.19034018
210710,0.3177238
210711,0.017235696
210712,-0.24033183
210713,0.13168791
210714,0.017235696
210715,0.52741396
210716,0.25235027
210717,0.017235696
210718,-0.028998468
210719,1.2603574
210720,0.09905228
210721,0.017235696
210722,-0.14648673
210723,0.22390486
210724,-0.0102943685
210725,0.09930984
210726,0.029021457
210727,0.70859903
210728,-0.42880392
210729,0.10519269
210730,0.11592156
210731,0.026996348
210732,-0.035392955
210733,0.017235696
210734,0.18355446
210735,0.017235696
210736,-0.068471104
210737,0.0039091036
210738,-0.14173093
210739,0.47145832
210740,-0.23839906
210741,0.017235696
210742,-0.091188796
210743,0.09872117
210744,0.017235696
210745,1.0934796
210746,0.72125006
210747,0.008452899
210748,0.30206913
210749,0.38075948
210750,0.11885265
210751,0.017235696
210752,0.023185551
210753,0.017235696
210754,0.017235696
210755,0.017235696
210756,0.017235696
210757,0.017235696
210758,0.18774918
210759,-0.47027746
210760,0.2571048
210761,-0.0058894753
210762,0.53244835
210763,1.3045442
210764,0.017235696
210765,-0.0022713225
210766,0.18059143
210767,0.017235696
210768,-0.28664407
210769,-0.014282744
210770,0.114113174
210771,1.4172451
210772,0.017235696
210773,0.053707518
210774,0.115594156
210775,-0.013048792
210776,0.017235696
210777,-0.012205362
210778,-0.1998754
210779,0.08180361
210780,0.017235696
210781,-0.13769974
210782,-0.22654837
210783,0.24574171
210784,0.4718443
210785,0.31123376
210786,-0.17688215
210787,0.017235696
210788,0.017235696
210789,0.4766072
210790,0.64415807
210791,0.5054785
210792,0.062641054
210793,-0.09192839
210794,0.017235696
210795,0.6111601
210796,0.5931093
210797,0.017235696
210798,0.25466147
210799,0.08309457
210800,0.09881975
210801,0.017235696
210802,0.017235696
210803,1.0132799
210804,-0.5835539
210805,0.46875152
210806,0.089291416
210807,-0.118821025
210808,0.3782941
210809,0.017235696
210810,-0.21452415
210811,0.035721455
210812,-0.57322574
210813,-0.29267782
210814,0.068831496
210815,0.2978289
210816,0.20122194
210817,-0.04128307
210818,0.1485976
210819,0.16029753
210820,1.0033743
210821,0.2564859
210822,-0.25423154
210823,-0.10216959
210824,0.017235696
210825,0.017235696
210826,-0.090801805
210827,-0.50759685
210828,0.32829493
210829,0.25321633
210830,0.08286281
210831,0.07056657
210832,0.2603746
210833,-0.22951409
210834,-0.0058128703
210835,0.017235696
210836,0.017235696
210837,0.7537909
210838,0.11069749
210839,-0.14515294
210840,0.51325035
210841,-0.08858082
210842,-1.5188513
210843,0.6218262
210844,0.6357535
210845,0.11615333
210846,-0.09727843
210847,0.017235696
210848,-0.82031465
210849,0.32811925
210850,0.017235696
210851,0.017235696
210852,-0.2545607
210853,0.017235696
210854,0.017235696
210855,0.017235696
210856,-0.16630384
210857,0.017235696
210858,0.8268373
210859,-0.61005074
210860,0.22508651
210861,0.017235696
210862,0.7938852
210863,0.017235696
210864,0.017235696
210865,0.017235696
210866,0.017235696
210867,-0.4155931
210868,-1.2668726
210869,0.017235696
210870,0.18454538
210871,0.017235696
210872,0.123567395
210873,0.0970959
210874,0.017235696
210875,0.217108
210876,-0.13828872
210877,0.043601036
210878,-0.23000476
210879,0.017235696
210880,0.017235696
210881,-0.050002888
210882,-1.9400518
210883,-0.1686984
210884,0.7341166
210885,0.017235696
210886,-0.008755833
210887,0.017235696
210888,0.017235696
210889,0.8135111
210890,0.017235696
210891,-0.24550384
210892,0.017235696
210893,-0.019329678
210894,0.30467632
210895,0.0807571
210896,0.077502586
210897,0.017235696
210898,0.32009313
210899,0.017235696
210900,0.43573305
210901,0.017235696
210902,-0.14493388
210903,0.017235696
210904,-0.111480355
210905,0.15051019
210906,0.017235696
210907,-2.018468
210908,-0.5475487
210909,0.06684345
210910,0.47180492
210911,0.917507
210912,-0.0828239
210913,1.7397196
210914,0.25094032
210915,0.017235696
210916,-0.025380686
210917,0.017235696
210918,0.017235696
210919,0.024656678
210920,0.017235696
210921,0.017235696
210922,0.3370567
210923,0.017235696
210924,0.36159223
210925,0.017235696
210926,0.17605679
210927,0.15898232
210928,-0.3975279
210929,0.89588886
210930,-0.5116776
210931,0.361367
210932,0.2900729
210933,0.3821327
210934,0.017235696
210935,0.017235696
210936,-0.4743883
210937,0.2696995
210938,0.18059517
210939,0.94433624
210940,0.017235696
210941,-0.15845723
210942,0.14115117
210943,0.07452325
210944,2.4076686
210945,0.017235696
210946,0.017235696
210947,0.017235696
210948,0.44739428
210949,0.017235696
210950,0.017235696
210951,-0.04735045
210952,0.017235696
210953,1.3781044
210954,0.3600067
210955,0.2572191
210956,-0.036960553
210957,0.69175225
210958,0.017235696
210959,0.13957141
210960,-0.1681096
210961,2.9782736
210962,-0.5196942
210963,0.28931153
210964,0.017235696
210965,-0.11730245
210966,0.2638923
210967,-0.24007171
210968,-0.60170627
210969,0.15525937
210970,0.017235696
210971,-0.039972298
210972,0.017235696
210973,-0.21312103
210974,0.13447434
210975,0.017235696
210976,0.017235696
210977,0.30706567
210978,-0.22941372
210979,-1.1933777
210980,-0.18085818
210981,-0.01858728
210982,0.017235696
210983,0.6564612
210984,-0.70578665
210985,0.27727368
210986,0.59762293
210987,-0.14276227
210988,-0.07753606
210989,0.7262654
210990,0.072393164
210991,0.017235696
210992,-0.34365374
210993,0.7387596
210994,0.017235696
210995,0.39641768
210996,0.050215367
210997,0.73248297
210998,0.017235696
210999,-0.19788009
211000,0.44117835
211001,0.017235696
211002,-0.2090752
211003,-0.43658385
211004,0.24073939
211005,1.1769791
211006,-0.25627977
211007,-0.27044463
211008,0.61989504
211009,0.63864905
211010,0.017235696
211011,0.63165754
211012,-0.040744856
211013,-0.47638685
211014,0.017235696
211015,-0.23918447
211016,0.50558186
211017,-0.35989565
211018,1.0461507
211019,0.017235696
211020,0.56479615
211021,0.017235696
211022,-0.23672408
211023,0.47654963
211024,0.017235696
211025,0.017235696
211026,0.013204157
211027,-0.73682535
211028,-0.39385453
211029,-0.23314759
211030,0.020381037
211031,0.27304286
211032,0.016026927
211033,0.017235696
211034,-0.6504989
211035,0.017235696
211036,-0.20703653
211037,-0.069180384
211038,0.017235696
211039,0.5043143
211040,0.07905996
211041,0.02128755
211042,-0.93299055
211043,-0.018467113
211044,0.12875488
211045,0.23504388
211046,0.017235696
211047,0.45447364
211048,0.8873919
211049,0.12230817
211050,0.23102327
211051,0.017235696
211052,-0.09359043
211053,0.73117954
211054,0.3756118
211055,0.07043238
211056,0.12237392
211057,0.11804356
211058,0.017235696
211059,0.017235696
211060,0.25938243
211061,0.1494499
211062,0.37026173
211063,0.017235696
211064,0.19932503
211065,-0.024027433
211066,0.02135815
211067,-0.3581329
211068,0.017235696
211069,0.009106507
211070,0.017235696
211071,-0.098418504
211072,0.3804334
211073,0.6063258
211074,0.37930933
211075,0.061256375
211076,-0.5144579
211077,0.07344513
211078,0.350053
211079,0.088036455
211080,-0.56916064
211081,0.4925093
211082,0.017235696
211083,0.017235696
211084,0.59541035
211085,0.04788753
211086,0.16984004
211087,0.108037055
211088,0.6524667
211089,0.79910564
211090,0.086410195
211091,0.06760025
211092,1.8657353
211093,0.017235696
211094,-0.3557906
211095,0.017235696
211096,0.48690376
211097,0.017235696
211098,0.017235696
211099,0.12073202
211100,0.27382344
211101,-0.09553498
211102,0.1666462
211103,0.19554287
211104,0.21259238
211105,0.017235696
211106,0.15497158
211107,0.08191743
211108,-0.5865167
211109,0.017235696
211110,-0.26810145
211111,-0.067666054
211112,0.05269939
211113,0.017235696
211114,0.3618154
211115,0.017235696
211116,-0.13722199
211117,0.16994476
211118,0.111039326
211119,0.26641208
211120,0.19967845
211121,0.21323909
211122,0.017235696
211123,0.017235696
211124,0.017235696
211125,0.017235696
211126,0.017235696
211127,-0.020502765
211128,-0.6381302
211129,1.0253236
211130,0.8154169
211131,-0.021267027
211132,0.017235696
211133,-0.026912846
211134,-0.8783106
211135,0.08916948
211136,-0.14527762
211137,0.017235696
211138,-0.43901923
211139,0.017235696
211140,-0.030334745
211141,-0.05970548
211142,-0.011518892
211143,0.017235696
211144,-0.17045909
211145,-0.17474632
211146,-0.13223028
211147,0.017235696
211148,0.36386362
211149,0.23391587
211150,0.46275562
211151,0.42726767
211152,0.08597559
211153,-0.24760574
211154,-0.046138905
211155,-0.43436956
211156,0.045379534
211157,0.4720874
211158,0.47527787
211159,0.017001828
211160,0.017235696
211161,-0.30169827
211162,0.060210183
211163,-0.18517134
211164,0.017235696
211165,-0.38662526
211166,0.058959477
211167,-0.10963836
211168,0.33019337
211169,0.017235696
211170,1.1853864
211171,0.017235696
211172,0.59907395
211173,-1.2201629
211174,0.017235696
211175,0.3328934
211176,0.04056161
211177,0.017235696
211178,0.2367352
211179,0.017235696
211180,0.14744842
211181,-0.08503741
211182,-0.77445096
211183,0.1291416
211184,0.43366802
211185,-0.6836372
211186,-0.26897132
211187,0.9365062
211188,-0.27557492
211189,0.52728
211190,0.45715493
211191,-0.0014265589
211192,0.68563426
211193,0.017235696
211194,-0.018769663
211195,-0.29455698
211196,0.5001112
211197,-0.57756007
211198,0.4619629
211199,-0.47088724
211200,-0.23486224
211201,0.07166044
211202,-0.042106915
211203,0.08699619
211204,0.008460254
211205,-1.0197351
211206,0.017235696
211207,0.017235696
211208,-0.3080182
211209,0.017235696
211210,0.017235696
211211,-0.051387593
211212,-0.019842897
211213,-1.0935259
211214,1.0307
211215,0.017235696
211216,0.1821258
211217,0.47031337
211218,0.14104822
211219,0.14206782
211220,0.19084415
211221,0.32005465
211222,1.0330093
211223,-0.18000701
211224,0.017235696
211225,0.017235696
211226,-0.6045423
211227,0.09068497
211228,-0.15037346
211229,0.028207168
211230,0.017235696
211231,0.008338897
211232,0.8565484
211233,0.5942213
211234,0.18152547
211235,0.050141018
211236,0.17420235
211237,0.017235696
211238,1.0066903
211239,0.053385872
211240,0.017235696
211241,0.2615639
211242,-0.13817441
211243,0.8301005
211244,-0.19038773
211245,1.059053
211246,0.05577632
211247,0.017235696
211248,-0.20018381
211249,0.017235696
211250,-0.17336142
211251,1.0136874
211252,-0.097815186
211253,-0.02838305
211254,0.017235696
211255,0.017235696
211256,0.21607023
211257,-0.19641994
211258,0.017235696
211259,0.32755238
211260,0.017235696
211261,-0.43776733
211262,0.09834354
211263,0.23995933
211264,0.017235696
211265,-0.34355357
211266,0.19109215
211267,0.520853
211268,0.016208353
211269,0.059899006
211270,0.017235696
211271,1.0886586
211272,0.21980092
211273,-0.3477898
211274,0.21861188
211275,0.055818327
211276,0.16850251
211277,0.017235696
211278,0.017235696
211279,0.017235696
211280,0.40777788
211281,-0.22556588
211282,0.26937848
211283,-0.80922467
211284,0.3579694
211285,0.017235696
211286,-1.0239923
211287,0.09708948
211288,0.6461694
211289,0.54540735
211290,-0.8473007
211291,0.017235696
211292,0.027835373
211293,-0.02469872
211294,0.017235696
211295,0.017235696
211296,0.57921374
211297,0.0446945
211298,0.18011943
211299,0.068527006
211300,-0.2834833
211301,1.4274595
211302,-0.072378695
211303,-0.48566914
211304,-0.5594743
211305,0.008974042
211306,0.017235696
211307,0.017235696
211308,-0.233765
211309,0.1788861
211310,0.017235696
211311,-0.1169554
211312,0.45349002
211313,0.6572016
211314,0.16821876
211315,-0.89874274
211316,-0.27646035
211317,-0.1657402
211318,0.076486945
211319,0.14415804
211320,-0.013686834
211321,0.5881191
211322,0.55613524
211323,0.42284223
211324,0.017235696
211325,0.48987275
211326,-0.66019255
211327,0.017235696
211328,-0.020756822
211329,0.009054922
211330,1.5643537
211331,0.017235696
211332,-0.10196257
211333,0.3608281
211334,0.017235696
211335,1.0057242
211336,0.45901182
211337,0.50933146
211338,-0.32727566
211339,0.017235696
211340,-0.09899832
211341,0.017235696
211342,-0.114428595
211343,0.017235696
211344,1.0253773
211345,-0.16436914
211346,0.017235696
211347,-0.17892984
211348,0.67523926
211349,0.009499064
211350,0.017235696
211351,0.1442182
211352,0.017235696
211353,0.033829287
211354,-0.15774791
211355,0.02883869
211356,-0.09252058
211357,0.017235696
211358,0.84864527
211359,0.042881493
211360,0.35494193
211361,-0.73189914
211362,0.38683772
211363,0.38086575
211364,0.029278636
211365,0.12695271
211366,0.0037614703
211367,0.1933089
211368,0.646916
211369,-0.48455077
211370,-0.15283194
211371,0.3168578
211372,-0.27107206
211373,0.017235696
211374,0.034299467
211375,0.11426081
211376,-0.13021193
211377,0.13451108
211378,0.43378425
211379,0.11386466
211380,-0.020956993
211381,0.39841142
211382,0.017235696
211383,0.006724566
211384,0.15658143
211385,0.21192303
211386,0.017235696
211387,-0.10925521
211388,-0.17525537
211389,-0.054334477
211390,-0.0010253154
211391,-0.25481883
211392,0.017235696
211393,-0.13711989
211394,0.017235696
211395,0.017235696
211396,0.5154861
211397,0.09418461
211398,0.6263542
211399,0.043294698
211400,0.57308096
211401,0.017235696
211402,-0.09436038
211403,0.18907656
211404,0.32486254
211405,0.1506097
211406,-0.13808708
211407,0.0025805607
211408,0.017235696
211409,-0.51831573
211410,-0.19822179
211411,0.017235696
211412,-0.19447331
211413,-0.3722995
211414,-0.14910701
211415,-0.19946194
211416,0.017235696
211417,0.04236712
211418,0.017235696
211419,0.017235696
211420,0.037068002
211421,-0.58305657
211422,0.2232528
211423,-0.30251616
211424,-1.5505865
211425,-0.100270815
211426,-0.090873726
211427,0.8761726
211428,-0.18521434
211429,-1.0070429
211430,0.017235696
211431,-0.17403696
211432,0.145793
211433,-0.1494324
211434,0.017235696
211435,-0.3046166
211436,-0.32180214
211437,0.5036171
211438,-0.10818182
211439,0.017235696
211440,-0.7324877
211441,0.39546996
211442,-0.49920022
211443,0.017954685
211444,0.20845725
211445,0.13994715
211446,-0.3880054
211447,-0.09159328
211448,0.35901767
211449,0.109062605
211450,0.44268593
211451,0.054929886
211452,0.017235696
211453,0.1254079
211454,0.017235696
211455,0.69313353
211456,0.38840753
211457,0.017235696
211458,0.017235696
211459,-0.03420779
211460,-0.29037315
211461,0.017235696
211462,-0.18512607
211463,0.47932267
211464,0.17019702
211465,-0.08083395
211466,0.0949768
211467,0.23878376
211468,0.031302996
211469,0.017235696
211470,-0.16700524
211471,0.017235696
211472,-0.019646697
211473,-1.1379564
211474,0.44638914
211475,0.017235696
211476,0.7428194
211477,0.34358096
211478,-0.085814275
211479,0.017235696
211480,0.017235696
211481,0.017235696
211482,0.017235696
211483,0.3591241
211484,-0.20812988
211485,0.075860724
211486,-0.23640501
211487,1.1662753
211488,0.1449011
211489,2.867575
211490,0.017235696
211491,-0.11023012
211492,-0.11252427
211493,-0.30349058
211494,0.26108018
211495,0.017235696
211496,0.017235696
211497,1.4840057
211498,-0.22046839
211499,-0.21602598
211500,1.0363598
211501,0.11070553
211502,0.018439827
211503,-0.011817463
211504,-0.097566456
211505,-0.2454625
211506,0.99745125
