id,prediction
6302,-0.008911785
6303,-0.31811866
6304,-0.034027483
6305,-0.0078081638
6306,0.017235696
6307,-0.08592811
6308,0.51044965
6309,0.7968301
6310,0.2597183
6311,-0.04544869
6312,0.94648916
6313,0.017235696
6314,0.06654736
6315,0.7002695
6316,0.5597164
6317,-0.2179802
6318,-0.059982978
6319,0.5025506
6320,0.22964501
6321,0.017235696
6322,0.017235696
6323,0.79045445
6324,0.068225384
6325,0.29217207
6326,0.27187175
6327,0.97437364
6328,-0.33520246
6329,0.11872588
6330,-0.52683634
6331,0.22968908
6332,0.742901
6333,0.19682643
6334,0.017235696
6335,0.004783921
6336,0.017235696
6337,0.21438362
6338,-0.20818436
6339,-0.2818269
6340,0.0047336183
6341,0.017235696
6342,0.970293
6343,0.11353106
6344,0.4707854
6345,0.13166913
6346,-0.21597473
6347,1.1663697
6348,0.017235696
6349,0.60242337
6350,0.29522085
6351,0.017235696
6352,-0.4180206
6353,1.1231713
6354,0.017235696
6355,0.233334
6356,0.40027073
6357,0.017235696
6358,-0.07482812
6359,0.017235696
6360,0.18476689
6361,-0.05739546
6362,0.017235696
6363,0.017235696
6364,0.017235696
6365,0.646621
6366,-0.5775623
6367,-0.12100944
6368,0.15798771
6369,-0.18050173
6370,0.23987171
6371,0.017235696
6372,0.011340834
6373,0.017235696
6374,0.017235696
6375,0.16925105
6376,0.017235696
6377,-0.23358247
6378,0.017235696
6379,-0.46488476
6380,0.017235696
6381,1.113138
6382,1.5586591
6383,0.017235696
6384,1.2815027
6385,0.15860277
6386,-0.15815575
6387,0.017235696
6388,0.017235696
6389,0.017235696
6390,0.017235696
6391,-0.015841663
6392,0.18985364
6393,0.35586613
6394,-0.028210428
6395,0.054899454
6396,0.017235696
6397,0.64974266
6398,-0.030977726
6399,0.3712432
6400,0.84983426
6401,0.75761217
6402,-0.15935935
6403,-1.404702
6404,0.6109307
6405,0.33190137
6406,0.074595585
6407,0.25057548
6408,0.017235696
6409,-0.08835756
6410,0.017235696
6411,0.14250234
6412,0.017235696
6413,-0.22845472
6414,0.017235696
6415,-0.07075565
6416,0.39359528
6417,-0.6277335
6418,0.915432
6419,-0.0028186087
6420,0.21181683
6421,0.8128791
6422,0.15526554
6423,0.09715481
6424,0.0057257805
6425,0.021572169
6426,0.017235696
6427,0.017235696
6428,-0.060933903
6429,0.24145016
6430,0.92187333
6431,0.22945757
6432,-0.27804863
6433,2.3872285
6434,0.20294654
6435,0.017235696
6436,0.41203123
6437,0.017235696
6438,0.14114332
6439,0.07719089
6440,-0.37643403
6441,0.5223213
6442,-0.12607211
6443,-0.041990936
6444,0.017235696
6445,-0.05909066
6446,0.017235696
6447,-0.025337815
6448,1.1254249
6449,0.2619308
6450,1.1193397
6451,-0.16957319
6452,0.04495366
6453,0.27009597
6454,0.70025545
6455,0.017235696
6456,0.21225637
6457,0.29699022
6458,0.017235696
6459,0.017235696
6460,0.87006956
6461,-0.16862153
6462,0.25447494
6463,-0.13154443
6464,0.6980394
6465,-0.71511966
6466,0.23000416
6467,0.017235696
6468,-0.2938739
6469,0.017235696
6470,0.017235696
6471,0.017235696
6472,0.23377088
6473,0.26272196
6474,0.017235696
6475,0.20471631
6476,0.43537557
6477,-0.6970287
6478,-0.4085181
6479,0.45830554
6480,0.0137593895
6481,0.017235696
6482,0.046528995
6483,0.017235696
6484,-0.35157233
6485,0.11571063
6486,0.13081606
6487,0.23633808
6488,-0.25448152
6489,0.28606445
6490,0.7765668
6491,-0.45873427
6492,0.20961262
6493,-0.34779096
6494,0.044398762
6495,0.017235696
6496,-0.6569712
6497,0.419753
6498,0.017235696
6499,-0.66474783
6500,0.017235696
6501,0.24991697
6502,0.5124752
6503,0.017235696
6504,0.017235696
6505,0.017235696
6506,0.70009136
6507,0.017235696
6508,0.017235696
6509,0.4334437
6510,-0.0051430203
6511,-1.3508143
6512,0.08881871
6513,0.027166277
6514,-0.038866702
6515,1.0104142
6516,0.37708914
6517,0.017235696
6518,-0.14853168
6519,0.017235696
6520,-0.024704672
6521,-0.23201653
6522,0.06718299
6523,0.017235696
6524,-0.103860244
6525,-0.49803436
6526,0.18906343
6527,-0.31880105
6528,-0.95699996
6529,0.017235696
6530,0.084087014
6531,0.102436
6532,-0.43164432
6533,0.77262443
6534,0.22985283
6535,0.017235696
6536,0.017235696
6537,-0.36783692
6538,0.017235696
6539,0.072256565
6540,-0.3521887
6541,0.49778324
6542,0.017235696
6543,-0.08537447
6544,0.017235696
6545,1.5831077
6546,0.5419203
6547,0.017235696
6548,0.6479737
6549,0.3800461
6550,-0.09590747
6551,0.11416698
6552,-0.1612892
6553,0.017235696
6554,0.1412695
6555,0.017235696
6556,0.6012628
6557,0.26037124
6558,-0.46897575
6559,0.82767224
6560,0.017235696
6561,0.017235696
6562,-0.9346622
6563,-0.18828282
6564,0.47924653
6565,0.017235696
6566,0.9024677
6567,-1.3599207
6568,0.05447675
6569,0.31805396
6570,0.5353421
6571,0.017235696
6572,0.017235696
6573,0.017235696
6574,0.36428842
6575,0.017235696
6576,-0.7334004
6577,0.72217715
6578,0.017235696
6579,-0.23256455
6580,0.017235696
6581,-0.023096133
6582,0.38601303
6583,0.37840793
6584,-0.058657557
6585,-0.45112953
6586,1.3990192
6587,0.095703244
6588,0.017235696
6589,-0.13688049
6590,0.017235696
6591,0.017235696
6592,0.7532687
6593,-0.78663087
6594,-0.4566076
6595,0.017235696
6596,0.091910034
6597,-0.245825
6598,0.017235696
6599,-0.016340248
6600,0.24649128
6601,0.15490419
6602,-0.09200527
6603,0.37128422
6604,0.017235696
6605,0.043226868
6606,-0.96665317
6607,-0.10635877
6608,-0.10351162
6609,0.7543494
6610,0.6573777
6611,0.017235696
6612,0.27127138
6613,-0.0707169
6614,0.017235696
6615,0.017235696
6616,-0.52563137
6617,-0.2007926
6618,0.017235696
6619,0.031705298
6620,0.0660158
6621,0.017235696
6622,0.19775987
6623,0.017235696
6624,-0.72742206
6625,0.34372586
6626,0.51354027
6627,0.017235696
6628,-0.29292104
6629,0.24435508
6630,-0.6853922
6631,0.18816711
6632,0.07562637
6633,0.8186769
6634,0.36296964
6635,0.1951789
6636,0.017235696
6637,0.88419825
6638,0.05181984
6639,0.1991785
6640,0.5216221
6641,0.5721638
6642,0.017235696
6643,1.1206586
6644,0.049444944
6645,0.4838223
6646,0.028963521
6647,0.13190064
6648,0.042211723
6649,-0.02076611
6650,0.05069018
6651,-0.040613174
6652,0.017235696
6653,0.017235696
6654,0.8521997
6655,0.017235696
6656,-0.14324814
6657,0.24665776
6658,2.1330347
6659,0.017235696
6660,0.017235696
6661,-0.06473285
6662,-0.121362105
6663,0.22721934
6664,0.18295346
6665,-0.02961792
6666,0.017235696
6667,0.23918143
6668,0.41002002
6669,0.21640733
6670,-0.25133902
6671,0.49229053
6672,0.12332882
6673,0.54195017
6674,0.017235696
6675,0.18139923
6676,-0.19121459
6677,0.6518111
6678,0.06623642
6679,0.25677845
6680,0.017235696
6681,0.09395013
6682,0.12349999
6683,0.017235696
6684,-0.12652926
6685,0.87988526
6686,0.050867222
6687,0.5320465
6688,0.3538772
6689,-0.03241236
6690,-0.29816866
6691,0.19835036
6692,0.19088157
6693,0.23094249
6694,0.017235696
6695,0.017235696
6696,0.044523492
6697,0.33733177
6698,0.1290528
6699,0.017235696
6700,-0.9100568
6701,0.017235696
6702,0.017235696
6703,0.017235696
6704,0.7328311
6705,0.12840563
6706,-0.026541121
6707,0.015987098
6708,0.10068674
6709,0.016795946
6710,0.15152638
6711,-0.033040524
6712,-0.10686505
6713,0.017235696
6714,0.1217628
6715,0.13482827
6716,0.29620427
6717,0.017235696
6718,-0.13817295
6719,0.017235696
6720,-0.7303113
6721,0.017235696
6722,0.5906854
6723,-0.01655458
6724,-0.054856427
6725,0.50602037
6726,0.22995496
6727,0.017235696
6728,0.6084759
6729,-0.6974439
6730,0.017235696
6731,0.017235696
6732,0.2286707
6733,0.06783439
6734,0.7769535
6735,-0.32933745
6736,0.22020935
6737,-0.34289184
6738,0.04020252
6739,-0.28171688
6740,0.017235696
6741,0.23277876
6742,0.017235696
6743,1.094311
6744,0.5183949
6745,0.017235696
6746,0.040907927
6747,0.66724485
6748,0.017235696
6749,0.017235696
6750,0.28388527
6751,0.056236465
6752,-0.1475786
6753,0.77734345
6754,0.12228431
6755,0.05615881
6756,-0.81898457
6757,0.7451342
6758,0.12289842
6759,0.0036239866
6760,0.017235696
6761,-0.06593528
6762,0.46455157
6763,-0.6225807
6764,0.12394983
6765,0.1175953
6766,1.0812025
6767,0.017235696
6768,-2.0560582
6769,0.024161339
6770,0.09819179
6771,-0.5466969
6772,-0.053599723
6773,0.02164167
6774,0.2732623
6775,0.04006628
6776,0.23832245
6777,0.24652725
6778,0.017235696
6779,0.031379804
6780,-0.40439513
6781,0.510459
6782,0.37042385
6783,0.3211501
6784,-0.6781742
6785,-0.7859315
6786,0.017235696
6787,0.12331047
6788,1.2433479
6789,-0.30622473
6790,2.179502
6791,-0.010438858
6792,0.59111273
6793,-0.11528437
6794,0.04985453
6795,0.8165773
6796,-1.0116653
6797,-0.22865911
6798,0.017235696
6799,0.102982506
6800,0.017235696
6801,0.017235696
6802,0.027410407
6803,0.019701775
6804,0.02238109
6805,0.6073177
6806,0.017235696
6807,0.46139032
6808,-0.11435333
6809,0.017235696
6810,0.017235696
6811,0.017235696
6812,0.017235696
6813,0.017235696
6814,0.017235696
6815,-0.024024546
6816,0.54137516
6817,0.07150556
6818,0.017235696
6819,0.017235696
6820,0.122059226
6821,1.7406199
6822,-0.017479196
6823,0.21764602
6824,0.1132056
6825,1.1454172
6826,0.017235696
6827,0.017235696
6828,-0.5060889
6829,0.017235696
6830,0.24231066
6831,-0.1081831
6832,-0.38499588
6833,-0.8215392
6834,-0.2106176
6835,-0.05858618
6836,0.73085254
6837,0.017235696
6838,-0.31475142
6839,-0.6738714
6840,-0.09882622
6841,-0.36581585
6842,0.5021491
6843,0.6413195
6844,0.017235696
6845,-0.3894628
6846,0.38410166
6847,0.671636
6848,-0.22649287
6849,2.7965171
6850,0.017235696
6851,0.017235696
6852,0.058939915
6853,0.017235696
6854,0.4690187
6855,0.37463975
6856,0.3742886
6857,0.017235696
6858,-0.1635268
6859,0.017235696
6860,0.40308774
6861,0.017235696
6862,0.40123782
6863,-0.16837987
6864,1.1283605
6865,0.42851108
6866,0.2210104
6867,-0.18321237
6868,-0.20497072
6869,0.017235696
6870,0.29591525
6871,-0.023301426
6872,-0.10997124
6873,-0.4725095
6874,0.017235696
6875,1.2730687
6876,0.017235696
6877,0.5847926
6878,-0.18745686
6879,0.067241274
6880,0.22286025
6881,-0.22575365
6882,-0.17845783
6883,-0.7833361
6884,0.017235696
6885,-0.07015993
6886,0.6166585
6887,0.4555405
6888,0.017235696
6889,1.0161312
6890,-0.17729792
6891,0.9868277
6892,0.6850778
6893,0.017235696
6894,0.8806739
6895,0.09591332
6896,0.20753744
6897,1.772574
6898,-0.1448172
6899,-1.5557568
6900,-0.35282734
6901,0.62776214
6902,-0.0905907
6903,0.017235696
6904,-0.048514754
6905,0.17904535
6906,0.017235696
6907,0.04703617
6908,0.017235696
6909,0.63138205
6910,0.1455619
6911,1.6848316
6912,-0.37890866
6913,0.017235696
6914,0.017235696
6915,-0.05939576
6916,-0.21028902
6917,-0.080795735
6918,0.033759963
6919,0.017235696
6920,0.2750026
6921,0.09244025
6922,-0.13282229
6923,-0.6235254
6924,-1.2805729
6925,0.4103294
6926,0.57039213
6927,0.21312223
6928,0.07015823
6929,0.017235696
6930,0.017121982
6931,0.017235696
6932,0.017235696
6933,0.24272157
6934,-0.48115984
6935,0.17742956
6936,-0.3801981
6937,0.15650465
6938,0.017235696
6939,0.017235696
6940,-0.83237
6941,1.1840346
6942,-0.03258851
6943,0.017235696
6944,0.020569984
6945,0.7228913
6946,0.2718979
6947,0.045939535
6948,0.017235696
6949,0.3510188
6950,0.09390959
6951,-0.028701656
6952,0.017235696
6953,0.07639921
6954,-0.3980202
6955,0.017235696
6956,-0.4797458
6957,0.017235696
6958,0.13344117
6959,0.017235696
6960,0.32260412
6961,0.41846058
6962,-0.061308466
6963,0.53415036
6964,-0.035239864
6965,0.23298737
6966,0.017235696
6967,-0.22385092
6968,-0.3886049
6969,-0.06594582
6970,0.28960904
6971,-0.52117926
6972,-0.9024686
6973,-0.02337616
6974,-0.026027214
6975,0.65926546
6976,-0.79259276
6977,-0.2826225
6978,-0.0067209005
6979,0.017235696
6980,0.017235696
6981,-0.20926902
6982,0.058249306
6983,-0.1773915
6984,0.060169905
6985,0.7446383
6986,1.0048742
6987,0.0010499321
6988,0.017235696
6989,0.017235696
6990,0.017235696
6991,0.13649124
6992,0.017235696
6993,0.017235696
6994,-0.42790198
6995,-0.3668829
6996,0.017235696
6997,0.017235696
6998,0.3780945
6999,0.6036156
7000,-0.29200694
7001,0.017235696
7002,1.0119214
7003,-0.7413357
7004,0.017235696
7005,0.017235696
7006,-0.09966226
7007,0.017235696
7008,0.15707868
7009,0.17058694
7010,0.017235696
7011,0.3394439
7012,0.017235696
7013,0.16926041
7014,0.017235696
7015,-0.08108497
7016,0.0065832855
7017,0.33931515
7018,0.0701299
7019,-0.072173044
7020,-0.42538005
7021,0.22097437
7022,1.7293453
7023,0.017235696
7024,0.017235696
7025,-0.44455823
7026,-1.1391258
7027,0.019498039
7028,0.017235696
7029,-0.21563238
7030,0.3844882
7031,0.017235696
7032,0.34334067
7033,0.07818448
7034,-0.37774044
7035,0.10786933
7036,0.3066691
7037,0.74002784
7038,-0.107939705
7039,-0.03159042
7040,-0.013061278
7041,0.017235696
7042,0.017235696
7043,-0.30984515
7044,0.017235696
7045,0.04109357
7046,-0.5781834
7047,-0.6475231
7048,-0.029777274
7049,0.49306667
7050,1.4466667
7051,0.017235696
7052,0.017235696
7053,0.7172057
7054,0.017235696
7055,0.18417679
7056,-0.13870342
7057,0.17631733
7058,0.47308946
7059,-0.15842631
7060,0.11666116
7061,-0.16567914
7062,-0.44929346
7063,0.23209582
7064,-0.37616628
7065,0.05385056
7066,-0.1552864
7067,0.017235696
7068,0.18856022
7069,-0.23112787
7070,0.017235696
7071,-0.16573083
7072,0.017235696
7073,0.017235696
7074,0.017235696
7075,0.21224096
7076,0.017235696
7077,0.046583075
7078,-1.4364045
7079,0.5844812
7080,0.122201905
7081,0.08744165
7082,0.017235696
7083,0.017235696
7084,0.017235696
7085,0.19104357
7086,0.017235696
7087,1.7895589
7088,0.017235696
7089,0.017235696
7090,0.017235696
7091,0.31549102
7092,0.030639593
7093,0.017235696
7094,0.22320463
7095,0.50243187
7096,1.56055
7097,0.0015099943
7098,0.029778361
7099,0.9755723
7100,0.017235696
7101,0.19013488
7102,0.08759844
7103,0.4609973
7104,0.11543852
7105,0.017235696
7106,0.46937123
7107,0.017235696
7108,0.12713642
7109,-1.2423508
7110,-0.006810587
7111,-0.4950487
7112,0.017235696
7113,-0.103644125
7114,0.46375096
7115,-1.1696515
7116,-0.17965576
7117,0.017235696
7118,0.07784273
7119,0.45307252
7120,-0.022453364
7121,0.017235696
7122,-0.16337377
7123,0.017235696
7124,-0.55131245
7125,0.8164621
7126,-0.0444187
7127,1.7528973
7128,-0.04256325
7129,0.017235696
7130,0.021430062
7131,-0.041267965
7132,-0.55438143
7133,0.017235696
7134,-0.37727675
7135,0.017235696
7136,-2.3728533
7137,0.044025425
7138,0.017235696
7139,0.017235696
7140,-0.030124135
7141,-0.9879386
7142,0.017235696
7143,-0.108647436
7144,0.33842504
7145,0.15924692
7146,-0.094177745
7147,-0.06569608
7148,0.017235696
7149,0.40423667
7150,0.017235696
7151,-0.0008914061
7152,0.017235696
7153,-0.062787525
7154,0.11315557
7155,-1.6668222
7156,0.88408846
7157,0.06526517
7158,0.06623983
7159,0.41716236
7160,0.20072931
7161,-0.13262817
7162,0.017235696
7163,-0.28648844
7164,0.15407757
7165,-0.68913144
7166,0.017235696
7167,-0.17097351
7168,0.080300584
7169,0.017235696
7170,0.14307041
7171,0.2740032
7172,0.49607772
7173,0.079479344
7174,0.017235696
7175,0.017235696
7176,0.17505649
7177,-0.08675677
7178,0.28686416
7179,0.017235696
7180,0.017235696
7181,0.017235696
7182,-0.013169711
7183,0.20030364
7184,0.10961675
7185,-0.2285781
7186,0.17734118
7187,0.49311194
7188,-0.3210702
7189,-0.04512077
7190,0.017235696
7191,-0.16533135
7192,-0.18466598
7193,-0.33421084
7194,0.48150387
7195,0.017235696
7196,-0.6601599
7197,1.577004
7198,-0.013481766
7199,0.16587442
7200,0.2396224
7201,0.32067466
7202,-0.05911185
7203,-0.32858932
7204,0.017235696
7205,0.29582062
7206,0.4792795
7207,0.03502848
7208,0.017235696
7209,-1.347223
7210,0.29249665
7211,0.048071947
7212,0.096786454
7213,1.4799271
7214,-0.17972124
7215,0.06788394
7216,-0.02453953
7217,0.017235696
7218,0.36788484
7219,0.11250994
7220,-0.16712157
7221,-0.17459618
7222,-0.15073153
7223,0.52871275
7224,0.017235696
7225,0.108765304
7226,0.027565598
7227,0.06521876
7228,-0.5473625
7229,0.017235696
7230,0.05677904
7231,0.017235696
7232,0.017235696
7233,-0.049226895
7234,0.041897528
7235,0.7668322
7236,-0.008400217
7237,-0.09698077
7238,-0.57779795
7239,-0.07124853
7240,-0.81404084
7241,0.38212052
7242,0.17499715
7243,-0.23061022
7244,0.017235696
7245,-0.019315135
7246,0.017235696
7247,0.45978072
7248,0.10787377
7249,1.034245
7250,0.09036792
7251,0.017235696
7252,0.057855427
7253,-1.4043207
7254,0.6344834
7255,0.017235696
7256,0.12902942
7257,0.32658303
7258,0.23296887
7259,-0.3388037
7260,-0.028565187
7261,0.012925126
7262,-0.7553711
7263,0.07938537
7264,0.1150881
7265,-0.014799058
7266,-0.15904792
7267,0.017235696
7268,0.017235696
7269,-0.31632704
7270,0.1261335
7271,-0.20943588
7272,0.017235696
7273,0.047252595
7274,0.08173585
7275,0.017235696
7276,0.36180303
7277,-0.1428255
7278,0.64382917
7279,0.3185109
7280,-0.0060112085
7281,0.017235696
7282,0.017235696
7283,0.017235696
7284,0.035723314
7285,-0.36921355
7286,-0.24308702
7287,0.017235696
7288,0.071780205
7289,0.017235696
7290,0.058793634
7291,-0.21316826
7292,0.6921374
7293,-0.08072729
7294,0.5659188
7295,0.017235696
7296,0.017235696
7297,0.04266409
7298,0.19848464
7299,0.17361233
7300,0.017235696
7301,0.49020553
7302,0.22982268
7303,-0.8865651
7304,0.017235696
7305,-1.2572625
7306,0.05396241
7307,-0.9426992
7308,-0.32168162
7309,0.017235696
7310,-0.12075581
7311,-0.2148993
7312,0.8991411
7313,0.017235696
7314,-0.006702099
7315,0.17266893
7316,-0.24236208
7317,0.047656823
7318,0.033233017
7319,0.29281723
7320,0.017235696
7321,0.017235696
7322,0.017235696
7323,0.29680836
7324,0.017235696
7325,0.30928433
7326,0.701515
7327,0.26030838
7328,0.017235696
7329,0.70322925
7330,0.084583774
7331,-0.18264341
7332,-0.4629737
7333,0.63128304
7334,0.017235696
7335,-0.26315022
7336,0.49473646
7337,0.017235696
7338,0.32992896
7339,0.007388085
7340,0.3405709
7341,0.019101694
7342,-0.34902808
7343,0.16473642
7344,0.30978453
7345,0.017235696
7346,-0.029387068
7347,0.98835164
7348,0.101193324
7349,-0.15519176
7350,0.017235696
7351,0.10799404
7352,0.07688098
7353,-1.0937438
7354,0.37509376
7355,0.11225644
7356,0.017235696
7357,0.052671608
7358,-0.25068116
7359,0.017235696
7360,0.9338165
7361,0.14426976
7362,0.6330885
7363,-0.0951739
7364,0.017235696
7365,0.49150524
7366,-0.12963668
7367,-0.13647383
7368,0.2877091
7369,1.6637497
7370,0.45016202
7371,0.017235696
7372,0.7209701
7373,0.04291618
7374,0.05465138
7375,0.022889566
7376,-0.37271434
7377,0.6090214
7378,0.017235696
7379,0.041187175
7380,0.017235696
7381,0.6635305
7382,0.017235696
7383,-0.16716479
7384,0.12295557
7385,-1.4651017
7386,0.15319213
7387,-0.13121346
7388,0.06104954
7389,0.08308955
7390,0.25813293
7391,0.7291781
7392,0.21260878
7393,0.2135572
7394,0.3626517
7395,-0.107609056
7396,0.0464468
7397,0.010414369
7398,-0.20221853
7399,0.017235696
7400,0.054777063
7401,0.017235696
7402,0.28343558
7403,0.22670373
7404,0.6713746
7405,-0.20097648
7406,0.017235696
7407,0.017235696
7408,0.14766851
7409,0.23337941
7410,-0.23511106
7411,0.946487
7412,-0.13706549
7413,1.4523814
7414,-0.0072971974
7415,-0.06290044
7416,0.017235696
7417,0.017235696
7418,0.017235696
7419,0.3814614
7420,0.13814878
7421,0.2168253
7422,0.15708388
7423,0.077682756
7424,0.37999424
7425,0.5593794
7426,0.017235696
7427,-0.0052880347
7428,-0.07229811
7429,-0.09648833
7430,0.22222304
7431,0.05133109
7432,0.2127114
7433,-0.013140585
7434,0.017235696
7435,-0.41005298
7436,0.39005673
7437,0.017235696
7438,0.017235696
7439,0.24535623
7440,0.1757096
7441,-0.82834697
7442,0.038428813
7443,0.017235696
7444,0.16392623
7445,-0.11063765
7446,-0.04204895
7447,-0.0073658302
7448,-0.041623652
7449,0.017235696
7450,0.017235696
7451,0.2996706
7452,0.017235696
7453,-0.19290927
7454,0.04544838
7455,0.15782413
7456,-0.62525785
7457,0.017235696
7458,0.029244578
7459,-0.22090513
7460,-0.046930216
7461,0.017235696
7462,-0.4672817
7463,-0.38900873
7464,-0.2475659
7465,-0.119714215
7466,-0.4427445
7467,0.017235696
7468,0.048759468
7469,-0.6774343
7470,0.6050954
7471,0.017235696
7472,-0.87754875
7473,-0.3037611
7474,0.27338564
7475,0.27369723
7476,0.017235696
7477,0.10310793
7478,0.5100635
7479,1.0359566
7480,0.017235696
7481,-0.617401
7482,0.12464237
7483,-0.08158648
7484,0.39518252
7485,0.27225873
7486,0.017235696
7487,0.19699256
7488,-0.48887777
7489,0.47388756
7490,0.017235696
7491,0.15257517
7492,-0.35222107
7493,0.13135767
7494,1.6423748
7495,-0.020936623
7496,0.017235696
7497,-0.8389578
7498,0.5997532
7499,0.46410125
7500,0.45290953
7501,0.014574082
7502,0.11490437
7503,-0.68217355
7504,0.27940807
7505,0.23275521
7506,0.32207462
