id,prediction
480269,0.017235696
480270,0.017235696
480271,0.09109053
480272,-0.07166109
480273,-0.13518836
480274,-0.7048677
480275,0.15625176
480276,0.21318342
480277,0.021915834
480278,0.01468977
480279,-0.06273309
480280,0.19830474
480281,0.09378649
480282,0.017235696
480283,-0.605227
480284,-0.1961642
480285,-0.5392243
480286,0.43148154
480287,-0.12647004
480288,-0.06275372
480289,0.017235696
480290,0.017235696
480291,-1.632237
480292,1.0154839
480293,0.07338466
480294,0.27693197
480295,0.017235696
480296,0.16140987
480297,0.37432843
480298,0.74650365
480299,0.07706255
480300,0.017235696
480301,0.03379071
480302,-0.07082668
480303,0.18737079
480304,0.017235696
480305,0.25408307
480306,-0.26202714
480307,0.017235696
480308,-0.5022479
480309,0.058019504
480310,-0.29531077
480311,0.06815508
480312,0.017235696
480313,0.59408754
480314,0.6931724
480315,0.018544247
480316,0.7127841
480317,0.12420999
480318,0.017235696
480319,0.019526966
480320,0.10092507
480321,0.21885963
480322,-0.32102296
480323,-0.28861868
480324,0.6102918
480325,0.012364527
480326,1.0912099
480327,0.4000036
480328,0.017235696
480329,0.017235696
480330,0.017235696
480331,0.16259108
480332,0.29566142
480333,0.082369454
480334,0.75305223
480335,-0.18186446
480336,-0.075843476
480337,0.045682758
480338,-0.55984443
480339,0.30381507
480340,0.9402221
480341,0.017235696
480342,0.017235696
480343,0.02832713
480344,-0.19885202
480345,0.08684231
480346,0.017235696
480347,-1.0774589
480348,0.021024965
480349,0.057553057
480350,0.12586352
480351,0.013938451
480352,0.15116471
480353,-0.02364799
480354,0.017235696
480355,1.0593388
480356,0.017235696
480357,0.017235696
480358,0.87995213
480359,0.017235696
480360,0.067783706
480361,0.017235696
480362,-0.4973781
480363,0.05651978
480364,0.017235696
480365,0.017235696
480366,0.017235696
480367,1.3986127
480368,0.18368518
480369,-0.012225814
480370,1.0616617
480371,0.6304657
480372,0.14006129
480373,0.017235696
480374,0.017235696
480375,0.1052612
480376,0.017235696
480377,-0.63414735
480378,0.017235696
480379,0.017235696
480380,0.41631165
480381,0.09495053
480382,-0.072042614
480383,0.16474226
480384,0.00089514256
480385,0.017235696
480386,0.038696334
480387,0.017235696
480388,-0.04356307
480389,0.079576075
480390,-0.20653215
480391,0.5201695
480392,0.017235696
480393,0.6066062
480394,-0.97177297
480395,0.23138742
480396,0.47747406
480397,0.106596306
480398,0.0033880062
480399,0.051015623
480400,1.245028
480401,-0.00729876
480402,0.32557318
480403,0.4254532
480404,0.04000462
480405,0.017235696
480406,0.017235696
480407,0.017235696
480408,-0.17483345
480409,0.85489726
480410,1.302851
480411,0.36164838
480412,-1.153544
480413,0.19839592
480414,-0.37415242
480415,1.1083298
480416,-0.7507035
480417,0.0048539564
480418,0.2552601
480419,1.4076722
480420,0.2860505
480421,0.42802233
480422,-0.44649014
480423,-1.419919
480424,-0.077731915
480425,0.067810506
480426,0.14403495
480427,0.26981324
480428,-0.21604395
480429,0.43671834
480430,0.017235696
480431,0.017235696
480432,-0.053701498
480433,0.3210983
480434,-0.119653374
480435,0.017235696
480436,-0.36486906
480437,-0.080487564
480438,0.017235696
480439,0.22768389
480440,0.017235696
480441,0.042438455
480442,0.1323748
480443,0.88531023
480444,0.81062526
480445,-0.036288045
480446,0.017235696
480447,0.22940385
480448,0.6147104
480449,0.006156532
480450,0.7676822
480451,0.017235696
480452,-0.089042164
480453,0.017235696
480454,-0.24772653
480455,0.18381229
480456,-0.11115104
480457,0.0972414
480458,-0.012321068
480459,0.7841813
480460,0.017235696
480461,0.0048751673
480462,-0.36325884
480463,0.41298723
480464,-0.39441195
480465,-1.594156
480466,0.9956844
480467,0.2617355
480468,0.017235696
480469,0.97848856
480470,0.26452154
480471,-0.014482088
480472,0.3733325
480473,0.017235696
480474,0.097643524
480475,-0.14809546
480476,0.1496793
480477,-0.094688125
480478,0.017235696
480479,-0.012644455
480480,0.017235696
480481,-0.94043934
480482,0.13497354
480483,0.42487493
480484,0.017235696
480485,0.055248283
480486,0.4495258
480487,0.92713255
480488,0.9647266
480489,0.29232085
480490,0.017235696
480491,-0.43851736
480492,0.017235696
480493,0.017235696
480494,0.83326507
480495,0.46630305
480496,-0.5650448
480497,-0.20776531
480498,0.12552807
480499,0.43189794
480500,0.11211918
480501,-1.1612704
480502,0.32483742
480503,0.15012555
480504,0.9725249
480505,0.017235696
480506,0.127664
480507,0.017235696
480508,0.2019995
480509,-0.127853
480510,-0.44852725
480511,0.017235696
480512,0.3392453
480513,-0.17132597
480514,0.6298852
480515,0.017235696
480516,-1.2136936
480517,0.017235696
480518,-0.24660647
480519,0.017235696
480520,0.017235696
480521,0.017235696
480522,0.017235696
480523,-0.3227336
480524,0.16359758
480525,0.11111535
480526,-0.2542181
480527,0.48796374
480528,0.128655
480529,0.0077889543
480530,-0.24661052
480531,0.267785
480532,0.017235696
480533,0.079796314
480534,0.90981346
480535,1.4416366
480536,0.24852797
480537,0.4658181
480538,-0.18657278
480539,-0.67531806
480540,-0.7347955
480541,-1.100256
480542,0.017235696
480543,0.54164356
480544,0.017235696
480545,0.28882694
480546,-0.293534
480547,0.051929425
480548,0.039871696
480549,0.071627855
480550,0.017235696
480551,-0.02936463
480552,0.16997567
480553,0.18007503
480554,-0.24992281
480555,0.23556963
480556,0.4797386
480557,0.017235696
480558,0.20154881
480559,-0.43590334
480560,0.14288366
480561,-0.26033953
480562,-0.09359999
480563,-0.09458153
480564,0.31139326
480565,-0.27111962
480566,0.45567557
480567,1.0205572
480568,0.22008215
480569,0.08952525
480570,2.0282307
480571,0.39840853
480572,-0.9414746
480573,-0.24296117
480574,-0.4230432
480575,0.47693753
480576,0.017235696
480577,0.24081299
480578,1.9184685
480579,-0.10090239
480580,0.017235696
480581,-0.69878024
480582,0.43395236
480583,0.113239154
480584,0.017235696
480585,-0.18623738
480586,0.0032298444
480587,0.045994572
480588,0.4872683
480589,0.0019201152
480590,0.7151862
480591,0.03583835
480592,0.017235696
480593,-0.46221024
480594,-0.5335334
480595,1.3394654
480596,0.017235696
480597,0.13631462
480598,0.017235696
480599,0.017235696
480600,1.301043
480601,0.2881248
480602,0.017235696
480603,0.1930971
480604,0.017235696
480605,0.017235696
480606,0.13114879
480607,3.5402355
480608,0.47634268
480609,0.5563118
480610,0.2348871
480611,0.15895453
480612,0.08582222
480613,-0.6309197
480614,0.23276715
480615,0.017235696
480616,0.13172911
480617,0.19894353
480618,0.017235696
480619,-0.6918249
480620,0.73908836
480621,0.054240715
480622,0.004123464
480623,-0.046067446
480624,-1.2307193
480625,-0.12521651
480626,-0.30535987
480627,0.00998839
480628,0.017235696
480629,0.36875722
480630,-0.016602319
480631,0.017235696
480632,-0.05363047
480633,0.35759205
480634,0.07580171
480635,0.017235696
480636,0.1238514
480637,-0.07152781
480638,0.29833966
480639,0.017235696
480640,0.28938735
480641,0.7346567
480642,0.30048707
480643,0.017235696
480644,0.017235696
480645,0.017235696
480646,0.017235696
480647,0.25941023
480648,-0.7265037
480649,0.37618083
480650,0.24249843
480651,-0.29223588
480652,-0.2231937
480653,0.017235696
480654,0.15978697
480655,-0.24096575
480656,-0.011591241
480657,-0.17007409
480658,-0.030857615
480659,0.16111946
480660,0.017235696
480661,-0.049605295
480662,-0.0004518032
480663,0.3670276
480664,0.21211371
480665,-0.08713414
480666,0.017235696
480667,0.26038092
480668,-0.054326713
480669,0.017235696
480670,0.017235696
480671,0.08268342
480672,0.017235696
480673,0.017235696
480674,-0.17143048
480675,-0.01464596
480676,0.07064615
480677,0.39896876
480678,0.017235696
480679,0.24416456
480680,0.017235696
480681,-0.07864761
480682,0.017235696
480683,-0.7392613
480684,-0.5412705
480685,0.7373163
480686,0.034107327
480687,-0.69038516
480688,0.1319271
480689,-0.22883365
480690,0.6001247
480691,-0.51031333
480692,0.42231032
480693,-0.07194485
480694,0.59734184
480695,0.16462043
480696,-0.7829166
480697,0.15716706
480698,0.017235696
480699,0.16603717
480700,0.017235696
480701,0.017235696
480702,0.20226115
480703,0.017235696
480704,0.017235696
480705,0.18249188
480706,-0.3586859
480707,0.009390545
480708,0.017235696
480709,0.6126152
480710,-0.23991692
480711,-0.14214252
480712,0.017235696
480713,0.34972608
480714,-0.07422946
480715,-0.08318302
480716,0.017235696
480717,0.15982057
480718,0.017235696
480719,0.06255481
480720,-0.37378994
480721,-0.40765753
480722,0.26064658
480723,-0.14845367
480724,0.25637782
480725,0.2900542
480726,0.017235696
480727,-0.04732269
480728,0.7942859
480729,0.017235696
480730,0.017235696
480731,0.017235696
480732,-0.15566173
480733,0.16417013
480734,0.6857806
480735,0.37149888
480736,-0.3003606
480737,0.33530876
480738,-0.42484617
480739,0.017235696
480740,-0.87870425
480741,-0.13593426
480742,0.31123635
480743,0.017235696
480744,0.017235696
480745,0.5816947
480746,0.017235696
480747,1.0995674
480748,0.017235696
480749,-0.5063967
480750,0.049002744
480751,0.9662158
480752,0.12830922
480753,0.45500198
480754,0.33189023
480755,-0.20271468
480756,-1.0776582
480757,-0.189081
480758,0.017235696
480759,0.017235696
480760,0.20697148
480761,-0.018313322
480762,0.017235696
480763,0.017235696
480764,-0.26069295
480765,-0.20322508
480766,-0.08415409
480767,0.025893187
480768,0.17326939
480769,0.017235696
480770,-0.3690992
480771,-0.67490536
480772,0.13103831
480773,0.017235696
480774,0.7029305
480775,0.6105774
480776,0.08776891
480777,0.017235696
480778,-0.022358984
480779,0.017235696
480780,0.19429499
480781,-0.06829924
480782,0.22302386
480783,1.1232431
480784,-0.061752476
480785,0.12543675
480786,0.017235696
480787,-0.00040583313
480788,0.017235696
480789,0.31836656
480790,0.033951707
480791,0.076395795
480792,0.45823914
480793,0.16258547
480794,0.10968421
480795,0.017235696
480796,0.7648433
480797,0.038874857
480798,0.31973517
480799,0.017235696
480800,0.41372478
480801,0.017235696
480802,-0.27111843
480803,0.017235696
480804,0.017235696
480805,-0.029214367
480806,0.017235696
480807,0.57825714
480808,0.8966641
480809,-0.015901577
480810,0.017235696
480811,0.28534976
480812,0.40245363
480813,0.660536
480814,-0.13361087
480815,0.6526728
480816,0.15591167
480817,0.20338628
480818,0.017235696
480819,0.7237277
480820,0.017235696
480821,0.033663895
480822,0.00030533597
480823,-0.52563685
480824,-0.02540756
480825,0.017235696
480826,0.19282925
480827,0.034105353
480828,-0.15076597
480829,0.017235696
480830,0.03660003
480831,0.07679382
480832,-0.4045278
480833,0.9151255
480834,0.017235696
480835,0.017235696
480836,0.37214187
480837,-0.04647401
480838,0.017235696
480839,-0.3832888
480840,-0.113734886
480841,0.32140917
480842,-0.119079694
480843,0.35207722
480844,-0.37678504
480845,-0.060204066
480846,0.017235696
480847,0.5961363
480848,-0.40626046
480849,-0.56696445
480850,-0.350209
480851,0.017235696
480852,0.047263585
480853,-0.05202143
480854,0.06510357
480855,0.3971047
480856,0.7282874
480857,0.297335
480858,0.017235696
480859,0.5644269
480860,0.017235696
480861,-1.0366466
480862,-0.15212886
480863,0.017235696
480864,0.29498214
480865,-0.1682575
480866,0.017235696
480867,-0.4059995
480868,0.09461169
480869,0.500913
480870,0.017235696
480871,0.040943146
480872,0.18670805
480873,-0.24910396
480874,0.017235696
480875,0.017235696
480876,0.6202269
480877,-0.4454996
480878,0.38525596
480879,-0.5853269
480880,-0.3209216
480881,1.2737265
480882,0.017235696
480883,0.17020775
480884,-0.1020905
480885,0.2647701
480886,-0.012081996
480887,0.08128247
480888,0.019702682
480889,-0.18725619
480890,0.93881756
480891,0.37877184
480892,-0.12862973
480893,0.3349926
480894,-0.39096093
480895,0.11218485
480896,0.017235696
480897,0.10594915
480898,-0.05107092
480899,0.109456785
480900,1.3836162
480901,-0.06921678
480902,-0.14600882
480903,-0.16436161
480904,0.017235696
480905,0.313965
480906,-0.23619655
480907,0.017235696
480908,0.2260733
480909,0.18681177
480910,3.8280811
480911,0.017235696
480912,0.8025161
480913,0.41847512
480914,-1.1219828
480915,0.017235696
480916,0.017235696
480917,0.029792547
480918,0.43721437
480919,0.0766332
480920,0.17895389
480921,-0.38044742
480922,0.017235696
480923,-0.29330117
480924,0.017235696
480925,0.08121755
480926,-0.052121542
480927,0.017235696
480928,0.017235696
480929,0.017235696
480930,0.27422848
480931,-0.2322278
480932,0.4818895
480933,0.1989772
480934,0.06288026
480935,-0.07154136
480936,0.86008453
480937,0.017235696
480938,0.017235696
480939,0.017235696
480940,-0.010232717
480941,0.017235696
480942,0.017235696
480943,0.04427466
480944,-0.061321698
480945,-0.4246983
480946,2.2812197
480947,0.021074817
480948,0.41813904
480949,0.09832414
480950,0.31312937
480951,0.11784335
480952,0.017235696
480953,0.03745421
480954,-0.16276479
480955,0.017235696
480956,-0.52490866
480957,0.100321986
480958,-0.2426692
480959,0.4577999
480960,0.2210946
480961,0.7621253
480962,-0.13189611
480963,-0.21122932
480964,0.017235696
480965,0.017235696
480966,-0.029313356
480967,0.0923219
480968,0.017235696
480969,-0.2206729
480970,-0.009065434
480971,0.13375632
480972,1.1645069
480973,-0.23669991
480974,1.2579129
480975,-0.11840062
480976,0.056988005
480977,1.0945435
480978,-0.055135965
480979,0.082676604
480980,0.06281647
480981,0.83514047
480982,-0.22730298
480983,-0.74632436
480984,0.017235696
480985,0.93587714
480986,-0.48547792
480987,-0.25514945
480988,0.017235696
480989,1.6512969
480990,0.060173776
480991,0.17791875
480992,0.5837762
480993,0.08259855
480994,1.0319264
480995,0.062184386
480996,0.6712628
480997,0.1826277
480998,0.43560824
480999,0.91837174
481000,0.000949122
481001,0.14927502
481002,0.6737698
481003,0.6748447
481004,-0.0960114
481005,-0.1306142
481006,0.25157592
481007,-0.27061296
481008,0.017235696
481009,-0.25787482
481010,0.79193157
481011,0.32535568
481012,0.5317121
481013,0.017235696
481014,0.03349103
481015,1.440052
481016,0.39365423
481017,0.7408988
481018,-1.1700225
481019,-0.04791966
481020,-0.9673863
481021,-0.111775935
481022,-0.22938819
481023,-0.13291909
481024,0.17617819
481025,0.052332815
481026,-0.04871718
481027,0.03886056
481028,0.19019642
481029,0.84996194
481030,0.017235696
481031,0.17431359
481032,-0.19677295
481033,0.0039500594
481034,0.13571975
481035,-0.015359856
481036,0.017235696
481037,0.017235696
481038,0.017235696
481039,-0.1667593
481040,0.017235696
481041,-0.23260176
481042,0.017235696
481043,-0.5017525
481044,0.017235696
481045,0.047498178
481046,-1.3679163
481047,0.7333315
481048,0.225338
481049,0.017235696
481050,0.017235696
481051,1.3773112
481052,0.31404176
481053,0.7538361
481054,0.06362078
481055,0.15927136
481056,0.44580862
481057,0.017235696
481058,0.05010887
481059,0.23942767
481060,0.11404286
481061,0.017235696
481062,0.19092482
481063,0.017235696
481064,-0.34749886
481065,0.017235696
481066,0.017235696
481067,0.017235696
481068,0.03696485
481069,0.017235696
481070,-0.25488383
481071,0.5386551
481072,0.028991261
481073,0.38783488
481074,0.04897327
481075,0.017235696
481076,0.0082650725
481077,1.9058795
481078,0.017235696
481079,0.017235696
481080,0.017235696
481081,0.4708823
481082,0.017235696
481083,0.017235696
481084,0.69035906
481085,-0.0802207
481086,-0.036388166
481087,0.017235696
481088,1.195986
481089,0.41944784
481090,0.17997137
481091,-0.07094257
481092,0.06162
481093,-0.19956529
481094,0.017235696
481095,0.017235696
481096,0.28675178
481097,0.058777228
481098,1.0498052
481099,0.07153887
481100,-0.15110679
481101,0.38343996
481102,0.26974627
481103,-0.2028678
481104,0.08919271
481105,1.2959008
481106,0.03828546
481107,0.053894848
481108,-0.6055499
481109,-0.37652537
481110,-0.1470685
481111,0.017235696
481112,1.0670776
481113,0.017235696
481114,0.017235696
481115,0.090144806
481116,0.017235696
481117,0.031028181
481118,-0.5677991
481119,0.61511225
481120,0.24793458
481121,0.9258246
481122,-0.32098624
481123,0.3552533
481124,-0.083532766
481125,2.0158074
481126,0.017235696
481127,1.3538766
481128,-0.46684745
481129,1.5546889
481130,0.20117903
481131,0.6477774
481132,0.18680952
481133,0.0026763044
481134,-0.44990537
481135,0.017235696
481136,0.03403422
481137,0.86360353
481138,-0.11079669
481139,-0.04556439
481140,0.017235696
481141,0.017235696
481142,-0.34010467
481143,0.72134644
481144,0.020185933
481145,0.19145557
481146,0.7119044
481147,0.017235696
481148,0.14028749
481149,-0.13741957
481150,0.35914645
481151,0.58367455
481152,0.017235696
481153,0.017235696
481154,0.017235696
481155,0.15700252
481156,-0.10376992
481157,0.061033472
481158,-0.5404605
481159,-0.013050832
481160,0.017235696
481161,0.16765459
481162,0.057001572
481163,0.18145946
481164,0.0853473
481165,-0.14735913
481166,0.16079335
481167,0.9288706
481168,0.16591063
481169,0.033966735
481170,0.0194677
481171,-0.13914274
481172,0.49015123
481173,-0.36031154
481174,-0.112477645
481175,-0.40119883
481176,0.415564
481177,0.35542163
481178,0.16530862
481179,-0.3739685
481180,0.017235696
481181,0.017235696
481182,0.5009303
481183,0.1741803
481184,-0.013214946
481185,0.017235696
481186,0.5206775
481187,0.05033424
481188,-0.11940727
481189,-0.33570158
481190,0.04703898
481191,0.08242254
481192,0.017235696
481193,1.4554167
481194,0.017235696
481195,-0.4203071
481196,-0.13067067
481197,0.21666238
481198,-0.37002528
481199,0.017235696
481200,0.069849275
481201,-0.05613929
481202,0.14371419
481203,0.6876073
481204,-0.14507742
481205,0.36635375
481206,-0.95314246
481207,0.017235696
481208,0.017235696
481209,0.15064156
481210,-0.24793452
481211,0.3590822
481212,0.017235696
481213,0.33887488
481214,0.13267301
481215,-0.45932865
481216,0.474982
481217,0.1841396
481218,0.34133756
481219,1.687726
481220,0.6759471
481221,0.101989225
481222,0.017235696
481223,0.017235696
481224,0.017235696
481225,0.07435972
481226,1.364893
481227,-0.20138222
481228,-0.2506366
481229,0.3458342
481230,0.42368698
481231,0.05308415
481232,0.017235696
481233,0.06815711
481234,0.61607414
481235,0.96217287
481236,-0.19938509
481237,0.24289465
481238,0.59203017
481239,-0.1698913
481240,0.4260999
481241,-0.89945155
481242,-0.29375187
481243,-0.18311103
481244,0.017235696
481245,-0.5162389
481246,0.017235696
481247,1.3731768
481248,0.51986647
481249,0.42145103
481250,0.017235696
481251,-0.1049722
481252,-0.24775732
481253,0.05340755
481254,-0.09974073
481255,0.017235696
481256,0.017235696
481257,1.6147068
481258,-0.16982222
481259,5.568564e-05
481260,-0.027641349
481261,0.017235696
481262,0.67204607
481263,-0.21193163
481264,0.017235696
481265,0.017235696
481266,0.4603165
481267,0.015833326
481268,0.8743731
481269,1.4541948
481270,0.017235696
481271,0.24557248
481272,0.2462078
481273,-0.12346473
481274,-0.503957
481275,0.017235696
481276,0.017235696
481277,0.017235696
481278,0.017235696
481279,0.10935651
481280,0.0861869
481281,0.07897319
481282,-0.10413456
481283,0.15636477
481284,-0.055293098
481285,0.2011734
481286,-0.5303723
481287,0.50651985
481288,-0.14095838
481289,0.2080909
481290,0.70637715
481291,-0.13765375
481292,0.017235696
481293,0.25283673
481294,0.5154567
481295,-0.40454486
481296,0.20046186
481297,0.21506636
481298,0.2786476
481299,0.057328265
481300,0.017235696
481301,-0.055101573
481302,0.017235696
481303,0.012863822
481304,-0.7773424
481305,0.073270716
481306,0.14378077
481307,-0.083599426
481308,0.017235696
481309,-0.847265
481310,0.03196816
481311,-0.018361524
481312,-0.3543973
481313,0.52294445
481314,0.017235696
481315,-0.027643617
481316,0.18496925
481317,-0.3468966
481318,-0.19370094
481319,-0.05870921
481320,0.13530676
481321,-0.2856855
481322,0.017235696
481323,0.017235696
481324,0.43173656
481325,-0.33800757
481326,0.17286177
481327,0.017235696
481328,0.7913655
481329,0.017235696
481330,0.07812941
481331,0.017235696
481332,0.46983927
481333,0.48752236
481334,-0.53848577
481335,-0.24957967
481336,0.017235696
481337,-0.2967801
481338,-0.2269013
481339,-0.06906639
481340,-0.4364636
481341,-0.89586043
481342,0.35155624
481343,0.14683643
481344,0.25514928
481345,0.017235696
481346,0.06757255
481347,0.017235696
481348,0.9714759
481349,1.1379862
481350,1.4015892
481351,0.017235696
481352,0.17609058
481353,0.017235696
481354,0.0583326
481355,0.03490881
481356,0.093517944
481357,0.017235696
481358,-1.1782229
481359,-0.22354287
481360,0.077457845
481361,0.15885848
481362,0.017235696
481363,0.017235696
481364,0.017235696
481365,1.155271
481366,-0.25434795
481367,-0.1657812
481368,0.017235696
481369,-0.15636358
481370,0.34538686
481371,1.1016457
481372,0.017235696
481373,-0.3228556
481374,0.5782475
481375,0.017235696
481376,0.05859569
481377,0.23834021
481378,1.1096756
481379,0.017235696
481380,-0.121148065
481381,-0.67114747
481382,-0.07980262
481383,0.33265305
481384,-0.072520085
481385,0.08865796
481386,0.29402852
481387,0.017235696
481388,0.017235696
481389,-0.17650819
481390,0.04968093
481391,0.24428318
481392,0.08062868
481393,0.017235696
481394,0.17833996
481395,0.35285962
481396,0.017235696
481397,-0.057394177
481398,0.39426583
481399,0.017235696
481400,0.017235696
481401,0.057018775
481402,0.017235696
481403,1.1414998
481404,-0.059652828
481405,0.26669806
481406,0.017235696
481407,0.72579736
481408,-0.39015403
481409,0.28413367
481410,0.4445062
481411,0.017235696
481412,0.2924598
481413,0.2010637
481414,0.017235696
481415,-0.3651391
481416,-0.14142105
481417,0.017235696
481418,0.017235696
481419,0.017235696
481420,0.14792858
481421,0.15167053
481422,0.1828509
481423,-0.24579597
481424,0.10877689
481425,0.46373427
481426,0.017235696
481427,-0.29399586
481428,0.05592418
481429,0.28745735
481430,0.5535342
481431,0.5404608
481432,-0.12155907
481433,-0.13068046
481434,0.4184236
481435,0.14498161
481436,0.31315503
481437,0.54677975
481438,-0.0086619705
481439,0.8046051
481440,-0.11825389
481441,0.8608285
481442,0.017235696
481443,0.31761637
481444,0.088436164
481445,-0.080422714
481446,0.85454404
481447,-0.11587113
481448,0.20478293
481449,0.2680891
481450,0.22628583
481451,0.10741839
481452,1.5183735
481453,0.01907973
481454,-0.91952866
481455,0.050536916
481456,0.36131752
481457,-0.13696286
481458,0.017235696
481459,0.24533635
481460,0.017235696
481461,0.017235696
481462,0.017235696
481463,0.017235696
481464,0.25734335
481465,0.017235696
481466,-0.21042101
481467,0.027879449
481468,0.16128398
481469,0.22720408
481470,-0.06348126
481471,0.08953495
481472,1.2787507
481473,0.70771015
481474,0.068195015
481475,0.19963212
481476,-0.3090947
481477,-0.515287
481478,-0.24004623
481479,-0.25195795
481480,0.14691065
481481,0.017235696
481482,0.017235696
481483,0.017235696
481484,-0.011599883
481485,0.18396932
481486,0.23208384
481487,-0.06485065
481488,0.017235696
481489,0.017235696
481490,0.511032
481491,-0.32530126
481492,0.33445182
481493,0.22974062
481494,0.27472007
481495,0.33475617
481496,0.017235696
481497,-0.27526382
481498,0.33106244
481499,-0.24422285
481500,0.017235696
481501,-0.272631
481502,0.017235696
481503,0.5452825
481504,0.017235696
481505,0.017235696
481506,0.017235696
481507,0.10940954
481508,1.5827441
481509,-0.24355471
