id,prediction
294217,-0.17383997
294218,0.017235696
294219,0.017235696
294220,0.017235696
294221,0.017235696
294222,-0.081670776
294223,-1.5136495
294224,0.33744425
294225,-0.08938067
294226,0.5980891
294227,0.0520517
294228,0.7403031
294229,0.4016799
294230,0.17023152
294231,1.798234
294232,0.49482566
294233,0.08853303
294234,0.017235696
294235,0.017235696
294236,0.05336594
294237,0.47058442
294238,-0.316781
294239,0.19758436
294240,-0.011708105
294241,-0.8169393
294242,0.017235696
294243,0.017235696
294244,0.011360585
294245,-0.31533125
294246,0.017235696
294247,-0.56321305
294248,0.27031362
294249,0.1630534
294250,0.070202254
294251,1.6453948
294252,-0.32109347
294253,0.017235696
294254,0.06598668
294255,0.3833696
294256,-0.6795449
294257,0.3708339
294258,1.0853331
294259,-0.05234395
294260,0.010804856
294261,0.017235696
294262,0.017235696
294263,-0.61436325
294264,0.036732525
294265,-0.0869307
294266,0.017235696
294267,0.27447706
294268,-0.033274397
294269,-0.26119518
294270,-0.29094625
294271,-0.023771357
294272,0.5433194
294273,0.107883595
294274,0.017235696
294275,0.22949114
294276,0.14888197
294277,0.017235696
294278,0.27300864
294279,0.017235696
294280,-0.33344036
294281,0.017235696
294282,0.014838358
294283,0.22967222
294284,0.49803272
294285,-0.21882328
294286,0.53434336
294287,0.19943687
294288,0.8833918
294289,0.4007082
294290,-0.849138
294291,0.017235696
294292,1.1035223
294293,-0.19722794
294294,-0.15620913
294295,0.07280123
294296,0.3297465
294297,0.017235696
294298,-0.0011272486
294299,0.06639619
294300,-0.19836241
294301,0.011190876
294302,0.017235696
294303,0.08101946
294304,0.017235696
294305,-0.2548473
294306,0.24289563
294307,0.017235696
294308,0.1876114
294309,-1.8314235
294310,0.017235696
294311,0.017235696
294312,0.31256616
294313,0.25279015
294314,0.11281738
294315,0.017235696
294316,0.017235696
294317,0.16978404
294318,0.7910729
294319,0.37039334
294320,0.40597183
294321,0.017235696
294322,-0.004821487
294323,0.054052588
294324,0.040869012
294325,0.017235696
294326,-0.21749252
294327,0.009610653
294328,0.017235696
294329,0.017235696
294330,0.019336779
294331,0.017235696
294332,0.017235696
294333,0.017235696
294334,0.017235696
294335,0.16362906
294336,-0.6268812
294337,0.12952586
294338,0.017235696
294339,0.017235696
294340,0.42835206
294341,0.017235696
294342,0.036599427
294343,0.49516177
294344,0.6013152
294345,0.13671824
294346,0.017235696
294347,0.017235696
294348,0.42627627
294349,-0.66752154
294350,0.42657346
294351,0.40079463
294352,-0.72069454
294353,-0.16457379
294354,0.09406395
294355,0.017235696
294356,0.18708241
294357,-0.018533804
294358,0.017235696
294359,0.017235696
294360,0.017235696
294361,0.5236445
294362,0.8056762
294363,0.017235696
294364,0.10407925
294365,0.017235696
294366,0.10121926
294367,-0.35031396
294368,0.20240574
294369,0.39750522
294370,0.017235696
294371,0.80741465
294372,0.042368546
294373,0.8652335
294374,0.017235696
294375,0.16350138
294376,0.017235696
294377,0.6326165
294378,0.21092987
294379,-0.49152815
294380,0.06021286
294381,0.07920128
294382,0.006926055
294383,-0.3185836
294384,-0.043680426
294385,-0.20825952
294386,0.65645784
294387,0.12599388
294388,-0.18471952
294389,0.017235696
294390,-0.41389543
294391,1.2765555
294392,0.19046558
294393,0.7563424
294394,0.017235696
294395,-1.3663759
294396,-0.8519685
294397,0.017235696
294398,0.10691316
294399,0.022438709
294400,0.033977836
294401,0.017235696
294402,0.017235696
294403,-0.08999358
294404,0.017235696
294405,-0.035731956
294406,0.1288695
294407,0.017235696
294408,0.1053904
294409,-0.6436167
294410,0.16626649
294411,0.3991626
294412,0.017235696
294413,0.68868214
294414,0.034670956
294415,0.21310472
294416,0.048007302
294417,0.017235696
294418,-0.005002806
294419,0.017235696
294420,0.65511924
294421,0.011615227
294422,1.4235647
294423,0.03575951
294424,-0.055225164
294425,0.017235696
294426,0.16350535
294427,0.088598266
294428,0.0023061177
294429,-0.3338455
294430,0.017235696
294431,0.064913005
294432,-0.05411207
294433,-0.10223812
294434,0.3793288
294435,0.47585794
294436,-1.1293588
294437,0.34357908
294438,0.32603264
294439,0.07745684
294440,0.56822956
294441,0.7628668
294442,0.3639622
294443,-0.6690645
294444,0.15305732
294445,0.49817744
294446,-0.10019649
294447,-0.08727103
294448,0.017235696
294449,0.36547697
294450,0.0039621163
294451,0.017235696
294452,0.08216746
294453,0.09925034
294454,0.0039440673
294455,-1.0491328
294456,0.043620817
294457,0.017235696
294458,-0.065467745
294459,-0.38571256
294460,0.099357106
294461,0.017235696
294462,0.75566775
294463,0.040428486
294464,-0.16428575
294465,-0.0164669
294466,0.3405611
294467,0.94832766
294468,0.16117594
294469,0.017235696
294470,0.051611997
294471,0.34785604
294472,-0.38311931
294473,0.11690329
294474,0.017235696
294475,0.22975999
294476,0.017235696
294477,0.6231918
294478,0.05276449
294479,0.45677847
294480,-1.0296607
294481,-0.10505873
294482,0.017235696
294483,-0.02672936
294484,0.058908667
294485,0.02727004
294486,0.017235696
294487,0.3296941
294488,0.1216353
294489,0.083039716
294490,-0.34325373
294491,1.179055
294492,0.41827703
294493,0.017235696
294494,-0.36970165
294495,0.11291864
294496,0.2811125
294497,0.022029039
294498,0.5382499
294499,-0.038305286
294500,0.2286235
294501,0.7445587
294502,0.13742097
294503,-0.1043661
294504,-0.29288274
294505,0.5516268
294506,0.17106092
294507,0.05973916
294508,1.1884222
294509,0.017235696
294510,-0.21480939
294511,0.017235696
294512,-0.11434895
294513,-0.73279864
294514,0.08484514
294515,-0.87194365
294516,3.5390432
294517,0.4472893
294518,0.4873578
294519,0.017235696
294520,0.6150606
294521,-0.45826042
294522,0.2503785
294523,0.017235696
294524,-0.20951122
294525,-0.41263962
294526,0.017235696
294527,0.17607386
294528,0.017235696
294529,0.28399915
294530,0.017235696
294531,0.45215136
294532,0.017235696
294533,1.5526059
294534,0.5390812
294535,-0.98998195
294536,-0.4669794
294537,0.35841838
294538,0.071218304
294539,-0.13238314
294540,0.017235696
294541,0.09748512
294542,0.24466623
294543,0.017235696
294544,0.017235696
294545,0.31913173
294546,0.017235696
294547,0.09453799
294548,0.2513498
294549,0.15207195
294550,0.5939822
294551,0.96303946
294552,-0.64835036
294553,0.3376555
294554,0.017235696
294555,0.030460913
294556,0.035607055
294557,0.118644506
294558,-0.1200286
294559,0.017235696
294560,0.017235696
294561,0.51402175
294562,0.04539761
294563,-0.073617265
294564,0.91566664
294565,0.031323884
294566,0.5838117
294567,-0.83265054
294568,0.3341005
294569,0.08655566
294570,0.8506818
294571,-0.66671675
294572,0.017235696
294573,0.017235696
294574,0.3618392
294575,0.017235696
294576,0.024702335
294577,-1.2805068
294578,0.017235696
294579,-0.68254024
294580,0.13798647
294581,-0.17475335
294582,0.017235696
294583,0.120973155
294584,0.29746303
294585,0.3143032
294586,0.017235696
294587,0.28016442
294588,-0.4119959
294589,0.31870398
294590,0.021558609
294591,0.11381451
294592,0.13955605
294593,0.017235696
294594,-0.031050403
294595,-0.69690126
294596,0.25531572
294597,0.017235696
294598,0.5130864
294599,0.017235696
294600,0.017235696
294601,-0.09296438
294602,-0.17102547
294603,0.017235696
294604,0.05410657
294605,-0.070522666
294606,0.27955884
294607,-0.035269313
294608,0.017235696
294609,0.017235696
294610,0.03810866
294611,0.13076256
294612,0.1000461
294613,0.017235696
294614,0.26423824
294615,0.017235696
294616,0.3627046
294617,0.21591818
294618,-0.21907966
294619,0.10493547
294620,0.7640677
294621,-0.05951225
294622,0.57836646
294623,0.0583577
294624,0.16932745
294625,0.044190004
294626,0.017235696
294627,0.017235696
294628,-0.6552342
294629,0.19614184
294630,0.95664304
294631,0.017235696
294632,0.015383899
294633,-0.286078
294634,0.017235696
294635,0.84131247
294636,0.23313251
294637,0.017235696
294638,0.6354121
294639,0.017235696
294640,0.37061697
294641,0.6251527
294642,0.017235696
294643,0.17936969
294644,0.28619504
294645,0.00085647777
294646,-0.095749296
294647,0.5050857
294648,-0.045240134
294649,0.23936951
294650,-0.07528599
294651,0.048877668
294652,-0.4129455
294653,0.18277854
294654,-0.35402864
294655,-0.4050529
294656,-0.11629413
294657,0.123626664
294658,0.18090832
294659,0.017235696
294660,-0.026698887
294661,0.017235696
294662,-0.16512367
294663,-0.7625948
294664,-0.0833191
294665,0.009114616
294666,-0.3313951
294667,0.8787133
294668,-1.085067
294669,0.017235696
294670,-0.946565
294671,0.2070894
294672,-0.0923177
294673,0.017235696
294674,0.017235696
294675,-0.06995516
294676,0.26836553
294677,-0.53958076
294678,0.0630814
294679,-1.1055927
294680,0.16470285
294681,-0.23222479
294682,-0.44654402
294683,-0.4964804
294684,0.017235696
294685,0.04133097
294686,0.58466625
294687,0.015101444
294688,1.1590977
294689,0.08592189
294690,-0.7765994
294691,-0.19641092
294692,0.52027863
294693,0.017235696
294694,-0.1837383
294695,0.19278061
294696,0.017235696
294697,0.0012316816
294698,-0.48238724
294699,-1.0662377
294700,0.2050876
294701,0.017235696
294702,0.017235696
294703,0.030801032
294704,-0.23160078
294705,-0.083890595
294706,-0.048744187
294707,0.094689876
294708,0.017235696
294709,0.071600765
294710,0.3948682
294711,0.017235696
294712,-0.014369439
294713,0.017235696
294714,0.02923226
294715,0.31843746
294716,-0.082381144
294717,0.017235696
294718,0.017235696
294719,-0.3122572
294720,0.08908124
294721,-0.14259456
294722,-0.12487987
294723,-0.60204947
294724,0.0440349
294725,-0.22091918
294726,0.017235696
294727,0.43305176
294728,0.09761437
294729,0.22463149
294730,0.30431727
294731,0.07621679
294732,-0.045550384
294733,-0.3496436
294734,0.294251
294735,-0.26005983
294736,0.3774318
294737,-0.19443901
294738,0.14659789
294739,-0.12718706
294740,0.017235696
294741,-0.0045372136
294742,0.2039857
294743,0.5583151
294744,0.017235696
294745,-0.8258124
294746,0.017235696
294747,0.017235696
294748,-0.21100861
294749,0.9430956
294750,0.017235696
294751,0.27951092
294752,-0.07359494
294753,0.08856313
294754,-0.04199904
294755,-0.09839311
294756,0.017235696
294757,0.017235696
294758,-0.3790642
294759,0.031286635
294760,0.0030528465
294761,0.36113232
294762,0.017235696
294763,0.5039341
294764,-0.41355556
294765,0.017235696
294766,0.96998733
294767,-0.48965222
294768,0.017235696
294769,0.37276968
294770,0.14277607
294771,0.17288214
294772,0.41311952
294773,-0.54723
294774,-0.08919364
294775,-0.5289337
294776,0.017235696
294777,0.017235696
294778,-0.01484862
294779,0.18644331
294780,0.025714867
294781,0.01840062
294782,0.017235696
294783,0.017235696
294784,-0.19031727
294785,0.9833046
294786,0.33054346
294787,0.017235696
294788,-0.36480442
294789,0.2071548
294790,0.07344079
294791,0.20755917
294792,-0.16481341
294793,-0.74185795
294794,0.017235696
294795,0.17005597
294796,0.28685695
294797,-0.014387444
294798,-0.06332387
294799,0.017235696
294800,0.017235696
294801,1.7522392
294802,-0.4543598
294803,-0.103636116
294804,3.4292986
294805,-0.005632598
294806,0.06770042
294807,1.2817581
294808,0.42680177
294809,0.11100003
294810,-0.29211497
294811,0.30821607
294812,0.17205809
294813,-0.058361925
294814,-0.257281
294815,0.56799304
294816,-0.970589
294817,0.017235696
294818,0.056892637
294819,0.2169247
294820,0.05764048
294821,0.63038653
294822,1.2543387
294823,-0.16746092
294824,0.017235696
294825,-0.19518454
294826,0.017235696
294827,-0.006348988
294828,-0.036366455
294829,-0.49088955
294830,0.21710469
294831,-0.34349948
294832,-0.29334
294833,-0.25887722
294834,-0.37434712
294835,-0.20791337
294836,1.0718262
294837,0.017235696
294838,0.058217358
294839,0.18172508
294840,0.017235696
294841,0.15965727
294842,0.017235696
294843,0.00018297136
294844,-0.16450931
294845,0.017235696
294846,0.017235696
294847,-0.11634046
294848,0.017235696
294849,0.017235696
294850,0.0843534
294851,0.017235696
294852,0.70622605
294853,0.017235696
294854,0.017235696
294855,0.017235696
294856,0.017235696
294857,0.07959814
294858,0.0012039058
294859,0.017235696
294860,-0.047616534
294861,-0.015423223
294862,0.073594496
294863,1.3745196
294864,0.10153907
294865,0.15968958
294866,0.3211236
294867,0.12248194
294868,-1.5459967
294869,-0.11793752
294870,-0.48415065
294871,0.017235696
294872,0.017235696
294873,0.017235696
294874,0.5020133
294875,-0.20008698
294876,0.017235696
294877,0.017235696
294878,0.017235696
294879,0.065666676
294880,-0.43900192
294881,0.04464838
294882,0.017235696
294883,0.07330391
294884,0.017235696
294885,-0.0050116666
294886,0.017235696
294887,0.30767292
294888,0.07526757
294889,-0.26608276
294890,-0.27916986
294891,-1.5701683
294892,0.017235696
294893,-0.019672371
294894,-0.28254232
294895,0.1310195
294896,-0.666861
294897,0.017235696
294898,0.14478277
294899,0.56229323
294900,0.24325709
294901,0.6908841
294902,-0.3571894
294903,-0.67663676
294904,1.8601141
294905,0.2069663
294906,-0.50096744
294907,0.093551606
294908,-0.33167863
294909,2.290977
294910,0.14991854
294911,-0.05588469
294912,0.8698854
294913,0.222041
294914,0.017235696
294915,1.259656
294916,0.017235696
294917,0.017235696
294918,0.025094364
294919,0.56132543
294920,-0.8432372
294921,-0.967483
294922,0.017235696
294923,-1.5340436
294924,0.3774403
294925,-0.08436958
294926,0.017235696
294927,0.017235696
294928,-1.2158821
294929,-0.07011499
294930,0.017235696
294931,0.017235696
294932,0.017235696
294933,0.017235696
294934,0.53102076
294935,-0.98549217
294936,0.16539277
294937,0.07210079
294938,0.017235696
294939,0.19573486
294940,1.5872777
294941,-0.48162377
294942,0.19325161
294943,-0.17679702
294944,-0.18448687
294945,0.120577455
294946,0.034029372
294947,0.017235696
294948,0.4063868
294949,0.014439331
294950,0.09696681
294951,-0.070362896
294952,0.45223132
294953,-0.0091813095
294954,-0.02644758
294955,0.61293375
294956,-0.01784689
294957,-0.36921015
294958,0.08174404
294959,-0.010031745
294960,0.017235696
294961,0.017235696
294962,0.017235696
294963,0.6707262
294964,0.047423873
294965,0.9397331
294966,-0.97451955
294967,-0.0052637774
294968,0.28281045
294969,0.017235696
294970,0.5758336
294971,-0.48098752
294972,-1.1401057
294973,-0.098168075
294974,-0.06627007
294975,-0.95481235
294976,0.44542572
294977,1.0370765
294978,-0.8523214
294979,0.02414852
294980,-0.18305556
294981,-0.1474025
294982,0.017235696
294983,0.041029137
294984,0.32824087
294985,-0.7329533
294986,0.017235696
294987,-0.15091184
294988,0.06968628
294989,0.2970253
294990,0.071504384
294991,0.017235696
294992,-0.31759027
294993,-0.4888469
294994,0.017235696
294995,0.017235696
294996,0.017235696
294997,0.09493753
294998,0.04184062
294999,0.44341153
295000,0.32308596
295001,-0.17391546
295002,0.13275036
295003,0.2036927
295004,0.4188308
295005,-0.45865372
295006,0.24326591
295007,0.39237887
295008,0.017235696
295009,-0.4601641
295010,0.0011267364
295011,0.017235696
295012,-0.214578
295013,-0.34900007
295014,0.017235696
295015,-0.18028592
295016,0.181683
295017,0.013430492
295018,0.045367762
295019,-0.5079349
295020,0.205266
295021,0.017235696
295022,0.017235696
295023,0.4805138
295024,-0.31313956
295025,0.55705506
295026,-0.7601324
295027,1.4194477
295028,0.24775541
295029,-0.20806694
295030,0.57669586
295031,0.017235696
295032,0.2561672
295033,0.017235696
295034,0.017235696
295035,0.017235696
295036,0.041542307
295037,0.24820049
295038,0.6066828
295039,-0.6642805
295040,-0.06007275
295041,-0.0004212521
295042,-0.92341834
295043,1.1914117
295044,-0.09058408
295045,-0.14177258
295046,-0.7518453
295047,0.24977578
295048,0.31170103
295049,-0.1110985
295050,-0.21418141
295051,-0.6403361
295052,0.017235696
295053,0.05238061
295054,-0.28306678
295055,-0.12679675
295056,0.017235696
295057,1.0070009
295058,-0.03245319
295059,-0.13467383
295060,-0.21921316
295061,-0.5908365
295062,0.017235696
295063,0.042810425
295064,0.110440336
295065,1.5703294
295066,-0.0019335132
295067,0.31592798
295068,-1.4263551
295069,0.43145895
295070,0.017235696
295071,-1.9529829
295072,0.017235696
295073,-0.54653126
295074,-0.060847938
295075,-0.3741917
295076,0.017235696
295077,0.03333703
295078,0.017235696
295079,0.017235696
295080,-0.30637556
295081,0.40659812
295082,0.017235696
295083,0.11719601
295084,-0.43249506
295085,-0.27514386
295086,0.15365079
295087,0.057768326
295088,0.017235696
295089,0.20614393
295090,0.017235696
295091,0.017235696
295092,0.25186157
295093,0.017235696
295094,0.14484529
295095,0.03627646
295096,0.12441662
295097,-0.25952438
295098,1.3183959
295099,0.048598446
295100,0.017235696
295101,-0.31766486
295102,1.1412728
295103,-0.2754762
295104,0.16116375
295105,0.43293917
295106,0.4488529
295107,0.02294536
295108,-0.02560259
295109,0.017235696
295110,0.008934531
295111,-0.34460667
295112,0.017235696
295113,0.16920243
295114,0.4298523
295115,0.017235696
295116,0.048124515
295117,-1.0807517
295118,0.017235696
295119,0.20028089
295120,0.5142737
295121,0.19129075
295122,0.23123
295123,0.017235696
295124,0.08686589
295125,0.017235696
295126,0.08643907
295127,0.15052766
295128,0.017235696
295129,-0.008776421
295130,-0.0388948
295131,-0.012679782
295132,0.10035817
295133,0.017235696
295134,0.24118719
295135,0.017235696
295136,0.017235696
295137,0.50198966
295138,-0.119893104
295139,-0.75612515
295140,0.017235696
295141,-0.004790766
295142,0.31888393
295143,-0.009218745
295144,0.22468379
295145,-0.44799954
295146,0.14005578
295147,-0.5134173
295148,0.017235696
295149,-0.7663037
295150,0.1389578
295151,-0.529031
295152,0.66209626
295153,0.6017337
295154,-0.07937014
295155,0.017235696
295156,0.45174435
295157,0.017235696
295158,0.54492635
295159,-0.21467833
295160,0.06416163
295161,0.017235696
295162,0.67048985
295163,-0.020503893
295164,-0.48102647
295165,0.11192301
295166,-0.09439568
295167,0.017235696
295168,0.3764822
295169,0.017235696
295170,0.059428263
295171,0.5811423
295172,0.22655489
295173,0.017235696
295174,0.1358644
295175,0.017235696
295176,0.5233326
295177,0.017235696
295178,-0.15480518
295179,0.2452183
295180,0.017235696
295181,-0.11763725
295182,-0.10781023
295183,-1.231765
295184,-0.33974773
295185,-0.032156397
295186,0.13754134
295187,-0.0017015487
295188,0.20848942
295189,-0.37373674
295190,-0.4995178
295191,0.48803058
295192,-0.34213057
295193,-0.090757914
295194,0.017235696
295195,0.10553101
295196,-0.62312335
295197,-0.50056976
295198,0.45735487
295199,0.017235696
295200,-0.41614413
295201,0.017235696
295202,-0.021418542
295203,0.017235696
295204,-0.16434208
295205,0.5133841
295206,0.3223948
295207,0.25468993
295208,0.017235696
295209,0.276397
295210,0.0708248
295211,0.13720436
295212,0.15032513
295213,0.047615923
295214,0.12616931
295215,0.44522455
295216,-0.014816362
295217,0.017235696
295218,0.029478006
295219,0.22752455
295220,-0.0070977006
295221,0.49345952
295222,-0.14087537
295223,0.2520327
295224,-0.21205099
295225,0.48519292
295226,-0.11715953
295227,0.017235696
295228,0.120880894
295229,1.3534563
295230,0.1577797
295231,-0.25768706
295232,0.08785958
295233,-0.30704045
295234,0.27071744
295235,0.17394426
295236,-0.010606959
295237,0.04033413
295238,0.1656662
295239,0.16437466
295240,0.017235696
295241,0.017235696
295242,-0.06511956
295243,0.4645735
295244,0.03396097
295245,-0.2739107
295246,-0.07777144
295247,0.017235696
295248,-1.7562461
295249,0.017235696
295250,0.33235785
295251,-0.08261444
295252,0.017235696
295253,0.06328526
295254,0.017235696
295255,0.09304304
295256,0.017235696
295257,0.5688223
295258,0.15754598
295259,-0.16427502
295260,1.5094364
295261,0.017235696
295262,-0.08831298
295263,-0.96610963
295264,0.017235696
295265,0.35801318
295266,0.3916719
295267,1.3067968
295268,0.46088547
295269,-0.7864722
295270,0.7398296
295271,0.65919715
295272,0.9756269
295273,0.017235696
295274,0.01181541
295275,0.017235696
295276,-0.021189269
295277,0.8259127
295278,0.20068699
295279,-0.17305483
295280,-0.16079175
295281,0.3933756
295282,0.2115011
295283,1.3106005
295284,0.21451142
295285,0.22009924
295286,0.31481576
295287,1.1748817
295288,0.12444421
295289,-0.45346528
295290,0.017235696
295291,0.06467827
295292,0.049011886
295293,0.017235696
295294,-0.12215492
295295,0.026911557
295296,0.38687524
295297,0.34890687
295298,0.92705244
295299,0.017235696
295300,0.017235696
295301,0.017235696
295302,-0.14801267
295303,-0.14259715
295304,0.014530403
295305,-0.057645865
295306,-0.10017904
295307,0.015014459
295308,1.4391973
295309,0.305316
295310,0.6698209
295311,0.3353647
295312,0.017235696
295313,0.2701735
295314,0.116963044
295315,0.7786199
295316,0.99956286
295317,0.017235696
295318,0.23387688
295319,-0.015706904
295320,0.017235696
295321,0.9036082
295322,0.017235696
295323,-0.030924954
295324,0.96089333
295325,-0.2920384
295326,-0.10451236
295327,-0.8051066
295328,-0.0007008612
295329,-0.70247674
295330,0.18548068
295331,-0.30611265
295332,-0.25190964
295333,0.017235696
295334,0.017235696
295335,-0.42604086
295336,0.44770604
295337,0.017235696
295338,-0.5654889
295339,0.017235696
295340,0.097084776
295341,0.6184028
295342,-0.0632137
295343,0.04691527
295344,-0.043542136
295345,0.017235696
295346,-0.087802626
295347,0.2807662
295348,0.017235696
295349,-0.38499543
295350,0.015506938
295351,0.90387565
295352,0.30209708
295353,0.58542484
295354,0.121429384
295355,0.017235696
295356,-0.9786324
295357,0.017235696
295358,0.017235696
295359,0.38444713
295360,0.017235696
295361,0.15846232
295362,-0.07707527
295363,0.12371642
295364,0.017235696
295365,0.1822335
295366,-0.014566388
295367,0.59544575
295368,0.69002837
295369,0.054453254
295370,-0.7332922
295371,-0.041816786
295372,0.017235696
295373,-0.56094474
295374,0.017235696
295375,0.09640853
295376,0.017235696
295377,0.10783306
295378,0.017235696
295379,0.07014899
295380,-0.2160043
295381,-0.20171778
295382,0.017235696
295383,0.3215213
295384,1.2098033
295385,-0.56361413
295386,0.35576668
295387,0.14791739
295388,-0.09618288
295389,0.017235696
295390,0.583814
295391,-0.70273656
295392,-0.21829727
295393,0.017235696
295394,-0.0341907
295395,0.13103303
295396,-0.25205493
295397,0.25964785
295398,0.1434198
295399,0.57972264
295400,0.2556015
295401,0.2941485
295402,0.38145176
295403,0.017235696
295404,0.106380485
295405,0.017235696
295406,0.059105325
295407,-0.05492217
295408,-0.3430553
295409,0.10837291
295410,0.17119518
295411,-0.38887462
295412,0.017235696
295413,0.41700158
295414,0.017235696
295415,0.15127471
295416,-0.064019196
295417,-0.77517647
295418,0.21001515
295419,0.010860106
295420,0.42229822
295421,-0.78635067
295422,-0.30201352
295423,0.017235696
295424,0.50258887
295425,0.017235696
295426,0.017235696
295427,0.071207434
295428,1.0608046
295429,-0.21386927
295430,0.44907072
295431,0.23307039
295432,0.017235696
295433,-0.04477483
295434,0.20923048
295435,0.11643424
295436,-0.33760655
295437,0.22893874
295438,1.9274194
295439,0.093262985
295440,0.017235696
295441,-0.0034772586
295442,0.58095855
295443,0.02246046
295444,-0.08696233
295445,0.017235696
295446,0.21639921
295447,0.2662897
295448,0.19766004
295449,-0.24409997
295450,-0.11479694
295451,0.017235696
295452,0.19567049
295453,0.017235696
295454,0.24782734
295455,0.9680936
295456,0.40840077
295457,0.46046534
295458,0.0017654644
295459,-0.07341382
295460,0.017235696
295461,0.017235696
295462,0.6790034
295463,-0.00072094053
295464,-0.07272547
295465,0.017235696
295466,0.12280294
295467,-0.17153728
295468,0.017235696
295469,-0.40664524
295470,-1.1578958
295471,-0.037199005
295472,-0.121372685
295473,0.10268007
295474,-0.09205811
295475,0.044310033
295476,0.37494147
295477,-0.74788594
295478,-0.73647803
295479,-0.037502207
295480,0.017235696
295481,0.017235696
295482,0.3495482
295483,0.30597296
295484,0.32909274
295485,-0.19824442
295486,0.017235696
295487,-0.21595341
295488,-1.2268972
295489,-0.2505851
295490,1.6598415
295491,-0.39296487
295492,0.5762142
295493,0.049557157
295494,0.62278414
295495,0.09285407
295496,0.017235696
295497,1.3727331
295498,0.16293631
295499,-0.45051122
295500,0.27656972
295501,0.22793877
295502,-0.5205173
295503,-0.6136659
295504,-0.43719745
295505,0.017235696
