id,prediction
258472,-0.61003363
258473,-0.11409885
258474,0.023896147
258475,0.96459526
258476,0.017235696
258477,0.8986845
258478,-0.4344818
258479,-0.27736464
258480,0.13286489
258481,1.71525
258482,0.007139571
258483,0.11946228
258484,0.017235696
258485,0.8865674
258486,0.017235696
258487,0.8340319
258488,0.37472564
258489,-0.005684687
258490,0.31011662
258491,0.013247754
258492,0.017235696
258493,1.3079879
258494,-0.10067625
258495,0.017235696
258496,0.11554828
258497,-0.33588707
258498,0.04449843
258499,-0.14271714
258500,-0.092839964
258501,0.08415577
258502,0.017235696
258503,0.017235696
258504,0.14436077
258505,0.5129983
258506,0.5862772
258507,0.017235696
258508,-0.090534344
258509,-0.66794574
258510,0.22456749
258511,0.35736573
258512,-0.10445695
258513,0.017235696
258514,0.017235696
258515,0.017235696
258516,0.017235696
258517,-0.34531108
258518,0.017235696
258519,0.36721098
258520,0.017235696
258521,0.19346014
258522,-0.94902855
258523,0.20013285
258524,0.017235696
258525,0.042511642
258526,0.017235696
258527,0.20800051
258528,-0.053877316
258529,0.51432985
258530,0.24384949
258531,-0.9098645
258532,-0.11106457
258533,0.1120048
258534,0.21244775
258535,0.007549312
258536,0.017235696
258537,-0.018738713
258538,0.017235696
258539,0.70555514
258540,-0.09152334
258541,0.42626107
258542,-0.22726008
258543,0.42417046
258544,-0.9860051
258545,0.8276506
258546,-0.15288328
258547,0.4145689
258548,0.017235696
258549,0.6624739
258550,0.017235696
258551,-0.119939044
258552,0.50818056
258553,0.007831986
258554,0.08604804
258555,0.37013286
258556,-0.03420321
258557,-0.6771885
258558,0.017235696
258559,-0.031431437
258560,0.017235696
258561,0.20326506
258562,-0.71558464
258563,-0.16110992
258564,0.0787552
258565,-0.5232264
258566,0.08742451
258567,0.45270294
258568,-0.27194494
258569,1.1280758
258570,-1.917887
258571,0.12314239
258572,0.008294411
258573,0.62048215
258574,0.10713649
258575,0.017235696
258576,0.58486503
258577,0.017235696
258578,0.017235696
258579,0.59375066
258580,0.017235696
258581,0.017235696
258582,0.017235696
258583,-0.13650542
258584,-0.14935637
258585,0.054579917
258586,0.017235696
258587,0.7376655
258588,0.017235696
258589,0.25127923
258590,0.017235696
258591,0.08606331
258592,0.23447584
258593,0.123278625
258594,0.013047042
258595,0.43639058
258596,0.017235696
258597,0.017235696
258598,-0.11336756
258599,0.0030141706
258600,-0.27246487
258601,0.017235696
258602,0.20632501
258603,-1.1456432
258604,0.40950707
258605,0.11873224
258606,0.044814896
258607,0.017235696
258608,0.07071239
258609,0.16218129
258610,0.17754209
258611,0.017235696
258612,-0.05169175
258613,0.017235696
258614,0.05957618
258615,-0.118128
258616,0.3571926
258617,0.017235696
258618,0.017235696
258619,-0.7346813
258620,-0.73675126
258621,0.017235696
258622,0.017235696
258623,0.017235696
258624,0.017235696
258625,0.7830764
258626,0.3651698
258627,0.020423453
258628,1.0090652
258629,0.31581452
258630,-0.08240025
258631,-0.3015934
258632,0.321934
258633,0.05051712
258634,0.22138017
258635,0.2398489
258636,0.017235696
258637,-0.31492645
258638,0.1988727
258639,0.017235696
258640,-0.006001126
258641,0.2630878
258642,0.06213622
258643,0.017235696
258644,-0.15064403
258645,0.25738502
258646,0.017235696
258647,0.6379877
258648,-0.07927837
258649,0.017235696
258650,0.11653218
258651,0.42978337
258652,0.017235696
258653,0.017235696
258654,0.16642357
258655,0.031817857
258656,-0.054728553
258657,0.2638794
258658,-0.017206438
258659,0.5486268
258660,-0.19702281
258661,0.017235696
258662,0.017235696
258663,-0.52491206
258664,1.2004116
258665,0.11431435
258666,0.8615559
258667,0.2713301
258668,0.017235696
258669,-0.4395195
258670,0.14333585
258671,0.017235696
258672,0.017235696
258673,0.13882488
258674,0.20372368
258675,0.0003236942
258676,-0.20661598
258677,-0.06511524
258678,0.017235696
258679,-0.059593737
258680,0.017235696
258681,0.017235696
258682,0.218393
258683,0.06886394
258684,0.22494468
258685,0.017235696
258686,0.501886
258687,-0.1298919
258688,-0.008997152
258689,0.20303999
258690,0.38768432
258691,-0.00041017495
258692,-0.63516873
258693,0.11163887
258694,-0.10840872
258695,0.015517002
258696,0.43057737
258697,-0.1278201
258698,-1.2314763
258699,-0.07361596
258700,0.087968715
258701,0.27151084
258702,0.018115904
258703,0.15816595
258704,-0.032491352
258705,-0.11932331
258706,-0.08368943
258707,0.46571857
258708,-0.18853813
258709,-0.010116709
258710,0.65597004
258711,0.20379129
258712,-0.24963865
258713,0.017235696
258714,-0.22128741
258715,0.007944047
258716,0.0046688914
258717,0.6263915
258718,0.061957352
258719,-0.044987716
258720,-0.6064738
258721,-0.3814758
258722,0.017235696
258723,-0.34530523
258724,0.11611566
258725,-2.3372333
258726,-0.4107914
258727,-0.20095949
258728,0.017235696
258729,-0.059388667
258730,0.025940867
258731,-0.33775443
258732,0.017235696
258733,-0.24334508
258734,0.017235696
258735,0.5870133
258736,1.1109042
258737,0.017235696
258738,0.017235696
258739,0.21012421
258740,0.62459713
258741,0.017235696
258742,0.63251024
258743,0.21294338
258744,0.27228677
258745,0.95069075
258746,0.8233126
258747,0.4131877
258748,-0.7130973
258749,-0.35650465
258750,0.017235696
258751,0.26913244
258752,0.017235696
258753,0.017235696
258754,-0.26028964
258755,-0.13283716
258756,0.017235696
258757,0.553571
258758,0.24697912
258759,0.059072517
258760,-0.64655346
258761,0.17904961
258762,0.055260297
258763,0.6671817
258764,0.3534123
258765,0.6823408
258766,-0.5798148
258767,0.08477182
258768,0.2226246
258769,0.25304884
258770,0.9124395
258771,-0.5214749
258772,0.017235696
258773,0.017235696
258774,0.017235696
258775,-0.33409292
258776,-1.3247361
258777,1.2427359
258778,0.36350048
258779,-0.12045567
258780,-0.013325717
258781,-0.02102118
258782,0.24111427
258783,0.017235696
258784,0.017235696
258785,0.017235696
258786,-0.15466547
258787,-0.42944714
258788,-0.08445345
258789,-0.16396427
258790,0.3505947
258791,-0.09128203
258792,-0.018562585
258793,0.23024821
258794,0.017235696
258795,-0.17955397
258796,-1.352987
258797,0.24902521
258798,-0.37839898
258799,0.017235696
258800,1.2641542
258801,0.017235696
258802,0.08744538
258803,-0.24245864
258804,-1.1978989
258805,0.017235696
258806,0.17381838
258807,-0.04464875
258808,0.11016041
258809,0.060148656
258810,0.61134773
258811,0.14873153
258812,0.017235696
258813,-0.11217064
258814,0.2264961
258815,0.12162292
258816,0.023238301
258817,0.28886116
258818,0.04693553
258819,-0.6182988
258820,0.6001586
258821,0.45489988
258822,-0.09158196
258823,0.09305279
258824,-1.1334171
258825,-0.10037192
258826,0.72863626
258827,-0.074923575
258828,-0.31006512
258829,-0.059989512
258830,-0.2573008
258831,0.9955265
258832,0.09230256
258833,-0.35553664
258834,0.5818696
258835,0.6069101
258836,0.017235696
258837,0.021405058
258838,-0.090921655
258839,-0.44725168
258840,0.38665804
258841,0.069278315
258842,0.017235696
258843,0.017235696
258844,0.017235696
258845,0.073609546
258846,0.017235696
258847,0.028076082
258848,-0.25319338
258849,0.1373127
258850,-0.026791587
258851,-0.06453
258852,0.394025
258853,0.04495092
258854,0.2032664
258855,-0.44791085
258856,0.017235696
258857,0.050690934
258858,-0.40476382
258859,0.20129094
258860,-1.5947411
258861,0.17581931
258862,0.017235696
258863,0.0027652634
258864,-0.03162795
258865,0.9697042
258866,0.11642346
258867,0.017235696
258868,0.34104875
258869,-0.11226213
258870,0.017235696
258871,-0.8000037
258872,0.43938628
258873,-0.3628883
258874,0.017235696
258875,0.017235696
258876,0.111330755
258877,-0.033914585
258878,0.050775982
258879,0.3497545
258880,0.1591071
258881,-0.2464338
258882,0.017235696
258883,-0.031774096
258884,-0.5582014
258885,0.017235696
258886,-0.5967171
258887,1.1571121
258888,0.017235696
258889,0.21234865
258890,0.017235696
258891,-0.10976483
258892,0.026276357
258893,0.14344712
258894,0.004784758
258895,0.45935455
258896,0.036494084
258897,-0.110894844
258898,-0.8376549
258899,0.5717644
258900,-0.0022206903
258901,0.017235696
258902,-0.6237906
258903,0.9299966
258904,0.17244714
258905,0.11656578
258906,0.017235696
258907,0.017235696
258908,0.017235696
258909,0.474714
258910,0.37559015
258911,-0.25154778
258912,0.017235696
258913,-0.029473785
258914,0.9119104
258915,0.030715115
258916,-0.5550405
258917,0.08747351
258918,0.7653247
258919,-0.08932722
258920,0.08692966
258921,0.017235696
258922,0.056956887
258923,0.25250185
258924,0.017235696
258925,0.017235696
258926,0.14503653
258927,1.2913866
258928,-0.1649835
258929,-0.35450202
258930,0.017235696
258931,0.52911747
258932,0.23259874
258933,0.017235696
258934,1.0479932
258935,-0.06489884
258936,0.7386378
258937,0.017235696
258938,0.017235696
258939,0.49888
258940,0.06403448
258941,0.08594239
258942,0.017235696
258943,0.070170686
258944,1.0087705
258945,0.017235696
258946,-0.55473197
258947,1.1731865
258948,0.32972822
258949,0.16286834
258950,0.58083963
258951,-0.08251775
258952,0.116663665
258953,0.017235696
258954,0.5155291
258955,0.2123545
258956,0.017235696
258957,0.017235696
258958,0.065573186
258959,1.439383
258960,0.017235696
258961,0.017235696
258962,0.017235696
258963,0.017235696
258964,0.13304424
258965,-3.6859885e-05
258966,-0.16806656
258967,0.017235696
258968,0.28404343
258969,0.30697703
258970,0.017235696
258971,0.017235696
258972,0.017235696
258973,0.017235696
258974,-0.6121935
258975,0.014816981
258976,0.27732378
258977,0.24294123
258978,0.017235696
258979,-0.94856805
258980,0.017235696
258981,0.017235696
258982,0.013577797
258983,0.017235696
258984,0.017235696
258985,0.515409
258986,0.017235696
258987,0.017235696
258988,1.5938005
258989,-0.4919328
258990,0.1457674
258991,0.017235696
258992,0.15996023
258993,1.2564261
258994,-0.3416571
258995,0.017235696
258996,0.07037878
258997,0.019408265
258998,0.06686352
258999,0.017235696
259000,0.43928707
259001,1.3526227
259002,0.44170642
259003,0.10293034
259004,0.04581304
259005,0.017235696
259006,-1.3507102
259007,-0.07342598
259008,0.53175545
259009,0.65899235
259010,-0.4330508
259011,0.07359158
259012,-0.25805068
259013,-0.45041203
259014,1.1589563
259015,0.017235696
259016,-0.02692758
259017,0.015824078
259018,0.12816249
259019,0.03280458
259020,0.017235696
259021,-0.0547243
259022,-0.3917638
259023,0.017235696
259024,0.10404059
259025,-0.100371964
259026,-0.3100822
259027,0.571442
259028,0.15998977
259029,0.4394126
259030,-0.557844
259031,0.044268463
259032,0.017235696
259033,0.017235696
259034,0.01928807
259035,-0.1477381
259036,-0.018578272
259037,0.017235696
259038,0.0741776
259039,0.15485175
259040,-0.0069052875
259041,0.3635737
259042,0.109668165
259043,0.050377525
259044,0.24465518
259045,0.06792559
259046,0.1826015
259047,0.028030528
259048,0.53067875
259049,0.022152193
259050,0.41337508
259051,0.11666276
259052,0.017235696
259053,1.1327248
259054,0.02940498
259055,0.27124965
259056,-0.671789
259057,0.108202375
259058,0.14841789
259059,-0.5142522
259060,0.122517675
259061,-0.07543593
259062,-0.08948212
259063,0.036163636
259064,0.06637587
259065,0.017235696
259066,0.017235696
259067,0.017235696
259068,0.017235696
259069,0.2851216
259070,0.6434725
259071,0.5516947
259072,-0.035029013
259073,0.09891104
259074,-0.08936212
259075,-0.0038697142
259076,0.22012386
259077,-0.23346484
259078,0.047165293
259079,0.04466185
259080,0.017235696
259081,0.08633898
259082,0.5050854
259083,0.4421008
259084,0.9565011
259085,0.017235696
259086,-0.2850749
259087,0.017235696
259088,0.27007705
259089,-0.010796016
259090,0.30107623
259091,0.017235696
259092,0.6875406
259093,0.25067997
259094,0.017235696
259095,0.017235696
259096,0.5848274
259097,0.13639076
259098,-0.18155232
259099,-0.0010249056
259100,-0.31208202
259101,0.017235696
259102,-0.20026067
259103,-0.033741716
259104,0.0032607764
259105,-0.32923323
259106,-0.30312055
259107,0.113622315
259108,-0.08355941
259109,0.017235696
259110,0.124596834
259111,0.017235696
259112,-0.14055823
259113,0.49760997
259114,1.2910924
259115,0.40299365
259116,0.5098525
259117,-0.4592749
259118,0.08423902
259119,0.05982153
259120,-0.12613574
259121,0.46267328
259122,0.018162802
259123,0.9728885
259124,0.22798333
259125,0.017235696
259126,0.017235696
259127,0.07562275
259128,0.017235696
259129,0.50784445
259130,-0.47469214
259131,0.017235696
259132,0.15633334
259133,0.017235696
259134,-0.47278696
259135,0.27172875
259136,0.42633486
259137,0.5261068
259138,-0.59571356
259139,0.29801396
259140,0.017235696
259141,0.8231293
259142,0.42177552
259143,0.26483852
259144,0.57090974
259145,0.017235696
259146,0.017235696
259147,-0.4701595
259148,0.5039847
259149,-0.31738734
259150,0.16488147
259151,-0.40666524
259152,0.2719769
259153,-1.1811233
259154,0.017235696
259155,0.27394953
259156,0.43187064
259157,1.0702178
259158,-0.08978193
259159,0.02763747
259160,0.16940305
259161,0.6734339
259162,0.017235696
259163,-0.8222039
259164,-0.37780324
259165,1.0305085
259166,0.017977867
259167,-0.19749808
259168,0.2874977
259169,0.07095114
259170,0.15143879
259171,0.017235696
259172,0.5874951
259173,0.017235696
259174,-0.34582618
259175,0.20551954
259176,0.017235696
259177,0.013794381
259178,0.017235696
259179,0.7162409
259180,0.036662772
259181,0.017235696
259182,0.51196223
259183,0.106047854
259184,0.017235696
259185,0.15014024
259186,0.10212234
259187,-1.0136981
259188,-0.09354333
259189,0.017235696
259190,0.17535365
259191,0.046843894
259192,0.017235696
259193,0.017235696
259194,-0.051147096
259195,0.080229245
259196,0.0155519545
259197,-0.10536714
259198,0.017235696
259199,0.34735936
259200,-0.030819334
259201,0.017235696
259202,-0.62134486
259203,0.017235696
259204,0.017235696
259205,0.21760269
259206,0.09014588
259207,0.017235696
259208,0.017235696
259209,-0.044539295
259210,-0.40034348
259211,-0.5275671
259212,0.7218071
259213,0.08563321
259214,0.10798384
259215,0.40093747
259216,0.120852925
259217,0.22547314
259218,0.017235696
259219,-0.21598625
259220,0.048645664
259221,0.8047482
259222,0.04119841
259223,0.16840337
259224,1.5852818
259225,0.017235696
259226,0.34171006
259227,0.26125318
259228,-0.21023187
259229,-0.078554675
259230,0.59822416
259231,0.384915
259232,-0.05995302
259233,-0.09100833
259234,0.6648408
259235,0.08453398
259236,0.017235696
259237,0.08443088
259238,0.041157044
259239,0.063820645
259240,0.017235696
259241,-0.15026703
259242,0.017235696
259243,1.0981476
259244,0.23175938
259245,0.08962417
259246,0.017235696
259247,0.017235696
259248,-0.013614213
259249,0.7606792
259250,-0.057157725
259251,0.21704128
259252,-0.3474881
259253,-0.10748185
259254,2.3682983
259255,0.30749938
259256,0.017235696
259257,0.017235696
259258,-0.11169401
259259,0.298313
259260,-0.09602867
259261,-0.1428642
259262,0.16247596
259263,-0.22298421
259264,0.4014057
259265,0.24696457
259266,0.043953255
259267,0.017235696
259268,0.087870285
259269,0.14930816
259270,0.32566032
259271,1.7944026
259272,0.047578413
259273,0.09453249
259274,0.017235696
259275,0.017235696
259276,0.030030645
259277,0.40623412
259278,0.719436
259279,0.19756669
259280,0.017235696
259281,-0.73635197
259282,0.98371726
259283,0.017235696
259284,0.12316977
259285,0.017235696
259286,0.5276806
259287,0.017235696
259288,-0.2666763
259289,-0.019244298
259290,-0.24990839
259291,0.05258472
259292,0.055609338
259293,0.123799935
259294,-0.2533835
259295,0.33561024
259296,-0.19379295
259297,0.017235696
259298,-0.17086537
259299,-0.31417093
259300,-0.1429435
259301,0.017235696
259302,0.017235696
259303,0.63168955
259304,0.010479907
259305,0.76660573
259306,-1.1321836
259307,0.023461195
259308,0.5370823
259309,-0.49412787
259310,0.23925613
259311,0.017235696
259312,-0.074077666
259313,-1.2415807
259314,0.38671568
259315,-0.51740426
259316,-0.05409103
259317,-0.044938225
259318,-0.015581727
259319,0.017235696
259320,-0.09333087
259321,-0.90186685
259322,-0.003033951
259323,0.017235696
259324,0.021137815
259325,-0.4855984
259326,0.24608898
259327,0.017235696
259328,0.11423311
259329,0.017235696
259330,-0.31549868
259331,0.5419716
259332,0.017235696
259333,0.019006426
259334,0.19733655
259335,-0.14663763
259336,0.4650358
259337,-0.14561741
259338,-0.1336903
259339,0.017235696
259340,0.017235696
259341,0.14607286
259342,0.017235696
259343,0.017235696
259344,0.017235696
259345,-1.24491
259346,0.017235696
259347,0.45853692
259348,0.14659125
259349,0.017235696
259350,-0.3826089
259351,-0.26026556
259352,0.04170126
259353,2.1658473
259354,0.017235696
259355,0.017235696
259356,0.64772385
259357,-0.08532873
259358,-0.26850185
259359,-0.053345963
259360,0.5242105
259361,0.35657734
259362,-0.102371566
259363,0.94927406
259364,-0.17786281
259365,0.017235696
259366,0.017235696
259367,0.017235696
259368,0.20845324
259369,0.21001777
259370,-1.0170124
259371,0.21900709
259372,0.5089798
259373,0.017235696
259374,0.017235696
259375,0.16968046
259376,0.017235696
259377,0.017235696
259378,-0.31169605
259379,0.017235696
259380,0.017235696
259381,0.017235696
259382,0.017235696
259383,0.151509
259384,0.04491073
259385,0.22743604
259386,-0.37728888
259387,0.09881984
259388,0.017235696
259389,-0.187766
259390,0.017235696
259391,0.08267186
259392,0.120845184
259393,0.017235696
259394,-0.4433348
259395,0.017235696
259396,0.017235696
259397,0.043214425
259398,0.4434428
259399,0.15996683
259400,0.017235696
259401,0.017235696
259402,0.017235696
259403,0.41595024
259404,0.017235696
259405,0.08901543
259406,0.18939418
259407,0.3941288
259408,0.017235696
259409,0.36967742
259410,0.12728679
259411,-0.11581522
259412,0.017235696
259413,0.017235696
259414,-0.2522092
259415,0.17803724
259416,0.017235696
259417,-0.17670363
259418,0.15896392
259419,0.9937058
259420,0.379515
259421,-0.028175503
259422,0.11284702
259423,-0.31537834
259424,-1.0688493
259425,0.1909322
259426,0.44376943
259427,-0.17797351
259428,0.5882103
259429,0.017235696
259430,0.6795907
259431,0.3034687
259432,0.017235696
259433,0.017235696
259434,0.22380905
259435,0.10903657
259436,-0.19005556
259437,0.017235696
259438,0.017235696
259439,-0.23429805
259440,2.4612274
259441,0.017235696
259442,-0.13447359
259443,-0.29746217
259444,2.5449493
259445,0.017235696
259446,-0.31369108
259447,-0.4927901
259448,0.49085823
259449,0.48041016
259450,0.739617
259451,0.023959616
259452,0.07098919
259453,0.017235696
259454,0.34848583
259455,-0.13885348
259456,0.16197461
259457,-0.4362154
259458,0.017235696
259459,0.017235696
259460,0.6170383
259461,0.017235696
259462,0.13053575
259463,0.01680882
259464,-0.14409675
259465,0.49226433
259466,0.13718738
259467,-0.061895452
259468,-0.0014512576
259469,0.017235696
259470,-0.06882095
259471,0.2583823
259472,0.017235696
259473,-0.29122615
259474,0.017235696
259475,-0.5527447
259476,0.2747299
259477,0.09933102
259478,0.65208143
259479,-0.14640948
259480,0.017235696
259481,0.017235696
259482,0.28783616
259483,0.15931226
259484,0.026866507
259485,0.25171238
259486,0.4288973
259487,0.017235696
259488,0.017235696
259489,0.017235696
259490,-1.277359
259491,0.10269823
259492,0.33602577
259493,0.017235696
259494,0.8128489
259495,-0.008381225
259496,0.017235696
259497,-0.05242259
259498,0.6753514
259499,0.09802233
259500,-2.2445629
259501,-0.029339045
259502,0.42718175
259503,0.017235696
259504,0.017235696
259505,0.1383505
259506,0.6559676
259507,-0.45938852
259508,0.017235696
259509,0.017235696
