id,prediction
289034,0.08721753
289035,-0.45323732
289036,0.017235696
289037,0.59702283
289038,0.017235696
289039,-0.00014988333
289040,-0.12510371
289041,0.2560038
289042,0.017235696
289043,-0.051746562
289044,0.017235696
289045,0.017235696
289046,0.18133628
289047,0.05320826
289048,-0.54478097
289049,0.017235696
289050,0.017235696
289051,1.2379258
289052,0.017235696
289053,0.12148106
289054,0.039487652
289055,-0.37236395
289056,0.1435417
289057,-0.13400005
289058,-1.0148802
289059,0.017235696
289060,0.60221916
289061,0.01426707
289062,-0.29758573
289063,0.68294984
289064,0.5108231
289065,-0.11898306
289066,-0.09322202
289067,-0.67467356
289068,0.2810315
289069,0.017235696
289070,1.0830657
289071,1.0127797
289072,0.047339894
289073,0.6056421
289074,-0.14450127
289075,-0.14178535
289076,0.21924949
289077,0.016405065
289078,0.017235696
289079,0.017235696
289080,0.26578116
289081,0.22557744
289082,0.4302115
289083,0.017235696
289084,0.017235696
289085,0.054618467
289086,0.31431738
289087,0.017235696
289088,0.30123985
289089,0.017235696
289090,0.017235696
289091,0.75763834
289092,1.6268516
289093,-0.11960368
289094,-0.5711657
289095,0.017235696
289096,-0.0744624
289097,0.017235696
289098,0.017235696
289099,2.818046
289100,-0.117475
289101,0.017235696
289102,0.0804963
289103,0.017235696
289104,0.017235696
289105,-0.010918468
289106,0.39599532
289107,0.0646981
289108,-0.5409607
289109,0.017235696
289110,-0.069138095
289111,0.017235696
289112,0.5332181
289113,-0.020080615
289114,-0.12891985
289115,2.3899598
289116,-0.01130751
289117,0.24633497
289118,0.05189897
289119,-0.11788595
289120,0.017235696
289121,1.0171317
289122,0.42429635
289123,0.15852751
289124,-0.28081247
289125,0.017235696
289126,0.008023635
289127,0.101025745
289128,-0.0035262592
289129,0.39543372
289130,0.017235696
289131,-0.25782192
289132,0.06857325
289133,0.017235696
289134,0.23143965
289135,-0.21827048
289136,0.017235696
289137,-0.33912066
289138,0.7950715
289139,0.017235696
289140,0.017235696
289141,0.42922413
289142,0.4446611
289143,0.029629469
289144,-0.36071613
289145,0.017235696
289146,-0.24903148
289147,-0.10138427
289148,0.4299723
289149,-0.040505175
289150,0.2653677
289151,-0.24380803
289152,-0.07455878
289153,1.1846104
289154,1.5053205
289155,-0.4467082
289156,0.017235696
289157,0.091097906
289158,0.57295686
289159,-0.120484784
289160,0.017235696
289161,0.017235696
289162,-0.31004512
289163,0.017235696
289164,-0.63667053
289165,0.017235696
289166,-0.14982381
289167,-0.06315597
289168,-0.21640363
289169,-0.5904849
289170,0.11073892
289171,-0.46432984
289172,0.32379484
289173,0.68488544
289174,0.7019179
289175,0.017235696
289176,0.51615775
289177,0.10389438
289178,0.49462044
289179,0.13724934
289180,0.017235696
289181,-0.8796884
289182,-0.014944375
289183,0.8500426
289184,0.017235696
289185,-0.08576138
289186,0.11360186
289187,0.017235696
289188,0.017235696
289189,0.6077458
289190,-0.18170547
289191,0.03983199
289192,0.017235696
289193,0.28639808
289194,0.017235696
289195,-0.5298224
289196,-0.19035135
289197,0.017235696
289198,0.017235696
289199,0.017235696
289200,0.017235696
289201,0.030595511
289202,0.008213267
289203,0.017235696
289204,0.7182768
289205,0.3323851
289206,0.22463083
289207,0.41159105
289208,0.17821933
289209,0.15014675
289210,0.089464575
289211,0.017235696
289212,-0.17828369
289213,0.017235696
289214,0.017235696
289215,0.017235696
289216,0.6088912
289217,0.38209173
289218,-0.047387198
289219,1.0331352
289220,0.029352468
289221,0.017235696
289222,0.017235696
289223,0.017235696
289224,0.25935972
289225,0.26986104
289226,0.017235696
289227,0.18065256
289228,-0.023086604
289229,0.017235696
289230,0.017235696
289231,0.017235696
289232,0.42895877
289233,0.017235696
289234,0.11023226
289235,0.35005572
289236,0.5568845
289237,-0.0068186615
289238,0.2267659
289239,0.017235696
289240,0.3922201
289241,0.017235696
289242,0.017235696
289243,0.07527836
289244,0.43157455
289245,0.34581462
289246,0.017235696
289247,-0.079325005
289248,-0.5789249
289249,-0.48012614
289250,-0.04667203
289251,0.017235696
289252,0.5147563
289253,0.7048861
289254,-0.22485983
289255,0.017235696
289256,-0.3434438
289257,0.032833867
289258,0.2408199
289259,0.2806789
289260,0.017235696
289261,0.05652526
289262,0.53754735
289263,-0.021425366
289264,0.017235696
289265,-0.47014374
289266,0.017235696
289267,-0.20490846
289268,0.017235696
289269,0.017235696
289270,-0.4238346
289271,-0.0805226
289272,0.017235696
289273,0.017235696
289274,0.017235696
289275,0.017235696
289276,-0.21359889
289277,0.017235696
289278,-0.36272478
289279,0.10632304
289280,0.017235696
289281,0.22055414
289282,0.0074825156
289283,-0.060818702
289284,-0.5125958
289285,0.8351658
289286,0.017235696
289287,0.017235696
289288,-0.34578186
289289,0.009157466
289290,0.017235696
289291,-0.4962976
289292,0.052925527
289293,0.017235696
289294,0.19325748
289295,-0.25372612
289296,0.37448022
289297,1.0839274
289298,0.017235696
289299,0.017235696
289300,-0.138918
289301,0.3894085
289302,0.017235696
289303,0.017235696
289304,0.017235696
289305,-0.25864938
289306,0.017235696
289307,1.5578263
289308,0.017235696
289309,0.017235696
289310,0.46115437
289311,0.017235696
289312,0.07615054
289313,-0.29070163
289314,0.049486704
289315,0.039436102
289316,-0.9500213
289317,-0.8874265
289318,0.017235696
289319,0.040382914
289320,-0.07650095
289321,-0.06297043
289322,0.017235696
289323,-0.24868608
289324,0.8081296
289325,0.017235696
289326,0.62656844
289327,0.017235696
289328,0.21288161
289329,0.12326221
289330,0.13821143
289331,0.017235696
289332,0.43281165
289333,0.017235696
289334,-0.7369022
289335,0.024210319
289336,0.43626177
289337,0.05794789
289338,-0.24478614
289339,0.5797816
289340,0.1449525
289341,-0.3215884
289342,0.017235696
289343,-0.29483536
289344,-0.11554961
289345,0.26548353
289346,-0.047732323
289347,0.017235696
289348,-0.41192818
289349,0.8487037
289350,0.34513673
289351,0.017235696
289352,0.017235696
289353,-0.29411423
289354,0.1468993
289355,0.7358665
289356,0.017235696
289357,-0.025652945
289358,-0.048912615
289359,0.03745915
289360,0.017235696
289361,0.38068604
289362,0.7413693
289363,0.108167484
289364,-0.076455146
289365,0.889595
289366,0.27766082
289367,0.017235696
289368,0.3133652
289369,0.017235696
289370,0.4071686
289371,0.017235696
289372,1.3964686
289373,-0.41330197
289374,-0.7271078
289375,-0.05095184
289376,-0.0036595687
289377,0.7846859
289378,0.36972046
289379,0.017235696
289380,-0.201234
289381,0.017235696
289382,0.15316486
289383,-2.1651626
289384,-0.0014058687
289385,0.017235696
289386,0.5227924
289387,0.3506047
289388,0.598153
289389,0.08182622
289390,0.33335906
289391,0.017235696
289392,0.031516217
289393,0.017235696
289394,0.28601024
289395,-0.020921677
289396,0.27233124
289397,-0.12740025
289398,0.03789831
289399,0.017235696
289400,0.08363298
289401,0.34507814
289402,1.0011299
289403,-0.65117735
289404,-0.79067224
289405,-0.23047589
289406,-0.3348997
289407,-0.10437524
289408,0.017235696
289409,0.017235696
289410,0.75183445
289411,-0.2387811
289412,1.2460737
289413,-0.094533436
289414,0.017235696
289415,0.017235696
289416,0.69419485
289417,0.58261746
289418,0.017235696
289419,0.20882195
289420,0.06821418
289421,0.4001403
289422,0.48680785
289423,0.18345363
289424,0.017235696
289425,1.0068505
289426,0.017235696
289427,0.16010612
289428,0.14145486
289429,0.21619508
289430,0.017235696
289431,0.20335025
289432,-0.18970793
289433,0.24006408
289434,0.017235696
289435,0.017235696
289436,0.39020455
289437,0.641613
289438,0.30675995
289439,0.33031315
289440,0.48635232
289441,-0.34449443
289442,0.017235696
289443,0.19287218
289444,0.017235696
289445,-0.28321075
289446,0.017235696
289447,0.017235696
289448,-0.38127008
289449,0.98072726
289450,-0.035851486
289451,0.017235696
289452,0.31808072
289453,0.017235696
289454,0.017235696
289455,0.012328174
289456,-0.34808913
289457,0.55521995
289458,0.17254466
289459,0.4455869
289460,0.26457515
289461,0.6416452
289462,0.0001684688
289463,0.017235696
289464,0.017235696
289465,0.017235696
289466,-0.0033022054
289467,-0.32183725
289468,0.14850636
289469,0.5890408
289470,0.017235696
289471,-0.66197246
289472,0.025055785
289473,0.10877678
289474,-0.03880911
289475,-0.020319596
289476,0.3448556
289477,-0.98595625
289478,0.16859776
289479,0.017235696
289480,-0.06632691
289481,-0.30577645
289482,0.017235696
289483,-0.19627188
289484,0.25395584
289485,0.017235696
289486,0.0518475
289487,0.017235696
289488,0.025496608
289489,0.31388557
289490,0.37547916
289491,0.36982045
289492,-0.15997453
289493,0.39267257
289494,0.06077184
289495,-0.2682767
289496,0.048941918
289497,0.017235696
289498,0.3812633
289499,0.017235696
289500,0.35447595
289501,0.2463629
289502,0.017235696
289503,-0.05012659
289504,0.017235696
289505,0.017235696
289506,-0.28356856
289507,0.5426472
289508,0.3310004
289509,-0.036476612
289510,0.017235696
289511,0.059839755
