id,prediction
366168,0.017235696
366169,0.33070275
366170,0.017235696
366171,0.017235696
366172,0.017235696
366173,0.71448845
366174,-0.18111101
366175,0.017235696
366176,0.017235696
366177,-0.8670005
366178,-0.21052666
366179,0.45522058
366180,0.017235696
366181,0.017235696
366182,-0.046848685
366183,0.07499967
366184,-0.19320162
366185,0.25961992
366186,0.017235696
366187,-1.0632236
366188,0.062890604
366189,0.017235696
366190,-0.044822417
366191,0.017235696
366192,0.017235696
366193,0.0061149234
366194,0.017235696
366195,0.45680356
366196,0.44858778
366197,0.1398798
366198,0.017235696
366199,0.017235696
366200,0.41475824
366201,1.0558848
366202,0.017235696
366203,-0.19310908
366204,0.11988349
366205,0.1607426
366206,0.026565552
366207,0.41150153
366208,-0.3944171
366209,0.51700836
366210,0.96316504
366211,0.017235696
366212,0.42448327
366213,0.017235696
366214,0.08115147
366215,0.017235696
366216,0.042277522
366217,0.017235696
366218,0.017235696
366219,0.11189515
366220,0.5851208
366221,2.3025484
366222,0.17154142
366223,0.017235696
366224,-0.01268957
366225,0.017235696
366226,0.017235696
366227,0.017235696
366228,-0.31557995
366229,-0.21377689
366230,0.23404576
366231,0.27871916
366232,-0.057709366
366233,0.026820794
366234,0.017235696
366235,-0.114343986
366236,0.56187046
366237,-0.0055642575
366238,-0.1742872
366239,0.017235696
366240,0.50125885
366241,-0.14294672
366242,-0.23536336
366243,0.017235696
366244,0.017235696
366245,0.40542242
366246,-0.52019435
366247,0.019772466
366248,0.053678047
366249,-0.09430395
366250,0.1382137
366251,0.017235696
366252,0.054611113
366253,0.020543385
366254,0.1964098
366255,0.041351706
366256,0.017235696
366257,-0.28681445
366258,0.10181525
366259,0.017235696
366260,1.1439953
366261,-0.36440825
366262,-0.23546419
366263,0.4377198
366264,0.94427687
366265,0.50602734
366266,-0.14329539
366267,0.017235696
366268,-0.7293688
366269,0.023435071
366270,0.9820856
366271,-0.21152827
366272,1.1817966
366273,1.1456041
366274,0.67191774
366275,-0.02324561
366276,-0.14309695
366277,0.15928069
366278,0.017235696
366279,0.017235696
366280,0.049359772
366281,0.017235696
366282,0.05949053
366283,-0.011489781
366284,0.109989904
366285,0.017235696
366286,-0.25099885
366287,-0.027331531
366288,0.66611445
366289,-0.03702633
366290,0.017235696
366291,0.284894
366292,0.16096883
366293,-0.16404381
366294,0.20856291
366295,1.2105198
366296,-0.15226978
366297,-0.27299482
366298,0.017235696
366299,-0.7180138
366300,-0.09000451
366301,0.35550982
366302,0.30081218
366303,0.66805106
366304,-0.0047950633
366305,0.017235696
366306,-0.11878787
366307,1.0033224
366308,0.12100372
366309,0.23439342
366310,0.017235696
366311,0.017235696
366312,0.4106087
366313,0.017235696
366314,0.07910502
366315,-0.80553734
366316,0.017235696
366317,-0.26617292
366318,0.7940881
366319,0.06744232
366320,-0.021611027
366321,0.10626193
366322,-0.6543891
366323,0.023024835
366324,0.14757542
366325,-0.6371523
366326,-0.4435979
366327,0.07510257
366328,0.13440832
366329,2.2834015
366330,0.008059008
366331,-0.059754677
366332,0.017235696
366333,-0.078132056
366334,0.6435772
366335,0.35975873
366336,0.017235696
366337,0.017235696
366338,0.864793
366339,-0.12265307
366340,0.100941256
366341,0.017235696
366342,0.017235696
366343,0.4135834
366344,0.017235696
366345,0.30547863
366346,0.08923478
366347,0.22738296
366348,-0.16062763
366349,-0.09184042
366350,-0.0046298336
366351,0.24101727
366352,-0.1664832
366353,0.12490144
366354,0.017235696
366355,0.075655155
366356,-0.028114278
366357,-0.0024088789
366358,0.011179244
366359,0.017235696
366360,0.15628162
366361,0.017235696
366362,-1.1170552
366363,1.4001691
366364,0.25842336
366365,-0.04084357
366366,0.48126698
366367,-0.51591414
366368,-0.08243284
366369,-0.027990315
366370,-0.15143774
366371,0.017235696
366372,-0.11454752
366373,0.1778646
366374,0.3559176
366375,-0.34270674
366376,-0.2395496
366377,0.017235696
366378,0.95387334
366379,0.017235696
366380,0.017235696
366381,0.017235696
366382,0.017235696
366383,0.23366013
366384,0.017235696
366385,0.017235696
366386,-0.5894014
366387,0.056097955
366388,1.5987561
366389,-0.3646177
366390,-0.08306845
366391,0.017469613
366392,-0.009151977
366393,0.017235696
366394,0.47472087
366395,0.017235696
366396,0.1681023
366397,-0.52469045
366398,0.037737496
366399,0.55660033
366400,-0.016708016
366401,0.4444158
366402,-0.26778314
366403,0.041951492
366404,-0.30260813
366405,-0.17184408
366406,0.031016093
366407,-0.37582305
366408,0.017235696
366409,0.3591888
366410,0.36693045
366411,-0.114473745
366412,0.017235696
366413,0.11594133
366414,0.17170994
366415,0.07992984
366416,-0.14952497
366417,0.015248006
366418,0.017235696
366419,0.30526802
366420,-0.29885343
366421,0.64976776
366422,0.04239326
366423,1.2587967
366424,0.017235696
366425,0.17741504
366426,0.017235696
366427,0.12195638
366428,0.017235696
366429,-0.6552639
366430,0.017235696
366431,1.5616744
366432,0.017235696
366433,-0.116412565
366434,0.1456542
366435,-0.07462141
366436,0.017235696
366437,-0.09585126
366438,0.017235696
366439,0.030447023
366440,0.017235696
366441,-0.018599123
366442,-0.51300925
366443,0.31842828
366444,0.017075658
366445,-0.38400114
366446,-0.13670409
366447,-0.034529366
366448,-0.11381389
366449,0.017235696
366450,0.017235696
366451,-1.947499
366452,0.017235696
366453,0.30470923
366454,0.017235696
366455,0.03564541
366456,1.4597621
366457,0.23687461
366458,0.08229333
366459,0.017235696
366460,0.017235696
366461,-0.25114897
366462,0.017235696
366463,-1.0662234
366464,-1.015338
366465,0.017235696
366466,0.07469915
366467,0.010289788
366468,0.057399735
366469,0.017235696
366470,0.19495133
366471,0.61760813
366472,0.08034068
366473,0.12500808
366474,0.017235696
366475,0.017235696
366476,0.017235696
366477,0.35082993
366478,0.06996513
366479,0.017235696
366480,0.017235696
366481,-0.73019516
366482,0.017235696
366483,0.017235696
366484,0.011382734
366485,-0.31032738
366486,-0.112792015
366487,-0.77801085
366488,0.017235696
366489,-0.054009445
366490,-0.14622019
366491,-0.18034583
366492,-0.2905318
366493,-0.044493925
366494,0.051701024
366495,0.06376138
366496,-0.0033617727
366497,0.21520075
366498,0.6053854
366499,-0.208282
366500,-0.008940462
366501,0.053967375
366502,-0.03197631
366503,0.017235696
366504,-0.08741523
366505,-0.3118275
366506,1.049622
366507,0.6202812
366508,-0.9660809
366509,0.27089107
366510,0.017235696
366511,0.017235696
366512,0.017235696
366513,-0.088061824
366514,0.017235696
366515,0.017235696
366516,0.02622645
366517,0.017235696
366518,-0.107367426
366519,0.47598088
366520,0.11513502
366521,-0.53883076
366522,-0.16055323
366523,-0.33392137
366524,0.017235696
366525,0.55547595
366526,1.0187471
366527,-0.10960671
366528,0.017235696
366529,-0.48065463
366530,0.017235696
366531,0.02456234
366532,-0.015122488
366533,0.03072187
366534,0.017235696
366535,0.15954286
366536,0.18007433
366537,0.017235696
366538,-0.4201908
366539,0.0033757398
366540,0.017235696
366541,0.04317767
366542,0.28350627
366543,-0.116249666
366544,0.03983835
366545,0.017235696
366546,0.93036497
366547,0.23758072
366548,0.017235696
366549,0.017235696
366550,0.57990813
366551,0.03625986
366552,0.19039792
366553,-0.060103588
366554,0.12612323
366555,0.2092529
366556,0.36997175
366557,-0.04621516
366558,0.017235696
366559,-0.07110695
366560,0.017841889
366561,0.4674056
366562,0.056656793
366563,0.017235696
366564,0.058106005
366565,0.25283405
366566,0.42584148
366567,0.017235696
366568,0.14171304
366569,0.34150502
366570,-0.16848141
366571,0.017235696
366572,1.2077203
366573,0.14996631
366574,0.03965389
366575,0.6615765
366576,0.50001884
366577,0.37715596
366578,0.050952166
366579,-0.4300657
366580,-0.25301647
366581,0.017235696
366582,0.09343607
366583,0.017235696
366584,0.017235696
366585,0.015150636
366586,0.017235696
366587,0.062800184
366588,0.017235696
366589,-0.09222132
366590,0.017235696
366591,-0.00033661723
366592,0.7362988
366593,-0.2544559
366594,0.395251
366595,0.017235696
366596,-0.30846193
366597,0.017235696
366598,0.017235696
366599,0.017235696
366600,-0.09160149
366601,1.1570144
366602,-0.36646295
366603,-0.1075384
366604,0.017235696
366605,-0.13914466
366606,0.33804345
366607,0.31769946
366608,0.017235696
366609,0.023668643
366610,0.017235696
366611,-0.48529184
366612,0.1848383
366613,-0.3214475
366614,0.04247029
366615,-0.40944967
366616,0.22193494
366617,0.10259801
366618,0.45038232
366619,0.20658171
366620,0.9723351
366621,-0.48821115
366622,0.017235696
366623,0.18490258
366624,1.1185865
366625,-0.07980188
366626,-0.47034815
366627,0.017235696
366628,0.90432143
366629,0.017235696
366630,0.017235696
366631,0.13291383
366632,0.3619408
366633,-0.1644519
366634,0.11364056
366635,0.017235696
366636,0.017235696
366637,0.30589002
366638,0.65324026
366639,0.017235696
366640,0.017235696
366641,-0.20772831
366642,0.5573633
366643,0.017235696
366644,-0.1102677
366645,0.017235696
366646,0.017235696
366647,-0.40371785
366648,0.38743767
366649,-0.07851799
366650,0.005204305
366651,0.20178454
366652,0.017235696
366653,0.63785636
366654,0.23206024
366655,-0.05868376
366656,-1.3764803
366657,1.4695518
366658,0.39610475
366659,-0.016307276
366660,1.7028539
366661,0.48526058
366662,0.12380847
366663,-0.27117127
366664,0.017235696
366665,0.017235696
366666,0.017235696
366667,0.4605053
366668,-0.09649861
366669,0.13262697
366670,0.017235696
366671,0.4212102
366672,0.3479098
366673,0.017235696
366674,0.12917423
366675,1.1765604
366676,0.017235696
366677,1.1360743
366678,-0.30999565
366679,-0.53222936
366680,-0.9068737
366681,-0.17556073
366682,0.017235696
366683,0.4951955
366684,0.33604684
366685,0.017235696
366686,-0.84502083
366687,-0.15736853
366688,-0.14952837
366689,2.1127925
366690,0.017235696
366691,0.870311
366692,0.017235696
366693,0.583007
366694,-0.014872901
366695,1.71351
366696,-0.37043306
366697,1.4696031
366698,0.36944234
366699,0.14101356
366700,0.079943545
366701,0.12702921
366702,0.017235696
366703,-0.29204866
366704,-0.030948285
366705,0.017235696
366706,0.7970811
366707,0.40974933
366708,0.017235696
366709,-0.43973374
366710,0.2794567
366711,-0.15055604
366712,0.033996582
366713,0.017235696
366714,0.25300574
366715,0.032470964
366716,-0.06227237
366717,0.017235696
366718,0.15971124
366719,0.43155324
366720,0.017235696
366721,0.0117606465
366722,0.101819746
366723,0.022844907
366724,0.017235696
366725,0.017235696
366726,-0.15597364
366727,1.0096246
366728,-0.71169716
366729,0.017235696
366730,0.017235696
366731,0.017235696
366732,0.063184306
366733,-0.08377627
366734,-0.076964416
366735,-0.0642732
366736,0.24891238
366737,0.017235696
366738,0.45042878
366739,-0.3745164
366740,0.07964562
366741,0.017235696
366742,0.017235696
366743,0.41611105
366744,0.017235696
366745,-0.1792041
366746,1.5046909
366747,0.017235696
366748,0.5425906
366749,0.14540638
366750,0.3166389
366751,0.017235696
366752,0.017235696
366753,0.017235696
366754,-0.10063363
366755,0.26427418
366756,0.017235696
366757,0.70594937
366758,0.12597701
366759,0.1988586
366760,-0.0065020323
366761,0.3479101
366762,0.19617523
366763,0.24357119
366764,-0.3841168
366765,0.41900712
366766,-0.04724016
366767,0.017235696
366768,-0.3390179
366769,-0.19759038
366770,0.6521043
366771,0.26280433
366772,0.22256383
366773,0.017235696
366774,0.017235696
366775,0.042311043
366776,0.60212225
366777,-0.20002808
366778,0.017235696
366779,0.5345547
366780,0.1676814
366781,0.45045322
366782,0.017235696
366783,0.94189847
366784,-0.05176252
366785,0.017235696
366786,1.3164027
366787,0.017235696
366788,0.31437865
366789,0.017235696
366790,-0.10493646
366791,-0.08582654
366792,0.20325533
366793,0.017235696
366794,0.017235696
366795,0.19529437
366796,0.017235696
366797,0.65941995
366798,-0.35598308
366799,-0.04792367
366800,1.2609012
366801,0.0357344
366802,0.006547993
366803,0.017235696
366804,0.13202742
366805,0.38866854
366806,0.24955717
366807,-0.14293958
366808,0.71287996
366809,0.017235696
366810,0.017235696
366811,0.017235696
366812,-0.5522172
366813,-0.02769602
366814,1.0139118
366815,-0.5326403
366816,0.017235696
366817,0.017235696
366818,-0.48597908
366819,0.98735696
366820,-0.06549551
366821,0.1300034
366822,2.2019176
366823,1.8308609
366824,-0.0043421164
366825,0.078054324
366826,0.21394256
366827,1.2955546
366828,-0.17097145
366829,0.017235696
366830,0.056191728
366831,0.30053732
366832,0.26891226
366833,0.017235696
366834,0.119127996
366835,0.08395403
366836,-0.5069073
366837,0.44015026
366838,0.042400025
366839,0.04393445
366840,0.32435453
366841,0.061937075
366842,0.017235696
366843,0.17340523
366844,0.30246758
366845,0.5971502
366846,0.07924728
366847,-0.49497563
366848,0.14560767
366849,0.15327859
366850,0.5610594
366851,0.83986723
366852,-0.10006119
366853,-0.3941067
366854,0.13829328
366855,0.017235696
366856,0.51042926
366857,0.20918997
366858,0.6822427
366859,-0.98280305
366860,-0.19462542
366861,0.124683544
366862,0.14237705
366863,-0.020876333
366864,1.703155
366865,-0.32794473
366866,0.0566504
366867,0.017235696
366868,0.70395106
366869,0.017235696
366870,0.017235696
366871,-0.4703057
366872,0.017235696
366873,0.081846565
366874,0.017235696
366875,0.017235696
366876,0.25049034
366877,-0.2908163
366878,1.1673791
366879,-0.6663983
366880,0.03253019
366881,-0.47354487
366882,0.869214
366883,0.017235696
366884,-1.7312949
366885,-0.33112174
366886,0.019169807
366887,0.017235696
366888,0.004552911
366889,1.2329376
366890,0.017235696
366891,-0.0040101483
366892,0.017235696
366893,0.017235696
366894,-1.2600915
366895,0.36113843
366896,0.96099395
366897,0.017235696
366898,0.017235696
366899,0.017235696
366900,0.9297743
366901,-0.5122175
366902,-0.23526058
366903,0.017235696
366904,0.13106963
366905,0.9388495
366906,0.3518577
366907,0.017235696
366908,-0.34695774
366909,-0.065226845
366910,0.017235696
366911,0.017235696
366912,-0.036242273
366913,0.14527239
366914,-0.1683231
366915,-0.3149274
366916,-0.07607091
366917,-0.50994736
366918,-0.075243354
366919,-0.07830526
366920,-0.15603967
366921,0.017235696
366922,-0.75712466
366923,0.017235696
366924,0.017235696
366925,0.017235696
366926,0.11013704
366927,0.36836863
366928,-0.1675922
366929,-0.2510614
366930,0.017235696
366931,-0.49049318
366932,-0.03342481
366933,0.8351369
366934,0.14773946
366935,-0.08105502
366936,0.18782063
366937,0.31271023
366938,0.21361
366939,0.66004664
366940,0.27912524
366941,-0.0010817219
366942,-0.06533808
366943,-0.005910175
366944,0.4590344
366945,0.2878383
366946,0.97660565
366947,0.040157557
366948,0.043092687
366949,0.22460808
366950,0.017235696
366951,-0.01342091
366952,0.017235696
366953,0.017235696
366954,0.017235696
366955,0.09869527
366956,-0.2449317
366957,0.17168888
366958,0.22190216
366959,0.14335482
366960,0.29993054
366961,0.017235696
366962,0.09538099
366963,0.5884433
366964,0.338016
366965,-1.0013325
366966,0.29752767
366967,0.04758028
366968,-0.26442695
366969,0.019840866
366970,-0.41344917
366971,1.1816013
366972,0.5854242
366973,0.017235696
366974,0.017235696
366975,0.5401529
366976,-0.032692876
366977,0.20389101
366978,0.017235696
366979,-0.101268806
366980,-0.72582304
366981,-0.5441993
366982,1.7118447
366983,0.017235696
366984,-0.3059942
366985,-0.28589
366986,0.28926918
366987,0.017235696
366988,-0.48337466
366989,-0.4330849
366990,0.017235696
366991,-0.15347528
366992,0.017235696
366993,-0.05626048
366994,-0.15235057
366995,0.53898656
366996,1.5134041
366997,0.6845196
366998,0.009680217
366999,0.017235696
367000,0.19928125
367001,-0.5822174
367002,-0.2160096
367003,0.017235696
367004,-0.042613883
367005,0.038220346
367006,0.54210114
367007,0.4043576
367008,0.26278758
367009,0.017235696
367010,-0.11517388
367011,0.006826426
367012,0.017235696
367013,0.017235696
367014,0.6641537
367015,0.24123031
367016,0.017235696
367017,-0.19962506
367018,0.44947934
367019,-0.7179925
367020,0.017235696
367021,0.47740653
367022,-0.15419519
367023,0.017235696
367024,0.06805338
367025,-0.49138212
367026,0.35465392
367027,-0.01155577
367028,0.017235696
367029,1.4614897
367030,-0.017252114
367031,0.017235696
367032,0.11859521
367033,0.29948813
367034,0.017235696
367035,-0.1613189
367036,-0.11945021
367037,-0.13877065
367038,-0.75674784
367039,0.5204164
367040,0.7703798
367041,0.18452391
367042,0.025071025
367043,-0.17889509
367044,-0.28597277
367045,0.27206543
367046,0.017235696
367047,0.017235696
367048,1.5504258
367049,0.017235696
367050,0.017235696
367051,-0.068134665
367052,-0.7649269
367053,0.09661373
367054,0.33495763
367055,0.13772951
367056,0.07439546
367057,-0.003220195
367058,0.32819477
367059,0.14109257
367060,0.26606536
367061,0.99670655
367062,0.017235696
367063,0.017235696
367064,0.96476287
367065,0.45543966
367066,0.46082106
367067,0.57191783
367068,0.017235696
367069,0.017235696
367070,0.086149074
367071,-0.17345572
367072,-0.3380115
367073,0.017235696
367074,0.2116264
367075,0.017235696
367076,0.32082823
367077,0.279159
367078,0.24814099
367079,-0.63561827
367080,0.017235696
367081,-0.20726795
367082,0.4285611
367083,0.017235696
367084,0.067855746
367085,0.5346988
367086,-0.97298384
367087,0.29280213
367088,0.0636614
367089,0.017235696
367090,0.017235696
367091,-0.22761509
367092,-0.2071195
367093,-0.23298085
367094,0.16997015
367095,0.06298654
367096,-0.26743424
367097,0.017235696
367098,-0.12576553
367099,-0.02698714
367100,-0.3007902
367101,0.017235696
367102,0.31070745
367103,-0.23631713
367104,-0.10036151
367105,2.4375014
367106,0.017235696
367107,0.12710615
367108,0.0034041703
367109,0.1606302
367110,0.23248088
367111,-0.668121
367112,-0.14883831
367113,-0.045084238
367114,0.29147917
367115,-0.28229353
367116,0.056713823
367117,0.017235696
367118,1.2225702
367119,-0.15622383
367120,0.017235696
367121,0.20493099
367122,0.017235696
367123,0.017235696
367124,0.42247102
367125,-0.0714218
367126,0.6784221
367127,0.017235696
367128,0.11960766
367129,-0.16246356
367130,0.017235696
367131,-1.1820989
367132,-0.09824295
367133,-0.09869403
367134,0.017235696
367135,-0.6545642
367136,0.017235696
367137,-1.1283863
367138,0.09913537
367139,-0.37469137
367140,-0.4398222
367141,0.005387567
367142,0.7060295
367143,0.28528458
367144,0.54674464
367145,-0.17560104
367146,0.017235696
367147,0.88452554
367148,0.16646111
367149,0.061259326
367150,0.980776
367151,0.2057758
367152,0.122486405
367153,0.036079112
367154,0.4578668
367155,0.25177765
367156,-0.00040997565
367157,0.017235696
367158,-0.32732737
367159,0.0890578
367160,0.19455044
367161,-0.13062431
367162,0.017235696
367163,0.017235696
367164,0.017235696
367165,-0.29814592
367166,-0.14623767
367167,-0.4469983
367168,0.017235696
367169,0.017235696
367170,-0.029221188
367171,0.21108611
367172,-1.0756159
367173,0.4334442
367174,0.10505681
367175,0.09314759
367176,-0.008464675
367177,1.3003695
367178,0.017235696
367179,0.017235696
367180,-0.16686723
367181,-0.23878735
367182,0.95988935
367183,-0.0052384865
367184,-0.17785752
367185,-0.22867972
367186,0.35779744
367187,1.3146389
367188,0.017235696
367189,1.4465003
367190,0.16588427
367191,-0.71699065
367192,0.017235696
367193,0.49645525
367194,0.017235696
367195,-0.12908238
367196,0.017235696
367197,1.6431735
367198,0.017235696
367199,0.017235696
367200,2.248897
367201,-0.00460325
367202,0.017235696
367203,0.017235696
367204,0.13116767
367205,0.017235696
367206,0.10193534
367207,-0.5651894
367208,-0.08274311
367209,0.017235696
367210,0.8883679
367211,-0.34294695
367212,-0.021164402
367213,0.50704646
367214,0.030353185
367215,0.7715151
367216,-0.28660107
367217,0.017235696
367218,0.017235696
367219,-0.0044883676
367220,0.15885542
367221,-1.0039198
367222,0.017235696
367223,0.055770144
367224,-0.39502332
367225,0.3049457
367226,0.23140694
367227,0.62155
367228,-0.07017413
367229,-0.05176819
367230,-0.57181895
367231,0.017235696
367232,-0.40205154
367233,0.27480868
367234,-0.28655618
367235,0.89504194
367236,0.23287478
367237,0.22699274
367238,-0.2756386
367239,0.017235696
367240,0.9640506
367241,-0.3571501
367242,0.061153635
367243,0.15193087
367244,0.017235696
367245,0.28378114
367246,0.017235696
367247,0.6180773
367248,-0.07317468
367249,0.6827403
367250,0.13009247
367251,-0.05383636
367252,0.017235696
367253,-0.06382146
367254,0.23209727
367255,-0.3246606
367256,0.017235696
367257,0.4766885
367258,0.06362054
367259,0.36930606
367260,0.4919296
367261,0.017235696
367262,0.012756228
367263,0.25332153
367264,0.052183934
367265,-0.7993216
367266,-0.18149422
367267,1.5179195
367268,0.23979016
367269,0.032724712
367270,-0.52650654
367271,-0.043185238
367272,0.017235696
367273,-0.3209476
367274,-0.12350634
367275,0.44772828
367276,-0.046414137
367277,-0.64501125
367278,-0.07743592
367279,-0.30887216
367280,-0.027870782
367281,-0.0057503805
367282,0.22899422
367283,-0.6332424
367284,0.064118296
367285,0.065480515
367286,-0.0645874
367287,0.17473254
367288,0.05311365
367289,0.8725657
367290,0.5403199
367291,0.017235696
367292,0.017235696
367293,0.109686926
367294,0.017235696
367295,-0.8411603
367296,0.04671639
367297,-0.14213717
367298,0.017235696
367299,-0.15932232
367300,0.0134447515
367301,0.017235696
367302,0.017235696
367303,0.017235696
367304,0.3019182
367305,0.017235696
367306,0.017235696
367307,-0.08965824
367308,-0.9212252
367309,0.017235696
367310,0.017235696
367311,0.309161
367312,-0.18416771
367313,-0.13164769
367314,0.11042891
367315,-0.6489746
367316,0.017235696
367317,0.054469243
367318,0.017235696
367319,0.043536652
367320,0.73935825
367321,0.017235696
367322,0.036426783
367323,0.017235696
367324,0.041836157
367325,-0.24073344
367326,0.017235696
367327,0.12456096
367328,-0.16907257
367329,0.43732506
367330,0.06854762
367331,-0.04545661
367332,0.017235696
367333,0.38588446
367334,-0.38348317
367335,0.21078654
367336,0.06659801
367337,0.04226183
367338,-0.09308206
367339,0.22099353
367340,-0.06379938
367341,0.4777133
367342,-0.086791396
367343,0.3387486
367344,0.36860433
367345,0.017235696
367346,-0.11516562
367347,0.017235696
367348,0.38171685
367349,-0.07858662
367350,0.059222378
367351,0.017235696
367352,0.017235696
367353,0.05570176
367354,0.041261025
367355,0.017235696
367356,0.3763199
367357,-0.11986384
367358,0.5625884
367359,0.09741508
367360,0.10515612
367361,0.07270524
367362,0.6087458
367363,-0.42656833
367364,0.011216989
367365,-0.15307854
367366,-0.03281364
367367,-0.19673848
367368,0.017235696
367369,-0.18005876
367370,-0.20581359
367371,-0.057687163
367372,0.17562075
367373,-0.32352957
367374,0.017235696
367375,0.12564647
367376,0.017235696
367377,0.27091414
367378,0.2789073
367379,0.017235696
367380,0.017235696
367381,0.25172043
367382,-0.29705092
367383,0.017235696
367384,0.7511534
367385,0.69758505
367386,-0.12506884
367387,0.521612
367388,0.19018632
367389,-0.022374187
367390,-0.22274481
367391,0.017235696
367392,0.22769439
367393,0.26048422
367394,0.31630385
367395,-0.20325975
367396,-0.2527852
367397,-0.6758339
367398,0.5127075
367399,0.017235696
367400,0.37657627
367401,0.23868674
367402,0.2741343
367403,-0.20871878
367404,0.96648306
367405,-0.5860036
367406,0.017235696
367407,0.017235696
367408,0.34845397
367409,0.09687528
367410,0.017235696
367411,-0.34727597
367412,0.017235696
367413,-0.49173814
367414,0.017235696
367415,0.017235696
367416,0.99484503
367417,0.21768564
367418,0.017235696
367419,0.41462973
367420,-0.28100973
367421,-0.12202372
367422,0.017235696
367423,0.105843246
367424,0.23226206
367425,-0.18264395
367426,0.24210396
367427,-0.8848831
367428,0.15188098
367429,0.07311422
367430,1.0074725
367431,-0.16811784
367432,0.061826564
367433,0.017235696
367434,0.32344204
367435,-0.08243726
367436,-0.0031206012
367437,-0.21786615
367438,0.017235696
367439,0.017235696
367440,0.34691396
367441,1.0028849
367442,-0.1972467
367443,-0.2549863
367444,0.066309676
367445,0.14998263
367446,0.3271046
367447,0.07385756
367448,0.2768201
367449,0.12743664
367450,-0.40300992
367451,-0.15601528
367452,0.017235696
367453,0.032994512
367454,0.017235696
367455,-0.12182173
367456,0.017235696
367457,0.861401
367458,0.5221674
367459,-0.123710096
367460,0.017235696
367461,0.06813477
367462,0.23782639
367463,0.017235696
367464,0.017235696
367465,0.05125763
367466,0.24699445
367467,-0.23623648
367468,0.017235696
367469,0.5759708
367470,0.017235696
367471,0.017235696
367472,-0.5920232
367473,0.18439649
367474,-0.04024151
367475,-0.11209984
367476,-0.06739367
367477,-0.087605104
367478,0.017235696
367479,0.087492794
367480,0.7526391
367481,0.3456422
367482,0.017235696
367483,-0.3443781
367484,-0.08020793
367485,0.017235696
367486,0.25422695
367487,-0.93638474
367488,0.72399276
367489,-0.4372084
367490,-0.3597365
367491,-0.09407037
367492,0.017235696
367493,-0.18463266
367494,-0.13372225
367495,0.08115719
367496,0.117262185
367497,0.017235696
367498,0.52715105
367499,0.017235696
367500,-0.047823682
367501,0.017235696
367502,0.58773226
367503,1.9432721
367504,0.30470118
367505,-0.23021775
