id,prediction
342231,0.017235696
342232,0.017235696
342233,-0.013671337
342234,-0.18429706
342235,0.3903349
342236,-0.01729139
342237,0.017235696
342238,0.017235696
342239,-0.2427674
342240,0.21054932
342241,0.021598946
342242,0.3016961
342243,-0.16894579
342244,-0.016660247
342245,0.10454039
342246,0.017235696
342247,0.6516896
342248,0.017235696
342249,0.09106154
342250,0.017235696
342251,-0.12720688
342252,-0.011875883
342253,0.017235696
342254,0.017235696
342255,1.0072901
342256,-0.3668812
342257,0.22712338
342258,0.017235696
342259,0.45601082
342260,0.017235696
342261,-0.2543208
342262,0.21809296
342263,-0.38889587
342264,-0.049457297
342265,0.017235696
342266,0.057654478
342267,0.32385558
342268,0.017235696
342269,-0.69011533
342270,0.017235696
342271,0.017235696
342272,0.04029347
342273,-0.16528776
342274,0.017235696
342275,0.017235696
342276,-0.3004388
342277,-0.12041527
342278,-0.08537029
342279,0.017235696
342280,-0.10728869
342281,0.017235696
342282,0.3026416
342283,0.115206175
342284,-0.43386495
342285,0.21180369
342286,0.017235696
342287,0.017235696
342288,0.017235696
342289,0.112781145
342290,0.07126435
342291,-0.11238335
342292,-0.006394416
342293,0.048372485
342294,0.013125073
342295,-1.1264317
342296,0.07796142
342297,0.017235696
342298,0.017235696
342299,0.017235696
342300,-0.78261214
342301,0.6832849
342302,0.017235696
342303,0.02731017
342304,-0.028377697
342305,0.5308825
342306,0.5556801
342307,0.017235696
342308,0.9988687
342309,-0.24335393
342310,-0.24625674
342311,-0.49614567
342312,0.017235696
342313,0.08111513
342314,0.7411723
342315,0.017235696
342316,0.9997813
342317,0.2948777
342318,-0.24412218
342319,-0.2782267
342320,-0.07670647
342321,0.3863966
342322,0.2227415
342323,0.10195191
342324,0.3743837
342325,0.017235696
342326,0.017235696
342327,-0.103999406
342328,-0.4793931
342329,0.5074657
342330,-0.09371737
342331,0.017235696
342332,-0.2116842
342333,0.017235696
342334,0.5243083
342335,0.14345895
342336,-0.5754168
342337,0.17187752
342338,0.017235696
342339,0.1609563
342340,0.28631938
342341,0.017235696
342342,1.1105189
342343,0.017235696
342344,0.017235696
342345,0.2153482
342346,0.32090467
342347,0.017235696
342348,0.017235696
342349,0.4170351
342350,-0.32300156
342351,0.017235696
342352,-0.23446643
342353,0.017235696
342354,0.24154782
342355,0.31806073
342356,0.017235696
342357,0.017235696
342358,-0.5338791
342359,-0.56230706
342360,0.017235696
342361,0.21454243
342362,-0.60170424
342363,-0.09790262
342364,0.27537036
342365,-0.52151394
342366,-0.28967264
342367,0.49782154
342368,0.2538166
342369,0.4154745
342370,0.08388403
342371,0.017235696
342372,-0.25942045
342373,0.4159827
342374,-0.23178656
342375,-0.7199375
342376,-0.3242922
342377,0.017235696
342378,0.14158157
342379,-0.01966611
342380,0.017235696
342381,-0.24265409
342382,0.03873838
342383,0.018820204
342384,0.45605293
342385,0.27004448
342386,0.017235696
342387,0.2575069
342388,0.017235696
342389,0.017235696
342390,0.14198363
342391,0.092339456
342392,0.12288302
342393,0.9688931
342394,0.6495769
342395,-0.14454511
342396,0.3489263
342397,0.28604043
342398,0.017235696
342399,-0.24514338
342400,0.61783415
342401,0.045601077
342402,0.017235696
342403,-0.08493091
342404,-0.17945749
342405,0.45123655
342406,0.3320058
342407,0.06735569
342408,0.017235696
342409,-0.12653144
342410,1.3211086
342411,0.75981075
342412,0.0757215
342413,0.47917062
342414,0.22959204
342415,0.33137777
342416,0.7283807
342417,-0.031925328
342418,-0.53430164
342419,0.017235696
342420,0.2298432
342421,1.2436247
342422,0.039315075
342423,0.11254445
342424,0.017235696
342425,0.017235696
342426,0.017235696
342427,-0.7548091
342428,0.30250755
342429,-0.25850692
342430,0.70847577
342431,0.017235696
342432,0.22048771
342433,-0.17993975
342434,0.16561411
342435,0.017235696
342436,0.017235696
342437,-0.024968114
342438,0.017235696
342439,-0.02890085
342440,0.023636334
342441,1.0199234
342442,0.017235696
342443,0.15207714
342444,0.0976098
342445,0.017235696
342446,0.017235696
342447,0.16585954
342448,0.098178744
342449,0.017235696
342450,0.39203504
342451,0.4466719
342452,0.04325044
342453,-0.6836097
342454,-0.5273003
342455,1.1742702
342456,0.17896037
342457,0.017235696
342458,0.32279795
342459,0.12933888
342460,0.6876629
342461,0.017235696
342462,0.017235696
342463,0.24002057
342464,-0.045755424
342465,0.15756178
342466,0.29224285
342467,-0.18516274
342468,-0.51989484
342469,0.3573178
342470,0.017235696
342471,0.90214604
342472,0.041667864
342473,1.6458416
342474,-0.064416245
342475,0.01624032
342476,-0.11332688
342477,-0.051809043
342478,0.58383626
342479,0.48913646
342480,0.9597687
342481,0.18934578
342482,0.1648799
342483,0.15358679
342484,0.017235696
342485,0.017235696
342486,0.20364206
342487,0.019261068
342488,-1.4087152
342489,-0.66595
342490,-0.41671616
342491,0.017235696
342492,0.017235696
342493,-0.85392743
342494,0.017235696
342495,0.017235696
342496,0.41800612
342497,-0.12440285
342498,0.03970629
342499,0.61873156
342500,0.45704532
342501,0.14451139
342502,0.017235696
342503,0.3335051
342504,0.017235696
342505,0.017235696
342506,0.7997251
342507,0.14514187
342508,0.40079042
342509,0.39765805
342510,0.26958528
342511,-1.0420744
342512,0.33313617
342513,-0.44179916
342514,0.017235696
342515,0.107661396
342516,-0.18990342
342517,-0.11217156
342518,0.26542354
342519,0.017235696
342520,0.094274536
342521,0.30874944
342522,0.13078676
342523,0.09020254
342524,0.20024131
342525,0.017235696
342526,0.017235696
342527,0.14714417
342528,0.17486271
342529,0.27952233
342530,1.0312929
342531,0.017235696
342532,0.052143995
342533,0.5739577
342534,0.31718606
342535,0.16870631
342536,0.017235696
342537,0.017235696
342538,0.06330123
342539,0.017235696
342540,-0.14250499
342541,0.09504796
342542,-0.028772935
342543,0.75068516
342544,0.017235696
342545,1.8141422
342546,0.13003361
342547,0.012752403
342548,-0.20234758
342549,2.2431295
342550,-0.4166301
342551,0.43452764
342552,0.017235696
342553,0.5187714
342554,0.017235696
342555,0.017235696
342556,0.15221024
342557,0.017235696
342558,0.04142779
342559,0.6597972
342560,-0.04531838
342561,0.017235696
342562,0.017235696
342563,1.1735604
342564,1.2724307
342565,0.05409058
342566,0.017235696
342567,0.03445621
342568,-0.25087342
342569,-0.00843671
342570,-0.72763294
342571,0.103145756
342572,0.70035726
342573,-0.049521394
342574,0.017235696
342575,0.33277437
342576,-0.44984472
342577,0.77663285
342578,0.36071175
342579,0.017235696
342580,0.017235696
342581,0.24666786
342582,0.36088014
342583,0.017235696
342584,0.09442676
342585,0.3698572
342586,0.2880991
342587,0.017235696
342588,0.93384236
342589,-0.886541
342590,0.017235696
342591,0.054997
342592,0.047816463
342593,1.8366706
342594,-0.6480342
342595,0.017235696
342596,-0.036150042
342597,0.017235696
342598,-0.49789935
342599,-0.0007744618
342600,0.017235696
342601,0.017235696
342602,0.26450202
342603,0.017235696
342604,-0.1531493
342605,0.27948904
342606,0.5749657
342607,-0.48875535
342608,0.03386715
342609,-0.61488414
342610,0.017235696
342611,0.017235696
342612,-0.09050107
342613,0.665945
342614,0.12322346
342615,0.017235696
342616,-0.83556753
342617,0.53562945
342618,0.017235696
342619,0.23377983
342620,0.26228988
342621,1.4672437
342622,0.11443391
342623,-0.31279957
342624,0.017235696
342625,0.04559551
342626,0.017235696
342627,0.32081333
342628,0.017235696
342629,0.22719197
342630,-0.8553481
342631,0.017235696
342632,-0.0022564512
342633,0.16367334
342634,0.290621
342635,0.12535092
342636,0.032340214
342637,-0.23505193
342638,0.06762479
342639,0.017235696
342640,0.7777806
342641,0.62551737
342642,0.047885485
342643,0.15251145
342644,0.017235696
342645,0.29693714
342646,0.3131875
342647,0.051440176
342648,0.15908149
342649,0.017235696
342650,-1.6836574
342651,0.017235696
342652,-0.10910313
342653,0.24153423
342654,0.017235696
342655,1.4323702
342656,0.017235696
342657,0.21897033
342658,0.0032340186
342659,0.20629129
342660,-0.07326105
342661,2.4526916
342662,0.50578576
342663,0.017235696
342664,0.19253899
342665,-0.12920313
342666,0.017235696
342667,-0.0107539315
342668,-0.6800519
342669,-0.012191789
342670,0.33795515
342671,-0.38495335
342672,-0.22430791
342673,0.099538736
342674,0.017235696
342675,-0.10787818
342676,0.017235696
342677,-0.026125379
342678,-0.042983554
342679,0.017235696
342680,0.017235696
342681,0.017235696
342682,-0.19668612
342683,0.017235696
342684,-0.07173093
342685,0.21590415
342686,0.017235696
342687,0.2619187
342688,0.08477788
342689,-0.58772343
342690,0.017235696
342691,0.466223
342692,0.039245576
342693,0.7885061
342694,0.8948859
342695,-1.4760666
342696,0.017235696
342697,0.26256192
342698,-0.0100784
342699,0.58162194
342700,0.55050355
342701,0.017235696
342702,0.24137367
342703,-0.1426912
342704,0.017235696
342705,0.017235696
342706,0.017235696
342707,0.017235696
342708,0.15000296
342709,0.017235696
342710,-0.4044517
342711,-0.28723598
342712,0.017235696
342713,0.0074065775
342714,-0.7631063
342715,0.22363529
342716,0.85946685
342717,0.017235696
342718,-0.20460504
342719,-0.19198307
342720,0.017235696
342721,0.083266735
342722,0.017235696
342723,0.46966594
342724,-0.28547117
342725,0.017235696
342726,0.017235696
342727,0.017235696
342728,0.017235696
342729,0.0031449702
342730,-0.053442687
342731,0.20012811
342732,0.578883
342733,0.017235696
342734,0.16815971
342735,0.017235696
342736,0.017235696
342737,0.35626367
342738,0.1922893
342739,1.6165516
342740,0.017235696
342741,0.101542935
342742,0.017235696
342743,-0.06755541
342744,0.017235696
342745,-0.24911678
342746,0.017235696
342747,0.017235696
342748,-0.30190858
342749,0.09324018
342750,0.18533924
342751,0.55495554
342752,0.017235696
342753,-0.28671712
342754,0.8080189
342755,1.3321581
342756,0.588075
342757,0.3958549
342758,0.017235696
342759,-0.63502425
342760,0.03466016
342761,0.017235696
342762,1.0383706
342763,0.26361448
342764,0.017235696
342765,0.15283546
342766,-0.021017924
342767,0.34172782
342768,-0.94575614
342769,-0.31499213
342770,0.017235696
342771,0.026131403
342772,0.09153851
342773,-0.42300326
342774,0.012253477
342775,0.27047122
342776,0.0557915
342777,-0.11932938
342778,-0.64159596
342779,-0.0117281005
342780,0.2168014
342781,-0.1661394
342782,-0.43220648
342783,-0.13996623
342784,-0.31208608
342785,-0.09870186
342786,-0.36695972
342787,-0.20573506
342788,1.1140096
342789,0.017235696
342790,0.6050959
342791,0.017235696
342792,0.41897482
342793,0.20447753
342794,0.37976113
342795,-0.1889923
342796,0.02065624
342797,0.12097272
342798,-0.04585304
342799,0.34419066
342800,0.0040141456
342801,0.2089739
342802,0.6775531
342803,0.21959488
342804,1.2095408
342805,0.10371134
342806,0.017235696
342807,0.25498652
342808,2.0049016
342809,0.5533871
342810,-0.064473286
342811,0.017235696
342812,-0.10525543
342813,-1.2469347
342814,-0.0002646204
342815,0.017235696
342816,0.48208413
342817,-0.036558203
342818,0.017235696
342819,-0.6139626
342820,-0.40568328
342821,0.017235696
342822,0.5301801
342823,0.15609126
342824,0.017235696
342825,-0.13064036
342826,0.09645629
342827,0.017235696
342828,0.017235696
342829,0.07133515
342830,-0.17682901
342831,0.017235696
342832,0.06805867
342833,0.017235696
342834,0.2946832
342835,0.25034398
342836,0.010491098
342837,0.017235696
342838,0.4279848
342839,-0.061896957
342840,0.26281044
342841,0.042258106
342842,0.72765255
342843,0.1588738
342844,0.017235696
342845,0.11545534
342846,0.14695899
342847,0.017235696
342848,0.018422466
342849,-0.6012946
342850,-0.16582924
342851,0.07356419
342852,0.33502373
342853,0.017235696
342854,0.2889776
342855,0.20640406
342856,0.017235696
342857,0.59753245
342858,0.40449318
342859,0.033506878
342860,0.34150034
342861,0.017235696
342862,0.017235696
342863,0.937427
342864,0.017235696
342865,-0.11076419
342866,-0.57129043
342867,0.35008317
342868,-0.015388101
342869,0.3269781
342870,0.14697072
342871,-0.11356196
342872,0.14463994
342873,0.017235696
342874,0.4131434
342875,0.017235696
342876,0.04579886
342877,0.37304956
342878,0.4361428
342879,0.13680801
342880,0.7695825
342881,0.017235696
342882,0.7414434
342883,0.017235696
342884,-0.24423748
342885,0.18463106
342886,0.017235696
342887,0.12372619
342888,0.03232239
342889,-0.014150031
342890,-0.08600949
342891,0.019318286
342892,0.017235696
342893,-0.1560412
342894,0.13745537
342895,0.77197593
342896,0.256381
342897,0.640409
342898,0.20151694
342899,-0.46105152
342900,0.017235696
342901,0.017235696
342902,-0.13569766
342903,0.13738598
342904,0.70245963
342905,-0.6747486
342906,0.05506907
342907,1.0599811
342908,-0.30695125
342909,0.017235696
342910,1.4318748
342911,-0.004754886
342912,0.017235696
342913,1.1529994
342914,0.017235696
342915,0.017235696
342916,0.27430138
342917,0.017235696
342918,-0.5517922
342919,-0.5239497
342920,0.11696075
342921,0.016466523
342922,0.017235696
342923,0.30612558
342924,0.23601414
342925,0.2347032
342926,0.46877277
342927,-0.9005659
342928,0.017235696
342929,0.017235696
342930,-0.19619511
342931,0.017235696
342932,0.886055
342933,1.0056353
342934,-0.020617869
342935,0.03448146
342936,0.017235696
342937,0.017235696
342938,0.19782616
342939,0.017235696
342940,0.017235696
342941,0.017235696
342942,-0.37082005
342943,0.09808321
342944,-0.011850435
342945,0.1633489
342946,0.10411084
342947,0.4625458
342948,1.535167
342949,-0.19365539
342950,0.18681799
342951,0.017235696
342952,0.40309876
342953,0.283444
342954,0.9608044
342955,0.03014284
342956,0.34494573
342957,1.3138254
342958,0.18756859
342959,-0.010754021
342960,0.10382808
342961,0.017235696
342962,0.017235696
342963,0.017235696
342964,-0.107859924
342965,0.54974663
342966,-0.11582051
342967,0.3824491
342968,-0.56373507
342969,-0.48712885
342970,0.2378889
342971,0.42497858
342972,0.017235696
342973,0.017235696
342974,-0.021537844
342975,0.08146231
342976,0.35656008
342977,-0.2558181
342978,0.017235696
342979,0.38165623
342980,0.017235696
342981,0.017235696
342982,0.017235696
342983,-1.3853264
342984,0.39529496
342985,0.0905713
342986,0.017235696
342987,0.017235696
342988,0.065395184
342989,0.0023807408
342990,0.27360108
342991,0.017235696
342992,-0.28265294
342993,0.14739545
342994,0.017235696
342995,0.1684807
342996,-0.39002755
342997,0.017235696
342998,0.017235696
342999,-0.65205914
343000,0.04099539
343001,-1.3097138
343002,0.017235696
343003,-0.12189454
343004,0.4551794
343005,-0.74359345
343006,0.06062894
343007,0.20948099
343008,0.52467865
343009,0.04877107
343010,0.13015243
343011,0.59027374
343012,-0.22376345
343013,0.017235696
343014,0.017235696
343015,0.457381
343016,0.21849735
343017,0.13637418
343018,0.017235696
343019,0.1113399
343020,0.13731816
343021,-0.9987646
343022,-0.09313691
343023,0.017235696
343024,-0.12921898
343025,-0.10791519
343026,0.4092436
343027,2.4047644
343028,-0.39953497
343029,-0.083052404
343030,0.017235696
343031,0.15271065
343032,0.0026389062
343033,-0.6094783
343034,0.48163006
343035,0.3035475
343036,1.4812531
343037,0.41324136
343038,0.529708
343039,0.3451733
343040,0.7678239
343041,0.017235696
343042,0.31985894
343043,0.19454482
343044,0.2751817
343045,-0.30374232
343046,0.022200407
343047,0.2679441
343048,-0.2044687
343049,0.6275763
343050,0.29977894
343051,-0.6502102
343052,0.017235696
343053,0.017235696
343054,0.37156546
343055,0.017235696
343056,0.3691267
343057,-0.021801077
343058,0.017235696
343059,-0.22587824
343060,-0.105334386
343061,0.008836249
343062,0.11259624
343063,-1.0718491
343064,0.017235696
343065,0.044581067
343066,-0.062333226
343067,-0.5299884
343068,0.28992286
343069,0.36350954
343070,0.092098236
343071,0.68134356
343072,0.017235696
343073,0.017235696
343074,-0.27012086
343075,0.3103966
343076,0.017235696
343077,0.41409835
343078,1.0746372
343079,0.14664602
343080,0.017235696
343081,0.38254386
343082,0.017235696
343083,0.5121771
343084,0.017235696
343085,-0.11708118
343086,0.7437063
343087,0.97365284
343088,0.18316942
343089,0.32820836
343090,0.07253649
343091,0.031728316
343092,0.09685126
343093,-0.535665
343094,0.017235696
343095,0.017235696
343096,0.35701722
343097,0.23927212
343098,0.017235696
343099,0.017235696
343100,-0.44526774
343101,0.57525295
343102,-0.3300898
343103,0.8749918
343104,0.39258012
343105,-0.14175054
343106,-0.20398478
343107,0.10311356
343108,0.017235696
343109,-0.028951481
343110,0.04868311
343111,-0.14088255
343112,0.029222261
343113,0.012316868
343114,0.14438984
343115,0.088122
343116,0.44453314
343117,0.56923616
343118,0.30941415
343119,0.017235696
343120,0.1248216
343121,-0.26279017
343122,0.033562392
343123,0.3312602
343124,0.14897773
343125,-0.31947708
343126,0.08512072
343127,0.017235696
343128,0.017235696
343129,0.017235696
343130,0.017235696
343131,0.06527048
343132,0.017235696
343133,0.17787963
343134,0.017235696
343135,-0.20190783
343136,0.8697509
343137,0.017235696
343138,1.0538905
343139,-0.029333603
343140,0.017235696
343141,0.016129076
343142,0.39656112
343143,0.12229185
343144,-0.56527185
343145,0.13069081
343146,0.017235696
343147,0.9206362
343148,0.017235696
343149,0.017235696
343150,0.017235696
343151,0.5137222
343152,-0.9633052
343153,0.14629105
343154,0.19466195
343155,0.017235696
343156,0.79444075
343157,-0.12000139
343158,0.058342632
343159,-0.04833238
343160,-0.03209835
343161,0.017235696
343162,0.24740088
343163,-0.65364856
343164,0.08612282
343165,0.74900573
343166,0.017235696
343167,0.017235696
343168,0.005201906
343169,0.4078556
343170,-0.25967646
343171,1.428868
343172,0.083056495
343173,0.5380843
343174,0.11389249
343175,0.042672206
343176,0.17433515
343177,0.51772124
343178,2.2058926
343179,0.017235696
343180,0.017235696
343181,0.031528283
343182,0.0780282
343183,0.2963968
343184,0.017235696
343185,0.5607892
343186,0.0017466042
343187,-0.3805123
343188,0.56007874
343189,0.14954714
343190,0.16628566
343191,1.1912851
343192,0.314312
343193,0.013617048
343194,0.11854321
343195,0.59994715
343196,0.1283838
343197,-0.2056237
343198,-0.3289359
343199,0.18286924
343200,0.20882767
343201,0.25004372
343202,0.017235696
343203,0.3170846
343204,-0.5480227
343205,0.017235696
343206,0.17995147
343207,0.88035697
343208,0.21805306
343209,0.017235696
343210,0.017235696
343211,0.16651839
343212,0.07069264
343213,0.017235696
343214,0.10446676
343215,0.16861418
343216,-0.003728006
343217,0.017235696
343218,0.1754535
343219,-0.08345934
343220,0.24087097
343221,0.7410663
343222,-0.26502794
343223,-0.20090635
343224,0.13590136
343225,0.30943638
343226,0.5048969
343227,0.38067454
343228,0.26820293
343229,-0.66679925
343230,0.6771869
343231,-0.18054262
343232,0.0788794
343233,0.038233593
343234,-0.0075667705
343235,-0.56110865
343236,0.049773466
343237,0.13469519
343238,-0.13983421
343239,0.20542206
343240,0.017235696
343241,0.017235696
343242,0.03700176
343243,-0.10539492
343244,0.029935282
343245,0.017235696
343246,0.017235696
343247,0.6810268
343248,0.12734485
343249,-0.006474346
343250,0.032103706
343251,-0.042664018
343252,-0.8521199
343253,0.31544715
343254,-0.41509548
343255,0.17994729
343256,0.017235696
343257,0.35018277
343258,0.18494046
343259,0.017235696
343260,-0.3781147
343261,0.37421072
343262,-0.11743638
343263,0.20191273
343264,0.017235696
343265,-0.20624778
343266,0.017235696
343267,1.2131577
343268,-0.20317757
343269,0.017235696
343270,0.017235696
343271,0.04647985
343272,0.58468246
343273,0.43249068
343274,0.1991767
343275,-0.494029
343276,0.21776743
343277,0.50239706
343278,-0.94831634
343279,0.13546689
343280,0.017235696
343281,0.017235696
343282,0.017235696
343283,-0.006943835
343284,0.017235696
343285,1.4872386
343286,-0.11811328
343287,0.017235696
343288,-0.0060344767
343289,0.017235696
343290,0.16543907
343291,-0.36640412
343292,0.42185166
343293,0.017235696
343294,0.017235696
343295,0.3875017
343296,0.59939486
343297,-0.18271118
343298,0.8431533
343299,0.018638391
343300,0.6392833
343301,0.48283908
343302,0.017235696
343303,-0.15796448
343304,0.017235696
343305,0.6191905
343306,0.04931639
343307,0.38202566
343308,0.36424083
343309,0.20268436
343310,0.007910169
343311,0.0664385
343312,-0.13731693
343313,0.05074083
343314,0.18937543
343315,-1.0148711
343316,-0.09400755
343317,0.3510969
343318,-0.13599175
343319,0.017235696
343320,0.017235696
343321,0.15196857
343322,0.017235696
343323,0.39803797
343324,0.33796388
343325,0.1289157
343326,-0.68403006
343327,0.33726063
343328,0.017235696
343329,0.8259133
343330,0.017235696
343331,-0.02335449
343332,0.26708847
343333,0.08293552
343334,0.07426636
343335,0.017235696
343336,0.03441725
343337,0.017235696
343338,1.1084263
343339,0.2662253
343340,1.0089123
343341,0.017235696
343342,0.017235696
343343,-0.38248992
343344,0.15071572
343345,0.017235696
343346,0.018868813
343347,0.0058314055
343348,-0.40455976
343349,0.121772006
343350,-0.10401375
343351,0.111994036
343352,0.037119858
343353,-0.3861462
343354,0.06050085
343355,0.03347099
343356,0.6328748
343357,-0.106160045
343358,0.7404408
343359,0.017235696
343360,0.003250924
343361,0.017235696
343362,-0.096119456
343363,0.24685653
343364,0.017235696
343365,0.017235696
343366,0.017235696
343367,-0.20147899
343368,0.017235696
343369,-0.5152492
343370,-0.36488426
343371,0.017235696
343372,-0.005640194
343373,0.061642613
343374,0.37045455
343375,0.017235696
343376,0.017235696
343377,0.39910728
343378,0.2888748
343379,0.09377392
343380,0.41437778
343381,0.11108503
343382,0.72500604
343383,0.14057583
343384,0.23880336
343385,0.017235696
343386,0.38702574
343387,-0.66131085
343388,-0.3700515
343389,-0.08447893
343390,0.0364859
343391,0.017235696
343392,1.056428
343393,-0.099465504
343394,-0.0596532
343395,-0.16172802
343396,0.017235696
343397,-0.18529394
343398,0.91825265
343399,-1.3879399
343400,-1.7982745
343401,0.048295185
343402,-0.6813462
343403,-0.15257728
343404,0.017235696
343405,-0.14471802
343406,0.10949829
343407,0.9753872
343408,-0.10920155
343409,-0.015928034
343410,0.23164195
343411,0.017235696
343412,0.13171178
343413,1.4010456
343414,0.9722781
343415,-0.1170501
343416,-0.29847965
343417,0.017235696
343418,2.1723192
343419,0.017235696
343420,0.70586324
343421,0.5678384
343422,0.36975077
343423,0.017235696
343424,-0.13955542
343425,0.27283466
343426,-0.83717906
343427,-0.0611037
343428,0.369628
343429,0.58357203
343430,-0.27140698
343431,-0.009373907
343432,0.017235696
343433,2.727232
343434,-0.07332181
343435,0.17077278
343436,-0.049005486
343437,0.6269435
343438,-0.98181766
343439,0.09980708
343440,0.22342005
343441,0.3291372
343442,-2.1045914
343443,0.017235696
343444,0.1047215
343445,-0.26924622
343446,0.017235696
343447,0.017235696
343448,0.11654535
343449,-0.8968265
343450,0.89272976
343451,0.017235696
343452,-0.5520746
343453,-0.025436997
343454,0.4764699
343455,-1.2937102
343456,0.09334923
343457,-0.72129124
343458,0.017235696
343459,-0.03404388
343460,-0.0011332631
343461,-0.23764265
343462,1.3755119
343463,0.017235696
343464,-0.12523362
343465,0.3981457
343466,0.0018425826
343467,0.017235696
343468,-0.4864496
343469,-0.12826394
343470,0.017235696
343471,-0.37755692
343472,-0.63831806
343473,0.017235696
343474,1.2097163
343475,0.017235696
343476,-0.5765669
343477,-0.63555855
343478,-0.17791623
343479,0.008023113
343480,0.017235696
343481,0.13425693
343482,-0.43007353
343483,0.5840413
343484,-0.035512228
343485,-0.62741596
343486,0.18442571
343487,0.017235696
343488,0.40968156
343489,0.12797506
343490,0.7722109
343491,0.09892011
343492,0.017235696
343493,0.17607957
343494,-0.08890646
343495,0.25237322
343496,-0.49063474
343497,-0.037016306
343498,-0.00055891275
343499,0.017235696
343500,0.074434176
343501,0.017235696
343502,0.051182296
343503,0.086971544
343504,-0.042212714
343505,-0.62701607
343506,0.017235696
343507,-0.47106743
343508,-0.08114032
343509,-0.43423536
343510,-0.21310353
343511,0.41986054
