id,prediction
264197,-0.17012557
264198,-0.50361496
264199,0.6786365
264200,-0.02486214
264201,-0.4931569
264202,-0.0425525
264203,-0.061649404
264204,-0.7330414
264205,-0.24811256
264206,-0.83677465
264207,0.017235696
264208,0.96392757
264209,1.0488915
264210,-0.22162108
264211,-0.012957586
264212,0.04238999
264213,-0.043035097
264214,0.017235696
264215,0.27929807
264216,0.0658565
264217,0.017235696
264218,0.015088219
264219,0.017235696
264220,-0.097454354
264221,0.4744562
264222,-0.1069588
264223,0.125996
264224,0.9960291
264225,0.24873647
264226,0.38414177
264227,1.0032567
264228,0.017235696
264229,0.0061900476
264230,0.103048526
264231,0.24078998
264232,0.017235696
264233,0.5027534
264234,0.23910043
264235,-0.4315845
264236,-0.030185413
264237,0.42875987
264238,0.017235696
264239,-0.047048032
264240,-0.41331193
264241,0.017235696
264242,0.017235696
264243,-0.27664953
264244,0.4779324
264245,0.017235696
264246,0.20165145
264247,0.8265479
264248,0.017235696
264249,-0.2819
264250,-0.44222623
264251,0.017235696
264252,0.017235696
264253,-0.04750879
264254,0.3387377
264255,0.078015074
264256,0.19065654
264257,-0.9423455
264258,0.057247486
264259,0.5011836
264260,0.2482657
264261,0.85075575
264262,0.017235696
264263,-0.2018254
264264,-0.18503033
264265,0.10685345
264266,0.03495667
264267,0.017235696
264268,-0.28225976
264269,0.54221076
264270,0.017235696
264271,0.091978274
264272,0.6900062
264273,-0.17033075
264274,0.14735837
264275,-0.27619487
264276,-0.04351574
264277,-0.104293585
264278,0.2161304
264279,-0.16893128
264280,0.70259976
264281,0.017235696
264282,0.5938978
264283,0.017235696
264284,0.033725202
264285,0.19310133
264286,0.47328147
264287,0.032430045
264288,-0.110642225
264289,-0.073062554
264290,-0.6177182
264291,0.017235696
264292,0.017235696
264293,0.017235696
264294,0.13866434
264295,0.017235696
264296,2.1103582
264297,0.026285002
264298,0.017235696
264299,-0.2424658
264300,-0.10530582
264301,0.4437616
264302,-0.33351147
264303,0.8671647
264304,0.017235696
264305,1.0013814
264306,0.017235696
264307,0.020958632
264308,-0.15773639
264309,0.12582922
264310,-0.17797156
264311,0.017235696
264312,-0.07890138
264313,0.17923056
264314,0.19338226
264315,-0.41002616
264316,-0.5426374
264317,0.14124897
264318,-0.09176242
264319,0.19380006
264320,0.017235696
264321,0.017235696
264322,0.017235696
264323,1.4155455
264324,-0.65911
264325,-0.28905505
264326,0.013657771
264327,0.017235696
264328,0.28571108
264329,0.31105965
264330,0.017235696
264331,0.3080886
264332,0.2920812
264333,0.15257244
264334,-0.102273725
264335,-0.113517895
264336,1.5029869
264337,0.041698746
264338,-0.3178869
264339,-0.032605182
264340,0.017235696
264341,-0.84211695
264342,0.33765525
264343,-0.11551036
264344,0.5422278
264345,0.44896892
264346,0.09554508
264347,0.63675547
264348,0.017235696
264349,0.017235696
264350,0.2777639
264351,0.024215205
264352,0.017235696
264353,-1.3482037
264354,0.22035497
264355,0.030651227
264356,0.14349154
264357,0.017235696
264358,0.60048604
264359,0.6886117
264360,0.12946846
264361,-1.0115297
264362,-0.14275756
264363,0.2831473
264364,0.10761744
264365,-0.23248474
264366,0.114829466
264367,0.017235696
264368,-0.174799
264369,0.12175845
264370,0.47563836
264371,0.017235696
264372,-0.030015998
264373,-0.25701553
264374,0.27640238
264375,0.017235696
264376,0.43072948
264377,1.0733514
264378,0.017235696
264379,0.58227134
264380,0.017235696
264381,0.37171692
264382,0.08483852
264383,0.017235696
264384,-0.7539249
264385,0.8444899
264386,0.44670323
264387,0.47836965
264388,0.017235696
264389,0.41221464
264390,1.3234043
264391,0.2959506
264392,-0.5407557
264393,0.017235696
264394,0.85476387
264395,1.0479133
264396,0.0052933265
264397,-0.0680146
264398,0.07252656
264399,0.04573846
264400,-0.71768606
264401,0.45179495
264402,0.11076322
264403,0.20480816
264404,-0.16011113
264405,0.017235696
264406,-0.5430571
264407,0.017235696
264408,0.7619142
264409,0.038604908
264410,-0.42250824
264411,0.057918645
264412,0.017235696
264413,-0.20598513
264414,0.070006825
264415,0.28945762
264416,0.1515986
264417,0.08990877
264418,0.262041
264419,0.4290463
264420,0.08421609
264421,0.017235696
264422,-0.19944209
264423,0.017235696
264424,0.017235696
264425,1.1666455
264426,0.22927926
264427,0.08223611
264428,0.017235696
264429,0.39793545
264430,0.35437196
264431,0.017235696
264432,0.017235696
264433,0.41536897
264434,0.017235696
264435,0.017235696
264436,1.6293049
264437,0.22372529
264438,0.017235696
264439,0.017235696
264440,-0.28450832
264441,-0.13881868
264442,0.017235696
264443,-0.044487417
264444,0.41633645
264445,0.7825731
264446,0.5297125
264447,0.18284264
264448,-0.09716302
264449,0.3539721
264450,0.087259635
264451,0.05558747
264452,0.25495178
264453,-0.26982135
264454,0.017235696
264455,-0.21727559
264456,-0.085866794
264457,0.8419166
264458,0.018125057
264459,0.6986186
264460,0.017235696
264461,-0.0049739275
264462,-0.37110978
264463,0.34320188
264464,-0.29259616
264465,-0.018210355
264466,1.0673304
264467,0.0062550036
264468,-0.1038789
264469,-0.20541085
264470,0.017235696
264471,0.59326327
264472,1.1033721
264473,0.017235696
264474,-0.39902508
264475,0.4176443
264476,-0.14232911
264477,0.23677771
264478,0.28191856
264479,-0.16337758
264480,0.026719183
264481,0.15800984
264482,-0.34382305
264483,0.23323327
264484,0.44538882
264485,-0.45491952
264486,-0.08464905
264487,0.025464144
264488,0.024086593
264489,0.2261533
264490,0.3286414
264491,-0.024692178
264492,0.017235696
264493,0.29689518
264494,-0.3924513
264495,0.017235696
264496,0.017235696
264497,0.017235696
264498,0.10165274
264499,0.017235696
264500,0.9246977
264501,-0.6954405
264502,0.017235696
264503,-0.43082413
264504,-0.25096053
264505,0.12428328
264506,-0.45049745
264507,0.063536644
264508,0.24885243
264509,-0.58323556
264510,0.8490421
264511,0.0045304615
264512,-0.15892415
264513,0.017235696
264514,0.13282643
264515,0.010732778
264516,0.017235696
264517,0.6293407
264518,-0.15387154
264519,0.4952605
264520,0.3056559
264521,0.29537565
264522,0.2780373
264523,0.16947712
264524,0.55483145
264525,0.39100134
264526,0.22413518
264527,0.017235696
264528,0.017235696
264529,0.017235696
264530,0.10290582
264531,0.017235696
264532,0.017235696
264533,-0.44272196
264534,0.42457628
264535,0.017235696
264536,0.017235696
264537,0.12360608
264538,0.04940218
264539,0.42364532
264540,0.017235696
264541,-1.3031504
264542,-0.066717416
264543,0.017235696
264544,-0.004241094
264545,0.33339146
264546,0.3147574
264547,-1.2355218
264548,-0.0016297102
264549,0.017235696
264550,-0.18616812
264551,0.0112249255
264552,0.06248863
264553,-0.4080246
264554,0.42218614
264555,0.32677615
264556,0.6180643
264557,-0.54338753
264558,0.86232644
264559,0.017235696
264560,0.54961526
264561,0.11236288
264562,0.4774526
264563,0.017235696
264564,0.5049013
264565,0.017235696
264566,0.24471186
264567,-0.07019915
264568,-0.112850115
264569,-0.16495258
264570,-0.39182615
264571,0.11453548
264572,-0.7943629
264573,-1.0379655
264574,0.061697286
264575,-0.8098279
264576,0.017235696
264577,0.07753325
264578,-0.06150329
264579,-0.655851
264580,0.017235696
264581,0.29083958
264582,-0.013485009
264583,0.017235696
264584,0.017235696
264585,0.017235696
264586,0.08228825
264587,0.1497131
264588,0.017235696
264589,0.8995482
264590,0.32514644
264591,-0.31899205
264592,1.9739587
264593,0.017235696
264594,0.53501296
264595,-0.2696119
264596,0.020669967
264597,0.093067124
264598,0.017235696
264599,0.017235696
264600,0.7284238
264601,0.6544277
264602,-0.0031996183
264603,0.13438205
264604,-0.04298433
264605,0.017235696
264606,0.017235696
264607,-0.0053495616
264608,0.017235696
264609,1.7679536
264610,-0.31504008
264611,0.017235696
264612,1.5234554
264613,0.017235696
264614,0.8226329
264615,-1.55598
264616,-0.5266355
264617,-0.3591851
264618,0.3731082
264619,0.18491259
264620,-0.03951642
264621,-0.58860314
264622,0.017235696
264623,-0.40285718
264624,-0.012530934
264625,0.532218
264626,-0.75192946
264627,-0.07133657
264628,0.017235696
264629,0.017235696
264630,0.5949708
264631,0.17042994
264632,0.017235696
264633,0.374617
264634,0.017235696
264635,0.20985112
264636,0.07790843
264637,0.07391809
264638,-0.3282889
264639,0.14224917
264640,-0.032224365
264641,0.26336604
264642,0.017235696
264643,0.75791717
264644,0.017235696
264645,-0.37798637
264646,0.077427
264647,0.017235696
264648,0.33558938
264649,-0.69943744
264650,0.017235696
264651,0.3317677
264652,-0.05248329
264653,-0.10619171
264654,0.038194813
264655,0.017235696
264656,0.074454874
264657,-0.5518927
264658,0.28882316
264659,0.3367223
264660,1.0621033
264661,0.67769414
264662,0.020449491
264663,1.6784651
264664,0.19697933
264665,0.017235696
264666,0.017235696
264667,0.06665732
264668,1.6020832
264669,-0.08157976
264670,0.017235696
264671,0.021404997
264672,0.9253624
264673,-0.068028405
264674,0.017235696
264675,0.3035872
264676,0.34721777
264677,0.06577453
264678,-0.012746651
264679,0.017235696
264680,0.44735092
264681,-0.20934318
264682,0.63936687
264683,-0.39384678
264684,1.0085185
264685,0.68567187
264686,0.20246424
264687,-1.1356575
264688,0.017235696
264689,0.30023474
264690,0.017235696
264691,1.9168663
264692,0.017235696
264693,-0.009258103
264694,0.017235696
264695,-0.110082746
264696,0.017235696
264697,0.9422378
264698,1.784796
264699,0.037103057
264700,0.016747816
264701,0.4602997
264702,-0.5066428
264703,0.057127662
264704,0.017235696
264705,-0.22271642
264706,0.28624326
264707,0.3407374
264708,-0.03185615
264709,0.33466226
264710,0.012192137
264711,0.017235696
264712,-0.11818156
264713,0.017235696
264714,0.017235696
264715,0.47485778
264716,-0.19460145
264717,0.11478394
264718,0.35205585
264719,-0.27472892
264720,0.15455921
264721,-0.084389046
264722,-1.3334861
264723,0.1943632
264724,-0.07290548
264725,-0.052250065
264726,0.017235696
264727,-0.61492497
264728,0.26804215
264729,0.017235696
264730,0.28660643
264731,-0.51186466
264732,-0.072994344
264733,0.017235696
264734,0.017235696
264735,0.07654095
264736,0.19148211
264737,0.60136473
264738,-0.049468756
264739,0.37478602
264740,-0.45838696
264741,0.14442506
264742,0.5144959
264743,0.24070981
264744,0.017235696
264745,1.146344
264746,0.40842658
264747,-0.2316223
264748,0.017235696
264749,0.21043113
264750,0.21467319
264751,0.23301151
264752,-0.16809785
264753,0.017235696
264754,-0.58018595
264755,0.017235696
264756,0.017235696
264757,0.017235696
264758,-0.882949
264759,0.017235696
264760,0.09338265
264761,0.017235696
264762,-0.073679164
264763,-0.6445923
264764,0.017235696
264765,0.34705126
264766,-0.05001077
264767,0.68165904
264768,0.017235696
264769,-2.4769955
264770,0.05570475
264771,-0.27763656
264772,0.017235696
264773,0.74898696
264774,-0.27355218
264775,0.76298964
264776,0.094150245
264777,-0.10899234
264778,0.20346156
264779,0.017235696
264780,0.5328245
264781,0.36857754
264782,-0.3164833
264783,0.2070867
264784,0.017235696
264785,0.19480005
264786,0.09514774
264787,0.3430746
264788,0.017235696
264789,-0.23306692
264790,0.19873738
264791,0.9423469
264792,1.4474475
264793,0.12372441
264794,0.18459426
264795,-0.071250945
264796,1.3065228
264797,0.03356974
264798,0.09128798
264799,0.017235696
264800,0.4913394
264801,0.069977075
264802,0.15932785
264803,0.017235696
264804,0.37704805
264805,0.2644047
264806,0.017235696
264807,-0.093761235
264808,0.017235696
264809,-0.079363436
264810,0.18478276
264811,0.017235696
264812,0.23471166
264813,0.017235696
264814,0.095491715
264815,0.017235696
264816,0.035522252
264817,-0.6284103
264818,0.017235696
264819,0.765356
264820,0.4353451
264821,0.59432995
264822,-0.021109134
264823,0.10223779
264824,0.017235696
264825,0.14467031
264826,0.015725093
264827,0.24514218
264828,0.1728151
264829,0.017235696
264830,-0.26886296
264831,0.6998057
264832,0.6382452
264833,0.017235696
264834,-0.058906212
264835,0.2528332
264836,0.017235696
264837,0.18540244
264838,-0.907755
264839,0.078502275
264840,0.14409402
264841,0.017235696
264842,-0.4198791
264843,0.017235696
264844,0.18162666
264845,0.017235696
264846,0.38559103
264847,-0.5799126
264848,0.14514421
264849,0.002358838
264850,0.017235696
264851,0.21879251
264852,0.017235696
264853,0.46081877
264854,-0.17977111
264855,0.017235696
264856,-0.17000188
264857,-0.51539564
264858,0.62774307
264859,0.025021318
264860,-0.035600632
264861,0.19456166
264862,-0.0005683601
264863,-0.63888043
264864,0.21637873
264865,-0.24041587
264866,0.061731532
264867,-0.30359846
264868,-0.11196469
264869,0.37852335
264870,0.3802034
264871,0.017235696
264872,0.94580066
264873,1.5092428
264874,-0.31032428
264875,0.017235696
264876,0.017235696
264877,0.5748613
264878,-0.3928088
264879,-0.047474563
264880,0.017235696
264881,0.046777595
264882,0.22178963
264883,0.017235696
264884,0.5556765
264885,0.7174831
264886,0.017235696
264887,0.017235696
264888,0.72644
264889,-0.256917
264890,-0.26851422
264891,-0.0728105
264892,0.017235696
264893,0.13922098
264894,0.19028628
264895,1.2201283
264896,0.16672814
264897,0.4966272
264898,0.021223862
264899,0.9631519
264900,0.017235696
264901,0.4036393
264902,-0.807047
264903,0.017235696
264904,-0.3915527
264905,0.20779502
264906,-0.2401852
264907,0.22935522
264908,1.1463706
264909,0.88695675
264910,-0.028412841
264911,0.14965874
264912,0.4516973
264913,0.20099881
264914,0.17882414
264915,0.017235696
264916,-0.3951734
264917,-0.5510404
264918,0.017235696
264919,0.017235696
264920,-0.041125182
264921,0.23403978
264922,-0.08881976
264923,-0.30807793
264924,0.17792904
264925,0.017235696
264926,-0.05479256
264927,0.23160104
264928,-0.6794155
264929,0.21163242
264930,-0.00979159
264931,0.017235696
264932,-0.08085906
264933,0.7848442
264934,0.017235696
264935,0.07664427
264936,0.418771
264937,-0.98121536
264938,0.029659763
264939,0.0025240872
264940,0.26560837
264941,0.057350703
264942,0.066046305
264943,0.17258789
264944,0.03171008
264945,0.39495242
264946,-0.08603508
264947,0.6770242
264948,-0.96830726
264949,0.017235696
264950,-0.122939765
264951,0.17492229
264952,-0.058272928
264953,-0.3359529
264954,0.31084877
264955,0.63967025
264956,0.017235696
264957,0.18582365
264958,-0.38302255
264959,-0.15813479
264960,0.68216854
264961,-0.6391272
264962,0.03873805
264963,0.017235696
264964,0.017235696
264965,0.017235696
264966,0.18032292
264967,0.017235696
264968,0.5603319
264969,0.017235696
264970,-0.08879249
264971,-1.1150596
264972,0.013908137
264973,0.017235696
264974,0.035697255
264975,-0.062854104
264976,0.017235696
264977,0.3761332
264978,0.054281555
264979,0.31888357
264980,-0.1491293
264981,0.017235696
264982,0.017235696
264983,0.15164591
264984,-0.09296776
264985,-1.0442591
264986,0.07065215
264987,0.29517055
264988,0.27281415
264989,0.017235696
264990,0.19008179
264991,0.18666643
264992,0.6596611
264993,0.13212708
264994,0.08332999
264995,0.03597568
264996,0.1885412
264997,0.09423558
264998,0.24544737
264999,0.017235696
265000,0.065731175
265001,0.09327009
265002,0.017235696
265003,0.4185948
265004,1.1526959
265005,0.017235696
265006,0.017235696
265007,0.34103855
265008,0.017235696
265009,0.09508958
265010,-0.31850755
265011,-0.23510793
265012,-0.16165195
265013,0.017235696
265014,0.63078636
265015,0.07431642
265016,1.0069752
265017,-0.26755887
265018,-0.27122855
265019,0.94669664
265020,0.017235696
265021,0.26773053
265022,0.7915723
265023,0.017235696
265024,0.7287259
265025,0.017235696
265026,-0.877546
265027,0.017235696
265028,-0.23636603
265029,0.2831819
265030,-0.04455015
265031,0.2144935
265032,0.017235696
265033,0.017235696
265034,0.35148317
265035,-0.10041512
265036,0.20342791
265037,-0.16663256
265038,0.02654292
265039,0.017235696
265040,0.14736679
265041,0.5314956
265042,0.21723571
265043,-0.03632965
265044,0.54115474
265045,0.017235696
265046,-0.5319926
265047,-0.67244095
265048,-0.41193092
265049,0.017235696
265050,0.2412913
265051,-0.07588542
265052,0.2505472
265053,0.5305039
265054,-0.39944014
265055,0.017235696
265056,0.00039149448
265057,0.017235696
265058,0.59142333
265059,0.017235696
265060,0.017235696
265061,0.03523551
265062,-0.7659286
265063,-0.037210435
265064,-0.01442048
265065,0.017235696
265066,0.31650728
265067,0.36170793
265068,0.41897357
265069,0.017235696
265070,-0.06944102
265071,0.41735527
265072,0.0777646
265073,-0.08949464
265074,0.017235696
265075,-0.40877587
265076,0.09729201
265077,0.078180715
265078,-0.070767894
265079,0.42964786
265080,0.003844631
265081,-0.08338547
265082,-0.05172901
265083,0.017235696
265084,-0.5714395
265085,0.06874081
265086,0.9258938
265087,0.50204647
265088,-0.030388255
265089,0.15009464
265090,0.017235696
265091,0.017235696
265092,-0.62757707
265093,0.3219652
265094,0.017235696
265095,0.08874767
265096,0.017235696
265097,0.017235696
265098,-0.053055458
265099,0.17218633
265100,0.017264651
265101,0.017235696
265102,0.06553662
265103,0.017235696
265104,0.07846336
265105,-0.29624277
265106,0.034001395
265107,0.017235696
265108,0.27747655
265109,-0.31947613
265110,0.017235696
265111,0.017235696
265112,-0.65576535
265113,0.23555833
265114,0.05388552
265115,0.35251623
265116,0.017235696
265117,-0.17358585
265118,-0.018475655
265119,0.017235696
265120,0.017235696
265121,0.017235696
265122,0.0056008026
265123,0.017235696
265124,-0.4530647
265125,-0.15451393
265126,0.020421846
265127,0.26338443
265128,-0.27916443
265129,0.017235696
265130,1.1445954
265131,0.20601107
265132,0.15313445
265133,-0.26146016
265134,0.546726
265135,0.017235696
265136,0.017235696
265137,-0.13352638
265138,-0.028391778
265139,0.017235696
265140,0.017235696
265141,0.017235696
265142,0.017235696
265143,-0.25787067
265144,0.3633619
265145,0.048486203
265146,0.06705716
265147,0.17243867
265148,0.36685243
265149,0.17356767
265150,0.052610237
265151,0.32619995
265152,0.29410473
265153,0.017235696
265154,-0.5633589
265155,0.017235696
265156,0.2856873
265157,-0.21529824
265158,0.017235696
265159,-0.107973635
265160,0.6136675
265161,0.017235696
265162,0.29774028
265163,0.16283147
265164,-0.45544115
265165,-0.89458984
265166,-0.21891603
265167,0.052340966
265168,0.017235696
265169,0.017235696
265170,0.017235696
265171,0.017235696
265172,1.1202738
265173,0.12189525
265174,-0.32795322
265175,-0.2018909
265176,-0.056832254
265177,1.0409842
265178,0.08862638
265179,0.017235696
265180,0.2953798
265181,0.017235696
265182,-0.009371979
265183,0.04221928
265184,0.5437854
265185,0.017235696
265186,0.5381013
265187,-1.4742963
265188,-0.2089385
265189,0.2547224
265190,-0.35266262
265191,-1.1871257
265192,0.017235696
265193,0.4491062
265194,0.10105272
265195,0.332967
265196,0.71194255
265197,0.017235696
265198,0.088906415
265199,0.23665597
265200,0.017235696
265201,-0.58288306
265202,0.10239338
265203,0.017235696
265204,-0.48699534
265205,0.1840207
265206,0.23627487
265207,-0.6640282
265208,-0.1558784
265209,0.017235696
265210,-0.0041151065
265211,0.25280675
265212,0.07589227
265213,0.017235696
265214,0.93044204
265215,0.017235696
265216,0.030985076
265217,0.229161
265218,0.017235696
265219,0.44056416
265220,-0.21062113
265221,-0.09602396
265222,0.28559446
265223,0.6629182
265224,0.017235696
265225,0.017235696
265226,0.35093254
265227,-0.3232227
265228,0.08353783
265229,0.071936704
265230,0.27806097
265231,0.017235696
265232,-0.036044706
265233,-0.18580545
265234,-0.27657378
265235,0.3161911
265236,0.017235696
265237,0.11266568
265238,0.017235696
265239,0.017235696
265240,0.017235696
265241,0.17840393
265242,0.017235696
265243,-0.19050995
265244,-0.06779493
265245,0.10821107
265246,0.017235696
265247,0.017235696
265248,0.017235696
265249,0.74203366
265250,0.23334569
265251,-0.14613046
265252,-0.41495728
265253,0.017235696
265254,0.26020083
265255,0.2821378
265256,0.28790396
265257,-0.037360832
265258,-1.109132
265259,-0.18835631
265260,-0.11304192
265261,-0.16022381
265262,0.27246985
265263,0.41246554
265264,0.6091065
265265,0.5845042
265266,0.017235696
265267,0.24029465
265268,0.017235696
265269,0.017235696
265270,0.09340314
265271,-0.25913143
265272,0.88444185
265273,0.017235696
265274,0.07132284
265275,0.017235696
265276,-0.11273825
265277,-0.017072428
265278,-0.30802277
265279,0.29493397
265280,0.31200606
265281,0.47099146
265282,0.017235696
265283,-0.04192325
265284,0.80951136
265285,-0.8464992
265286,0.017235696
265287,0.47921202
265288,0.017235696
265289,-0.46331793
265290,0.23639698
265291,-0.04213483
265292,0.017235696
265293,0.1033748
265294,0.26980186
265295,0.041991197
265296,-0.0043674503
265297,0.047057904
265298,0.14591397
265299,0.015808344
265300,0.15978672
265301,0.017235696
265302,0.017235696
265303,-0.20666924
265304,-0.1360157
265305,0.006563316
265306,-0.30676648
265307,-0.01298967
265308,0.04345573
265309,-1.1517599
265310,-0.43061227
265311,0.40060246
265312,0.19024223
265313,-0.0786228
265314,0.017235696
265315,0.35049295
265316,-0.08205693
265317,0.37167874
265318,0.13413118
265319,-0.32037684
265320,-0.3532569
265321,-0.61091405
265322,-0.58938503
265323,-1.1428101
265324,0.4618234
265325,0.017235696
265326,0.017235696
265327,-0.021494612
265328,0.0034263562
265329,0.20380712
265330,0.017235696
265331,0.06186285
265332,0.4539562
265333,-0.26133162
265334,0.71154237
265335,0.017235696
265336,-0.036490615
265337,0.34861183
265338,0.6479212
265339,0.09655377
265340,0.22450477
265341,0.35737363
265342,-0.32028845
265343,0.23501983
265344,-0.093271
265345,0.84497434
265346,0.017235696
265347,0.12084427
265348,0.017235696
265349,0.08880683
265350,-0.636978
265351,-0.15850094
265352,-0.018772643
265353,0.2676131
265354,0.64838326
265355,-0.22771889
265356,0.017235696
265357,1.6040912
265358,1.0667388
265359,0.017235696
265360,0.017235696
265361,-0.5216919
265362,0.18045892
265363,-0.15154693
265364,0.04538071
265365,0.57394874
265366,0.3863164
265367,0.0011424422
265368,0.080848135
265369,-0.1778167
265370,0.2547441
265371,0.032456137
265372,0.017235696
265373,0.8072209
265374,0.6184787
265375,-0.40564454
265376,1.1722589
265377,0.017235696
265378,0.00070133805
265379,0.37758762
265380,0.5394457
265381,0.640796
265382,0.017235696
265383,0.28108168
265384,0.29827866
265385,0.05504755
265386,0.061786707
265387,0.20441625
265388,-0.32556117
265389,0.30313173
265390,0.017235696
265391,0.017235696
265392,0.26525414
265393,-0.36613798
265394,-0.1276134
265395,-0.38374665
265396,-0.18425544
265397,0.017235696
265398,0.39149356
265399,-0.16955379
265400,-0.063359275
265401,0.22084484
265402,0.017235696
265403,0.23542646
265404,0.27277553
265405,0.017235696
265406,0.12972178
265407,-0.16423097
265408,0.017235696
265409,0.15424499
265410,1.606241
265411,0.017235696
265412,1.7110624
265413,0.017235696
265414,-0.29266453
265415,0.69239885
265416,-0.16069525
265417,0.017235696
265418,0.017235696
265419,0.05678879
265420,0.017235696
265421,-0.27956355
265422,0.017235696
265423,-0.36962536
265424,0.017235696
265425,-1.0497084
265426,0.07980736
265427,0.37235647
265428,0.32513878
265429,0.7227244
265430,-0.044283167
265431,0.017235696
265432,0.017235696
265433,-0.75122905
265434,-0.30873004
265435,0.23320471
265436,0.2026432
265437,0.5258645
265438,-0.016738534
265439,0.64719605
265440,-0.11758393
265441,0.15359353
265442,0.6631727
265443,0.45771354
265444,0.13272205
265445,0.14458972
265446,-0.13863207
265447,-0.34940404
265448,-0.07556321
265449,0.017235696
265450,0.017235696
265451,0.10894355
265452,-0.11681022
265453,0.6046758
265454,0.017235696
265455,0.017235696
265456,0.09568174
265457,0.0018643737
265458,-0.68359333
265459,-0.2991196
265460,0.14434029
265461,0.5154045
265462,0.58476245
265463,0.099601604
265464,-0.26037315
265465,0.017235696
265466,0.63805693
265467,0.017235696
265468,0.017235696
265469,0.017235696
265470,0.017235696
265471,0.017235696
265472,0.017235696
265473,0.17607349
265474,-0.8769253
265475,0.015364103
265476,0.017235696
265477,0.2745639
265478,0.017235696
265479,0.017235696
265480,-0.18778998
265481,0.017235696
265482,1.0084958
265483,0.010031256
265484,0.6587399
265485,-0.6056016
265486,0.58415693
265487,0.017235696
265488,-0.29515857
265489,-0.274621
265490,0.005443368
265491,-0.009741386
265492,-0.37896362
265493,0.017235696
265494,0.017235696
265495,0.017155379
265496,0.060691528
265497,1.005302
265498,0.017235696
265499,-0.39366204
265500,0.045595635
265501,0.6207053
265502,0.81757975
265503,0.017235696
265504,0.30787483
265505,0.2863101
265506,0.13311961
265507,-0.016574502
