id,prediction
270194,-0.46166456
270195,0.017235696
270196,-0.6667691
270197,-0.16975158
270198,0.16314682
270199,-0.25287718
270200,0.017235696
270201,0.19336195
270202,0.12775697
270203,0.017235696
270204,-0.31075576
270205,0.017235696
270206,0.11426681
270207,0.0032767663
270208,0.11882494
270209,-0.043985337
270210,0.3661187
270211,0.27128172
270212,-0.025641695
270213,0.9843488
270214,-0.01704768
270215,0.017235696
270216,-0.21803771
270217,0.25153136
270218,-0.36862063
270219,-0.0045884512
270220,-0.77839714
270221,0.029777622
270222,1.2620783
270223,0.019323042
270224,-0.13547972
270225,0.27454638
270226,0.37183505
270227,0.6873574
270228,0.017235696
270229,0.24217546
270230,-0.37542418
270231,-0.06485436
270232,-0.1878198
270233,0.30820695
270234,-0.73759764
270235,-0.14398149
270236,-0.23402166
270237,0.6636005
270238,0.017235696
270239,0.017235696
270240,0.60597414
270241,0.017235696
270242,0.078284405
270243,0.31708112
270244,-0.22692548
270245,0.017235696
270246,0.110850856
270247,0.7589677
270248,0.4150714
270249,0.25474462
270250,-0.11285317
270251,0.41670778
270252,0.4662725
270253,0.60696864
270254,0.017235696
270255,0.017235696
270256,0.22347142
270257,0.14352661
270258,0.84784544
270259,0.017235696
270260,0.05036903
270261,-0.104173794
270262,0.15740292
270263,-0.22658588
270264,0.017235696
270265,-0.16561088
270266,0.017235696
270267,-0.21236055
270268,-0.20265076
270269,0.017235696
270270,0.06556213
270271,0.017235696
270272,0.4104139
270273,-0.39762458
270274,-0.2063697
270275,-0.32496518
270276,-0.31971857
270277,0.017235696
270278,0.41635117
270279,-0.1490611
270280,0.52792346
270281,-0.15177676
270282,-0.36115968
270283,0.6145043
270284,-0.038156353
270285,-0.31194943
270286,-0.68825734
270287,-0.0023434255
270288,0.017235696
270289,-0.092917785
270290,0.017235696
270291,0.20237865
270292,0.14592475
270293,0.086027354
270294,0.27690452
270295,0.31125143
270296,0.058158334
270297,-0.28028554
270298,0.017235696
270299,-0.22508055
270300,0.017235696
270301,0.017235696
270302,0.55026954
270303,0.05583185
270304,0.03933183
270305,-0.28653556
270306,1.0845218
270307,-0.40686625
270308,0.05731023
270309,0.20878212
270310,0.20740929
270311,-0.04221442
270312,0.32205886
270313,0.29741803
270314,0.017235696
270315,0.4238258
270316,0.10450622
270317,-0.6170772
270318,0.08371389
270319,-0.26076803
270320,0.12333057
270321,0.017235696
270322,1.043638
270323,0.5167616
270324,-0.103240825
270325,1.0189748
270326,0.12836087
270327,-0.3574325
270328,0.1867185
270329,0.6808199
270330,0.017235696
270331,2.0140362
270332,0.070995234
270333,0.4557798
270334,-0.074107185
270335,0.03796029
270336,0.5765951
270337,0.045600504
270338,-0.13701801
270339,0.12485833
270340,0.051121887
270341,1.1549244
270342,-0.43394834
270343,0.08881641
270344,0.017235696
270345,0.017235696
270346,0.017235696
270347,0.45238
270348,-0.16936614
270349,1.2138722
270350,-0.24126104
270351,0.9739551
270352,0.017235696
270353,0.18826762
270354,0.841608
270355,0.15116215
270356,0.017235696
270357,0.1601826
270358,0.21482635
270359,0.017235696
270360,0.017235696
270361,0.24342622
270362,0.14681822
270363,0.032998994
270364,0.09874117
270365,-0.5919373
270366,0.017235696
270367,-0.25376707
270368,0.7004625
270369,0.9941764
270370,0.13764629
270371,1.09603
270372,-0.14099334
270373,0.017235696
270374,0.15315235
270375,-0.5153113
270376,0.017235696
270377,0.017235696
270378,0.83582723
270379,0.2767244
270380,0.017235696
270381,0.03085817
270382,0.017235696
270383,0.017235696
270384,0.017235696
270385,-0.12799284
270386,-0.10500449
270387,0.082940154
270388,0.5876916
270389,0.14935827
270390,0.046750873
270391,0.017235696
270392,1.1276104
270393,0.060733154
270394,0.040846344
270395,0.13446462
270396,0.036969
270397,0.25886557
270398,0.031065017
270399,0.017235696
270400,0.4990137
270401,0.9555471
270402,0.017235696
270403,0.55512637
270404,0.27113527
270405,0.017235696
270406,0.060161576
270407,0.05205356
270408,-0.7229932
270409,-1.3142409
270410,0.017235696
270411,-0.043439332
270412,-0.1393513
270413,0.2669092
270414,0.39627194
270415,-0.054332823
270416,0.017235696
270417,-0.929434
270418,-0.10752572
270419,-0.15025184
270420,-0.28582102
270421,0.017235696
270422,0.014800802
270423,0.017235696
270424,0.017235696
270425,1.0101054
270426,0.24531938
270427,0.017235696
270428,-0.1564556
270429,0.0570436
270430,-0.2594237
270431,0.017235696
270432,-0.001097288
270433,0.017235696
270434,-0.30469948
270435,0.017235696
270436,0.7694606
270437,-0.09027285
270438,0.31766993
270439,-0.33810997
270440,0.13793784
270441,0.017235696
270442,0.08155249
270443,0.017235696
270444,0.21565826
270445,0.5482704
270446,0.08523685
270447,0.24187294
270448,0.017235696
270449,-1.0633466
270450,-0.65804267
270451,0.017235696
270452,0.017235696
270453,-0.6377933
270454,0.10865803
270455,0.017235696
270456,-0.03298311
270457,0.24532853
270458,0.12122083
270459,0.12320993
270460,0.017235696
270461,-0.33803937
270462,1.0262697
270463,-0.20880875
270464,-0.079130255
270465,-0.032616504
270466,0.017235696
270467,0.32342398
270468,0.017235696
270469,0.017235696
270470,0.017235696
270471,0.017235696
270472,0.0026208432
270473,0.017235696
270474,0.042723358
270475,0.017235696
270476,0.03138266
270477,0.0020991825
270478,-0.5244305
270479,0.017235696
270480,-0.3187109
270481,-0.22218081
270482,0.017235696
270483,0.1477529
270484,0.6479183
270485,0.33484188
270486,0.20474377
270487,1.4081364
270488,0.5259392
270489,-0.55971265
270490,0.13658506
270491,0.5970656
270492,0.023117963
270493,0.05949135
270494,-0.029496204
270495,0.017235696
270496,-0.052777432
270497,0.53891975
270498,0.017235696
270499,2.0158238
270500,0.21223113
270501,0.09469506
270502,-0.0192811
270503,0.34453183
270504,-0.55903274
270505,0.017235696
270506,0.017235696
270507,1.0470006
270508,0.30488858
270509,0.302205
270510,1.6772408
270511,0.06692777
270512,-0.34157628
270513,0.045972105
270514,0.05193341
270515,0.5066372
270516,0.14678255
270517,0.017235696
270518,0.017235696
270519,0.017235696
270520,0.22297831
270521,0.017235696
270522,0.25805476
270523,0.017235696
270524,0.017235696
270525,0.5379373
270526,0.0754375
270527,0.25562462
270528,0.017235696
270529,0.017235696
270530,0.017235696
270531,0.50381005
270532,1.0548866
270533,-0.14181851
270534,-0.06755024
270535,0.017235696
270536,0.6620236
270537,0.017235696
270538,-0.3139013
270539,0.46021193
270540,-0.183627
270541,0.09289317
270542,0.21162038
270543,0.9040097
270544,-0.27432907
270545,1.0534103
270546,0.0010965262
270547,0.05754425
270548,-0.02049606
270549,0.19156218
270550,0.017235696
270551,0.4586053
270552,-0.0953353
270553,0.72289544
270554,0.03211718
270555,0.017235696
270556,-0.046077937
270557,0.3556071
270558,0.017235696
270559,0.017235696
270560,-0.3363389
270561,0.16083267
270562,0.0927266
270563,0.11176198
270564,0.017235696
270565,-0.6045558
270566,-1.2675614
270567,-0.2677058
270568,-0.34956986
270569,0.017235696
270570,0.7849019
270571,0.40916747
270572,-0.19505668
270573,0.37654176
270574,-0.29897228
270575,0.017235696
270576,0.017235696
270577,0.29304686
270578,-0.115183845
270579,0.20070207
270580,0.017235696
270581,0.9748649
270582,-0.17717578
270583,0.11807773
270584,0.9953904
270585,-0.21681693
270586,-0.01848315
270587,0.017235696
270588,0.5276037
270589,0.27093235
270590,-0.052019328
270591,0.022542806
270592,0.73639935
270593,-0.13460313
270594,0.48469993
270595,1.2452013
270596,0.4167937
270597,0.017235696
270598,0.017235696
270599,0.0919943
270600,0.43377158
270601,-0.07527416
270602,0.59421724
270603,0.554684
270604,0.2886113
270605,-0.87297213
270606,0.017235696
270607,0.3898815
270608,0.60124665
270609,-0.09972024
270610,0.3126841
270611,-0.12814109
270612,0.017235696
270613,-0.045601666
270614,-0.34743083
270615,0.3388016
270616,0.11846945
270617,0.0044882447
270618,0.113002285
270619,0.09073061
270620,-0.008538134
270621,0.017235696
270622,0.29701203
270623,-0.14290386
270624,-0.015920155
270625,0.14734474
270626,-0.67509836
270627,-0.045366317
270628,0.42383057
270629,-0.3606244
270630,-0.80104023
270631,0.46649352
270632,0.017235696
270633,0.7430535
270634,-0.2651054
270635,0.017235696
270636,0.017235696
270637,0.017235696
270638,0.017235696
270639,-0.29949337
270640,-0.05619462
270641,-0.029910464
270642,0.28776184
270643,0.19391574
270644,1.5105662
270645,0.017235696
270646,0.259961
270647,-0.0023367498
270648,0.050985977
270649,0.6107365
270650,-1.0172241
270651,0.08708362
270652,-0.0364231
270653,-0.23581967
270654,0.73540366
270655,0.48588988
270656,0.50895
270657,0.15568978
270658,-0.014072686
270659,0.017235696
270660,0.017235696
270661,0.017235696
270662,0.017235696
270663,0.7362301
270664,0.40569773
270665,-0.17240736
270666,-0.20302334
270667,0.017235696
270668,-0.5940091
270669,-0.18761757
270670,1.1340921
270671,0.017235696
270672,-0.021395762
270673,0.058806166
270674,0.28804377
270675,0.017235696
270676,0.017235696
270677,0.20201907
270678,-0.03845249
270679,0.054052815
270680,0.017235696
270681,-0.5949014
270682,-0.6168508
270683,-0.99228805
270684,-0.13454774
270685,0.017235696
270686,-0.60515225
270687,0.09052172
270688,0.1488339
270689,0.88028014
270690,0.60123205
270691,0.13549331
270692,-0.22020671
270693,0.34621695
270694,0.017235696
270695,-2.0014484
270696,-0.20382072
270697,0.017235696
270698,0.79567987
270699,-0.0809714
270700,0.017235696
270701,0.04881964
270702,0.54289365
270703,0.017235696
270704,-0.6833643
270705,-0.15359811
270706,0.017235696
270707,0.017235696
270708,-0.33789694
270709,0.0983397
270710,0.24760374
270711,-0.28893802
270712,0.017235696
270713,0.46677983
270714,0.8882683
270715,-0.09896242
270716,-0.03314709
270717,0.017235696
270718,0.011883609
270719,0.32008135
270720,-0.12294361
270721,0.14251716
270722,0.017235696
270723,0.85221225
270724,-0.33005863
270725,0.5262846
270726,0.017235696
270727,0.014442982
270728,0.017235696
270729,-0.8250257
270730,0.017235696
270731,-0.1216151
270732,-0.22723232
270733,0.13346837
270734,0.017235696
270735,0.017235696
270736,1.0355713
270737,-0.1648323
270738,0.017235696
270739,0.6873248
270740,0.124256134
270741,0.17019297
270742,0.3793487
270743,0.415967
270744,-0.29259112
270745,-0.002231108
270746,0.12333276
270747,1.3227727
270748,0.09244006
270749,0.2784652
270750,0.7378963
270751,1.2713737
270752,0.056326836
270753,0.21562673
270754,0.06578632
270755,0.017467529
270756,0.2844003
270757,0.050430574
270758,0.23601592
270759,0.017235696
270760,0.017235696
270761,0.017235696
270762,0.22607668
270763,0.69985
270764,1.462332
270765,0.017235696
270766,0.04552149
270767,0.017235696
270768,-0.304789
270769,0.017235696
270770,-0.15077986
270771,0.017235696
270772,0.08340295
270773,-0.033518925
270774,0.017235696
270775,0.3470943
270776,0.8083921
270777,0.17944613
270778,0.7963279
270779,0.7190298
270780,0.017235696
270781,0.08475545
270782,-0.26662725
270783,0.06550874
270784,-0.53984207
270785,0.7817848
270786,-0.18446526
270787,0.017235696
270788,0.017235696
270789,0.042613536
270790,0.00046827458
270791,0.014057901
270792,0.17817743
270793,0.744817
270794,-0.62316847
270795,-0.07334248
270796,0.017235696
270797,0.069589905
270798,0.017235696
270799,1.8353596
270800,0.700444
270801,0.017235696
270802,0.017235696
270803,-0.1811635
270804,0.2082896
270805,0.017235696
270806,0.10537226
270807,0.017235696
270808,0.017235696
270809,0.0006648749
270810,-0.63012564
270811,0.46440667
270812,0.43955562
270813,-0.021853838
270814,-0.09574562
270815,0.48440367
270816,0.017235696
270817,0.04169651
270818,0.017235696
270819,0.03279929
270820,0.03764155
270821,0.017235696
270822,0.19845538
270823,0.017235696
270824,0.36480412
270825,0.97209865
270826,0.017235696
270827,0.19138785
270828,-0.3269883
270829,-0.21024604
270830,0.44274452
270831,0.06418049
270832,0.07933822
270833,0.022307526
270834,0.017235696
270835,0.017235696
270836,0.017235696
270837,0.017235696
270838,-0.35734332
270839,0.22276077
270840,0.017235696
270841,0.3356622
270842,-0.22065447
270843,0.26855832
270844,1.166487
270845,0.017235696
270846,0.21207511
270847,0.017235696
270848,0.039083656
270849,0.290133
270850,0.67442876
270851,0.017235696
270852,0.027187131
270853,0.017235696
270854,-0.18917787
270855,0.015986841
270856,-1.1456642
270857,0.4082731
270858,0.017235696
270859,-0.17294869
270860,-0.25389364
270861,0.017235696
270862,0.71284163
270863,0.017235696
270864,0.017235696
270865,-0.6694201
270866,0.08824164
270867,-1.2387617
270868,0.26378483
270869,-0.12297951
270870,0.015051246
270871,-0.09181695
270872,0.19263364
270873,0.016674852
270874,-0.30532426
270875,0.9086794
270876,-0.15656666
270877,0.47844648
270878,0.21995014
270879,-0.11122808
270880,0.10074562
270881,-0.059999384
270882,0.7603755
270883,0.017235696
270884,0.3417932
270885,0.017235696
270886,-0.20008111
270887,2.4458377
270888,-0.63443714
270889,0.25999954
270890,0.25928116
270891,0.51363385
270892,0.048215173
270893,-0.22210841
270894,0.017235696
270895,0.017235696
270896,0.13559668
270897,-0.14306442
270898,0.4014402
270899,0.24420051
270900,0.4527792
270901,-0.5443821
270902,2.4183333
270903,-0.36743614
270904,0.46586847
270905,0.017235696
270906,0.36420164
270907,0.07609323
270908,0.7117
270909,0.06243201
270910,0.017235696
270911,0.39629743
270912,0.017235696
270913,-0.30558452
270914,0.21917154
270915,0.047296844
270916,0.3575203
270917,-0.1783292
270918,0.017235696
270919,0.50994813
270920,0.39312944
270921,1.7104797
270922,0.017235696
270923,0.6984454
270924,0.017235696
270925,0.017235696
270926,-0.11796883
270927,0.04479307
270928,-0.06835076
270929,-0.71814877
270930,0.017235696
270931,0.14026418
270932,0.017235696
270933,0.06953789
270934,0.017235696
270935,0.27845863
270936,-0.52415025
270937,-0.34864053
270938,-0.06857292
270939,0.024174402
270940,-0.004107967
270941,0.017235696
270942,0.017235696
270943,0.51134473
270944,0.20015082
270945,0.7999504
270946,-0.07602369
270947,0.017235696
270948,0.017235696
270949,0.0067457594
270950,-0.010751145
270951,0.13525264
270952,0.017235696
270953,-0.07340985
270954,-0.19293895
270955,0.050013896
270956,-0.11330669
270957,0.08487554
270958,0.5521104
270959,-0.017379519
270960,-0.13726835
270961,0.024062347
270962,-0.0055237915
270963,0.399424
270964,-0.15918615
270965,0.017235696
270966,0.31383055
270967,0.005386145
270968,-0.5409033
270969,0.09547356
270970,0.36273062
270971,0.34443587
270972,0.017235696
270973,-0.3324294
270974,0.017235696
270975,0.38086528
270976,0.64315075
270977,0.6255329
270978,0.119429074
270979,-0.23660594
270980,-0.037218384
270981,-0.5733136
270982,-0.3621686
270983,-1.409219
270984,0.017235696
270985,1.0428107
270986,-1.4743652
270987,8.301623e-05
270988,0.017235696
270989,0.017235696
270990,0.09659565
270991,0.017235696
270992,0.0801028
270993,0.017235696
270994,0.6707505
270995,-0.4365031
270996,0.06589505
270997,0.2294216
270998,-0.77282935
270999,0.3703976
271000,0.55333954
271001,-0.36076933
271002,0.48197016
271003,0.5832754
271004,0.017235696
271005,0.017235696
271006,0.09905681
271007,1.7540243
271008,-0.17488685
271009,-0.37627414
271010,-0.014955595
271011,0.08758707
271012,0.6019513
271013,0.04433206
271014,0.05488809
271015,0.24578431
271016,0.8027138
271017,0.33417228
271018,0.017235696
271019,0.18284458
271020,0.017235696
271021,0.5922773
271022,0.16136833
271023,0.46563601
271024,0.19832328
271025,0.3276904
271026,-0.11511317
271027,-0.14978565
271028,-0.017247312
271029,0.14678639
271030,0.0004276596
271031,0.017235696
271032,0.1869889
271033,0.6009105
271034,0.09373142
271035,1.315119
271036,0.41722953
271037,-0.001447985
271038,0.18777612
271039,-0.5827692
271040,0.42216104
271041,-0.14242803
271042,0.23272258
271043,-0.06611926
271044,0.5099548
271045,0.017235696
271046,0.017235696
271047,0.031407
271048,0.23454843
271049,0.70209825
271050,0.017235696
271051,0.016042639
271052,0.017235696
271053,0.14697514
271054,0.76213664
271055,-0.011702985
271056,0.34666854
271057,0.09829153
271058,0.6558619
271059,1.1748974
271060,0.017235696
271061,0.56553364
271062,-0.18241897
271063,-0.9592191
271064,0.2145605
271065,0.58523196
271066,0.7851136
271067,0.025930744
271068,0.017235696
271069,0.4725725
271070,0.017235696
271071,0.52728057
271072,0.08033899
271073,0.06534692
271074,0.017235696
271075,0.03230433
271076,0.034248658
271077,-0.47386932
271078,-0.25167024
271079,0.87971205
271080,0.017235696
271081,0.017235696
271082,0.172046
271083,0.017235696
271084,0.004380082
271085,0.09928979
271086,0.22043365
271087,-0.6221007
271088,0.11334357
271089,0.017235696
271090,-0.6393806
271091,0.017235696
271092,0.017235696
271093,0.12829837
271094,0.1449998
271095,0.19079328
271096,-0.41228703
271097,0.061913256
271098,-0.6211042
271099,0.4910804
271100,0.27337933
271101,0.0070457226
271102,0.017235696
271103,0.28062895
271104,0.49198323
271105,0.017235696
271106,0.55505055
271107,0.017235696
271108,0.4172804
271109,-0.31523576
271110,0.017235696
271111,0.43234104
271112,0.017235696
271113,0.41268516
271114,0.027784435
271115,-0.18244274
271116,0.017235696
271117,0.4327055
271118,-0.18010302
271119,-0.41132987
271120,0.62312233
271121,-0.16706508
271122,0.33197856
271123,0.8656543
271124,0.56225973
271125,0.7478128
271126,0.3422957
271127,0.05831434
271128,0.017235696
271129,0.5296045
271130,0.017235696
271131,-0.7662117
271132,0.017235696
271133,0.8047607
271134,0.017235696
271135,-0.16106717
271136,0.017235696
271137,0.13308227
271138,0.017235696
271139,0.14302832
271140,-0.38527864
271141,0.3867845
271142,0.017235696
271143,0.8512225
271144,0.56744593
271145,0.017235696
271146,0.19449139
271147,0.3887342
271148,0.7602263
271149,0.017235696
271150,0.7617449
271151,0.6576332
271152,-0.21411173
271153,-0.1263977
271154,-0.21218233
271155,0.0058989786
271156,0.021324385
271157,0.49132243
271158,0.046403266
271159,-0.04763706
271160,-0.033448838
271161,0.17396402
271162,0.1910259
271163,0.017235696
271164,0.98460513
271165,0.017235696
271166,0.017235696
271167,-0.613401
271168,0.022642307
271169,0.045726918
271170,0.054933712
271171,0.21044703
271172,0.017235696
271173,0.017235696
271174,0.017235696
271175,0.017235696
271176,-0.11418161
271177,-0.23123686
271178,0.9015596
271179,0.017235696
271180,0.014189234
271181,0.017235696
271182,0.08296548
271183,-0.2446264
271184,0.038589023
271185,0.017235696
271186,0.017235696
271187,-0.0321992
271188,-0.19581029
271189,0.017235696
271190,0.06838051
271191,0.017235696
271192,-0.038905334
271193,0.017235696
271194,0.22131646
271195,0.023464054
271196,0.042903114
271197,0.0041442933
271198,0.18563095
271199,0.19738185
271200,0.017235696
271201,0.1684794
271202,-0.058520444
271203,0.017235696
271204,0.017235696
271205,0.017235696
271206,-0.33883646
271207,-0.23005135
271208,0.017235696
271209,-0.5197249
271210,-0.66509944
271211,-0.07056008
271212,0.017235696
271213,-0.47558576
271214,0.107745275
271215,0.3471973
271216,0.100066945
271217,0.017235696
271218,0.017235696
271219,0.017235696
271220,-0.11446828
271221,0.10462116
271222,0.017235696
271223,-0.14418207
271224,0.017235696
271225,-0.66356105
271226,0.06259403
271227,-0.49497724
271228,0.017235696
271229,0.1282163
271230,0.017235696
271231,0.9719678
271232,0.017235696
271233,0.584996
271234,-0.07788633
271235,0.7301652
271236,0.6774315
271237,-0.2662977
271238,0.017235696
271239,0.052221857
271240,0.41257155
271241,0.017235696
271242,0.058511484
271243,-0.32265747
271244,0.017235696
271245,-0.19705692
271246,-0.19356076
271247,-0.17357099
271248,-0.5708902
271249,-0.39422363
271250,-0.5551326
271251,0.35247135
271252,0.017235696
271253,0.017235696
271254,0.5429261
271255,0.017235696
271256,0.017235696
271257,0.7555563
271258,0.41445097
271259,0.017235696
271260,0.017235696
271261,-0.17425011
271262,0.17716804
271263,0.15477084
271264,0.41098964
271265,1.4974461
271266,0.017235696
271267,0.027899986
271268,0.5036503
271269,2.46529
271270,0.35283905
271271,0.26313466
271272,0.017235696
271273,-0.6976763
271274,-0.036628667
271275,-0.4781688
271276,-0.43977994
271277,0.547183
271278,1.3786986
271279,0.017235696
271280,0.017235696
271281,0.017235696
271282,0.24992023
271283,0.017235696
271284,0.017235696
271285,-0.07479575
271286,1.141676
271287,0.05800564
271288,-0.04284997
271289,-0.27888194
271290,0.20929879
271291,0.44870734
271292,-0.043016728
271293,0.3762369
271294,-0.0883053
271295,0.18750875
271296,0.017235696
271297,0.017235696
271298,0.048337545
271299,0.021388885
271300,0.017235696
271301,1.3444421
271302,-0.25626418
271303,0.361547
271304,0.13002495
271305,-0.1996609
271306,0.09854541
271307,0.36390537
271308,-0.18639073
271309,-0.054816864
271310,0.4104129
271311,0.045746
271312,0.19473477
271313,-0.015753567
271314,0.8181959
271315,-0.12977639
271316,-0.2041502
271317,0.017235696
271318,0.08095817
271319,0.017235696
271320,0.05319939
271321,0.04560283
271322,-0.4465331
271323,0.08541973
271324,0.15576252
271325,0.31439304
271326,-0.14838624
271327,0.35673723
271328,-0.3987781
271329,0.22400075
271330,0.2087375
271331,0.017235696
271332,-0.2429497
271333,-0.09081188
271334,0.27338773
271335,0.097749166
271336,0.38316208
271337,0.23566088
271338,-0.88569206
271339,0.017235696
271340,0.08871617
271341,0.017235696
271342,-0.41851124
271343,0.017235696
271344,-0.37334427
271345,0.3901737
271346,0.26579118
271347,0.06905272
271348,-0.049569562
271349,0.017235696
271350,-0.1900086
271351,0.017235696
271352,0.83882624
271353,0.017235696
271354,0.046712272
271355,0.017235696
271356,-0.6343121
271357,-0.49984324
271358,0.45161328
271359,-0.17557377
271360,0.33439165
271361,-0.24582955
271362,0.019628404
271363,0.017235696
271364,0.017235696
271365,-0.35534424
271366,0.017235696
271367,0.2604094
271368,-0.76153165
271369,0.06227432
271370,0.094611876
271371,0.017235696
271372,1.2154636
271373,0.017235696
271374,0.12055662
271375,-0.08261088
271376,0.017235696
271377,0.017235696
271378,0.79181653
271379,-0.63099337
271380,-0.2704384
271381,0.21085447
271382,0.1200093
271383,3.5981536
271384,0.32932088
271385,-0.03575156
271386,0.036780264
271387,0.28641373
271388,0.8968379
271389,0.82379156
271390,-0.07872397
271391,-1.1402838
271392,0.44864643
271393,0.12957975
271394,0.017235696
271395,-0.039842915
271396,0.63145655
271397,0.017235696
271398,0.017235696
271399,0.017235696
271400,-0.19930826
271401,0.017235696
271402,0.105451226
271403,0.017235696
271404,0.99948925
271405,0.042078465
271406,0.111312374
271407,0.3475394
271408,-0.35973248
271409,0.017235696
271410,-1.0142007
271411,-0.44666982
271412,1.5396838
271413,0.24670884
271414,0.5723541
271415,0.017235696
271416,0.017235696
271417,0.4172812
271418,0.13241374
271419,0.017235696
271420,0.017235696
271421,0.54792035
271422,0.13346873
271423,-0.6179311
271424,0.20770244
271425,-0.0105584245
271426,-0.07767471
271427,-0.18275969
271428,0.050621413
271429,0.047412857
271430,0.017235696
271431,0.98694736
271432,0.026804728
271433,-0.4039415
271434,-0.5135841
271435,0.04025674
271436,0.017235696
271437,0.011054888
271438,0.017235696
271439,0.15486033
271440,0.017235696
271441,-0.25740167
271442,0.8559308
271443,-0.07499286
271444,0.017235696
271445,0.36133114
271446,-0.770339
271447,0.04158549
271448,0.062882096
271449,-0.2536488
271450,0.017235696
271451,0.42622745
271452,0.19955322
271453,0.22618055
271454,0.017235696
271455,0.104350165
271456,-0.15741876
271457,0.017235696
271458,0.017235696
271459,-0.49008495
271460,-0.075044386
271461,-0.18635057
271462,0.19094415
271463,0.11864463
271464,0.09496495
271465,0.017235696
271466,0.4045491
271467,0.017235696
271468,-0.54997385
271469,0.8392461
271470,-0.37928796
271471,-0.24888301
271472,0.120632455
271473,2.0233083
271474,0.9894061
271475,0.017235696
271476,0.3668138
271477,-0.415253
271478,0.28282443
271479,0.025417991
271480,0.3780303
271481,1.4355438
271482,-0.20852582
271483,0.017235696
271484,0.33835554
271485,1.1000619
271486,-0.027674556
271487,0.20733394
271488,-0.711584
271489,0.6160801
271490,0.49181208
271491,0.6510916
271492,0.26902795
271493,-0.31290308
271494,0.0025610458
271495,0.017235696
271496,0.30053914
271497,-0.0023301616
271498,0.21191916
271499,0.14345051
271500,-0.2959526
271501,0.4596414
271502,0.017235696
271503,-0.4003794
271504,-0.49382132
271505,-0.32660902
271506,0.017235696
271507,0.8709787
271508,-0.04539475
271509,-0.611215
271510,0.24643746
