id,prediction
54117,-0.21061406
54118,0.19705628
54119,0.017235696
54120,-0.7919438
54121,-0.094176665
54122,-0.40230608
54123,0.034966633
54124,-1.1665967
54125,0.017235696
54126,-0.14473149
54127,-0.09210341
54128,0.019211335
54129,0.017235696
54130,-0.017861001
54131,-0.23472759
54132,0.13222429
54133,-0.026147459
54134,-0.008778971
54135,-0.09382749
54136,0.21825927
54137,0.2587342
54138,-0.593959
54139,-0.056779355
54140,0.74522245
54141,0.87326103
54142,0.990914
54143,0.017235696
54144,0.26963133
54145,0.017235696
54146,-0.48738164
54147,0.76927716
54148,0.97207385
54149,0.017235696
54150,-0.01179282
54151,0.5285147
54152,0.5984006
54153,-0.2512701
54154,0.2525829
54155,-0.47097206
54156,0.24595928
54157,0.4107254
54158,-0.17565386
54159,0.22566135
54160,-0.84395355
54161,0.017235696
54162,0.017235696
54163,0.1012199
54164,0.017235696
54165,0.12025782
54166,0.65569866
54167,-0.0594752
54168,0.017235696
54169,0.017235696
54170,0.017235696
54171,0.017235696
54172,-0.5423893
54173,0.12123814
54174,0.23611046
54175,-0.23658574
54176,-0.28099608
54177,0.09414303
54178,0.017235696
54179,0.017235696
54180,0.024356127
54181,0.07911955
54182,-0.20562252
54183,0.26123476
54184,0.20686299
54185,0.18346322
54186,0.017235696
54187,-0.34461161
54188,0.017235696
54189,0.017235696
54190,0.14560199
54191,-3.1368268
54192,0.11816073
54193,0.107384786
54194,0.1425878
54195,0.072512515
54196,0.21999083
54197,0.017235696
54198,-0.21828237
54199,0.48648426
54200,0.15436563
54201,0.12352079
54202,0.3192509
54203,0.094466306
54204,-0.3980534
54205,0.54951906
54206,0.4225967
54207,0.5067798
54208,0.017235696
54209,0.11603071
54210,2.072186
54211,0.017235696
54212,1.0318351
54213,0.017235696
54214,-0.5006397
54215,0.1061081
54216,0.074230656
54217,1.59412
54218,0.85814124
54219,0.4190723
54220,-0.15610383
54221,1.9640901
54222,0.2688728
54223,0.37051457
54224,-0.44363558
54225,0.116534054
54226,0.41916046
54227,-0.019053921
54228,0.017235696
54229,0.017235696
54230,1.5210469
54231,1.2114749
54232,0.017235696
54233,0.017235696
54234,-0.25414523
54235,0.017235696
54236,-0.5630298
54237,0.09440985
54238,-0.63284856
54239,0.13856131
54240,0.6690411
54241,0.017235696
54242,0.017235696
54243,0.013871472
54244,0.017235696
54245,0.13501123
54246,0.009948738
54247,0.34161693
54248,0.096153
54249,0.15401499
54250,-0.16493483
54251,0.1069622
54252,0.017235696
54253,-0.09368874
54254,0.017235696
54255,0.017235696
54256,0.21508557
54257,0.2352179
54258,0.13165367
54259,-0.15879667
54260,0.19987158
54261,0.017235696
54262,0.017235696
54263,0.017235696
54264,0.017235696
54265,-0.054150656
54266,0.017235696
54267,0.017235696
54268,0.017235696
54269,0.017235696
54270,-0.100259185
54271,-0.0035017356
54272,0.10182257
54273,0.017235696
54274,0.017235696
54275,0.1894175
54276,0.26987553
54277,0.017235696
54278,0.017235696
54279,0.78773886
54280,0.017235696
54281,0.12448968
54282,0.13513747
54283,0.017235696
54284,0.017235696
54285,0.6299837
54286,-1.1332707
54287,-0.019674093
54288,0.017235696
54289,0.017235696
54290,0.017235696
54291,-0.27316666
54292,0.58526593
54293,-0.20041141
54294,0.5873048
54295,-0.5319555
54296,-0.13117181
54297,0.017235696
54298,-0.12472424
54299,0.017235696
54300,0.5510635
54301,0.017235696
54302,-0.13738133
54303,0.22096245
54304,0.017235696
54305,-0.12895155
54306,0.0697596
54307,0.25466368
54308,0.54304916
54309,-0.28703377
54310,-0.8057954
54311,0.017235696
54312,0.017235696
54313,0.017235696
54314,1.5369637
54315,0.02998386
54316,-0.19903162
54317,-0.5399926
54318,0.017235696
54319,0.5678142
54320,-0.25107434
54321,-0.04749111
54322,0.18720846
54323,0.31478146
54324,-0.03155823
54325,0.017235696
54326,0.12347831
54327,-0.940374
54328,0.13942975
54329,0.017235696
54330,-0.33912548
54331,1.738631
54332,-1.065871
54333,0.17662583
54334,0.12163424
54335,-0.064034365
54336,0.017235696
54337,0.37373662
54338,-0.36139876
54339,-0.15957975
54340,-0.00764123
54341,0.017235696
54342,0.10480439
54343,1.2059963
54344,-0.36353073
54345,-0.019582678
54346,-0.25849247
54347,-0.115784004
54348,0.6784838
54349,-0.558066
54350,0.017235696
54351,0.19976687
54352,0.81052744
54353,-0.27024657
54354,0.4547962
54355,0.017235696
54356,0.10454599
54357,0.760055
54358,-0.17541422
54359,0.20731944
54360,-0.3969096
54361,-0.89833605
54362,0.017235696
54363,0.8155199
54364,0.2984466
54365,0.2703708
54366,0.9372328
54367,-0.16675624
54368,0.1665048
54369,0.017235696
54370,-0.8531006
54371,0.039084427
54372,0.08270953
54373,0.017235696
54374,-0.25202128
54375,0.45525068
54376,0.017783849
54377,0.12390399
54378,-0.6964773
54379,0.017235696
54380,-0.068454325
54381,0.017235696
54382,0.017235696
54383,-0.29602063
54384,-0.5578497
54385,1.08641
54386,-0.09493203
54387,0.119616024
54388,0.22073145
54389,1.514849
54390,-0.24835175
54391,0.124571875
54392,1.0708156
54393,0.822659
54394,-0.57586414
54395,0.017235696
54396,0.017235696
54397,0.10170725
54398,0.1254811
54399,0.017966373
54400,0.7377072
54401,0.006245509
54402,-0.46828783
54403,0.3159422
54404,0.1835558
54405,-0.5335179
54406,0.017235696
54407,0.32578355
54408,0.017235696
54409,0.14180633
54410,0.77950627
54411,0.09179802
54412,0.017235696
54413,0.79885703
54414,0.47587427
54415,0.26876512
54416,0.086486585
54417,0.29236668
54418,-0.023832992
54419,-0.39781424
54420,-0.05582843
54421,0.017235696
54422,-0.030249763
54423,0.14167058
54424,0.036789082
54425,0.24108894
54426,0.3868826
54427,0.017235696
54428,0.26229915
54429,0.19463626
54430,0.017235696
54431,0.048624747
54432,-0.5264677
54433,-0.2854883
54434,0.6256711
54435,0.3634652
54436,-0.31245232
54437,0.02058597
54438,0.15825027
54439,0.2952723
54440,0.051196814
54441,0.6635157
54442,-0.2768524
54443,-0.5898607
54444,-0.0274744
54445,0.14987014
54446,0.017235696
54447,0.18380816
54448,0.119800985
54449,0.017235696
54450,0.3334928
54451,0.017235696
54452,0.017235696
54453,0.24902734
54454,0.20546031
54455,0.29623428
54456,1.383183
54457,-0.23883128
54458,0.017235696
54459,-0.49501783
54460,0.017235696
54461,0.11484133
54462,0.15181287
54463,0.27242568
54464,0.12132542
54465,-0.0795885
54466,0.21477097
54467,-0.6689271
54468,0.017235696
54469,0.49477392
54470,-0.053967983
54471,-0.1751273
54472,-0.24605197
54473,0.22126772
54474,-0.10957126
54475,0.0018355846
54476,0.017235696
54477,-0.10764581
54478,-0.32317516
54479,1.8131166
54480,0.017235696
54481,0.017235696
54482,-0.038122833
54483,0.017235696
54484,0.11972435
54485,-0.35816172
54486,0.017235696
54487,0.017235696
54488,0.30498388
54489,0.0024004234
54490,0.34239313
54491,0.0019355435
54492,0.11433104
54493,0.120111816
54494,0.5448039
54495,1.2812521
54496,0.017235696
54497,0.017235696
54498,0.017235696
54499,0.017235696
54500,0.14062423
54501,-0.004532205
54502,0.017235696
54503,-0.12132859
54504,0.7760693
54505,1.3470294
54506,0.11365463
54507,0.102498114
54508,1.0262253
54509,0.32066894
54510,-0.21973944
54511,0.41174048
54512,0.33329344
54513,0.22373663
54514,0.09842086
54515,0.017235696
54516,0.017235696
54517,0.571735
54518,0.24779823
54519,0.26707476
54520,-0.43359247
54521,0.17829344
54522,0.09462952
54523,0.4273694
54524,1.0532858
54525,-0.027308647
54526,0.776302
54527,-0.008318439
54528,0.017235696
54529,-0.2424691
54530,-0.29622358
54531,0.017235696
54532,0.017235696
54533,0.017235696
54534,-0.22825183
54535,0.090200424
54536,0.63032734
54537,0.40238705
54538,0.11993643
54539,-0.2137178
54540,-0.34126732
54541,0.42219463
54542,-0.08248635
54543,0.017235696
54544,-0.26446375
54545,-0.112938955
54546,-0.4446087
54547,0.017235696
54548,-1.1268928
54549,0.17185977
54550,-0.05067516
54551,0.1189455
54552,0.017235696
54553,0.065495715
54554,-0.34664172
54555,-0.11114657
54556,0.036463022
54557,0.017235696
54558,-0.70495194
54559,0.1502884
54560,0.6648067
54561,-0.29542315
54562,-0.007929312
54563,-0.13361678
54564,0.09096653
54565,0.16503271
54566,0.017235696
54567,0.085823774
54568,0.70512336
54569,0.2766266
54570,0.017235696
54571,-0.38980153
54572,0.42387107
54573,0.25544783
54574,0.10376554
54575,0.86858875
54576,0.022648355
54577,1.0716271
54578,0.017235696
54579,-0.57535565
54580,0.017235696
54581,0.08829344
54582,0.017235696
54583,0.14897251
54584,0.5256406
54585,-0.20147718
54586,0.12767015
54587,-0.038282007
54588,0.06592885
54589,0.6879754
54590,0.017235696
54591,1.0531292
54592,0.57731056
54593,0.30935585
54594,-0.008096356
54595,0.017235696
54596,0.55556667
54597,0.017235696
54598,0.42005485
54599,0.15604483
54600,0.017235696
54601,0.017235696
54602,-0.36842343
54603,0.23027787
54604,0.017235696
54605,-0.39099282
54606,0.96026677
54607,0.2090442
54608,0.017235696
54609,-0.124957085
54610,0.017235696
54611,0.017235696
54612,0.017235696
54613,-0.10723163
54614,-0.15514196
54615,-0.0044778865
54616,0.60218024
54617,-0.20579484
54618,-0.27300888
54619,0.017235696
54620,0.025659684
54621,0.017235696
54622,-0.5243002
54623,0.20060962
54624,-0.5484984
54625,-0.21696866
54626,0.017235696
54627,0.017235696
54628,0.017235696
54629,0.26286292
54630,0.08153342
54631,0.017235696
54632,0.24865744
54633,-0.77752376
54634,0.734739
54635,0.26570162
54636,-0.34659526
54637,0.18164007
54638,0.017235696
54639,-0.059457302
54640,0.017235696
54641,0.2357584
54642,-0.40115547
54643,0.017235696
54644,0.5366594
54645,-1.6708663
54646,0.043540895
54647,0.09483437
54648,0.017235696
54649,0.01604731
54650,0.31277016
54651,0.10397766
54652,-0.83990234
54653,0.17622338
54654,-0.30415297
54655,0.017235696
54656,-0.06777645
54657,0.017235696
54658,-0.03879016
54659,0.017235696
54660,0.017235696
54661,0.017235696
54662,0.32600093
54663,-0.39959252
54664,-0.1516655
54665,0.017235696
54666,0.6600418
54667,-0.23902127
54668,0.017235696
54669,0.017235696
54670,0.017235696
54671,0.09446771
54672,0.41609362
54673,-0.6616336
54674,0.106247514
54675,0.29981077
54676,0.08202594
54677,0.017235696
54678,0.078542344
54679,0.017235696
54680,0.14250828
54681,0.017235696
54682,-0.09962982
54683,0.48306486
54684,-0.006751843
54685,0.017235696
54686,0.017235696
54687,-0.038004797
54688,0.017235696
54689,0.5544618
54690,0.48465133
54691,0.1856639
54692,-0.21874617
54693,0.13963465
54694,0.6399422
54695,0.07459769
54696,-0.4310055
54697,0.017235696
54698,0.4085421
54699,0.72771126
54700,0.6277716
54701,1.0037053
54702,-0.072868526
54703,0.017235696
54704,0.35890988
54705,-1.2454965
54706,-0.019066032
54707,0.4315505
54708,-0.22647737
54709,1.5791264
54710,0.017235696
54711,-0.48683918
54712,0.16619278
54713,0.09864038
54714,0.017235696
54715,-0.31432718
54716,-0.15316999
54717,0.19062008
54718,1.1389763
54719,0.981252
54720,-0.17586087
54721,-0.14883104
54722,0.3322376
54723,-0.2775966
54724,0.017235696
54725,0.0568119
54726,-0.8698885
54727,-0.59095013
54728,0.057898488
54729,0.16185041
54730,0.00648126
54731,0.017235696
54732,0.017235696
54733,-0.22308333
54734,-0.22070223
54735,0.017235696
54736,0.829161
54737,0.6896572
54738,0.4619661
54739,0.1321142
54740,0.49323505
54741,0.17825404
54742,1.1294417
54743,0.8993874
54744,0.017235696
54745,0.1977
54746,0.017235696
54747,0.106266886
54748,0.017235696
54749,0.017235696
54750,-0.6054896
54751,0.27578357
54752,-0.74096125
54753,-0.40609157
54754,0.3753963
54755,0.21916434
54756,-0.13401216
54757,0.37589705
54758,-0.07355265
54759,0.19523714
54760,0.0532427
54761,0.017235696
54762,-0.00095094927
54763,-0.11806989
54764,0.04700829
54765,0.0960218
54766,0.017235696
54767,0.37907946
54768,0.37053424
54769,0.5875301
54770,0.017235696
54771,0.017235696
54772,0.18288809
54773,-0.47964567
54774,0.017235696
54775,-0.18253113
54776,0.017235696
54777,0.076520085
54778,-0.04308784
54779,-0.6995137
54780,0.16587847
54781,-0.5047906
54782,-0.0441072
54783,-0.20935246
54784,0.115992285
54785,0.28311652
54786,0.13387018
54787,0.14241226
54788,0.017235696
54789,0.017235696
54790,0.17161784
54791,-0.37131807
54792,0.017235696
54793,0.3709439
54794,0.017235696
54795,0.017235696
54796,0.29561228
54797,0.42060548
54798,0.017235696
54799,-0.20856734
54800,-0.00078077614
54801,0.017235696
54802,0.30652228
54803,0.14620772
54804,0.5979575
54805,0.8120218
54806,-0.029261708
54807,0.017235696
54808,0.45127678
54809,-0.12274033
54810,0.17327037
54811,0.72114074
54812,0.0065284977
54813,0.31858426
54814,0.22828782
54815,0.017235696
54816,0.29144916
54817,1.7774558
54818,-0.062068775
54819,0.017235696
54820,-0.091071054
54821,0.4349076
54822,-0.42466506
54823,0.119576715
54824,0.017235696
54825,-0.5089025
54826,0.3058506
54827,0.017235696
54828,-0.83766276
54829,-0.26330692
54830,0.27012488
54831,0.017235696
54832,-0.31163752
54833,0.3957531
54834,0.17773992
54835,0.017235696
54836,0.017235696
54837,-0.24517056
54838,-0.25955135
54839,0.08829112
54840,0.34822524
54841,0.2133579
54842,-0.051373973
54843,-0.3888791
54844,0.25669897
54845,-0.26189724
54846,0.017235696
54847,0.13240352
54848,-0.11168441
54849,-0.016005259
54850,0.6247811
54851,0.21653096
54852,-0.8764074
54853,0.017235696
54854,0.017235696
54855,-0.025121532
54856,0.017235696
54857,0.52446413
54858,0.24876963
54859,-0.23790285
54860,-0.07862207
54861,1.1951537
54862,-0.24765617
54863,-0.18151031
54864,0.017235696
54865,0.12705456
54866,1.1458905
54867,0.04184687
54868,0.29313022
54869,0.8555405
54870,-0.3183419
54871,-0.44852978
54872,0.017235696
54873,0.017235696
54874,-0.06985548
54875,0.017235696
54876,-0.15209007
54877,0.6207773
54878,0.7027362
54879,0.24484563
54880,1.327405
54881,-0.7423948
54882,0.19539303
54883,0.59007907
54884,0.1256009
54885,0.017235696
54886,0.692506
54887,-0.10962328
54888,0.017235696
54889,-0.8380622
54890,-0.46525374
54891,0.071596146
54892,1.0952537
54893,-1.7624059
54894,0.9378885
54895,-0.45499265
54896,-0.39317924
54897,0.046495616
54898,-0.3448882
54899,0.091282316
54900,0.017235696
54901,0.07099718
54902,0.017235696
54903,0.19431403
54904,-0.61267006
54905,0.074499786
54906,-0.00020068884
54907,0.48818502
54908,0.12071868
54909,-0.97626996
54910,0.7248644
54911,0.77692515
54912,-0.8374322
54913,0.47228506
54914,0.16661222
54915,0.017235696
54916,-0.026377432
54917,0.017235696
54918,-0.46532714
54919,-0.1914311
54920,0.5878167
54921,-0.0440258
54922,0.017235696
54923,0.09104225
54924,0.17607719
54925,0.88150805
54926,0.07984447
54927,0.017235696
54928,-0.14127709
54929,-0.80986863
54930,0.48813763
54931,-0.06278366
54932,0.147488
54933,0.7683612
54934,-0.0829031
54935,0.017235696
54936,0.30962685
54937,0.2174739
54938,0.5292797
54939,0.017235696
54940,0.017235696
54941,-0.012056867
54942,2.5293784
54943,0.82317024
54944,1.0692577
54945,-0.16045481
54946,0.9062506
54947,-0.14068538
54948,0.32324544
54949,0.017235696
54950,-0.5186872
54951,0.01601158
54952,0.017235696
54953,0.017235696
54954,-0.96551573
54955,0.017235696
54956,0.07788281
54957,0.97657055
54958,0.14239627
54959,0.33993763
54960,0.16384925
54961,0.017235696
54962,0.7145264
54963,0.012590955
54964,-0.27025273
54965,1.0787613
54966,0.017235696
54967,0.091368265
54968,-0.07727094
54969,-0.25002566
54970,0.20579147
54971,0.017235696
54972,0.76635075
54973,-0.0845687
54974,0.017235696
54975,0.017235696
54976,-0.08906878
54977,0.017235696
54978,-0.42414555
54979,-0.12455146
54980,0.27021745
54981,-0.09846442
54982,-0.051224053
54983,0.063688576
54984,0.017235696
54985,0.34400332
54986,0.2178071
54987,0.017235696
54988,1.1608479
54989,-0.47171074
54990,-0.27818054
54991,0.017235696
54992,0.12713891
54993,0.017235696
54994,-0.095578305
54995,1.0385208
54996,-0.046912
54997,-0.12436879
54998,0.70745116
54999,0.017235696
55000,0.7348169
55001,-0.08530944
55002,-0.15562764
55003,0.12558705
55004,-0.015377786
55005,-0.5442385
55006,0.017235696
55007,-0.23296228
55008,-0.9025305
55009,0.19408052
55010,0.017235696
55011,0.089614466
55012,0.044319496
55013,-0.11119372
55014,0.11385291
55015,0.15210043
55016,0.17998232
55017,0.017235696
55018,-0.0009916592
55019,0.5618171
55020,-0.55229175
55021,0.7107933
55022,0.017235696
55023,0.17654827
55024,-0.06753912
55025,0.55615515
55026,1.0745728
55027,0.93661666
55028,1.573792
55029,0.37564552
55030,0.017235696
55031,0.017235696
55032,0.30664492
55033,-0.43563965
55034,-0.17367049
55035,0.11892824
55036,0.017235696
55037,0.017235696
55038,-0.017025232
55039,-0.21567124
55040,0.27235323
55041,0.029453907
55042,0.25782615
55043,0.838344
55044,0.017235696
55045,-0.08891363
55046,-0.031256244
55047,0.10300155
55048,0.24438599
55049,0.19716318
55050,-0.019614652
55051,0.017235696
55052,-0.18900281
55053,0.16947395
55054,0.07820159
55055,0.130182
55056,0.017235696
55057,0.23935927
55058,0.025014069
55059,0.09865209
55060,0.14557832
55061,0.0996753
55062,-0.0072692633
55063,0.06322334
55064,0.8235122
55065,-0.5795105
55066,-0.7820318
55067,0.24657382
55068,0.43643394
55069,1.5174193
55070,1.5749483
55071,-0.22670747
55072,0.19435707
55073,-0.045107335
55074,-0.35189298
55075,0.017235696
55076,0.017235696
55077,-0.27977023
55078,0.07498038
55079,0.10687813
55080,0.061082117
55081,-1.153954
55082,0.021500617
55083,0.46354097
55084,0.017235696
55085,0.017235696
55086,-0.48130363
55087,0.021015508
55088,0.26875025
55089,-0.05832438
55090,0.017235696
55091,0.017235696
55092,-0.019125067
55093,-0.4015398
55094,0.10474451
55095,1.0581408
55096,0.36380756
55097,-1.0702178
55098,-0.21037844
55099,1.4906995
55100,-0.27678677
55101,0.0054927226
55102,0.272748
55103,0.9239322
55104,0.66852546
55105,0.017235696
55106,-1.6783016
55107,-0.038153175
55108,1.0052772
55109,0.017235696
55110,-0.03525453
55111,0.37325573
55112,0.09158351
55113,0.017235696
55114,-0.45611268
55115,0.4245451
55116,-0.0417672
55117,-0.19985825
55118,0.18980667
55119,0.05180272
55120,-0.0259884
55121,0.017235696
55122,0.6096839
55123,-0.6734595
55124,0.25780827
55125,0.017235696
55126,-0.023989722
55127,0.08874548
55128,0.22373842
55129,0.2128548
55130,-0.80139333
55131,0.19287919
55132,0.3391105
55133,0.8082308
55134,0.09461362
55135,0.017235696
55136,0.9281027
55137,0.103236385
55138,-0.043546036
55139,0.2607838
55140,0.3907022
55141,0.9793629
55142,0.82084155
55143,0.017235696
55144,0.017235696
55145,0.47591797
55146,-0.04135786
55147,-0.2309418
55148,-0.23908484
55149,-0.08004197
55150,-0.70981437
55151,0.017235696
55152,0.18140242
55153,2.967989
55154,-0.7637067
55155,0.017235696
55156,0.76820093
55157,0.012160048
55158,0.18911287
55159,0.91532105
55160,0.055804532
55161,-0.03967029
55162,0.017235696
55163,0.18259226
55164,1.0372324
55165,0.017235696
55166,0.017235696
55167,0.6555011
55168,-0.14135446
55169,0.017235696
55170,-0.03413804
55171,0.03240024
55172,-0.2627203
55173,0.017235696
55174,0.017235696
55175,-0.34599793
55176,0.017235696
55177,0.4053662
55178,0.017235696
55179,0.017235696
55180,0.093977965
55181,-0.18361375
55182,0.3768707
55183,0.017235696
55184,0.017235696
55185,-0.69785124
55186,0.2702662
55187,-0.07064832
55188,0.061148968
55189,0.017235696
55190,-0.265621
55191,0.27168414
55192,0.017235696
55193,0.4345685
55194,-0.20339195
55195,0.6443353
55196,-0.09392218
55197,0.098110124
55198,-0.26502034
55199,0.017235696
55200,0.11055839
55201,-0.8724528
55202,-0.08763196
55203,0.6695522
55204,1.5790536
55205,0.08211788
55206,-0.17533472
55207,0.9992271
55208,0.117598124
55209,0.16786364
55210,0.48923707
55211,-0.33740386
55212,-0.082562655
55213,0.017235696
55214,-0.02195783
55215,0.017235696
55216,-0.14164157
55217,0.82444155
55218,0.88436705
55219,-0.68552715
55220,0.2198851
55221,0.017235696
55222,-0.043230306
55223,0.33835152
55224,0.08818184
55225,0.2910892
55226,-0.2941636
55227,0.62577325
55228,0.017235696
55229,0.66655076
55230,-0.22823158
55231,-0.21574534
55232,0.0799903
55233,0.1937181
55234,0.111684754
55235,-1.5107791
55236,0.1578818
55237,0.16273679
55238,0.08142874
55239,0.011595473
55240,-0.08479527
55241,0.017235696
55242,-0.59898406
55243,-0.18380916
55244,-0.40590993
55245,0.1712358
55246,0.2847445
55247,-0.24559462
55248,0.017235696
55249,0.017235696
55250,0.4357131
55251,0.017235696
55252,-0.59668773
55253,0.2951838
55254,-0.5606902
55255,0.11649905
55256,-0.12031391
55257,0.017235696
55258,-0.53006405
55259,0.0685799
55260,0.017235696
55261,-0.09613832
55262,0.017235696
55263,0.017235696
55264,0.12156731
55265,0.017235696
55266,-0.32830974
55267,0.26342022
55268,0.07017267
55269,-0.101064585
55270,0.017235696
55271,-0.10826686
55272,0.017235696
55273,-0.40376085
55274,0.25981754
55275,0.017235696
55276,0.18780218
55277,0.0201544
55278,-0.34433565
55279,-0.0020643622
55280,0.052853186
55281,-0.02095192
55282,0.017235696
55283,0.17159438
55284,0.15419507
55285,0.8054257
55286,0.09354713
55287,0.6076355
55288,0.017235696
55289,0.25073302
55290,0.24133013
55291,0.224009
55292,0.017235696
55293,0.017235696
55294,-0.546077
55295,0.028129058
55296,-0.3981004
55297,-0.79837286
55298,0.06590359
55299,0.24474949
55300,0.0704
55301,0.7136172
55302,1.5761003
55303,-0.0073134955
55304,0.017235696
55305,0.215075
55306,0.27320945
55307,-0.26089
55308,0.10379583
55309,0.09697009
55310,-0.21408816
55311,0.19952764
55312,0.11378699
55313,0.017235696
55314,0.017235696
55315,-0.92553955
55316,0.017235696
55317,-0.88010955
55318,0.017235696
55319,-0.15824509
55320,-0.30286375
55321,0.017235696
55322,0.35447058
55323,0.017235696
55324,0.017235696
55325,0.017235696
55326,0.017235696
55327,0.37932986
55328,0.017235696
55329,0.017235696
55330,-0.82110137
55331,-0.103514045
55332,0.67938286
55333,0.063575074
55334,0.38372064
55335,-0.11658797
55336,-0.012266919
55337,0.21739751
55338,0.017235696
55339,0.017235696
55340,0.42713135
55341,0.012538232
55342,0.23849621
55343,0.017235696
55344,1.0707262
55345,0.017235696
55346,0.07300038
55347,0.017235696
55348,0.017235696
55349,0.017235696
55350,0.087452434
55351,0.33884168
55352,0.65434563
55353,0.017235696
55354,0.017235696
55355,0.14506195
55356,-0.102251396
55357,0.04142323
55358,0.017235696
55359,0.028017072
55360,0.017235696
55361,0.017235696
55362,0.1708957
55363,1.007582
55364,0.5287507
55365,0.34716296
55366,0.017235696
55367,0.3563882
55368,-0.9587087
55369,-0.4633084
55370,0.6867115
55371,-0.4714734
55372,-0.15061681
55373,-0.26377052
55374,0.08087958
55375,-0.08394908
55376,-0.17906126
55377,-0.39859396
55378,0.30950594
55379,0.4830649
55380,1.112293
55381,0.017235696
55382,0.017235696
55383,0.017235696
55384,0.047316253
55385,-0.063517995
55386,0.017235696
55387,-0.3297561
55388,1.4074984
55389,-0.3453618
55390,0.032869842
55391,0.017235696
55392,-0.20959139
55393,-0.4971323
55394,0.45806468
55395,0.34251687
55396,-0.29277986
55397,0.017235696
55398,0.017235696
55399,0.3108937
55400,0.20844907
55401,0.017235696
55402,0.017235696
55403,0.72001994
55404,0.12742579
55405,1.4519877
55406,0.06791905
55407,0.44702777
55408,-0.29721445
55409,0.79649365
55410,0.017235696
55411,0.3885647
55412,0.017235696
55413,-0.10641107
55414,0.017235696
55415,0.14088905
55416,0.017235696
55417,-0.24797201
55418,0.017235696
55419,-0.019679073
55420,0.017235696
55421,0.01022765
55422,0.13255535
55423,0.21215749
55424,0.021036532
55425,0.017235696
55426,0.017235696
55427,-0.06542415
55428,0.0020958157
55429,0.076636225
55430,0.017235696
55431,0.017235696
55432,0.017235696
55433,0.017235696
55434,0.017235696
55435,0.37388536
55436,0.017235696
55437,0.20329347
55438,0.052433193
55439,0.017235696
55440,0.1897282
55441,-0.0122251045
55442,2.5960076
55443,0.2281355
55444,0.017235696
55445,0.22444142
55446,0.17642674
55447,-0.5712003
55448,-0.65240175
55449,0.869826
55450,-0.03222824
55451,-0.9463779
55452,0.4572934
55453,-0.2993566
55454,-0.061566085
55455,0.017235696
55456,0.11758232
55457,-0.01458345
55458,0.21010233
55459,0.017235696
55460,0.017235696
55461,0.5379874
55462,0.34312448
55463,0.017235696
55464,-0.647143
55465,1.1885788
55466,-0.55459225
55467,-0.02058652
55468,0.06579587
55469,0.6287685
55470,0.056705594
55471,-0.2537295
55472,-0.01598766
55473,0.017235696
55474,-0.231733
55475,0.14933036
55476,0.6789183
55477,-0.31179053
55478,-0.0036566034
55479,-0.52590495
55480,-0.015887208
55481,0.08868712
55482,0.07098283
55483,-0.13875334
55484,0.017235696
55485,-0.078500256
55486,0.21051912
55487,0.017235696
55488,0.28550255
55489,0.017235696
55490,0.017235696
55491,0.017235696
55492,0.2675157
55493,-0.09487972
55494,-0.15714608
55495,-0.11340922
55496,0.16557813
55497,0.79149324
55498,-0.07562098
55499,0.017235696
55500,0.017235696
55501,-0.19991097
55502,-0.014599107
55503,0.017235696
55504,-0.6777008
55505,0.034298994
55506,0.006870553
55507,0.012254596
