id,prediction
408288,0.7868422
408289,0.017235696
408290,-0.28722835
408291,0.015902674
408292,-0.5280275
408293,-0.49641842
408294,-0.2387375
408295,0.22522888
408296,0.2163758
408297,0.08757167
408298,0.22621995
408299,0.017235696
408300,1.1965907
408301,0.19633617
408302,0.28825948
408303,1.0964475
408304,0.4150116
408305,1.1965616
408306,0.35908553
408307,-0.29176325
408308,-0.19043554
408309,0.2618459
408310,0.1429323
408311,-0.35402882
408312,0.3774185
408313,0.08062205
408314,0.117744476
408315,-0.13128267
408316,-0.33436355
408317,0.36526543
408318,0.017235696
408319,0.017235696
408320,0.061652858
408321,0.08576916
408322,0.40473536
408323,0.1809513
408324,0.017235696
408325,0.017235696
408326,0.0041152723
408327,-0.5515208
408328,0.017235696
408329,-1.9277112
408330,-0.1030301
408331,0.06590438
408332,-0.19885713
408333,-0.29230797
408334,-0.00025303662
408335,0.024380809
408336,0.017235696
408337,0.017235696
408338,-0.3535757
408339,0.28909454
408340,0.3415044
408341,0.6525417
408342,-0.3033445
408343,0.027149154
408344,-0.16185887
408345,0.017235696
408346,-0.39612573
408347,0.5875871
408348,1.2959914
408349,-0.3944522
408350,-0.40681764
408351,0.08589081
408352,0.017235696
408353,-0.95382255
408354,0.16067967
408355,0.017235696
408356,0.017235696
408357,0.017235696
408358,0.21730231
408359,0.017235696
408360,-0.08179493
408361,0.017235696
408362,0.2719897
408363,1.1981833
408364,0.27949545
408365,0.1696057
408366,0.072986215
408367,0.6714714
408368,0.98295474
408369,0.12757812
408370,0.017235696
408371,-0.030920181
408372,0.017235696
408373,0.017235696
408374,0.017235696
408375,0.023170076
408376,0.3233759
408377,0.09886161
408378,0.28943622
408379,0.017235696
408380,-0.03349653
408381,1.5393202
408382,0.037845843
408383,-0.012941221
408384,0.017235696
408385,0.017235696
408386,0.017235696
408387,0.41105974
408388,0.3523239
408389,-0.37161434
408390,0.017235696
408391,-0.23289701
408392,0.022228416
408393,-0.32948598
408394,-0.11380115
408395,0.2601219
408396,-0.8636363
408397,0.32694846
408398,0.017235696
408399,0.017235696
408400,0.017235696
408401,-0.24202517
408402,-0.72312105
408403,-0.051400542
408404,0.66953963
408405,0.9469359
408406,0.06348392
408407,-0.26053533
408408,-0.21245806
408409,-0.018692598
408410,-0.11365634
408411,0.017235696
408412,0.00975173
408413,0.017235696
408414,1.4119508
408415,0.2204192
408416,-1.1819997
408417,0.60284203
408418,0.017235696
408419,0.017235696
408420,-0.27870852
408421,0.1861313
408422,0.80237573
408423,0.04249899
408424,0.17786314
408425,-1.6146259
408426,0.017235696
408427,-0.62431586
408428,0.32247445
408429,0.017235696
408430,0.017235696
408431,0.017235696
408432,-0.1021594
408433,0.8839935
408434,0.017235696
408435,0.017235696
408436,-1.000413
408437,0.0022751214
408438,0.10016296
408439,0.30925176
408440,0.11403207
408441,0.017235696
408442,0.082440175
408443,0.017235696
408444,0.07076472
408445,0.017235696
408446,0.017235696
408447,0.103909
408448,0.16241926
408449,0.017235696
408450,-0.55976903
408451,-0.08368216
408452,-0.00865447
408453,1.2669544
408454,0.017235696
408455,-0.010395544
408456,-0.022141911
408457,-0.72581846
408458,0.4091289
408459,0.017235696
408460,1.4614806
408461,0.43292356
408462,-0.010409955
408463,0.017235696
408464,-1.0759716
408465,0.017235696
408466,0.41848898
408467,-0.28459924
408468,0.13680953
408469,0.017235696
408470,-1.0822113
408471,0.060175553
408472,0.16456802
408473,0.29209107
408474,0.41537702
408475,0.2375529
408476,-0.10243945
408477,0.16163272
408478,-0.44730192
408479,-0.31839374
408480,0.017235696
408481,0.017235696
408482,0.21917884
408483,-0.30015644
408484,0.017235696
408485,0.2677617
408486,-0.47293866
408487,0.042506583
408488,0.3390286
408489,0.017235696
408490,-0.39609239
408491,0.24318674
408492,0.03298366
408493,-0.016977277
408494,0.017235696
408495,0.38948599
408496,-0.7257609
408497,-0.2881099
408498,0.017235696
408499,0.08576275
408500,0.8420896
408501,1.0612724
408502,0.017235696
408503,-0.868686
408504,0.017235696
408505,0.4273508
408506,-0.264507
408507,0.10115051
408508,1.0870731
408509,0.017235696
408510,0.017235696
408511,-0.8488017
408512,0.017235696
408513,-0.032824542
408514,0.017235696
408515,0.012691701
408516,0.15242894
408517,0.31948626
408518,-1.2397282
408519,0.10980616
408520,0.017235696
408521,-0.10991447
408522,0.74248016
408523,-0.33108127
408524,0.017235696
408525,-0.14431107
408526,0.31357312
408527,0.017235696
408528,0.24104562
408529,-0.010231644
408530,0.017235696
408531,-1.2677135
408532,-0.26614112
408533,0.28268912
408534,-0.10143938
408535,0.014653152
408536,0.13811865
408537,0.017235696
408538,-0.2887831
408539,0.14462472
408540,-0.2978103
408541,0.017235696
408542,0.02796751
408543,0.01417873
408544,0.017235696
408545,0.017235696
408546,0.14077574
408547,-0.042944215
408548,-0.0643554
408549,0.06649386
408550,-0.8367369
408551,0.017235696
408552,0.038508132
408553,-0.021876458
408554,0.99196154
408555,0.017235696
408556,-0.1016182
408557,0.017235696
408558,-0.10131212
408559,0.017235696
408560,1.0679226
408561,0.017235696
408562,1.2564676
408563,0.25836456
408564,0.04070281
408565,-0.16833441
408566,0.017235696
408567,0.6611969
408568,0.45715663
408569,-0.09472192
408570,0.24712221
408571,0.08907747
408572,0.002233725
408573,-0.1251497
408574,-0.051577546
408575,0.017235696
408576,0.5268275
408577,-0.20486486
408578,0.4389628
408579,0.017235696
408580,0.55697197
408581,1.0482876
408582,0.20126885
408583,-0.5387942
408584,0.017235696
408585,-0.11691609
408586,0.18566932
408587,0.61670554
408588,-0.05792027
408589,-0.31372553
408590,0.017235696
408591,-0.11786878
408592,0.017235696
408593,-0.23661438
408594,-0.124323785
408595,0.017235696
408596,-0.052986227
408597,0.017235696
408598,-0.28385136
408599,1.3313038
408600,0.0036932891
408601,0.5919916
408602,0.15192595
408603,-0.23582935
408604,0.48510736
408605,-0.045471184
408606,-0.7392028
408607,-0.22209121
408608,0.08482449
408609,0.25378388
408610,0.017235696
408611,-0.43296805
408612,0.017235696
408613,-0.16842172
408614,-1.0508349
408615,-0.52182174
408616,-0.25843576
408617,0.11143748
408618,0.13579169
408619,0.017235696
408620,-0.34347168
408621,-0.2428247
408622,0.13798338
408623,0.9508147
408624,0.017235696
408625,0.017235696
408626,0.017235696
408627,0.07306425
408628,-0.15373054
408629,0.017235696
408630,0.017235696
408631,-0.07457425
408632,0.81274384
408633,0.46116483
408634,-0.55510455
408635,0.017235696
408636,0.04059296
408637,0.121401116
408638,-0.21722901
408639,0.31500316
408640,-0.078605995
408641,-0.22691171
408642,0.017235696
408643,0.24634567
408644,0.16696106
408645,-0.20176622
408646,0.017235696
408647,0.19868028
408648,0.017235696
408649,-0.5709453
408650,-1.3843718
408651,0.29312405
408652,0.10047692
408653,0.017235696
408654,0.41205257
408655,0.064562306
408656,-0.52990896
408657,0.17136918
408658,-0.025005508
408659,-0.10863829
408660,0.15282507
408661,0.2796171
408662,0.55630827
408663,0.39822286
408664,1.1335752
408665,0.017235696
408666,-0.010145683
408667,-0.24307925
408668,0.33016053
408669,0.026040636
408670,0.017235696
408671,0.30326226
408672,0.017235696
408673,0.073775366
408674,-1.1877031
408675,0.017235696
408676,0.0691537
408677,0.017235696
408678,0.13654234
408679,0.017235696
408680,0.017235696
408681,0.017235696
408682,0.017235696
408683,-0.3038919
408684,0.017235696
408685,0.017235696
408686,0.40329608
408687,-0.15177815
408688,0.55562323
408689,-0.09212151
408690,0.1600604
408691,0.017235696
408692,-0.7076891
408693,0.019520743
408694,0.017235696
408695,-0.1366208
408696,0.64437425
408697,0.017235696
408698,-0.40703827
408699,0.40753594
408700,0.9134655
408701,-1.5590723
408702,-0.13494223
408703,-0.5279262
408704,-0.06837576
408705,0.017235696
408706,0.017235696
408707,0.20316306
408708,0.017235696
408709,0.13560489
408710,-0.16727014
408711,0.017235696
408712,0.017235696
408713,0.017235696
408714,0.28641206
408715,0.23450586
408716,-0.056255475
408717,-0.27526703
408718,0.91708493
408719,-0.035742253
408720,0.017235696
408721,-0.12015022
408722,0.017235696
408723,-0.6323247
408724,0.017235696
408725,-0.1201421
408726,-0.229859
408727,0.045452014
408728,0.017235696
408729,0.017235696
408730,1.202908
408731,0.017235696
408732,-0.14992374
408733,0.18643959
408734,0.15346311
408735,0.045798905
408736,0.017235696
408737,-0.50530255
408738,1.2211788
408739,0.06307541
408740,-0.10454616
408741,0.017235696
408742,-0.16376792
408743,0.71255827
408744,-0.23652324
408745,-0.09850111
408746,1.6571348
408747,-0.7642628
408748,0.123178124
408749,0.022003308
408750,0.017235696
408751,0.21897471
408752,0.017235696
408753,0.26787466
408754,0.15348019
408755,0.017235696
408756,-0.020846315
408757,-0.68863094
408758,0.017235696
408759,0.017235696
408760,0.44804028
408761,0.38251716
408762,-0.02311625
408763,-0.55886877
408764,0.38442975
408765,0.009024549
408766,0.30558196
408767,0.017235696
408768,0.78867334
408769,0.02973814
408770,0.027900632
408771,0.017235696
408772,-0.0077120755
408773,0.017235696
408774,0.017235696
408775,0.0020079687
408776,0.017235696
408777,0.017235696
408778,0.2567647
408779,0.29027823
408780,0.27688107
408781,0.017235696
408782,0.6569527
408783,-0.3625588
408784,0.7253038
408785,0.017235696
408786,-0.45813334
408787,0.16243902
408788,0.40773416
408789,0.68062264
408790,0.27062833
408791,-0.81249666
408792,0.050753847
408793,-0.06820261
408794,-0.44097975
408795,0.12348892
408796,-0.15904167
408797,-0.32089323
408798,0.026664004
408799,0.07967359
408800,0.81506103
408801,0.37399954
408802,0.4192245
408803,0.07007815
408804,0.18224174
408805,2.0398967
408806,0.94798446
408807,0.017235696
408808,0.017235696
408809,0.15794276
408810,-0.07367568
408811,0.017235696
408812,-0.049155578
408813,0.017235696
408814,-0.01201668
408815,0.71082157
408816,-0.9958835
408817,0.9543591
408818,-0.26563266
408819,0.017235696
408820,-0.0525596
408821,0.017235696
408822,-0.058307797
408823,0.03439492
408824,0.017235696
408825,0.08058703
408826,0.19641238
408827,-0.11673728
408828,0.9710112
408829,-0.6833838
408830,-0.28847384
408831,-0.40091905
408832,-0.5049809
408833,0.23432189
408834,0.1314251
408835,0.15716733
408836,0.017235696
408837,-0.39198792
408838,0.017235696
408839,0.017235696
408840,-0.11105427
408841,0.017235696
408842,0.30619094
408843,0.6394739
408844,0.13155271
408845,0.13594306
408846,0.44630113
408847,0.09112865
408848,0.1473293
408849,0.3308868
408850,0.089155436
408851,0.057482183
408852,-0.016269147
408853,-0.83593464
408854,-0.1002062
408855,0.281653
408856,0.6104037
408857,0.017235696
408858,0.017235696
408859,-0.4412698
408860,0.066188276
408861,0.017235696
408862,0.017235696
408863,-0.020879209
408864,-0.45490426
408865,0.032673478
408866,0.7246978
408867,0.017235696
408868,0.29238462
408869,-0.122057036
408870,0.29744443
408871,0.8936395
408872,-0.432301
408873,0.37057996
408874,0.017235696
408875,0.03900414
408876,0.017235696
408877,-0.392503
408878,0.017235696
408879,0.0061257444
408880,0.4283162
408881,0.2400358
408882,-0.039011125
408883,0.3061995
408884,0.1711199
408885,0.017235696
408886,0.23025912
408887,0.1346582
408888,0.017235696
408889,0.16564326
408890,-0.1334364
408891,0.022864312
408892,0.12053732
408893,0.47781277
408894,-0.4752675
408895,0.08241457
408896,-0.044046864
408897,0.12879077
408898,0.017235696
408899,0.017235696
408900,0.8100308
408901,0.117706165
408902,-0.59880406
408903,1.269506
408904,0.044166863
408905,-0.19552314
408906,1.171417
408907,-0.20838569
408908,-0.45389488
408909,0.17333421
408910,-0.042971093
408911,-0.4817578
408912,0.43778977
408913,-0.6527247
408914,0.07931569
408915,0.017235696
408916,0.21043748
408917,0.23401412
408918,0.08430816
408919,0.119586475
408920,0.017235696
408921,0.17835398
408922,0.017235696
408923,0.22180104
408924,0.5984718
408925,0.017235696
408926,0.23524496
408927,0.32227692
408928,-0.100434534
408929,-1.545676
408930,0.017235696
408931,-0.15322131
408932,0.017235696
408933,1.7340498
408934,0.076262206
408935,0.024141714
408936,0.24998476
408937,0.40508953
408938,0.30592102
408939,0.22906563
408940,0.5437303
408941,-0.21479926
408942,0.017235696
408943,-0.031854533
408944,0.1680057
408945,0.098627515
408946,0.08544717
408947,0.10743473
408948,0.2896929
408949,-0.5515657
408950,-0.06388321
408951,0.442119
408952,0.48090678
408953,0.0059565436
408954,0.018945208
408955,0.07471503
408956,-0.7772086
408957,0.017235696
408958,0.017235696
408959,0.017235696
408960,0.017235696
408961,0.3269321
408962,-0.006502049
408963,0.19849163
408964,0.21537073
408965,-1.2169259
408966,-0.032791633
408967,0.017235696
408968,0.10642588
408969,-0.26559946
408970,0.1618264
408971,0.017235696
408972,-0.053565823
408973,-0.39220917
408974,-0.1199822
408975,0.017235696
408976,0.13704863
408977,0.3276424
408978,-0.032788977
408979,1.4257262
408980,0.017235696
408981,0.43753767
408982,0.3513106
408983,-0.11617504
408984,-0.40060464
408985,0.84514064
408986,0.017235696
408987,0.017235696
408988,0.017235696
408989,-0.04905677
408990,0.0007624682
408991,0.017235696
408992,0.08590768
408993,-0.24775082
408994,0.19534229
408995,0.017235696
408996,0.29098645
408997,1.352052
408998,-0.6095942
408999,-0.2966448
409000,0.09277479
409001,0.66538864
409002,0.4220139
409003,0.27004126
409004,0.0075124064
409005,0.40150207
409006,-0.061746344
409007,-0.20956218
409008,0.4004738
409009,0.1525875
409010,0.017235696
409011,0.017235696
409012,-0.47762397
409013,0.08532905
409014,-0.627783
409015,0.011879159
409016,-0.12337066
409017,0.5886328
409018,-0.00468798
409019,-0.36170238
409020,0.46173188
409021,-0.31247348
409022,0.017235696
409023,0.025192784
409024,0.043891918
409025,0.24123806
409026,0.086716585
409027,0.18306485
409028,0.29987276
409029,0.20918286
409030,1.4295447
409031,1.3320589
409032,0.017235696
409033,-0.05777415
409034,0.45248845
409035,0.25904953
409036,0.045224924
409037,0.18085054
409038,0.017235696
409039,-0.5529051
409040,-0.0547484
409041,-1.068444
409042,0.017235696
409043,0.039034344
409044,0.07046182
409045,0.017235696
409046,0.017235696
409047,0.43178555
409048,-0.22015566
409049,0.017235696
409050,0.2881557
409051,0.017235696
409052,0.04647088
409053,0.017235696
409054,0.017235696
409055,-0.29486376
409056,0.017235696
409057,2.8916209
409058,0.71058685
409059,0.45757046
409060,0.04787689
409061,0.41259244
409062,-0.17145419
409063,-0.07453036
409064,0.275872
409065,0.69779634
409066,0.4202206
409067,-0.43477896
409068,0.017235696
409069,0.4305857
409070,0.017235696
409071,-0.018644813
409072,0.25080186
409073,0.16604419
409074,0.01058806
409075,0.017235696
409076,0.18500237
409077,-0.27769718
409078,1.1074445
409079,0.017235696
409080,-0.56509405
409081,0.45836943
409082,1.4438515
409083,0.017235696
409084,-0.02127361
409085,0.017235696
409086,-0.12600835
409087,0.017235696
409088,0.017235696
409089,0.43520373
409090,0.12209997
409091,0.017235696
409092,1.3374476
409093,0.017235696
409094,-1.314604
409095,0.017235696
409096,-0.025512233
409097,-0.1387181
409098,0.20397732
409099,-0.18776271
409100,0.028685432
409101,0.017235696
409102,0.017235696
409103,-0.061591245
409104,0.44096532
409105,0.82465917
409106,0.16089076
409107,0.48817843
409108,-0.5071156
409109,0.022206275
409110,-0.17680241
409111,-0.8317383
409112,0.017235696
409113,0.1828984
409114,-0.3351406
409115,0.20253691
409116,0.017235696
409117,0.22874975
409118,0.10920051
409119,0.22041307
409120,0.12066785
409121,0.057819158
409122,0.19527951
409123,-0.15013349
409124,-0.7360027
409125,0.20658937
409126,0.21369508
409127,0.017235696
409128,0.017235696
409129,0.08553758
409130,0.017235696
409131,-0.21844694
409132,0.017235696
409133,-0.7649657
409134,0.017235696
409135,0.017235696
409136,0.30584
409137,0.7405624
409138,0.15523538
409139,0.24560131
409140,0.51053905
409141,0.53065777
409142,0.017235696
409143,0.18835652
409144,1.1677542
409145,0.16765103
409146,0.017235696
409147,0.017235696
409148,1.3776357
409149,0.085813574
409150,0.017235696
409151,-0.19877303
409152,-1.9223034
409153,-0.026032224
409154,-0.09484697
409155,-0.6433358
409156,1.1555057
409157,0.51323164
409158,0.1073634
409159,-0.22702433
409160,0.12946087
409161,0.5215306
409162,-0.16887797
409163,0.4697713
409164,-0.4710425
409165,0.017235696
409166,0.08956505
409167,0.58082247
409168,0.026233256
409169,-0.49206603
409170,-0.03303526
409171,0.017235696
409172,0.5522298
409173,0.017235696
409174,0.15622541
409175,0.20987386
409176,0.017235696
409177,0.017235696
409178,0.10415112
409179,-0.5607041
409180,0.13645747
409181,0.017235696
409182,-0.48865968
409183,0.017235696
409184,0.13983822
409185,0.32602268
409186,0.0067509785
409187,-0.31674567
409188,0.31505656
409189,2.4880886
409190,0.28769013
409191,0.68072283
409192,-0.028899841
409193,-0.060046345
409194,0.017235696
409195,0.4627962
409196,-0.3526132
409197,-1.3552945
409198,0.017235696
409199,-0.42511612
409200,0.021053543
409201,0.2641199
409202,0.017235696
409203,6.484985e-05
409204,0.34344715
409205,0.017235696
409206,0.017235696
409207,0.017235696
409208,0.3069538
409209,0.1538431
409210,-0.16350518
409211,0.017235696
409212,0.26658002
409213,-1.2974029
409214,-0.17762762
409215,0.017235696
409216,0.27167842
409217,-0.094655044
409218,0.05581969
409219,-0.098741174
409220,-0.09034312
409221,-0.13713077
409222,0.34498173
409223,0.4858244
409224,-0.060404904
409225,0.104099125
409226,0.017235696
409227,0.46458465
409228,0.017235696
409229,0.21288511
409230,-0.08186181
409231,0.017235696
409232,0.017235696
409233,0.124183506
409234,0.54657185
409235,-0.09500983
409236,0.017235696
409237,0.010243831
409238,0.017235696
409239,-0.28201577
409240,0.21009976
409241,0.02116287
409242,-0.004098773
409243,-0.2392767
409244,-0.03215574
409245,0.08289343
409246,0.017235696
409247,-0.9570867
409248,-0.0026245806
409249,0.16208936
409250,0.017235696
409251,0.017235696
409252,-0.12141493
409253,0.21883625
409254,1.3365383
409255,0.017235696
409256,0.3530441
409257,0.017235696
409258,-0.08799231
409259,0.017235696
409260,0.75866514
409261,-0.050151892
409262,0.017235696
409263,0.46953037
409264,-1.3241053
409265,0.59344184
409266,-0.32377285
409267,-0.00071517937
409268,0.017235696
409269,0.048348613
409270,0.51136684
409271,0.6005289
409272,1.4398167
409273,0.017235696
409274,0.47642982
409275,0.19456528
409276,-0.4123719
409277,1.8175764
409278,0.163041
409279,0.84371585
409280,0.2880321
409281,0.93290025
409282,-0.117742375
409283,-0.0026096571
409284,-0.99535304
409285,-0.10969575
409286,0.017235696
409287,0.20208994
409288,0.017235696
409289,0.13696855
409290,0.11200903
409291,0.040986806
409292,-0.65043706
409293,0.13835204
409294,-0.3496111
409295,-0.6529443
409296,-0.09332724
409297,0.44698757
409298,0.4316665
409299,0.5991104
409300,0.5851444
409301,-0.1879053
409302,0.017235696
409303,0.017235696
409304,-0.10595814
409305,-0.2464757
409306,0.023063641
409307,0.16302647
409308,-0.248164
409309,-0.71365976
409310,0.39555037
409311,0.017235696
409312,0.017235696
409313,-0.19444428
409314,0.0074262563
409315,0.017235696
409316,0.017235696
409317,-0.007368207
409318,0.210626
409319,-0.14297125
409320,-0.8936679
409321,0.017235696
409322,0.017235696
409323,-0.27993855
409324,-0.1342503
409325,0.031497203
409326,0.027308472
409327,-0.39190596
409328,0.04083759
409329,0.28303337
409330,0.16303746
409331,0.017235696
409332,-0.9045959
409333,-0.23489493
409334,0.23986202
409335,0.017235696
409336,1.1388123
409337,0.6652502
409338,0.63563603
409339,0.18001859
409340,0.060904577
409341,-0.17976274
409342,1.0161881
409343,0.5790338
409344,0.017235696
409345,0.4611065
409346,0.017235696
409347,-0.14668624
409348,0.13296616
409349,0.41547936
409350,0.6230293
409351,0.11686015
409352,-0.931439
409353,0.14101574
409354,0.2651392
409355,0.29673886
409356,0.017235696
409357,-0.4412077
409358,0.026841829
409359,-0.5097885
409360,0.29337713
409361,0.10464802
409362,-0.09972235
409363,0.017235696
409364,-0.09236014
409365,0.017235696
409366,-0.25470746
409367,0.68001515
409368,0.017235696
409369,0.5555335
409370,-0.32893288
409371,0.15955631
409372,-0.27379376
409373,0.017235696
409374,0.017235696
409375,0.2193825
409376,0.017235696
409377,0.44186354
409378,0.7540479
409379,-0.6520753
409380,0.11612359
409381,0.017235696
409382,0.017235696
409383,-0.4612964
409384,-0.13718331
409385,0.017235696
409386,-0.21320449
409387,-0.43496674
409388,-0.5592162
409389,0.17696019
409390,0.26806217
409391,0.5914102
409392,-0.38657582
409393,0.77355915
409394,-0.22617398
409395,0.017235696
409396,-0.15938665
409397,0.017235696
409398,-0.09270028
409399,0.34586835
409400,1.3522792
409401,0.64263505
409402,0.95833415
409403,0.017235696
409404,0.05482806
409405,0.017235696
409406,0.017235696
409407,1.1398172
409408,-0.3376543
409409,0.07188885
409410,-0.118312865
409411,0.017235696
409412,0.017235696
409413,-0.19265288
409414,0.08329669
409415,0.017235696
409416,-0.2660561
409417,-0.38045618
409418,0.017235696
409419,0.017235696
409420,-0.58386457
409421,0.09273263
409422,0.39862597
409423,0.21235135
409424,-0.064054616
409425,0.29492927
409426,0.2742408
409427,0.30968475
409428,0.820449
409429,0.46124724
409430,0.58160233
409431,0.020876642
409432,0.2264325
409433,0.017235696
409434,0.49070978
409435,0.017235696
409436,0.3972532
409437,0.4540302
409438,0.21212777
409439,-1.7365522
409440,0.017235696
409441,0.030280977
409442,-0.19554442
409443,0.017235696
409444,0.5347313
409445,0.017235696
409446,0.017235696
409447,1.1033535
409448,-0.0061523
409449,0.017235696
409450,-0.15624297
409451,0.16295536
409452,0.017235696
409453,0.042133175
409454,0.017235696
409455,0.017235696
409456,0.017235696
409457,3.9227371
409458,0.6222636
409459,0.017235696
409460,0.5472755
409461,-0.64678884
409462,0.017235696
409463,0.10038856
409464,1.3926892
409465,0.34522521
409466,0.104358524
409467,0.04164525
409468,0.06204751
409469,0.017235696
409470,-0.13246459
409471,0.017235696
409472,0.4188343
409473,0.017235696
409474,0.017235696
409475,-0.525154
409476,0.3684567
409477,2.026012
409478,0.017235696
409479,0.017235696
409480,0.1754635
409481,1.9455435
409482,-0.4249686
409483,0.017235696
409484,0.0275314
409485,0.05970048
409486,-0.03674476
409487,0.017235696
409488,-0.044869646
409489,0.107126765
409490,0.28553742
409491,0.017235696
409492,0.9844168
409493,-0.15953512
409494,0.009469258
409495,0.017235696
409496,0.45303664
409497,-0.0640855
409498,-0.047711678
409499,0.017235696
409500,0.34970483
409501,0.24079083
409502,0.12982568
409503,0.045080706
409504,0.017235696
409505,0.27152193
409506,-0.12134841
409507,-0.15992376
