id,prediction
432344,0.3772551
432345,-0.5136582
432346,-0.32967603
432347,0.14983955
432348,-0.11595033
432349,0.22547665
432350,0.09761817
432351,0.284925
432352,-0.32537603
432353,0.6420475
432354,0.04810743
432355,-0.43593955
432356,0.10138274
432357,-0.8089542
432358,-0.16470933
432359,-0.0730207
432360,0.0011639334
432361,-0.012510657
432362,0.124383174
432363,0.3804871
432364,-0.16069475
432365,0.017235696
432366,0.36910835
432367,0.1026574
432368,0.017235696
432369,-0.3235507
432370,0.13726705
432371,-0.2465984
432372,-0.006951526
432373,0.18611531
432374,0.2759544
432375,-0.41683313
432376,0.07343614
432377,-0.6693864
432378,0.49727994
432379,0.12337981
432380,0.017235696
432381,0.017235696
432382,0.017235696
432383,0.19930018
432384,0.017235696
432385,0.017235696
432386,-0.18526764
432387,0.017235696
432388,0.017235696
432389,0.3142518
432390,0.39987174
432391,0.007041486
432392,0.017235696
432393,-0.4845689
432394,0.053282887
432395,0.031627316
432396,-0.051440656
432397,0.5714041
432398,0.07814649
432399,-0.19396019
432400,0.46517652
432401,0.017235696
432402,-0.12668528
432403,-0.12739174
432404,-0.36493924
432405,0.0027953526
432406,0.19424978
432407,0.14578289
432408,0.5407819
432409,0.017235696
432410,0.6929371
432411,-0.027034458
432412,0.026235469
432413,0.19268684
432414,0.33910185
432415,0.017235696
432416,0.017235696
432417,0.017235696
432418,0.06840092
432419,0.24601918
432420,-0.021186993
432421,0.75675577
432422,0.14677493
432423,0.32714745
432424,-0.080150954
432425,0.12064691
432426,0.017235696
432427,-0.093307324
432428,0.017235696
432429,0.094948165
432430,1.3477938
432431,-0.2726339
432432,0.20956229
432433,-0.0457078
432434,-0.10164797
432435,-0.039004866
432436,-0.039416417
432437,0.017235696
432438,0.1399912
432439,0.026131105
432440,0.017235696
432441,-0.08109812
432442,-0.000597395
432443,0.017235696
432444,-0.22068784
432445,0.0657627
432446,0.017235696
432447,0.46329886
432448,0.22030208
432449,0.35728207
432450,0.017235696
432451,0.44352674
432452,0.063383445
432453,0.18772869
432454,-0.369197
432455,0.017235696
432456,-0.5104756
432457,0.20848742
432458,0.017235696
432459,0.14057387
432460,-0.93531376
432461,0.73715776
432462,-0.052755997
432463,0.4158731
432464,-0.24841729
432465,0.4087832
432466,0.05034615
432467,0.42164844
432468,0.72887236
432469,-0.26545274
432470,0.017235696
432471,0.017235696
432472,0.471297
432473,-0.0012375303
432474,0.23234762
432475,0.017235696
432476,0.10158573
432477,0.025605738
432478,0.017235696
432479,0.30975983
432480,0.5449142
432481,0.40492824
432482,0.017235696
432483,0.017235696
432484,0.46392334
432485,0.017235696
432486,0.017235696
432487,0.42377055
432488,0.017235696
432489,-0.0052511916
432490,-0.28842157
432491,-0.76629627
432492,-0.49056268
432493,0.1224142
432494,0.050425068
432495,0.027230263
432496,0.017235696
432497,-0.04686553
432498,-0.1239959
432499,-0.29234093
432500,0.64618397
432501,0.024129245
432502,1.3132882
432503,0.4778421
432504,0.017235696
432505,-1.4493809
432506,-0.12128155
432507,0.017235696
432508,0.007459674
432509,0.5899378
432510,-0.38330352
432511,-0.07263121
432512,-0.34395054
432513,0.017235696
432514,0.017235696
432515,0.017235696
432516,0.05328396
432517,-0.04524654
432518,0.017235696
432519,-0.02462114
432520,0.29959184
432521,0.38921568
432522,0.017235696
432523,-0.17220561
432524,-0.28065062
432525,-0.20429781
432526,0.513769
432527,0.017235696
432528,0.8184632
432529,0.065494075
432530,0.017235696
432531,0.7830161
432532,0.017235696
432533,-0.14493516
432534,0.42632833
432535,0.57527786
432536,0.072085634
432537,-0.043968055
432538,0.017235696
432539,0.3759581
432540,-0.1426896
432541,0.017235696
432542,-0.115382776
432543,-0.2044312
432544,0.42734456
432545,0.8644028
432546,0.62951595
432547,0.091263816
432548,0.06396277
432549,0.22525574
432550,0.21637768
432551,0.57358426
432552,0.017235696
432553,0.017235696
432554,0.017235696
432555,0.33920893
432556,-0.04524716
432557,0.20017573
432558,0.017235696
432559,0.017235696
432560,0.16257586
432561,0.05981034
432562,0.017235696
432563,-0.13529472
432564,0.06708479
432565,0.6063876
432566,0.44628045
432567,0.017235696
432568,0.17236021
432569,0.017235696
432570,0.34243524
432571,0.017235696
432572,0.5755247
432573,0.05743272
432574,0.017235696
432575,0.26125765
432576,0.15890138
432577,0.017235696
432578,-0.5957627
432579,-0.5512645
432580,0.21690655
432581,0.21378353
432582,0.274402
432583,0.52532136
432584,0.017235696
432585,-0.9029538
432586,0.017235696
432587,0.9793729
432588,-0.21522239
432589,-0.59505224
432590,0.41914937
432591,0.026945403
432592,0.017235696
432593,0.88011956
432594,-0.35181087
432595,0.023959136
432596,-0.026034288
432597,0.31371096
432598,0.09529397
432599,0.24935105
432600,0.44359106
432601,0.18121487
432602,0.046561714
432603,0.0445035
432604,-0.09864477
432605,0.017235696
432606,0.15723297
432607,-0.05498574
432608,0.31087944
432609,0.017235696
432610,0.017235696
432611,0.05744967
432612,0.7853946
432613,0.13074523
432614,0.017235696
432615,1.0557773
432616,0.21291986
432617,-0.062691644
432618,-0.16001844
432619,0.017235696
432620,0.568742
432621,-0.60806817
432622,0.07608956
432623,-0.18734124
432624,-0.30595666
432625,0.29284167
432626,-0.044313926
432627,-0.40349054
432628,0.7204025
432629,0.017235696
432630,0.29182452
432631,0.017235696
432632,0.017235696
432633,-0.24402732
432634,0.016792193
432635,0.5962767
432636,-0.023604956
432637,0.49709505
432638,0.76835793
432639,0.017235696
432640,-0.3824258
432641,-0.28491613
432642,-0.01957918
432643,0.07523452
432644,0.124537535
432645,1.7235575
432646,0.40882432
432647,-0.17924806
432648,-0.17242779
432649,0.13534132
432650,0.017235696
432651,-0.5625923
432652,0.5379943
432653,0.017235696
432654,0.017235696
432655,-0.47636583
432656,0.3938443
432657,-0.090195335
432658,0.13816807
432659,0.017235696
432660,0.017235696
432661,0.4247954
432662,0.3235699
432663,-0.13749678
432664,-0.15236916
432665,-0.8968744
432666,0.5733877
432667,-0.30402312
432668,0.017235696
432669,-0.58284396
432670,0.017235696
432671,0.30365923
432672,0.017235696
432673,0.9561673
432674,-0.07063165
432675,0.012414811
432676,0.017235696
432677,-0.10084502
432678,0.017235696
432679,-0.42052925
432680,-0.61065227
432681,0.058734104
432682,0.55177754
432683,0.017235696
432684,-0.8336249
432685,0.15142676
432686,0.4265668
432687,0.020128582
432688,0.00043417327
432689,-0.67843705
432690,0.09034122
432691,0.017235696
432692,0.43884042
432693,0.22055864
432694,0.12424729
432695,0.017743886
432696,-0.4459077
432697,0.017235696
432698,0.32951826
432699,-0.16563645
432700,-0.08978347
432701,0.017235696
432702,0.10395562
432703,-0.12778817
432704,0.017235696
432705,0.40282008
432706,0.017235696
432707,0.65078884
432708,0.017235696
432709,-0.3746074
432710,2.1861362
432711,0.8428465
432712,0.017235696
432713,-0.20787576
432714,0.017235696
432715,-0.39832467
432716,0.12593287
432717,0.20109287
432718,-0.005352579
432719,-0.27934524
432720,-0.2134872
432721,0.017235696
432722,0.017235696
432723,-0.45336047
432724,-0.0893103
432725,0.08499312
432726,0.017235696
432727,0.39884192
432728,0.25400957
432729,0.47228906
432730,0.017235696
432731,-0.42006636
432732,0.2830542
432733,-0.7995561
432734,0.017235696
432735,-0.039642457
432736,1.06545
432737,-0.41074488
432738,0.017235696
432739,0.8898153
432740,0.4290067
432741,0.05182626
432742,-0.10829088
432743,-0.36450493
432744,-0.062479794
432745,-0.26415032
432746,-0.112733334
432747,0.017235696
432748,0.117145956
432749,-0.2499766
432750,-0.6239008
432751,0.017235696
432752,0.034815893
432753,0.39189094
432754,0.017235696
432755,-0.32563597
432756,0.45769536
432757,0.2604869
432758,0.017235696
432759,0.040074237
432760,0.017235696
432761,0.44058332
432762,0.1445244
432763,0.017235696
432764,0.09691584
432765,0.13394159
432766,0.017235696
432767,-0.9838827
432768,-0.003855452
432769,0.01892163
432770,0.017235696
432771,0.017235696
432772,-0.03271437
432773,0.19024575
432774,0.09874628
432775,0.6788418
432776,-1.1361558
432777,-0.67483824
432778,0.048091978
432779,0.017235696
432780,0.017235696
432781,0.24833457
432782,0.65551394
432783,0.03958993
432784,0.12874138
432785,0.02673631
432786,0.017235696
432787,-0.44346687
432788,0.017235696
432789,0.22676438
432790,-1.08323
432791,-0.035874814
432792,0.017235696
432793,0.13866732
432794,0.41866806
432795,0.4801858
432796,0.97631425
432797,0.017235696
432798,0.2848673
432799,0.017235696
432800,0.29274893
432801,0.55183333
432802,-0.8274671
432803,0.36114806
432804,0.017235696
432805,0.32498652
432806,0.29076806
432807,0.29507512
432808,0.017235696
432809,0.25719935
432810,0.76962095
432811,-0.2933765
432812,0.9723757
432813,-0.00784523
432814,0.050198656
432815,0.709377
432816,0.23380703
432817,-0.01443262
432818,0.40867302
432819,0.20669994
432820,0.017235696
432821,-0.16602999
432822,0.017235696
432823,-0.0067556575
432824,0.37214527
432825,-0.26283816
432826,-0.051313557
432827,0.017235696
432828,-0.51380587
432829,0.21444573
432830,0.12964964
432831,-0.20475695
432832,-0.030312166
432833,0.11238004
432834,-0.021068715
432835,0.21176288
432836,0.64144075
432837,-0.22680746
432838,0.017235696
432839,0.0009364933
432840,0.62261754
432841,0.017235696
432842,0.017235696
432843,-0.008769695
432844,1.4052577
432845,0.9919017
432846,0.017235696
432847,-0.29840448
432848,0.4823227
432849,0.07036418
432850,0.09908413
432851,-0.1446208
432852,0.4810337
432853,0.017235696
432854,0.31207737
432855,-0.90862364
432856,0.011907036
432857,0.020178933
432858,0.2643544
432859,0.117258616
432860,-0.032486413
432861,0.1114688
432862,0.35536408
432863,-0.39886013
432864,0.017235696
432865,0.017235696
432866,-0.7377593
432867,0.4668861
432868,-0.80333596
432869,0.6063058
432870,0.017235696
432871,0.1633271
432872,0.6224702
432873,-0.09972263
432874,-0.05486512
432875,0.10580936
432876,0.49979508
432877,0.017235696
432878,0.39720753
432879,0.111053415
432880,0.5597487
432881,-0.5278712
432882,0.017235696
432883,0.23178391
432884,0.6782376
432885,0.32355013
432886,-0.01262987
432887,0.31491616
432888,0.017235696
432889,-0.348777
432890,0.6345125
432891,0.8662121
432892,0.85086685
432893,-0.09871573
432894,0.0746268
432895,0.1351741
432896,0.2844563
432897,0.017235696
432898,0.03554775
432899,-0.68293333
432900,0.017235696
432901,0.22933069
432902,0.34565556
432903,0.22889413
432904,0.77743596
432905,0.017235696
432906,-0.05957663
432907,0.32134196
432908,0.33268085
432909,0.09924007
432910,0.081444085
432911,0.7848959
432912,0.017235696
432913,-0.3176645
432914,-0.14687476
432915,0.52207536
432916,0.041920736
432917,0.22127953
432918,0.0443902
432919,0.017235696
432920,0.73178625
432921,1.6273162
432922,0.67547697
432923,0.039381128
432924,0.017235696
432925,0.09319415
432926,0.017235696
432927,0.06672335
432928,0.017235696
432929,0.8436869
432930,-0.045490414
432931,-0.09188999
432932,-0.09538105
432933,0.07061203
432934,0.05789723
432935,0.017235696
432936,0.090507716
432937,-0.34845832
432938,-0.054446563
432939,0.08979833
432940,0.8971824
432941,0.2512911
432942,-0.028973855
432943,0.679374
432944,-0.34492195
432945,0.32738858
432946,0.017235696
432947,0.25197864
432948,0.017235696
432949,-0.125096
432950,0.070831135
432951,0.017235696
432952,-1.7021887
432953,0.05152387
432954,-0.17903182
432955,0.082643375
432956,0.017235696
432957,0.4503278
432958,-1.1765025
432959,0.017235696
432960,0.57136816
432961,0.017235696
432962,0.067300245
432963,-0.05459241
432964,-0.037137613
432965,0.25974303
432966,0.14872569
432967,-1.4688847
432968,0.017235696
432969,0.010241192
432970,0.2770657
432971,0.017235696
432972,0.36835432
432973,0.043999176
432974,0.3268617
432975,-0.21437073
432976,0.2326144
432977,0.29695702
432978,0.1351317
432979,0.017235696
432980,0.32545382
432981,0.017235696
432982,0.21261115
432983,-0.18329187
432984,0.017235696
432985,0.017235696
432986,0.28223234
432987,0.01983285
432988,-0.44807163
432989,0.15227316
432990,0.30715308
432991,-0.293685
432992,0.369896
432993,2.4405653
432994,0.83547074
432995,0.46897155
432996,-0.12242381
432997,0.18420054
432998,0.15069132
432999,-0.36635187
433000,0.017235696
433001,0.017235696
433002,0.017235696
433003,0.0993998
433004,-0.0004623104
433005,0.017235696
433006,0.017235696
433007,-0.0056034755
433008,0.017235696
433009,0.017235696
433010,-0.08895812
433011,-0.080372885
433012,0.017235696
433013,0.017235696
433014,0.21925503
433015,-0.23249061
433016,0.54248303
433017,-0.5105631
433018,0.017235696
433019,-0.5080595
433020,-0.0952466
433021,0.017235696
433022,0.017235696
433023,-0.12190862
433024,0.017235696
433025,0.017235696
433026,-0.28842658
433027,0.017235696
433028,0.35444698
433029,0.036237985
433030,-0.7418953
433031,0.017235696
433032,0.017235696
433033,-0.63912135
433034,0.3598058
433035,0.69193023
433036,0.42353222
433037,0.5341748
433038,0.060837608
433039,0.08651686
433040,0.065935805
433041,-0.57076406
433042,0.56250745
433043,0.017235696
433044,0.017235696
433045,-0.4261859
433046,0.02511556
433047,0.017235696
433048,0.017235696
433049,0.6169912
433050,-0.13345158
433051,0.13482615
433052,0.017235696
433053,0.017235696
433054,0.47047848
433055,0.3865246
433056,0.017235696
433057,0.017235696
433058,0.0021736752
433059,0.017235696
433060,0.39569584
433061,-0.013229856
433062,-0.6882281
433063,-0.17006919
433064,0.09143524
433065,0.27606475
433066,0.017235696
433067,-0.5591443
433068,0.4897623
433069,0.48221377
433070,0.017235696
433071,-0.12005757
433072,0.40769288
433073,0.30230582
433074,-0.47480962
433075,0.017235696
433076,0.3264246
433077,-1.7199371
433078,0.1464583
433079,0.017235696
433080,0.017235696
433081,0.017235696
433082,1.1690562
433083,0.017235696
433084,0.113856986
433085,0.3285917
433086,0.4500058
433087,-0.76748955
433088,0.017235696
433089,0.030396309
433090,-0.0012481734
433091,0.59923565
433092,0.017235696
433093,0.017235696
433094,0.017235696
433095,0.017235696
433096,0.017235696
433097,0.017235696
433098,0.51439494
433099,0.0011310782
433100,0.017235696
433101,0.2905698
433102,0.017235696
433103,0.343835
433104,-0.3218654
433105,0.017235696
433106,-0.4038166
433107,-0.17913622
433108,0.017235696
433109,0.12645414
433110,0.017235696
433111,0.017235696
433112,0.10333182
433113,0.4680049
433114,0.29655212
433115,0.017235696
433116,0.017235696
433117,0.0028781435
433118,0.4180914
433119,0.06505048
433120,0.017235696
433121,0.019484986
433122,-0.01972843
433123,0.017235696
433124,-0.14560856
433125,0.13265991
433126,0.017235696
433127,-0.38526216
433128,0.068069085
433129,-0.46275976
433130,-0.023861244
433131,0.34871334
433132,0.017235696
433133,0.021547977
433134,-0.046938993
433135,-0.07280013
433136,0.6254187
433137,-0.18784381
433138,0.017235696
433139,1.0169553
433140,-0.38108993
433141,0.27071345
433142,1.3050284
433143,0.42080593
433144,0.05370625
433145,0.2550786
433146,0.056865104
433147,0.456693
433148,0.017235696
433149,0.28265724
433150,0.017235696
433151,-0.13143434
433152,0.046818126
433153,-0.0057988297
433154,0.024888195
433155,0.61064774
433156,0.34425637
433157,0.040687308
433158,-0.4013301
433159,0.017235696
433160,0.017235696
433161,0.017235696
433162,0.49733844
433163,0.07464982
433164,0.2759494
433165,-0.20831895
433166,0.019205509
433167,0.017235696
433168,-0.4070227
433169,-0.04126194
433170,-0.48795694
433171,0.017235696
433172,0.31355298
433173,0.32520524
433174,0.017235696
433175,0.45709237
433176,-0.18121634
433177,0.14387542
433178,1.0870576
433179,0.017235696
433180,-0.99621767
433181,0.5325814
433182,0.056446817
433183,0.3944196
433184,0.27441657
433185,0.116558045
433186,0.017235696
433187,0.017235696
433188,0.017235696
433189,-0.19576056
433190,-0.27589637
433191,-0.16601625
433192,0.057145186
433193,0.033219922
433194,0.06830457
433195,0.2372815
433196,0.35420075
433197,0.021059182
433198,-0.32010883
433199,-0.101895265
433200,-0.38619342
433201,0.017235696
433202,0.09071242
433203,-1.1008065
433204,0.017235696
433205,0.13762136
433206,0.30582306
433207,0.49925008
433208,0.11743902
433209,0.11847932
433210,0.1687181
433211,-0.4489497
433212,0.10193503
433213,0.017235696
433214,0.017235696
433215,0.017235696
433216,0.495622
433217,-0.11341882
433218,0.017235696
433219,-0.08734463
433220,-0.017941222
433221,0.40194532
433222,0.017235696
433223,-0.17982617
433224,-0.17380565
433225,0.075103045
433226,0.3051656
433227,0.34840932
433228,0.34034744
433229,1.165581
433230,0.034161404
433231,0.66357887
433232,0.002236098
433233,0.331846
433234,-0.6619864
433235,0.32058692
433236,0.59764457
433237,0.47183678
433238,0.07266411
433239,0.38136137
433240,1.1860714
433241,-0.92490053
433242,0.017235696
433243,0.23973674
433244,0.17333801
433245,0.017235696
433246,0.44195837
433247,0.343881
433248,-0.42698497
433249,0.017235696
433250,1.0013995
433251,0.34122086
433252,0.017235696
433253,-0.06479223
433254,0.3620308
433255,0.017235696
433256,0.017235696
433257,0.7383054
433258,0.39544347
433259,0.0030153096
433260,-0.30448893
433261,0.017235696
433262,-0.13240734
433263,0.017235696
433264,-0.21114653
433265,-0.2196683
433266,0.8194223
433267,0.114618495
433268,0.05015443
433269,0.7506215
433270,0.20042807
433271,-0.082460195
433272,-0.15441194
433273,0.47095406
433274,0.017235696
433275,0.11291186
433276,-0.017537475
433277,0.030786641
433278,0.046903625
433279,-0.069797836
433280,-0.049016014
433281,-0.15056948
433282,0.13485423
433283,0.2874838
433284,0.017235696
433285,-0.6040153
433286,0.1623362
433287,0.017235696
433288,0.023194596
433289,0.017235696
433290,0.25904527
433291,1.1127024
433292,0.46761894
433293,0.28824997
433294,-0.25741655
433295,-0.13858798
433296,0.017235696
433297,0.09659806
433298,0.017235696
433299,0.017235696
433300,0.19479612
433301,1.5849166
433302,0.18544681
433303,0.05490555
433304,-0.58752865
433305,0.017235696
433306,0.88764197
433307,0.359416
433308,0.2717482
433309,0.017235696
433310,-0.685839
433311,0.06986195
433312,-0.054296166
433313,-0.7854698
433314,1.7787857
433315,0.017235696
433316,0.037279036
433317,0.044939876
433318,0.031842932
433319,-0.24899942
433320,0.315845
433321,0.017235696
433322,-0.029401895
433323,0.04890371
433324,-0.5672107
433325,-0.26810122
433326,0.3570061
433327,0.2864592
433328,0.07898325
433329,0.017235696
433330,0.27841154
433331,0.6559025
433332,2.7329311
433333,0.07986321
433334,0.017235696
433335,0.56265205
433336,0.017235696
433337,0.50015855
433338,0.8580637
433339,-0.5568138
433340,-0.5478409
433341,-0.11872859
433342,0.017235696
433343,0.017235696
433344,0.5152899
433345,-0.056828506
433346,0.6408531
433347,0.017235696
433348,0.017235696
433349,-0.94248223
433350,1.4656479
433351,-0.014165446
433352,0.08063685
433353,0.55232716
433354,0.024251388
433355,-0.016986482
433356,0.90725446
433357,-0.3923122
433358,-0.10575605
433359,-0.09950104
433360,0.032614112
433361,-0.10979098
433362,0.017235696
433363,0.2768765
433364,0.017235696
433365,0.017235696
433366,-0.52366596
433367,0.017235696
433368,-0.3136718
433369,0.43310642
433370,-0.63769716
433371,-0.07579907
433372,0.6078561
433373,0.47934896
433374,-0.2143351
433375,0.32482636
433376,0.017235696
433377,0.14471948
433378,0.7086457
433379,0.017235696
433380,-0.54537755
433381,0.17472728
433382,0.078477055
433383,0.09450458
433384,0.017235696
433385,-0.026246
433386,-0.07706794
433387,1.2887604
433388,0.5192099
433389,0.017235696
433390,0.27459463
433391,-0.19244067
433392,-0.069998436
433393,0.017235696
433394,0.13238549
433395,0.6607601
433396,0.76175654
433397,0.055517152
433398,0.5677296
433399,0.48488215
433400,0.017235696
433401,-0.012216821
433402,0.21767806
433403,0.10664267
433404,-0.8610648
433405,0.2401405
433406,0.017235696
433407,-0.53075975
433408,0.87283194
433409,0.017235696
433410,0.017235696
433411,0.44331095
433412,-0.03741281
433413,0.09960155
433414,-0.51773757
433415,-0.17647241
433416,0.12080555
433417,0.27538702
433418,0.017235696
433419,0.2044872
433420,0.017235696
433421,0.5744263
433422,-0.1017023
433423,1.1797178
433424,0.27796835
433425,1.5456622
433426,-0.032675114
433427,0.1602786
433428,-0.32020983
433429,-0.09323207
433430,-0.006229721
433431,0.44281873
433432,0.18793812
433433,-0.06659267
433434,0.017235696
433435,-0.11367729
433436,0.017235696
433437,0.017235696
433438,0.06589296
433439,0.033133544
433440,0.017235696
433441,0.1408558
433442,0.017235696
433443,0.017235696
433444,0.24073957
433445,0.22569284
433446,0.018141642
433447,2.496291
433448,0.07596624
433449,0.13820706
433450,0.10184806
433451,0.017235696
433452,1.578048
433453,-0.017872691
433454,-0.35505435
433455,0.88690716
433456,0.017235696
433457,1.0040866
433458,-0.4198405
433459,0.017235696
433460,-0.13667318
433461,0.060129233
433462,-0.6513015
433463,-1.2561607
433464,0.25932568
433465,0.5765429
433466,0.11825434
433467,0.007920721
433468,0.017235696
433469,0.19703403
433470,0.017235696
433471,0.338911
433472,0.17532519
433473,-0.15590963
433474,1.0325122
433475,0.035381854
433476,-2.4132292
433477,0.017235696
433478,0.08401658
433479,0.19363219
433480,0.1329653
433481,-0.2153283
433482,0.78239375
433483,0.017235696
433484,0.20180935
433485,-0.04351865
433486,0.017235696
433487,0.017235696
433488,0.017235696
433489,0.017235696
433490,0.017235696
433491,0.500847
433492,0.017235696
433493,-0.16723527
433494,0.121622115
433495,0.017235696
433496,-0.48277307
433497,0.017235696
433498,0.017235696
433499,1.4347739
433500,0.017235696
433501,0.0029208064
433502,0.12599379
433503,-0.26094943
433504,0.017235696
433505,0.14884448
433506,0.3473328
433507,-0.45686355
433508,-0.03096157
433509,0.017235696
