id,prediction
12640,0.13870995
12641,0.41741392
12642,0.017235696
12643,0.6721519
12644,0.07662955
12645,0.5431858
12646,0.15941346
12647,0.017235696
12648,-0.22809848
12649,0.6806163
12650,0.59960407
12651,-0.57260877
12652,0.017235696
12653,0.07720658
12654,0.017235696
12655,-1.0017576
12656,0.060221422
12657,-0.19167954
12658,0.017235696
12659,0.017235696
12660,0.51819867
12661,0.5891274
12662,0.122201875
12663,0.9613514
12664,0.29308966
12665,0.017235696
12666,1.5863059
12667,1.144609
12668,0.21914485
12669,0.13423446
12670,0.23312517
12671,0.009984547
12672,0.017235696
12673,0.08992334
12674,-0.29174864
12675,0.12140235
12676,0.20005609
12677,0.08786492
12678,0.4659301
12679,0.5381758
12680,0.31011826
12681,0.017235696
12682,-0.0011484586
12683,0.06800337
12684,-0.22767377
12685,0.49256417
12686,0.017235696
12687,-1.0425041
12688,0.017235696
12689,0.40588826
12690,-0.34720173
12691,1.5925317
12692,-0.119658634
12693,-0.20571372
12694,0.6400369
12695,0.089588314
12696,0.07533197
12697,0.27162415
12698,-0.474329
12699,0.061045278
12700,-0.100595176
12701,0.40099874
12702,-0.12936993
12703,0.07825791
12704,1.4699152
12705,-0.6609519
12706,0.017235696
12707,-0.15572515
12708,0.017235696
12709,0.61667955
12710,0.24651107
12711,-0.028593682
12712,-0.7421302
12713,0.60809225
12714,1.2272575
12715,0.24484846
12716,-1.1031194
12717,0.017235696
12718,0.15969577
12719,0.34794715
12720,0.017235696
12721,0.075625464
12722,0.017235696
12723,0.31174058
12724,0.055779636
12725,0.49081606
12726,-0.73274595
12727,0.12544219
12728,0.017235696
12729,1.0103037
12730,0.1140749
12731,0.017235696
12732,0.14489
12733,0.74573094
12734,0.19280016
12735,-1.0652349
12736,0.017235696
12737,0.017235696
12738,0.082680516
12739,0.09630506
12740,-0.1134114
12741,0.11867265
12742,0.017235696
12743,0.36057127
12744,-0.21499096
12745,0.017235696
12746,0.57890713
12747,-0.96723
12748,0.6656875
12749,-0.12176314
12750,0.04945968
12751,-0.12454161
12752,0.28732443
12753,0.544049
12754,0.6918631
12755,0.017235696
12756,0.17679487
12757,-0.100845024
12758,0.017235696
12759,0.017235696
12760,-0.11887953
12761,-0.09122805
12762,0.041001536
12763,-0.75356144
12764,0.017235696
12765,-0.050873786
12766,0.31263638
12767,0.017235696
12768,0.06277701
12769,-0.20514207
12770,0.34146816
12771,0.2112359
12772,0.017235696
12773,0.017235696
12774,0.10899141
12775,0.110746846
12776,-0.36570004
12777,0.40016374
12778,-0.5953964
12779,-0.7056153
12780,0.017235696
12781,0.017235696
12782,0.63743263
12783,0.017235696
12784,0.72282696
12785,0.19638227
12786,0.017235696
12787,0.53350455
12788,0.33506626
12789,-0.059855513
12790,0.8563226
12791,0.017235696
12792,0.017235696
12793,0.017235696
12794,-0.52241766
12795,-0.0086971205
12796,-0.010578679
12797,0.017235696
12798,0.08306301
12799,-1.0973909
12800,-0.35218662
12801,0.27088052
12802,-0.050634295
12803,1.0378232
12804,0.017235696
12805,-0.07963529
12806,0.017235696
12807,-0.21132995
12808,0.3594222
12809,0.09869501
12810,-0.1683818
12811,0.017235696
12812,0.017235696
12813,0.047076363
12814,0.24272528
12815,0.3625652
12816,0.017235696
12817,0.9874642
12818,-0.6707657
12819,0.017235696
12820,0.1742656
12821,0.3528833
12822,-0.7713658
12823,0.017235696
12824,-0.3766753
12825,0.54543895
12826,0.22684196
12827,1.0865345
12828,0.09653637
12829,0.4597273
12830,0.70529836
12831,0.1591871
12832,-0.7542065
12833,0.071601614
12834,-0.080387175
12835,0.10493302
12836,0.017235696
12837,0.017235696
12838,0.12282754
12839,0.017235696
12840,-0.8406994
12841,0.017235696
12842,0.6724674
12843,-0.02951087
12844,0.23194799
12845,-0.14789352
12846,-0.070335105
12847,0.48470345
12848,-1.1326632
12849,0.16841532
12850,0.017235696
12851,0.013136784
12852,-0.26681003
12853,0.121234804
12854,-0.22202368
12855,0.45777175
12856,-0.09560509
12857,-0.20477988
12858,0.06281966
12859,-1.720546
12860,-0.00022993237
12861,0.037960306
12862,0.017235696
12863,0.017235696
12864,0.35047406
12865,0.47983247
12866,0.017235696
12867,0.1908359
12868,0.2133342
12869,-0.22599988
12870,0.3738287
12871,-0.15780288
12872,-0.9415584
12873,0.0033586062
12874,0.017235696
12875,-0.28324884
12876,0.017235696
12877,-0.2427792
12878,0.24691372
12879,0.017235696
12880,-0.41499454
12881,-0.15977423
12882,-0.04493593
12883,0.4487483
12884,0.40081975
12885,0.27758482
12886,0.45650005
12887,0.69637537
12888,0.7438955
12889,0.1939993
12890,0.017235696
12891,0.23196465
12892,0.4721979
12893,0.017235696
12894,0.121128276
12895,0.074394345
12896,0.017235696
12897,-0.0023807772
12898,-0.41410604
12899,0.35695732
12900,0.16968092
12901,0.022449715
12902,0.27561516
12903,0.36796692
12904,0.6577935
12905,0.017235696
12906,0.017235696
12907,0.311621
12908,0.033600613
12909,0.42145875
12910,-0.20869386
12911,-0.07220093
12912,0.22341989
12913,-1.0844934
12914,0.117145106
12915,0.37422264
12916,0.017235696
12917,-0.18146668
12918,-0.1958568
12919,0.42737174
12920,-0.14886759
12921,0.5193401
12922,0.13427392
12923,0.009643365
12924,-0.34636617
12925,0.19151504
12926,-0.30732694
12927,1.3391919
12928,2.7437913
12929,0.017235696
12930,-0.59094584
12931,1.0359144
12932,0.570129
12933,0.041453872
12934,0.87381387
12935,0.3414525
12936,-0.111784756
12937,-0.012721958
12938,0.03939265
12939,-0.36432305
12940,0.017235696
12941,0.65708286
12942,-0.10472689
12943,1.0681508
12944,0.15417673
12945,-0.5841854
12946,0.40337384
12947,0.16650748
12948,0.37630174
12949,-0.103165016
12950,-0.14080557
12951,0.1532414
12952,-0.28277433
12953,0.99133414
12954,0.6275039
12955,0.047330245
12956,0.30978408
12957,0.7159015
12958,-0.2031221
12959,0.45068482
12960,0.12414465
12961,0.059439257
12962,-1.5655262
12963,0.38615942
12964,0.017235696
12965,0.09487176
12966,0.42950717
12967,0.017235696
12968,0.5550461
12969,-0.14038825
12970,0.050369013
12971,-0.0012689158
12972,0.065980464
12973,1.8677275
12974,0.981511
12975,0.19868556
12976,0.087193355
12977,0.25371575
12978,0.017235696
12979,0.017235696
12980,0.017235696
12981,0.33477014
12982,-0.21548991
12983,-0.06507418
12984,0.035365835
12985,0.17998107
12986,0.07567154
12987,0.20260894
12988,0.017235696
12989,-0.14745322
12990,0.33652693
12991,0.017235696
12992,0.8612844
12993,0.017235696
12994,1.0305974
12995,0.5860843
12996,0.7120004
12997,1.2309055
12998,0.017235696
12999,0.0027930513
13000,-0.7481685
13001,0.44720405
13002,-0.023692839
13003,0.8281674
13004,0.3187389
13005,0.017235696
13006,0.09914107
13007,0.17818035
13008,0.05576174
13009,0.017235696
13010,0.0314852
13011,0.017235696
13012,0.017235696
13013,0.017235696
13014,-0.4938559
13015,-0.21189864
13016,0.017235696
13017,0.107709624
13018,0.12381096
13019,0.16201133
13020,0.017235696
13021,-0.020430766
13022,-0.43010986
13023,0.09451633
13024,-0.055198543
13025,0.017235696
13026,0.49961787
13027,0.18056257
13028,-0.34152237
13029,1.4762115
13030,-0.047586143
13031,-0.13628545
13032,-0.17984411
13033,0.017235696
13034,-0.33389267
13035,0.2603253
13036,-0.65653
13037,0.10733463
13038,0.33977246
13039,1.0779684
13040,0.2368125
13041,-0.14780693
13042,0.5289683
13043,0.017235696
13044,0.3590439
13045,-0.19049837
13046,0.017235696
13047,-0.13536823
13048,-0.24275798
13049,-0.17620148
13050,0.017235696
13051,0.017235696
13052,-0.083814114
13053,-0.50505465
13054,-0.026746739
13055,-0.28842512
13056,0.061374757
13057,-0.34896266
13058,0.09274815
13059,0.017235696
13060,-0.46029902
13061,0.2259362
13062,-0.13394324
13063,-0.34111112
13064,1.119921
13065,0.063130245
13066,0.536095
13067,-1.310673
13068,-0.6416845
13069,0.017235696
13070,0.40134358
13071,-0.17738248
13072,0.22398409
13073,-0.21247664
13074,0.92058307
13075,0.017235696
13076,0.32704982
13077,-0.36550134
13078,0.019847479
13079,-0.3021651
13080,0.017235696
13081,0.017235696
13082,-0.8831587
13083,0.5407271
13084,0.5960078
13085,1.0417187
13086,0.83563316
13087,0.93508404
13088,0.017235696
13089,-0.4707458
13090,0.017235696
13091,-0.060004786
13092,0.62972724
13093,0.07955456
13094,0.18019287
13095,0.12415804
13096,0.111626565
13097,1.0909917
13098,0.76976883
13099,0.017235696
13100,-0.2764295
13101,0.056521177
13102,-0.0063929707
13103,0.023239452
13104,0.1454409
13105,0.47976515
13106,0.017235696
13107,-0.048553824
13108,0.19526562
13109,0.13805425
13110,0.017235696
13111,0.3570956
13112,-0.044581614
13113,-0.22972389
13114,0.24538848
13115,0.5171382
13116,0.081107885
13117,0.017235696
13118,-0.4995588
13119,0.25214997
13120,-0.04560948
13121,0.017235696
13122,-0.1467061
13123,0.017235696
13124,-0.083040915
13125,-0.24690026
13126,0.7065685
13127,0.017235696
13128,0.19784793
13129,0.017235696
13130,0.07409775
13131,-0.36416787
13132,0.5288141
13133,0.17648506
13134,0.1934624
13135,0.017235696
13136,0.017235696
13137,-0.011545047
13138,-0.05042001
13139,-0.24615261
13140,-0.028443262
13141,0.9517071
13142,0.3414366
13143,0.15158615
13144,0.30261448
13145,1.5503101
13146,-0.1278961
13147,0.017235696
13148,0.035720475
13149,-0.9648703
13150,0.017235696
13151,0.017235696
13152,0.110433884
13153,0.13560584
13154,0.017235696
13155,0.017235696
13156,-0.43408725
13157,-0.13097447
13158,-0.019177228
13159,-0.3165059
13160,-0.18787646
13161,-0.25659192
13162,-0.030077547
13163,-0.026951417
13164,-0.84325314
13165,-0.18388742
13166,-0.16418332
13167,0.017235696
13168,0.017235696
13169,0.017235696
13170,-0.14662203
13171,1.0340271
13172,0.059371863
13173,0.017235696
13174,0.20664199
13175,0.3438323
13176,0.3376936
13177,0.017235696
13178,-0.04924176
13179,0.09832441
13180,-0.41244176
13181,0.017235696
13182,-0.15541169
13183,0.2854729
13184,0.36032873
13185,-0.8487655
13186,-0.042885203
13187,0.017235696
13188,-0.015929773
13189,-0.37837592
13190,-2.1350925
13191,-0.75125474
13192,-0.35308352
13193,0.45455918
13194,-0.7826574
13195,-0.075169414
13196,-0.2895602
13197,-0.018079698
13198,0.2344487
13199,-0.5788818
13200,0.36942875
13201,0.16425908
13202,-0.100603
13203,-0.16193259
13204,0.11961379
13205,1.1640399
13206,0.017235696
13207,-0.21562512
13208,0.017235696
13209,0.5696807
13210,0.017235696
13211,1.1729743
13212,0.017235696
13213,0.017235696
13214,0.24622187
13215,-0.046579227
13216,-0.45974553
13217,0.017235696
13218,0.17550638
13219,0.017235696
13220,-0.08264902
13221,0.2837462
13222,0.0911428
13223,0.18171833
13224,1.0878696
13225,0.00036992133
13226,0.017235696
13227,0.33170334
13228,0.017235696
13229,0.57814294
13230,-0.41888893
13231,-0.42393088
13232,0.8032313
13233,0.017235696
13234,-0.24095404
13235,0.017235696
13236,0.061599843
13237,0.017235696
13238,0.017235696
13239,-1.1285305
13240,0.5599036
13241,0.4081392
13242,0.0075023323
13243,-0.63545215
13244,0.017235696
13245,0.017235696
13246,1.2692928
13247,0.023181789
13248,0.017235696
13249,0.017235696
13250,0.33638656
13251,0.017235696
13252,0.017235696
13253,-0.16971797
13254,0.07572031
13255,0.017120918
13256,0.54785323
13257,-1.2616787
13258,0.76866376
13259,0.56761986
13260,-0.13561314
13261,-0.17198195
13262,-0.03467977
13263,0.017235696
13264,0.4521363
13265,-0.6463284
13266,0.017235696
13267,1.2240195
13268,0.5133903
13269,-1.522114
13270,0.15243977
13271,0.15329741
13272,-0.28023252
13273,0.017235696
13274,0.017235696
13275,-0.3483536
13276,1.5598898
13277,0.017235696
13278,-1.1019888
13279,-0.590812
13280,0.007344922
13281,0.017235696
13282,1.7173283
13283,0.08659117
13284,-0.5106962
13285,-0.19956844
13286,-0.10876246
13287,0.54019225
13288,-0.59905905
13289,-0.029332511
13290,0.07959436
13291,0.105317935
13292,-0.16642322
13293,1.08424
13294,0.008773449
13295,0.07629406
13296,0.33726296
13297,0.017235696
13298,0.13205093
13299,0.9599114
13300,-0.20195474
13301,-0.556114
13302,0.31944302
13303,-0.15009761
13304,-0.0989441
13305,0.017235696
13306,-0.27063805
13307,0.10083525
13308,-0.008321799
13309,0.017235696
13310,0.12165108
13311,0.017235696
13312,-0.3958879
13313,0.017235696
13314,0.26683658
13315,0.017235696
13316,-0.41536605
13317,0.017235696
13318,0.017235696
13319,0.24000353
13320,0.1581872
13321,0.63412607
13322,0.10727623
13323,0.03416346
13324,0.06257814
13325,0.12678409
13326,0.01662428
13327,-0.55892736
13328,1.0324552
13329,-0.1916879
13330,0.28655073
13331,0.017235696
13332,-0.124653116
13333,-0.14628685
13334,-0.25092125
13335,0.017235696
13336,-0.3472403
13337,-0.08180428
13338,0.017235696
13339,-0.053715147
13340,0.02190034
13341,-0.2881403
13342,0.7862601
13343,0.17326714
13344,0.017235696
13345,0.017235696
13346,0.017235696
13347,0.19902235
13348,0.2597894
13349,0.017235696
13350,0.3096152
13351,0.48750055
13352,1.1308005
13353,-0.16682528
13354,0.0302715
13355,-0.0111128595
13356,0.27521867
13357,-0.024024688
13358,0.017235696
13359,0.017235696
13360,0.017235696
13361,0.5928158
13362,0.15301919
13363,-0.133147
13364,-0.053773664
13365,0.017235696
13366,-0.13388881
13367,0.719405
13368,0.23125409
13369,-0.09556967
13370,0.017235696
13371,-1.0376735
13372,0.091255575
13373,0.06470056
13374,0.14396785
13375,0.017235696
13376,0.107371055
13377,0.017235696
13378,0.016158171
13379,0.14239265
13380,0.2913422
13381,-0.3272198
13382,-0.31235704
13383,0.017235696
13384,-0.029865175
13385,-0.035086885
13386,-0.7998479
13387,-0.091915384
13388,-0.38057664
13389,-0.23548931
13390,0.017235696
13391,0.0683853
13392,-0.03230749
13393,-0.25296998
13394,0.3983455
13395,0.7158837
13396,-0.16412506
13397,0.23614112
13398,0.10096651
13399,0.19837712
13400,0.017235696
13401,0.017235696
13402,0.47505057
13403,-0.18462421
13404,0.41569102
13405,-0.47062045
13406,0.017235696
13407,0.017235696
13408,0.5686481
13409,-0.42772016
13410,-0.121641725
13411,0.3334022
13412,-0.9744062
13413,-0.01653726
13414,0.59253806
13415,0.017235696
13416,0.017235696
13417,-0.8416562
13418,0.017235696
13419,1.4624119
13420,0.017235696
13421,0.33428267
13422,-0.29943538
13423,1.2351372
13424,-0.04356014
13425,0.804323
13426,0.11276332
13427,-0.21153137
13428,0.7212869
13429,0.386174
13430,0.36538234
13431,-0.1594033
13432,-0.7665127
13433,0.08456588
13434,0.15610017
13435,-0.7194721
13436,0.08328886
13437,0.017235696
13438,0.026857562
13439,0.017235696
13440,-0.038110107
13441,0.017235696
13442,0.71923536
13443,0.038382627
13444,0.017235696
13445,0.017235696
13446,0.017235696
13447,-0.31418067
13448,1.1370122
13449,0.27112767
13450,0.06444274
13451,0.056517154
13452,0.67198616
13453,0.017235696
13454,0.04404655
13455,-0.053816445
13456,-0.025594864
13457,0.14804357
13458,0.017235696
13459,0.017235696
13460,0.04452014
13461,0.1280175
13462,0.017235696
13463,0.22284883
13464,0.1438111
13465,0.017235696
13466,0.017235696
13467,0.017235696
13468,0.16002205
13469,0.48786643
13470,0.30431336
13471,0.017235696
13472,0.017235696
13473,-0.48214927
13474,0.64179415
13475,-0.003011996
13476,0.1629228
13477,0.017235696
13478,0.2762851
13479,0.077267915
13480,0.16138744
13481,0.017235696
13482,0.27546954
13483,0.08815825
13484,0.060913276
13485,0.017235696
13486,0.020177148
13487,-1.5525677
13488,0.017235696
13489,-0.21655722
13490,0.017235696
13491,0.017235696
13492,0.6736808
13493,0.19061598
13494,-0.08241125
13495,0.22705324
13496,0.017235696
13497,-0.8041647
13498,0.017235696
13499,0.30804667
13500,0.8463042
13501,0.09548765
13502,0.017235696
13503,-0.7707657
13504,0.017235696
13505,0.1745975
13506,0.017235696
