id,prediction
138250,0.3642752
138251,0.017235696
138252,-0.06973153
138253,0.017235696
138254,0.45179802
138255,-0.8053103
138256,-0.03462466
138257,0.17050047
138258,0.7409939
138259,0.43341368
138260,-0.307055
138261,0.017235696
138262,-0.093827106
138263,0.37595662
138264,0.017235696
138265,0.49023637
138266,0.46195054
138267,0.017235696
138268,-0.03996673
138269,0.39571527
138270,0.48121515
138271,0.15033637
138272,-0.27410495
138273,0.27914348
138274,0.52072775
138275,0.3235848
138276,0.017235696
138277,0.017235696
138278,0.017235696
138279,0.5341838
138280,-0.3574532
138281,0.26741272
138282,0.017235696
138283,0.017235696
138284,0.017235696
138285,-0.31596005
138286,0.36710453
138287,0.021762673
138288,-0.12679072
138289,-0.098926485
138290,0.017235696
138291,0.024169156
138292,-0.16819517
138293,-0.25379598
138294,-0.22010809
138295,0.26249778
138296,1.9204624
138297,0.0839733
138298,0.29890722
138299,0.017235696
138300,0.03526301
138301,0.16576631
138302,0.017235696
138303,-0.009766661
138304,-0.15869126
138305,-0.12852669
138306,0.017235696
138307,-0.094505146
138308,1.4216352
138309,0.25179583
138310,-1.0117655
138311,-0.3896571
138312,0.33850414
138313,0.017235696
138314,0.017235696
138315,0.017235696
138316,0.03814168
138317,0.3644425
138318,0.8973511
138319,0.06923092
138320,0.017235696
138321,-0.15432073
138322,0.069246545
138323,-0.036849692
138324,0.038821116
138325,0.017235696
138326,0.13411239
138327,0.8236276
138328,-0.15502854
138329,0.39255577
138330,-0.38508293
138331,0.69541925
138332,0.017235696
138333,0.31004587
138334,0.1748151
138335,-0.005978599
138336,0.33468977
138337,0.017235696
138338,-0.2330158
138339,0.08754969
138340,0.32531255
138341,-0.05048351
138342,0.62209827
138343,0.0829653
138344,0.24284363
138345,0.017235696
138346,-0.14611053
138347,0.017235696
138348,-0.1455111
138349,-0.70414954
138350,-0.0046465136
138351,0.109450944
138352,0.27393857
138353,-0.7012249
138354,0.28107253
138355,0.017235696
138356,-0.080741465
138357,0.21689597
138358,0.056922473
138359,0.013898849
138360,0.017235696
138361,-0.91008615
138362,0.28306678
138363,-0.38910744
138364,-0.21042493
138365,0.30161634
138366,-0.09071466
138367,0.008313036
138368,-0.61776906
138369,0.017235696
138370,-0.90624547
138371,0.017235696
138372,0.017235696
138373,0.4425897
138374,0.095763125
138375,0.8390792
138376,-0.009672182
138377,0.599605
138378,0.12038586
138379,0.33101836
138380,0.5017276
138381,0.27215075
138382,0.017235696
138383,-0.31453827
138384,0.017235696
138385,0.36946887
138386,-0.10860561
138387,0.017235696
138388,0.6879566
138389,-0.45369804
138390,0.15722635
138391,0.017235696
138392,0.017235696
138393,0.47663802
138394,0.017235696
138395,-0.38663268
138396,0.04253865
138397,0.017235696
138398,-0.2677873
138399,0.055961356
138400,-0.53137285
138401,-0.00041330047
138402,0.22736192
138403,-0.012800394
138404,0.12425154
138405,0.017235696
138406,0.017235696
138407,-0.1708301
138408,-0.19572577
138409,0.7642381
138410,0.57581043
138411,0.58958536
138412,-0.16490173
138413,1.3549397
138414,0.017235696
138415,-0.044984043
138416,-0.28298363
138417,0.28520954
138418,-0.9523935
138419,0.028064586
138420,0.017235696
138421,0.017235696
138422,0.18101017
138423,-0.09019297
138424,0.6754319
138425,-0.5182021
138426,0.017235696
138427,-0.03730345
138428,0.048232097
138429,-0.8466249
138430,0.017235696
138431,0.017235696
138432,0.017235696
138433,0.17868955
138434,-0.89528626
138435,0.089313954
138436,-0.39470053
138437,-0.105307
138438,0.53972507
138439,0.017235696
138440,0.1768153
138441,0.2904992
138442,0.615778
138443,0.9357334
138444,0.28909302
138445,-0.2829606
138446,0.27403063
138447,-1.2449095
138448,0.43929598
138449,0.16090623
138450,0.4964632
138451,-0.075903215
138452,0.017235696
138453,-0.16378804
138454,-0.46289518
138455,0.22410692
138456,0.017235696
138457,0.017235696
138458,-0.3224368
138459,-0.2941066
138460,0.032626845
138461,1.7974541
138462,0.5169575
138463,0.017235696
138464,0.017235696
138465,-0.56515676
138466,-0.10148494
138467,-0.10992037
138468,0.017235696
138469,0.11680347
138470,0.11352754
138471,0.017235696
138472,0.66200936
138473,0.072191104
138474,0.017235696
138475,0.5096897
138476,-0.9172047
138477,0.017235696
138478,0.017235696
138479,1.4527929
138480,0.017235696
138481,0.19942708
138482,0.17639819
138483,0.42599654
138484,0.108198866
138485,0.44315687
138486,0.38971567
138487,0.123950355
138488,-0.05830372
138489,-0.4192189
138490,0.017235696
138491,0.017235696
138492,0.017235696
138493,0.95748115
138494,0.057520725
138495,0.6919156
138496,0.017235696
138497,0.0289074
138498,0.76858324
138499,-0.82646793
138500,1.2255824
138501,0.06862223
138502,0.60131097
138503,-0.6981495
138504,0.09249868
138505,0.017235696
138506,0.73377115
138507,0.34853315
138508,1.1604514
138509,-0.03977545
138510,0.017235696
138511,0.017235696
138512,-0.79354304
138513,0.017235696
138514,0.017235696
138515,0.38157874
138516,0.14891684
138517,0.017235696
138518,0.13622198
138519,1.0272572
138520,-0.14523858
138521,0.03433737
138522,0.017235696
138523,0.017235696
138524,-0.38352415
138525,-0.09059543
138526,0.023453703
138527,-0.04627855
138528,0.017235696
138529,-0.042169325
138530,0.14310169
138531,0.017235696
138532,0.11686899
138533,0.37073338
138534,0.017235696
138535,0.017235696
138536,-0.69408333
138537,0.017235696
138538,-0.05943159
138539,-0.215672
138540,-0.06206487
138541,-0.021064535
138542,0.008126156
138543,-0.6751912
138544,0.12050044
138545,-0.22533874
138546,0.031715572
138547,-0.95084083
138548,0.41451892
138549,0.83439916
138550,0.70962507
138551,0.09374979
138552,-0.15787771
138553,0.017235696
138554,0.017235696
138555,0.2225929
138556,0.29805994
138557,0.046880506
138558,0.017235696
138559,0.18470035
138560,0.017235696
138561,0.017235696
138562,-0.6730488
138563,0.017235696
138564,0.017235696
138565,0.017083347
138566,0.017235696
138567,0.8572602
138568,-0.6317376
138569,0.53791064
138570,-0.34523797
138571,0.017235696
138572,0.124244064
138573,0.119856805
138574,0.30052695
138575,-0.13239576
138576,0.30654573
138577,-0.23860615
138578,-0.21485952
138579,0.017235696
138580,-0.06245345
138581,0.017235696
138582,0.35781705
138583,-0.3290755
138584,0.26634115
138585,0.13569637
138586,0.013878547
138587,0.017235696
138588,0.017235696
138589,0.017235696
138590,0.017235696
138591,0.40775067
138592,0.06515939
138593,0.08972295
138594,0.085895106
138595,0.23252016
138596,0.8335542
138597,0.22742599
138598,-0.078822665
138599,0.020297684
138600,0.48366654
138601,-0.29015964
138602,1.3889368
138603,-0.42039424
138604,0.11233599
138605,0.03681791
138606,-0.05050966
138607,1.2670171
138608,0.017235696
138609,0.2757703
138610,-0.07775438
138611,0.472291
138612,0.017235696
138613,-0.33869213
138614,0.08935575
138615,0.017235696
138616,-0.06989309
138617,-0.11038439
138618,1.0360966
138619,-0.06734205
138620,0.017235696
138621,0.6000348
138622,0.017235696
138623,0.2023612
138624,0.017235696
138625,0.017235696
138626,0.017235696
138627,0.017235696
138628,0.017235696
138629,0.017235696
138630,1.9204767
138631,0.094305456
138632,-0.061399266
138633,-0.29954386
138634,0.119115174
138635,0.5959638
138636,0.092216454
138637,1.0034902
138638,0.017235696
138639,0.37663487
138640,0.017235696
138641,0.017235696
138642,0.017235696
138643,-0.08053884
138644,-0.00055395067
138645,0.017235696
138646,-0.024628468
138647,0.23378709
138648,0.017235696
138649,-0.22611384
138650,0.94668925
138651,0.15547395
138652,0.67013174
138653,0.2057989
138654,-0.07996254
138655,0.6034852
138656,0.21261
138657,-0.15162207
138658,-0.2530957
138659,-0.43363494
138660,0.1373359
138661,0.27167463
138662,-0.050511934
138663,0.017235696
138664,0.4829689
138665,0.24203345
138666,0.14784837
138667,0.017235696
138668,0.20333688
138669,-0.031165905
138670,-0.37143648
138671,0.017235696
138672,-0.10609958
138673,0.017235696
138674,-0.70853025
138675,0.18550017
138676,0.2260566
138677,1.8801553
138678,-0.1767585
138679,0.017235696
138680,0.20866987
138681,0.13230751
138682,0.89027566
138683,0.38803586
138684,0.017235696
138685,-0.09181074
138686,-0.77362937
138687,0.29577908
138688,-0.04295172
138689,0.017235696
138690,0.29483896
138691,-0.065724
138692,0.017235696
138693,-0.05844464
138694,0.017235696
138695,0.17221648
138696,0.017235696
138697,0.87360674
138698,0.09436561
138699,0.017235696
138700,-0.60033786
138701,0.13294894
138702,-0.5086938
138703,0.4300876
138704,0.4693283
138705,0.017235696
138706,-0.3475261
138707,-0.76515824
138708,0.9418359
138709,0.050525296
138710,0.06254113
138711,-0.037684195
138712,0.2906051
138713,0.017235696
138714,0.1362964
138715,0.51804006
138716,0.032945246
138717,0.109172836
138718,0.16951129
138719,0.017235696
138720,0.017235696
138721,0.019861769
138722,0.3611265
138723,0.017235696
138724,0.017235696
138725,0.052598983
138726,0.03356093
138727,-0.19914195
138728,1.7191143
138729,-0.22130081
138730,0.19600841
138731,0.09627587
138732,0.50804055
138733,-0.16150396
138734,0.1564455
138735,-0.24432528
138736,0.061810315
138737,-0.31326464
138738,0.017235696
138739,0.00688475
138740,0.30194357
138741,-0.8867588
138742,0.07024391
138743,-0.4958638
138744,0.13464016
138745,0.0007625781
138746,0.08861332
138747,-0.44104645
138748,0.28873792
138749,0.33814353
138750,0.52464265
138751,-0.074509665
138752,-0.21638893
138753,-0.13145395
138754,0.017235696
138755,0.2305238
138756,-0.23851684
138757,0.017235696
138758,0.017235696
138759,-0.07977715
138760,0.017235696
138761,0.017235696
138762,-0.008397087
138763,0.02194623
138764,0.017235696
138765,0.31619945
138766,-0.14165476
138767,0.101278044
138768,0.35838658
138769,0.15551189
138770,0.18615425
138771,0.017235696
138772,0.18074843
138773,0.23420304
138774,0.017235696
138775,-0.13604853
138776,-0.079622865
138777,0.017235696
138778,0.18107879
138779,-0.066626124
138780,0.68618006
138781,-1.3754292
138782,0.017235696
138783,0.34374648
138784,0.017235696
138785,-0.25277787
138786,0.056505457
138787,0.07797281
138788,0.017235696
138789,0.6738424
138790,-0.12466435
138791,-0.43611613
138792,0.075300455
138793,-0.088592485
138794,0.017235696
138795,0.44152236
138796,-0.21421519
138797,-0.16523232
138798,-0.17674494
138799,0.38834175
138800,0.056987587
138801,-0.92714006
138802,0.17627783
138803,0.017235696
138804,0.23082352
138805,0.017235696
138806,0.48257396
138807,-0.14145388
138808,0.017235696
138809,-0.33455715
138810,0.017235696
138811,0.017235696
138812,0.13701436
138813,0.31546962
138814,-0.81593585
138815,-0.49616182
138816,0.077655226
138817,-0.082318336
138818,0.13199289
138819,-0.048902273
138820,-0.46742138
138821,0.9253343
138822,0.5169785
138823,-0.17147152
138824,0.5205074
138825,0.017235696
138826,0.017235696
138827,-0.1400483
138828,-0.032111
138829,0.62636954
138830,0.017235696
138831,0.2739061
138832,0.049942058
138833,0.41602144
138834,0.017235696
138835,0.2348766
138836,0.017235696
138837,0.11849645
138838,-0.7580769
138839,0.1892543
138840,0.40592226
138841,0.4569713
138842,0.54632133
138843,0.017235696
138844,0.57480913
138845,-0.1773955
138846,-0.25144616
138847,0.059162352
138848,0.017235696
138849,0.017235696
138850,0.3966515
138851,0.017235696
138852,0.6876
138853,0.017235696
138854,-0.038142428
138855,0.36067802
138856,0.017235696
138857,0.38822156
138858,-0.02525201
138859,-0.4586649
138860,-0.029025309
138861,-0.2614028
138862,0.47143278
138863,0.23219061
138864,0.026613772
138865,0.017235696
138866,-0.21905832
138867,0.017235696
138868,0.017235696
138869,-0.04335758
138870,0.21102948
138871,2.069365
138872,-0.0807644
138873,0.017235696
138874,-0.42607772
138875,0.08915098
138876,0.017235696
138877,0.017235696
138878,0.06422605
138879,0.37894186
138880,0.302548
138881,0.6649295
138882,0.12240497
138883,1.4982967
138884,-0.23454747
138885,0.37877065
138886,0.13115594
138887,0.017235696
138888,-0.6486796
138889,-0.2699408
138890,0.5400311
138891,1.0570936
138892,0.3351011
138893,0.27535886
138894,-2.368426
138895,0.36583686
138896,0.21294133
138897,0.17196149
138898,-0.05381033
138899,0.45942312
138900,-0.045872487
138901,-0.003015101
138902,0.17714278
138903,-0.4417641
138904,0.67214745
138905,0.017235696
138906,0.4876191
138907,0.1302805
138908,1.4470341
138909,0.5480769
138910,-0.045497946
138911,-0.011088528
138912,0.017235696
138913,0.017235696
138914,-0.5034707
138915,-0.03572299
138916,-0.15399551
138917,2.4409566
138918,0.27702355
138919,-1.0881791
138920,-0.16184
138921,0.017235696
138922,0.66571164
138923,0.10145089
138924,-0.548335
138925,0.28243494
138926,0.6164268
138927,0.017235696
138928,0.9339984
138929,0.3964818
138930,0.06573063
138931,0.23307411
138932,0.017235696
138933,0.083296776
138934,0.017235696
138935,0.017235696
138936,0.28404903
138937,-0.06658494
138938,0.48001608
138939,0.017235696
138940,0.02224364
138941,2.2457976
138942,0.32102525
138943,0.017235696
138944,-0.48287183
138945,0.017235696
138946,-0.52047807
138947,-0.4814825
138948,1.1894317
138949,0.58381575
138950,0.051892895
138951,0.36450857
138952,0.017235696
138953,1.3352306
138954,0.017235696
138955,0.5059265
138956,1.6036813
138957,-0.68889445
138958,0.90923333
138959,0.017235696
138960,1.1173584
138961,0.5183896
138962,0.16628441
138963,-0.30955765
138964,0.017235696
138965,0.4782428
138966,0.40268132
138967,-0.34653822
138968,-0.26488316
138969,-1.0742486
138970,-0.4820448
138971,0.11727754
138972,-0.26672027
138973,-0.5315462
138974,-0.097986996
138975,-0.66096026
138976,0.017235696
138977,-0.16453467
138978,0.29705247
138979,0.12878324
138980,-0.08820602
138981,0.017235696
138982,1.4313374
138983,0.8387587
138984,-0.4205085
138985,0.23182818
138986,0.017235696
138987,0.13799131
138988,0.1055928
138989,0.017235696
138990,0.007537216
138991,0.38855267
138992,1.4076602
138993,-0.0019378159
138994,0.43175384
138995,0.030713812
138996,0.016910054
138997,0.017235696
138998,0.017235696
138999,1.0737338
139000,0.050893158
139001,0.48305097
139002,0.09815498
139003,1.4567833
139004,-1.1826417
139005,0.017235696
139006,-0.0016714167
139007,0.017235696
139008,-0.3093669
139009,0.12690552
139010,0.60752845
139011,-0.62970024
139012,0.108697444
139013,-0.3054725
139014,0.28228906
139015,0.33555037
139016,0.017235696
139017,-0.09479105
139018,0.09936265
139019,-0.67500967
139020,0.30422044
139021,0.018743254
139022,-0.39090744
139023,0.017235696
139024,0.1721117
139025,0.47041136
139026,-0.14737594
139027,0.13766222
139028,0.017235696
139029,-0.042315967
139030,0.5931578
139031,-0.10394649
139032,-0.1907801
139033,0.017235696
139034,0.017235696
139035,0.21206489
139036,0.068792954
139037,-0.6599261
139038,-0.2050761
139039,0.4988165
139040,0.017235696
139041,-0.5113796
139042,0.38209498
139043,0.11484562
139044,0.017235696
139045,0.03803824
139046,0.017235696
139047,0.11639243
139048,-0.08372421
139049,0.26156878
139050,0.20477302
139051,-0.32915944
139052,0.017235696
139053,0.36036023
139054,0.6028616
139055,0.017235696
139056,0.017235696
139057,0.18351737
139058,0.017235696
139059,-0.13705571
139060,0.24248639
139061,-0.27621195
139062,-0.48462528
139063,-0.07746312
139064,0.7568534
139065,0.009895619
139066,0.017235696
139067,0.4055193
139068,-0.20549244
139069,-0.15780877
139070,-0.23100737
139071,0.23361585
139072,0.017235696
139073,-0.40877187
139074,0.38084435
139075,-0.4400101
139076,0.08579224
139077,0.1036336
139078,0.017441448
139079,-0.15979311
139080,-0.36130148
139081,-0.13484915
139082,0.017235696
139083,0.4600777
139084,-0.36537805
139085,0.10940946
139086,0.21444431
139087,0.017235696
139088,0.04820566
139089,0.39281973
139090,0.017235696
139091,0.3984514
139092,0.017235696
139093,0.017235696
139094,0.05061935
139095,0.2707057
139096,0.027216926
139097,0.017235696
139098,0.6806145
139099,-0.47
139100,0.017235696
139101,0.5969627
139102,0.04911714
139103,0.017235696
139104,-0.0032972638
139105,-0.5566923
139106,0.08447712
139107,-0.3611577
139108,-0.6671253
139109,-0.3323087
139110,0.017235696
139111,0.017235696
139112,-0.10431355
139113,0.10555353
139114,0.017235696
139115,-0.012815433
139116,0.017235696
139117,0.017235696
139118,0.017235696
139119,-0.057152018
139120,0.5105263
139121,-0.19241288
139122,0.058160946
139123,0.67212296
139124,0.017235696
139125,-0.012568563
139126,0.017235696
139127,0.017235696
139128,0.017235696
139129,-0.18654244
139130,0.017235696
139131,0.11973885
139132,-0.5026173
139133,-0.26910275
139134,0.36574805
139135,0.11882532
139136,-0.019289613
139137,0.4640072
139138,0.044683907
139139,0.017235696
139140,0.017235696
139141,1.119483
139142,0.34353936
139143,0.017235696
139144,0.017235696
139145,2.4799032
139146,0.10601071
139147,0.017235696
139148,0.016048491
139149,1.9477382
139150,0.017235696
139151,-0.23233713
139152,-0.07556919
139153,0.017235696
139154,0.47679776
139155,0.017235696
139156,0.017235696
139157,-0.10288294
139158,0.017235696
139159,0.017235696
139160,0.017235696
139161,-0.30101317
139162,-0.082366556
139163,-1.6360667
139164,0.6347891
139165,-0.5807603
139166,0.50112444
139167,0.017235696
139168,0.017235696
139169,0.021461252
139170,-0.03941162
139171,0.017235696
139172,0.4441895
139173,-0.29111865
139174,0.1521045
139175,0.017235696
139176,0.017235696
139177,0.3997453
139178,0.02116126
139179,0.6798751
139180,0.081722796
139181,0.5996153
139182,-0.22113158
139183,-0.34139863
139184,0.64930874
139185,-0.01641193
139186,0.017235696
139187,0.79864603
139188,0.22837271
139189,0.017235696
139190,0.017235696
139191,-0.051888183
139192,0.9191449
139193,0.017235696
139194,0.7020171
139195,1.3945389
139196,-0.095486104
139197,-0.09751495
139198,-0.00397289
139199,0.78950024
139200,1.4783802
139201,0.017235696
139202,0.33415014
139203,0.03743732
139204,0.5224188
139205,0.36796832
139206,-1.1170027
139207,-1.7249658
139208,0.25402808
139209,0.22429177
139210,-1.923964
139211,0.14719257
139212,0.14192738
139213,0.3014573
139214,0.017235696
139215,0.8592324
139216,0.26146013
139217,0.017235696
139218,0.32047272
139219,0.40303713
139220,0.017235696
139221,0.58614624
139222,0.017235696
139223,0.14107998
139224,-0.10095612
139225,-0.12208325
139226,0.017235696
139227,0.19820772
139228,0.017235696
139229,0.2738615
139230,0.017235696
139231,0.46720743
139232,-0.46985286
139233,0.017235696
139234,0.017235696
139235,0.31809047
139236,0.017235696
139237,0.02001629
139238,0.6642981
139239,-0.06906691
139240,0.017235696
139241,0.017235696
139242,0.017235696
139243,0.5314867
139244,0.15278168
139245,-0.026699316
139246,0.124193065
139247,0.90025437
139248,0.017235696
139249,0.54818326
139250,-0.9899345
139251,-0.009657497
139252,2.070258
139253,0.27133864
139254,-0.13444188
139255,0.17980105
139256,0.017235696
139257,0.017235696
139258,0.017235696
139259,0.055311047
139260,0.08038127
139261,0.037483722
139262,0.017235696
139263,1.4820774
139264,0.017235696
139265,0.017235696
139266,0.36482605
139267,-0.012744581
139268,-1.0499237
139269,-0.33871317
139270,1.1070216
139271,0.017235696
139272,0.22267942
139273,-0.2244735
139274,0.063537836
139275,-0.9625086
139276,3.3806617
139277,0.5200536
139278,0.56483924
139279,0.017235696
139280,0.66370994
139281,0.19973803
139282,0.07751914
139283,0.2104763
139284,0.017235696
139285,0.017235696
139286,0.19863121
139287,0.48204154
139288,0.017235696
139289,0.017235696
139290,-0.16954336
139291,0.90641207
139292,0.10099853
139293,0.017235696
139294,0.017235696
139295,0.27085462
139296,0.12733835
139297,0.017235696
139298,-0.28048426
139299,0.63354766
139300,0.017235696
139301,0.017235696
139302,-0.30951935
139303,1.3463473
139304,0.5322247
139305,-0.08645943
139306,0.41881728
139307,0.18681948
139308,1.6987791
139309,0.6691255
139310,-0.004287323
139311,0.017235696
139312,0.74040705
139313,0.84880096
139314,0.017235696
139315,-0.22021225
139316,0.017235696
139317,-0.15421852
139318,0.83417064
139319,0.017235696
139320,1.6707642
139321,0.44835696
139322,0.017235696
139323,-0.018913042
139324,0.21823421
139325,-0.45257044
139326,0.0947047
139327,0.017235696
139328,0.045205146
139329,0.4423586
139330,0.017235696
139331,0.017235696
139332,-0.45399535
139333,1.326498
139334,0.017235696
139335,0.017235696
139336,0.062419634
139337,0.5460192
139338,0.017235696
139339,0.08095614
139340,0.29586956
139341,0.045294426
139342,-0.17618097
139343,0.03273785
139344,0.14140263
139345,0.017235696
139346,0.18518431
139347,0.43074623
139348,0.79857737
139349,0.50689995
139350,0.30667084
139351,-0.296301
139352,0.28476
139353,0.017235696
139354,0.48882046
139355,-0.05506806
139356,0.017235696
139357,-0.21276242
139358,0.07418764
139359,0.22823532
139360,0.017235696
139361,0.057607356
139362,0.5389192
139363,0.017235696
139364,-0.106541485
139365,0.38014632
139366,-0.0768775
139367,0.3358622
139368,0.017235696
139369,0.017235696
139370,0.017235696
139371,0.020376325
139372,0.18796848
139373,0.017235696
139374,1.039537
139375,0.1581407
139376,0.017235696
139377,2.0762496
139378,-0.21991861
139379,0.017235696
139380,0.017235696
139381,0.017235696
139382,0.68729955
139383,0.29035157
139384,0.8435356
139385,-0.42845413
139386,-0.05068256
139387,0.1067752
139388,0.17892651
139389,-0.38955677
139390,0.017235696
139391,0.23673648
139392,-0.2570081
139393,0.017235696
139394,0.017235696
139395,-0.43479457
139396,1.1943834
139397,0.73281074
139398,1.971473
139399,-0.05041945
139400,-0.0040626377
139401,-0.94012004
139402,0.017235696
139403,0.017235696
139404,0.008250163
139405,-0.62992305
139406,-0.5218899
139407,0.43288857
139408,0.017235696
139409,0.27556375
139410,-0.11453794
139411,-0.07085271
139412,0.079347864
139413,0.0025510443
139414,-0.25059223
139415,-0.14460576
139416,0.017235696
139417,-0.11074738
139418,0.10917567
139419,0.148585
139420,0.5769065
139421,0.62456554
139422,0.017235696
139423,-0.6837637
139424,0.83502996
139425,-1.105576
139426,-0.049275838
139427,0.15424761
139428,0.017235696
139429,0.017235696
139430,0.017235696
139431,0.41161156
139432,-0.13012852
139433,0.19050351
139434,-0.6795545
139435,0.25148243
139436,-0.19404635
139437,0.09143386
139438,0.05153818
139439,0.55368596
139440,0.6623175
139441,0.8259733
139442,1.8391125
139443,0.34834856
139444,5.115895
139445,-0.09857085
139446,-0.02691377
139447,0.42937917
139448,0.017235696
139449,0.52895373
139450,-0.0021359622
139451,0.017235696
139452,0.056413684
139453,-0.08694774
139454,0.8471585
139455,0.017235696
139456,0.527786
139457,0.3317893
139458,0.08826968
139459,0.017235696
139460,0.017235696
139461,-0.03029238
139462,0.71978503
139463,0.14384174
139464,0.017235696
139465,0.8859651
139466,-1.1184738
139467,-0.51597005
139468,0.017235696
139469,0.17193158
139470,0.17295781
139471,-0.19161145
139472,0.92986554
139473,0.42559403
139474,-0.074299075
139475,0.017235696
139476,0.2158795
139477,0.2460866
139478,-0.08065801
139479,0.13159582
139480,-0.11946866
139481,0.33041373
139482,-0.38170347
139483,0.40736696
139484,-0.73771113
139485,-0.36873505
139486,0.017235696
139487,-0.08419939
139488,0.017235696
139489,-0.14132749
139490,0.017235696
139491,0.017235696
139492,0.22900444
139493,0.24352208
139494,0.19443583
139495,-0.6907939
139496,0.03270852
139497,0.017235696
139498,0.6920643
139499,-1.1163263
139500,0.30841488
139501,0.017235696
139502,0.017235696
139503,0.39226288
139504,0.017235696
139505,-0.29796457
139506,-0.03187121
139507,-0.25242442
139508,0.017235696
139509,0.017235696
