id,prediction
240366,-0.13829994
240367,2.3612673
240368,-0.14066574
240369,-0.005335808
240370,0.3961066
240371,0.16464412
240372,0.017235696
240373,-1.0330677
240374,0.022904843
240375,1.0341108
240376,0.27799973
240377,0.017235696
240378,1.0635817
240379,0.09170681
240380,0.2062812
240381,0.36367998
240382,0.21360326
240383,-0.17766371
240384,0.017235696
240385,0.40394074
240386,0.38548654
240387,0.017235696
240388,0.017235696
240389,0.017235696
240390,0.017235696
240391,0.017235696
240392,0.017235696
240393,-0.11932543
240394,-0.57055783
240395,-0.187225
240396,0.71794474
240397,0.8443742
240398,0.017235696
240399,0.17542294
240400,-0.6081816
240401,-0.12843412
240402,-0.6699247
240403,0.5896336
240404,0.07180541
240405,-0.120161
240406,0.13900897
240407,0.004728279
240408,0.017235696
240409,-0.050029755
240410,0.18200025
240411,-0.042512745
240412,0.017235696
240413,-0.8606833
240414,0.6762525
240415,0.3748828
240416,0.03889729
240417,0.46282452
240418,0.017235696
240419,0.5023707
240420,0.017235696
240421,-0.26644072
240422,0.055214252
240423,-0.40580067
240424,0.09480523
240425,-0.0450208
240426,0.017235696
240427,-1.2512796
240428,0.017235696
240429,0.19500667
240430,-0.05240622
240431,0.78056866
240432,0.017235696
240433,-0.11513616
240434,0.8510026
240435,0.017235696
240436,0.017235696
240437,-0.18680564
240438,-0.09168795
240439,-0.17933238
240440,0.27349842
240441,0.13859552
240442,-0.19971626
240443,0.017235696
240444,-1.0148304
240445,0.017235696
240446,0.017235696
240447,0.05248503
240448,0.49255702
240449,0.017235696
240450,-0.5560939
240451,0.93967456
240452,-0.06799549
240453,0.26338422
240454,-0.3158489
240455,-0.77562875
240456,0.07222122
240457,0.7347059
240458,0.017235696
240459,0.017235696
240460,-0.21036908
240461,0.5943673
240462,1.5696561
240463,0.35091755
240464,-0.6198838
240465,1.1553612
240466,-0.03011211
240467,0.017235696
240468,-0.1837378
240469,1.241174
240470,0.017235696
240471,-0.13280374
240472,0.5455357
240473,0.13917324
240474,-0.048583634
240475,-0.28814915
240476,0.017235696
240477,0.6574255
240478,-0.19182876
240479,0.017235696
240480,0.74941933
240481,0.3514484
240482,0.4744757
240483,-0.734886
240484,0.009517333
240485,0.34468427
240486,0.19682418
240487,0.6177828
240488,1.0315089
240489,0.1320447
240490,-0.060883284
240491,0.017235696
240492,0.19644088
240493,-0.7428896
240494,-0.023507528
240495,0.17376107
240496,-0.22233644
240497,0.32925528
240498,0.07934565
240499,-0.5671105
240500,0.1434924
240501,0.017235696
240502,0.017235696
240503,0.017235696
240504,0.20360665
240505,-0.055154406
240506,-0.5019912
240507,0.017235696
240508,0.5536791
240509,0.5450528
240510,0.017235696
240511,0.33955455
240512,0.27802595
240513,0.4823907
240514,0.09237331
240515,-0.00017206371
240516,0.017235696
240517,0.80533975
240518,0.18195468
240519,-1.8452716
240520,0.34090647
240521,-0.3329653
240522,-0.18900822
240523,0.23289368
240524,-0.117444426
240525,0.20256442
240526,-0.72473776
240527,0.017235696
240528,-0.16657023
240529,0.22118056
240530,0.17256658
240531,-0.017863933
240532,0.007645659
240533,0.017235696
240534,0.7955687
240535,-0.23038097
240536,-0.07495888
240537,0.405558
240538,0.017235696
240539,-0.042125843
240540,0.4793443
240541,0.6391368
240542,0.47975716
240543,0.94530994
240544,0.017235696
240545,0.017235696
240546,0.34430334
240547,0.08542474
240548,0.057876907
240549,0.017235696
240550,0.21473047
240551,0.017235696
240552,1.0981464
240553,0.6363787
240554,0.42310145
240555,0.07657087
240556,0.3198621
240557,0.045095317
240558,0.44047564
240559,1.1306584
240560,0.017235696
240561,-0.007510856
240562,-0.947427
240563,0.017235696
240564,0.11909933
240565,0.53825384
240566,0.017235696
240567,0.28982604
240568,-0.28502885
240569,0.017235696
240570,0.080001034
240571,0.017235696
240572,0.6462055
240573,0.017235696
240574,0.52267283
240575,-0.83261514
240576,-0.5682539
240577,0.20872048
240578,0.27779654
240579,-0.1534426
240580,0.034205616
240581,0.10018374
240582,0.037263125
240583,0.017235696
240584,0.33975345
240585,0.38305634
240586,0.1870641
240587,0.8304106
240588,0.74056524
240589,-0.5966918
240590,0.017235696
240591,0.027355954
240592,-0.26336133
240593,0.39175916
240594,0.4233456
240595,0.017235696
240596,-0.07915464
240597,-0.34301463
240598,0.017235696
240599,0.017235696
240600,0.017235696
240601,-0.09704197
240602,0.23678538
240603,0.017235696
240604,0.14801513
240605,0.40434694
240606,0.08876394
240607,0.25055942
240608,-0.1608226
240609,-0.52187353
240610,0.5436553
240611,-0.026383769
240612,0.102963015
240613,0.45940948
240614,0.042558245
240615,-0.090255365
240616,0.3143745
240617,-0.5162111
240618,0.76041657
240619,0.017235696
240620,0.017235696
240621,-0.00854299
240622,0.17698377
240623,-0.16155298
240624,0.10189069
240625,0.23314795
240626,0.017235696
240627,-0.08082638
240628,-0.10213486
240629,-0.25982833
240630,0.017235696
240631,0.34795153
240632,-0.5944498
240633,-0.060813226
240634,0.28228337
240635,0.6031545
240636,0.22058092
240637,0.12256744
240638,0.5489012
240639,0.017235696
240640,0.39564607
240641,-0.5026182
240642,1.2694395
240643,-0.1280689
240644,0.37420952
240645,0.017235696
240646,-0.0038406402
240647,0.017235696
240648,0.54865414
240649,-0.22570649
240650,-0.22289409
240651,0.15518327
240652,-0.49241418
240653,0.036535054
240654,0.07812738
240655,0.37528044
240656,0.7693821
240657,0.17154174
240658,0.008473943
240659,0.42838633
240660,0.017235696
240661,0.017235696
240662,0.13374963
240663,0.67734045
240664,-0.22863236
240665,-0.570155
240666,-0.032594968
240667,0.017235696
240668,-0.3434899
240669,0.0909598
240670,-0.109501064
240671,0.017235696
240672,0.036662772
240673,-0.5976509
240674,0.2906241
240675,0.26932743
240676,0.017235696
240677,0.2331597
240678,0.27774334
240679,1.4333289
240680,0.017235696
240681,0.017235696
240682,0.11994865
240683,0.017235696
240684,0.19798973
240685,0.46972167
240686,0.017235696
240687,-0.17900592
240688,0.064254925
240689,-0.110996306
240690,0.12476657
240691,0.017235696
240692,0.19601527
240693,0.017235696
240694,0.3479266
240695,0.017235696
240696,0.5481673
240697,0.017235696
240698,-0.09343942
240699,-0.055635884
240700,0.014064944
240701,0.42907256
240702,-0.4264074
240703,-0.0022864174
240704,-0.11679879
240705,0.09164224
240706,0.42692462
240707,-0.22644156
240708,-0.02829161
240709,0.39681226
240710,0.5593986
240711,-0.048656866
240712,0.3438097
240713,-0.16670844
240714,0.32480064
240715,-0.09827861
240716,0.20074688
240717,0.31814286
240718,-0.10820609
240719,-0.039477766
240720,0.017235696
240721,0.45473903
240722,-0.2240046
240723,0.029386867
240724,0.2677456
240725,0.017235696
240726,0.017235696
240727,0.03603098
240728,0.057431955
240729,0.08631668
240730,0.06200942
240731,0.017235696
240732,0.017235696
240733,0.017235696
240734,0.34802526
240735,0.21698104
240736,0.017235696
240737,0.6200134
240738,0.61183107
240739,0.017235696
240740,0.13241656
240741,1.1685455
240742,0.31386116
240743,0.1389361
240744,0.5163317
240745,0.5888156
240746,-0.030728005
240747,-2.86911
240748,0.017235696
240749,0.017235696
240750,0.017235696
240751,0.9037915
240752,0.017235696
240753,0.34745973
240754,1.372844
240755,0.017235696
240756,-0.54558015
240757,0.1287264
240758,1.0920033
240759,-0.44075054
240760,0.017235696
240761,-0.63388246
240762,0.22845301
240763,0.22193567
240764,-0.019842658
240765,0.017235696
240766,0.32835808
240767,0.017235696
240768,0.76429373
240769,1.072242
240770,0.65390027
240771,0.118441045
240772,-0.45661366
240773,-0.024324559
240774,-0.030414551
240775,-0.1229357
240776,0.135961
240777,-1.446657
240778,0.7453147
240779,-0.029340137
240780,-0.11486974
240781,0.017235696
240782,0.0014094505
240783,-0.13340108
240784,0.017235696
240785,-0.9584612
240786,0.9826352
240787,-0.4391121
240788,0.32570386
240789,-0.7705688
240790,0.4599609
240791,0.017235696
240792,0.5050997
240793,0.017235696
240794,-0.15433273
240795,-0.7854855
240796,0.017235696
240797,0.017235696
240798,0.04236763
240799,0.17529455
240800,0.017235696
240801,0.37287772
240802,0.039747924
240803,0.017235696
240804,0.6878717
240805,0.017235696
240806,0.017235696
240807,0.017235696
240808,0.098740995
240809,0.017235696
240810,-0.106506124
240811,0.017235696
240812,0.060804535
240813,0.32478085
240814,0.03989181
240815,0.017235696
240816,1.5862901
240817,0.017235696
240818,0.15721212
240819,-0.21098578
240820,-0.06988401
240821,0.017235696
240822,0.11801084
240823,0.017235696
240824,1.760741
240825,-0.20702025
240826,0.017235696
240827,0.47103634
240828,0.7680001
240829,0.3255538
240830,0.028185159
240831,0.41376603
240832,0.017235696
240833,0.017235696
240834,0.15288907
240835,-0.15457532
240836,-0.4315433
240837,0.017235696
240838,0.017235696
240839,0.017235696
240840,0.017235696
240841,0.2158827
240842,0.4022589
240843,-0.3634018
240844,-0.1395456
240845,-0.14726603
240846,0.0009474121
240847,0.08361306
240848,-0.057183057
240849,0.13696554
240850,0.017235696
240851,0.47404927
240852,0.017235696
240853,-0.06487837
240854,0.017235696
240855,0.017235696
240856,0.7669272
240857,-0.08364788
240858,0.059190143
240859,0.09745211
240860,-0.31353936
240861,0.017235696
240862,0.29266405
240863,0.2627652
240864,0.12238511
240865,0.28114372
240866,0.12243886
240867,0.107587054
240868,-0.0077071153
240869,0.22601882
240870,-0.08933618
240871,0.19835895
240872,0.15367916
240873,0.017235696
240874,0.21962495
240875,0.017235696
240876,0.1906881
240877,-0.08737894
240878,0.017235696
240879,0.9801476
240880,0.35788563
240881,0.017235696
240882,-0.6911133
240883,0.3516395
240884,-0.20715532
240885,-0.074059635
240886,0.020574376
240887,-0.086763196
240888,-0.095526025
240889,0.017235696
240890,0.033899963
240891,0.07916701
240892,0.017235696
240893,0.017235696
240894,0.11692613
240895,0.7359804
240896,-0.039380323
240897,0.048237555
240898,0.07143825
240899,0.0512234
240900,0.017235696
240901,0.017235696
240902,0.9911281
240903,1.1313071
240904,-1.0343037
240905,-0.041952744
240906,0.017235696
240907,-0.5480817
240908,0.19501892
240909,0.017235696
240910,-0.04845804
240911,0.13998272
240912,-0.90690297
240913,0.7013568
240914,0.15226401
240915,0.6690247
240916,0.017235696
240917,-0.044737767
240918,0.017235696
240919,0.994661
240920,0.017235696
240921,-0.64098084
240922,0.2736882
240923,0.017235696
240924,0.017235696
240925,-0.46620268
240926,0.06645697
240927,0.017235696
240928,-0.07186767
240929,0.017235696
240930,0.017235696
240931,0.017235696
240932,-0.048255473
240933,0.0054468093
240934,-1.2819777
240935,0.10517904
240936,-0.38838112
240937,0.017235696
240938,-0.12963629
240939,-0.20014401
240940,0.017235696
240941,0.123566724
240942,-0.12348178
240943,0.112983085
240944,1.3809924
240945,-0.44509703
240946,0.24607837
240947,0.564719
240948,0.017235696
240949,-0.3430511
240950,0.42036253
240951,0.19733568
240952,0.77352554
240953,0.10766053
240954,0.07759634
240955,-0.2804364
240956,0.19090839
240957,-0.13355495
240958,-0.0030874815
240959,-0.38531634
240960,0.07788632
240961,0.6265005
240962,0.7065961
240963,0.06471795
240964,0.07969761
240965,0.017235696
240966,0.3097189
240967,0.007559036
240968,0.9194693
240969,0.379503
240970,0.47684795
240971,0.017235696
240972,0.90872735
240973,0.28870147
240974,-0.27911508
240975,-0.02216909
240976,-0.06293577
240977,0.19724666
240978,-0.16747919
240979,0.16431893
240980,-0.0068001784
240981,0.439454
240982,-0.29783237
240983,-0.0022385493
240984,0.017235696
240985,-0.053658873
240986,0.561375
240987,0.017235696
240988,-0.09708033
240989,0.08895817
240990,-0.21938068
240991,0.017235696
240992,-0.0012923852
240993,-0.116993874
240994,0.017235696
240995,0.017235696
240996,0.12532106
240997,0.007856646
240998,0.062025424
240999,0.08043548
241000,-0.012746178
241001,-0.1810734
241002,0.110043705
241003,0.074442394
241004,0.017235696
241005,1.0795062
241006,-0.6107944
241007,0.008040518
241008,-0.48780435
241009,0.11093883
241010,1.5077035
241011,0.3389509
241012,-0.30558905
241013,-0.43068638
241014,0.5327599
241015,-0.3462892
241016,0.017235696
241017,0.20327419
241018,-0.016099922
241019,0.017235696
241020,0.31218353
241021,1.0305018
241022,0.017235696
241023,0.089185596
241024,0.053857785
241025,0.017235696
241026,0.21797839
241027,0.017235696
241028,0.39503366
241029,0.027340233
241030,-0.3506258
241031,-0.057247348
241032,0.2458417
241033,0.14117232
241034,-0.38589087
241035,0.9288681
241036,-0.45418873
241037,0.017235696
241038,0.9939022
241039,0.017235696
241040,0.6587544
241041,0.4093006
241042,-0.31836042
241043,0.28742802
241044,0.6087316
241045,0.52772975
241046,-0.015463959
241047,0.94635767
241048,0.017235696
241049,-0.0028864946
241050,0.38861883
241051,0.017235696
241052,-0.04448457
241053,0.1737938
241054,-0.1105766
241055,0.1542442
241056,0.017235696
241057,0.33089164
241058,0.017235696
241059,-0.159138
241060,0.017235696
241061,0.017235696
241062,-0.16380781
241063,-0.5590578
241064,-0.26160038
241065,0.017235696
241066,-0.5593776
241067,0.017235696
241068,0.017235696
241069,0.308015
241070,0.2061055
241071,0.45521885
241072,0.26982266
241073,-0.29911393
241074,0.017235696
241075,0.017235696
241076,0.43663567
241077,0.42816472
241078,-0.023057804
241079,0.017235696
241080,0.22955832
241081,0.91331846
241082,0.42849386
241083,0.017235696
241084,-0.45507833
241085,-0.5692734
241086,0.017235696
241087,0.017235696
241088,0.91347337
241089,0.5226104
241090,-0.107650936
241091,0.017235696
241092,0.017235696
241093,0.06677051
241094,0.017235696
241095,-0.13043776
241096,0.98078305
241097,0.9777648
241098,-1.3158545
241099,0.33194315
241100,0.5550509
241101,-0.1934651
241102,-0.03459237
241103,0.27761868
241104,0.017235696
241105,-1.1389749
241106,0.34160164
241107,-0.17793396
241108,0.4289684
241109,1.3799672
241110,0.0032703504
241111,0.017235696
241112,0.017235696
241113,-0.121619985
241114,0.5072421
241115,-0.0028721765
241116,0.017235696
241117,0.017235696
241118,-0.25670952
241119,0.033631787
241120,0.7178988
241121,0.017235696
241122,0.017235696
241123,-0.03244838
241124,0.07444914
241125,0.017235696
241126,0.017235696
241127,0.15598221
241128,-0.15187137
241129,-0.12892048
241130,0.012340511
241131,-0.04122091
241132,0.06986707
241133,0.017235696
241134,0.8115735
241135,0.113105685
241136,-0.8403175
241137,0.017235696
241138,0.01763161
241139,-0.033685766
241140,-0.6312487
241141,-0.39536747
241142,0.04651397
241143,0.017235696
241144,0.017235696
241145,0.10334482
241146,0.20913704
241147,0.017235696
241148,0.017235696
241149,0.15872696
241150,-0.027369495
241151,0.7060943
241152,-0.099690676
241153,0.017235696
241154,0.18637435
241155,0.039234236
241156,-0.04487749
241157,0.12794241
241158,0.2141994
241159,0.42065322
241160,0.017235696
241161,0.25934696
241162,0.017235696
241163,0.017235696
241164,0.1788399
241165,0.052888032
241166,-1.3368709
241167,0.8902118
241168,-0.29021284
241169,-0.06506828
241170,-1.2475646
241171,0.37190738
241172,0.72565717
241173,0.017235696
241174,0.038796786
241175,0.60813123
241176,-0.6040516
241177,0.14281604
241178,-0.63406473
241179,0.02587099
241180,0.45685923
241181,0.4495913
241182,0.012819812
241183,0.7828315
241184,0.017235696
241185,-0.069737405
241186,0.017235696
241187,0.9483846
241188,0.21624342
241189,0.017235696
241190,0.3425939
241191,-0.19810563
241192,0.017235696
241193,0.017235696
241194,0.026196053
241195,0.017235696
241196,0.81420565
241197,0.26293075
241198,0.60606784
241199,0.017235696
241200,0.77572733
241201,0.8739463
241202,0.1189423
241203,-0.23807856
241204,-0.47468516
241205,0.10715702
241206,-0.2063427
241207,-0.24304643
241208,0.79900116
241209,-0.41501865
241210,1.0392168
241211,-0.03198792
241212,1.7086608
241213,0.14216745
241214,-0.029846884
241215,-1.1515477
241216,0.21662098
241217,0.017235696
241218,0.23567326
241219,-0.059332877
241220,0.041691802
241221,0.033049915
241222,0.017235696
241223,-0.08709728
241224,-0.16935351
241225,0.016910868
241226,-0.41480651
241227,-0.39748728
241228,0.017235696
241229,0.09664518
241230,0.37405255
241231,0.015429303
241232,0.10650238
241233,0.015729867
241234,0.81891364
241235,0.017235696
241236,-0.16368493
241237,0.3803908
241238,-0.4022896
241239,0.017235696
241240,0.039126314
241241,1.1714103
241242,0.26104957
241243,0.017235696
241244,0.017235696
241245,0.06321791
241246,0.017235696
241247,0.050089214
241248,0.017235696
241249,0.12356783
241250,0.60634273
241251,-0.80058885
241252,0.017235696
241253,0.017235696
241254,0.046730943
241255,0.7210148
241256,0.017235696
241257,0.516968
241258,0.013871775
241259,0.63597566
241260,0.34237337
241261,0.25112164
241262,-0.6049306
241263,0.25767022
241264,0.017235696
241265,0.017235696
241266,0.017235696
241267,0.5071024
241268,-0.036946654
241269,0.017235696
241270,0.017235696
241271,-0.012097662
241272,0.017235696
241273,0.20405388
241274,0.28164452
241275,0.036384217
241276,0.017235696
241277,-0.27525023
241278,0.4011936
241279,0.017235696
241280,-0.035801824
241281,0.017235696
241282,0.61666805
241283,0.017235696
241284,0.41084084
241285,-0.047650136
241286,0.53534967
241287,0.017235696
241288,-0.074015886
241289,1.0429783
241290,0.071567595
241291,0.2575846
241292,0.22266422
241293,0.32165635
241294,-0.41231972
241295,0.017235696
241296,-0.024411
241297,0.16672233
241298,-1.2601781
241299,0.50106347
241300,0.34293726
241301,0.32497403
241302,0.44731063
241303,0.017235696
241304,0.017235696
241305,0.031959444
241306,0.03538675
241307,0.4163193
241308,-0.07564846
241309,0.27641642
241310,0.45007032
241311,0.16647074
241312,-0.022984982
241313,-0.5048098
241314,0.18454902
241315,0.3970583
241316,0.13530762
241317,0.3937555
241318,0.09950808
241319,0.55053514
241320,0.5295444
241321,0.017235696
241322,-0.66662
241323,1.1017327
241324,-0.11788735
241325,0.72876716
241326,0.033717144
241327,0.017235696
241328,-0.34895682
241329,-0.03728898
241330,0.4167003
241331,-0.032182366
241332,0.017235696
241333,0.017235696
241334,0.41732675
241335,-0.6567658
241336,0.19695212
241337,0.017235696
241338,0.017235696
241339,-0.009015322
241340,-0.1907197
241341,0.6139448
241342,0.040602833
241343,-0.24574476
241344,0.017235696
241345,0.017235696
241346,-0.5498542
241347,0.017235696
241348,0.017235696
241349,0.36857122
241350,1.0595675
241351,-0.16176862
241352,0.14148393
241353,0.017235696
241354,0.5942989
241355,0.13989514
241356,0.23397595
241357,0.8092602
241358,0.036067538
241359,-0.050544098
241360,1.213934
241361,-0.25511873
241362,-0.33824685
241363,0.15105799
241364,-0.093922965
241365,0.0045704413
241366,0.017235696
241367,0.28894714
241368,0.1863236
241369,0.017235696
241370,0.13129163
241371,0.48072663
241372,0.3037279
241373,0.29437083
241374,-0.06846284
241375,-0.010625772
241376,0.017235696
241377,0.37114674
241378,1.0787079
241379,0.06584416
241380,-0.065327324
241381,0.12125716
241382,-0.03930499
241383,-0.035612535
241384,-0.11656991
241385,0.017235696
241386,-0.6671656
241387,0.017235696
241388,0.19530053
241389,0.21910052
241390,0.106515184
241391,-0.83617365
241392,0.017235696
241393,-0.23875403
241394,0.12979218
241395,0.017235696
241396,0.41978845
241397,0.017235696
241398,0.23664136
241399,-0.13744654
241400,0.31982228
241401,-0.1457845
241402,0.017235696
241403,0.27227694
241404,0.4378242
241405,0.05212544
241406,0.5924937
241407,0.10866544
241408,-0.6282187
241409,-0.21291766
241410,0.018045997
241411,0.022463737
241412,0.64518166
241413,-0.05460071
241414,0.017235696
241415,0.010310724
241416,-0.22643277
241417,-0.3965909
241418,-0.37262297
241419,-0.58505696
241420,0.017235696
241421,0.017235696
241422,-0.3598633
241423,0.17669883
241424,-0.6098047
241425,-0.33796516
241426,0.017235696
241427,-0.20262511
241428,0.79360014
241429,0.12976012
241430,0.3490164
241431,0.47350132
241432,-0.0024101492
241433,-0.08972912
241434,-0.554024
241435,0.09375144
241436,0.9099814
241437,0.017235696
241438,-0.030674584
241439,-0.4657812
241440,0.15695167
241441,0.16810794
241442,0.05224559
241443,0.004118407
241444,0.017235696
241445,-0.61292565
241446,0.017424747
241447,0.017235696
241448,0.57996005
241449,0.054709706
241450,0.16333139
241451,-0.30938497
241452,0.12428922
241453,0.017235696
241454,0.017235696
241455,0.156294
241456,-0.15985176
241457,0.00825609
241458,0.03538344
241459,0.3302286
241460,0.2849792
241461,0.032424018
241462,0.017235696
241463,0.46913671
241464,0.19868542
241465,-0.3467097
241466,0.12828869
241467,-0.030039668
241468,-0.11261237
241469,0.017235696
241470,0.23526797
241471,0.18747556
241472,0.017235696
241473,0.017235696
241474,0.017235696
241475,0.37175363
241476,0.28444925
241477,0.21442415
241478,-0.13992961
241479,-0.9017448
241480,0.23961155
241481,0.7390305
241482,0.26761302
241483,-0.35348442
241484,-0.2920222
241485,-1.2605624
241486,0.30789727
241487,1.1959133
241488,-0.04805973
241489,0.31480554
241490,-0.14547396
241491,0.009725902
241492,0.017235696
241493,-0.62054163
241494,0.017235696
241495,0.8660697
241496,0.47069323
241497,0.7452144
241498,0.017235696
241499,0.4720179
241500,0.017235696
241501,0.17136577
241502,0.007160308
241503,0.017235696
241504,-0.045743525
241505,-0.41311017
241506,-0.2633405
241507,0.065776534
241508,0.032680377
241509,0.017235696
