id,prediction
336398,0.04521031
336399,0.017235696
336400,1.2891934
336401,0.1449828
336402,-0.007237613
336403,-0.07067977
336404,0.31935307
336405,0.31479904
336406,0.42841473
336407,-0.43543172
336408,0.038606867
336409,0.0043571834
336410,-0.19468562
336411,0.017235696
336412,0.48843613
336413,0.6094142
336414,-0.43646565
336415,0.017235696
336416,-0.24779665
336417,0.14692006
336418,0.50997543
336419,0.3946268
336420,0.05904328
336421,0.20613003
336422,0.14184396
336423,0.17408653
336424,0.4600528
336425,0.022387613
336426,0.84952253
336427,0.40886253
336428,0.017235696
336429,0.10660361
336430,0.297128
336431,0.017235696
336432,0.06178271
336433,0.017235696
336434,0.13195354
336435,-0.46713063
336436,0.017235696
336437,0.017235696
336438,0.023184761
336439,2.135282
336440,-0.18873724
336441,0.017235696
336442,0.49492347
336443,0.10243837
336444,-0.076751545
336445,-0.44146177
336446,-0.14239906
336447,0.017235696
336448,0.017235696
336449,1.0782607
336450,-0.09805042
336451,0.28660777
336452,-0.068572484
336453,0.017235696
336454,-0.48484784
336455,0.10802017
336456,-0.08174135
336457,0.69881845
336458,0.04111627
336459,0.017235696
336460,0.27464712
336461,0.017235696
336462,0.4790367
336463,0.30671036
336464,0.11959313
336465,-0.12813535
336466,0.017235696
336467,-0.045850888
336468,0.63708633
336469,-0.0023499858
336470,0.5507628
336471,1.0287147
336472,-0.23737156
336473,0.017235696
336474,0.017235696
336475,0.017235696
336476,-0.10655407
336477,0.5923734
336478,0.017235696
336479,0.22157334
336480,0.8516122
336481,0.017235696
336482,-0.47680712
336483,0.5965387
336484,0.017235696
336485,0.04013154
336486,-0.16089897
336487,-0.12038621
336488,0.16198975
336489,0.32629067
336490,0.017235696
336491,1.1737332
336492,0.017235696
336493,-0.18245079
336494,0.5438734
336495,-0.060798533
336496,0.16468999
336497,-0.040192496
336498,0.088065594
336499,0.048302643
336500,0.056318693
336501,0.022803662
336502,-0.075858206
336503,0.017837113
336504,0.31968316
336505,0.017235696
336506,0.017235696
336507,0.18458396
336508,-0.21476646
336509,0.22859643
336510,0.017235696
336511,-1.9046056
336512,0.03235419
336513,-0.036226302
336514,0.0027640238
336515,-0.5349468
336516,0.24468412
336517,-0.3876064
336518,0.18856609
336519,-0.19750477
336520,-0.5897383
336521,0.3727144
336522,0.017235696
336523,0.017235696
336524,-0.035982147
336525,-0.023543928
336526,0.017235696
336527,0.017235696
336528,0.075010866
336529,0.11504299
336530,0.33839655
336531,0.017235696
336532,0.08314369
336533,0.017235696
336534,-0.47517085
336535,0.67690986
336536,0.021835346
336537,0.22504137
336538,0.30457884
336539,0.038529783
336540,-0.030709516
336541,0.017235696
336542,-1.7849917
336543,-0.023715891
336544,0.017235696
336545,0.21356386
336546,-0.91745937
336547,-0.10317071
336548,-0.071164735
336549,0.120707385
336550,0.12355444
336551,0.017235696
336552,-0.11879142
336553,0.5483131
336554,0.29425827
336555,0.12275897
336556,-0.4505616
336557,-0.11489628
336558,0.017235696
336559,-0.181202
336560,0.017235696
336561,0.017235696
336562,0.14856254
336563,-0.383038
336564,0.017235696
336565,0.11028877
336566,-0.12569942
336567,-0.71161056
336568,0.341537
336569,0.11357046
336570,-0.16618037
336571,0.017235696
336572,-0.28293917
336573,0.08042072
336574,0.5951678
336575,0.017235696
336576,0.017235696
336577,0.017235696
336578,0.86297786
336579,-0.021937925
336580,0.017235696
336581,-0.13310666
336582,0.2769673
336583,0.43684745
336584,-0.03801696
336585,0.017235696
336586,0.017235696
336587,0.017235696
336588,0.11446001
336589,0.017235696
336590,-0.06954949
336591,-0.46867982
336592,0.017235696
336593,0.14517476
336594,0.31865788
336595,0.017235696
336596,0.41111118
336597,-0.2533113
336598,0.017235696
336599,0.017235696
336600,0.8319303
336601,0.017235696
336602,0.551034
336603,-0.36408854
336604,1.0090444
336605,0.017235696
336606,0.15281466
336607,0.017235696
336608,-0.03856231
336609,0.14830598
336610,-0.0402964
336611,-0.5875463
336612,0.28452197
336613,0.060641345
336614,0.37458116
336615,0.0059756218
336616,-0.118795335
336617,0.017235696
336618,0.665469
336619,0.0788248
336620,1.6924326
336621,-0.103432074
336622,0.32874972
336623,0.29274267
336624,0.06586088
336625,0.017235696
336626,0.017235696
336627,0.85926217
336628,0.017235696
336629,-0.14056525
336630,-0.28786486
336631,-0.17726775
336632,0.2413814
336633,0.06753974
336634,0.017235696
336635,0.017235696
336636,0.51670253
336637,0.21358734
336638,-0.01905512
336639,-0.77400887
336640,-0.18416393
336641,0.023977185
336642,0.24635074
336643,0.017235696
336644,0.14520481
336645,0.017235696
336646,0.09748017
336647,-0.23219778
336648,0.43856376
336649,-0.122211814
336650,0.6670632
336651,-0.58446616
336652,0.13522503
336653,0.75553834
336654,0.37465557
336655,0.37351575
336656,0.29891124
336657,0.37042847
336658,0.017235696
336659,-0.23314941
336660,1.2091801
336661,-0.00858961
336662,0.017235696
336663,1.4880562
336664,1.595362
336665,-0.0826689
336666,0.1996471
336667,0.40159538
336668,0.017235696
336669,-0.18266898
336670,0.20031463
336671,-0.32415164
336672,0.15995504
336673,0.017235696
336674,-0.09548904
336675,0.28163573
336676,0.017235696
336677,0.1331028
336678,-0.008647665
336679,0.017235696
336680,-0.1393599
336681,-0.30561435
336682,-0.20858742
336683,-0.009624746
336684,-0.16116887
336685,0.017235696
336686,0.029370038
336687,-0.031051353
336688,0.043761164
336689,-0.36730802
336690,0.017235696
336691,-0.3263093
336692,0.46046162
336693,-0.06637473
336694,-0.18250768
336695,0.4295228
336696,0.017235696
336697,-1.128437
336698,0.17421126
336699,0.64645195
336700,-0.246728
336701,0.19728933
336702,0.32654735
336703,-0.23478451
336704,0.20259123
336705,-0.105533466
336706,0.401279
336707,0.19965012
336708,0.5781569
336709,0.7202692
336710,0.6325271
336711,0.13909495
336712,0.017235696
336713,0.08879123
336714,0.017235696
336715,0.02847044
336716,-0.3939596
336717,-0.6221729
336718,0.057501543
336719,-0.29897752
336720,0.04453677
336721,-0.1870074
336722,0.21429288
336723,-0.12189399
336724,0.09193717
336725,0.082670346
336726,0.017235696
336727,-0.4422443
336728,0.048772648
336729,-0.66369456
336730,0.5424578
336731,-0.45458663
336732,0.017235696
336733,-0.7486825
336734,0.17002502
336735,-0.093940854
336736,-0.37630215
336737,0.4266721
336738,-0.16574289
336739,0.087967955
336740,-0.015896425
336741,0.3888365
336742,-0.29184428
336743,-0.24430102
336744,-0.44856766
336745,0.017235696
336746,0.50234115
336747,0.017235696
336748,0.4320222
336749,0.10921638
336750,0.78420407
336751,0.23876181
336752,0.87533206
336753,0.43215978
336754,-0.17725103
336755,0.519306
336756,-0.35487366
336757,0.017235696
336758,0.15401497
336759,0.017235696
336760,-0.5952423
336761,0.37958145
336762,0.21656178
336763,0.040941797
336764,-0.53635156
336765,0.10417033
336766,0.12395218
336767,0.017235696
336768,0.1593689
336769,0.39189813
336770,0.017235696
336771,0.66090775
336772,-0.66022885
336773,0.017235696
336774,0.09403331
336775,-0.06098236
336776,0.017235696
336777,0.99970734
336778,0.017235696
336779,0.13009265
336780,-0.13666807
336781,0.017235696
336782,0.2968487
336783,0.017235696
336784,0.017235696
336785,3.2467375
336786,0.017235696
336787,0.017235696
336788,0.11194432
336789,-0.7170871
336790,0.93246883
336791,0.017235696
336792,-0.2649696
336793,0.017235696
336794,0.072396785
336795,0.017235696
336796,0.079222254
336797,0.43450764
336798,-0.08193433
336799,-0.017977089
336800,-0.011576494
336801,-0.47793385
336802,0.017235696
336803,0.017235696
336804,0.19686611
336805,0.017235696
336806,0.017235696
336807,0.8724201
336808,-0.66555995
336809,0.044681586
336810,0.29822546
336811,0.23672755
336812,0.017235696
336813,-0.43140835
336814,-0.25931656
336815,0.4894981
336816,-0.010774478
336817,-0.11965063
336818,-1.1893139
336819,0.017235696
336820,-0.5140999
336821,0.034818888
336822,0.49032244
336823,0.017235696
336824,0.037168406
336825,0.20211674
336826,0.21311426
336827,-0.18121617
336828,-0.4838786
336829,0.10280232
336830,0.2352815
336831,0.017235696
336832,0.10375628
336833,0.24560265
336834,0.017235696
336835,-0.69607466
336836,-0.06070368
336837,0.43777362
336838,0.055446707
336839,-0.2487253
336840,0.017235696
336841,0.9029786
336842,0.43494043
336843,0.28759283
336844,0.17837672
336845,-0.6330564
336846,0.017235696
336847,0.03664852
336848,0.2556935
336849,-0.5551037
336850,-0.15759547
336851,0.03636812
336852,0.10310936
336853,0.017235696
336854,0.017235696
336855,0.017235696
336856,0.67715496
336857,0.4243241
336858,0.38268209
336859,0.017235696
336860,0.08347814
336861,0.5833217
336862,0.5614305
336863,-0.18717629
336864,-0.89087814
336865,0.38759467
336866,0.42480922
336867,0.3677299
336868,0.09434065
336869,0.393774
336870,-0.5515078
336871,-0.45113304
336872,0.32496798
336873,-0.1606589
336874,0.017235696
336875,0.017235696
336876,0.017235696
336877,0.017235696
336878,0.21083808
336879,0.32489997
336880,0.4047148
336881,0.017235696
336882,0.17241949
336883,0.017235696
336884,0.017235696
336885,0.21415766
336886,0.25342268
336887,0.9065021
336888,-0.015318688
336889,-0.4395169
336890,0.0626488
336891,0.13972057
336892,0.017235696
336893,0.017235696
336894,0.079733565
336895,0.15524065
336896,0.10237292
336897,0.123073
336898,0.00042880513
336899,-0.11974448
336900,0.8002366
336901,0.54914516
336902,0.017235696
336903,0.017235696
336904,0.017235696
336905,0.4315679
336906,0.017235696
336907,0.017235696
336908,-0.3104061
336909,0.017235696
336910,-0.10437691
336911,-2.1114507
336912,-0.8336659
336913,0.017235696
336914,0.23042136
336915,0.24930234
336916,-1.3033218
336917,0.87332815
336918,-0.32072031
336919,0.017235696
336920,0.023203628
336921,0.017235696
336922,0.017235696
336923,0.06463264
336924,0.43419376
336925,0.017235696
336926,0.017235696
336927,-0.209535
336928,-0.021636412
336929,0.017235696
336930,0.017235696
336931,0.37290284
336932,0.23249179
336933,0.16139454
336934,-0.34734696
336935,0.17618394
336936,0.57981616
336937,0.017235696
336938,-0.00758579
336939,0.9096518
336940,1.586607
336941,-0.2410357
336942,0.017235696
336943,0.13836482
336944,-0.16283238
336945,0.5359675
336946,0.017235696
336947,-0.21637845
336948,0.48345718
336949,-0.39861917
336950,0.029128544
336951,0.017235696
336952,0.1757083
336953,0.010106624
336954,0.017235696
336955,0.14831777
336956,-0.21812657
336957,0.24525233
336958,-0.74455506
336959,0.017235696
336960,0.008282044
336961,-0.5558683
336962,0.017235696
336963,-0.30583102
336964,0.30348837
336965,0.66621894
336966,0.017235696
336967,1.2892005
336968,0.5054948
336969,0.017235696
336970,0.07139017
336971,-0.12883526
336972,-1.2261686
336973,0.017235696
336974,0.017235696
336975,-0.44606334
336976,0.065846846
336977,0.017235696
336978,-0.13934855
336979,0.017235696
336980,-0.10062381
336981,0.120372094
336982,0.017235696
336983,-0.22364357
336984,0.017235696
336985,0.12706652
336986,-0.05826152
336987,0.32759637
336988,0.27540746
336989,-0.39743793
336990,0.017235696
336991,-0.05939766
336992,-0.014224529
336993,0.5377871
336994,0.29893377
336995,0.8071885
336996,0.17269655
336997,-0.020158466
336998,0.017235696
336999,0.73101574
337000,0.5210194
337001,0.3917145
337002,-0.145071
337003,0.27442372
337004,0.06910783
337005,-0.06675423
337006,0.31329802
337007,-0.48318726
337008,0.017235696
337009,0.017235696
337010,0.2800493
337011,0.017235696
337012,-0.46649322
337013,1.1560676
337014,-0.5142457
337015,0.017235696
337016,0.40923706
337017,0.33676258
337018,0.017235696
337019,-0.40578726
337020,-0.35503936
337021,0.15434852
337022,-0.09949594
337023,0.56723577
337024,-0.15972906
337025,0.40495774
337026,0.1095404
337027,0.50065213
337028,0.0945422
337029,0.47853017
337030,0.16789107
337031,-0.1439012
337032,-0.062083587
337033,0.379355
337034,0.017235696
337035,0.017235696
337036,0.7608659
337037,0.37695104
337038,0.18979746
337039,-0.15314835
337040,-0.5576032
337041,0.28589588
337042,0.47672606
337043,-0.51747525
337044,0.017235696
337045,-0.28757504
337046,-0.0051228013
337047,-0.9597695
337048,0.23499972
337049,-0.017209284
337050,0.34709382
337051,0.3893843
337052,0.07968498
337053,0.2400772
337054,0.25617218
337055,-0.15251492
337056,0.21177669
337057,0.04136582
337058,0.31066126
337059,0.017235696
337060,-0.11792043
337061,0.33961156
337062,0.31048185
337063,0.16069078
337064,-0.18304127
337065,-0.40574265
337066,0.017235696
337067,0.040548652
337068,0.017235696
337069,0.2670021
337070,0.017235696
337071,-0.12867175
337072,0.014000372
337073,-1.059854
337074,0.07414752
337075,0.25174665
337076,-0.10080817
337077,0.017235696
337078,0.01859856
337079,0.017235696
337080,0.7016345
337081,0.3572267
337082,-0.12278588
337083,-0.29370654
337084,0.11915845
337085,0.017235696
337086,0.017235696
337087,0.28866696
337088,0.0914165
337089,0.16170809
337090,0.19069326
337091,0.017235696
337092,-0.2604075
337093,-0.43410024
337094,0.017235696
337095,0.017235696
337096,0.35971767
337097,0.36446622
337098,0.2800695
337099,1.2038288
337100,0.18994
337101,0.017235696
337102,0.023416892
337103,-0.17136063
337104,0.017235696
337105,0.018852131
337106,1.7169755
337107,0.017235696
337108,0.060756307
337109,-0.37365648
337110,-0.084051535
337111,0.017235696
337112,-0.56004184
337113,-0.010698192
337114,0.017235696
337115,0.22451873
337116,0.017235696
337117,0.53869325
337118,0.12747023
337119,-0.2579186
337120,0.15656671
337121,0.017235696
337122,0.017235696
337123,-0.08899091
337124,-0.5691053
337125,0.25050998
337126,0.017235696
337127,-0.9378975
337128,-0.22268952
337129,0.036303207
337130,-0.11932713
337131,0.11818375
337132,0.1955209
337133,0.07193546
337134,-0.00835574
337135,0.017235696
337136,-0.062379718
337137,0.724513
337138,1.0092856
337139,-0.61451834
337140,0.017235696
337141,-0.9587832
337142,0.017235696
337143,0.041627526
337144,-0.29035962
337145,0.017235696
337146,1.2234476
337147,0.017235696
337148,0.017235696
337149,-0.19628094
337150,-0.37730592
337151,0.3280589
337152,-0.3986325
337153,-0.1658877
337154,0.15238799
337155,0.03949204
337156,0.973553
337157,-0.37122145
337158,-0.90080005
337159,-0.9775613
337160,0.82342726
337161,-0.118154705
337162,0.57988995
337163,0.16167381
337164,0.017235696
337165,0.017235696
337166,-0.099854715
337167,0.11413465
337168,0.16220948
337169,0.017235696
337170,0.017235696
337171,0.41450292
337172,-0.113459066
337173,0.14207779
337174,0.017235696
337175,0.5420208
337176,-0.41493815
337177,-0.371265
337178,-0.15331006
337179,1.0083246
337180,-0.39457458
337181,0.29363912
337182,-0.07061136
337183,0.1141784
337184,1.7265348
337185,-0.3745328
337186,0.09614338
337187,0.017235696
337188,0.3501654
337189,0.030119106
337190,-0.031994257
337191,-0.28511178
337192,0.017235696
337193,0.017235696
337194,0.017235696
337195,-0.078417055
337196,-0.5596601
337197,0.026555449
337198,0.81107575
337199,0.03908223
337200,0.70116365
337201,0.028288275
337202,0.104787186
337203,-0.29379752
337204,0.017235696
337205,0.10076651
337206,0.13618414
337207,0.052946433
337208,-0.073248535
337209,0.12337125
337210,-0.18400928
337211,-0.21025865
337212,-0.11416668
337213,0.17482737
337214,0.017235696
337215,0.28275585
337216,0.46457094
337217,0.26006794
337218,0.017235696
337219,0.017235696
337220,-0.07199646
337221,0.5716657
337222,0.23762532
337223,0.5374666
337224,-0.25198615
337225,0.42872185
337226,0.25029367
337227,0.017235696
337228,-0.09963359
337229,0.017235696
337230,-0.25384846
337231,-0.091087595
337232,-0.051890865
337233,0.017235696
337234,0.29761946
337235,0.30392373
337236,0.017235696
337237,0.370911
337238,-0.1634373
337239,-0.13570641
337240,0.21255684
337241,0.017235696
337242,-0.09257555
337243,0.017235696
337244,-0.019789536
337245,0.017235696
337246,0.017235696
337247,-0.042992808
337248,0.017235696
337249,0.13475671
337250,0.0673742
337251,0.13280979
337252,0.017235696
337253,0.74472606
337254,0.017235696
337255,-0.4191894
337256,0.017235696
337257,0.071637854
337258,0.017235696
337259,-0.29860747
337260,0.03196752
337261,0.41917017
337262,-0.1087911
337263,0.22679058
337264,0.15385467
337265,-0.10584874
337266,0.5997599
337267,0.23831397
337268,-0.2943789
337269,0.0060436456
337270,0.4072374
337271,0.14576302
337272,0.099186994
337273,0.017235696
337274,0.6434523
337275,0.02209748
337276,0.29484856
337277,0.298249
337278,0.92739636
337279,0.89956754
337280,0.37199125
337281,-0.80849266
337282,0.035275895
337283,0.017235696
337284,0.054141924
337285,0.77389747
337286,0.017235696
337287,0.15315366
337288,-0.12701903
337289,-0.19240642
337290,-0.61466354
337291,0.017235696
337292,0.017235696
337293,0.20275247
337294,0.14548783
337295,-0.04734996
337296,0.017235696
337297,0.017235696
337298,0.017235696
337299,0.017235696
337300,0.054957118
337301,0.14731488
337302,0.046127968
337303,-0.08989401
337304,-0.2105713
337305,0.017235696
337306,0.15781417
337307,-1.0911007
337308,0.017235696
337309,0.18681793
337310,0.3061562
337311,0.017235696
337312,0.017235696
337313,-0.08173233
337314,-0.06941708
337315,0.26153183
337316,0.085318506
337317,0.45668945
337318,0.28017965
337319,-0.212663
337320,0.057623707
337321,0.12991226
337322,-1.4542873
337323,0.054183614
337324,-0.16475248
337325,-0.30540916
337326,0.044714976
337327,0.017235696
337328,0.017235696
337329,0.017235696
337330,-0.35607812
337331,0.41051745
337332,0.51358354
337333,0.21803328
337334,-0.016850859
337335,0.017235696
337336,0.7386802
337337,0.24581489
337338,0.017235696
337339,0.08962846
337340,1.0772774
337341,0.017235696
337342,0.017235696
337343,0.159496
337344,0.07653993
337345,0.6951582
337346,0.29992285
337347,0.017235696
337348,-0.19206914
337349,0.033202745
337350,1.1476555
337351,0.017235696
337352,0.23565716
337353,-0.37352967
337354,0.12461308
337355,0.56813294
337356,0.7266777
337357,0.017235696
337358,0.54171944
337359,0.33180085
337360,0.23468739
337361,0.017235696
337362,0.73007774
337363,0.017235696
337364,-1.1381228
337365,0.017235696
337366,-0.07641599
337367,0.43346837
337368,0.20522562
337369,0.75479543
337370,0.2214557
337371,0.20273335
337372,0.49624816
337373,0.017235696
337374,0.017235696
337375,-0.19925468
337376,-0.4291957
337377,0.017235696
337378,0.41864374
337379,0.16379714
337380,-0.37547672
337381,0.017235696
337382,-0.09549876
337383,0.9418927
337384,0.44109845
337385,0.87101334
337386,0.017235696
337387,-0.17349817
337388,0.07702784
337389,-0.01724054
337390,0.2336868
337391,0.9191662
337392,-0.4716088
337393,-0.104383945
337394,0.017235696
337395,0.12933353
337396,0.017235696
337397,0.271039
337398,0.017235696
337399,2.312287
337400,-0.14740713
337401,0.21974574
337402,-0.102693535
337403,0.017235696
337404,0.123878784
337405,-0.28860733
337406,0.17821777
337407,0.052689064
337408,0.017235696
337409,0.1755127
337410,0.6315173
337411,-0.041036084
337412,0.017235696
337413,-0.4343965
337414,0.6262942
337415,0.23568077
337416,-0.07811604
337417,0.017235696
337418,-0.3228364
337419,1.3877721
337420,0.21132661
337421,-1.4947095
337422,0.41968542
337423,0.2675835
337424,0.017235696
337425,-0.26236016
337426,0.017235696
337427,1.651645
337428,-0.04968027
337429,0.017235696
337430,0.017235696
337431,-0.18307748
337432,-0.060517505
337433,0.29655844
337434,-0.49213976
337435,0.66264564
337436,-0.045026604
337437,0.45131776
337438,0.002695403
337439,0.014899481
337440,1.2379143
337441,-0.21266876
337442,0.019565195
337443,0.017235696
337444,0.017235696
337445,0.14528884
337446,0.017235696
337447,0.017235696
337448,-0.53452617
337449,0.017235696
337450,-0.02082473
337451,0.017235696
337452,0.017235696
337453,0.8700797
337454,-0.4408516
337455,0.016676951
337456,0.017235696
337457,0.5520051
337458,0.5908037
337459,-0.77010685
337460,0.017235696
337461,0.52870643
337462,-0.05620481
337463,0.4443191
337464,-0.47317493
337465,0.017235696
337466,0.3612404
337467,-0.27713928
337468,1.119066
337469,-1.3725412
337470,0.045362744
337471,0.3360991
337472,0.5091548
337473,0.017235696
337474,-0.40602893
337475,0.9468186
337476,-0.38287935
337477,-0.25385222
337478,-0.119424865
337479,0.01307714
337480,0.80360526
337481,0.33799526
337482,0.47690612
337483,0.09703356
337484,0.017235696
337485,0.19917743
337486,0.017235696
337487,0.026284918
337488,0.017235696
337489,-0.22694898
337490,0.40772134
337491,-0.20246509
337492,0.4080169
337493,-0.100443535
337494,0.40812892
337495,0.017235696
337496,0.36537778
337497,-0.095906526
337498,0.2942198
337499,1.5187356
337500,0.017235696
337501,0.8512332
337502,0.5492545
337503,0.36483696
337504,0.017235696
337505,0.18534237
337506,-0.062273815
337507,0.34773833
337508,0.04105102
337509,0.698137
337510,0.017235696
