id,prediction
306380,-0.28913364
306381,0.017235696
306382,0.16608568
306383,0.017235696
306384,0.5687681
306385,0.06695241
306386,0.23946287
306387,0.5568253
306388,-0.07521113
306389,0.017235696
306390,-0.067801386
306391,-0.20741662
306392,0.017235696
306393,0.017235696
306394,0.64648396
306395,0.09784591
306396,-1.2129312
306397,0.6434496
306398,0.017235696
306399,0.16853139
306400,0.13325264
306401,-0.9594682
306402,0.017235696
306403,0.32827425
306404,0.017235696
306405,-0.09470405
306406,-0.17069785
306407,-0.30562195
306408,0.29631943
306409,0.09800599
306410,-0.23518467
306411,0.010495853
306412,-0.064493455
306413,0.2366496
306414,-0.24487448
306415,0.3820081
306416,0.017235696
306417,-0.28926224
306418,0.017235696
306419,0.017235696
306420,0.017235696
306421,0.3112955
306422,0.1700801
306423,0.3172588
306424,0.017235696
306425,0.017235696
306426,-0.19197378
306427,0.44652775
306428,-0.2368823
306429,-0.12218127
306430,0.14891957
306431,0.30567956
306432,0.27683842
306433,0.017235696
306434,0.38377637
306435,0.060628466
306436,0.017235696
306437,0.017235696
306438,0.14998133
306439,0.061532393
306440,0.017235696
306441,0.017235696
306442,0.017235696
306443,0.017235696
306444,0.23539324
306445,0.114759535
306446,0.36714634
306447,-0.2872762
306448,-0.30575806
306449,-0.2828799
306450,0.055110518
306451,0.20358306
306452,1.0503271
306453,0.017235696
306454,-0.15975904
306455,-0.20529477
306456,0.09229672
306457,0.20556962
306458,0.03117099
306459,-0.043646496
306460,0.30273956
306461,0.017235696
306462,0.5289248
306463,0.017235696
306464,0.017235696
306465,0.0688338
306466,0.048958838
306467,0.17452991
306468,0.017235696
306469,-0.1525541
306470,-0.15992692
306471,0.08251841
306472,0.09027473
306473,0.012704236
306474,0.017235696
306475,-0.11259845
306476,0.6748184
306477,0.114735655
306478,0.17625469
306479,0.047604058
306480,0.017235696
306481,0.3917343
306482,0.2913523
306483,0.23845497
306484,0.017235696
306485,-0.1312905
306486,0.59621215
306487,-0.19031617
306488,-0.19625893
306489,0.22200364
306490,-0.6271778
306491,-0.069219105
306492,-0.41425872
306493,0.39131403
306494,1.0602305
306495,0.6093682
306496,0.36694095
306497,-0.8470618
306498,0.017235696
306499,0.017235696
306500,0.5458376
306501,-0.1732731
306502,0.23395133
306503,0.45288223
306504,0.15429308
306505,-0.3323002
306506,0.017235696
306507,0.017235696
306508,0.20643866
306509,-0.23465428
306510,0.24215192
306511,0.017235696
306512,0.017235696
306513,0.106405675
306514,-0.110204324
306515,-0.10678635
306516,0.017235696
306517,0.03327541
306518,-0.021234274
306519,0.017235696
306520,0.1255733
306521,1.0296838
306522,-0.2991025
306523,0.017235696
306524,0.015260279
306525,0.107071534
306526,0.09812701
306527,-0.26224095
306528,0.8115928
306529,0.017235696
306530,-0.19403256
306531,-0.5721176
306532,0.45265818
306533,-0.160493
306534,0.017235696
306535,0.7993322
306536,0.49111414
306537,-0.80152315
306538,0.017235696
306539,0.017235696
306540,0.18002553
306541,0.14226964
306542,0.115822084
306543,0.017235696
306544,-0.14828488
306545,-0.31497788
306546,0.017235696
306547,0.49636704
306548,-0.0785649
306549,0.84985185
306550,0.017235696
306551,-0.21119054
306552,-0.78753954
306553,0.017235696
306554,0.31404272
306555,0.017235696
306556,0.40891424
306557,0.017235696
306558,0.017235696
306559,0.040723845
306560,-0.11865248
306561,0.017235696
306562,0.017235696
306563,0.017235696
306564,0.017235696
306565,-0.40311366
306566,0.19658487
306567,0.017235696
306568,0.027006546
306569,-0.066615276
306570,0.12856588
306571,-0.917795
306572,-1.1432922
306573,0.067106575
306574,0.017235696
306575,0.017235696
306576,0.017235696
306577,0.017235696
306578,0.017235696
306579,-0.1999751
306580,3.5397775
306581,0.017917845
306582,0.017235696
306583,0.017235696
306584,0.18567513
306585,0.21707204
306586,-0.10233702
306587,0.017235696
306588,0.8006902
306589,0.019219317
306590,0.018747099
306591,0.017235696
306592,0.017235696
306593,0.017235696
306594,0.066831045
306595,0.100068726
306596,-0.15929528
306597,-0.08388214
306598,0.20915331
306599,-0.21165717
306600,0.12119201
306601,-0.6543297
306602,-0.55088174
306603,0.1799023
306604,0.8084586
306605,0.14471735
306606,0.46699882
306607,0.017235696
306608,0.017235696
306609,1.0567422
306610,0.8351631
306611,0.017235696
306612,0.017235696
306613,-0.505569
306614,0.25916207
306615,-0.4192824
306616,1.4657719
306617,0.017235696
306618,0.38673896
306619,-0.08094606
306620,-0.45039147
306621,2.5606685
306622,0.63416535
306623,0.017235696
306624,0.08769377
306625,-0.25285804
306626,-0.23834941
306627,-0.4909045
306628,0.017235696
306629,0.24372041
306630,-0.16309632
306631,0.07637727
306632,-0.6969047
306633,-0.01495564
306634,0.060424175
306635,-0.05294221
306636,-0.5826295
306637,0.017235696
306638,-0.019284423
306639,-0.66382575
306640,-0.43098724
306641,-0.1970294
306642,0.043581083
306643,-0.2009441
306644,0.017235696
306645,0.017235696
306646,-0.17013642
306647,0.8579169
306648,0.49223214
306649,0.017235696
306650,-0.31502193
306651,0.017235696
306652,-0.532656
306653,0.19097465
306654,0.52825314
306655,0.019321911
306656,-0.6472597
306657,0.031468056
306658,0.017235696
306659,1.3453407
306660,0.504934
306661,-1.2264924
306662,0.02137182
306663,0.027338192
306664,1.0167389
306665,-0.09034039
306666,0.017235696
306667,0.017235696
306668,0.2761975
306669,-0.94199413
306670,-0.20237654
306671,0.017235696
306672,-0.5589109
306673,0.29694548
306674,0.49427387
306675,0.86112934
306676,0.10953955
306677,0.26225394
306678,0.55410725
306679,0.03742286
306680,-0.49588668
306681,0.017235696
306682,-0.14824855
306683,0.19058467
306684,0.017516648
306685,0.21953788
306686,0.017235696
306687,0.017235696
306688,-0.47209948
306689,1.4854794
306690,0.017235696
306691,0.43310398
306692,0.017235696
306693,0.30147544
306694,-0.12908578
306695,1.1929424
306696,0.44204557
306697,0.113906264
306698,2.2567477
306699,0.017235696
306700,0.11379299
306701,1.5637817
306702,0.108286455
306703,0.9290306
306704,0.017235696
306705,-0.46411365
306706,0.14934354
306707,-0.01734294
306708,-0.23856688
306709,-0.34687933
306710,0.017235696
306711,0.44380543
306712,0.37662196
306713,-0.030184582
306714,-0.18671913
306715,1.1445968
306716,-0.6277528
306717,1.175942
306718,0.017235696
306719,0.5274347
306720,0.017235696
306721,0.017235696
306722,0.017235696
306723,0.029113159
306724,0.017235696
306725,0.24061489
306726,0.4486244
306727,-0.15787938
306728,2.5816343
306729,-0.16497397
306730,1.1146884
306731,0.10687898
306732,0.017235696
306733,0.35169125
306734,0.017235696
306735,-0.06930933
306736,0.017235696
306737,0.8553163
306738,0.027615923
306739,-0.3288086
306740,0.37459195
306741,0.017235696
306742,0.07949484
306743,0.21445565
306744,0.16665423
306745,0.3233652
306746,0.1962975
306747,0.16315185
306748,0.27628693
306749,2.1890125
306750,-1.2083638
306751,0.017235696
306752,0.015185405
306753,-0.050346233
306754,-0.35602704
306755,-0.3780575
306756,1.5513272
306757,0.017235696
306758,0.017235696
306759,0.03313249
306760,0.17330123
306761,-0.13681123
306762,0.42516774
306763,0.036726475
306764,-0.411426
306765,0.017235696
306766,0.2837032
306767,0.2284343
306768,-0.006239824
306769,0.017235696
306770,0.20380427
306771,0.85939115
306772,-0.11903788
306773,-0.068503134
306774,0.6045068
306775,0.017235696
306776,1.0116343
306777,0.017235696
306778,0.09243643
306779,0.09265822
306780,1.3083949
306781,0.18368985
306782,0.6078546
306783,0.087049216
306784,0.1872187
306785,-1.2773125
306786,0.017235696
306787,-0.35307872
306788,0.26829752
306789,0.32153925
306790,0.017235696
306791,-0.059691727
306792,0.0044231415
306793,0.8524659
306794,0.060843546
306795,0.017235696
306796,-0.14397807
306797,0.017235696
306798,0.017235696
306799,0.30766493
306800,-0.26537937
306801,-0.089474455
306802,1.0258758
306803,-0.29328164
306804,0.017235696
306805,0.017235696
306806,-0.27339268
306807,0.16811366
306808,0.09791754
306809,0.1159693
306810,0.017235696
306811,0.49379563
306812,0.32062605
306813,0.544711
306814,-0.21733542
306815,0.017235696
306816,0.9919569
306817,2.0553682
306818,0.017235696
306819,-0.060290106
306820,0.41314372
306821,0.04376887
306822,0.21735805
306823,0.10398943
306824,0.017235696
306825,0.056525804
306826,-0.56105155
306827,0.025699228
306828,1.4165475
306829,0.017235696
306830,0.413705
306831,0.053945437
306832,0.37105718
306833,-0.2735324
306834,0.32864606
306835,0.017235696
306836,0.017235696
306837,0.33536753
306838,0.11163601
306839,0.52154964
306840,0.28928098
306841,-0.05470761
306842,0.017235696
306843,0.37106636
306844,0.15390594
306845,-0.11432001
306846,0.017235696
306847,0.56076944
306848,0.33583823
306849,-0.08495753
306850,0.8195033
306851,0.6280752
306852,0.0072512925
306853,0.09794438
306854,1.0109949
306855,0.017235696
306856,0.017235696
306857,0.8978185
306858,0.46897954
306859,0.40178555
306860,0.5529674
306861,0.77364844
306862,0.30166793
306863,0.70934314
306864,0.025225244
306865,-0.06908761
306866,0.40902117
306867,-0.13013646
306868,0.19797437
306869,0.6525838
306870,-0.0705328
306871,0.07684954
306872,0.20361798
306873,0.017235696
306874,0.12934121
306875,-0.17622636
306876,0.5721298
306877,0.17019658
306878,-0.08103724
306879,0.42965502
306880,0.017235696
306881,-0.16686164
306882,0.017235696
306883,-0.21671794
306884,1.5809491
306885,0.009828012
306886,0.8212035
306887,-0.073333085
306888,0.41033974
306889,0.0896721
306890,-0.08618839
306891,0.017235696
306892,0.26168078
306893,0.13050234
306894,-0.99802834
306895,0.5676772
306896,0.017235696
306897,0.10049108
306898,0.017235696
306899,-0.33408928
306900,0.017235696
306901,0.268391
306902,0.017235696
306903,-0.5950367
306904,-0.059965573
306905,0.017235696
306906,0.017235696
306907,-0.40710953
306908,0.017235696
306909,0.017235696
306910,0.34855348
306911,-0.05793131
306912,0.017235696
306913,-0.7161644
306914,-0.158058
306915,0.11128875
306916,-0.2406312
306917,0.017235696
306918,1.4634917
306919,0.3071314
306920,0.19291101
306921,-0.11408858
306922,0.18475544
306923,-0.09385516
306924,-0.12110266
306925,0.17535
306926,-0.07656205
306927,-0.05264938
306928,-0.173363
306929,2.647612
306930,0.04304295
306931,0.017235696
306932,0.017235696
306933,0.11112639
306934,0.017235696
306935,1.0686364
306936,-0.09457193
306937,0.21044229
306938,-1.9647038
306939,0.017235696
306940,-0.16894633
306941,0.017235696
306942,0.017235696
306943,0.017235696
306944,0.08626452
306945,-0.66435826
306946,-0.24868414
306947,0.78795594
306948,0.017235696
306949,0.017235696
306950,-0.036903426
306951,0.05429633
306952,-0.39708883
306953,0.046552777
306954,0.017235696
306955,-0.0008138977
306956,-0.108950764
306957,0.29884693
306958,-0.027001008
306959,0.13161594
306960,-0.33761954
306961,0.253695
306962,-0.6772158
306963,-0.3552503
306964,0.37603825
306965,1.137944
306966,0.017235696
306967,0.017235696
306968,0.017235696
306969,-0.13765433
306970,-0.017646313
306971,0.087326095
306972,0.21903679
306973,0.017235696
306974,-0.5044585
306975,1.760463
306976,0.5637309
306977,0.033753827
306978,0.9674697
306979,-1.1465061
306980,0.61854964
306981,-0.21989913
306982,-0.41737443
306983,0.017235696
306984,0.017235696
306985,-0.18533106
306986,-0.09102782
306987,0.024376012
306988,0.027133465
306989,0.69394517
306990,-0.6595858
306991,0.017235696
306992,-0.20614257
306993,0.017235696
306994,0.2872405
306995,-0.16765957
306996,0.38326848
306997,0.017235696
306998,0.2788946
306999,0.29407412
307000,-0.34334704
307001,0.042239726
307002,0.017235696
307003,0.063091435
307004,-0.08919781
307005,0.3195951
307006,0.017235696
307007,0.6613317
307008,0.017235696
307009,0.30553427
307010,0.017235696
307011,0.017235696
307012,-0.98436886
307013,0.59161466
307014,-0.27039737
307015,0.037896264
307016,0.11722327
307017,0.5641559
307018,0.017235696
307019,0.10196703
307020,0.017235696
307021,-0.2624611
307022,-0.6874004
307023,0.81459635
307024,0.0124995615
307025,0.12359497
307026,0.017235696
307027,-0.17693287
307028,0.5422796
307029,1.7508676
307030,-0.46241236
307031,-1.0776856
307032,0.017235696
307033,-0.03099709
307034,0.29468074
307035,-0.7995831
307036,0.017235696
307037,0.8254847
307038,0.16042018
307039,0.39391482
307040,0.017235696
307041,0.041358672
307042,1.5493081
307043,0.017235696
307044,1.3058364
307045,0.017235696
307046,-0.18822306
307047,0.11165887
307048,0.017235696
307049,-0.1870132
307050,0.1903369
307051,0.017235696
307052,-0.2117602
307053,0.032776967
307054,0.017235696
307055,-0.017059915
307056,0.017235696
307057,0.6403118
307058,0.10934782
307059,0.8803602
307060,0.017235696
307061,0.048920408
307062,-0.085670926
307063,0.047805544
307064,-0.025115144
307065,-0.29329193
307066,0.017235696
307067,0.43590114
307068,0.017235696
307069,0.16472007
307070,0.10586833
307071,-1.521416
307072,0.017235696
307073,0.19385996
307074,0.4062146
307075,0.26118207
307076,1.4987631
307077,-0.105437644
307078,0.017235696
307079,0.017235696
307080,-0.013393294
307081,-0.08069001
307082,-0.021949627
307083,0.15118732
307084,0.04997073
307085,2.0627208
307086,0.60514987
307087,0.017235696
307088,-0.08619327
307089,0.07368255
307090,0.017235696
307091,1.8193111
307092,0.1261516
307093,0.58998924
307094,0.05077458
307095,0.6663168
307096,0.017235696
307097,0.018658888
307098,0.45237562
307099,0.30434018
307100,0.0028940588
307101,0.017235696
307102,0.017235696
307103,0.002209058
307104,0.017235696
307105,0.017235696
307106,2.0080276
307107,2.2186754
307108,-0.34595174
307109,0.017235696
307110,0.017235696
307111,-0.07132491
307112,0.6633491
307113,-0.0075559355
307114,0.53118175
307115,0.017235696
307116,0.35325322
307117,0.028303556
307118,-0.0123638995
307119,-0.11942224
307120,0.017235696
307121,0.017235696
307122,-0.10989037
307123,-0.13249828
307124,0.6669335
307125,0.24963728
307126,0.017235696
307127,0.017588237
307128,0.62498975
307129,0.15742359
307130,-0.71547085
307131,0.108944416
307132,-0.6652022
307133,0.050696533
307134,-0.4827427
307135,0.017235696
307136,0.64328134
307137,0.07780194
307138,0.3311217
307139,0.009287511
307140,0.5395941
307141,0.4732893
307142,0.0615612
307143,-0.117756665
307144,-0.7244668
307145,0.5665705
307146,-0.21472836
307147,1.1681161
307148,0.020576853
307149,0.36447218
307150,-0.011965044
307151,0.115437984
307152,-0.5253932
307153,0.7264519
307154,0.017235696
307155,-0.7441611
307156,0.017235696
307157,-0.5713376
307158,0.15625457
307159,0.11749844
307160,-1.8880513
307161,-0.06311317
307162,0.017235696
307163,-0.025217757
307164,-0.33165705
307165,-0.022468358
307166,0.042200856
307167,0.32606137
307168,0.017235696
307169,-0.13181424
307170,0.017235696
307171,0.017235696
307172,0.10105935
307173,0.06684911
307174,-0.47383797
307175,0.017235696
307176,0.017235696
307177,0.023046099
307178,0.017235696
307179,1.0277126
307180,0.06367693
307181,-0.18300404
307182,0.092348464
307183,0.69181985
307184,0.017235696
307185,-0.28640538
307186,0.22505581
307187,0.16607901
307188,0.10250541
307189,-0.97587353
307190,0.017235696
307191,0.51439
307192,0.017235696
307193,0.017235696
307194,0.017235696
307195,-1.3173037
307196,-0.91852087
307197,0.06373377
307198,0.07077122
307199,0.017235696
307200,-0.317883
307201,0.017235696
307202,0.5678137
307203,0.017235696
307204,0.017235696
307205,0.7057037
307206,0.017235696
307207,0.017235696
307208,0.51052904
307209,0.33540028
307210,0.017235696
307211,-1.198565
307212,-0.034544855
307213,-1.3648083
307214,-0.45060486
307215,-1.7994285
307216,1.038558
307217,0.3298978
307218,-0.8330593
307219,0.08091667
307220,0.12618382
307221,0.45290694
307222,0.017235696
307223,-0.025486507
307224,0.008447714
307225,0.065995745
307226,0.017235696
307227,0.87692565
307228,0.017235696
307229,0.16890123
307230,-0.3586504
307231,0.33007702
307232,0.80418646
307233,0.11073257
307234,0.017235696
307235,0.017235696
307236,0.017235696
307237,0.69510907
307238,0.017235696
307239,0.012989218
307240,0.7201869
307241,0.015738398
307242,-0.05317565
307243,0.43341026
307244,0.03296852
307245,0.017235696
307246,0.15032825
307247,0.06962418
307248,0.15266234
307249,0.15471126
307250,-0.03989097
307251,0.08980217
307252,0.017235696
307253,-0.36339688
307254,1.1908715
307255,-0.38003764
307256,0.017235696
307257,0.10009161
307258,0.017235696
307259,0.017235696
307260,-0.6388672
307261,0.017235696
307262,0.017235696
307263,0.44048363
307264,-0.26516375
307265,0.3474447
307266,0.47830096
307267,-0.23308545
307268,0.28497085
307269,0.2763471
307270,0.45815158
307271,-0.49675643
307272,0.22532727
307273,0.06406033
307274,-0.5210307
307275,0.2640773
307276,0.017235696
307277,-0.38673836
307278,-0.10254597
307279,-0.07775648
307280,0.017235696
307281,0.017235696
307282,0.16050594
307283,0.033335187
307284,0.18635704
307285,0.055749048
307286,0.017235696
307287,0.07259369
307288,0.02298956
307289,0.017235696
307290,0.6096286
307291,0.9159315
307292,-0.27819583
307293,0.16028827
307294,0.017235696
307295,0.017235696
307296,-0.26283845
307297,0.017235696
307298,0.17624515
307299,-0.6478041
307300,0.07778367
307301,0.19508687
307302,-0.062625855
307303,0.10465291
307304,0.030800428
307305,0.30532575
307306,0.017235696
307307,0.16837038
307308,0.017235696
307309,0.20521961
307310,0.017235696
307311,-0.118610516
307312,0.84819025
307313,-0.052963376
307314,0.017235696
307315,0.017235696
307316,0.06644882
307317,0.16421923
307318,0.43296716
307319,-0.14581288
307320,0.34970382
307321,0.08971345
307322,0.18173744
307323,0.45135146
307324,0.96724087
307325,-0.18356052
307326,-0.24183169
307327,0.017235696
307328,0.24430907
307329,-0.043785512
307330,0.16483875
307331,0.28544503
307332,0.5767753
307333,1.1557417
307334,0.017235696
307335,0.33858734
307336,0.017235696
307337,-0.10603195
307338,-0.37626868
307339,-0.08330896
307340,0.017235696
307341,0.22812438
307342,0.017235696
307343,0.32112402
307344,0.017235696
307345,0.42273164
307346,1.1936762
307347,0.092542745
307348,0.052744746
307349,-0.49849588
307350,-0.08304268
307351,-0.105693996
307352,-0.61867857
307353,0.017235696
307354,0.017235696
307355,2.9740582
307356,0.8522192
307357,-0.57202196
307358,0.019721296
307359,0.017235696
307360,-0.4173881
307361,0.090637594
307362,0.15921722
307363,-0.14176896
307364,0.19438082
307365,-0.18673995
307366,0.0656344
307367,0.16734028
307368,0.13094759
307369,0.017235696
307370,0.18707171
307371,-0.79214585
307372,0.29598957
307373,0.017235696
307374,0.116795644
307375,0.017235696
307376,0.04863395
307377,0.72941846
307378,0.017235696
307379,0.73484623
307380,-0.5138135
307381,0.017235696
307382,0.060047444
307383,1.2218342
307384,-0.14979899
307385,-0.003693454
307386,0.017235696
307387,-0.23569012
307388,-0.015138596
307389,0.30181617
307390,0.18009895
307391,0.017235696
307392,1.3046021
307393,0.017235696
307394,0.017235696
307395,-0.2051652
307396,0.017235696
307397,-0.043532446
307398,0.017235696
307399,0.02572991
307400,0.017235696
307401,0.21090613
307402,0.6074621
307403,0.7624779
307404,0.07932081
307405,0.25008684
307406,0.017235696
307407,0.85470206
307408,0.017235696
307409,-0.13054466
307410,0.0382479
307411,0.32354712
307412,0.14223
307413,0.017235696
307414,0.07864575
307415,-0.050297655
307416,-0.13087916
307417,0.017235696
307418,-0.5880029
307419,-0.31600732
307420,0.012820385
307421,0.12442879
307422,0.017235696
307423,-0.16376053
307424,0.79004365
307425,0.017235696
307426,-0.24525392
307427,0.017235696
307428,0.34743336
307429,0.8170474
307430,0.017235696
307431,0.598051
307432,0.017235696
307433,0.3488384
307434,0.34917808
307435,1.4940724
307436,-0.23082355
307437,0.35994965
307438,0.7961934
307439,0.42292914
307440,1.222578
307441,0.043982543
307442,0.06246516
307443,0.83114916
307444,0.017235696
307445,0.4221699
307446,-0.5638163
307447,0.017235696
307448,0.23273647
307449,-0.17587514
307450,0.017235696
307451,0.9935817
307452,-0.010230526
307453,0.16797018
307454,0.7037719
307455,0.017235696
307456,0.48461857
307457,0.017235696
307458,-0.004254777
307459,-0.027007535
307460,0.017235696
307461,0.017235696
307462,0.053862453
307463,0.16058622
307464,-0.81558865
307465,0.062004656
307466,0.034792125
307467,0.017235696
307468,0.011041403
307469,0.29924896
307470,-0.26474327
307471,0.05196784
307472,0.017235696
307473,-0.07122449
307474,0.017235696
307475,-0.15465236
307476,0.017235696
307477,0.017235696
307478,0.3012251
307479,0.8841058
307480,-0.019030146
307481,0.32694086
307482,0.017235696
307483,-0.1672851
307484,0.12574336
307485,0.017235696
307486,-0.031711508
307487,0.29078645
307488,2.235113
307489,0.012759022
307490,0.017235696
307491,-0.13839632
307492,0.017235696
307493,0.29059854
307494,0.09503254
307495,0.34505168
307496,0.017235696
307497,0.5370754
307498,1.0933151
307499,0.09226389
307500,0.13609435
307501,0.017235696
307502,0.06224209
307503,0.034125425
307504,-0.37919372
307505,0.22586946
307506,0.017235696
307507,0.017235696
307508,-0.1279484
307509,0.48893717
307510,0.47697464
