id,prediction
228647,0.46648204
228648,0.19804655
228649,-0.12526746
228650,0.09403783
228651,0.022634087
228652,0.16747047
228653,0.19199555
228654,0.18656386
228655,0.37846586
228656,-0.18111084
228657,-0.121860385
228658,0.08921141
228659,0.09750968
228660,-0.47918862
228661,0.017235696
228662,0.10047357
228663,-0.26584694
228664,0.37218326
228665,0.017235696
228666,0.017235696
228667,-0.09310503
228668,-0.45166737
228669,0.017235696
228670,0.017235696
228671,0.017235696
228672,-0.14167368
228673,-0.31243914
228674,0.017235696
228675,0.017235696
228676,0.5433816
228677,0.22828656
228678,0.017235696
228679,0.35226274
228680,0.017235696
228681,-0.14698374
228682,0.47147068
228683,0.3666407
228684,-0.5140522
228685,0.3208066
228686,0.38372105
228687,-0.015417118
228688,0.017235696
228689,0.017235696
228690,-0.1991055
228691,0.015833598
228692,0.03471017
228693,0.017235696
228694,0.04679209
228695,-0.4282139
228696,0.029179916
228697,0.48785442
228698,0.042691298
228699,0.18815784
228700,0.43379524
228701,0.017235696
228702,0.017235696
228703,0.017235696
228704,0.017235696
228705,0.017235696
228706,0.4512828
228707,0.017235696
228708,0.18868467
228709,0.017235696
228710,-0.44019872
228711,0.026098019
228712,0.5361768
228713,0.20339577
228714,0.7967657
228715,-0.12398888
228716,-0.19983947
228717,-0.17858005
228718,-1.0861773
228719,0.017235696
228720,-0.34765017
228721,0.017235696
228722,-0.63581145
228723,0.5580618
228724,0.1382868
228725,-1.1793084
228726,0.017235696
228727,-0.27217644
228728,-0.41113317
228729,0.05222927
228730,-0.13386327
228731,0.9061648
228732,0.0503524
228733,0.8644132
228734,0.929342
228735,-0.4824105
228736,0.12926649
228737,0.33535323
228738,0.017235696
228739,0.7612228
228740,-0.4128933
228741,0.017235696
228742,0.36378556
228743,0.017235696
228744,0.017235696
228745,0.05932701
228746,0.53414375
228747,-0.06583239
228748,0.022438232
228749,0.16456394
228750,0.017235696
228751,-0.21217911
228752,0.017235696
228753,-0.002645949
228754,0.017235696
228755,0.46034327
228756,-0.1808858
228757,-0.052246183
228758,0.113644876
228759,0.017235696
228760,-0.13669743
228761,-0.05134339
228762,-0.31299248
228763,-0.080322266
228764,0.017235696
228765,0.017235696
228766,-0.041882075
228767,-0.11866553
228768,-0.445049
228769,0.017235696
228770,-0.5162808
228771,0.017235696
228772,0.7761894
228773,0.017235696
228774,-1.1206207
228775,0.087153964
228776,0.46985802
228777,0.052096687
228778,0.057680078
228779,0.017235696
228780,0.91497326
228781,-0.085262045
228782,0.017235696
228783,0.44431913
228784,0.18268925
228785,0.017235696
228786,0.2255438
228787,1.5664239
228788,-0.09422079
228789,0.13830137
228790,0.1162554
228791,0.072624445
228792,0.098561645
228793,0.017235696
228794,0.013562243
228795,0.017235696
228796,0.27348304
228797,-0.11332482
228798,0.017235696
228799,0.8867061
228800,-0.8999235
228801,0.017235696
228802,0.2711286
228803,0.036804914
228804,0.017235696
228805,0.51216054
228806,0.07722129
228807,-0.14750338
228808,0.05723446
228809,0.017235696
228810,0.052392684
228811,0.06473305
228812,0.017235696
228813,0.25220755
228814,0.06454467
228815,0.022145089
228816,0.10988004
228817,0.23327562
228818,0.3428373
228819,0.46943945
228820,0.017235696
228821,-0.081699856
228822,0.07615921
228823,-0.61254764
228824,0.30315837
228825,0.017235696
228826,0.017235696
228827,1.0122927
228828,0.13957149
228829,0.7493926
228830,0.50638115
228831,0.017235696
228832,0.1997371
228833,-0.2131219
228834,0.017235696
228835,0.1920875
228836,0.3434924
228837,0.5580411
228838,-0.40147865
228839,0.017235696
228840,0.12963411
228841,0.5799952
228842,0.7600049
228843,0.37545428
228844,0.01190786
228845,0.9407964
228846,0.2750025
228847,-1.8092952
228848,-0.031360738
228849,0.21397723
228850,0.22604187
228851,0.006093122
228852,0.017235696
228853,0.090030774
228854,0.017235696
228855,0.017235696
228856,0.089115396
228857,0.3237279
228858,0.017235696
228859,0.7379709
228860,0.38859788
228861,-0.11687775
228862,-0.03790213
228863,-0.027410574
228864,0.017235696
228865,0.05712465
228866,0.13122463
228867,0.6280772
228868,0.13980049
228869,0.061175425
228870,0.017235696
228871,0.15364088
228872,-0.22892462
228873,0.17537376
228874,0.017235696
228875,0.11806916
228876,0.017235696
228877,-0.047659524
228878,0.063581154
228879,0.28953275
228880,0.017235696
228881,0.050688654
228882,0.017235696
228883,0.06211976
228884,1.180984
228885,0.017235696
228886,0.08450262
228887,0.7719212
228888,0.039144397
228889,0.8283963
228890,1.1313586
228891,-0.052219532
228892,0.30014274
228893,0.31456685
228894,0.017235696
228895,-0.42265713
228896,0.17984816
228897,0.017235696
228898,0.67434675
228899,-0.54993314
228900,0.67352325
228901,-0.21275996
228902,-0.225235
228903,-0.40144208
228904,-1.1745477
228905,0.42376864
228906,-0.46454751
228907,0.017235696
228908,0.17689776
228909,0.017235696
228910,-1.3359025
228911,0.22703183
228912,0.07165376
228913,0.2256574
228914,0.017235696
228915,0.4326175
228916,0.1651926
228917,0.017235696
228918,0.94103473
228919,-0.8524258
228920,0.19843042
228921,0.052798256
228922,0.19528635
228923,-1.3426149
228924,-0.392877
228925,-0.8281677
228926,-0.676787
228927,-0.12194203
228928,0.017235696
228929,0.7853084
228930,-0.046338968
228931,0.017235696
228932,0.9713755
228933,0.29091206
228934,-0.21721597
228935,-0.10794683
228936,0.017235696
228937,0.23302157
228938,-0.18411551
228939,-0.20389767
228940,0.017235696
228941,-0.6340569
228942,0.017235696
228943,-0.008893479
228944,0.09977035
228945,0.44967052
228946,-0.15116054
228947,1.4512708
228948,-1.4208016
228949,0.017235696
228950,0.40241215
228951,0.017235696
228952,0.28500068
228953,0.44494477
228954,0.7395552
228955,0.6826749
228956,0.12758042
228957,0.08947412
228958,-0.8903025
228959,0.017235696
228960,0.017235696
228961,0.017235696
228962,-0.053150505
228963,0.48979944
228964,0.30131876
228965,-0.46458322
228966,0.017235696
228967,-0.21948095
228968,0.19010064
228969,0.30129495
228970,-0.576308
228971,0.24369952
228972,0.017235696
228973,0.11848177
228974,0.5768452
228975,0.23119722
228976,0.34465268
228977,0.017235696
228978,0.017235696
228979,0.29576546
228980,0.06822101
228981,-0.4129264
228982,0.017235696
228983,0.061062027
228984,-0.26504007
228985,0.017235696
228986,0.20550963
228987,0.54064214
228988,-0.12089898
228989,0.021482155
228990,0.06383994
228991,0.24699399
228992,0.044317454
228993,0.017235696
228994,0.26958492
228995,0.14670777
228996,-0.06249877
228997,-0.15222947
228998,0.017235696
228999,-1.1769288
229000,0.017235696
229001,0.017235696
229002,0.017235696
229003,-0.027464978
229004,0.017235696
229005,0.57380176
229006,0.017235696
229007,0.80739343
229008,-1.5053492
229009,0.017235696
229010,0.21674082
229011,0.035837706
229012,0.017235696
229013,0.017235696
229014,-0.0061499197
229015,0.017235696
229016,-0.41784155
229017,0.17552061
229018,-0.338815
229019,0.32211876
229020,-0.7185532
229021,0.045057975
229022,0.017235696
229023,0.0009486098
229024,-0.532097
229025,0.15908079
229026,-0.059802122
229027,0.017235696
229028,-0.028274592
229029,-0.23647308
229030,0.7183254
229031,-0.1237333
229032,0.52477026
229033,0.0749875
229034,0.019940168
229035,0.25890523
229036,0.19004886
229037,-0.20286791
229038,-0.13330673
229039,-0.059101775
229040,0.6517664
229041,0.09605108
229042,-0.016143799
229043,1.0171955
229044,0.05366006
229045,-0.1829797
229046,0.90022063
229047,-1.4954607
229048,0.024951654
229049,0.017235696
229050,0.93271637
229051,0.017235696
229052,-0.12601516
229053,0.40453336
229054,0.09146657
229055,-0.3430911
229056,0.18717545
229057,0.017235696
229058,0.07210742
229059,0.6553654
229060,-0.29739523
229061,0.017235696
229062,0.010382232
229063,-0.30330637
229064,0.20091693
229065,0.6271606
229066,0.22571588
229067,0.49386293
229068,-0.050780736
229069,-0.2395496
229070,0.39995703
229071,-0.7038389
229072,0.26208377
229073,0.017235696
229074,0.16601284
229075,-0.711824
229076,0.22129989
229077,0.017235696
229078,-0.063436076
229079,0.9100129
229080,0.017235696
229081,0.47699916
229082,0.017235696
229083,-0.078205466
229084,0.50636977
229085,0.017235696
229086,0.15421477
229087,0.21284357
229088,0.017235696
229089,2.546603
229090,-0.33440575
229091,-0.6573657
229092,0.017235696
229093,-0.24294725
229094,-0.15213877
229095,0.136114
229096,0.14577527
229097,-0.632018
229098,-0.09411414
229099,0.8585322
229100,-0.63892686
229101,0.017235696
229102,0.19493964
229103,0.32446486
229104,0.017235696
229105,0.48930824
229106,0.2247487
229107,-0.06579298
229108,0.13470158
229109,0.5374717
229110,0.017235696
229111,0.42850432
229112,0.20100476
229113,0.5702642
229114,0.10764842
229115,0.017235696
229116,-0.056233063
229117,-0.25156868
229118,0.22039376
229119,0.17982133
229120,0.017235696
229121,0.017235696
229122,-0.21128872
229123,0.12250726
229124,-0.07538905
229125,0.46657625
229126,0.41771892
229127,0.017235696
229128,0.52955025
229129,-0.43824762
229130,-0.3720124
229131,-0.3845364
229132,-0.021438763
229133,0.1926354
229134,0.6897325
229135,-0.20106068
229136,0.017235696
229137,-0.46620876
229138,0.017235696
229139,0.017235696
229140,0.017235696
229141,-0.42719477
229142,-0.101357736
229143,0.27597734
229144,0.017235696
229145,0.025268033
229146,0.017235696
229147,0.2941305
229148,-0.04677847
229149,0.22061498
229150,0.38598633
229151,0.19575764
229152,0.017235696
229153,0.017235696
229154,-0.51351756
229155,0.24679255
229156,-0.5600982
229157,-0.13166592
229158,-0.98947686
229159,-0.28767806
229160,-0.26321107
229161,-0.80013484
229162,0.13999127
229163,0.2869641
229164,-0.12767267
229165,0.017235696
229166,0.017235696
229167,0.017235696
229168,-0.29199404
229169,0.49098572
229170,0.26786232
229171,0.35364223
229172,0.20828483
229173,0.011912942
229174,0.1806628
229175,0.5205507
229176,0.5240971
229177,0.017235696
229178,0.37663996
229179,-0.7186547
229180,0.017235696
229181,0.5041654
229182,0.6477263
229183,0.091377005
229184,0.5756522
229185,0.017235696
229186,-0.37270173
229187,-0.2924788
229188,0.13182764
229189,-0.112467974
229190,0.006559806
229191,0.34795108
229192,0.14034808
229193,-0.42662907
229194,0.5268254
229195,0.11250415
229196,0.017235696
229197,0.42206135
229198,0.22076827
229199,-0.07253982
229200,0.017235696
229201,0.017235696
229202,-0.24823001
229203,0.017235696
229204,1.0918231
229205,-0.49969637
229206,0.53477097
229207,0.8088861
229208,-0.65486777
229209,1.168812
229210,0.47950014
229211,0.017235696
229212,-0.24952108
229213,-0.2877306
229214,0.017235696
229215,0.25476962
229216,0.124142885
229217,0.017235696
229218,-0.88773185
229219,0.019843915
229220,3.4113865
229221,0.2770199
229222,0.17291185
229223,0.017235696
229224,0.5524997
229225,0.3259803
229226,0.037877128
229227,-0.3795737
229228,0.6698221
229229,-0.113888696
229230,0.031592946
229231,-0.093675576
229232,0.13432546
229233,0.74185854
229234,0.4309158
229235,0.017235696
229236,0.0794968
229237,0.017235696
229238,-0.81185377
229239,0.17229812
229240,0.017235696
229241,-0.21866937
229242,0.32711962
229243,-0.18365005
229244,0.17751154
229245,0.36022228
229246,-0.22355977
229247,0.23036745
229248,-0.090179466
229249,0.32781753
229250,-0.2642268
229251,-0.5475272
229252,0.25589323
229253,0.1891746
229254,0.16538504
229255,-0.01029456
229256,0.22762616
229257,0.017235696
229258,-1.1863146
229259,0.4848007
229260,0.017235696
229261,-0.017819587
229262,0.10714268
229263,0.58932406
229264,0.017235696
229265,0.022145415
229266,0.5620544
229267,-0.32570443
229268,0.017235696
229269,0.12626386
229270,0.017235696
229271,0.32503015
229272,0.058984347
229273,0.017235696
229274,0.074592546
229275,0.13131091
229276,0.017235696
229277,-0.28901255
229278,0.017235696
229279,0.38394636
229280,-0.09626777
229281,-0.34691864
229282,0.017235696
229283,-0.11794227
229284,0.92295027
229285,0.017235696
229286,0.34402084
229287,0.00019747019
229288,0.017235696
229289,0.017235696
229290,0.44673607
229291,1.4235728
229292,0.6631149
229293,0.18202144
229294,-0.29992726
229295,0.15970524
229296,0.017235696
229297,0.15771663
229298,0.2704205
229299,0.017235696
229300,0.017235696
229301,-0.3747819
229302,-0.866015
229303,0.15766916
229304,-0.010411624
229305,0.7717957
229306,-0.008837037
229307,0.31968826
229308,0.017235696
229309,0.017235696
229310,0.06866725
229311,0.00016397238
229312,0.37225688
229313,0.017235696
229314,-0.16851991
229315,-0.16674387
229316,-0.022473115
229317,2.0497053
229318,0.94844204
229319,-0.15875706
229320,0.017235696
229321,0.017235696
229322,-0.1955597
229323,-0.24824277
229324,0.19645992
229325,0.017235696
229326,0.9168051
229327,0.017235696
229328,-0.16069554
229329,0.2642386
229330,0.38360924
229331,0.29592294
229332,-0.062072456
229333,0.28248572
229334,0.5553429
229335,0.017235696
229336,0.09276256
229337,-0.0061870683
229338,0.017235696
229339,0.13781337
229340,0.017235696
229341,0.56325203
229342,-0.156984
229343,0.017235696
229344,-0.984526
229345,0.99727535
229346,0.11226733
229347,-0.5971766
229348,0.017235696
229349,-0.024907246
229350,0.57652336
229351,-0.4016226
229352,-0.05021082
229353,0.3955
229354,0.017235696
229355,-0.06888907
229356,0.017235696
229357,0.17558506
229358,-0.28624302
229359,0.017235696
229360,-0.26006576
229361,-0.6830359
229362,0.34086117
229363,0.017235696
229364,-1.2401488
229365,0.5366395
229366,0.35942012
229367,-0.6775872
229368,-0.2748708
229369,-0.3107195
229370,0.017235696
229371,-0.043404568
229372,0.19595182
229373,-0.009004567
229374,0.017235696
229375,0.017235696
229376,0.11534568
229377,0.022182586
229378,-0.34262875
229379,0.028351475
229380,-0.055778928
229381,0.26274246
229382,0.017235696
229383,0.33437893
229384,0.2746675
229385,0.017235696
229386,-0.47727537
229387,0.017235696
229388,-0.30666104
229389,0.017235696
229390,0.23287576
229391,0.017235696
229392,0.3463459
229393,0.27809647
229394,-0.42744663
229395,0.017235696
229396,0.77967453
229397,0.5642804
229398,2.347185
229399,-0.8348718
229400,0.022642795
229401,0.9942693
229402,0.017235696
229403,0.18183322
229404,-0.9170893
229405,-0.032954767
229406,0.17634904
229407,-0.46833014
229408,0.017235696
229409,0.8769649
229410,0.061990537
229411,0.017235696
229412,0.17408235
229413,0.017235696
229414,0.017235696
229415,0.017235696
229416,2.0194137
229417,-0.024651315
229418,-0.90921557
229419,-0.025423836
229420,0.017235696
229421,0.017235696
229422,-0.0847402
229423,0.10167077
229424,0.017235696
229425,0.22899285
229426,0.12584668
229427,0.017235696
229428,0.14851469
229429,0.5239059
229430,-0.07640619
229431,0.017235696
229432,1.8328769
229433,0.017235696
229434,-0.5809036
229435,0.017235696
229436,-0.08066123
229437,0.096641235
229438,0.017235696
229439,0.050768796
229440,-0.16019924
229441,-0.039335668
229442,-0.005707681
229443,1.1454988
229444,-0.5274259
229445,1.161454
229446,0.3140812
229447,0.19744496
229448,0.017235696
229449,0.54528356
229450,0.11431074
229451,0.749632
229452,0.12793756
229453,0.9880389
229454,0.017235696
229455,-0.003626762
229456,0.017235696
229457,0.47253627
229458,0.9297599
229459,0.049186334
229460,-0.032542378
229461,0.17964971
229462,0.41716138
229463,0.017235696
229464,0.3842893
229465,-0.08078492
229466,0.02145645
229467,-0.39157072
229468,0.017235696
229469,0.29351044
229470,-0.050861567
229471,0.50173926
229472,-0.04128012
229473,0.4346583
229474,0.017235696
229475,0.2488301
229476,0.12690537
229477,0.2211016
229478,0.62801677
229479,0.38595045
229480,0.37419018
229481,2.051082
229482,0.13896525
229483,0.8548692
229484,0.017235696
229485,0.40182877
229486,0.75901943
229487,0.017235696
229488,-0.4340909
229489,0.058979675
229490,0.017235696
229491,0.5218922
229492,-0.15202653
229493,-0.30064225
229494,-0.028344791
229495,-0.18453568
229496,0.017235696
229497,0.43969485
229498,0.41372365
229499,-0.879774
229500,0.074416764
229501,-0.09481917
229502,0.34987387
229503,0.56864774
229504,0.45403656
229505,0.017235696
229506,-0.27011898
229507,-0.034449283
229508,0.10842337
229509,0.92455924
