id,prediction
360336,0.057383038
360337,-0.15617631
360338,0.017235696
360339,0.017235696
360340,-0.38012776
360341,0.21525507
360342,0.7711222
360343,0.5592158
360344,0.41231078
360345,-0.11384711
360346,-0.16133577
360347,-0.011961488
360348,-0.10564852
360349,0.44708833
360350,0.2932095
360351,1.0671437
360352,-0.44885522
360353,0.017235696
360354,0.28676686
360355,0.017235696
360356,-1.1830719
360357,0.077875465
360358,0.33681402
360359,0.06494726
360360,0.017235696
360361,0.76168805
360362,0.016626
360363,0.017235696
360364,0.93236774
360365,-0.519729
360366,0.017235696
360367,0.017235696
360368,0.23159324
360369,0.12752163
360370,0.32832494
360371,0.34935457
360372,1.0468454
360373,0.14972965
360374,0.7367529
360375,0.30072576
360376,0.017235696
360377,0.017235696
360378,1.4666452
360379,-0.026629273
360380,0.017235696
360381,-1.0744281
360382,0.10555476
360383,0.014776715
360384,-0.051997937
360385,0.017235696
360386,0.4643604
360387,0.36426592
360388,0.017235696
360389,0.07147846
360390,0.017235696
360391,-0.111620575
360392,0.04652508
360393,0.22359458
360394,-0.41414833
360395,-0.5822929
360396,0.32313842
360397,0.0055492856
360398,0.066571414
360399,0.017235696
360400,0.017235696
360401,0.017235696
360402,0.017235696
360403,0.32880852
360404,0.017235696
360405,-1.1613667
360406,0.017235696
360407,0.16922987
360408,0.017235696
360409,0.33583257
360410,-0.08780333
360411,-0.00831233
360412,0.17025176
360413,0.08262989
360414,0.2744814
360415,0.079660386
360416,0.5477914
360417,0.62881273
360418,0.71987104
360419,-0.43494582
360420,0.017235696
360421,1.0109975
360422,0.053683538
360423,0.017235696
360424,-0.68793106
360425,0.242824
360426,0.40724796
360427,0.017235696
360428,0.136958
360429,0.123901695
360430,0.39955974
360431,0.17742012
360432,2.1228006
360433,-0.11993158
360434,0.5236882
360435,0.8100676
360436,0.38542673
360437,0.017235696
360438,0.078704685
360439,0.017235696
360440,-0.04407957
360441,-0.09753132
360442,0.017235696
360443,0.017235696
360444,-0.067669705
360445,0.017235696
360446,0.72003883
360447,0.48845935
360448,-0.18971357
360449,0.5397796
360450,0.27969986
360451,-0.0056023356
360452,1.4263756
360453,0.017235696
360454,1.0430593
360455,0.4048693
360456,0.0253838
360457,0.017235696
360458,0.03096155
360459,0.6070699
360460,0.055781744
360461,0.017235696
360462,-0.015821785
360463,0.12399824
360464,0.118851624
360465,-0.28993723
360466,-1.3514104
360467,0.20734863
360468,0.2840586
360469,-0.55386454
360470,0.017235696
360471,0.017235696
360472,0.067408904
360473,0.017235696
360474,0.10113591
360475,-0.025640234
360476,0.35160133
360477,0.14627951
360478,0.001384668
360479,0.017235696
360480,0.017235696
360481,0.020475239
360482,0.29865453
360483,0.074582994
360484,0.009973399
360485,-1.1937099
360486,0.006206573
360487,0.6711465
360488,0.9776721
360489,0.017235696
360490,0.017235696
360491,0.017235696
360492,-0.5905047
360493,0.017235696
360494,-0.25287083
360495,-0.09481255
360496,0.061543345
360497,-0.60554653
360498,0.017235696
360499,0.017235696
360500,0.15154926
360501,0.023432156
360502,-0.42128846
360503,0.017235696
360504,-0.05792682
360505,1.9482868
360506,0.017235696
360507,-0.09886268
360508,0.017235696
360509,1.0001893
360510,-0.07164209
360511,0.06278523
360512,0.09437593
360513,-0.025032524
360514,0.32023633
360515,0.017235696
360516,0.16291445
360517,0.010990396
360518,0.017235696
360519,-0.3828106
360520,0.03164808
360521,0.017235696
360522,0.017235696
360523,0.3063939
360524,0.13363159
360525,0.017235696
360526,0.017235696
360527,0.054301474
360528,0.4668216
360529,1.6013026
360530,0.017235696
360531,0.62523896
360532,0.8316481
360533,-1.374619
360534,-1.456352
360535,0.39188758
360536,0.017235696
360537,0.07761178
360538,0.23698021
360539,-0.24572274
360540,0.6057085
360541,-0.17003527
360542,0.038130745
360543,-0.7117608
360544,-0.5465604
360545,-0.64930123
360546,0.017235696
360547,0.017235696
360548,-0.5364578
360549,-0.45867276
360550,0.041326813
360551,0.71622705
360552,-0.067478344
360553,0.16445425
360554,1.5363057
360555,0.017235696
360556,0.7682069
360557,-0.22777711
360558,0.6862481
360559,0.017235696
360560,-0.14665754
360561,0.24992345
360562,-0.29925603
360563,0.017235696
360564,-0.20447698
360565,0.5732828
360566,-0.010514569
360567,0.27546227
360568,0.21713854
360569,0.017235696
360570,0.017235696
360571,-0.012524266
360572,0.3919832
360573,1.3270564
360574,0.017235696
360575,0.2909409
360576,-0.85945517
360577,0.06818236
360578,0.017235696
360579,0.39272517
360580,0.36189303
360581,0.2978107
360582,-0.1687023
360583,-0.44056806
360584,0.017235696
360585,0.017235696
360586,0.41262156
360587,0.017235696
360588,0.07170546
360589,-0.46125332
360590,-0.34074163
360591,0.16835864
360592,0.03383889
360593,-0.004970681
360594,0.017235696
360595,0.017235696
360596,0.017235696
360597,-0.9193926
360598,-0.48566353
360599,1.1075938
360600,0.6309597
360601,0.15984009
360602,0.017235696
360603,-0.9993536
360604,-0.27845857
360605,0.09129062
360606,0.017235696
360607,0.07151994
360608,-0.2099247
360609,0.017235696
360610,-0.05395373
360611,0.10153243
360612,-0.74423426
360613,-0.12976348
360614,0.2938864
360615,-0.30534935
360616,0.017235696
360617,-0.15160885
360618,0.058407873
360619,0.017235696
360620,0.09870938
360621,0.34721053
360622,-0.081283525
360623,-1.3056576
360624,0.4541144
360625,0.47574258
360626,0.51024115
360627,-0.20234492
360628,0.38975406
360629,-0.09516396
360630,0.38415205
360631,0.18517518
360632,0.65543026
360633,0.017235696
360634,0.14663391
360635,0.25850627
360636,0.017235696
360637,0.19389926
360638,0.010149544
360639,0.0017199125
360640,0.14934686
360641,0.7527811
360642,1.3458071
360643,0.14571679
360644,0.0683725
360645,0.017235696
360646,-0.42684618
360647,0.10427344
360648,-0.48137337
360649,0.5106252
360650,-0.638273
360651,-0.07313659
360652,0.24840435
360653,0.029823229
360654,0.010550836
360655,-0.12519687
360656,0.027756246
360657,0.017235696
360658,0.1536873
360659,0.27066776
360660,0.017235696
360661,-0.20621593
360662,0.017235696
360663,0.51652294
360664,0.9405717
360665,0.017235696
360666,0.31351274
360667,-0.10914773
360668,0.017235696
360669,0.017235696
360670,-0.46199176
360671,0.017235696
360672,-0.12777452
360673,0.5401798
360674,0.017235696
360675,0.26189023
360676,0.017235696
360677,0.017235696
360678,0.7275711
360679,0.06585432
360680,-0.79315275
360681,0.04547991
360682,0.017235696
360683,0.25222507
360684,0.017235696
360685,0.10763964
360686,0.017235696
360687,0.017235696
360688,0.09179044
360689,0.017235696
360690,0.22138838
360691,-0.17047527
360692,-0.20876992
360693,0.017235696
360694,0.1245296
360695,2.335678
360696,0.02708394
360697,0.6277879
360698,0.7900656
360699,0.017235696
360700,-0.01300467
360701,0.20165028
360702,-0.019255847
360703,0.06222651
360704,0.3064275
360705,-0.23130906
360706,0.18278383
360707,0.017235696
360708,0.017235696
360709,-0.1739583
360710,0.2333124
360711,0.017235696
360712,-0.3748596
360713,0.032807443
360714,-0.29088312
360715,0.2918482
360716,-0.0061200447
360717,0.10286927
360718,0.18318486
360719,1.2699566
360720,0.03796275
360721,-0.5643306
360722,-0.5051661
360723,0.01323866
360724,-0.0538344
360725,-0.13200137
360726,0.017235696
360727,0.017235696
360728,-0.21600601
360729,0.11202549
360730,0.4140889
360731,-0.13106906
360732,0.38191244
360733,0.41550565
360734,0.0912361
360735,-0.1534672
360736,-0.6838364
360737,0.7079744
360738,0.017235696
360739,0.017235696
360740,0.32169285
360741,-0.23675275
360742,0.085060686
360743,-0.32539934
360744,0.19091326
360745,0.16660824
360746,0.5197043
360747,0.4567633
360748,-1.156949
360749,0.01656904
360750,0.08107461
360751,-0.4545228
360752,0.37569344
360753,0.017235696
360754,-0.24633682
360755,0.123438805
360756,0.022050044
360757,0.017235696
360758,0.34675026
360759,-0.17833702
360760,-0.65263337
360761,1.5094907
360762,0.017235696
360763,0.29076144
360764,-0.085559875
360765,0.017235696
360766,0.017235696
360767,0.017235696
360768,0.017235696
360769,0.24336132
360770,0.22873472
360771,0.017235696
360772,0.017235696
360773,-1.1910143
360774,0.20124379
360775,0.09944916
360776,0.017235696
360777,0.19431046
360778,0.08229953
360779,1.2506869
360780,0.048649963
360781,0.017235696
360782,0.017235696
360783,1.0546393
360784,-0.16677333
360785,0.017235696
360786,-0.07438828
360787,-0.001857087
360788,0.017235696
360789,0.017235696
360790,0.62874115
360791,0.23888703
360792,-0.06739838
360793,0.24235564
360794,0.017235696
360795,0.017235696
360796,0.11960197
360797,1.4880993
360798,0.017235696
360799,0.339288
360800,-0.22022271
360801,0.017235696
360802,0.83523506
360803,-0.06599903
360804,0.16740215
360805,0.15854117
360806,-0.16929378
360807,0.017235696
360808,0.017235696
360809,-0.09238069
360810,0.017235696
360811,-0.011901369
360812,0.017235696
360813,0.6833992
360814,0.04552672
360815,0.47048083
360816,0.017235696
360817,-0.1858561
360818,0.09846389
360819,-0.7522071
360820,-0.10991849
360821,-0.22843581
360822,0.72198474
360823,-0.22439164
360824,-0.21264344
360825,-0.13041602
360826,-0.10397409
360827,0.48147443
360828,0.2909297
360829,0.092225134
360830,0.017235696
360831,0.20798689
360832,0.017235696
360833,0.37079272
360834,0.017235696
360835,0.7969792
360836,0.41102704
360837,0.14305705
360838,0.017235696
360839,0.40923658
360840,-0.41041812
360841,1.2442341
360842,0.31450206
360843,-0.45191255
360844,0.017235696
360845,0.14527932
360846,-0.11120427
360847,0.118295245
360848,0.21907443
360849,-0.016302187
360850,0.018248819
360851,0.43314815
360852,0.017235696
360853,0.098662406
360854,-0.23846102
360855,0.044927746
360856,0.017235696
360857,0.017235696
360858,0.073045805
360859,-0.35875133
360860,0.13577715
360861,0.017235696
360862,0.017235696
360863,0.3198964
360864,-0.52361804
360865,-0.06359348
360866,0.22160196
360867,0.30535585
360868,0.017235696
360869,-0.06094241
360870,0.13590151
360871,-0.0390409
360872,-0.7988683
360873,0.5820611
360874,-0.20645931
360875,0.017235696
360876,-0.0023444965
360877,2.0587878
360878,0.017235696
360879,0.8120071
360880,1.0946832
360881,0.7191453
360882,-0.044030327
360883,0.28131253
360884,-0.07555493
360885,0.12281566
360886,0.34960842
360887,0.30720547
360888,-0.19487298
360889,-0.9618621
360890,0.37725514
360891,0.089150146
360892,0.1576692
360893,0.017235696
360894,0.4019745
360895,0.25203407
360896,0.09732334
360897,0.0616532
360898,-0.3137632
360899,0.017235696
360900,0.521778
360901,0.04669387
360902,0.48098704
360903,0.11675218
360904,-0.9268729
360905,0.3991101
360906,0.017235696
360907,0.017235696
360908,0.40304688
360909,-0.2825356
360910,-0.056000583
360911,-0.55559504
360912,-0.9189353
360913,0.017235696
360914,0.044109173
360915,0.017235696
360916,0.07998696
360917,0.017235696
360918,0.017235696
360919,0.017235696
360920,0.017235696
360921,0.017235696
360922,-0.020784412
360923,0.28906515
360924,0.017235696
360925,0.086792424
360926,-0.110802025
360927,0.475631
360928,0.5861033
360929,-0.11561921
360930,0.017235696
360931,1.7054815
360932,0.1566561
360933,0.056500763
360934,-0.052677915
360935,0.017235696
360936,0.279297
360937,-0.08706663
360938,-0.03769808
360939,0.20984007
360940,1.4454277
360941,-0.33740267
360942,0.017235696
360943,-1.2782307
360944,0.40377352
360945,-0.092320666
360946,0.017235696
360947,0.44493338
360948,0.1399202
360949,0.017235696
360950,0.15978865
360951,-0.86245465
360952,0.017235696
360953,0.2084211
360954,0.017235696
360955,0.8113098
360956,0.017235696
360957,0.38280916
360958,1.5374997
360959,0.1523707
360960,0.61927813
360961,0.017235696
360962,0.09610787
360963,0.017235696
360964,-0.44097805
360965,0.017235696
360966,0.06398557
360967,0.16259244
360968,0.017235696
360969,0.5591777
360970,-0.25731772
360971,0.12801188
360972,0.017235696
360973,-0.31186146
360974,-0.2864531
360975,0.017235696
360976,0.017235696
360977,-0.57467365
360978,-0.31444013
360979,-0.33896866
360980,-0.53484225
360981,0.017235696
360982,0.5867994
360983,0.21219847
360984,-0.08501625
360985,-0.098268166
360986,0.017235696
360987,0.017235696
360988,0.017235696
360989,0.26323396
360990,-0.73392254
360991,0.24714577
360992,0.3415615
360993,0.017235696
360994,0.3095897
360995,0.23726214
360996,-0.47068775
360997,-0.22539833
360998,0.011582912
360999,0.017235696
361000,-0.18655793
361001,0.25492948
361002,-0.08514634
361003,0.12993525
361004,0.017235696
361005,0.018243644
361006,0.7699166
361007,0.017235696
361008,0.017235696
361009,1.0115044
361010,0.48386332
361011,0.009912951
361012,0.017235696
361013,0.040259257
361014,0.067302495
361015,-0.23681772
361016,0.11350985
361017,1.8387196
361018,-0.22596598
361019,0.017235696
361020,0.017235696
361021,0.63297915
361022,0.48100626
361023,-0.10793921
361024,-0.8251103
361025,-0.048568904
361026,0.010408787
361027,-0.0193323
361028,0.017235696
361029,-0.44681674
361030,0.017235696
361031,-0.31924438
361032,-0.12929165
361033,-0.37150738
361034,0.093981735
361035,-0.23073173
361036,0.1638321
361037,0.40421697
361038,0.027530167
361039,0.5133526
361040,-0.071642466
361041,1.0310409
361042,0.017235696
361043,0.21119177
361044,0.017235696
361045,0.26797965
361046,-0.9649836
361047,0.017235696
361048,0.017235696
361049,0.017235696
361050,0.10452119
361051,0.31841445
361052,-0.13112439
361053,0.017235696
361054,0.017235696
361055,0.576344
361056,0.8659474
361057,0.033746965
361058,0.38334334
361059,0.026630193
361060,0.734535
361061,0.66784364
361062,0.22086677
361063,0.017235696
361064,0.11272969
361065,0.09186622
361066,0.017235696
361067,0.017235696
361068,0.017235696
361069,0.48068094
361070,-0.2619496
361071,-0.47504205
361072,0.8671739
361073,0.017235696
361074,0.04327488
361075,0.017235696
361076,-0.071518324
361077,0.017235696
361078,-0.0038774721
361079,-0.0032366812
361080,0.4174733
361081,0.058983386
361082,-0.12987661
361083,0.017235696
361084,0.017235696
361085,0.8882209
361086,0.23685741
361087,0.048391394
361088,0.44924608
361089,0.017235696
361090,0.017235696
361091,0.060200937
361092,0.41527808
361093,-0.16111535
361094,0.017235696
361095,0.58865553
361096,0.9367773
361097,0.27183124
361098,-0.09117675
361099,0.041156776
361100,0.017235696
361101,0.44426093
361102,-0.23803854
361103,0.083678104
361104,0.037418425
361105,0.071338475
361106,0.09020018
361107,0.017235696
361108,0.017235696
361109,0.096765295
361110,0.26023352
361111,-0.027913004
361112,-0.4567549
361113,0.1976133
361114,-0.16632448
361115,-0.18220893
361116,0.017235696
361117,-0.2776452
361118,0.017235696
361119,0.020613218
361120,0.031227944
361121,0.32612202
361122,0.017235696
361123,0.017235696
361124,0.017235696
361125,0.45857888
361126,0.41398373
361127,0.017235696
361128,0.11454709
361129,0.5284517
361130,0.4269352
361131,-0.052989542
361132,0.56498677
361133,0.0985529
361134,0.4399356
361135,-0.4930883
361136,0.017235696
361137,0.42660856
361138,0.017235696
361139,0.19887115
361140,-0.16057855
361141,0.2171038
361142,0.37484726
361143,0.26917574
361144,0.171181
361145,-0.059337944
361146,0.36104265
361147,0.3351312
361148,0.017235696
361149,0.4252562
361150,0.23605739
361151,-0.061318852
361152,0.49635324
361153,-0.019905679
361154,0.017235696
361155,0.24587253
361156,-0.7284066
361157,-0.062710084
361158,0.017235696
361159,0.12323782
361160,0.017235696
361161,0.00835681
361162,0.5877175
361163,-0.4773439
361164,-0.6142823
361165,-0.089374095
361166,-0.465009
361167,-0.20017421
361168,-0.36305982
361169,0.09257252
361170,0.017235696
361171,0.090131395
361172,0.017235696
361173,-1.2898698
361174,0.017235696
361175,0.017235696
361176,-0.008252785
361177,0.2511744
361178,0.15428315
361179,-0.07128568
361180,0.017235696
361181,-0.11156498
361182,0.017235696
361183,0.46989554
361184,0.66296405
361185,0.20847633
361186,0.101946026
361187,0.13435525
361188,0.017235696
361189,-0.096067965
361190,-0.11514291
361191,-0.5430893
361192,0.0987857
361193,-0.17558338
361194,0.017235696
361195,-0.27010405
361196,0.017235696
361197,1.152803
361198,0.017235696
361199,0.017235696
361200,0.45722657
361201,0.07533766
361202,0.017235696
361203,0.017235696
361204,0.18926926
361205,0.10548472
361206,0.8032002
361207,0.20826903
361208,0.61866015
361209,-0.40400535
361210,0.017235696
361211,-0.009751236
361212,0.017235696
361213,-0.046058297
361214,0.44754195
361215,-0.25789425
361216,-0.31594682
361217,0.8098663
361218,0.3037096
361219,-0.0048213843
361220,-0.24813035
361221,0.017235696
361222,0.017235696
361223,-0.008823633
361224,0.105329864
361225,0.5012481
361226,-1.0120821
361227,0.26968914
361228,0.017235696
361229,0.26310897
361230,0.0037382226
361231,0.017235696
361232,-0.29031914
361233,-0.3131123
361234,0.025758393
361235,0.017235696
361236,-0.008585457
361237,1.4958353
361238,0.0010279957
361239,0.21747252
361240,0.017235696
361241,0.11719732
361242,0.3057129
361243,0.017235696
361244,0.2362045
361245,0.19216898
361246,0.017235696
361247,0.32059938
361248,-0.8734866
361249,-0.33963725
361250,0.19547397
361251,0.017235696
361252,-0.50212806
361253,0.29915053
361254,-0.96808255
361255,0.017235696
361256,0.35027176
361257,0.12285824
361258,0.017235696
361259,0.017235696
361260,0.5456983
361261,-0.05112701
361262,0.031331934
361263,-0.5022863
361264,0.75805473
361265,0.28963563
361266,0.017235696
361267,0.017235696
361268,0.017235696
361269,0.44144264
361270,0.23301601
361271,0.57605326
361272,0.66076994
361273,-0.26792505
361274,-0.06284613
361275,-0.5538555
361276,-0.22975907
361277,0.049237084
361278,0.41882837
361279,-0.29865706
361280,-0.36000228
361281,0.017235696
361282,0.05655475
361283,0.37285116
361284,-0.4897495
361285,0.31968975
361286,0.017235696
361287,1.103708
361288,-1.604536
361289,0.017235696
361290,0.056248363
361291,1.7043993
361292,-1.3845685
361293,0.09683909
361294,0.017235696
361295,0.017235696
361296,0.017235696
361297,0.017235696
361298,0.2387096
361299,0.1444453
361300,0.3467684
361301,0.23941474
361302,0.017235696
361303,0.47741437
361304,-0.051387697
361305,0.4064883
361306,2.3895583
361307,0.017235696
361308,0.2828653
361309,0.97536
361310,-0.00038841367
361311,0.017235696
361312,0.017235696
361313,0.0808375
361314,0.07257156
361315,-0.21537784
361316,-0.66832656
361317,0.18206649
361318,0.29044658
361319,0.23559801
361320,0.8613646
361321,0.0838981
361322,0.61918694
361323,0.014857038
361324,0.0313138
361325,0.017235696
361326,-0.22721055
361327,0.20586237
361328,0.017235696
361329,0.40593302
361330,0.017235696
361331,0.017235696
361332,-0.44302472
361333,0.017235696
361334,0.6736743
361335,0.61883134
361336,0.017235696
361337,-0.4654813
361338,0.017235696
361339,0.6940764
361340,0.017235696
361341,0.017235696
361342,0.13486066
361343,-0.14037082
361344,0.15585944
361345,0.017235696
361346,0.4288135
361347,0.14096686
361348,0.21136528
361349,0.48437363
361350,0.017235696
361351,0.017235696
361352,-0.033426583
361353,0.017235696
361354,0.58243906
361355,-0.013541363
361356,0.40876138
361357,0.39141825
361358,0.017235696
361359,-0.4317763
361360,-0.18983664
361361,-1.1592691
361362,0.27136758
361363,0.5196558
361364,-0.36333573
361365,-0.0394046
361366,0.6142526
361367,0.017235696
361368,-0.07297281
361369,0.017235696
361370,0.017235696
361371,-0.2194008
361372,0.019132853
361373,1.3707538
361374,-0.009554589
361375,-0.5950567
361376,1.4071131
361377,0.60918504
361378,0.71916586
361379,-0.08961509
361380,-0.5472064
361381,0.017235696
361382,0.017235696
361383,0.017235696
361384,0.21928978
361385,0.046311267
361386,0.017235696
361387,0.017235696
361388,-0.5877935
361389,0.4958123
361390,-0.081748955
361391,0.101215154
361392,0.017235696
361393,0.34226948
361394,-0.0109177865
361395,-0.048938416
361396,0.050277084
361397,0.20364678
361398,0.017235696
361399,-0.38555685
361400,0.8180036
361401,0.53607416
361402,0.017235696
361403,0.017235696
361404,-0.016079806
361405,0.49700522
361406,1.2748723
361407,-0.06511974
361408,0.2666226
361409,0.017235696
361410,1.6961031
361411,0.002687904
361412,0.79978037
361413,0.09438637
361414,0.21851271
361415,-0.56826395
361416,0.017235696
361417,0.33125114
361418,0.017235696
361419,0.017235696
361420,0.7351056
361421,1.5324416
361422,0.5037465
361423,-0.063594736
361424,0.18821815
361425,0.40914333
361426,0.2693858
361427,-0.40766454
361428,0.252837
361429,0.2089012
361430,-1.1616831
361431,0.76893073
361432,0.039549492
361433,0.63544923
361434,0.015229713
361435,0.051085055
361436,0.017235696
361437,-0.49892873
361438,-0.35717234
361439,0.48465958
361440,0.017235696
361441,0.017235696
361442,0.11379825
361443,0.017235696
361444,0.6150552
361445,0.29521066
361446,0.020897517
361447,-0.09425436
361448,0.16603695
361449,0.017235696
361450,0.2715183
361451,0.017235696
361452,-0.038301945
361453,0.49030614
361454,0.017235696
361455,-0.02160791
361456,-1.5380807
361457,-0.26946315
361458,0.1762519
361459,0.06310706
361460,0.13337061
361461,-0.06424467
361462,0.035371467
361463,0.4950325
361464,0.4109458
361465,0.017235696
361466,0.05105472
361467,-0.6724786
361468,0.017235696
361469,0.1021688
361470,-0.060302153
361471,-0.064368
361472,-0.15334259
361473,0.25042498
361474,0.06832821
361475,0.3186093
361476,-0.28515124
361477,0.017235696
361478,0.056881085
361479,0.21945357
361480,-0.26540527
361481,0.017235696
361482,0.017235696
361483,-0.30491024
361484,-0.21605255
361485,0.017235696
361486,0.017235696
361487,0.6557405
361488,0.08846377
361489,0.042476565
361490,0.040363066
361491,0.31094855
361492,0.017235696
361493,0.09961275
361494,-0.03723091
361495,0.017235696
361496,0.09822478
361497,0.8446918
361498,-0.12519316
361499,0.5701178
361500,0.4446545
361501,-0.018496476
361502,-0.6447458
361503,2.0083556
361504,-0.025641069
361505,-0.06283299
361506,0.017235696
361507,0.19914168
361508,0.017235696
361509,0.12739334
361510,0.13612945
361511,0.17844567
