id,prediction
174714,0.31855136
174715,0.19539508
174716,0.017235696
174717,0.11998254
174718,0.20622653
174719,0.038113713
174720,-0.004708428
174721,0.040129006
174722,0.017235696
174723,1.1092136
174724,0.090208665
174725,0.017235696
174726,0.09880311
174727,0.16136813
174728,0.017235696
174729,0.52349406
174730,0.3313074
174731,-0.634824
174732,0.017235696
174733,0.2054869
174734,-0.15796353
174735,0.2890872
174736,0.15364617
174737,0.27576804
174738,0.017235696
174739,0.061427273
174740,0.029812291
174741,-1.1144242
174742,0.7851916
174743,0.017235696
174744,-0.1207024
174745,-0.12978198
174746,0.21261719
174747,0.31394124
174748,-0.085435204
174749,0.58593655
174750,-0.0010961518
174751,0.017235696
174752,0.017235696
174753,-0.03156641
174754,0.017235696
174755,0.08646253
174756,-0.17701666
174757,-0.041269243
174758,-0.2297858
174759,-0.2892024
174760,0.3036117
174761,0.12680113
174762,-0.9987038
174763,0.045292154
174764,0.017235696
174765,-0.8953144
174766,0.017235696
174767,-0.22789839
174768,1.0655756
174769,0.017235696
174770,-0.090064935
174771,0.82690835
174772,0.8806682
174773,0.9274419
174774,0.017235696
174775,0.45451373
174776,0.73489046
174777,0.017235696
174778,-0.01628682
174779,-0.04322032
174780,0.33241746
174781,-0.4129717
174782,0.017235696
174783,-0.3362589
174784,0.017235696
174785,0.017235696
174786,0.04571928
174787,0.5483112
174788,-0.112417415
174789,0.21248719
174790,1.3851192
174791,0.017235696
174792,0.6038067
174793,-0.4896773
174794,0.017235696
174795,-0.79696757
174796,0.017235696
174797,-0.5252104
174798,0.27868283
174799,0.11654815
174800,0.019268095
174801,0.017235696
174802,0.91465646
174803,0.16701742
174804,0.017235696
174805,-0.01912859
174806,0.017235696
174807,0.017235696
174808,0.017235696
174809,-0.15387037
174810,0.47953343
174811,0.017235696
174812,0.12340979
174813,0.017235696
174814,0.12759906
174815,0.017235696
174816,0.41370428
174817,0.9852974
174818,0.22544366
174819,0.017235696
174820,0.19445668
174821,0.13961345
174822,-0.09453171
174823,2.3618667
174824,0.017235696
174825,-0.97100866
174826,0.017235696
174827,0.035136167
174828,-0.14635558
174829,1.5059786
174830,0.40397203
174831,0.017235696
174832,0.017235696
174833,0.023863941
174834,0.39458108
174835,0.24702893
174836,0.017235696
174837,0.13788545
174838,0.017235696
174839,0.09600224
174840,0.2143683
174841,0.4524621
174842,1.0798893
174843,0.017235696
174844,0.017235696
174845,0.017235696
174846,-0.23530042
174847,-0.15037197
174848,0.017235696
174849,-0.4234361
174850,0.017235696
174851,-0.34743148
174852,0.05480345
174853,-0.018819436
174854,-0.26610535
174855,0.4069075
174856,0.017235696
174857,0.07176046
174858,-0.15250373
174859,-0.12701957
174860,0.0011527967
174861,0.1193979
174862,-0.33403108
174863,0.24243669
174864,0.23301809
174865,0.20333293
174866,0.63698596
174867,0.62582284
174868,0.2307488
174869,0.017235696
174870,0.4873287
174871,-0.10352276
174872,0.17836876
174873,0.017235696
174874,0.032885704
174875,-0.45806253
174876,-0.086232476
174877,0.70018303
174878,-0.018498618
174879,-0.14747411
174880,-0.0057826936
174881,0.11486003
174882,0.017235696
174883,-0.01910796
174884,-1.7726772
174885,-0.12432884
174886,0.20116387
174887,1.6507893
174888,-0.1547737
174889,-0.019881405
174890,0.2137613
174891,-0.33289048
174892,0.017235696
174893,0.017235696
174894,0.22510609
174895,0.21714434
174896,0.017235696
174897,-0.11604303
174898,0.15407798
174899,0.04435729
174900,0.09958954
174901,0.017235696
174902,-0.32082325
174903,0.04520029
174904,0.8938597
174905,0.10098642
174906,0.017235696
174907,0.3286997
174908,0.26085842
174909,0.017235696
174910,0.017235696
174911,-0.18910772
174912,0.017235696
174913,0.017235696
174914,0.017235696
174915,0.9662499
174916,0.017235696
174917,0.18379931
174918,0.017235696
174919,-0.031666927
174920,0.12518498
174921,0.017235696
174922,0.7009507
174923,0.017235696
174924,0.017235696
174925,0.017235696
174926,0.587765
174927,-0.38879237
174928,-0.39291087
174929,-0.6423695
174930,0.6791596
174931,0.36049235
174932,0.24729949
174933,0.119889855
174934,0.14851367
174935,0.47274846
174936,0.7006617
174937,0.017235696
174938,0.017235696
174939,0.11613689
174940,-0.78570133
174941,0.017235696
174942,-0.30172408
174943,-0.33370948
174944,-1.1606402
174945,0.017235696
174946,-0.10092505
174947,0.93128055
174948,0.017235696
174949,0.21179497
174950,0.10009876
174951,0.017235696
174952,0.69529766
174953,0.15095907
174954,-0.31843677
174955,-0.20949638
174956,0.017235696
174957,0.017235696
174958,0.017235696
174959,-0.33982348
174960,0.017235696
174961,-1.1295002
174962,-0.4975353
174963,0.29203752
174964,0.19798586
174965,-0.12684624
174966,1.1605172
174967,0.017235696
174968,-0.04220365
174969,0.67467517
174970,0.06388298
174971,0.017235696
174972,-0.13815734
174973,-0.4495724
174974,1.2989509
174975,0.1852771
174976,0.017235696
174977,0.69547236
174978,0.97772896
174979,2.449771
174980,0.017235696
174981,0.017235696
174982,0.017235696
174983,-0.094598986
174984,0.054533668
174985,0.017235696
174986,-0.1081972
174987,0.017235696
174988,0.017235696
174989,-0.10357531
174990,-0.23898718
174991,0.46060848
174992,0.017235696
174993,0.091884315
174994,0.25853097
174995,-0.17752418
174996,-0.33638066
174997,0.068366885
174998,0.24747182
174999,0.14775707
175000,0.09347466
175001,0.076068565
175002,-0.045774728
175003,-0.047459193
175004,0.017235696
175005,1.3200443
175006,0.44006982
175007,0.017235696
175008,0.24042286
175009,0.017235696
175010,0.017235696
175011,0.3542291
175012,-0.6899258
175013,0.1910816
175014,0.07135178
175015,1.1758153
175016,0.041809957
175017,0.37515578
175018,0.31576255
175019,-0.55374414
175020,0.097100705
175021,0.017235696
175022,-0.15979108
175023,0.017235696
175024,-0.20861977
175025,0.017235696
175026,-0.31478733
175027,0.24627104
175028,0.07688798
175029,-0.40546063
175030,0.09120494
175031,-0.27603287
175032,0.32516086
175033,0.41458958
175034,0.1428919
175035,0.017235696
175036,0.017235696
175037,0.49964413
175038,-1.3007681
175039,-0.12646759
175040,0.017235696
175041,0.017235696
175042,0.8101612
175043,0.017235696
175044,0.017235696
175045,0.41519302
175046,0.3019604
175047,0.038006723
175048,-0.04170411
175049,-0.2023599
175050,-0.51735187
175051,-0.13503028
175052,0.41088843
175053,0.50567466
175054,0.62007064
175055,0.86058074
175056,0.023874782
175057,0.27116534
175058,0.50789976
175059,1.0585053
175060,0.0877458
175061,-0.76529753
175062,0.2962281
175063,-0.15142633
175064,0.017235696
175065,-0.022637658
175066,-0.33520043
175067,0.017235696
175068,-0.019278113
175069,0.02237503
175070,-0.19881064
175071,0.017235696
175072,0.28250661
175073,2.0051632
175074,0.03012693
175075,-0.3284419
175076,0.15109374
175077,0.20503241
175078,0.8219487
175079,0.05661101
175080,0.06406884
175081,-0.13162246
175082,0.017235696
175083,0.23811251
175084,0.017235696
175085,1.1100252
175086,-0.25357977
175087,-1.0712588
175088,-0.06343631
175089,-0.07536829
175090,0.4678039
175091,1.0470471
175092,0.072972104
175093,-0.06740023
175094,0.26354465
175095,-0.60667497
175096,0.366197
175097,-0.618208
175098,0.15005606
175099,-0.37189546
175100,0.4725508
175101,0.2185905
175102,-0.31400055
175103,0.22472712
175104,0.4972749
175105,-0.23524058
175106,0.17797148
175107,0.5158783
175108,0.09418761
175109,-0.28215078
175110,0.25314948
175111,0.23595858
175112,0.49244666
175113,0.017235696
175114,0.17201701
175115,0.102628395
175116,-0.93942666
175117,0.12258598
175118,0.017235696
175119,0.47401655
175120,-1.2112186
175121,0.017235696
175122,0.07509887
175123,-0.11813182
175124,-0.10540138
175125,0.267133
175126,0.0915183
175127,0.41994432
175128,-0.021067694
175129,0.017235696
175130,0.017235696
175131,0.017235696
175132,0.30701727
175133,0.49391845
175134,-0.015955068
175135,-0.23595378
175136,0.15582268
175137,-0.55848616
175138,0.1562119
175139,0.33620378
175140,-0.2122601
175141,0.017235696
175142,-0.074232474
175143,-0.5400596
175144,1.1334541
175145,0.017235696
175146,0.6512016
175147,0.0077878945
175148,-0.2534017
175149,-0.13557139
175150,0.017235696
175151,0.51586455
175152,0.017235696
175153,0.12985632
175154,0.017235696
175155,0.07941767
175156,0.017235696
175157,-0.06633252
175158,0.017235696
175159,0.43888056
175160,-0.15999058
175161,0.017235696
175162,0.017235696
175163,0.017235696
175164,0.017235696
175165,-0.18818155
175166,-0.29956722
175167,-0.034076452
175168,-0.022607148
175169,-0.2526372
175170,-0.13182351
175171,0.03619621
175172,-0.23484445
175173,0.017235696
175174,0.10800407
175175,-0.24880275
175176,0.017235696
175177,0.10966795
175178,0.017235696
175179,0.23901194
175180,-0.053205147
175181,0.06496522
175182,-0.059935085
175183,0.017159378
175184,0.45056605
175185,-0.081835456
175186,-0.45206326
175187,-0.10713005
175188,-0.15068904
175189,0.05079001
175190,-0.3958699
175191,0.017235696
175192,-0.31986246
175193,2.107809
175194,0.82133293
175195,0.040827423
175196,0.017235696
175197,0.038105898
175198,0.017235696
175199,0.5794239
175200,0.017235696
175201,0.07158446
175202,0.025569867
175203,0.17009374
175204,0.017235696
175205,0.18307813
175206,-0.16084608
175207,-0.26876876
175208,0.3672848
175209,0.08166477
175210,0.017235696
175211,0.030135572
175212,0.31357166
175213,0.017235696
175214,-0.56886864
175215,0.017235696
175216,0.35175645
175217,1.1048126
175218,-0.56157583
175219,1.6919591
175220,0.017235696
175221,0.017235696
175222,-0.08377852
175223,0.5980801
175224,0.017235696
175225,0.017235696
175226,-0.46870524
175227,0.017235696
175228,-0.018143296
175229,0.10879494
175230,0.017235696
175231,0.3184693
175232,0.017235696
175233,0.017235696
175234,0.5683351
175235,-0.8902967
175236,-0.021201953
175237,-0.20846888
175238,0.1943208
175239,0.017235696
175240,0.82501394
175241,0.6469727
175242,-0.002180146
175243,-0.21345665
175244,0.059774846
175245,0.37102813
175246,0.5420356
175247,0.68455666
175248,-0.12697668
175249,0.017235696
175250,-0.079726346
175251,1.013022
175252,0.52771705
175253,0.03407654
175254,0.33503023
175255,-0.012912672
175256,-0.23434073
175257,0.049800757
175258,-0.29507184
175259,0.017015062
175260,0.017235696
175261,0.93937796
175262,0.186819
175263,0.19026712
175264,0.017235696
175265,-0.60860944
175266,-0.4287967
175267,0.023765478
175268,0.017235696
175269,-0.011458771
175270,0.14973062
175271,0.4062076
175272,0.21774971
175273,0.34110785
175274,0.017235696
175275,0.017235696
175276,0.017235696
175277,0.4907588
175278,0.017235696
175279,0.08176476
175280,0.051035635
175281,0.5961408
175282,-0.6887838
175283,0.017235696
175284,0.56970245
175285,-0.22959936
175286,0.08324054
175287,-1.8332038
175288,0.017235696
175289,0.24730599
175290,-0.23315647
175291,0.05566595
175292,0.017235696
175293,0.017235696
175294,0.10100842
175295,0.017235696
175296,0.017235696
175297,0.7580971
175298,0.08283622
175299,0.06317951
175300,-1.2791202
175301,0.017235696
175302,-0.05235091
175303,0.2094712
175304,0.017235696
175305,-0.032225914
175306,-0.02408553
175307,-0.08272099
175308,-0.15450698
175309,0.04548216
175310,-0.31857723
175311,0.5374051
175312,-0.20581235
175313,0.017235696
175314,0.04939112
175315,0.22982575
175316,-0.3510399
175317,0.23289926
175318,-0.17411262
175319,-0.0901224
175320,0.017235696
175321,-0.09281197
175322,0.053752482
175323,1.052398
175324,0.09225302
175325,0.52298856
175326,0.017235696
175327,0.5009294
175328,0.12422162
175329,0.45131963
175330,0.8153977
175331,-0.39479697
175332,0.26604587
175333,-0.25361475
175334,-0.030530311
175335,0.021510191
175336,-0.29584408
175337,-0.43926156
175338,0.017235696
175339,0.16070063
175340,0.38628536
175341,0.08924341
175342,0.017235696
175343,0.0023058653
175344,0.017235696
175345,0.36366078
175346,0.017235696
175347,0.5054829
175348,0.017235696
175349,0.97108346
175350,0.017235696
175351,-0.7881206
175352,0.047888167
175353,1.3221548
175354,0.017235696
175355,-0.18901986
175356,0.45301524
175357,0.018277796
175358,0.4266284
175359,0.19665669
175360,0.036905654
175361,0.19130678
175362,0.017235696
175363,0.017235696
175364,0.008024742
175365,0.01963857
175366,-0.00084336847
175367,0.08801506
175368,-0.19862342
175369,-0.24846333
175370,0.017235696
175371,1.019903
175372,0.017235696
175373,-0.12711321
175374,0.017235696
175375,0.8256896
175376,-0.099600144
175377,0.017235696
175378,-0.27860326
175379,0.017235696
175380,-0.44138664
175381,0.081784
175382,0.10804987
175383,0.037133858
175384,0.6661533
175385,0.46971002
175386,0.033079363
175387,-0.094032444
175388,0.02167441
175389,-0.21403731
175390,0.017235696
175391,0.3404892
175392,0.89027935
175393,0.42097554
175394,-0.65694016
175395,0.1968994
175396,0.15145944
175397,0.5517917
175398,0.69241995
175399,-0.2485618
175400,0.42192227
175401,1.339287
175402,-0.19676438
175403,0.31001607
175404,0.017235696
175405,-0.06317065
175406,-0.0016164519
175407,0.05053091
175408,0.017235696
175409,-0.13226193
175410,0.017235696
175411,0.14862451
175412,0.1265297
175413,-0.040569603
175414,-0.101670675
175415,-0.12523592
175416,-0.1251404
175417,0.7140783
175418,0.017235696
175419,0.017235696
175420,0.8036055
175421,0.017235696
175422,0.20248877
175423,0.017235696
175424,0.017235696
175425,-0.681959
175426,1.0862827
175427,0.08572529
175428,0.16380681
175429,-0.76105034
175430,0.017235696
175431,-0.1624275
175432,0.017235696
175433,-0.05713316
175434,0.017235696
175435,0.1853722
175436,0.017235696
175437,0.067757875
175438,-0.042865552
175439,0.20974252
175440,0.022878915
175441,-0.014070321
175442,0.15583494
175443,-0.23119046
175444,0.056277208
175445,0.9351485
175446,0.29994795
175447,0.50373006
175448,0.3813284
175449,0.48256642
175450,0.9773057
175451,0.1345667
175452,0.017235696
175453,1.1133096
175454,0.017235696
175455,-0.14025813
175456,0.23819683
175457,0.06447091
175458,1.1094897
175459,0.010039955
175460,-0.04942464
175461,0.015150315
175462,0.034228772
175463,0.12687758
175464,0.5906318
175465,0.017235696
175466,0.017235696
175467,0.017235696
175468,-0.28469244
175469,-0.5786619
175470,-0.11432059
175471,-0.53196865
175472,0.7728303
175473,1.6332352
175474,0.6285083
175475,0.028621346
175476,-0.3342621
175477,0.016911458
175478,0.02459454
175479,0.017235696
175480,0.49631494
175481,0.017235696
175482,-0.010322899
175483,0.5648285
175484,0.017235696
175485,0.017235696
175486,-0.23308057
175487,-0.06098458
175488,-0.068099976
175489,-0.7851967
175490,0.33704865
175491,0.017235696
175492,0.017235696
175493,0.017235696
175494,0.884636
175495,0.6791579
175496,0.4235142
175497,0.12998581
175498,1.2916789
175499,0.108702816
175500,-0.018596835
175501,0.7774576
175502,0.07999063
175503,-0.48784047
175504,-0.080320746
175505,0.24990201
175506,0.7286589
