id,prediction
180173,0.56456965
180174,1.0440385
180175,0.37518835
180176,-0.62313527
180177,0.041894022
180178,0.045179725
180179,1.8190455
180180,-0.5300245
180181,-0.026648425
180182,-0.4637816
180183,-1.5082982
180184,0.017235696
180185,-0.0017949641
180186,1.5235994
180187,-0.106660254
180188,0.017235696
180189,0.017235696
180190,0.017235696
180191,1.1216877
180192,0.23031205
180193,0.099348836
180194,0.017235696
180195,0.56664526
180196,-0.48216307
180197,0.59132004
180198,0.008957714
180199,0.19426346
180200,0.017235696
180201,0.29028422
180202,0.017235696
180203,0.017235696
180204,0.017235696
180205,-0.19220641
180206,0.49467838
180207,-0.27235708
180208,0.7515471
180209,-0.07780659
180210,-0.14381768
180211,0.13648406
180212,-0.7895922
180213,0.05914419
180214,-0.3940743
180215,0.630595
180216,0.46978825
180217,0.09682644
180218,0.15034796
180219,0.44451386
180220,-0.30453587
180221,0.21134365
180222,-0.1772545
180223,0.017235696
180224,0.11458574
180225,0.017235696
180226,0.1076565
180227,0.017235696
180228,0.31157246
180229,0.017235696
180230,0.017235696
180231,0.017235696
180232,0.017235696
180233,-0.23199241
180234,0.51832515
180235,0.93046004
180236,0.017235696
180237,-0.054504596
180238,-0.42780843
180239,-0.003202347
180240,0.17267124
180241,0.017235696
180242,0.017235696
180243,0.042796835
180244,-0.27515328
180245,-0.05632007
180246,0.122107506
180247,0.25426674
180248,0.19057348
180249,-0.14211862
180250,-0.1576825
180251,-0.038489588
180252,0.017235696
180253,-0.065752685
180254,-0.330382
180255,-0.3616378
180256,0.13950935
180257,0.22944547
180258,-0.16843039
180259,-2.367268
180260,-0.5946906
180261,0.017235696
180262,0.017235696
180263,0.15639825
180264,0.017235696
180265,0.017235696
180266,-0.5459134
180267,0.18192701
180268,0.20402296
180269,-0.5486921
180270,-0.12681675
180271,0.14630176
180272,-0.22967607
180273,0.017235696
180274,0.017235696
180275,-0.092741296
180276,0.017235696
180277,0.017235696
180278,0.62166506
180279,0.071137965
180280,-0.22933754
180281,3.1699483
180282,0.017235696
180283,0.036773033
180284,0.017235696
180285,1.0122588
180286,-0.3364033
180287,0.017235696
180288,0.23054524
180289,0.059473958
180290,-0.1903265
180291,0.20897868
180292,0.120184
180293,0.11521193
180294,0.13717437
180295,0.25914264
180296,0.015659733
180297,0.64335126
180298,0.0073314533
180299,1.1070929
180300,0.017235696
180301,0.017235696
180302,-0.57064027
180303,0.017235696
180304,0.69413835
180305,-0.46353412
180306,-0.16082273
180307,0.012965791
180308,0.017235696
180309,0.48031652
180310,0.017235696
180311,0.21552582
180312,-0.36702532
180313,0.017235696
180314,-0.03067869
180315,-0.3646812
180316,0.017235696
180317,0.017235696
180318,0.56553537
180319,0.47952387
180320,0.2316905
180321,-1.0116494
180322,-0.04281508
180323,-0.68717617
180324,0.20655078
180325,-0.39256495
180326,0.13305944
180327,0.15717171
180328,0.09597348
180329,-0.5822452
180330,0.17377129
180331,0.29063383
180332,-0.21195504
180333,0.06494752
180334,0.2574896
180335,0.07197857
180336,-0.04083233
180337,0.017235696
180338,-0.9938521
180339,0.17860207
180340,0.12033293
180341,0.12152736
180342,0.71262467
180343,0.087082855
180344,0.21918164
180345,-0.09402758
180346,0.017235696
180347,-0.009197617
180348,-0.58275455
180349,0.3933194
180350,-0.47034654
180351,-0.25237408
180352,-0.010834729
180353,1.0325263
180354,-0.16379534
180355,0.17194305
180356,-1.0337701
180357,0.017235696
180358,0.12994188
180359,0.1440648
180360,0.0708525
180361,0.23199736
180362,0.04080474
180363,0.017235696
180364,0.029482894
180365,-0.5619797
180366,-0.07130939
180367,0.13613933
180368,-0.0879033
180369,0.112313956
180370,-0.19961622
180371,0.711979
180372,-0.15386565
180373,0.0494325
180374,0.017235696
180375,-0.5646102
180376,0.1734636
180377,-0.13735428
180378,0.017235696
180379,0.017235696
180380,0.14608979
180381,0.017235696
180382,0.69295347
180383,0.48886505
180384,0.34449452
180385,0.32333624
180386,0.017235696
180387,-0.7901027
180388,1.0143077
180389,0.03208139
180390,0.42910647
180391,0.017235696
180392,0.860855
180393,-0.4611653
180394,-0.76970786
180395,-0.55040747
180396,0.017235696
180397,-0.13348827
180398,0.017235696
180399,0.3789438
180400,-0.46264184
180401,0.4778945
180402,0.017235696
180403,0.10660064
180404,0.1555146
180405,-0.021245766
180406,0.008940158
180407,0.19549999
180408,0.017235696
180409,0.041494
180410,-0.058747463
180411,0.32141745
180412,0.006277552
180413,-0.2920233
180414,0.46723804
180415,0.39525118
180416,0.059477
180417,-0.19527093
180418,0.067640536
180419,0.017235696
180420,0.24782592
180421,0.9018172
180422,0.18842594
180423,0.46756232
180424,0.82262474
180425,0.017235696
180426,-0.35897917
180427,0.017235696
180428,0.19614568
180429,-0.021158844
180430,0.017235696
180431,0.017235696
180432,0.027029585
180433,0.33011213
180434,0.8756571
180435,0.017235696
180436,0.17917642
180437,1.4112947
180438,0.25205424
180439,0.028523088
180440,0.22775167
180441,0.46136332
180442,0.017235696
180443,0.017235696
180444,0.017235696
180445,0.017235696
180446,0.06229105
180447,-0.21342823
180448,1.0274673
180449,0.3100806
180450,-0.11775991
180451,0.44168037
180452,0.0071944995
180453,0.017235696
180454,0.11587623
180455,0.13236038
180456,-0.13376044
180457,0.075334385
180458,1.0439091
180459,-1.0343721
180460,-0.08843522
180461,-0.2584849
180462,0.846357
180463,0.29981
180464,-0.07026683
180465,0.017235696
180466,0.19095905
180467,0.25594705
180468,0.06008741
180469,0.07308137
180470,0.048414737
180471,0.017235696
180472,0.017235696
180473,0.039911337
180474,-0.078774914
180475,0.017235696
180476,-0.1670319
180477,-0.029652659
180478,0.017235696
180479,0.070906535
180480,0.017235696
180481,0.43735695
180482,0.017235696
180483,0.16872573
180484,0.15963872
180485,0.40724993
180486,0.038505122
180487,0.017235696
180488,0.24255615
180489,0.017235696
180490,0.07434942
180491,0.0046373084
180492,1.1065094
180493,-0.136804
180494,-0.45036197
180495,-0.10144535
180496,0.38439173
180497,-0.40892988
180498,0.46900532
180499,0.017235696
180500,0.10712946
180501,-0.061377168
180502,0.09295122
180503,-0.37243074
180504,0.035460055
180505,0.20900692
180506,0.017235696
180507,0.017235696
180508,0.4951187
180509,0.017235696
180510,0.19984935
180511,0.017235696
180512,0.3165215
180513,0.05339495
180514,0.56911004
180515,-0.099934466
180516,0.939959
180517,0.017235696
180518,0.23407188
180519,-0.0051583573
180520,0.0035615116
180521,0.26616946
180522,-0.13670206
180523,0.017235696
180524,0.4705714
180525,0.3818306
180526,0.017235696
180527,0.71830815
180528,0.18135293
180529,0.017235696
180530,0.21794924
180531,0.2232973
180532,0.017235696
180533,-0.07294677
180534,0.16430639
180535,-0.39792666
180536,0.3862697
180537,-0.45410854
180538,-0.1419724
180539,0.017235696
180540,-0.6194138
180541,0.017235696
180542,0.19013387
180543,0.017235696
180544,0.17988418
180545,0.26727402
180546,-0.004526958
180547,0.19548444
180548,-0.20359235
180549,-0.18770818
180550,0.088701054
180551,-0.14629105
180552,0.1037872
180553,0.06500729
180554,0.15416549
180555,0.52545273
180556,-0.15658131
180557,0.6650634
180558,0.513741
180559,0.30399537
180560,0.4570043
180561,-0.15443209
180562,-0.5568318
180563,0.017235696
180564,0.38008788
180565,0.017235696
180566,0.017235696
180567,0.04146044
180568,0.0115176905
180569,-0.07446751
180570,-0.5687153
180571,0.20651843
180572,0.099012464
180573,1.0275762
180574,-0.10684117
180575,0.017235696
180576,0.017235696
180577,-0.04907033
180578,0.07933058
180579,-0.10500815
180580,0.088497855
180581,0.21708626
180582,0.017235696
180583,0.43591437
180584,-0.31147397
180585,0.2104634
180586,0.31225497
180587,0.064661086
180588,-0.031833507
180589,0.17989404
180590,-0.53847533
180591,0.09156673
180592,0.017235696
180593,0.017235696
180594,0.079710275
180595,0.017235696
180596,0.17505006
180597,0.168649
180598,0.08999547
180599,0.0036193654
180600,0.54590994
180601,0.101316184
180602,0.017235696
180603,-0.24059564
180604,0.017235696
180605,0.08667168
180606,-0.5572898
180607,0.017235696
180608,0.017235696
180609,0.017235696
180610,0.11397418
180611,0.017235696
180612,-0.13314374
180613,0.5036258
180614,0.23553109
180615,0.017235696
180616,-0.3106112
180617,0.017235696
180618,0.52358234
180619,0.68182725
180620,1.0854268
180621,-0.51955867
180622,0.10163707
180623,0.03755702
180624,0.09483195
180625,0.14815585
180626,0.017235696
180627,-0.015881743
180628,0.72714645
180629,1.196044
180630,1.358969
180631,0.27682284
180632,0.017235696
180633,0.19373807
180634,0.017235696
180635,0.017235696
180636,0.37723696
180637,0.1412036
180638,-0.7270574
180639,-0.04909844
180640,-0.28081638
180641,-0.10241498
180642,0.017467178
180643,-0.042346984
180644,0.017235696
180645,-0.3097032
180646,0.039661296
180647,0.00039947592
180648,0.53864336
180649,0.017235696
180650,0.036965396
180651,0.89463586
180652,0.038932778
180653,0.056874253
180654,-0.19443272
180655,0.017235696
180656,0.27863586
180657,0.017235696
180658,-0.24613076
180659,0.25670245
180660,-0.4010232
180661,0.21210909
180662,-0.052712925
180663,0.017235696
180664,0.25934947
180665,0.017235696
180666,0.08181515
180667,0.017235696
180668,0.5088904
180669,-0.94832337
180670,-0.039614346
180671,1.4423301
180672,0.49950624
180673,-0.62421477
180674,0.2909228
180675,0.7412735
180676,0.42306438
180677,0.036035657
180678,-0.013044711
180679,0.3371767
180680,0.37747124
180681,0.017235696
180682,0.34524572
180683,-0.17217271
180684,0.017235696
180685,0.017235696
180686,-0.6089446
180687,-0.024219904
180688,0.017235696
180689,-0.49796712
180690,0.017235696
180691,-0.05047915
180692,0.017235696
180693,-0.43626016
180694,0.07690956
180695,0.14713438
180696,0.81191
180697,0.708089
180698,-0.23382851
180699,0.017235696
180700,0.017235696
180701,0.40000504
180702,-0.15643303
180703,0.6178071
180704,-0.42167917
180705,0.017235696
180706,0.017235696
180707,0.0364469
180708,0.16019794
180709,-0.2871124
180710,0.46140411
180711,0.2208209
180712,0.80812603
180713,0.017235696
180714,-0.25626585
180715,1.1311066
180716,0.017235696
180717,-0.0064084474
180718,0.017235696
180719,0.11024908
180720,0.017235696
180721,0.69133204
180722,0.017235696
180723,0.34377247
180724,0.60918665
180725,0.017235696
180726,0.017235696
180727,2.2230377
180728,0.017235696
180729,-0.1501993
180730,0.48525107
180731,0.017235696
180732,-0.18778598
180733,0.017235696
180734,0.017235696
180735,0.09637867
180736,0.014647409
180737,0.24157062
180738,0.0098507255
180739,-0.28587636
180740,0.21101382
180741,0.017235696
180742,-0.31971887
180743,0.017235696
180744,0.017235696
180745,0.077094495
180746,0.77432084
180747,-0.17284684
180748,0.1892083
180749,-0.20576629
180750,0.4861295
180751,-0.049285263
180752,0.41066027
180753,0.09782987
180754,-0.37073538
180755,0.6202399
180756,0.017235696
180757,0.017235696
180758,-0.43660092
180759,0.017235696
180760,-0.057893552
180761,-0.2827413
180762,-0.1078749
180763,0.5920027
180764,0.017235696
180765,0.017235696
180766,0.017235696
180767,0.017235696
180768,1.206897
180769,0.017235696
180770,0.5558193
180771,0.017235696
180772,0.95309794
180773,0.20172647
180774,0.017235696
180775,0.027134866
180776,0.13293526
180777,0.03817117
180778,0.017235696
180779,0.017235696
180780,-0.38526788
180781,0.017235696
180782,-0.32116
180783,0.4062548
180784,0.513525
180785,0.21590021
180786,0.017235696
180787,-0.08496371
180788,1.6766186
180789,-0.14153023
180790,-0.79874414
180791,0.017235696
180792,0.017235696
180793,0.526685
180794,-0.2492063
180795,0.14271852
180796,-0.054040417
180797,0.017235696
180798,-0.9050233
180799,0.17051372
180800,0.1502854
180801,1.4032745
180802,-0.15940562
180803,-0.18368897
180804,-0.32280526
180805,-0.21069507
180806,0.73142475
180807,0.07548283
180808,0.14047149
180809,0.017235696
180810,0.017235696
180811,0.017235696
180812,0.017235696
180813,-0.36846322
180814,0.25300312
180815,0.2067322
180816,0.3252951
180817,0.33077678
180818,0.08852921
180819,0.017235696
180820,0.017235696
180821,0.78938705
180822,0.53226066
180823,0.017235696
180824,0.014622682
180825,-0.48410845
180826,0.017235696
180827,0.35731393
180828,-0.11959638
180829,0.017235696
180830,0.081542045
180831,0.017235696
180832,0.06962514
180833,0.017235696
180834,0.017235696
180835,0.030660097
180836,0.47621268
180837,-0.23110527
180838,0.47958663
180839,-0.025038715
180840,-0.32404935
180841,-0.087323315
180842,0.26157948
180843,-0.5331419
180844,0.017235696
180845,-1.3660665
180846,0.017235696
180847,0.18528458
180848,-0.24316329
180849,0.1699015
180850,0.03924481
180851,0.017235696
180852,0.46678743
180853,0.017235696
180854,0.04553421
180855,-0.5405185
180856,0.9215121
180857,0.017235696
180858,0.017235696
180859,0.24437523
180860,-0.08388114
180861,0.23925209
180862,0.32024172
180863,0.936199
180864,0.10187304
180865,-0.32020232
180866,0.6799552
180867,-0.8684341
180868,0.010308772
180869,-0.117500916
180870,0.064933375
180871,0.4305902
180872,0.28067553
180873,0.123902425
180874,0.019924939
180875,0.017235696
180876,0.35653633
180877,0.057854597
180878,-0.05507806
180879,0.5427689
180880,0.0078397095
180881,0.41582143
180882,-0.30897865
180883,0.017235696
180884,-0.40297046
180885,-0.28967446
180886,-0.097138405
180887,0.7496993
180888,-0.034542684
180889,0.27335942
180890,0.3331819
180891,-0.04356151
180892,0.017235696
180893,0.24881725
180894,0.755167
180895,0.017235696
180896,0.24530947
180897,0.017235696
180898,0.5381277
180899,-0.22397536
180900,-0.3025526
180901,0.29890352
180902,0.017235696
180903,-0.03520619
180904,-0.14328617
180905,0.017235696
180906,-0.074395
180907,0.017235696
180908,-0.561986
180909,-0.39902994
180910,-0.42330515
180911,0.036114976
180912,0.017235696
180913,0.017235696
180914,0.19942565
180915,0.017008638
180916,0.12932405
180917,0.20172618
180918,0.017235696
180919,0.08736609
180920,0.21746558
180921,0.09150197
180922,0.75484085
180923,0.017235696
180924,0.5995533
180925,0.26165164
180926,-0.215668
180927,0.28370062
180928,0.19641049
180929,0.35543722
180930,-0.0060289875
180931,0.017235696
180932,0.3243482
180933,-0.110034436
180934,0.017235696
180935,-0.5023791
180936,0.118756264
180937,0.08402108
180938,0.06097454
180939,0.017235696
180940,-0.6077568
180941,-1.0055349
180942,-0.44588912
180943,-0.18396574
180944,0.22492328
180945,0.017235696
180946,1.0882318
180947,-0.23798573
180948,1.0045602
180949,0.04695618
180950,1.4406433
180951,-0.09871009
180952,-0.7258533
180953,0.47276384
180954,-0.078146264
180955,0.20069668
180956,0.017235696
180957,0.33430544
180958,0.017235696
180959,0.4149152
180960,0.017235696
180961,0.3861512
180962,0.017235696
180963,0.6448865
180964,0.19823948
180965,0.6153547
180966,0.017235696
180967,0.017235696
180968,0.14385276
180969,0.017235696
180970,-0.07053051
180971,0.1271363
180972,0.017235696
180973,0.37850672
180974,0.39448395
180975,0.017235696
180976,0.07565256
180977,-0.16155146
180978,-0.5855191
180979,0.0030795652
180980,0.10034905
180981,0.40698272
180982,-0.16237265
180983,0.017235696
180984,0.024155196
180985,0.469981
180986,0.16116965
180987,0.017235696
180988,0.77189374
180989,-0.12130937
180990,-1.4935558
180991,0.3804097
180992,-0.12686834
180993,0.018850164
180994,0.017235696
180995,0.23719952
180996,0.017235696
180997,0.017235696
180998,0.0018993085
180999,0.18377249
181000,0.017235696
181001,0.10643566
181002,0.141244
181003,-0.080258794
181004,0.017235696
181005,0.6549542
181006,0.2750646
181007,-0.88650537
181008,0.061611228
181009,0.017235696
181010,0.7413564
181011,0.017235696
181012,1.2787178
181013,0.5161475
181014,0.5891071
181015,-0.33053985
181016,0.32277578
181017,0.3006211
181018,0.4491558
181019,0.050806586
181020,0.017235696
181021,-0.68934065
181022,0.040979043
181023,0.6804788
181024,-0.3393866
181025,0.24971858
181026,0.20437041
181027,-0.04706776
181028,0.7782324
181029,-0.012003655
181030,-0.059312098
181031,0.41688526
181032,2.3532443
181033,0.80377537
181034,0.16085047
181035,0.28483486
181036,-0.055253945
181037,0.017235696
181038,0.20241967
181039,1.1985297
181040,0.07474443
181041,0.017235696
181042,2.2388113
181043,0.0021146098
181044,0.51988393
181045,0.858487
181046,0.017235696
181047,-0.009040218
181048,-0.14993905
181049,0.042653393
181050,0.25093967
181051,0.07883453
181052,0.040392853
181053,-0.02193638
181054,0.017235696
181055,0.08625354
181056,0.5285463
181057,-0.321469
181058,0.017235696
181059,-0.048599467
181060,0.06974348
181061,0.40805018
181062,-0.56617314
181063,-0.28543767
181064,-0.0755537
181065,0.85359854
181066,0.20905817
181067,0.017235696
181068,0.11263112
181069,0.29956377
181070,0.4320597
181071,0.36345485
181072,0.063889146
181073,0.017235696
181074,-0.18589014
181075,0.017235696
181076,0.31936243
181077,0.107898355
181078,0.90903753
181079,0.017235696
181080,0.017235696
181081,0.13548371
181082,0.017235696
181083,0.1462925
181084,0.37209603
181085,-0.21974444
181086,0.15180893
181087,0.11290613
181088,-0.023181424
181089,0.017235696
181090,-0.019770898
181091,-0.24326134
181092,-0.01197676
181093,-0.22747777
181094,0.6049709
181095,0.16522513
181096,-0.12604016
181097,0.017235696
181098,0.32240218
181099,-0.6612656
181100,0.017235696
181101,0.5260159
181102,0.25749367
181103,0.4803602
181104,0.017235696
181105,-0.15846868
181106,0.46511388
181107,0.5190491
181108,0.1469603
181109,0.017235696
181110,0.40701613
181111,0.32588
181112,0.017235696
181113,-0.2344423
181114,0.3114803
181115,-0.08622558
181116,0.017235696
181117,-0.25907797
181118,0.23226905
181119,0.38772136
181120,0.35300583
181121,-0.23529327
181122,0.12919459
181123,0.017235696
181124,-0.27450198
181125,-0.549984
181126,-0.52687776
181127,0.7060827
181128,0.017235696
181129,-0.008566018
181130,0.017235696
181131,-0.12918516
181132,0.09721384
181133,0.017235696
181134,-0.0003212765
181135,0.9668693
181136,0.017235696
181137,0.25926268
181138,0.030846667
181139,-0.32416007
181140,-0.07039874
181141,0.5782695
181142,0.017235696
181143,0.06992704
181144,0.21081427
181145,0.017235696
181146,0.33346888
181147,1.5750272
181148,-0.24187061
181149,0.5339037
181150,0.00083086826
181151,-0.026028901
181152,-0.1702001
181153,0.017235696
181154,0.14021018
181155,0.017235696
181156,-0.5178847
181157,-0.06781858
181158,-0.06539115
181159,0.017235696
181160,0.10295596
181161,0.70214695
181162,0.017235696
181163,-0.0064546596
181164,0.32486215
181165,-0.12475929
181166,0.5852512
181167,0.017235696
181168,0.017235696
181169,0.27252603
181170,0.46681517
181171,0.27319962
181172,0.9653967
181173,0.32976195
181174,0.05455501
181175,0.017235696
181176,0.06982249
181177,-0.06725852
181178,0.78590775
181179,0.017235696
181180,-0.04013165
181181,0.85165066
181182,1.0630896
181183,-0.31158608
181184,-0.010662109
181185,0.323583
181186,0.017235696
181187,0.017235696
181188,0.017235696
181189,0.12781644
181190,0.037267447
181191,0.21658699
181192,-0.005274415
181193,0.017235696
181194,0.094033346
181195,0.017235696
181196,1.2434247
181197,0.017725209
181198,1.7748387
181199,0.10124462
181200,0.06859045
181201,0.042137615
181202,0.017235696
181203,1.1547709
181204,-0.31194758
181205,0.22390082
181206,0.0047910595
181207,0.017235696
181208,0.017235696
181209,0.017235696
181210,0.017235696
181211,0.017235696
181212,-0.06826827
181213,0.14870708
181214,-0.16218354
181215,0.017235696
181216,0.017235696
181217,0.049008515
181218,-0.18059842
181219,-0.27291894
181220,0.45810783
181221,0.017235696
181222,0.42213568
181223,0.017235696
181224,0.017235696
181225,0.017235696
181226,0.3996508
181227,0.052923676
181228,0.10528366
181229,0.05928452
181230,0.00058374554
181231,-0.028984036
181232,0.017235696
181233,-0.14729282
181234,0.12051988
181235,-0.1373097
181236,0.51327735
181237,0.100898765
181238,-0.7189053
181239,0.017235696
181240,0.33241713
181241,0.23330344
181242,-0.28094295
181243,0.098033935
181244,-0.26568073
181245,-0.44388637
181246,0.017235696
181247,0.13840812
181248,0.13776816
181249,-0.36528036
181250,0.30078205
181251,0.05217664
181252,0.017235696
181253,0.050152656
181254,0.017235696
181255,-0.21664779
181256,0.03091149
181257,0.046269365
181258,0.40967157
181259,0.3002537
181260,-0.29442444
181261,0.07052712
181262,0.7228995
181263,0.017235696
181264,0.14469786
181265,0.08841586
181266,0.017235696
181267,-0.5168274
181268,0.017235696
181269,0.1453554
181270,0.60731995
181271,0.12838589
181272,0.017235696
181273,0.53635275
181274,-0.51339096
181275,0.017235696
181276,-0.694913
181277,0.030355603
181278,0.017235696
181279,-0.07235827
181280,0.017235696
181281,0.11557545
181282,0.09069507
181283,-0.0005988367
181284,0.017235696
181285,1.639456
181286,-0.14400572
181287,0.5707082
181288,0.013762501
181289,1.7603405
181290,-0.052405216
181291,0.38737318
181292,0.31413475
181293,0.017235696
181294,0.22759826
181295,-0.069729745
181296,0.017235696
181297,0.79527205
181298,-0.024205156
181299,1.0384393
181300,0.017235696
181301,0.09753485
181302,1.6032989
181303,0.017235696
181304,0.017235696
181305,-0.4883511
181306,0.017235696
181307,0.017235696
181308,-0.0047635045
181309,0.40930772
181310,0.017235696
181311,0.19037473
181312,0.4465039
181313,0.90338975
181314,0.21238019
181315,0.017235696
181316,-0.3054284
181317,0.13140327
181318,0.08242322
181319,0.017235696
181320,-0.9315424
181321,0.0784729
181322,-0.4952438
181323,-0.07028559
181324,1.029495
181325,-0.31671897
181326,-0.080318466
181327,-0.14794987
181328,-0.258529
181329,0.089378595
181330,0.28067476
181331,0.017235696
181332,0.23816961
181333,0.28471386
181334,-0.30795085
181335,0.017235696
181336,0.017235696
181337,0.38493192
181338,-0.112817585
181339,0.053320594
181340,-0.032936044
181341,0.21338674
181342,-0.0044414476
181343,-0.17133173
181344,0.8391369
181345,-0.23892412
181346,0.05359354
181347,-0.3254165
181348,0.017235696
181349,0.3733545
181350,-0.87831026
181351,0.017235696
181352,0.19908282
181353,-0.36400503
181354,0.38945326
181355,-0.023696445
181356,0.13569649
181357,0.22272094
181358,0.16414063
181359,0.017235696
181360,0.017235696
181361,-0.010536909
181362,-0.051354602
181363,0.017235696
181364,-0.00017803907
181365,-1.9513397
181366,0.017235696
181367,-0.05443061
181368,-1.0012078
181369,0.30956757
181370,-0.18135886
181371,0.44915494
181372,-0.81893533
181373,0.48978123
181374,0.20474282
181375,0.04487823
181376,0.017235696
181377,0.1521328
181378,1.0693486
181379,0.03885434
181380,0.35616657
181381,0.017235696
181382,0.017235696
181383,0.017235696
181384,1.4253886
181385,0.3236676
181386,0.017235696
181387,-0.62981653
181388,0.041391045
181389,-0.001876384
181390,0.076960534
181391,0.017235696
181392,0.017235696
181393,0.80734557
181394,0.59592646
181395,0.1502833
181396,0.023391224
181397,0.7712978
181398,0.017235696
181399,0.017235696
181400,0.017235696
181401,-0.06674397
181402,0.017235696
181403,-0.0756222
181404,0.2617612
181405,0.017235696
181406,-0.24338928
181407,0.16821699
181408,-0.2632414
181409,1.6983294
181410,-0.009096047
181411,1.7366416
181412,0.25940722
181413,0.017235696
181414,0.65214163
181415,0.23327403
181416,0.017235696
181417,0.61723346
181418,0.63318664
181419,-0.374866
181420,-0.029968504
181421,0.08759845
181422,-0.38391668
181423,0.017235696
181424,-0.19650927
181425,0.23247036
181426,0.3554692
181427,0.017235696
181428,0.017235696
181429,-0.03211171
181430,0.34872565
181431,0.39496672
181432,-0.032342665
181433,0.84085983
181434,0.007987926
181435,0.017235696
181436,0.05863688
181437,0.5247263
181438,0.017235696
181439,0.2870003
181440,-0.036673408
181441,0.11667523
181442,0.017235696
181443,0.42218205
181444,0.89212525
181445,0.017235696
181446,0.04748368
181447,0.4749114
181448,-0.19388425
181449,0.5983577
181450,-0.046469644
181451,-0.024080284
181452,0.017235696
181453,0.4614706
181454,0.47208363
181455,-0.49441862
181456,0.017235696
181457,0.017235696
181458,0.17702982
181459,0.2253398
181460,0.13123256
181461,0.017235696
181462,0.10977773
181463,-0.14967124
181464,0.5043634
181465,-0.038375676
181466,0.48092592
181467,-0.06872151
181468,0.017235696
181469,0.032583907
181470,-0.053039297
181471,0.25265247
181472,0.5208247
181473,-0.23788595
181474,-0.7521098
181475,0.0025799265
181476,0.017235696
181477,0.4723701
181478,0.13421151
181479,-0.02161067
181480,-0.860919
181481,-0.06660896
181482,0.017235696
181483,0.040815543
181484,0.2207972
181485,0.19489005
181486,0.017235696
181487,0.017235696
181488,-0.59653705
181489,0.017235696
181490,0.21501991
181491,0.09078312
181492,0.10768563
181493,0.15162143
181494,0.017235696
181495,-0.5043674
181496,0.017235696
181497,0.44640154
181498,-0.5066903
181499,0.017235696
181500,0.8391499
181501,0.017235696
181502,0.3334974
181503,0.04183669
181504,0.017235696
181505,0.03560587
181506,0.017235696
181507,-0.576294
181508,0.017235696
181509,0.00387533
