id,prediction
156132,0.19267908
156133,0.035785206
156134,0.24126793
156135,-0.29059485
156136,-0.16582176
156137,-0.3976142
156138,0.007592085
156139,0.32248995
156140,0.5565187
156141,0.61957127
156142,0.15173915
156143,0.45781958
156144,0.091483265
156145,-0.081081554
156146,0.19485775
156147,0.057328813
156148,0.66085076
156149,0.1505836
156150,-0.766772
156151,0.017235696
156152,0.017235696
156153,0.069277145
156154,-0.059710674
156155,0.017235696
156156,-0.19521247
156157,-0.00935504
156158,0.20697832
156159,0.32284397
156160,0.60808015
156161,0.017235696
156162,0.018631145
156163,-0.0028637797
156164,0.12642597
156165,-0.8700422
156166,0.017235696
156167,-0.26275086
156168,0.030021423
156169,-0.19654094
156170,-0.10346945
156171,-0.5361766
156172,0.8311302
156173,0.017235696
156174,0.058092237
156175,-0.29451194
156176,0.20719014
156177,0.017235696
156178,-0.21538222
156179,0.094318874
156180,0.017235696
156181,0.5350636
156182,0.085512094
156183,1.5925813
156184,0.017235696
156185,0.017235696
156186,1.0998938
156187,0.024135813
156188,0.6026755
156189,0.20022063
156190,0.80006325
156191,0.12650809
156192,1.0321977
156193,0.14413512
156194,-0.29011616
156195,-0.016682453
156196,0.032510392
156197,-0.40122306
156198,-0.3497817
156199,0.13845746
156200,-0.51321936
156201,-0.83372307
156202,0.11436019
156203,-0.6924689
156204,0.7580093
156205,-0.17984435
156206,-0.010610146
156207,0.017235696
156208,0.020403847
156209,0.017235696
156210,0.4021448
156211,0.91909474
156212,-0.17475384
156213,0.20966367
156214,-0.5711126
156215,0.93163085
156216,0.017235696
156217,-0.27046642
156218,0.21800852
156219,0.017235696
156220,-0.10750683
156221,0.017235696
156222,0.05940434
156223,0.017235696
156224,-1.3328164
156225,-0.2196562
156226,0.29511622
156227,0.039755628
156228,-0.22863275
156229,0.104962885
156230,0.076416284
156231,0.017235696
156232,0.35453606
156233,0.26834282
156234,0.29370388
156235,0.4267411
156236,0.6024145
156237,0.568068
156238,-0.50371933
156239,-0.41731033
156240,0.25845572
156241,0.2699176
156242,0.26223502
156243,0.017235696
156244,0.09017889
156245,0.017235696
156246,-0.051981576
156247,-0.5444804
156248,-0.11776735
156249,-1.1960449
156250,0.017235696
156251,0.6901343
156252,0.092546076
156253,-0.16709621
156254,0.017235696
156255,0.1767899
156256,1.2183568
156257,-0.017753668
156258,-0.3175838
156259,0.017235696
156260,0.107710525
156261,0.23407091
156262,0.091685094
156263,-0.2831238
156264,0.5918434
156265,-0.5763185
156266,-0.22658634
156267,0.84784514
156268,0.05727614
156269,-0.21523333
156270,-0.52761513
156271,0.7843766
156272,0.2093249
156273,-0.30044687
156274,0.07739227
156275,0.017235696
156276,0.48196483
156277,0.017235696
156278,0.29278308
156279,0.17953262
156280,0.017235696
156281,0.09804187
156282,0.017235696
156283,0.582531
156284,0.017235696
156285,0.017235696
156286,0.34522316
156287,-0.2968366
156288,-0.24613824
156289,-0.2258683
156290,0.117738254
156291,0.26254869
156292,-0.24560785
156293,-0.011404499
156294,-0.013985798
156295,1.6147585
156296,0.065243006
156297,0.48586464
156298,-0.057165638
156299,0.085192285
156300,0.3409221
156301,0.017235696
156302,0.017235696
156303,0.017235696
156304,0.3876668
156305,0.017235696
156306,-0.23933804
156307,0.44381085
156308,0.07001429
156309,0.9871944
156310,-0.22059704
156311,0.017235696
156312,-0.048742734
156313,-0.21782054
156314,0.017235696
156315,-0.2303096
156316,-0.14974454
156317,-0.038295038
156318,0.02922728
156319,-0.22496408
156320,1.475353
156321,0.056738243
156322,0.42419514
156323,0.27801913
156324,0.1815594
156325,1.2514758
156326,0.017235696
156327,0.29438677
156328,0.017235696
156329,-0.02824657
156330,1.2346408
156331,0.017235696
156332,0.1798881
156333,-0.0040510595
156334,0.017235696
156335,0.017235696
156336,-0.23241028
156337,-0.319865
156338,1.844351
156339,-0.30614135
156340,0.017235696
156341,0.5859353
156342,0.017235696
156343,0.8117948
156344,0.04872948
156345,0.2678349
156346,-0.0005945973
156347,1.07076
156348,-0.14439179
156349,0.24118678
156350,0.2928955
156351,-0.4872052
156352,0.1435946
156353,-0.19743079
156354,0.017235696
156355,0.25400454
156356,0.017235696
156357,-0.09153761
156358,0.05145937
156359,-0.43566808
156360,-0.07339198
156361,-0.05327761
156362,-0.036313966
156363,0.017235696
156364,-0.8927742
156365,0.6051628
156366,-0.32435945
156367,0.2634939
156368,0.5329978
156369,-0.4512903
156370,-0.40048343
156371,0.73097897
156372,0.017235696
156373,0.017235696
156374,0.09939803
156375,0.12898552
156376,0.69782436
156377,0.017235696
156378,0.25841826
156379,0.017235696
156380,-0.46441635
156381,-0.07252753
156382,-0.026001394
156383,0.35605264
156384,0.3115601
156385,-0.52133304
156386,0.39246187
156387,-0.42262557
156388,0.57692826
156389,0.15361473
156390,-0.14742081
156391,0.017235696
156392,0.26859856
156393,0.017235696
156394,0.69675577
156395,0.017235696
156396,0.19797726
156397,0.585144
156398,0.017235696
156399,0.017235696
156400,-0.15414311
156401,0.07287936
156402,0.23459657
156403,0.16171122
156404,-0.19586022
156405,-0.45517194
156406,0.017235696
156407,0.017235696
156408,1.7110901
156409,0.23715425
156410,-0.056284286
156411,0.017235696
156412,0.08532289
156413,0.017235696
156414,0.10826871
156415,0.11821131
156416,-0.00927428
156417,0.040126264
156418,0.017235696
156419,0.27600318
156420,0.009912895
156421,0.2561134
156422,-0.8241657
156423,0.022717383
156424,0.9169411
156425,-0.036524273
156426,0.24808078
156427,-0.24871165
156428,0.017235696
156429,-0.12659852
156430,-0.00999628
156431,0.017235696
156432,0.017235696
156433,0.15200886
156434,0.017235696
156435,-0.18065435
156436,0.017235696
156437,-0.27172133
156438,-0.21662728
156439,0.57343304
156440,0.3009103
156441,0.017235696
156442,-0.00511533
156443,0.16611159
156444,0.23556036
156445,-0.07590764
156446,0.017235696
156447,0.16863967
156448,0.017235696
156449,-0.11629531
156450,-0.71597344
156451,-0.0056215525
156452,0.15646198
156453,-0.08325685
156454,0.7341806
156455,-0.060561642
156456,0.8030464
156457,-0.21038607
156458,0.78599095
156459,0.017235696
156460,0.47855002
156461,0.09538622
156462,0.38281718
156463,0.017235696
156464,0.6219771
156465,0.38985783
156466,-0.10365554
156467,0.14387938
156468,0.39782047
156469,-0.07962287
156470,0.062261403
156471,0.017235696
156472,-0.077321075
156473,0.24017939
156474,0.017235696
156475,-0.14692198
156476,0.4274454
156477,0.5135787
156478,0.33786193
156479,-0.10373773
156480,0.22437286
156481,-0.3564204
156482,-0.27785587
156483,0.4340434
156484,0.017235696
156485,0.017235696
156486,0.017235696
156487,0.35432732
156488,-0.18551329
156489,0.017235696
156490,0.36333063
156491,0.08408874
156492,-0.28898737
156493,-0.08659765
156494,0.017235696
156495,0.017235696
156496,0.017235696
156497,0.017235696
156498,0.017235696
156499,0.017235696
156500,0.017235696
156501,0.9197585
156502,0.06212313
156503,0.030182913
156504,0.059668392
156505,0.070699126
156506,0.017235696
156507,0.14427519
156508,-0.58698994
156509,0.34409744
156510,0.010858126
156511,-1.4380562
156512,0.017235696
156513,0.34398818
156514,0.72387516
156515,0.635864
156516,0.017235696
156517,0.37736255
156518,-0.16081864
156519,-0.13331892
156520,-0.14638183
156521,0.017235696
156522,0.017235696
156523,0.26653537
156524,0.017235696
156525,0.064921185
156526,0.017235696
156527,0.017693963
156528,0.017235696
156529,0.1640989
156530,0.017235696
156531,-0.028032694
156532,-0.069132596
156533,0.56030095
156534,-0.0051062647
156535,1.1828079
156536,0.1489295
156537,0.017235696
156538,0.029106617
156539,0.17676833
156540,0.450625
156541,0.017235696
156542,0.24004608
156543,0.27340722
156544,-0.1355287
156545,0.017235696
156546,0.26229256
156547,0.46020025
156548,0.79750746
156549,0.017235696
156550,0.09885126
156551,-0.3395431
156552,-0.0151354
156553,0.7459547
156554,-1.3059747
156555,-0.31437814
156556,0.14454472
156557,-0.2314425
156558,-0.09769429
156559,-0.08606461
156560,0.2911789
156561,0.22253808
156562,0.017235696
156563,0.017235696
156564,0.043353893
156565,-0.51365775
156566,0.041002117
156567,0.017235696
156568,0.6549518
156569,0.017235696
156570,0.23593147
156571,0.1257588
156572,-0.52045494
156573,0.017235696
156574,0.044479996
156575,0.8478698
156576,0.11864467
156577,-0.08781577
156578,0.26979294
156579,0.017235696
156580,0.48572615
156581,-0.16769323
156582,0.028050095
156583,-1.2300737
156584,0.017235696
156585,0.94882274
156586,0.017235696
156587,-0.66822714
156588,-0.02801089
156589,-0.14788038
156590,-0.060824104
156591,0.053880744
156592,0.33704963
156593,0.017235696
156594,-0.13619766
156595,0.017235696
156596,-0.078154445
156597,0.017235696
156598,0.017235696
156599,0.017235696
156600,0.017235696
156601,0.15055309
156602,0.017235696
156603,0.017235696
156604,0.74159676
156605,0.017235696
156606,0.08308497
156607,0.31983298
156608,1.0951774
156609,-0.4561533
156610,0.017235696
156611,0.12184355
156612,0.017235696
156613,0.070237815
156614,0.90112025
156615,-0.7856927
156616,0.011147514
156617,0.017235696
156618,0.54254276
156619,0.2630266
156620,-0.20876344
156621,-0.021466687
156622,0.017235696
156623,-0.61206
156624,0.44255924
156625,0.017235696
156626,-0.16422345
156627,0.2834519
156628,0.28238383
156629,-0.059333995
156630,0.017235696
156631,-0.22643249
156632,0.118807614
156633,-0.034608547
156634,0.06242851
156635,0.017235696
156636,-0.26133904
156637,0.33496326
156638,1.8756001
156639,-0.051392764
156640,0.017235696
156641,-0.1023906
156642,-0.23443836
156643,0.51137495
156644,-0.5081268
156645,-0.27544516
156646,0.0007933676
156647,-0.055345297
156648,0.017235696
156649,0.11640196
156650,0.21266462
156651,0.06747435
156652,-0.10128545
156653,0.017235696
156654,0.21258652
156655,0.017235696
156656,0.017235696
156657,0.27257553
156658,0.21458802
156659,0.017235696
156660,-0.079779394
156661,-0.111962184
156662,-0.1716613
156663,-0.05134123
156664,0.6950597
156665,0.13290535
156666,0.017235696
156667,0.017235696
156668,0.193528
156669,-0.029413845
156670,-0.12888423
156671,0.017235696
156672,0.017235696
156673,0.76132923
156674,0.017235696
156675,0.038943473
156676,0.66585994
156677,-0.27901912
156678,0.017235696
156679,-0.17307417
156680,0.3086669
156681,-0.30055985
156682,-0.17966297
156683,0.5447157
156684,0.10658987
156685,0.0144393165
156686,0.017235696
156687,0.017235696
156688,-0.030555144
156689,0.5549229
156690,0.33370447
156691,0.14185952
156692,-0.24627617
156693,0.017235696
156694,0.124529645
156695,0.061486304
156696,-0.040032286
156697,0.27237925
156698,0.017235696
156699,-0.07065031
156700,0.017235696
156701,0.29314646
156702,-0.04734575
156703,0.055681016
156704,0.20727056
156705,0.29321417
156706,-0.24300703
156707,0.30874696
156708,-0.12374574
156709,-0.111925796
156710,-0.34295037
156711,0.19463797
156712,-0.08039598
156713,0.017235696
156714,0.06449425
156715,0.12779434
156716,0.017235696
156717,0.017235696
156718,0.49766782
156719,0.063701525
156720,-0.5590854
156721,1.111769
156722,-0.21829706
156723,0.017235696
156724,0.9231636
156725,-0.7915033
156726,0.037915744
156727,0.017235696
156728,0.017235696
156729,0.017235696
156730,0.061103843
156731,0.37181777
156732,0.120670564
156733,0.017235696
156734,-0.18255776
156735,0.32467407
156736,0.017235696
156737,0.2857662
156738,-0.5688507
156739,0.017235696
156740,0.017235696
156741,-0.6310069
156742,0.060374003
156743,-0.13273586
156744,0.43337855
156745,0.19513594
156746,0.14557704
156747,0.20431939
156748,-0.083310984
156749,0.017235696
156750,0.12700386
156751,-0.34702444
156752,-0.37697873
156753,0.4030493
156754,-0.1810593
156755,0.017235696
156756,0.017235696
156757,1.6164548
156758,-0.06268818
156759,0.14489208
156760,-0.7436169
156761,-0.6679905
156762,0.017235696
156763,0.017235696
156764,-0.053397097
156765,0.5563251
156766,-0.087131634
156767,-0.45741436
156768,0.017235696
156769,1.2247868
156770,0.017235696
156771,0.16376683
156772,-0.04196872
156773,0.09704123
156774,0.017235696
156775,-0.1502318
156776,0.017235696
156777,0.017235696
156778,0.017235696
156779,0.020565962
156780,-0.42851874
156781,-0.10719577
156782,1.4516788
156783,0.017235696
156784,0.77314514
156785,-0.08957936
156786,0.017235696
156787,0.017235696
156788,0.7479832
156789,-0.3526117
156790,0.110501714
156791,-2.4973965
156792,-0.015242606
156793,0.31816998
156794,0.017235696
156795,0.30872762
156796,0.59130186
156797,1.3479753
156798,0.29914334
156799,0.017235696
156800,1.786258
156801,0.017235696
156802,0.017235696
156803,0.017235696
156804,0.2226173
156805,0.017235696
156806,0.017235696
156807,0.4292832
156808,0.017235696
156809,0.08909751
156810,-0.055537723
156811,0.21500279
156812,0.4176699
156813,0.017235696
156814,-0.122235656
156815,-0.23918936
156816,-0.0052202493
156817,0.017235696
156818,-0.4719088
156819,0.017235696
156820,0.0684789
156821,0.093553066
156822,0.017235696
156823,0.017235696
156824,0.017235696
156825,0.10993226
156826,0.05043651
156827,0.7642859
156828,0.45736387
156829,0.10754697
156830,0.017235696
156831,-0.52168435
156832,0.017235696
156833,0.017235696
156834,0.017235696
156835,-0.53764784
156836,0.017235696
156837,0.012827987
156838,-0.7971198
156839,0.7946096
156840,-0.20815365
156841,0.16643624
156842,0.3774425
156843,0.3039119
156844,0.017235696
156845,0.19599326
156846,-0.03864208
156847,0.017235696
156848,-0.19705337
156849,-0.3084606
156850,1.255908
156851,0.017235696
156852,-0.100207776
156853,-0.25306574
156854,0.017235696
156855,0.5221011
156856,0.017235696
156857,0.07695255
156858,0.017235696
156859,0.3395484
156860,0.017235696
156861,-0.048531547
156862,0.017235696
156863,0.74490243
156864,0.0014845654
156865,0.017235696
156866,0.41886863
156867,0.017235696
156868,-0.4495096
156869,0.017235696
156870,0.12975451
156871,-0.14648992
156872,0.3844158
156873,0.030241732
156874,0.311485
156875,-0.62359613
156876,0.036137857
156877,0.05184915
156878,0.16636252
156879,0.83715683
156880,-1.0364866
156881,0.23848365
156882,-0.058139265
156883,-0.09735406
156884,0.5138639
156885,0.017235696
156886,-0.05749818
156887,-0.012853129
156888,-0.4930442
156889,0.07333985
156890,0.017235696
156891,-0.19568175
156892,0.017235696
156893,0.669005
156894,0.31428748
156895,0.6203358
156896,-0.6938747
156897,-0.04026961
156898,0.022017771
156899,0.017235696
156900,0.017235696
156901,-0.15413629
156902,0.06422146
156903,0.93022794
156904,0.017235696
156905,0.36604246
156906,0.3725739
156907,0.46282357
156908,-0.6705354
156909,0.038915575
156910,0.42075276
156911,-0.41539118
156912,0.32629198
156913,-0.075416245
156914,0.017235696
156915,0.06898141
156916,0.17463028
156917,0.017235696
156918,0.6978814
156919,0.2889818
156920,-0.93114275
156921,0.017235696
156922,0.61589396
156923,0.60427344
156924,0.5016314
156925,-1.0970485
156926,0.6729651
156927,0.31794244
156928,0.017235696
156929,-0.012947086
156930,0.043373283
156931,0.017235696
156932,0.017235696
156933,0.3395024
156934,-0.11959039
156935,-0.0586825
156936,0.017235696
156937,0.15161495
156938,0.017235696
156939,0.017235696
156940,0.28138915
156941,0.85175866
156942,0.017235696
156943,-0.5927035
156944,-0.20666721
156945,0.024699258
156946,-0.30083913
156947,-0.10488968
156948,0.017235696
156949,0.017235696
156950,0.013728876
156951,-0.024796553
156952,-0.084745266
156953,1.0369027
156954,0.30947
156955,0.5897259
156956,-1.4352384
156957,0.46046013
156958,-0.15225397
156959,-0.4519918
156960,0.017235696
156961,-0.33606473
156962,0.017235696
156963,0.017235696
156964,0.017235696
156965,-0.43638334
156966,0.3144047
156967,0.32201657
156968,0.032144904
156969,1.9049263
156970,0.25217962
156971,0.5157119
156972,0.8443504
156973,0.44406015
156974,0.592439
156975,0.017235696
156976,-0.5309412
156977,0.018578969
156978,0.5166081
156979,0.14279243
156980,-0.3215716
156981,0.017235696
156982,0.017235696
156983,0.8747849
156984,0.23163322
156985,-0.09237862
156986,0.017235696
156987,-0.32733816
156988,0.08535571
156989,0.017235696
156990,-0.5570789
156991,-0.46352363
156992,0.017235696
156993,0.017235696
156994,0.017235696
156995,-0.5635464
156996,-0.11997771
156997,0.017235696
156998,0.28270164
156999,0.017235696
157000,-0.1500171
157001,0.10792871
157002,0.7150957
157003,0.5940607
157004,0.017235696
157005,0.36480564
157006,0.017235696
157007,1.2525079
157008,0.021634672
157009,0.017235696
157010,-0.020383358
157011,0.016146986
157012,0.05486126
157013,0.090182595
157014,0.017235696
157015,0.0022421153
157016,0.1842429
157017,0.017235696
157018,0.017235696
157019,-0.42084962
157020,0.017235696
157021,-0.1261176
157022,0.017235696
157023,0.25296775
157024,0.017235696
157025,0.017235696
157026,0.05712219
157027,0.017235696
157028,0.038026385
157029,-0.2279025
157030,0.6922914
157031,-0.10792607
157032,0.017235696
157033,0.42851758
157034,0.017235696
157035,0.31511533
157036,0.017235696
157037,0.06871671
157038,-0.08227921
157039,0.23003316
157040,0.2670434
157041,-0.03881998
157042,1.0356889
157043,0.14579767
157044,-0.3331857
157045,0.017235696
157046,0.08809873
157047,-0.42313522
157048,0.25566685
157049,-0.28013226
157050,0.28838784
157051,0.017235696
157052,0.63342476
157053,0.53216124
157054,0.017235696
157055,-0.12941691
157056,0.017235696
157057,0.017235696
157058,0.017235696
157059,0.04681375
157060,-0.14313899
157061,0.44151923
157062,-0.5545524
157063,-0.0655228
157064,-0.037111804
157065,0.017235696
157066,0.017235696
157067,0.3031015
157068,-0.2175846
157069,0.017235696
157070,0.017235696
157071,-1.4163551
157072,0.017235696
157073,-0.4746579
157074,-0.33767638
157075,0.19215554
157076,0.7797918
157077,0.48875004
157078,-0.14225188
157079,0.81355613
157080,0.24199168
157081,0.02333466
157082,0.4901894
157083,0.3437963
157084,0.017235696
157085,0.5358474
157086,0.017235696
157087,0.017235696
157088,-0.12879325
157089,0.41526303
157090,0.11350171
157091,0.017235696
157092,0.017235696
157093,-0.40144628
157094,0.16776536
157095,-0.059379086
157096,0.71845067
157097,0.017235696
157098,0.28427252
157099,0.106513396
157100,-0.13291217
157101,0.8775013
157102,0.18127753
157103,-0.20098734
157104,0.5797681
157105,-0.84454954
157106,0.017235696
157107,0.18838683
157108,0.16813773
157109,-0.01365827
157110,-0.09444071
157111,0.09464663
157112,-0.1312792
157113,0.017235696
157114,0.12238427
157115,0.16445304
157116,0.017235696
157117,0.017235696
157118,-0.01672823
157119,-0.17125899
157120,-0.3230048
157121,0.11815935
157122,-0.58862823
157123,1.0512738
157124,0.054113526
157125,0.37346035
157126,0.6131806
157127,0.0015203934
157128,-0.12916325
157129,0.017235696
157130,0.33829218
157131,0.9163212
157132,-0.12721
157133,0.1774072
157134,-0.09612494
157135,-0.8770915
157136,-0.939278
157137,0.017235696
157138,0.9861175
157139,-0.060336433
157140,-0.010546172
157141,0.017235696
157142,-0.017175425
157143,0.03393393
157144,0.030868229
157145,0.48633602
157146,-0.02014691
157147,-0.03834611
157148,0.33762646
157149,0.26563376
157150,0.017235696
157151,-0.03707834
157152,0.17568702
157153,1.42944
157154,0.017235696
157155,-0.37177625
157156,-0.5818999
157157,0.5922588
157158,0.017235696
157159,0.04467462
157160,0.0022078035
157161,0.9824423
157162,0.017235696
157163,0.017235696
157164,0.10223955
157165,0.017235696
157166,0.017235696
157167,0.7452985
157168,0.31291682
157169,0.017235696
157170,0.017235696
157171,0.017235696
157172,-0.07515308
157173,0.017235696
157174,0.27040526
157175,-0.21161154
157176,0.017235696
157177,0.017235696
157178,0.038424917
157179,0.017235696
157180,0.46310908
157181,-0.073028356
157182,-0.018292975
157183,0.017235696
157184,0.017235696
157185,1.3328776
157186,-0.01091638
157187,0.26778442
157188,-0.0019028336
157189,0.017235696
157190,0.09388827
157191,0.051712204
157192,0.101929046
157193,0.46230212
157194,0.017827436
157195,0.55255634
157196,-0.27989382
157197,0.022825187
157198,-0.6075262
157199,0.017235696
157200,0.23347752
157201,0.017235696
157202,0.032526415
157203,0.017235696
157204,0.35235295
157205,0.017235696
157206,-0.16758865
157207,0.017235696
157208,0.4927979
157209,0.7600155
157210,-0.18310851
157211,0.017235696
157212,-0.21715538
157213,0.09379334
157214,0.2808429
157215,0.017235696
157216,0.668315
157217,0.14553234
157218,0.017235696
157219,0.017235696
157220,0.13605344
157221,1.688776
157222,0.5885567
157223,0.18462528
157224,-0.16739711
157225,-0.4239387
157226,0.10980146
157227,0.043125995
157228,0.017235696
157229,0.51910394
157230,0.39009193
157231,0.78942066
157232,0.5374673
157233,0.017235696
157234,-0.42368835
157235,0.56536525
157236,1.3703301
157237,-0.17956048
157238,-0.3938089
157239,0.017235696
157240,-0.046129033
157241,-0.08751998
157242,0.7980027
157243,0.0772881
157244,1.1944258
157245,0.600736
157246,0.017235696
157247,0.017235696
157248,0.017235696
157249,-0.3884644
157250,-0.111662894
157251,0.017235696
157252,-0.25765762
157253,0.4760205
157254,0.0019220524
157255,0.017235696
157256,-0.066187374
157257,0.017235696
157258,0.26563323
157259,0.078919634
157260,0.14901139
157261,0.017235696
157262,0.017235696
157263,0.5255297
157264,0.017235696
157265,0.41172856
157266,0.017235696
157267,-0.18245855
157268,0.4438304
157269,-0.2120636
157270,0.058401097
157271,0.12238721
157272,0.20094267
157273,0.27695855
157274,0.017235696
157275,0.5280317
157276,0.017235696
157277,-0.008979792
157278,-0.14056572
157279,-0.06897055
157280,0.28016385
157281,-0.32958823
157282,0.017235696
157283,0.017235696
157284,0.017235696
157285,0.017235696
157286,0.5654872
157287,0.017235696
157288,0.017235696
157289,0.017235696
157290,-0.17671676
157291,0.017235696
157292,-0.33062047
157293,-0.25468183
157294,0.055741522
157295,-0.6117533
157296,0.017235696
157297,0.017235696
157298,1.1586919
157299,0.16127221
157300,0.22382052
157301,0.017235696
157302,-0.012857085
157303,0.11414981
157304,0.6109682
157305,1.3804417
157306,-0.15592915
157307,0.16492762
157308,-0.11467552
157309,0.017235696
157310,0.6532775
157311,-0.039692983
157312,0.6029493
157313,0.065457396
157314,0.2924761
157315,0.017235696
157316,0.22455546
157317,0.017235696
157318,-0.21458419
157319,0.017235696
157320,0.33986044
157321,0.47230962
157322,-0.25470367
157323,0.017235696
157324,0.017235696
157325,1.2157311
157326,0.067850165
157327,0.142834
157328,0.5956219
157329,-0.03434304
157330,-1.2170882
157331,0.017235696
157332,1.184839
157333,0.017235696
157334,-0.7030211
157335,0.3259241
157336,0.026158124
157337,0.33041185
157338,0.017235696
157339,-0.50262755
157340,0.45596868
157341,-0.19604652
157342,0.017235696
157343,0.30696574
157344,0.2652234
157345,0.44936505
157346,-0.14685665
157347,0.11499713
157348,1.4165559
157349,0.12605558
157350,-0.02953535
157351,0.5498135
157352,0.017235696
157353,-0.38550133
157354,0.09392866
157355,0.017454388
157356,0.017235696
157357,0.1984504
157358,-0.0021703038
157359,0.3623131
157360,-1.2218304
157361,0.017235696
157362,0.82090616
157363,0.15584761
157364,0.022321863
157365,0.68847793
157366,0.017235696
157367,0.41456217
157368,0.14249861
157369,-0.08124974
157370,-0.59042394
157371,-0.09226499
157372,-0.14300947
157373,0.34131557
157374,-0.013435015
157375,0.17997761
157376,-0.036407493
157377,-0.14618987
157378,0.017235696
157379,-0.092668064
157380,0.19154553
157381,-0.27387697
157382,-0.33514094
157383,-0.14213897
157384,-0.91854
157385,0.017235696
157386,-0.3069227
157387,0.017235696
157388,0.017235696
157389,-0.05721288
157390,0.32812807
157391,-0.090464264
157392,0.44883925
157393,-0.37714088
157394,0.017235696
157395,2.1259775
157396,0.030297168
157397,0.017235696
157398,0.039899338
157399,0.43817282
157400,-0.21831341
157401,0.5573321
157402,0.00625813
157403,0.30389735
157404,0.07496215
157405,0.025698997
157406,0.07952237
157407,0.09486824
157408,0.02602799
157409,0.43453667
157410,0.017235696
157411,0.7844768
157412,0.04707839
157413,0.017235696
157414,0.27239805
157415,-0.104666844
157416,0.12048221
157417,0.017235696
157418,0.22102678
157419,0.15634294
157420,0.017235696
157421,-0.29399154
157422,0.017235696
157423,-0.20529136
157424,0.71724886
157425,1.6758978
157426,-0.68054783
157427,0.923585
157428,0.017235696
157429,-0.020606827
157430,0.017235696
157431,0.017235696
157432,-0.2262148
157433,-0.392156
157434,0.017235696
157435,-0.30505806
157436,-0.12860529
157437,0.095393635
157438,0.017235696
157439,0.08224209
157440,0.017235696
157441,0.03353492
157442,0.31936896
157443,-0.22023615
157444,0.06827339
157445,0.017235696
157446,-0.6440738
157447,0.11316805
157448,0.76464
157449,0.93457305
157450,-0.08325778
157451,-0.24380821
157452,0.35653222
157453,-0.13057151
157454,-0.1927488
157455,0.017235696
157456,0.15958965
157457,-0.91674626
157458,0.8941398
157459,0.113960415
157460,0.2046601
157461,0.32332343
157462,0.07201882
157463,0.011450097
157464,0.17276755
157465,0.32313824
157466,0.017235696
157467,0.58540136
157468,-0.10785125
157469,0.017235696
157470,-0.5157935
157471,0.017235696
157472,-0.25936818
157473,-0.1497176
157474,0.38605538
157475,2.5815191
157476,0.017235696
157477,-0.26165634
157478,0.6515521
157479,-0.66148597
157480,-0.61908156
157481,-0.14727019
157482,1.982945
157483,0.5867849
157484,0.4804228
157485,-0.02767384
157486,0.017235696
157487,0.017235696
157488,-0.107965365
157489,0.017235696
157490,0.20787413
157491,-0.15945423
157492,0.017235696
157493,0.017235696
157494,0.017235696
157495,0.017235696
157496,0.40523943
157497,0.017235696
157498,-0.4385514
157499,0.017235696
157500,-0.25396553
157501,0.26055586
157502,0.39190337
157503,0.017235696
157504,0.35367712
157505,-0.24392739
157506,0.54650825
157507,-0.12293927
