id,prediction
204154,1.8942955
204155,0.017235696
204156,-1.1028087
204157,0.12943098
204158,1.3660665
204159,-0.05486606
204160,0.10851557
204161,0.017235696
204162,0.67692417
204163,0.017235696
204164,0.017235696
204165,0.36830676
204166,0.017235696
204167,-0.45161945
204168,0.040366396
204169,-0.055545516
204170,0.15326859
204171,0.10602157
204172,-0.13241594
204173,0.37366673
204174,0.017235696
204175,0.017235696
204176,0.11706629
204177,0.017235696
204178,-0.2185235
204179,0.24624988
204180,0.13494974
204181,0.22528286
204182,0.32239732
204183,0.017235696
204184,-0.54789
204185,0.017235696
204186,0.017235696
204187,0.017235696
204188,0.99312305
204189,0.23002625
204190,0.017235696
204191,0.004652356
204192,0.2820544
204193,0.017235696
204194,-0.33320427
204195,0.10413627
204196,0.017235696
204197,0.017235696
204198,0.017235696
204199,-0.14145163
204200,0.058350623
204201,0.017235696
204202,0.09415967
204203,-0.028126135
204204,0.017235696
204205,0.9023815
204206,0.017235696
204207,0.22268933
204208,0.44715208
204209,0.057261374
204210,0.50963074
204211,-0.3291765
204212,-0.1305698
204213,0.58967
204214,-0.18574217
204215,0.017235696
204216,0.04236239
204217,0.40596616
204218,0.017235696
204219,-0.03203391
204220,0.017235696
204221,0.067960694
204222,0.2915002
204223,0.017235696
204224,1.9062049
204225,0.017235696
204226,0.017235696
204227,0.036784723
204228,0.14190726
204229,0.017235696
204230,0.07036647
204231,-0.34723717
204232,-0.090489626
204233,0.2606392
204234,-0.6047502
204235,0.108727075
204236,1.3696685
204237,-0.103218004
204238,0.24811918
204239,0.09992081
204240,-0.055586338
204241,-0.14070705
204242,-1.0787387
204243,0.019809525
204244,-0.1723443
204245,0.017235696
204246,0.09213808
204247,0.62209934
204248,0.017235696
204249,-0.074252605
204250,-0.09816036
204251,0.09343073
204252,0.017235696
204253,0.017235696
204254,0.10333729
204255,-0.037244126
204256,0.094711065
204257,0.15180916
204258,0.1834202
204259,0.33024037
204260,0.05883033
204261,-0.04032577
204262,0.017235696
204263,0.08864845
204264,-0.3003105
204265,-0.9817504
204266,0.33780253
204267,0.19811192
204268,0.017235696
204269,0.017235696
204270,0.5539842
204271,-0.067779586
204272,0.017235696
204273,0.19279695
204274,-0.24460256
204275,0.03719824
204276,0.017235696
204277,0.047519132
204278,0.017235696
204279,0.017235696
204280,-0.63386995
204281,0.33185014
204282,0.017235696
204283,0.009550141
204284,0.12559976
204285,0.09408068
204286,0.38057375
204287,-0.079948574
204288,-1.3542776
204289,0.017235696
204290,0.3853966
204291,0.17332686
204292,0.017235696
204293,-0.05233638
204294,-0.67657816
204295,-0.2516499
204296,0.15696275
204297,0.50115687
204298,-0.14691505
204299,0.2797675
204300,0.017235696
204301,-0.2015342
204302,-0.22843136
204303,-0.23162916
204304,0.017235696
204305,0.017235696
204306,0.15387835
204307,0.017235696
204308,-0.6302217
204309,-0.18185246
204310,0.017235696
204311,0.24356307
204312,0.24626139
204313,0.5467864
204314,0.3332863
204315,-0.19839597
204316,-1.3798454
204317,0.32328007
204318,0.15998141
204319,0.017235696
204320,0.14946103
204321,0.017235696
204322,0.017235696
204323,-0.015738007
204324,0.023646254
204325,0.21147855
204326,0.68724036
204327,1.0204809
204328,0.51930565
204329,0.8652118
204330,-0.060643077
204331,0.9789024
204332,0.12681168
204333,-0.5495291
204334,0.029281247
204335,0.0439743
204336,0.3117112
204337,-0.1701226
204338,-0.0069021545
204339,0.017235696
204340,0.017235696
204341,0.017235696
204342,-0.08599346
204343,0.033312194
204344,0.017235696
204345,0.017235696
204346,-0.6835122
204347,0.3074367
204348,0.017235696
204349,0.017235696
204350,-0.099128656
204351,0.177694
204352,0.4688017
204353,0.017235696
204354,-0.2044449
204355,0.017235696
204356,0.10236242
204357,0.3320625
204358,0.14348918
204359,0.11910263
204360,-0.13443121
204361,-0.34684125
204362,-0.8742799
204363,0.5600714
204364,0.19274984
204365,0.5833388
204366,0.017235696
204367,0.4912982
204368,-0.28020415
204369,0.017235696
204370,0.017235696
204371,0.017235696
204372,0.017235696
204373,0.017235696
204374,0.41168457
204375,0.06670551
204376,0.017235696
204377,0.18015458
204378,0.039133266
204379,0.017235696
204380,0.3022858
204381,0.19479342
204382,0.29373354
204383,-0.26267377
204384,0.017235696
204385,0.017235696
204386,0.068244144
204387,0.28139383
204388,-0.07844042
204389,-0.39608416
204390,0.25327078
204391,0.017235696
204392,-0.06537804
204393,-0.18136105
204394,0.16025785
204395,0.26222908
204396,1.6556826
204397,-0.14247791
204398,0.13053942
204399,0.419877
204400,0.27596736
204401,0.3073106
204402,0.25328106
204403,0.30886027
204404,-0.46611226
204405,0.017235696
204406,0.017235696
204407,-0.45821235
204408,0.017235696
204409,0.017235696
204410,0.017235696
204411,0.06334594
204412,0.2523292
204413,0.2757326
204414,0.017235696
204415,0.15414423
204416,0.08700244
204417,0.017235696
204418,-0.5526618
204419,-1.117132
204420,0.19909027
204421,0.017235696
204422,-0.529362
204423,0.035376847
204424,-0.026416793
204425,-0.32792446
204426,0.13715133
204427,0.017235696
204428,-0.051519737
204429,0.43073323
204430,-0.49193603
204431,-0.1066164
204432,0.017235696
204433,0.045023173
204434,0.6870933
204435,0.9223691
204436,0.09097838
204437,0.44007567
204438,0.017235696
204439,0.485582
204440,-0.27622923
204441,0.017235696
204442,0.37533972
204443,-0.6307323
204444,0.8430405
204445,-0.16908783
204446,-0.3719831
204447,0.4920055
204448,0.08771083
204449,0.088679925
204450,-0.007864082
204451,-0.30231845
204452,-0.17228104
204453,-0.121086836
204454,0.9644167
204455,-0.2284144
204456,-0.41619557
204457,0.005776614
204458,0.0029867366
204459,-0.018333353
204460,0.7683916
204461,0.04841575
204462,0.4866939
204463,0.017235696
204464,-0.08781465
204465,0.038284905
204466,0.017235696
204467,0.017235696
204468,0.017235696
204469,-0.14747685
204470,-0.5235701
204471,0.017235696
204472,0.017235696
204473,0.30586478
204474,0.14072353
204475,1.145392
204476,0.017235696
204477,0.017235696
204478,0.6947587
204479,-0.1606556
204480,0.017235696
204481,0.017235696
204482,-0.05452498
204483,0.017235696
204484,0.21783473
204485,0.15972748
204486,0.017235696
204487,-0.49542177
204488,-0.3004729
204489,0.6121608
204490,0.31004268
204491,0.14518969
204492,0.8160878
204493,0.50566417
204494,0.18077938
204495,-0.20547082
204496,0.071391515
204497,0.6223975
204498,0.36518267
204499,-0.6905886
204500,0.017235696
204501,-0.02688339
204502,-0.5531805
204503,0.50317454
204504,0.02089545
204505,0.017235696
204506,0.13753513
204507,0.728718
204508,-0.03471609
204509,-0.027595304
204510,0.12424524
204511,0.017235696
204512,0.06516555
204513,0.035662718
204514,0.017235696
204515,0.017235696
204516,0.017235696
204517,0.5516915
204518,0.017235696
204519,0.017235696
204520,0.119095035
204521,0.28051496
204522,0.8678357
204523,1.0485649
204524,0.02123702
204525,-1.5334733
204526,0.017235696
204527,0.017235696
204528,0.017235696
204529,0.017235696
204530,0.40647313
204531,0.42640537
204532,0.017235696
204533,0.08358861
204534,-0.49404722
204535,0.017235696
204536,0.10388079
204537,0.017235696
204538,0.017235696
204539,-0.040614516
204540,0.34868798
204541,-0.24507135
204542,0.018422842
204543,0.55701333
204544,0.48360008
204545,0.017235696
204546,-0.29008177
204547,0.22689788
204548,0.7351957
204549,-0.4630402
204550,0.017235696
204551,0.4338195
204552,0.014873363
204553,-0.40506622
204554,-0.2258403
204555,1.5407791
204556,-0.060703024
204557,1.1923821
204558,-0.27935895
204559,-0.28049347
204560,0.020327745
204561,-0.3919329
204562,0.017235696
204563,0.017235696
204564,0.017235696
204565,1.4608066
204566,-0.119389966
204567,-2.0735736
204568,-0.15180631
204569,0.11995172
204570,0.19929507
204571,-0.0030038655
204572,0.017235696
204573,0.71861774
204574,0.02640438
204575,0.017235696
204576,1.6381931
204577,0.55586964
204578,0.06166748
204579,0.52181375
204580,-0.59803635
204581,-0.46479058
204582,0.49399832
204583,-0.01569898
204584,0.27620235
204585,0.28217304
204586,0.24314469
204587,-0.08687859
204588,1.8092351
204589,0.88020897
204590,0.73274297
204591,0.017235696
204592,0.017235696
204593,0.017235696
204594,0.017235696
204595,0.18980908
204596,-0.14464672
204597,0.017235696
204598,0.017235696
204599,0.017235696
204600,-0.5262149
204601,0.1114578
204602,-0.05440674
204603,0.017235696
204604,0.32549784
204605,0.017235696
204606,0.8176597
204607,0.032748833
204608,-0.21705668
204609,1.0863996
204610,0.45537567
204611,0.17643502
204612,0.017235696
204613,0.88036317
204614,0.017235696
204615,0.7198157
204616,0.017235696
204617,-0.099156186
204618,0.017235696
204619,-0.5011837
204620,0.20273918
204621,-0.15642148
204622,0.19509526
204623,-0.118881255
204624,0.12415776
204625,0.017235696
204626,0.04544741
204627,0.017235696
204628,-0.16265962
204629,0.017235696
204630,0.18740223
204631,0.20439096
204632,0.13651225
204633,0.017235696
204634,0.093832865
204635,-0.103906944
204636,-0.6667121
204637,-0.0078709945
204638,0.21367712
204639,0.017235696
204640,1.3211856
204641,-0.69890285
204642,-0.09516525
204643,0.06740552
204644,0.017235696
204645,0.33547604
204646,0.18774971
204647,0.017235696
204648,0.6347916
204649,-0.1442654
204650,0.017235696
204651,-0.13963051
204652,-0.015890326
204653,0.00087817386
204654,0.017235696
204655,0.5597536
204656,-0.07117507
204657,0.017235696
204658,0.02143649
204659,-0.35051656
204660,0.017235696
204661,0.017235696
204662,0.017235696
204663,0.33519673
204664,0.35998836
204665,-0.7685239
204666,0.9720349
204667,0.50617206
204668,0.017235696
204669,-0.20414132
204670,-0.49826604
204671,0.0086733205
204672,0.029885633
204673,-0.35751632
204674,0.017235696
204675,0.017235696
204676,0.18718307
204677,0.10708655
204678,0.017235696
204679,-0.022065189
204680,0.017235696
204681,0.75853336
204682,-0.09506936
204683,0.017235696
204684,0.2734972
204685,-0.16651618
204686,-0.015450325
204687,-0.01579224
204688,-0.90700305
204689,-0.2096322
204690,0.16894467
204691,-0.39450723
204692,0.19113708
204693,1.8504183
204694,0.4385686
204695,0.017235696
204696,-0.035123102
204697,0.3342073
204698,0.3729245
204699,0.017235696
204700,0.37121603
204701,0.87896174
204702,0.27536246
204703,0.3637544
204704,0.017235696
204705,0.017235696
204706,-0.076255664
204707,-1.1406806
204708,0.017235696
204709,-0.20536724
204710,0.017235696
204711,1.0568137
204712,0.24774458
204713,0.486919
204714,0.101388715
204715,-0.018118251
204716,0.48462564
204717,-0.06423561
204718,-0.09476083
204719,0.14088345
204720,0.017235696
204721,-0.36158428
204722,0.1323564
204723,0.48835135
204724,-0.6273221
204725,-0.055157073
204726,0.017235696
204727,-0.4428493
204728,0.021108437
204729,-0.24101636
204730,0.5427839
204731,0.20546518
204732,-0.006808644
204733,0.31391227
204734,0.017235696
204735,-0.014436394
204736,0.017235696
204737,0.02691203
204738,0.017235696
204739,0.4649592
204740,-0.21759123
204741,0.15101905
204742,0.017235696
204743,0.088069424
204744,0.017235696
204745,0.09106562
204746,1.0332024
204747,-0.2577759
204748,0.047716964
204749,0.25011307
204750,-0.0024437774
204751,0.17997895
204752,0.017235696
204753,0.017235696
204754,0.19453935
204755,0.2102668
204756,0.11333772
204757,0.017235696
204758,-0.49301517
204759,-0.58315635
204760,0.017235696
204761,0.7746122
204762,-0.7241331
204763,0.20597775
204764,1.5591671
204765,0.017235696
204766,-0.11464018
204767,0.03211515
204768,-0.19061738
204769,0.11190445
204770,0.017235696
204771,-0.30870438
204772,-0.08286838
204773,0.017235696
204774,0.031844303
204775,0.50470245
204776,-0.60910743
204777,-0.24582744
204778,0.017235696
204779,-0.26447016
204780,1.5585663
204781,0.017235696
204782,0.017235696
204783,0.017235696
204784,0.07302818
204785,-0.007824363
204786,-0.3742932
204787,-0.42265284
204788,-0.90417814
204789,-1.0571792
204790,0.3718316
204791,-0.053188674
204792,-0.7120146
204793,0.41347274
204794,0.017235696
204795,1.1115611
204796,0.3406858
204797,0.17717797
204798,0.4024524
204799,0.01932041
204800,0.08967664
204801,0.3686375
204802,0.21361507
204803,0.46644476
204804,0.19594139
204805,0.2513438
204806,1.2308178
204807,0.5413694
204808,-0.23398471
204809,-0.038058724
204810,0.017235696
204811,0.111032695
204812,0.075785905
204813,0.017235696
204814,-0.5806737
204815,0.017235696
204816,0.017235696
204817,0.061293755
204818,0.017235696
204819,2.2966485
204820,-0.12947576
204821,2.0685792
204822,0.54679817
204823,0.04537154
204824,0.017235696
204825,0.5134567
204826,-0.016955942
204827,-1.4879305
204828,-0.06583075
204829,0.017235696
204830,0.90406674
204831,-1.2377288
204832,0.017235696
204833,-0.19006287
204834,0.018639669
204835,0.097812414
204836,1.0436959
204837,0.24922785
204838,-0.29965565
204839,-0.4278136
204840,0.017235696
204841,0.017235696
204842,0.017235696
204843,0.017235696
204844,0.98170745
204845,0.0047322884
204846,0.10680088
204847,-0.14239404
204848,0.13929409
204849,-0.3718082
204850,0.2150693
204851,0.09411468
204852,-0.026729196
204853,-0.017978981
204854,-0.1491805
204855,-0.88266534
204856,-1.714392
204857,-0.09962095
204858,-0.25365537
204859,0.017235696
204860,0.23625459
204861,-0.24683532
204862,-0.27898014
204863,0.40524882
204864,-0.2791746
204865,0.017235696
204866,-0.050632447
204867,0.15181275
204868,0.07724163
204869,0.5669975
204870,0.017235696
204871,-0.9241225
204872,-1.1725442
204873,0.20418777
204874,0.11254826
204875,0.4578332
204876,0.017235696
204877,0.27681312
204878,1.3797095
204879,0.2847721
204880,-0.48257482
204881,1.1699042
204882,-0.18340915
204883,0.017235696
204884,0.18426771
204885,-0.089079686
204886,0.017235696
204887,-0.038801923
204888,0.042321675
204889,0.1275849
204890,0.66053724
204891,0.03845003
204892,-0.11983511
204893,0.19150697
204894,-0.29693937
204895,0.3711833
204896,-0.10821144
204897,0.017235696
204898,0.8239461
204899,0.017235696
204900,0.26063174
204901,-0.27330694
204902,0.10876358
204903,-0.12689506
204904,0.017235696
204905,0.35969585
204906,0.032203436
204907,-0.4948187
204908,0.017235696
204909,-0.061810292
204910,0.20766872
204911,-1.3495123
204912,-0.19686222
204913,-0.23789763
204914,0.017235696
204915,0.042169027
204916,0.03908568
204917,0.17407584
204918,0.6319162
204919,1.7227826
204920,-0.025055293
204921,0.017235696
204922,0.017235696
204923,0.4194337
204924,0.0068660323
204925,-0.05865842
204926,0.46863535
204927,1.092798
204928,0.24174125
204929,0.017235696
204930,0.019184465
204931,0.13114813
204932,-0.21225552
204933,0.1826393
204934,0.2347471
204935,-0.109332666
204936,0.017235696
204937,0.160279
204938,0.19495523
204939,-0.3679931
204940,0.38634863
204941,1.2779589
204942,0.33224377
204943,0.01661408
204944,0.017235696
204945,0.26054612
204946,0.98710316
204947,-0.062257275
204948,0.017235696
204949,-0.115206376
204950,0.6276817
204951,0.4684806
204952,0.09450165
204953,-0.47868645
204954,0.017235696
204955,0.14904764
204956,0.017235696
204957,1.2838016
204958,0.5214782
204959,0.5973244
204960,0.017235696
204961,0.017235696
204962,0.8057872
204963,0.017235696
204964,0.2013062
204965,-0.5605729
204966,0.021979602
204967,-0.50354415
204968,-0.99718684
204969,0.24885392
204970,-0.024700653
204971,-0.6518447
204972,0.20851389
204973,0.62752444
204974,0.6965669
204975,-1.6112101
204976,0.017235696
204977,-0.23373926
204978,0.4662279
204979,-1.2073095
204980,0.28385192
204981,0.017235696
204982,-0.50911343
204983,0.73142517
204984,0.54531
204985,0.017235696
204986,0.07867858
204987,0.24423993
204988,0.017235696
204989,0.017235696
204990,0.069684654
204991,0.252365
204992,0.017235696
204993,0.017235696
204994,0.05662724
204995,0.22372177
204996,0.25980777
204997,-0.6979508
204998,0.017235696
204999,0.017235696
205000,0.017235696
205001,-0.19106196
205002,-0.035947613
205003,0.20803453
205004,0.39208838
205005,-0.092357896
205006,-0.10638854
205007,-0.07239477
205008,0.3281498
205009,-0.08015214
205010,-0.69379324
205011,0.18684296
205012,0.017235696
205013,0.017235696
205014,0.09852299
205015,-0.04361801
205016,-0.22510932
205017,0.79789686
205018,0.06929907
205019,0.34829083
205020,0.017235696
205021,0.19436449
205022,0.5700286
205023,0.070293866
205024,0.0147729525
205025,-0.5792781
205026,0.11035808
205027,-0.039028253
205028,0.3245646
205029,-0.14112736
205030,0.017235696
205031,-0.13809912
205032,0.017235696
205033,0.936011
205034,-0.7499316
205035,-0.57709044
205036,0.017235696
205037,0.10352205
205038,0.017235696
205039,0.017235696
205040,0.017235696
205041,0.070699945
205042,0.09710631
205043,0.33554503
205044,0.32669464
205045,-0.05637683
205046,0.49039146
205047,-0.059158437
205048,0.017235696
205049,-0.03583339
205050,0.050794918
205051,0.09854067
205052,0.38633054
205053,-0.7102496
205054,-0.9231891
205055,-0.0970001
205056,0.017235696
205057,0.124446645
205058,-0.265895
205059,-0.25777966
205060,0.83475405
205061,-0.119423985
205062,0.96530014
205063,0.017235696
205064,0.5900625
205065,-0.3671664
205066,-0.4518249
205067,0.017235696
205068,0.4022181
205069,0.27612725
205070,0.12577417
205071,-0.026423197
205072,0.07409552
205073,1.069241
205074,0.5578083
205075,-0.35300943
205076,0.12653871
205077,0.17103007
205078,0.9133062
205079,0.47119996
205080,0.017235696
205081,0.017235696
205082,0.017235696
205083,0.3776521
205084,-0.30549967
205085,-1.241442
205086,0.26888365
205087,-0.17697607
205088,-0.049252547
205089,0.017235696
205090,-0.11361326
205091,0.14256881
205092,-0.7034561
205093,-0.06508619
205094,-0.04478546
205095,0.06274864
205096,-0.85480833
205097,0.0078050606
205098,-0.016869258
205099,0.017235696
205100,0.091033295
205101,0.05504182
205102,0.64500684
205103,-0.049777746
205104,-0.34774062
205105,0.3850445
205106,-0.4321293
205107,0.017235696
205108,0.017235696
205109,-0.3269071
205110,0.017235696
205111,0.010262273
205112,0.1143214
205113,0.07146466
205114,-0.08312656
205115,0.16449153
205116,-0.13849936
205117,0.16635543
205118,0.046994727
205119,-0.2731862
205120,0.3326971
205121,0.40500546
205122,0.017235696
205123,0.017235696
205124,0.017235696
205125,0.25282004
205126,1.110177
205127,-0.9804302
205128,1.2443488
205129,0.6806089
205130,0.017235696
205131,0.12127588
205132,-0.22076796
205133,-0.10954049
205134,-0.13397321
205135,-0.14182988
205136,0.017235696
205137,0.08079897
205138,-0.009305157
205139,0.68575066
205140,0.017235696
205141,0.017235696
205142,0.017235696
205143,-0.17579255
205144,0.55451
205145,0.797847
205146,0.017235696
205147,0.5506578
205148,0.049951077
205149,0.017235696
205150,0.017235696
205151,0.017235696
205152,0.027771257
205153,0.020620482
205154,-0.22859293
205155,0.5127474
205156,0.19998182
205157,0.45885542
205158,0.017235696
205159,-0.5400735
205160,0.65597373
205161,-0.2325346
205162,0.3552076
205163,0.11552277
205164,0.017235696
205165,0.28812027
205166,0.13719498
205167,0.41029766
205168,0.10437791
205169,0.017235696
205170,0.017235696
205171,0.017235696
205172,0.017235696
205173,-0.13179834
205174,-0.087169245
205175,0.017235696
205176,-0.2396226
205177,-0.3398023
205178,-0.41834855
205179,0.017235696
205180,0.115423396
205181,0.017235696
205182,0.43614733
205183,0.017235696
205184,-0.39823315
205185,0.08193724
205186,-0.36686802
205187,0.085196994
205188,-0.108654216
205189,-0.274129
205190,0.017235696
205191,0.19025367
205192,0.31567478
205193,0.2891291
205194,-0.22847252
205195,-0.13339803
205196,0.3262738
205197,0.5482591
205198,0.23748828
205199,0.017235696
205200,0.017235696
205201,0.017235696
205202,0.006887337
205203,0.55274516
205204,0.17489627
205205,-0.40088958
205206,0.1644725
205207,0.017235696
205208,-0.6696759
205209,-0.4148667
205210,0.017235696
205211,0.09916209
205212,-0.39769238
205213,0.5090691
205214,-0.085484356
205215,-0.00699709
205216,-0.31297606
205217,0.21740171
205218,0.017235696
205219,0.501845
205220,0.44968605
205221,0.78122175
205222,0.25830173
205223,0.0012462251
205224,0.3477543
205225,0.017235696
205226,0.017235696
205227,-0.3527689
205228,-0.033531427
205229,0.017235696
205230,0.39186302
205231,0.017235696
205232,-0.9818908
205233,0.3523024
205234,1.013609
205235,0.017235696
205236,0.07923952
205237,0.65294296
205238,0.017235696
205239,0.29698974
205240,-1.2458179
205241,1.1827636
205242,1.0174932
205243,0.017235696
205244,0.5123593
205245,0.07875636
205246,-0.14469898
205247,-0.045849115
205248,0.04415973
205249,0.017235696
205250,0.05520701
205251,0.23758535
205252,0.45202836
205253,0.017235696
205254,0.011182174
205255,1.813559
205256,0.017235696
205257,0.017235696
205258,-0.17868818
205259,0.44362807
205260,-0.75079775
205261,-0.065393984
205262,-0.9751083
205263,0.027905999
205264,0.37410313
205265,0.29596686
205266,0.017235696
205267,-0.18591209
205268,0.24250557
205269,0.017235696
205270,0.017235696
205271,0.057597134
205272,0.5947101
205273,0.24951361
205274,0.017235696
205275,0.017235696
205276,-0.030275688
205277,0.017235696
205278,-0.44125465
205279,0.16308369
205280,0.16392581
205281,0.10715787
205282,-0.0088481065
205283,-0.076763615
205284,-0.527456
205285,0.34334338
205286,0.2944404
205287,0.3259896
205288,0.017235696
205289,-0.12028271
205290,0.08156639
205291,0.5458185
205292,-0.12359817
205293,0.017235696
205294,0.36937898
205295,0.16993906
205296,-0.12350227
205297,0.020213015
205298,-0.0996927
205299,0.5623575
205300,-0.27352032
205301,0.017235696
205302,0.017235696
205303,0.15998119
205304,0.108820796
205305,-0.30434087
205306,-0.015282836
205307,0.017235696
205308,-0.28101936
205309,0.017235696
205310,0.017235696
205311,0.09079945
205312,0.017235696
205313,0.12894374
205314,-0.0034711752
205315,0.017235696
205316,0.18212642
205317,0.022281032
205318,0.02916114
205319,-0.10777435
205320,0.017235696
205321,0.21659432
205322,0.017235696
205323,-0.06767483
205324,-0.08730924
205325,-0.07926675
205326,0.0068707513
205327,0.09006674
205328,-0.3334472
205329,0.017235696
205330,0.7938335
205331,-0.32365337
205332,0.03247718
205333,0.12823953
205334,0.017235696
205335,0.37974578
205336,-0.3001422
205337,0.017235696
205338,-0.11013593
205339,0.20615292
205340,-0.6051382
205341,0.017235696
205342,-0.23716214
205343,0.50921506
205344,-0.23652112
205345,0.017354503
205346,0.11148844
205347,0.18950076
205348,0.14493425
205349,0.13493584
205350,0.017235696
205351,0.018428057
205352,0.017235696
205353,-0.08041278
205354,-0.03884065
205355,0.017235696
205356,0.02757068
205357,0.39630538
205358,0.4560124
205359,0.3002093
205360,0.5610577
205361,0.18132973
205362,0.13079327
205363,-0.025198344
205364,0.37306625
205365,-0.73418313
205366,-0.12982805
205367,0.017235696
205368,0.09135557
205369,0.13033932
205370,-0.33679324
205371,0.045110688
205372,0.017235696
205373,0.14266573
205374,-0.0076899175
205375,0.017235696
205376,0.15840776
205377,0.45901924
205378,0.017235696
205379,-0.39749613
205380,0.9015109
205381,0.017235696
205382,-0.25268838
205383,0.3327761
205384,0.017235696
205385,-0.091248274
205386,0.017235696
205387,0.9867423
205388,0.017235696
205389,0.06253357
205390,0.017235696
205391,0.017235696
205392,0.017235696
205393,0.2761745
205394,0.017235696
205395,0.34270522
205396,0.017235696
205397,0.07314653
205398,0.017235696
205399,0.017235696
205400,0.017235696
205401,-0.41287848
205402,0.61929715
205403,1.3618944
205404,0.46596494
205405,-0.32451153
205406,-0.25968838
205407,0.2135526
205408,-0.24989876
205409,0.017235696
205410,-0.11450869
205411,-0.004586179
205412,0.017235696
205413,-0.5901694
205414,0.41384402
205415,0.017235696
205416,0.017235696
205417,0.3559311
205418,1.0101366
205419,0.1560952
205420,0.017235696
205421,0.017235696
205422,-0.0737139
205423,0.037459776
205424,0.017235696
205425,-0.06697698
205426,0.94011194
205427,0.119285874
205428,0.10133621
205429,0.017235696
205430,-0.35755932
205431,0.026859414
205432,0.12503639
205433,-0.034444146
205434,0.3401671
205435,-0.63795906
205436,0.29300055
205437,1.3852861
205438,-1.4674242
205439,-0.2345931
205440,0.12073041
205441,-0.3016609
205442,-0.14929298
205443,-0.05203355
205444,0.3579312
205445,-1.661483
205446,0.017235696
205447,0.41714537
205448,0.4031736
205449,0.017235696
205450,-0.11307505
205451,0.0681608
205452,0.017235696
205453,0.017235696
205454,0.09819123
205455,-0.023241956
205456,0.017235696
205457,-0.24932525
205458,0.799058
205459,0.017235696
205460,0.017235696
205461,0.017235696
205462,0.7964613
205463,0.4219883
205464,-0.58948314
205465,0.11290439
205466,-0.12840384
205467,0.017235696
205468,0.19141833
205469,0.4201285
205470,0.017235696
205471,0.11913561
205472,0.14613359
205473,0.63107556
205474,0.017235696
205475,0.063082024
205476,-0.045717597
205477,0.7530061
205478,0.7184975
205479,0.04560051
205480,-0.26135546
205481,0.017235696
205482,-0.009293996
205483,0.017235696
205484,0.23002039
205485,0.017235696
205486,-0.13937281
205487,0.53099185
205488,-1.0259106
205489,0.631749
205490,0.46023622
205491,-0.20183595
205492,0.06672029
205493,0.12753199
205494,0.07936722
205495,0.017235696
205496,-0.048752815
205497,0.017235696
205498,0.017235696
205499,-0.19817498
205500,0.017235696
205501,0.30912653
205502,-0.056247935
205503,0.6019825
205504,0.12165174
205505,0.017235696
205506,-0.0119357705
205507,-0.06523025
