id,prediction
84374,0.27810708
84375,0.017235696
84376,0.41115665
84377,0.017235696
84378,0.41796848
84379,0.017235696
84380,0.8897479
84381,0.044562515
84382,0.017235696
84383,1.0005925
84384,0.017235696
84385,0.033624843
84386,0.017235696
84387,0.16316706
84388,0.22035792
84389,0.17920701
84390,1.6017237
84391,-0.0092774015
84392,-0.22536927
84393,0.28395265
84394,0.080988355
84395,-0.81968033
84396,0.017235696
84397,-0.31476855
84398,0.18199705
84399,0.4275637
84400,0.4730748
84401,0.017235696
84402,0.109790176
84403,0.10646473
84404,0.017235696
84405,0.25172052
84406,0.017235696
84407,0.755114
84408,0.7335233
84409,0.20813371
84410,0.32754254
84411,1.0454326
84412,0.017235696
84413,-0.036866955
84414,0.33447438
84415,0.29402563
84416,0.017235696
84417,0.20020191
84418,0.026309125
84419,-0.46852514
84420,0.050499156
84421,0.017235696
84422,0.1021166
84423,-0.6265313
84424,0.13460326
84425,0.16332737
84426,-0.0193672
84427,0.1806337
84428,-0.65367675
84429,0.017235696
84430,-1.4938743
84431,0.017235696
84432,0.08091597
84433,0.018911988
84434,0.2881442
84435,0.6011944
84436,-0.03158956
84437,0.017235696
84438,0.017235696
84439,0.07797097
84440,0.017235696
84441,0.13473079
84442,-0.009529224
84443,-0.10565694
84444,0.73468
84445,0.017235696
84446,-0.1293892
84447,0.017235696
84448,0.13928472
84449,0.43311116
84450,0.5388395
84451,0.32186827
84452,0.017235696
84453,0.014588383
84454,-0.0011883248
84455,0.29120907
84456,0.80705196
84457,0.017235696
84458,0.22434375
84459,0.0658043
84460,0.017235696
84461,-0.05832416
84462,-0.4610715
84463,-0.043093417
84464,0.24905975
84465,0.022459961
84466,-0.096034706
84467,0.1577783
84468,0.20616837
84469,-0.27664346
84470,0.017235696
84471,0.017235696
84472,0.85562056
84473,0.017235696
84474,0.45501435
84475,0.16674349
84476,-0.014733918
84477,0.017235696
84478,-0.12468289
84479,0.41894034
84480,-0.23390046
84481,-0.10675951
84482,-0.08576495
84483,-0.0045931414
84484,0.19080962
84485,0.26398492
84486,-0.109842286
84487,0.017235696
84488,0.4150255
84489,0.15813677
84490,-1.1177213
84491,0.5708763
84492,-0.1230527
84493,-0.12579672
84494,0.54235214
84495,-0.8963858
84496,0.2786775
84497,0.22318588
84498,0.168229
84499,0.13695236
84500,-0.54848135
84501,-0.2708759
84502,0.017235696
84503,0.6922949
84504,0.017235696
84505,-0.5086831
84506,0.08431925
84507,-0.2441661
84508,0.44088694
84509,-0.029054735
84510,0.017235696
84511,0.22834021
84512,0.017235696
84513,0.92380387
84514,0.39652357
84515,0.017235696
84516,0.061316185
84517,0.7719554
84518,0.017235696
84519,0.017235696
84520,0.60290885
84521,-0.01881301
84522,0.017235696
84523,0.7124373
84524,-0.08025707
84525,0.017235696
84526,0.32755542
84527,0.117552325
84528,-0.008437019
84529,0.25058994
84530,-0.05587945
84531,0.28799853
84532,0.276563
84533,0.064158514
84534,0.017235696
84535,0.010250304
84536,-0.5682027
84537,0.0522314
84538,-0.009309135
84539,0.036242567
84540,0.017235696
84541,0.33285612
84542,-0.5699417
84543,0.017235696
84544,0.28583863
84545,-0.890003
84546,0.017235696
84547,-0.08056865
84548,0.25039312
84549,0.017235696
84550,-0.12793778
84551,0.055371817
84552,-0.6226589
84553,0.06202466
84554,0.059562963
84555,0.017235696
84556,0.017235696
84557,0.5108253
84558,-0.14419402
84559,0.32287163
84560,-0.510046
84561,0.017235696
84562,0.040722117
84563,-0.3132288
84564,0.017235696
84565,-0.277894
84566,0.02430609
84567,0.545648
84568,-0.01588549
84569,0.017235696
84570,0.9470297
84571,0.24202122
84572,0.017235696
84573,0.017235696
84574,0.119046986
84575,0.7058651
84576,0.017235696
84577,0.37424886
84578,-0.050853983
84579,-0.11823268
84580,0.017235696
84581,0.28067723
84582,0.0066290535
84583,0.017235696
84584,0.017235696
84585,0.76610255
84586,-0.15139596
84587,0.63117176
84588,0.075569406
84589,0.091934994
84590,0.54684156
84591,0.6823033
84592,-0.25396514
84593,0.017235696
84594,0.3968826
84595,0.017235696
84596,-0.08395283
84597,0.18875572
84598,0.39765733
84599,-0.45245785
84600,0.44016668
84601,-0.170349
84602,0.009096903
84603,0.4241235
84604,-0.7805569
84605,0.95267725
84606,-0.08419658
84607,1.466713
84608,-0.15730917
84609,0.06502732
84610,-0.34022966
84611,0.017235696
84612,-1.0628536
84613,-0.29059812
84614,0.044608742
84615,0.58386976
84616,-0.06624323
84617,0.6435486
84618,0.017235696
84619,0.017235696
84620,0.009120639
84621,0.017235696
84622,-0.118149385
84623,-0.15064579
84624,0.15052445
84625,0.31197506
84626,-0.035218313
84627,0.013881242
84628,0.017235696
84629,-0.41375434
84630,0.017235696
84631,0.017235696
84632,-0.008791886
84633,-0.0066043846
84634,-0.41326356
84635,0.15487774
84636,-0.2036093
84637,0.058266487
84638,0.15736829
84639,0.39705405
84640,0.12896219
84641,0.017235696
84642,-0.029841356
84643,-0.15196279
84644,0.017235696
84645,0.09826664
84646,0.045521695
84647,-0.11360592
84648,0.017235696
84649,-0.5031297
84650,0.099122636
84651,-0.3671771
84652,-0.72927976
84653,0.017235696
84654,-0.18765058
84655,-0.41993654
84656,0.6547991
84657,0.24806875
84658,0.42691618
84659,1.5887802
84660,0.017235696
84661,0.47690433
84662,0.0037511587
84663,1.087285
84664,0.17335188
84665,0.31032634
84666,0.65982205
84667,0.14725232
84668,-0.6029857
84669,-0.034850303
84670,0.22139837
84671,0.017235696
84672,0.017235696
84673,0.13361864
84674,-0.07777263
84675,0.0707734
84676,0.09664913
84677,-0.3880766
84678,-0.020680755
84679,0.3092191
84680,0.034611233
84681,-0.5025919
84682,0.3435011
84683,0.47037748
84684,0.92375886
84685,0.017235696
84686,0.1643526
84687,0.6161297
84688,0.017235696
84689,0.08185713
84690,-0.43257004
84691,0.017235696
84692,0.017235696
84693,-0.2719249
84694,1.1439285
84695,-0.3041733
84696,0.5312567
84697,-0.0475453
84698,0.007636546
84699,-0.17591994
84700,0.07418863
84701,0.24000323
84702,-0.00769642
84703,0.5986554
84704,0.017235696
84705,-0.2947389
84706,0.095994554
84707,0.32841653
84708,-0.2864373
84709,0.06942907
84710,-1.1626816
84711,0.017235696
84712,0.25246602
84713,0.017235696
84714,0.017235696
84715,0.017235696
84716,-0.8168494
84717,0.017235696
84718,0.017235696
84719,0.24302123
84720,0.017235696
84721,0.06940741
84722,-0.24504748
84723,0.017235696
84724,-0.13364069
84725,0.15520991
84726,0.017235696
84727,0.13056797
84728,0.017235696
84729,0.017235696
84730,0.19379042
84731,0.017235696
84732,0.20812488
84733,0.08288158
84734,0.017235696
84735,2.2649062
84736,0.070415564
84737,0.017235696
84738,0.43086994
84739,0.11628573
84740,-0.30862516
84741,0.52053314
84742,-0.19054906
84743,-0.573168
84744,0.017235696
84745,-0.4314778
84746,0.3892851
84747,-0.81892055
84748,-1.9274232
84749,0.017235696
84750,0.017235696
84751,1.5238423
84752,0.017235696
84753,0.2057083
84754,0.19364253
84755,0.33230072
84756,0.017235696
84757,0.017235696
84758,0.11170779
84759,0.017235696
84760,0.27220532
84761,-0.2151366
84762,0.11212918
84763,0.03742316
84764,0.07944634
84765,0.045631893
84766,1.8119857
84767,-0.017106533
84768,0.017235696
84769,-0.011189487
84770,0.017235696
84771,0.120480806
84772,0.017235696
84773,0.7199585
84774,0.017235696
84775,0.13443542
84776,0.4214909
84777,-0.060557663
84778,1.7191806
84779,-0.05871743
84780,0.80527896
84781,0.30682933
84782,0.06565817
84783,0.017235696
84784,0.017235696
84785,0.11223678
84786,-0.33837348
84787,0.13825884
84788,0.017235696
84789,-0.009886593
84790,-0.36069813
84791,0.38632488
84792,0.41325653
84793,0.16752657
84794,0.017235696
84795,0.017235696
84796,0.52388686
84797,-0.12651828
84798,-0.3280364
84799,0.017235696
84800,0.23218442
84801,0.24203683
84802,0.008591533
84803,-0.4364972
84804,0.017235696
84805,0.44518012
84806,0.017235696
84807,-0.21409416
84808,-0.09038341
84809,2.279988
84810,0.017235696
84811,0.017235696
84812,0.13259688
84813,0.017235696
84814,0.017235696
84815,0.05402358
84816,0.17894058
84817,0.017235696
84818,0.017235696
84819,-0.19785565
84820,0.4711289
84821,0.017235696
84822,0.4203632
84823,0.10030652
84824,-0.32181644
84825,0.26794955
84826,0.29502526
84827,-0.17444007
84828,0.017235696
84829,0.9468357
84830,0.2696894
84831,0.46636504
84832,0.21851353
84833,0.036763072
84834,0.017235696
84835,0.017235696
84836,0.24736491
84837,0.017235696
84838,-0.7998039
84839,-0.045609616
84840,-0.5229376
84841,0.4882918
84842,-0.58879995
84843,0.017235696
84844,-0.3730269
84845,0.04652728
84846,-1.6251276
84847,0.017235696
84848,-0.25360012
84849,-0.40683222
84850,0.017235696
84851,0.017235696
84852,0.46958563
84853,0.0023388863
84854,0.3750375
84855,-0.12761113
84856,0.10691133
84857,0.017235696
84858,0.017235696
84859,0.44707394
84860,0.22874607
84861,0.017235696
84862,-0.04852268
84863,-0.1875773
84864,-0.04721041
84865,0.017235696
84866,-0.4221793
84867,0.09300115
84868,-0.06618714
84869,-0.12815824
84870,-0.075516775
84871,-0.113938436
84872,0.017235696
84873,0.7099501
84874,1.1118066
84875,0.017235696
84876,0.058533344
84877,-0.52975476
84878,0.017235696
84879,0.017235696
84880,0.017235696
84881,-0.19387133
84882,0.017235696
84883,0.08521599
84884,0.4139224
84885,-1.0957396
84886,0.20106708
84887,0.017235696
84888,-0.46275595
84889,0.017235696
84890,0.017235696
84891,0.40013576
84892,0.036012866
84893,-0.028174043
84894,0.017235696
84895,0.11955559
84896,0.017235696
84897,-1.0959809
84898,1.3385429
84899,0.15716328
84900,0.80669457
84901,0.017235696
84902,0.017235696
84903,-0.41142073
84904,-0.44711143
84905,-0.037738893
84906,0.827847
84907,0.15348923
84908,0.017235696
84909,0.119677044
84910,0.04142779
84911,0.7411717
84912,0.13516226
84913,-0.03797306
84914,0.58075154
84915,0.017235696
84916,0.2863971
84917,-0.1740255
84918,0.017235696
84919,0.017235696
84920,0.017235696
84921,0.15566489
84922,0.017235696
84923,-0.5326293
84924,0.19416039
84925,1.2014358
84926,-0.44412228
84927,-0.7405847
84928,0.017235696
84929,0.02331613
84930,1.7863634
84931,0.16537863
84932,0.017235696
84933,0.19247092
84934,0.8872605
84935,0.017235696
84936,0.33530694
84937,0.017235696
84938,0.017235696
84939,0.51337576
84940,0.40293217
84941,0.45025027
84942,0.1022732
84943,-0.16478078
84944,-0.0901332
84945,1.1121476
84946,0.6461829
84947,0.16465059
84948,0.05990371
84949,0.21198934
84950,0.3111627
84951,0.017235696
84952,-3.233327
84953,0.1028784
84954,-0.046808995
84955,-0.42045715
84956,0.017235696
84957,0.26447186
84958,0.009921374
84959,0.38043916
84960,-0.06049957
84961,0.017235696
84962,0.017235696
84963,0.09391098
84964,-0.16278848
84965,0.017235696
84966,0.3165383
84967,1.9208026
84968,0.67882603
84969,0.88982266
84970,0.030627917
84971,-0.30807152
84972,0.17917345
84973,0.017235696
84974,0.3010607
84975,-0.088945284
84976,0.14368057
84977,0.017235696
84978,0.017235696
84979,0.017235696
84980,-0.105147436
84981,0.99972606
84982,0.019333858
84983,0.017235696
84984,0.037679985
84985,-0.022938445
84986,-0.49547273
84987,0.1680433
84988,0.017235696
84989,0.017235696
84990,0.38697636
84991,0.07385799
84992,0.93405885
84993,-0.31841534
84994,0.34788656
84995,1.1281533
84996,0.017235696
84997,0.52006114
84998,-0.2998305
84999,0.3189561
85000,0.19464804
85001,0.026515208
85002,-0.57763225
85003,0.14686324
85004,0.09397573
85005,-0.09292302
85006,0.4018581
85007,-0.23940775
85008,0.017235696
85009,0.017235696
85010,0.53854513
85011,-0.16667062
85012,0.1325479
85013,0.017235696
85014,0.71088713
85015,0.017235696
85016,-1.2950509
85017,0.14943446
85018,0.013009518
85019,0.017235696
85020,-0.8845348
85021,-0.12477738
85022,0.40887573
85023,1.5973625
85024,0.25616795
85025,0.4904827
85026,0.017235696
85027,0.13312082
85028,-0.07514572
85029,-0.0043675005
85030,0.017235696
85031,0.022021055
85032,0.24792537
85033,0.10614869
85034,0.6359655
85035,-0.9443908
85036,0.017235696
85037,0.5270356
85038,-0.19390725
85039,0.22501472
85040,0.597637
85041,0.017235696
85042,0.6251805
85043,0.007113411
85044,0.59708726
85045,0.017235696
85046,0.017235696
85047,0.58877975
85048,1.3747544
85049,0.017235696
85050,0.017235696
85051,0.3646266
85052,0.017235696
85053,0.34460226
85054,-0.27084327
85055,-0.16806468
85056,0.5484935
85057,-0.048064284
85058,-0.2118636
85059,-0.34604514
85060,-0.0011707954
85061,0.7622457
85062,-0.01519312
85063,0.15523875
85064,0.017235696
85065,-0.21347234
85066,0.14080323
85067,0.2030229
85068,0.017235696
85069,0.017235696
85070,0.010768443
85071,0.12908736
85072,-0.036458954
85073,0.017235696
85074,0.07400173
85075,0.017235696
85076,-0.20228007
85077,0.017235696
85078,0.017235696
85079,0.017235696
85080,0.017235696
85081,1.1215706
85082,0.017235696
85083,1.16366
85084,0.22719932
85085,-0.00031607226
85086,0.07439163
85087,-0.14403744
85088,0.17163919
85089,0.017235696
85090,0.017235696
85091,0.58248633
85092,-0.49310118
85093,0.21534109
85094,-0.29232827
85095,-0.023870386
85096,0.16986255
85097,0.017235696
85098,0.25056082
85099,0.60344297
85100,0.017235696
85101,0.12628695
85102,-0.38080424
85103,0.63309795
85104,0.017235696
85105,0.017235696
85106,0.15399978
85107,0.05910679
85108,0.017235696
85109,0.017235696
85110,0.71516776
85111,-0.36116982
85112,-0.04304729
85113,0.1379646
85114,0.017235696
85115,0.004410237
85116,-0.13357256
85117,0.13737908
85118,1.4414959
85119,-0.27655283
85120,-0.2265248
85121,0.147537
85122,0.12963693
85123,0.22126096
85124,0.12420907
85125,0.30356047
85126,-0.519622
85127,0.49940652
85128,-0.25369757
85129,-0.052337304
85130,0.09842922
85131,0.017235696
85132,0.021101708
85133,-0.40368205
85134,0.6443112
85135,-0.46096337
85136,0.4623171
85137,-0.9995474
85138,0.16399387
85139,0.44940734
85140,1.1323512
85141,0.017235696
85142,-0.15123855
85143,0.017235696
85144,0.22533089
85145,0.017235696
85146,0.017235696
85147,0.99490494
85148,0.017235696
85149,0.7459801
85150,0.37711853
85151,1.2431257
85152,0.4417979
85153,0.7299527
85154,-0.5827058
85155,-0.36897007
85156,0.07487139
85157,0.26043484
85158,0.017235696
85159,1.1558168
85160,0.017235696
85161,0.017235696
85162,0.096459255
85163,0.017235696
85164,0.16993144
85165,0.11043581
85166,-0.2827366
85167,-0.009494558
85168,0.017235696
85169,0.7127506
85170,0.32757047
85171,0.6089143
85172,0.017235696
85173,0.017235696
85174,0.15581988
85175,0.36843956
85176,0.74976027
85177,0.011919677
85178,-0.84479415
85179,-0.045571454
85180,-0.049661726
85181,0.25701398
85182,0.69119614
85183,0.9174885
85184,1.1553676
85185,0.21397121
85186,-0.6357174
85187,0.19890904
85188,-0.030116003
85189,0.30630982
85190,0.45228928
85191,0.2931138
85192,0.6363664
85193,0.017235696
85194,0.017235696
85195,0.09812138
85196,0.33637053
85197,0.28544745
85198,0.064064786
85199,0.62716395
85200,-0.21958375
85201,1.9237108
85202,0.017235696
85203,0.3134357
85204,0.24240538
85205,0.017235696
85206,0.017235696
85207,1.5977948
85208,0.017235696
85209,0.017235696
85210,0.046557024
85211,0.017235696
85212,-0.12437071
85213,-0.71922624
85214,0.017235696
85215,0.017235696
85216,0.10407959
85217,-0.49086207
85218,0.017235696
85219,0.017235696
85220,0.017235696
85221,0.61886483
85222,0.017235696
85223,-0.4454019
85224,-0.7843406
85225,0.30151325
85226,0.05527242
85227,0.87233305
85228,-0.07260659
85229,-0.49819714
85230,-0.14856626
85231,-0.5440103
85232,0.75046504
85233,-0.061126515
85234,0.017235696
85235,-0.004086381
85236,0.11719245
85237,-0.45221967
85238,-0.37650654
85239,-0.17892346
85240,0.03114302
85241,0.3299913
85242,0.12803616
85243,0.5853391
85244,0.34907964
85245,0.017235696
85246,-0.97925544
85247,0.6828872
85248,0.33557308
85249,-0.76404387
85250,0.12626266
85251,-0.8236851
85252,1.6460662
85253,-0.56482756
85254,-0.29630134
85255,0.017235696
85256,-0.16591431
85257,-3.2701635
85258,0.017235696
85259,0.010974221
85260,-0.017129745
85261,-0.1915205
85262,0.017235696
85263,0.6458825
85264,0.058943324
85265,0.12835695
85266,0.017235696
85267,0.017235696
85268,0.5813239
85269,0.8359872
85270,0.45642778
85271,0.24317418
85272,0.053345438
85273,0.017235696
85274,0.017235696
85275,0.3527906
85276,-0.050275847
85277,1.7311788
85278,0.3289092
85279,0.25254604
85280,0.29449022
85281,0.017235696
85282,0.08354745
85283,0.05284676
85284,0.3118881
85285,0.017235696
85286,0.017235696
85287,0.017235696
85288,0.017235696
85289,0.24355046
85290,0.017235696
85291,0.36115685
85292,-0.19176903
85293,0.47883677
85294,0.017235696
85295,0.5300917
85296,-0.22226968
85297,-0.049055964
85298,-0.19547118
85299,0.8630834
85300,0.017235696
85301,0.147585
85302,-1.8395574
85303,0.017235696
85304,-0.41419604
85305,0.60278744
85306,1.4676094
85307,0.017235696
85308,0.16918159
85309,0.38373473
85310,-0.42050657
85311,-0.020632133
85312,-0.63562965
85313,-0.42985862
85314,0.20801482
85315,-0.20016322
85316,0.29552442
85317,-0.60516524
85318,0.18677807
85319,0.08872289
85320,0.017235696
85321,0.04112422
85322,0.03651715
85323,0.28895187
85324,0.13430393
85325,0.017235696
85326,0.04220682
85327,0.017235696
85328,0.038643204
85329,0.017235696
85330,2.4832273
85331,-0.05876872
85332,0.017235696
85333,-0.61875546
85334,0.2182321
85335,0.017235696
85336,0.60100347
85337,-0.31024194
85338,0.017235696
85339,0.017235696
85340,-0.14731592
85341,0.13844477
85342,0.3638067
85343,0.17080185
85344,1.1376369
85345,0.009895167
85346,0.017235696
85347,0.017235696
85348,0.017235696
85349,0.017235696
85350,-0.0019836724
85351,-0.56223065
85352,0.017235696
85353,0.9096187
85354,0.017235696
85355,-0.68908286
85356,0.33820945
85357,0.017235696
85358,-0.030027296
85359,0.017235696
85360,-0.32858378
85361,-0.051124938
85362,0.017235696
85363,0.47796375
85364,0.20638146
85365,-0.8637553
85366,0.53403556
85367,0.017235696
85368,0.48230398
85369,0.07844524
85370,0.047436636
85371,0.017235696
85372,0.4468762
85373,-0.5969849
85374,0.017235696
85375,-0.0017949753
85376,0.017235696
85377,1.0609214
85378,0.53895545
85379,0.31586707
85380,0.5328266
85381,0.19519705
85382,-0.3288285
85383,0.02041826
85384,0.49869052
85385,0.017235696
85386,-0.48062536
85387,0.017235696
85388,0.017235696
85389,0.15596251
85390,0.017235696
85391,0.40595892
85392,0.017235696
85393,0.5660258
85394,1.3855207
85395,2.156181
85396,0.21424171
85397,0.36851424
85398,-0.17127594
85399,1.0149381
85400,0.017235696
85401,-0.12705356
85402,-0.7917612
85403,0.017235696
85404,1.4071724
85405,-0.18377273
85406,0.28663668
85407,-0.6139093
85408,0.017235696
85409,0.08266886
85410,0.017235696
85411,1.152065
85412,-0.01750512
85413,0.017235696
85414,-0.86494255
85415,1.0740027
85416,0.017235696
85417,0.33123517
85418,-0.09745702
85419,0.017235696
85420,0.030264318
85421,0.017235696
85422,1.0460017
85423,0.5236672
85424,-0.016461268
85425,0.22607863
85426,-0.32730132
85427,0.001009766
85428,0.027059093
85429,0.21950515
85430,0.15391508
85431,0.017235696
85432,0.47362396
85433,-0.2976791
85434,-0.00657106
85435,0.28918093
85436,-0.52431995
85437,-0.46131438
85438,0.33699033
85439,-0.09154571
85440,0.017235696
85441,0.017235696
85442,0.017235696
85443,-0.27650133
85444,-0.35308504
85445,-0.080774054
85446,-0.10251916
85447,-0.43086022
85448,0.25051874
85449,0.05529405
85450,-0.27982858
85451,-0.14233086
85452,0.017235696
85453,0.017235696
85454,0.017235696
85455,-0.056044877
85456,0.59580106
85457,0.2658347
85458,-0.06111841
85459,0.6354502
85460,-0.38456398
85461,0.017235696
85462,0.017235696
85463,0.017235696
85464,-0.07544452
85465,0.017235696
85466,0.041936543
85467,-0.35792458
85468,0.85013217
85469,0.017235696
85470,-0.61562645
85471,0.7316371
85472,0.14655937
85473,0.017235696
85474,-0.20331411
85475,0.023696985
85476,-0.028832078
85477,0.018637639
85478,0.017235696
85479,0.40450317
85480,0.010403749
85481,-0.073105425
85482,0.017235696
85483,-0.108211905
85484,0.017235696
85485,0.028107863
85486,-0.056063257
85487,0.017235696
85488,0.396978
85489,0.017235696
85490,0.017235696
85491,-0.30088827
85492,0.017235696
85493,0.094004795
85494,0.017235696
85495,-0.3578564
85496,0.53972197
85497,0.017235696
85498,0.07722851
85499,0.042916626
85500,0.017235696
85501,0.017235696
85502,0.53239965
85503,0.017235696
85504,0.46093088
85505,-0.25126797
85506,0.06677835
85507,0.14164823
85508,0.017235696
85509,0.1521533
85510,0.21615927
85511,0.017235696
