id,prediction
402258,0.49222958
402259,0.37644568
402260,-0.015008397
402261,0.18212268
402262,-0.22975549
402263,-0.008811105
402264,0.017235696
402265,0.22142287
402266,-0.04234755
402267,0.017235696
402268,0.017235696
402269,0.12922919
402270,0.017235696
402271,0.2376432
402272,0.017235696
402273,-0.46616027
402274,0.020345626
402275,0.47421074
402276,0.017235696
402277,0.021480378
402278,-0.1303094
402279,0.017235696
402280,0.16698687
402281,0.017235696
402282,0.12644881
402283,-0.016005363
402284,-0.50222546
402285,0.017235696
402286,0.7558371
402287,-0.20449401
402288,-0.0010346882
402289,-0.08517819
402290,-0.03798992
402291,0.11587859
402292,-0.61042106
402293,0.017235696
402294,0.4745077
402295,-0.0772537
402296,0.2975534
402297,0.29800594
402298,0.017235696
402299,1.2600195
402300,-0.23001532
402301,-0.04006862
402302,-0.01703605
402303,-0.16245908
402304,0.37401542
402305,-0.24193972
402306,-0.43488127
402307,-0.3572546
402308,-0.13586879
402309,-0.2818894
402310,0.017235696
402311,-0.09908129
402312,0.12871842
402313,0.22672552
402314,0.017235696
402315,-0.03849478
402316,-0.22451194
402317,0.017235696
402318,0.048934042
402319,0.23933455
402320,0.27122664
402321,-0.118385285
402322,0.017235696
402323,0.052850198
402324,0.017235696
402325,0.017235696
402326,-0.62411904
402327,-0.078364864
402328,-0.5050284
402329,1.409219
402330,0.2193184
402331,0.017235696
402332,-0.42553338
402333,-0.20887367
402334,0.9754085
402335,-0.5185732
402336,-0.2666718
402337,-0.15126412
402338,0.017235696
402339,0.017235696
402340,-0.23414037
402341,-0.037118074
402342,0.11772477
402343,0.017235696
402344,0.15860754
402345,0.19153267
402346,-0.06023199
402347,0.11686118
402348,0.017235696
402349,0.017235696
402350,0.13333082
402351,0.5611058
402352,0.4085386
402353,0.33767402
402354,0.21157074
402355,-0.056347445
402356,-0.17442614
402357,0.19405222
402358,0.017235696
402359,0.022274587
402360,0.017235696
402361,0.38488042
402362,0.017235696
402363,0.18429393
402364,0.42083943
402365,0.017235696
402366,0.017235696
402367,0.028601298
402368,0.53974116
402369,0.17238481
402370,0.15764594
402371,0.017235696
402372,0.3918823
402373,-0.13481148
402374,0.017235696
402375,0.017235696
402376,0.017235696
402377,0.19754374
402378,0.058384642
402379,0.017235696
402380,-0.01365958
402381,0.017235696
402382,0.017235696
402383,0.017235696
402384,0.0952724
402385,0.017235696
402386,0.011556497
402387,-0.05040291
402388,0.017235696
402389,0.017235696
402390,0.46698418
402391,-1.507431
402392,0.04691936
402393,0.2791548
402394,0.3595435
402395,0.01483807
402396,0.5963419
402397,0.017235696
402398,0.017235696
402399,0.55365956
402400,0.017235696
402401,1.2484713
402402,0.11891136
402403,-0.24448583
402404,-0.11955276
402405,-0.42529908
402406,0.10524498
402407,0.24845308
402408,0.12484879
402409,-0.035821877
402410,0.29196012
402411,0.017235696
402412,0.008393521
402413,0.03350711
402414,0.05450487
402415,0.49371397
402416,0.15240169
402417,-0.9054715
402418,0.85106635
402419,-0.055956416
402420,0.017235696
402421,0.017235696
402422,0.13859993
402423,0.017235696
402424,1.3768175
402425,-0.24562344
402426,0.017235696
402427,0.29913542
402428,-0.22245432
402429,1.1666112
402430,-0.21897241
402431,0.017235696
402432,0.4348442
402433,0.017235696
402434,0.39170906
402435,-0.2877421
402436,0.4321872
402437,-0.07857862
402438,0.5549498
402439,0.017235696
402440,0.96778446
402441,0.017235696
402442,1.2988672
402443,0.4531175
402444,0.017235696
402445,-0.0573311
402446,0.2286711
402447,0.017235696
402448,0.2717176
402449,0.743633
402450,0.26215464
402451,0.017235696
402452,-0.048079856
402453,-0.6788131
402454,-0.33359212
402455,0.8420795
402456,0.25599948
402457,-0.30293393
402458,-0.13755353
402459,0.17201273
402460,0.0680094
402461,1.0021183
402462,-0.18423718
402463,-0.024622567
402464,0.2022023
402465,0.04694022
402466,0.017235696
402467,0.061764706
402468,-0.42643723
402469,0.20668103
402470,0.39495182
402471,-0.09860023
402472,0.25957924
402473,0.9479346
402474,-0.034313932
402475,0.03951351
402476,0.31705222
402477,1.8567786
402478,-0.054966077
402479,0.017235696
402480,0.0848741
402481,0.5347947
402482,0.017235696
402483,0.017235696
402484,-0.06772013
402485,0.9444799
402486,0.017235696
402487,0.017235696
402488,0.017235696
402489,-0.6055252
402490,0.11611852
402491,-0.55115587
402492,-0.55552274
402493,-0.4884861
402494,0.1076489
402495,0.06477238
402496,0.04621788
402497,-0.16456082
402498,0.017235696
402499,0.13332424
402500,0.017235696
402501,0.43424553
402502,0.29752654
402503,1.0564806
402504,0.2619003
402505,0.017235696
402506,0.017235696
402507,-1.1805859
402508,0.017235696
402509,0.22321334
402510,-0.1763072
402511,0.017235696
402512,0.017235696
402513,-0.6620142
402514,-0.0050663687
402515,-0.27350307
402516,-0.15182287
402517,0.017235696
402518,0.055743225
402519,-0.68493557
402520,-0.17010488
402521,0.017235696
402522,-0.15496162
402523,0.017235696
402524,0.017235696
402525,-0.5055445
402526,0.11400671
402527,0.16014305
402528,0.017235696
402529,0.017235696
402530,0.017235696
402531,0.011311747
402532,1.1012897
402533,-0.017787632
402534,0.017235696
402535,1.5082018
402536,0.55955786
402537,-0.09468549
402538,0.11341198
402539,-0.22452965
402540,-0.296754
402541,0.017235696
402542,0.017235696
402543,0.017235696
402544,0.017235696
402545,0.017418608
402546,0.017235696
402547,1.0194395
402548,-0.08917388
402549,0.17102489
402550,0.13024522
402551,0.017235696
402552,-0.18313718
402553,-0.19418605
402554,0.29574764
402555,-0.75858074
402556,0.017235696
402557,0.017235696
402558,-0.22104162
402559,0.14114514
402560,0.32194018
402561,0.56919867
402562,-0.09644759
402563,0.07338446
402564,-1.0476847
402565,0.26228684
402566,0.017235696
402567,0.017235696
402568,0.017235696
402569,-0.20192821
402570,0.50637674
402571,0.29233307
402572,0.49948847
402573,0.08114132
402574,0.017235696
402575,0.9853129
402576,0.11614645
402577,0.52067935
402578,0.34041166
402579,0.010364829
402580,0.017235696
402581,0.548775
402582,0.017235696
402583,-0.108970165
402584,0.39528412
402585,0.19545232
402586,0.35353914
402587,0.017235696
402588,0.0539783
402589,0.017235696
402590,-0.19531429
402591,1.2710187
402592,0.14909326
402593,0.37095097
402594,0.017235696
402595,0.0821959
402596,0.087585546
402597,0.4912617
402598,-0.0748775
402599,-1.5350955
402600,0.28009146
402601,0.017235696
402602,0.017235696
402603,0.5758843
402604,0.2059939
402605,-0.08908491
402606,0.017235696
402607,0.49405923
402608,-0.09169656
402609,0.22971758
402610,0.5846505
402611,-1.268533
402612,-0.016284227
402613,-0.13196592
402614,0.6911029
402615,0.05432498
402616,0.017235696
402617,0.13146888
402618,-0.15712023
402619,0.22505315
402620,-0.023369975
402621,0.18725826
402622,0.17649657
402623,-0.13369189
402624,-0.4346275
402625,0.017235696
402626,0.017235696
402627,0.060779124
402628,0.017235696
402629,0.6500531
402630,0.019523242
402631,0.017235696
402632,0.098814614
402633,0.017235696
402634,-0.1663633
402635,0.12862125
402636,0.017235696
402637,0.8061899
402638,-0.16918565
402639,-0.52527535
402640,0.017235696
402641,0.13069907
402642,0.12282059
402643,0.017235696
402644,-0.020302638
402645,0.18418127
402646,0.18536244
402647,0.7861929
402648,-0.18871006
402649,-0.14113185
402650,2.1295257
402651,0.27469662
402652,0.85887784
402653,-0.7531408
402654,0.27367106
402655,0.14279269
402656,0.3847898
402657,-0.3298867
402658,0.017235696
402659,0.017235696
402660,0.3457881
402661,0.017235696
402662,0.017235696
402663,-0.5114798
402664,-0.038650982
402665,0.017235696
402666,0.09143441
402667,0.017235696
402668,0.017235696
402669,0.017235696
402670,0.017235696
402671,0.24668486
402672,0.12159844
402673,0.21981916
402674,0.017235696
402675,0.017235696
402676,-0.016429361
402677,0.24481736
402678,0.20371188
402679,0.7793998
402680,1.6948588
402681,-0.3073207
402682,0.16069192
402683,-0.80676085
402684,0.14337239
402685,0.02559549
402686,0.29981256
402687,-0.031971894
402688,0.16836019
402689,0.017235696
402690,-0.24869049
402691,0.42831138
402692,0.46641663
402693,0.017235696
402694,0.5715282
402695,0.00016419776
402696,0.017235696
402697,0.017235696
402698,-0.023547828
402699,0.017235696
402700,0.42402807
402701,0.21535861
402702,0.12720993
402703,0.22525592
402704,0.017235696
402705,0.017235696
402706,0.017235696
402707,0.17342682
402708,0.017235696
402709,0.123512946
402710,0.33350414
402711,0.6132167
402712,-0.31192112
402713,0.052596908
402714,-0.07136281
402715,-0.32024628
402716,0.10067374
402717,0.24364936
402718,0.3640974
402719,0.16622809
402720,0.017235696
402721,0.8673823
402722,-0.12460989
402723,0.031652644
402724,0.017235696
402725,0.05471036
402726,0.017235696
402727,0.7916863
402728,1.0282133
402729,0.017235696
402730,0.1437116
402731,0.35066634
402732,-0.0826785
402733,0.42315102
402734,-0.30357552
402735,0.96110237
402736,-0.07950923
402737,0.017235696
402738,0.07735029
402739,0.017235696
402740,0.017235696
402741,0.017235696
402742,0.109264046
402743,-0.3992405
402744,0.2480457
402745,0.29397333
402746,0.017235696
402747,-0.29840282
402748,0.017235696
402749,-2.2264197e-05
402750,0.078812435
402751,0.1930024
402752,0.2083343
402753,-0.24960184
402754,0.017235696
402755,0.017235696
402756,0.017235696
402757,-0.09534259
402758,0.9388978
402759,0.017235696
402760,0.18132031
402761,0.053936224
402762,0.84243435
402763,-0.08941217
402764,0.9494578
402765,0.37174347
402766,-0.053721495
402767,0.47312108
402768,0.12539905
402769,0.036915503
402770,0.5704295
402771,0.017235696
402772,0.017235696
402773,0.16943936
402774,0.53285235
402775,0.37700891
402776,-0.18929434
402777,0.017235696
402778,0.017235696
402779,0.017235696
402780,0.010048412
402781,0.10354837
402782,-0.26999676
402783,0.42511636
402784,0.038388375
402785,-0.014762625
402786,0.017235696
402787,0.92982084
402788,0.017235696
402789,0.017235696
402790,0.017235696
402791,0.017235696
402792,2.167913
402793,0.8097468
402794,0.20514894
402795,0.017235696
402796,0.017235696
402797,0.21871874
402798,0.49324557
402799,-0.11522898
402800,0.06898157
402801,0.8473174
402802,-0.16359642
402803,0.017235696
402804,0.08359449
402805,0.017235696
402806,-0.18226667
402807,0.017235696
402808,0.25835127
402809,0.11842972
402810,-1.6833885
402811,0.017235696
402812,0.49568647
402813,-0.119395494
402814,0.017235696
402815,0.9426998
402816,0.062052466
402817,0.22688927
402818,-0.10274692
402819,0.06680614
402820,0.122697085
402821,1.6251876
402822,0.90247005
402823,0.017235696
402824,-0.19278246
402825,-0.45745152
402826,-0.30596295
402827,-0.07187731
402828,-0.65970653
402829,-0.1393127
402830,0.017235696
402831,0.017235696
402832,-0.19698957
402833,0.017235696
402834,-0.61137974
402835,-0.45124087
402836,0.017235696
402837,-0.0877831
402838,0.23198849
402839,0.017235696
402840,0.017235696
402841,0.057077203
402842,0.06886813
402843,0.017235696
402844,-0.059655882
402845,-0.033835035
402846,0.017235696
402847,0.05432588
402848,0.017235696
402849,0.017235696
402850,0.024212554
402851,0.30589467
402852,1.0029606
402853,0.017235696
402854,0.017235696
402855,0.017235696
402856,0.017235696
402857,0.017235696
402858,-0.013954103
402859,0.017235696
402860,0.017235696
402861,0.017235696
402862,0.38081867
402863,-0.5738558
402864,-0.15600233
402865,0.27101842
402866,0.04962188
402867,0.036270663
402868,0.017235696
402869,0.2031492
402870,0.017235696
402871,0.6991503
402872,0.47266853
402873,-1.2546055
402874,-0.080961
402875,-0.08449174
402876,0.72195995
402877,-0.043738
402878,0.017235696
402879,0.114539966
402880,0.44021198
402881,-0.5033653
402882,-0.08319485
402883,0.032391418
402884,0.017235696
402885,0.053163704
402886,0.0047898665
402887,0.09208228
402888,0.017235696
402889,0.08465082
402890,0.017235696
402891,0.017235696
402892,0.60358506
402893,0.21998268
402894,0.18739171
402895,-0.08271879
402896,0.32317334
402897,0.17629169
402898,0.017235696
402899,0.19310623
402900,0.017235696
402901,-1.1139367
402902,0.20743027
402903,0.017235696
402904,0.21116601
402905,0.34224755
402906,-0.14716749
402907,-0.038452562
402908,0.23566118
402909,-0.097069174
402910,0.29274845
402911,-0.3250288
402912,0.5529002
402913,0.017235696
402914,0.34333834
402915,0.52823347
402916,1.3507047
402917,0.01742348
402918,-0.5082083
402919,0.090215005
402920,0.95291877
402921,0.67045593
402922,0.27103013
402923,-0.057412863
402924,0.11407852
402925,0.017235696
402926,-0.020303965
402927,0.017235696
402928,1.1141398
402929,0.4095859
402930,-0.22912598
402931,0.8903518
402932,-0.14626391
402933,0.51112497
402934,0.17322604
402935,0.017235696
402936,-0.9346901
402937,-0.021180272
402938,0.5059924
402939,0.017235696
402940,-0.07341425
402941,0.017235696
402942,0.31498432
402943,0.017235696
402944,0.017235696
402945,0.017235696
402946,0.50651956
402947,0.17894988
402948,1.1528215
402949,-0.030280922
402950,0.017235696
402951,-0.7905373
402952,0.1741374
402953,-0.10887717
402954,0.017235696
402955,0.017235696
402956,0.013645692
402957,0.31526548
402958,0.23593338
402959,1.3004868
402960,0.07519062
402961,-0.108223975
402962,0.017235696
402963,0.017235696
402964,0.20292337
402965,-0.20831111
402966,-0.05702164
402967,-0.39429465
402968,0.17519772
402969,0.22433373
402970,0.045024984
402971,0.065179706
402972,-0.12901935
402973,0.10526273
402974,0.27124146
402975,-0.46806493
402976,0.017235696
402977,-0.36235967
402978,-0.071838245
402979,0.08032571
402980,0.99616855
402981,0.04534952
402982,0.5905314
402983,0.10480225
402984,0.017235696
402985,0.92147744
402986,-0.06129311
402987,-0.85761
402988,0.017235696
402989,-0.22875549
402990,-0.045381323
402991,0.048446685
402992,0.19893548
402993,2.5735226
402994,-0.27345693
402995,-0.30807436
402996,-0.30466497
402997,0.017235696
402998,0.8169878
402999,0.017235696
403000,0.2540939
403001,-0.4592608
403002,-1.3158643
403003,0.10285911
403004,0.017235696
403005,0.017235696
403006,0.017235696
403007,0.017235696
403008,0.50546265
403009,-0.25096458
403010,0.017235696
403011,0.24356747
403012,-0.18029943
403013,0.017235696
403014,0.07276037
403015,0.017235696
403016,-0.109366536
403017,0.017235696
403018,0.22038768
403019,0.660706
403020,0.7261748
403021,0.017235696
403022,-0.14799464
403023,0.017235696
403024,-0.33946586
403025,0.099865705
403026,-0.030997474
403027,0.017235696
403028,0.10372087
403029,0.18233678
403030,-0.2271292
403031,-0.5751617
403032,0.17634529
403033,1.2530115
403034,0.2758803
403035,0.017235696
403036,0.017235696
403037,-0.40269923
403038,-1.7612286
403039,0.40914392
403040,0.017235696
403041,0.2096283
403042,-0.012446139
403043,0.017235696
403044,0.017235696
403045,0.45811135
403046,-0.22373809
403047,-0.09538222
403048,0.017235696
403049,0.017235696
403050,-0.20165819
403051,0.36344227
403052,1.2611904
403053,0.44172513
403054,-0.3579811
403055,0.99741656
403056,-0.721938
403057,0.2253082
403058,0.26651114
403059,0.017235696
403060,1.0936067
403061,0.017235696
403062,0.017235696
403063,0.1838123
403064,0.2292374
403065,-0.24337023
403066,0.017235696
403067,0.114427246
403068,-0.035282128
403069,0.15977012
403070,-0.70675176
403071,0.13365915
403072,0.017235696
403073,-0.14544307
403074,0.12756068
403075,0.1061025
403076,-0.7602814
403077,0.3833203
403078,0.017235696
403079,0.14287926
403080,-0.032060556
403081,0.017235696
403082,0.017235696
403083,0.017235696
403084,0.09231512
403085,0.19548216
403086,-0.118825555
403087,0.10056538
403088,0.10984133
403089,0.017235696
403090,-1.3389935
403091,-0.040876586
403092,0.23323356
403093,0.099214956
403094,-0.62921536
403095,0.32647443
403096,0.017235696
403097,-0.50680685
403098,0.017235696
403099,-0.053844586
403100,0.017235696
403101,-0.40416095
403102,0.3278456
403103,1.1085784
403104,0.0018018857
403105,-0.39927945
403106,0.89407796
403107,-1.2416787
403108,0.1327934
403109,0.07798074
403110,0.017235696
403111,0.0650172
403112,0.017235696
403113,0.017235696
403114,0.078191265
403115,0.017235696
403116,0.28686532
403117,0.017235696
403118,0.5055021
403119,-0.07019432
403120,0.017235696
403121,0.41589212
403122,-0.77780306
403123,-0.3959992
403124,2.0784037
403125,0.00010961294
403126,0.017235696
403127,0.017235696
403128,0.04020442
403129,1.3075492
403130,0.017235696
403131,0.520981
403132,0.017235696
403133,0.5352009
403134,0.48980716
403135,0.017235696
403136,-0.03955339
403137,0.017235696
403138,0.017235696
403139,0.017235696
403140,0.0439528
403141,0.017235696
403142,0.37987438
403143,0.3799136
403144,0.017235696
403145,0.017235696
403146,-0.0008874014
403147,0.13219273
403148,0.27025625
403149,1.3507826
403150,0.14370339
403151,0.28632173
403152,0.017235696
403153,-0.17817801
403154,0.1332471
403155,0.017235696
403156,0.14482872
403157,1.0829377
403158,0.2758815
403159,0.379655
403160,-0.1605554
403161,0.017235696
403162,-0.24862626
403163,-1.3292329
403164,0.017235696
403165,0.017235696
403166,0.7954908
403167,0.017235696
403168,0.017235696
403169,-0.1874965
403170,-0.52435386
403171,0.017235696
403172,0.017235696
403173,0.20364086
403174,0.017235696
403175,0.1744181
403176,0.017235696
403177,1.1934943
403178,0.017235696
403179,-0.25575632
403180,0.09097298
403181,-0.62617594
403182,-0.1331433
403183,0.29093736
403184,0.017235696
403185,-0.9427397
403186,0.41881648
403187,0.017235696
403188,0.12984131
403189,0.110687025
403190,0.017235696
403191,-0.10375181
403192,2.02941
403193,0.10194105
403194,0.38762024
403195,0.06962238
403196,0.017235696
403197,0.017235696
403198,0.079999715
403199,0.1604141
403200,-0.895811
403201,0.12860075
403202,0.017235696
403203,0.017235696
403204,0.35845816
403205,-0.91730696
403206,0.32540444
403207,0.30030778
403208,0.3064795
403209,-0.116742134
403210,0.017235696
403211,-0.021117631
403212,0.26591337
403213,-0.20213357
403214,0.017235696
403215,-0.10472122
403216,-0.033432156
403217,1.3937242
403218,0.80021495
403219,0.017235696
403220,0.9086897
403221,0.017235696
403222,0.017235696
403223,0.19064179
403224,0.4538838
403225,0.017235696
403226,-0.726085
403227,-0.85319
403228,0.017235696
403229,0.17962423
403230,-0.26229143
403231,0.22031166
403232,1.0629995
403233,-0.6266293
403234,0.0910517
403235,0.73589516
403236,0.112772465
403237,-0.9290712
403238,1.073946
403239,0.3734149
403240,0.3294036
403241,0.2403832
403242,-0.96299726
403243,0.6746078
403244,0.050625082
403245,-0.031174965
403246,-0.30553046
403247,-0.06653812
403248,-0.16379605
403249,0.017235696
403250,0.36655474
403251,0.22608696
403252,0.22900352
403253,-0.062035978
403254,-0.032095205
403255,0.017235696
403256,-0.20129848
403257,0.076747574
403258,0.038484976
403259,-0.11891317
403260,1.2430832
403261,0.07376395
403262,0.24867913
403263,0.51244235
403264,-0.092079245
403265,0.46440268
403266,0.78599316
403267,-0.053843178
403268,-0.5975966
403269,0.017235696
403270,-0.12766314
403271,-0.24151373
403272,0.017235696
403273,0.9421235
403274,0.017235696
403275,0.20001207
403276,-1.3789959
403277,0.7883125
403278,0.017235696
403279,0.017235696
403280,0.13982736
403281,-0.03816705
403282,0.16746938
403283,0.8039971
403284,0.017235696
403285,0.017235696
403286,0.017235696
403287,-0.08513284
403288,0.017235696
403289,0.34130797
403290,-0.120865315
403291,0.24329576
403292,-0.19789875
403293,0.45639992
403294,-0.579009
403295,0.017235696
403296,-0.32626006
403297,0.017235696
403298,0.2894055
403299,-0.23242395
403300,0.017235696
403301,0.040184885
403302,-0.5235798
403303,-0.06571424
403304,0.017235696
403305,0.1664108
403306,0.017235696
403307,0.08629837
403308,-0.48864812
403309,-0.14036527
403310,0.39761248
403311,0.017235696
403312,0.1350694
403313,0.017235696
403314,0.2932461
403315,0.7460593
403316,0.017235696
403317,-0.02412945
403318,-0.29763433
403319,0.017235696
403320,-0.32209584
403321,-0.3168782
403322,0.26442325
403323,-0.6232199
403324,0.22455375
403325,0.013106525
403326,0.39552066
403327,0.32183942
403328,0.30885127
403329,0.18204138
403330,0.36513308
403331,-0.31473598
403332,0.12334294
403333,0.017235696
403334,0.08495234
403335,0.06786817
403336,0.3756189
403337,0.15236796
403338,0.26822788
403339,-0.28170162
403340,-0.15812588
403341,0.017235696
403342,-0.13549232
403343,0.5471123
403344,-0.06874482
403345,0.10475436
403346,0.2010126
403347,0.6293784
403348,-0.44971752
403349,0.019413605
403350,-0.03800327
403351,0.40207455
403352,-0.70849395
403353,0.017235696
403354,0.8785494
403355,0.20340547
403356,-0.16546915
403357,0.3541477
403358,0.072908044
403359,0.087835394
403360,0.56269497
403361,0.017235696
403362,0.017235696
403363,0.08572188
403364,0.28340253
403365,0.017235696
403366,0.2898202
403367,0.7187552
403368,-1.1936493
403369,0.77378404
403370,-0.25524032
403371,0.99843043
403372,0.5689873
403373,0.017235696
403374,0.017235696
403375,0.017235696
403376,0.05613858
403377,0.36655656
403378,0.017235696
403379,0.41805348
403380,0.5942597
403381,0.01995577
403382,-0.2673244
403383,0.39491972
403384,-0.39298642
403385,-0.2656197
403386,-0.20130013
403387,0.887543
403388,0.017235696
403389,0.8432882
403390,0.017235696
403391,0.017235696
403392,0.017235696
403393,-0.09814601
403394,0.37196514
403395,-0.20476909
403396,0.43897504
403397,0.22466
403398,-0.056425855
403399,0.012821704
403400,-0.026885584
403401,0.12707216
403402,0.017235696
403403,0.017235696
403404,0.04490994
403405,0.55027753
403406,0.11615689
403407,0.017235696
403408,0.6362245
403409,0.017235696
403410,-0.47929686
403411,0.29840952
403412,-0.07390956
403413,0.11544624
403414,-0.22417645
403415,0.20849815
403416,-0.42591545
403417,0.33043787
403418,0.49909407
403419,0.03092921
403420,0.7580657
403421,-0.09857001
403422,-0.049566552
403423,0.017235696
403424,-0.018116646
403425,0.025776885
403426,-2.470037
403427,0.09349844
403428,-0.30238718
403429,-0.15390536
403430,0.017235696
403431,1.5597024
403432,0.629132
403433,0.18830849
403434,-0.4872669
403435,0.5054375
403436,0.017235696
403437,0.017235696
403438,0.05402666
403439,-1.4320526
403440,0.017235696
403441,0.017235696
403442,0.2705811
403443,0.83656704
403444,0.3495151
403445,0.43395668
403446,0.51183677
403447,0.96502346
403448,-0.20797165
403449,-0.15870708
403450,0.017235696
403451,0.11698328
403452,0.32721695
403453,-0.040433154
403454,0.19891852
403455,0.017235696
403456,-0.09516466
403457,0.12303311
403458,0.13858956
403459,0.058825932
403460,-0.100815825
403461,-0.20839438
403462,-0.5930451
403463,0.72109634
403464,0.21951802
403465,-0.16733643
403466,-0.20550568
403467,-0.59470594
403468,0.017235696
403469,0.017235696
403470,-0.08014367
403471,0.017235696
403472,0.2073006
403473,0.017235696
403474,0.03843371
403475,0.017235696
403476,0.017235696
403477,1.0603964
403478,-0.03962931
403479,-0.067814045
403480,0.5580065
403481,1.7801983
403482,0.3985959
403483,0.010331396
403484,-0.24069133
403485,-0.44222116
403486,0.017235696
403487,0.69525677
403488,0.2922837
403489,0.4831571
403490,0.23359753
403491,-0.32173094
403492,0.017235696
403493,0.017235696
403494,0.08761262
403495,0.017235696
403496,0.6707616
403497,0.017235696
403498,0.2807595
403499,-0.1821011
403500,0.51534116
403501,-0.44962373
403502,0.08749956
403503,0.007388479
403504,0.017235696
403505,0.20788251
403506,-0.35714632
403507,-0.08807273
403508,-0.37548566
403509,0.09027986
403510,0.017235696
