id,prediction
504309,-0.4316219
504310,-0.09545137
504311,0.017235696
504312,0.4642071
504313,1.3246429
504314,-0.3182028
504315,-0.05231972
504316,0.017235696
504317,0.37635016
504318,0.017235696
504319,1.0408192
504320,-0.15683448
504321,0.21516714
504322,0.02204689
504323,0.017235696
504324,0.2901681
504325,0.58750814
504326,-0.09299929
504327,0.49361658
504328,-0.19017643
504329,0.08735317
504330,0.09466684
504331,0.13837676
504332,0.017235696
504333,0.4001563
504334,-0.120862454
504335,0.29315677
504336,1.1293247
504337,0.25476176
504338,0.020598779
504339,0.2390026
504340,0.09125416
504341,0.017235696
504342,-0.02875489
504343,0.033068866
504344,0.12736824
504345,0.017235696
504346,0.21649861
504347,0.27868482
504348,-0.0242491
504349,0.37162805
504350,0.49868727
504351,0.86248547
504352,0.017967401
504353,-0.13344386
504354,-0.0018649958
504355,0.09632346
504356,0.017235696
504357,-0.17964071
504358,0.02261731
504359,0.017235696
504360,0.017235696
504361,-0.37343827
504362,-0.30202833
504363,0.08582062
504364,0.54804957
504365,-0.14920864
504366,0.017235696
504367,0.30272505
504368,0.57102984
504369,0.017235696
504370,0.017235696
504371,0.017235696
504372,0.5411103
504373,0.1750411
504374,0.66732645
504375,0.061693624
504376,0.017235696
504377,0.31934318
504378,-0.04276931
504379,0.02543258
504380,0.4597199
504381,0.07258379
504382,-0.7682628
504383,0.98187786
504384,1.0687835
504385,-0.024242379
504386,0.47276962
504387,0.46684062
504388,0.017235696
504389,0.2998575
504390,-0.1574864
504391,0.8483353
504392,0.47323817
504393,0.6613556
504394,0.3000027
504395,0.34489918
504396,0.75459325
504397,0.13302287
504398,0.10874313
504399,0.00056619756
504400,0.017235696
504401,0.017235696
504402,-0.5753358
504403,0.17679848
504404,0.07526478
504405,0.0782292
504406,0.28973877
504407,-0.005141357
504408,0.4292898
504409,0.017235696
504410,0.21762621
504411,-0.4929222
504412,0.33594948
504413,0.4219198
504414,0.017235696
504415,0.11997035
504416,-0.12008624
504417,-0.60149676
504418,0.010298975
504419,0.06886564
504420,-0.05813068
504421,0.07160315
504422,0.09721206
504423,0.21538946
504424,0.24383076
504425,0.10417187
504426,0.25700903
504427,-0.11885536
504428,0.69984126
504429,0.017235696
504430,0.0022440422
504431,-0.3226921
504432,0.21534365
504433,0.017235696
504434,1.4141243
504435,-0.18994606
504436,1.4924517
504437,0.06993915
504438,0.017235696
504439,0.527932
504440,1.1753426
504441,-0.05816678
504442,0.017235696
504443,-0.25097442
504444,0.017235696
504445,0.017235696
504446,0.017235696
504447,0.12860923
504448,0.66648966
504449,0.54083335
504450,-0.7918766
504451,0.3477015
504452,0.33103278
504453,0.017235696
504454,0.69298697
504455,0.079134345
504456,-0.36972708
504457,0.13494474
504458,0.14320451
504459,0.017235696
504460,0.060388513
504461,0.017235696
504462,0.017235696
504463,0.22312628
504464,0.60296226
504465,1.7685897
504466,-0.16806173
504467,0.017235696
504468,0.017235696
504469,0.21019885
504470,0.017235696
504471,-0.2129297
504472,-0.15342623
504473,0.017235696
504474,0.12120025
504475,0.017235696
504476,0.017235696
504477,0.16964647
504478,0.017235696
504479,-0.12087642
504480,0.017235696
504481,-0.36376208
504482,-0.7864985
504483,0.21242696
504484,0.23965184
504485,0.017235696
504486,0.017235696
504487,0.09909273
504488,0.017235696
504489,0.017235696
504490,0.028843924
504491,-0.074721515
504492,0.12846527
504493,-1.024071
504494,0.25173143
504495,0.017235696
504496,0.017235696
504497,0.05860263
504498,0.017235696
504499,0.017235696
504500,-0.64271533
504501,0.017235696
504502,0.14437181
504503,0.0038299933
504504,0.017235696
504505,0.017235696
504506,0.017235696
504507,0.017235696
504508,0.29209283
504509,0.048007574
504510,0.692143
504511,-0.7336679
504512,-0.26863006
504513,0.017235696
504514,0.017235696
504515,0.017235696
504516,0.017235696
504517,0.53951555
504518,-0.011351874
504519,0.2591297
504520,-0.33437043
504521,0.44503427
504522,0.6433186
504523,0.017235696
504524,2.3606977
504525,-0.45958057
504526,-0.15233472
504527,-0.10575137
504528,0.3054458
504529,0.017235696
504530,0.017235696
504531,-0.10728231
504532,0.017235696
504533,0.14534317
504534,0.59924424
504535,0.049785055
504536,0.08568752
504537,0.017235696
504538,0.037302524
504539,-0.5102002
504540,-0.72804224
504541,0.313043
504542,1.549262
504543,0.49966702
504544,0.23444764
504545,0.017235696
504546,0.34659058
504547,0.087075606
504548,0.22202124
504549,-0.031776134
504550,0.017235696
504551,0.017235696
504552,0.017235696
504553,0.017235696
504554,0.12161774
504555,0.8953518
504556,0.017235696
504557,-0.15862206
504558,0.017235696
504559,-0.6294197
504560,0.22938466
504561,-0.4407742
504562,-0.09921527
504563,0.061042175
504564,-0.08243145
504565,0.5676749
504566,0.34676987
504567,0.017235696
504568,-0.27897206
504569,-0.46934646
504570,0.017235696
504571,0.08379195
504572,1.8700378
504573,0.4311283
504574,0.19071811
504575,0.5323248
504576,-0.4605881
504577,0.2973176
504578,0.41801566
504579,0.8919376
504580,-0.40629107
504581,0.04101575
504582,0.12332342
504583,0.017235696
504584,-0.054724775
504585,0.35026425
504586,0.017235696
504587,0.059434842
504588,1.6185031
504589,0.32386947
504590,-0.5323118
504591,0.017235696
504592,-0.022409402
504593,0.24253476
504594,0.017235696
504595,0.17649335
504596,0.017235696
504597,1.1671338
504598,0.7665951
504599,1.5015488
504600,0.33457246
504601,-0.5997219
504602,0.11679527
504603,0.017235696
504604,-0.14192678
504605,-0.06852302
504606,0.017235696
504607,0.6226414
504608,-0.8828041
504609,0.10009451
504610,0.017235696
504611,0.44203794
504612,0.017235696
504613,-0.06808224
504614,0.017235696
504615,0.017235696
504616,0.017235696
504617,0.15320839
504618,0.039563388
504619,0.017235696
504620,0.22257526
504621,0.017235696
504622,-0.06964165
504623,0.3554062
504624,0.06663877
504625,0.017235696
504626,0.017235696
504627,-0.7763783
504628,-0.073511675
504629,-0.3032653
504630,0.8629727
504631,0.61611503
504632,0.017235696
504633,0.24210256
504634,0.10646177
504635,1.3245993
504636,-0.6744677
504637,0.15379733
504638,0.0020401403
504639,0.017235696
504640,0.864683
504641,0.0015465748
504642,0.32985455
504643,-0.44447356
504644,0.017235696
504645,0.77216077
504646,-0.016038943
504647,-0.007946759
504648,0.21362013
504649,-0.0033049937
504650,0.024066258
504651,-0.50779605
504652,0.3255951
504653,-0.13615581
504654,-0.8091781
504655,0.20586315
504656,0.20142075
504657,0.08418235
504658,0.017235696
504659,-1.5448847
504660,0.06791208
504661,0.14427838
504662,0.017235696
504663,0.43930882
504664,0.07211011
504665,0.017235696
504666,0.017235696
504667,-0.2116652
504668,-0.4239721
504669,0.017235696
504670,0.017235696
504671,1.0020175
504672,0.017235696
504673,0.15002811
504674,1.3708138
504675,-0.07577555
504676,0.41414365
504677,-0.18722086
504678,-0.008014962
504679,0.017235696
504680,-0.1225705
504681,0.020197948
504682,-1.4062812
504683,-0.5637117
504684,0.1086857
504685,0.74067366
504686,0.24538565
504687,0.017235696
504688,0.04244961
504689,0.25327426
504690,0.27336863
504691,-1.3689337
504692,0.70618093
504693,0.49332693
504694,0.017235696
504695,0.27819955
504696,0.29128325
504697,0.017235696
504698,0.017235696
504699,0.116610266
504700,0.1745208
504701,0.06236141
504702,0.21073252
504703,0.07168577
504704,0.52494514
504705,0.38818347
504706,0.49380296
504707,-0.03681127
504708,0.027878009
504709,1.0138683
504710,0.017235696
504711,-1.1647568
504712,0.91496265
504713,0.67123395
504714,0.10358882
504715,0.34726083
504716,-0.14486192
504717,0.017235696
504718,0.017235696
504719,0.017235696
504720,0.09206773
504721,-0.72160244
504722,0.017235696
504723,0.017235696
504724,0.017235696
504725,0.017235696
504726,-0.3769992
504727,0.92883706
504728,0.23855484
504729,-0.5432157
504730,0.018140223
504731,0.0613922
504732,-0.1443355
504733,-0.049493767
504734,0.26377124
504735,0.3559445
504736,1.0407724
504737,0.7024001
504738,-0.73261577
504739,1.8140874
504740,-0.44460487
504741,-0.14786443
504742,0.13611776
504743,-0.1575041
504744,-0.23907784
504745,0.134098
504746,0.35471624
504747,0.94940215
504748,0.17655098
504749,-0.015776236
504750,-0.30363518
504751,0.017235696
504752,0.34934652
504753,-0.54655355
504754,-0.06210488
504755,0.52024186
504756,0.17527182
504757,-0.41296288
504758,0.017235696
504759,0.017235696
504760,0.017235696
504761,0.017235696
504762,-0.45266813
504763,-0.0053628013
504764,-0.17411622
504765,0.017235696
504766,0.2879661
504767,-0.045929134
504768,0.27467653
504769,0.017235696
504770,-0.07368505
504771,0.62256277
504772,0.421122
504773,0.017235696
504774,0.017235696
504775,0.017235696
504776,-1.0754161
504777,1.7537942
504778,-0.34302622
504779,0.040266305
504780,-0.06266139
504781,-0.052509435
504782,0.017235696
504783,0.017235696
504784,0.017235696
504785,-0.13755974
504786,0.8436428
504787,-0.296365
504788,-0.46208832
504789,-0.08385912
504790,0.052619524
504791,0.30876577
504792,0.017235696
504793,-0.24660137
504794,0.017235696
504795,0.046595342
504796,0.055761393
504797,0.017235696
504798,0.056578938
504799,-0.017824009
504800,-0.3138674
504801,0.22643593
504802,-0.42453995
504803,0.09181544
504804,0.017235696
504805,1.3175752
504806,0.017235696
504807,-0.10151355
504808,0.017235696
504809,-0.5723682
504810,0.017235696
504811,0.017235696
504812,-0.6496
504813,-0.0163211
504814,0.08361504
504815,-0.038002983
504816,1.39869
504817,-0.46592882
504818,0.017235696
504819,-0.11133726
504820,0.017235696
504821,0.017235696
504822,0.1519245
504823,-0.02191402
504824,-0.17554323
504825,0.017235696
504826,0.017235696
504827,0.21366045
504828,0.2227934
504829,0.0753846
504830,-0.097701766
504831,0.020852817
504832,0.017235696
504833,-0.046127588
504834,-0.11693698
504835,0.28605187
504836,0.017235696
504837,-0.75341725
504838,0.017235696
504839,-0.13705182
504840,-0.26486343
504841,0.05311272
504842,-0.40355983
504843,0.16603911
504844,0.055327583
504845,0.14901364
504846,0.5286874
504847,0.15866646
504848,-0.043681737
504849,0.23234928
504850,-0.10756008
504851,0.017235696
504852,0.017235696
504853,0.45268947
504854,-0.13068883
504855,-0.61481464
504856,0.017235696
504857,0.055972233
504858,-0.7442326
504859,-0.3033627
504860,0.017235696
504861,1.1340177
504862,0.017235696
504863,0.26947197
504864,0.09834991
504865,0.11603745
504866,0.017235696
504867,0.46295676
504868,-0.34419993
504869,0.017235696
504870,0.068637654
504871,0.017235696
504872,-0.0030448437
504873,-0.25663486
504874,-0.20683317
504875,0.017235696
504876,0.2004926
504877,0.10193257
504878,0.19208628
504879,-0.70432806
504880,-0.08559481
504881,0.16094354
504882,0.23746108
504883,-0.24103174
504884,0.017235696
504885,0.017235696
504886,0.20089488
504887,-0.57152516
504888,0.21410465
504889,0.1747094
504890,-0.16659755
504891,-0.3151606
504892,0.12080883
504893,0.017235696
504894,0.017235696
504895,0.21481772
504896,-0.14233625
504897,0.31839347
504898,-0.10040478
504899,-0.2258392
504900,-0.0010394119
504901,-0.17492074
504902,-0.0651506
504903,-0.8566193
504904,-0.6334876
504905,0.017235696
504906,-0.21745922
504907,1.0461724
504908,0.017235696
504909,0.35404608
504910,0.017235696
504911,0.71786743
504912,0.041554555
504913,0.017235696
504914,0.017235696
504915,0.7402888
504916,-0.09628377
504917,0.71612376
504918,1.9583979
504919,0.0032733288
504920,0.017235696
504921,0.19864538
504922,0.098058045
504923,0.50379837
504924,0.1267182
504925,0.12000219
504926,0.017235696
504927,-0.31353033
504928,0.017235696
504929,-0.59424895
504930,0.6287487
504931,1.149159
504932,0.017235696
504933,-0.45886624
504934,-0.024369042
504935,0.41061208
504936,0.017235696
504937,0.017235696
504938,0.09516606
504939,-0.36186814
504940,-0.047877178
504941,-1.4985871
504942,0.055731207
504943,0.017235696
504944,0.017235696
504945,0.017235696
504946,-0.10832183
504947,-1.2472715
504948,-0.20855808
504949,0.017235696
504950,0.017235696
504951,-0.198885
504952,0.017235696
504953,0.017235696
504954,0.3569871
504955,-0.41990787
504956,0.6126451
504957,0.7739966
504958,0.017235696
504959,0.017235696
504960,0.76746297
504961,0.017235696
504962,-0.108645216
504963,0.017235696
504964,-0.20203915
504965,-0.25269625
504966,0.017235696
504967,0.030655667
504968,-0.13717015
504969,0.4113533
504970,1.4883056
504971,0.017235696
504972,-0.254328
504973,0.017235696
504974,1.2366233
504975,0.006890297
504976,-0.09519207
504977,0.017235696
504978,0.017235696
504979,0.47294402
504980,0.2240144
504981,-0.5363103
504982,0.017235696
504983,-0.63965154
504984,0.017235696
504985,-0.012999518
504986,-0.3989724
504987,0.44218576
504988,0.017235696
504989,-0.4047666
504990,1.9814973
504991,0.017235696
504992,-0.07714642
504993,0.085915305
504994,0.017235696
504995,-0.25204065
504996,0.09274011
504997,-0.3576744
504998,-0.11946337
504999,-0.08053848
505000,0.6494755
505001,0.017235696
505002,0.017235696
505003,0.12380844
505004,0.67075586
505005,0.24293181
505006,0.017235696
505007,-0.87371874
505008,0.106259026
505009,-0.33155808
505010,0.105517454
505011,0.6450936
505012,-0.052842923
505013,-0.7791578
505014,-0.022504449
505015,0.017235696
505016,-0.029672872
505017,0.3316039
505018,-1.532882
505019,0.017235696
505020,-0.6243429
505021,-0.16012979
505022,0.33047682
505023,-0.107409425
505024,0.017235696
505025,-0.15592843
505026,0.017235696
505027,-0.6557469
505028,0.017235696
505029,-0.061880775
505030,-0.11463611
505031,0.6813763
505032,0.017235696
505033,0.40987286
505034,0.26816723
505035,0.017235696
505036,0.017235696
505037,-0.439699
505038,0.017235696
505039,0.017235696
505040,0.21780446
505041,0.77717835
505042,0.120228186
505043,0.017235696
505044,-0.2552606
505045,0.11064105
505046,-0.52216554
505047,0.017235696
505048,0.3415987
505049,0.39143354
505050,0.017235696
505051,0.017235696
505052,0.25713688
505053,0.017235696
505054,-0.4769682
505055,-0.13633657
505056,-0.14887099
505057,0.017235696
505058,-0.63609505
505059,-0.08216346
505060,0.3320749
505061,0.08600062
505062,0.017235696
505063,0.16023676
505064,-0.058085993
505065,0.3274371
505066,0.29382282
505067,-0.15385474
505068,0.24833272
505069,0.017235696
505070,-0.10850106
505071,1.6768415
505072,0.2499887
505073,0.017235696
505074,0.7098344
505075,0.33487493
505076,0.35431388
505077,0.025075026
505078,-0.81136566
505079,0.43630537
505080,-1.019526
505081,-0.34672597
505082,0.017235696
505083,0.00997287
505084,0.017235696
505085,0.17717837
505086,-0.49568993
505087,0.5642936
505088,-0.1250661
505089,0.02617433
505090,-0.084892035
505091,-0.6042873
505092,0.34655416
505093,-0.08263661
505094,0.3860559
505095,0.1425837
505096,0.1786897
505097,0.0042000115
505098,-0.34140167
505099,0.017235696
505100,0.3678835
505101,-0.73641413
505102,-0.009848872
505103,0.017235696
505104,0.090254396
505105,0.710118
505106,0.28807658
505107,-0.18891476
505108,0.020951092
505109,0.12703733
505110,0.13758376
505111,-0.1872319
505112,-0.21225427
505113,0.1295525
505114,0.017235696
505115,-0.14678282
505116,0.81704074
505117,0.39240193
505118,0.19025517
505119,0.017235696
505120,-0.3251598
505121,0.35848743
505122,-0.51929796
505123,0.71322656
505124,0.12372406
505125,-0.31732664
505126,0.03317873
505127,-0.32945907
505128,-0.2233293
505129,0.5453215
505130,-0.094012365
505131,0.6974659
505132,-0.33189207
505133,0.017235696
505134,-0.019511748
505135,-0.19892785
505136,0.017235696
505137,0.017235696
505138,0.1413487
505139,0.07212893
505140,-0.81269354
505141,0.08230151
505142,0.20307694
505143,0.100802444
505144,0.141934
505145,0.23015393
505146,1.2951379
505147,0.9819583
505148,0.017235696
505149,0.52332205
505150,0.14541733
505151,0.17394133
505152,0.017235696
505153,-0.098337695
505154,0.017235696
505155,-0.9075889
505156,0.2582327
505157,0.017235696
505158,-0.42346412
505159,0.33093965
505160,-0.43840697
505161,-0.24996889
505162,0.017235696
505163,0.017235696
505164,0.017235696
505165,0.017235696
505166,0.40880778
505167,0.017235696
505168,0.69479126
505169,-0.23132904
505170,-0.33407143
505171,0.017235696
505172,0.017235696
505173,0.34459716
505174,0.017235696
505175,1.3681648
505176,-0.8174524
505177,0.017235696
505178,0.020174172
505179,0.017235696
505180,-0.3633589
505181,0.24724083
505182,0.59047586
505183,-0.98556787
505184,0.017235696
505185,0.08182449
505186,0.23725107
505187,0.017235696
505188,-0.108376056
505189,0.017235696
505190,-0.18796866
505191,0.017235696
505192,0.14625202
505193,0.017235696
505194,0.017235696
505195,0.1507365
505196,0.07890339
505197,0.21811102
505198,0.017235696
505199,0.017235696
505200,0.017235696
505201,0.017235696
505202,0.04001745
505203,-0.08874966
505204,0.17087106
505205,0.16932254
505206,-1.5991795
505207,0.017235696
505208,0.22408314
505209,0.017235696
505210,-0.010268278
505211,0.30565178
505212,-0.11423473
505213,0.017235696
505214,0.10305675
505215,0.017235696
505216,0.017235696
505217,-1.3576536
505218,0.017235696
505219,-0.032452773
505220,0.017235696
505221,0.94716746
505222,0.4992169
505223,0.14085725
505224,0.090091094
505225,-0.29707378
505226,0.017235696
505227,-0.36853564
505228,0.0269888
505229,0.07735871
505230,-0.1751784
505231,-0.50779897
505232,-0.008995013
505233,0.24870287
505234,0.017235696
505235,0.017235696
505236,0.017235696
505237,-0.029919438
505238,0.017235696
505239,-0.8676144
505240,-0.23188755
505241,1.1628935
505242,0.37286726
505243,0.9510982
505244,0.3637117
505245,-0.46231544
505246,0.017235696
505247,0.01888024
505248,0.13669279
505249,-0.5688664
505250,0.10597826
505251,-0.31674963
505252,-0.060570613
505253,0.017235696
505254,0.017235696
505255,0.017235696
505256,0.13744381
505257,0.017235696
505258,-0.10093722
505259,0.017235696
505260,0.105829254
505261,0.050182626
505262,-0.08745903
505263,0.5941352
505264,-0.55686563
505265,0.3069432
505266,0.017235696
505267,0.017235696
505268,0.11033087
505269,0.08427646
505270,-0.12853338
505271,0.24036643
505272,0.017235696
505273,0.19787109
505274,0.11724699
505275,-0.34681606
505276,0.017235696
505277,-0.07660116
505278,0.28680736
505279,0.046422675
505280,0.41134384
505281,0.43059683
505282,0.044134814
505283,0.017235696
505284,-0.4034222
505285,0.017235696
505286,0.017235696
505287,0.4189969
505288,0.017235696
505289,0.012530252
505290,0.45767832
505291,0.017235696
505292,2.356393
505293,-0.51404476
505294,0.0017979145
505295,0.017235696
505296,0.017235696
505297,-0.7978046
505298,-0.07780364
505299,0.49112666
505300,0.14489864
505301,-1.1567941
505302,0.43395823
505303,0.7711196
505304,0.015486648
505305,0.822923
505306,0.04556547
505307,0.10970833
505308,0.017235696
505309,0.08138168
505310,-0.13631065
505311,0.017235696
505312,0.017235696
505313,0.15092552
505314,0.017235696
505315,-0.14836681
505316,-0.51027465
505317,-0.007742662
505318,0.017235696
505319,-0.33263078
505320,1.2900572
505321,0.9013918
505322,-0.14729525
505323,-0.016628198
505324,0.017235696
505325,0.6014818
505326,0.22965805
505327,0.04525527
505328,-0.03835347
505329,0.6953953
505330,0.65793926
505331,0.017235696
505332,0.19674075
505333,0.017235696
505334,0.017235696
505335,0.05715639
505336,0.8485677
505337,0.017235696
505338,0.017235696
505339,0.7355732
505340,0.9125666
505341,0.18525527
505342,0.017235696
505343,0.068490125
505344,0.017235696
505345,0.017235696
505346,0.017235696
505347,-0.09311141
505348,0.017235696
505349,-0.12781519
505350,-0.28464428
505351,0.017235696
505352,0.017235696
505353,0.21091273
505354,1.3372486
505355,2.1416926
505356,2.4362733
505357,-0.21336351
505358,0.45677266
505359,0.929612
505360,-0.095788665
505361,0.5398939
505362,-0.5829088
505363,0.017235696
505364,-0.092691965
505365,0.017235696
505366,-0.45943412
505367,0.10952458
505368,0.98167384
505369,0.017235696
505370,0.19487429
505371,-0.33353755
505372,-0.10087364
505373,-0.11904231
505374,-0.13120975
505375,-0.043893896
505376,-0.4850819
505377,-0.05042491
505378,0.33000553
505379,0.017235696
505380,0.90217155
505381,0.40428534
505382,0.17921795
505383,-0.089554064
505384,0.26691476
505385,0.017235696
505386,0.017235696
505387,-0.03222193
505388,0.37808198
505389,0.017235696
505390,-0.33972222
505391,-0.016304485
505392,0.009478018
505393,0.017235696
505394,0.017235696
505395,0.017235696
505396,0.62676305
505397,0.18044509
505398,0.71970004
505399,0.350004
505400,0.13588476
505401,-0.16698785
505402,0.03655967
505403,-0.8922197
505404,-0.2698436
505405,0.017235696
505406,-0.43587995
505407,-0.8023148
505408,-0.061199054
505409,0.6701006
505410,0.23438822
505411,0.75951797
505412,-0.101223715
505413,0.02340978
505414,-0.13362724
505415,0.017235696
505416,0.092110254
505417,0.017235696
505418,-0.038144395
505419,-0.018562865
505420,0.068865344
505421,1.8226042
505422,0.25166118
505423,0.065096214
505424,0.9378944
505425,0.41901886
505426,-0.051835805
505427,0.082082376
505428,0.45667228
505429,-0.28339565
505430,-0.26826853
505431,0.017235696
505432,0.22693774
505433,-0.0016945302
505434,0.05301842
505435,-0.5316623
505436,0.46775216
505437,-0.265361
505438,0.21000104
505439,0.017235696
505440,0.2783024
505441,0.7204675
505442,0.017235696
505443,-0.010289758
505444,1.222126
505445,0.028063223
505446,-0.1262733
505447,0.3694318
505448,-0.10687955
505449,0.017235696
505450,0.02304379
505451,-0.15045547
505452,0.017235696
505453,0.48243695
505454,0.7145638
505455,0.017235696
505456,0.017235696
505457,0.017235696
505458,0.68796396
505459,0.45639804
505460,0.07542616
505461,0.017235696
505462,0.147549
505463,0.11731078
505464,0.16754808
505465,-0.35681972
505466,-0.008901162
505467,0.017235696
505468,0.3981181
505469,0.3002088
505470,-0.036112364
505471,0.032189958
505472,-0.015722033
505473,0.58481544
505474,-0.5374098
505475,0.8229938
505476,0.75176966
505477,-0.105636515
505478,0.9700801
505479,-0.12798212
505480,0.017235696
505481,0.1500129
505482,0.017235696
505483,0.8341226
505484,0.017235696
505485,0.18422975
505486,-0.28629273
505487,0.13762361
505488,0.11816332
505489,0.25918987
505490,0.017235696
505491,0.5701484
505492,0.48363012
505493,0.27040246
505494,0.073632196
505495,0.06505861
505496,0.059800267
505497,0.017235696
505498,0.4784143
505499,0.017235696
505500,0.4755263
505501,-8.783862e-05
505502,0.055290136
505503,0.017235696
505504,-0.17162703
505505,-1.0956209
