id,prediction
234508,-0.50268877
234509,0.13967696
234510,-0.38457364
234511,0.017235696
234512,0.017235696
234513,0.017235696
234514,0.30901563
234515,0.8111668
234516,-0.2756511
234517,0.017235696
234518,-0.14584999
234519,0.017235696
234520,0.19811262
234521,0.017235696
234522,-0.39148092
234523,-0.14369515
234524,-0.33511597
234525,-0.12726915
234526,0.1581181
234527,-0.4964201
234528,0.23003843
234529,0.017235696
234530,-0.36083344
234531,0.41969004
234532,-0.037379898
234533,0.24811485
234534,0.017235696
234535,-0.25906008
234536,0.017235696
234537,-0.024417434
234538,-0.014858499
234539,0.28823745
234540,-0.38402146
234541,0.017235696
234542,-0.08897013
234543,0.42146182
234544,0.017235696
234545,-0.105051324
234546,-0.5134215
234547,-0.8165657
234548,0.05755815
234549,0.3362504
234550,-0.023789223
234551,0.43770945
234552,0.017235696
234553,-0.41664246
234554,0.30347696
234555,0.40559554
234556,0.9365718
234557,0.027757127
234558,0.6122994
234559,-0.7231894
234560,1.732532
234561,0.017235696
234562,0.20791629
234563,0.017235696
234564,0.017235696
234565,0.017235696
234566,1.0238745
234567,0.464485
234568,0.017235696
234569,0.13398102
234570,1.6120372
234571,-0.05395647
234572,0.6668885
234573,0.017235696
234574,0.20751384
234575,0.05489538
234576,0.017235696
234577,0.017235696
234578,0.6036235
234579,0.09593636
234580,0.27395567
234581,1.3791685
234582,0.06935495
234583,-0.22634557
234584,0.80345505
234585,0.007593304
234586,0.047456663
234587,0.18497327
234588,0.10125066
234589,0.012106925
234590,-0.0037399847
234591,0.017235696
234592,-0.059928373
234593,0.017235696
234594,-0.1324621
234595,-0.8315055
234596,-0.056787275
234597,0.0036050975
234598,-0.011922091
234599,-0.14259572
234600,0.83016294
234601,0.2926223
234602,0.42651114
234603,-0.3757898
234604,0.16722025
234605,-0.45636487
234606,1.8117187
234607,0.2550431
234608,-0.016972862
234609,0.29942775
234610,0.07609096
234611,0.018411295
234612,0.07009579
234613,0.017235696
234614,0.18331522
234615,0.07160013
234616,0.53084123
234617,0.19147922
234618,0.34227502
234619,0.017235696
234620,0.36046037
234621,0.017235696
234622,0.2023312
234623,0.017235696
234624,-0.046728224
234625,-0.106026895
234626,-0.12771447
234627,0.0029559676
234628,-0.03818749
234629,0.44308114
234630,1.5590079
234631,0.22731468
234632,-0.100213684
234633,0.67269415
234634,0.017235696
234635,0.017235696
234636,0.017235696
234637,0.022809684
234638,0.024799824
234639,-0.65950745
234640,-0.042681925
234641,-0.12246542
234642,0.017235696
234643,0.5506475
234644,0.37450537
234645,0.017235696
234646,0.017235696
234647,-0.15230656
234648,-0.07394024
234649,0.6463316
234650,-0.22642747
234651,-0.06932246
234652,-0.033736877
234653,-0.024606146
234654,0.017235696
234655,0.1247893
234656,0.47797439
234657,0.23276313
234658,-0.5019066
234659,0.017235696
234660,0.095401786
234661,0.017235696
234662,-0.68215066
234663,0.9852775
234664,-0.20383525
234665,0.5427127
234666,0.017235696
234667,0.017235696
234668,0.16887943
234669,-0.57292324
234670,1.2172635
234671,-8.53464e-06
234672,0.017235696
234673,0.017235696
234674,-0.11231968
234675,-0.07000188
234676,0.114655465
234677,0.017235696
234678,-0.10394722
234679,0.017235696
234680,0.15269972
234681,0.30190006
234682,0.37096646
234683,0.084268354
234684,-0.3057028
234685,0.20038529
234686,-0.14078951
234687,0.32292074
234688,-0.2747348
234689,-1.0052955
234690,0.017235696
234691,0.017235696
234692,0.017235696
234693,0.017235696
234694,0.4328465
234695,0.5672389
234696,0.017235696
234697,0.017235696
234698,0.017235696
234699,-0.74411505
234700,0.017235696
234701,-0.039514177
234702,0.04307966
234703,-0.27394128
234704,0.028463606
234705,0.2513799
234706,0.48730022
234707,-0.15107289
234708,0.017235696
234709,-0.029658973
234710,0.70443183
234711,-0.9330643
234712,0.19593519
234713,0.3664497
234714,0.44644156
234715,0.39165273
234716,0.017235696
234717,-0.61527556
234718,0.017235696
234719,0.26251104
234720,-0.540988
234721,0.017235696
234722,0.017235696
234723,0.1861637
234724,0.017235696
234725,0.017235696
234726,-0.8688076
234727,0.082583144
234728,0.3276716
234729,0.0029684855
234730,0.37239006
234731,0.044175476
234732,0.033769995
234733,-0.15298653
234734,0.94637704
234735,0.2769401
234736,-0.02226939
234737,0.57053405
234738,0.11265369
234739,0.09905523
234740,0.017235696
234741,0.017235696
234742,-0.07324681
234743,0.031603474
234744,0.04331192
234745,0.38742068
234746,0.15313967
234747,-0.11182664
234748,0.017235696
234749,0.32361898
234750,0.017235696
234751,0.30370745
234752,0.15793511
234753,-0.7587792
234754,0.032118052
234755,0.020933283
234756,-0.12649374
234757,0.5618895
234758,1.089711
234759,0.098697975
234760,0.017235696
234761,0.015540555
234762,0.017235696
234763,0.00018493831
234764,-0.113827884
234765,0.6668412
234766,0.5927533
234767,0.017235696
234768,-0.31769153
234769,0.32618475
234770,0.20375441
234771,0.09944829
234772,-0.76210576
234773,-0.28324002
234774,0.31341678
234775,-0.12759784
234776,-0.01455386
234777,0.98164326
234778,0.5921013
234779,0.08279061
234780,-1.275089
234781,-0.056237802
234782,0.3546494
234783,-0.026549373
234784,0.017235696
234785,0.017235696
234786,-0.40028742
234787,0.42122975
234788,-0.07040019
234789,-0.07508543
234790,-0.11996342
234791,0.14293678
234792,-0.49311078
234793,0.5664186
234794,1.5094304
234795,-0.045187823
234796,-0.3681308
234797,0.017235696
234798,0.017235696
234799,0.29143864
234800,-0.045361795
234801,0.28866118
234802,-0.060341366
234803,0.85248595
234804,0.14578249
234805,0.3728696
234806,0.36551565
234807,0.1993673
234808,0.10072625
234809,0.16961198
234810,0.20130189
234811,0.63007724
234812,0.21735942
234813,0.017235696
234814,0.05247184
234815,0.10566876
234816,3.4944348
234817,0.21929666
234818,0.6988038
234819,-0.13358101
234820,0.017235696
234821,-0.14295241
234822,-0.10963242
234823,0.08755038
234824,0.08156796
234825,-0.2838096
234826,0.6529177
234827,0.09768517
234828,0.45463958
234829,0.017235696
234830,-0.030982625
234831,-0.013189565
234832,-0.045845106
234833,0.009856388
234834,0.12789658
234835,-0.70146817
234836,0.017235696
234837,-0.15399179
234838,0.017235696
234839,0.8438743
234840,-0.44988245
234841,0.105895035
234842,0.18089287
234843,0.49043414
234844,-0.54040146
234845,0.1579411
234846,0.7499662
234847,-0.08798322
234848,0.1287278
234849,0.017235696
234850,0.6717253
234851,0.26456052
234852,0.47368538
234853,0.14109969
234854,1.4989736
234855,0.5498786
234856,-0.37126252
234857,-0.15621412
234858,0.017235696
234859,0.031155862
234860,-0.0378305
234861,-0.16571668
234862,0.07306659
234863,0.017235696
234864,0.14656945
234865,0.4688414
234866,-0.48592985
234867,0.35036397
234868,0.017235696
234869,0.044950634
234870,0.017235696
234871,0.7237261
234872,-0.40440845
234873,0.30476525
234874,0.26540577
234875,0.23169771
234876,0.66378194
234877,0.0025632503
234878,0.017235696
234879,-0.48476857
234880,-0.3197077
234881,0.017235696
234882,0.017235696
234883,-0.7118147
234884,0.27815935
234885,-0.24909198
234886,0.017235696
234887,0.5629635
234888,0.0104271555
234889,-0.22298153
234890,0.017235696
234891,0.017235696
234892,-1.5882919
234893,0.112953894
234894,-0.944412
234895,-0.65420085
234896,0.08229273
234897,0.40809584
234898,0.8091119
234899,0.017235696
234900,-0.100426316
234901,0.03745818
234902,1.7081053
234903,-0.019782554
234904,0.017235696
234905,0.017235696
234906,-0.057416864
234907,0.19876078
234908,0.12385378
234909,-0.13550794
234910,-0.29751658
234911,0.50481796
234912,0.028327614
234913,-0.07368818
234914,0.017235696
234915,0.10144554
234916,-0.31003648
234917,-0.04209134
234918,0.378377
234919,-0.27752
234920,0.07085739
234921,-0.74446803
234922,0.09638822
234923,0.07135145
234924,0.1448132
234925,0.49642652
234926,0.017235696
234927,0.38725513
234928,-0.12311995
234929,-0.853979
234930,0.45859283
234931,0.017235696
234932,0.017235696
234933,0.02591731
234934,-0.025581896
234935,-0.36903554
234936,0.1996502
234937,0.34049305
234938,-0.15744926
234939,0.017235696
234940,-0.21216185
234941,0.21528533
234942,0.017235696
234943,0.017235696
234944,0.21225305
234945,0.14406137
234946,0.07532287
234947,-1.0881219
234948,0.2816503
234949,1.055768
234950,0.017235696
234951,0.30673853
234952,0.017235696
234953,-0.14875597
234954,0.19334462
234955,-0.1803385
234956,-0.49857634
234957,0.2924923
234958,0.037983477
234959,0.10856379
234960,0.19951738
234961,0.017235696
234962,0.017235696
234963,-0.27581924
234964,0.017235696
234965,0.017235696
234966,0.24680689
234967,0.017235696
234968,0.12783673
234969,0.050761245
234970,0.13440627
234971,-1.0052457
234972,0.017235696
234973,0.6936499
234974,0.017235696
234975,0.035452858
234976,0.4926866
234977,0.017235696
234978,0.017235696
234979,0.38048527
234980,0.056640357
234981,-0.0005459748
234982,0.017235696
234983,0.40644038
234984,-0.09713973
234985,-0.15389365
234986,0.024589831
234987,0.017235696
234988,0.72540444
234989,-0.84231716
234990,0.109023415
234991,0.0018962594
234992,0.4761643
234993,-0.1004765
234994,0.017235696
234995,-0.35591537
234996,0.041416287
234997,0.0018414035
234998,0.26439416
234999,1.8458047
235000,0.327183
235001,-0.23547247
235002,-0.034232542
235003,0.07367998
235004,0.04302757
235005,0.43534273
235006,0.36289588
235007,0.017235696
235008,0.65345615
235009,0.017235696
235010,0.20231842
235011,0.64593774
235012,-0.3797145
235013,-0.77983963
235014,0.052434318
235015,0.04158514
235016,0.24018453
235017,1.1268003
235018,0.4106358
235019,1.1409171
235020,0.017235696
235021,0.017235696
235022,-0.09342213
235023,0.26347262
235024,-0.60806364
235025,0.017235696
235026,0.017235696
235027,0.017235696
235028,-0.24869496
235029,0.21638238
235030,0.017235696
235031,-0.013844583
235032,0.574252
235033,-0.0406769
235034,0.017235696
235035,0.017235696
235036,0.017608091
235037,0.31171918
235038,0.048077077
235039,0.30401596
235040,0.86068165
235041,-0.11699204
235042,0.027492352
235043,0.45833662
235044,0.017235696
235045,0.005946709
235046,0.017235696
235047,0.24373856
235048,0.017235696
235049,0.47298956
235050,-0.7772632
235051,0.017235696
235052,-0.21645483
235053,0.16844544
235054,-0.0028220173
235055,0.41337693
235056,0.554314
235057,-0.38423583
235058,0.017235696
235059,0.18943776
235060,-0.28462794
235061,-0.21373278
235062,-0.16759004
235063,-0.28549942
235064,0.2706953
235065,0.06424488
235066,0.017235696
235067,0.017235696
235068,-0.09671154
235069,-0.18248594
235070,0.017235696
235071,0.017235696
235072,0.9565001
235073,0.017235696
235074,-0.087118454
235075,0.5944043
235076,-0.061287344
235077,0.78691363
235078,0.017235696
235079,-0.11715451
235080,-0.03355488
235081,0.116271235
235082,-0.59922206
235083,0.32726434
235084,1.3219507
235085,0.017235696
235086,0.012117426
235087,-0.6359744
235088,0.017235696
235089,-0.44092184
235090,0.55683976
235091,-0.2384201
235092,0.23287019
235093,-0.2030959
235094,0.3323169
235095,-0.22927296
235096,0.40434673
235097,0.2732124
235098,0.017235696
235099,0.017235696
235100,-0.68031913
235101,0.16752256
235102,-0.41229743
235103,0.017235696
235104,0.07874997
235105,0.48499292
235106,0.7636844
235107,-0.027447306
235108,-0.4083301
235109,0.017235696
235110,-0.5010962
235111,-0.03833359
235112,0.017235696
235113,-0.128086
235114,0.017235696
235115,-0.30907118
235116,-0.08284542
235117,0.017235696
235118,-0.70736116
235119,0.017235696
235120,-0.10960397
235121,-0.45661253
235122,-0.2095738
235123,0.017235696
235124,0.94914776
235125,-0.7385598
235126,0.017235696
235127,0.017235696
235128,0.29962492
235129,-0.2833346
235130,-0.9974902
235131,0.7666149
235132,-0.62396014
235133,0.19487622
235134,0.21216178
235135,0.14787467
235136,-0.15913774
235137,0.017235696
235138,1.4768739
235139,0.017235696
235140,0.526026
235141,0.3432974
235142,-0.043690696
235143,-0.04653091
235144,0.017235696
235145,0.53351325
235146,-0.1245244
235147,0.017235696
235148,0.017235696
235149,-0.5125637
235150,-0.79339474
235151,0.049607486
235152,-1.0635443
235153,-0.30338347
235154,0.19757073
235155,-0.5392762
235156,0.017235696
235157,0.017235696
235158,0.017235696
235159,0.9070414
235160,0.19166
235161,0.017235696
235162,-0.2956705
235163,1.1077156
235164,0.33958504
235165,0.04588426
235166,-0.175975
235167,-0.15649351
235168,0.31222892
235169,0.39490718
235170,0.3808519
235171,0.2085104
235172,0.017235696
235173,-0.3038716
235174,-0.21219942
235175,-0.22116666
235176,0.017235696
235177,0.0263214
235178,0.4669334
235179,0.8940169
235180,0.5404157
235181,1.4960382
235182,0.017235696
235183,0.70003265
235184,0.017235696
235185,0.24032745
235186,0.39399618
235187,0.19234784
235188,-0.13260445
235189,-0.08702587
235190,0.045271315
235191,0.017235696
235192,0.24307692
235193,1.2441535
235194,0.017235696
235195,1.0286527
235196,0.26735696
235197,-0.058410615
235198,0.01252388
235199,0.16626595
235200,0.017235696
235201,0.017235696
235202,0.017235696
235203,0.005350222
235204,0.017235696
235205,0.08251593
235206,0.017235696
235207,-0.053489946
235208,0.16050266
235209,0.017235696
235210,0.15249966
235211,0.017235696
235212,0.15402268
235213,0.09433622
235214,0.08323601
235215,-0.81440365
235216,-0.9989609
235217,0.017235696
235218,1.4104412
235219,1.3922629
235220,0.39712924
235221,0.017235696
235222,1.1897323
235223,0.29440108
235224,0.017235696
235225,0.57570076
235226,-0.1620249
235227,0.05559943
235228,0.1880513
235229,0.043087512
235230,0.50871867
235231,0.017235696
235232,0.017235696
235233,-0.3950481
235234,0.015051948
235235,-1.9124658
235236,0.17674838
235237,0.017235696
235238,0.017235696
235239,0.017235696
235240,0.66457045
235241,-1.1401656
235242,1.4063807
235243,0.017235696
235244,0.2282361
235245,0.114741474
235246,0.2469198
235247,0.017235696
235248,-0.13917346
235249,-0.038501825
235250,0.21421172
235251,-0.513854
235252,0.23941214
235253,0.017235696
235254,-0.23056027
235255,-0.51181597
235256,-0.115644366
235257,0.019387022
235258,0.017235696
235259,0.089506455
235260,-0.19526283
235261,0.3452332
235262,0.13862684
235263,0.017235696
235264,-0.1794224
235265,0.06777504
235266,0.19220427
235267,1.1945164
235268,0.017235696
235269,0.093514614
235270,0.039378487
235271,0.017235696
235272,0.017235696
235273,0.017235696
235274,0.104062185
235275,0.9939357
235276,0.6121735
235277,-0.020255227
235278,0.023004495
235279,0.13566911
235280,0.32214746
235281,0.27639472
235282,-0.40380472
235283,0.10573391
235284,0.074641176
235285,0.017235696
235286,0.017235696
235287,0.08197464
235288,0.017235696
235289,0.017235696
235290,-0.0662254
235291,-0.17691574
235292,0.017235696
235293,-0.58613247
235294,0.017235696
235295,0.9273867
235296,0.05634552
235297,0.71539265
235298,0.41070774
235299,0.017235696
235300,0.007945557
235301,0.017235696
235302,-0.32717454
235303,0.017235696
235304,0.017235696
235305,-0.55557346
235306,0.017235696
235307,0.0842487
235308,-0.5336737
235309,0.44944564
235310,1.5498123
235311,0.017235696
235312,-0.5917378
235313,0.36878654
235314,0.15738356
235315,0.017235696
235316,-0.17775844
235317,0.35230047
235318,-0.48169887
235319,-0.4844697
235320,-0.020614244
235321,0.017235696
235322,0.20256984
235323,0.23461713
235324,-0.023612056
235325,-0.26638702
235326,-0.449339
235327,0.43223566
235328,-0.057052463
235329,0.017235696
235330,-0.028061833
235331,0.017235696
235332,0.017235696
235333,0.017235696
235334,0.017235696
235335,-0.35251534
235336,-0.71834785
235337,0.017235696
235338,0.37841606
235339,0.017235696
235340,-0.12907597
235341,0.10186817
235342,0.017235696
235343,0.21167347
235344,-0.10105844
235345,0.28709835
235346,0.120088644
235347,0.017235696
235348,0.053344358
235349,0.017235696
235350,0.51305974
235351,0.51480234
235352,0.017235696
235353,-0.28774655
235354,-0.04474023
235355,-0.26884374
235356,0.06161359
235357,-0.3483996
235358,0.84063095
235359,-0.021166757
235360,-0.19639188
235361,0.017235696
235362,0.017235696
235363,-0.2816033
235364,0.28381932
235365,0.017235696
235366,0.079167455
235367,0.017235696
235368,0.017235696
235369,-0.13880873
235370,0.44373566
235371,-0.11481498
235372,0.8093924
235373,-0.02852229
235374,-0.1637513
235375,-0.56930524
235376,-0.24677777
235377,-0.016124245
235378,0.7046979
235379,0.1747761
235380,0.5797467
235381,-0.10731296
235382,0.12926485
235383,0.23244606
235384,0.017235696
235385,0.006411478
235386,0.08508829
235387,-1.3421514
235388,0.5233695
235389,0.049182788
235390,0.017235696
235391,0.4882445
235392,-0.17592564
235393,-0.10370444
235394,-0.06827416
235395,-0.5989289
235396,0.00656116
235397,0.017235696
235398,0.5375063
235399,0.18793094
235400,0.1249325
235401,0.320087
235402,0.017235696
235403,0.017235696
235404,-0.16769844
235405,0.21175799
235406,0.017235696
235407,-0.0956524
235408,0.094198465
235409,-0.39711466
235410,0.56871283
235411,0.117367044
235412,0.017235696
235413,-0.04105694
235414,0.017235696
235415,0.36943087
235416,0.21418594
235417,1.0075
235418,0.30828124
235419,0.13570088
235420,-1.0232928
235421,-0.066866174
235422,0.017235696
235423,0.13113278
235424,-0.0027340706
235425,0.076514006
235426,-0.10703256
235427,-0.41926533
235428,0.017235696
235429,-0.51696426
235430,0.017235696
235431,-0.06316376
235432,-0.30315155
235433,0.017235696
235434,0.017235696
235435,0.2400544
235436,0.017235696
235437,0.48392233
235438,0.017235696
235439,-0.09797259
235440,-0.057804972
235441,0.14835432
235442,0.064732544
235443,0.017235696
235444,-1.0419779
235445,-0.28333646
235446,0.017235696
235447,0.0069399867
235448,0.017235696
235449,-0.19115093
235450,-0.18051614
235451,0.48958254
235452,0.033730388
235453,0.3414878
235454,-0.24876595
235455,-0.32920352
235456,0.020129446
235457,0.017235696
235458,0.017235696
235459,0.12715602
235460,0.5528801
235461,0.017235696
235462,0.017235696
235463,-0.57504296
235464,-0.24684545
235465,-0.15466096
235466,-4.670769e-05
235467,-0.87983364
235468,0.060671635
235469,0.017235696
235470,0.017235696
235471,-0.30362955
235472,0.074481115
235473,-0.18004715
235474,0.017235696
235475,-0.961094
235476,0.19912255
235477,0.017235696
235478,0.017235696
235479,0.027223941
235480,-0.35348156
235481,-0.075657375
235482,0.017235696
235483,-0.19094871
235484,0.60012937
235485,0.20964983
235486,0.9660226
235487,0.12910618
235488,0.017235696
235489,0.1495571
235490,0.48106414
235491,0.017235696
235492,-0.054554604
235493,0.83195215
235494,0.039758794
235495,0.94250053
235496,0.09335478
235497,0.017235696
235498,-0.07092013
235499,-0.18290803
235500,0.372864
235501,0.017235696
235502,0.557794
235503,-0.17096469
235504,0.017235696
