id,prediction
444433,-0.9912823
444434,0.26085693
444435,-0.753648
444436,0.08509754
444437,0.017235696
444438,-0.8238421
444439,0.017235696
444440,-0.052130938
444441,-0.034093563
444442,-0.065782
444443,-0.056853592
444444,0.017235696
444445,-0.20159793
444446,-0.70150614
444447,-0.2874688
444448,0.017235696
444449,0.14579605
444450,-0.10598897
444451,0.05354198
444452,0.017235696
444453,0.22518955
444454,-0.03778652
444455,0.096032254
444456,0.017235696
444457,0.017235696
444458,0.017235696
444459,-0.29734078
444460,0.017235696
444461,0.46435416
444462,0.017235696
444463,-0.9053546
444464,0.05119777
444465,0.017235696
444466,0.017235696
444467,0.21382481
444468,0.017235696
444469,0.096237436
444470,0.017235696
444471,-0.3076331
444472,0.19843139
444473,-0.08781998
444474,0.017235696
444475,-0.064699836
444476,0.32797796
444477,0.017235696
444478,0.017235696
444479,0.01953502
444480,0.033038627
444481,0.64493597
444482,0.099316
444483,0.017235696
444484,0.06952001
444485,-0.80207044
444486,0.18376969
444487,-0.094484925
444488,-0.3604189
444489,0.36725745
444490,0.017235696
444491,-0.040977262
444492,0.017235696
444493,-0.16330706
444494,-0.07778159
444495,0.029576313
444496,0.14968444
444497,0.106380425
444498,0.3415738
444499,-0.023726296
444500,0.017235696
444501,-0.9317202
444502,-0.111504555
444503,0.017235696
444504,0.3119029
444505,0.017235696
444506,1.4094381
444507,-0.30384034
444508,0.017235696
444509,-0.20468691
444510,0.41031185
444511,0.33001733
444512,0.070072785
444513,-0.26925868
444514,-0.32484803
444515,0.45532584
444516,0.388133
444517,0.06585329
444518,0.017235696
444519,-0.1533415
444520,0.017235696
444521,-0.49472296
444522,0.44906387
444523,-2.2506793
444524,0.017235696
444525,-0.91534525
444526,0.7914295
444527,0.017235696
444528,0.011689037
444529,-0.052487344
444530,0.017235696
444531,0.13982038
444532,0.017235696
444533,0.26384872
444534,-1.184705
444535,-0.014037706
444536,0.4835418
444537,-0.44040602
444538,-0.2632735
444539,0.4362049
444540,0.07593758
444541,0.017235696
444542,0.6572509
444543,0.51526594
444544,0.18232687
444545,1.8239858
444546,-0.5112661
444547,0.09496827
444548,0.1094032
444549,-0.39882866
444550,0.13811067
444551,0.017235696
444552,0.14914118
444553,0.095856175
444554,0.66617066
444555,0.017235696
444556,0.53825784
444557,0.053579554
444558,0.21031713
444559,-0.33498874
444560,0.9835596
444561,-0.24511209
444562,-0.04133757
444563,-0.5119685
444564,0.017235696
444565,0.687617
444566,0.090211004
444567,-0.12660086
444568,0.23733522
444569,0.30652985
444570,-0.047946423
444571,1.3678961
444572,0.16879068
444573,0.97493535
444574,0.24100433
444575,-0.5122344
444576,0.081973284
444577,-0.34716263
444578,-0.112078816
444579,0.04730697
444580,0.40706617
444581,0.017235696
444582,0.017235696
444583,0.3753207
444584,0.24508844
444585,0.017235696
444586,0.23243825
444587,0.45412764
444588,0.017235696
444589,-0.17415905
444590,0.026807385
444591,-0.038826708
444592,-1.8484569
444593,0.18958181
444594,-0.2735712
444595,0.03289982
444596,0.06517221
444597,0.22751845
444598,0.2103797
444599,0.31415898
444600,0.05944956
444601,0.23599514
444602,0.43095437
444603,0.017235696
444604,0.017235696
444605,-0.031415284
444606,0.3399303
444607,0.47358695
444608,-0.035152763
444609,0.13438159
444610,0.23652384
444611,0.017235696
444612,-0.1363082
444613,-0.011001229
444614,0.017235696
444615,0.50665253
444616,-0.017495777
444617,0.10301745
444618,0.30944684
444619,-0.75794774
444620,0.017235696
444621,-0.1802528
444622,0.67123944
444623,0.08958995
444624,0.42177093
444625,-0.23554286
444626,-0.105189115
444627,0.017235696
444628,0.5024545
444629,-0.16814601
444630,-0.50713915
444631,-0.29373938
444632,0.064584
444633,0.064697206
444634,0.017235696
444635,-0.13961688
444636,0.22258103
444637,0.017235696
444638,0.89285195
444639,0.017324593
444640,0.017278265
444641,0.17394906
444642,0.017235696
444643,0.017235696
444644,0.017235696
444645,0.015728608
444646,0.113421224
444647,-0.06021194
444648,0.017235696
444649,0.49670923
444650,0.028331999
444651,0.017235696
444652,-0.14432111
444653,0.017235696
444654,0.017235696
444655,0.017235696
444656,0.013091415
444657,0.36612165
444658,1.5522335
444659,0.13306698
444660,0.017235696
444661,0.2795197
444662,0.017235696
444663,0.017235696
444664,0.017235696
444665,0.3367487
444666,0.017235696
444667,0.17086838
444668,0.60611564
444669,0.017235696
444670,0.35833234
444671,0.32175106
444672,0.026046127
444673,0.017235696
444674,0.066986755
444675,-0.097529195
444676,-0.14622113
444677,-0.036891937
444678,0.17949688
444679,0.017235696
444680,-0.07685448
444681,0.43827364
444682,0.017235696
444683,0.37853533
444684,-0.7915324
444685,0.017235696
444686,0.24475898
444687,-0.15479277
444688,-0.16455504
444689,-0.25447527
444690,0.017235696
444691,0.18221113
444692,-0.20238093
444693,0.017235696
444694,-0.1770956
444695,0.13221198
444696,0.06854665
444697,0.017235696
444698,0.08709879
444699,0.13262689
444700,0.017235696
444701,0.079923816
444702,0.017235696
444703,-0.11616382
444704,0.11462816
444705,0.017235696
444706,0.47992888
444707,-0.012660151
444708,0.2102855
444709,-0.35513207
444710,0.20094477
444711,0.12801644
444712,1.3669686
444713,0.017235696
444714,-0.009949088
444715,-0.018362936
444716,-0.2880061
444717,0.35488296
444718,0.017235696
444719,0.058856387
444720,-0.19885123
444721,-0.06667122
444722,0.95674676
444723,0.017235696
444724,0.017235696
444725,0.017235696
444726,0.017235696
444727,0.44188803
444728,-0.027915861
444729,0.017235696
444730,-1.0790145
444731,0.07150865
444732,0.59130836
444733,0.16581294
444734,0.017235696
444735,0.2136391
444736,0.017235696
444737,0.017235696
444738,0.87184346
444739,0.017235696
444740,0.017235696
444741,0.017235696
444742,0.11302819
444743,0.2480788
444744,0.06679556
444745,0.7097
444746,0.31950873
444747,-0.099461816
444748,0.05450604
444749,0.24188319
444750,-0.60457337
444751,0.46472168
444752,0.29208007
444753,0.6441399
444754,0.15707888
444755,-0.092655964
444756,0.017235696
444757,0.017235696
444758,-0.105739646
444759,-1.0594206
444760,0.34537387
444761,0.017235696
444762,0.23224156
444763,0.017235696
444764,-0.5215876
444765,0.017235696
444766,-1.468276
444767,0.017589154
444768,0.39747524
444769,0.29966682
444770,0.09158596
444771,0.20797549
444772,1.2707114
444773,-0.05921968
444774,0.017235696
444775,0.017235696
444776,0.23610172
444777,0.017235696
444778,-1.2305701
444779,0.017235696
444780,-0.18732704
444781,0.121209346
444782,-0.021361034
444783,0.13976026
444784,0.017235696
444785,0.3497844
444786,0.61036223
444787,-0.038146496
444788,-0.14726697
444789,-0.377734
444790,-0.17639409
444791,0.017235696
444792,0.017235696
444793,0.5472566
444794,-0.08347821
444795,1.1146872
444796,0.31394714
444797,0.017235696
444798,0.017235696
444799,0.15497899
444800,-0.09827709
444801,0.017235696
444802,-0.8804945
444803,1.6724145
444804,0.017235696
444805,0.103671715
444806,0.10123036
444807,0.16850135
444808,0.017235696
444809,0.0643667
444810,-0.034175992
444811,0.23703982
444812,0.2319052
444813,0.53839296
444814,0.017235696
444815,0.7013504
444816,0.26864338
444817,0.017235696
444818,0.017235696
444819,0.7177788
444820,0.12751591
444821,0.23745297
444822,0.017235696
444823,-0.0143319
444824,-0.1147822
444825,0.072248876
444826,-0.07852504
444827,0.0990305
444828,0.34490532
444829,0.15513626
444830,0.16411528
444831,-0.32019603
444832,-0.21006955
444833,1.4523458
444834,0.32093027
444835,0.017235696
444836,0.1808949
444837,0.7475272
444838,0.017235696
444839,0.017235696
444840,0.017235696
444841,-0.09411135
444842,-0.17650715
444843,0.18333195
444844,0.181445
444845,0.22689812
444846,-1.9472024
444847,0.08203983
444848,-0.38571638
444849,0.017235696
444850,0.017235696
444851,0.28514543
444852,-0.08193665
444853,0.34882563
444854,0.0056394003
444855,0.42871705
444856,0.8286102
444857,0.19815148
444858,0.017235696
444859,-0.56035966
444860,0.017235696
444861,-0.10390363
444862,0.017235696
444863,0.44610572
444864,0.017235696
444865,0.017235696
444866,-0.28467482
444867,0.017235696
444868,0.3555513
444869,-0.52282965
444870,0.15611237
444871,0.36972377
444872,0.017235696
444873,0.4066454
444874,-0.40870607
444875,0.023446986
444876,0.72441757
444877,0.18504345
444878,0.05149653
444879,0.017235696
444880,0.008139702
444881,0.017235696
444882,0.017235696
444883,0.41389257
444884,0.017235696
444885,0.15066579
444886,0.5602604
444887,0.17466678
444888,0.017235696
444889,-0.81499827
444890,-0.006278293
444891,0.017235696
444892,0.56344527
444893,-0.003442565
444894,0.16363962
444895,0.19828027
444896,-0.24399754
444897,0.3642632
444898,0.57957476
444899,0.2900511
444900,0.22061482
444901,0.017235696
444902,0.2619147
444903,0.6243798
444904,-0.0457894
444905,0.9825778
444906,0.017235696
444907,-0.13394988
444908,0.09579626
444909,0.021062307
444910,0.030769575
444911,0.16939628
444912,-0.1344291
444913,0.017235696
444914,0.21450582
444915,0.11760656
444916,0.48485363
444917,-0.38982517
444918,0.017235696
444919,0.056226525
444920,-0.088201806
444921,0.017235696
444922,-0.30267772
444923,0.64735335
444924,0.022104338
444925,0.6678606
444926,-0.20239784
444927,0.025186554
444928,-0.08688401
444929,-0.05540903
444930,1.057905
444931,0.0533763
444932,0.21639408
444933,0.19632839
444934,-1.1147273
444935,0.10215669
444936,1.4853888
444937,0.017235696
444938,0.11814768
444939,-0.1511184
444940,0.14260934
444941,-0.42355406
444942,0.16593954
444943,0.46555093
444944,-0.006858766
444945,0.20801224
444946,0.017235696
444947,0.291812
444948,-0.1099706
444949,-0.071255684
444950,0.07143469
444951,-0.20202073
444952,-1.0848365
444953,-0.1380608
444954,0.13938724
444955,-0.17785417
444956,-0.016745374
444957,0.017235696
444958,0.7688357
444959,0.06433402
444960,0.055831168
444961,0.017235696
444962,-0.18273388
444963,1.4925637
444964,0.017235696
444965,0.017235696
444966,0.017235696
444967,0.16888842
444968,0.017235696
444969,0.017235696
444970,-0.06700335
444971,0.49067307
444972,0.017235696
444973,0.50375515
444974,0.028884694
444975,0.017235696
444976,-0.6299798
444977,0.5466727
444978,-1.0677285
444979,0.017235696
444980,-0.32408872
444981,-0.09768241
444982,-0.21855094
444983,0.29261884
444984,-0.09306419
444985,0.20207365
444986,0.14796372
444987,-0.2576565
444988,0.017235696
444989,-0.06303942
444990,0.017235696
444991,0.085525624
444992,-0.3376829
444993,0.58090854
444994,0.20197245
444995,0.43284667
444996,0.017235696
444997,0.24142006
444998,1.099704
444999,-0.10735071
445000,0.07187942
445001,0.15094024
445002,0.12705737
445003,0.017235696
445004,1.1472747
445005,0.35069883
445006,0.017235696
445007,0.23549533
445008,0.017235696
445009,0.55617326
445010,0.017235696
445011,0.37251645
445012,0.017235696
445013,0.54216623
445014,-0.20884286
445015,0.017235696
445016,-0.5510357
445017,-0.13046367
445018,0.47450072
445019,0.017235696
445020,-0.3299543
445021,0.017235696
445022,0.5471628
445023,0.85568035
445024,0.08296505
445025,-0.12574312
445026,0.017235696
445027,0.25802428
445028,0.017235696
445029,0.017235696
445030,0.99648803
445031,0.62064356
445032,0.11591561
445033,-0.044502176
445034,0.27575654
445035,0.05534678
445036,0.28867075
445037,0.017235696
445038,0.017235696
445039,0.017235696
445040,-0.006383557
445041,0.08928208
445042,-0.12116328
445043,0.16393448
445044,0.017235696
445045,0.52123773
445046,0.26610464
445047,0.15412739
445048,0.8062611
445049,-0.15273814
445050,0.17176509
445051,-0.24884984
445052,-0.28636506
445053,0.1313557
445054,-0.062236488
445055,-1.4057503
445056,-0.003458066
445057,0.28705272
445058,0.017235696
445059,0.90256774
445060,0.017235696
445061,-0.71919435
445062,0.47482735
445063,0.3062473
445064,0.017235696
445065,0.13667351
445066,0.36932245
445067,-0.07177522
445068,0.07016654
445069,0.088321984
445070,0.57859993
445071,0.9452658
445072,-0.29748917
445073,-0.24993801
445074,0.12438176
445075,-0.1869487
445076,0.85503125
445077,0.017235696
445078,0.20201209
445079,1.9639318
445080,0.017235696
445081,-0.06330163
445082,0.017235696
445083,0.017235696
445084,-0.020369977
445085,-0.2643775
445086,-1.0642428
445087,0.9838693
445088,0.26435262
445089,-0.4040891
445090,0.3369405
445091,0.34550938
445092,0.017235696
445093,-0.025335047
445094,0.4928989
445095,0.017235696
445096,0.017235696
445097,0.017235696
445098,0.017235696
445099,-0.14586492
445100,0.12918088
445101,0.37136656
445102,-1.7620885
445103,0.5958842
445104,0.017235696
445105,0.28751808
445106,-0.0310537
445107,0.017235696
445108,-0.7670738
445109,-0.09576762
445110,0.5791006
445111,0.017235696
445112,0.017235696
445113,-0.08285821
445114,0.017235696
445115,0.9801709
445116,0.22405533
445117,0.053476837
445118,-0.04202729
445119,-0.042906895
445120,0.09895917
445121,0.56137913
445122,0.08602768
445123,0.017235696
445124,0.072585955
445125,-1.0327458
445126,0.24979302
445127,0.017235696
445128,0.67410094
445129,0.19394274
445130,0.644006
445131,-0.09878203
445132,-0.1911427
445133,0.6932314
445134,0.017235696
445135,0.017235696
445136,-0.024405066
445137,0.017235696
445138,-0.11196923
445139,-0.22321245
445140,-0.020231463
445141,0.60127497
445142,0.017235696
445143,0.017235696
445144,0.017235696
445145,1.0469084
445146,0.017235696
445147,-0.7091418
445148,0.18250118
445149,0.14436556
445150,-0.05349332
445151,0.12566611
445152,0.70467407
445153,0.3512711
445154,0.017235696
445155,-0.16644338
445156,0.017235696
445157,0.019132609
445158,0.017235696
445159,0.27384856
445160,-0.0630766
445161,-0.049339443
445162,-0.041374806
445163,-0.45754093
445164,0.40483904
445165,0.07067335
445166,-0.13734177
445167,0.28430802
445168,-0.7544219
445169,0.27544096
445170,-0.34088206
445171,0.5710314
445172,-0.3463887
445173,0.017235696
445174,0.56958425
445175,0.017235696
445176,0.13471067
445177,-0.9159598
445178,-0.07962478
445179,0.638507
445180,0.50854456
445181,0.11186561
445182,0.89642626
445183,0.017235696
445184,0.36218968
445185,0.21592861
445186,-1.1047134
445187,-0.3259038
445188,-0.26000574
445189,-0.14287293
445190,0.017235696
445191,0.021828841
445192,0.22004467
445193,0.20796387
445194,0.90619
445195,-0.30482918
445196,0.17593795
445197,0.017235696
445198,-0.21274337
445199,0.13446353
445200,-0.12285705
445201,2.4251568
445202,0.18427452
445203,-1.5251701
445204,0.017235696
445205,0.017235696
445206,-0.0034444872
445207,0.017235696
445208,0.113856144
445209,0.017235696
445210,-0.19636317
445211,0.021157734
445212,0.017235696
445213,-0.4087617
445214,-0.42266136
445215,-0.014436055
445216,-0.2664915
445217,-0.017795648
445218,0.017235696
445219,0.017235696
445220,0.017235696
445221,-0.31965527
445222,-0.00093515404
445223,0.017235696
445224,0.017235696
445225,0.34408095
445226,-0.12378617
445227,0.08434826
445228,0.5180266
445229,0.11131394
445230,0.017235696
445231,-0.1756728
445232,-0.15651374
445233,0.40692705
445234,-0.28211626
445235,-0.33498043
445236,0.82798487
445237,0.017235696
445238,0.017235696
445239,1.1167641
445240,0.46054542
445241,0.20225944
445242,-0.059969902
445243,0.25417387
445244,0.83691555
445245,0.017235696
445246,1.4577267
445247,0.017235696
445248,-0.26548666
445249,1.3960922
445250,-0.06765197
445251,0.017235696
445252,0.29390293
445253,0.28893155
445254,0.017235696
445255,0.36113992
445256,0.40546578
445257,-0.0713353
445258,-0.6524001
445259,0.9344489
445260,0.017235696
445261,0.017235696
445262,0.03223579
445263,-0.00055688806
445264,0.016090322
445265,0.07440853
445266,0.017235696
445267,-0.049411006
445268,0.10961316
445269,0.017235696
445270,0.44872633
445271,0.017235696
445272,0.017235696
445273,0.16064458
445274,0.50595725
445275,-0.07742032
445276,-0.022524059
445277,0.017235696
445278,0.18659975
445279,0.017235696
445280,-0.102802
445281,-0.0617339
445282,0.017235696
445283,0.26918146
445284,0.15590437
445285,0.3179388
445286,-0.04843226
445287,-0.13693556
445288,0.050999336
445289,0.34367192
445290,0.017235696
445291,0.023907904
445292,0.08490734
445293,0.08448502
445294,0.22660732
445295,0.47863066
445296,0.017235696
445297,0.10042737
445298,-0.2343795
445299,0.1445591
445300,0.017235696
445301,-0.52522314
445302,0.017235696
445303,-0.15311086
445304,0.47062027
445305,-0.1927282
445306,-1.6017315
445307,0.8049577
445308,1.3459651
445309,-0.051748633
445310,0.017235696
445311,0.017235696
445312,-0.3340543
445313,0.017235696
445314,0.017235696
445315,0.20794028
445316,0.0064318804
445317,1.1373408
445318,0.27545848
445319,-0.87547684
445320,0.95666915
445321,0.14677685
445322,0.63243246
445323,0.27181762
445324,0.017235696
445325,0.017235696
445326,0.07010665
445327,-1.0479434
445328,-1.0109875
445329,-0.28322685
445330,0.46325925
445331,0.19738732
445332,0.33260718
445333,0.017235696
445334,0.18040206
445335,0.14655542
445336,0.5126791
445337,0.44196495
445338,0.017235696
445339,0.12674573
445340,-0.41805834
445341,0.017235696
445342,0.017235696
445343,0.017235696
445344,0.017235696
445345,1.1107376
445346,0.017235696
445347,0.35744387
445348,0.017235696
445349,0.3665977
445350,0.2176927
445351,-0.1953149
445352,0.33989564
445353,0.29366872
445354,-0.10237662
445355,0.017235696
445356,0.011269895
445357,0.31799707
445358,1.248107
445359,0.15480977
445360,-0.7419997
445361,0.27886006
445362,0.15735514
445363,0.05176918
445364,0.017235696
445365,0.017235696
445366,0.16365103
445367,0.017235696
445368,0.056774754
445369,0.81389254
445370,0.30470222
445371,0.26945102
445372,0.017235696
445373,0.24308428
445374,0.27190542
445375,0.017235696
445376,-0.22312228
445377,0.017235696
445378,-0.7005818
445379,-0.14379932
445380,0.017235696
445381,0.29513308
445382,0.96561176
445383,-0.12599814
445384,0.064001694
445385,1.558301
445386,0.14584836
445387,0.017235696
445388,-0.07531964
445389,0.0035550995
445390,0.017235696
445391,0.017235696
445392,1.0441968
445393,0.017235696
445394,-0.00598561
445395,0.10065293
445396,0.10723945
445397,0.017235696
445398,0.30556142
445399,0.017235696
445400,0.37229636
445401,0.6945284
445402,-0.11497867
445403,0.014936626
445404,-0.38021922
445405,0.017235696
445406,0.017235696
445407,0.3725132
445408,0.396892
445409,-0.48937315
445410,-0.05389522
445411,0.5990159
445412,-0.24447447
445413,0.5480413
445414,0.06853345
445415,0.39030245
445416,0.25044298
445417,0.017235696
445418,-0.20863466
445419,0.017235696
445420,0.5356537
445421,0.017235696
445422,-0.33612236
445423,0.017235696
445424,-0.3611401
445425,0.105803914
445426,0.10328116
445427,0.055426836
445428,0.04382574
445429,0.017235696
445430,0.87152505
445431,0.017235696
445432,0.017235696
445433,0.10709959
445434,0.08215879
445435,0.67499477
445436,0.017235696
445437,0.017235696
445438,0.017235696
445439,-0.8713984
445440,0.017235696
445441,0.017235696
445442,0.017235696
445443,0.017235696
445444,-0.09648895
445445,0.017235696
445446,0.37012398
445447,0.3140486
445448,0.017235696
445449,0.49552882
445450,0.028888235
445451,-0.3469304
445452,0.34138072
445453,0.017235696
445454,-0.009836689
445455,0.52900815
445456,0.46507794
445457,-0.34961754
445458,0.04170307
445459,1.0397966
445460,0.22111884
445461,0.017235696
445462,0.5906538
445463,0.13448545
445464,0.017235696
445465,0.61316574
445466,0.017235696
445467,-0.18730499
445468,-0.29241306
445469,0.0014600605
445470,-0.7281698
445471,0.017235696
445472,0.017235696
445473,0.10807412
445474,1.1454618
445475,-0.06718526
445476,0.8178884
445477,-0.86246115
445478,0.076393574
445479,0.37663385
445480,-1.0093577
445481,0.050757345
445482,0.31649908
445483,-0.00955694
445484,-0.15361987
445485,0.017235696
445486,0.9684275
445487,-0.302458
445488,0.017235696
445489,0.07797726
445490,0.05171358
445491,-0.6284217
445492,-0.2531403
445493,0.017235696
445494,0.3765462
445495,0.017235696
445496,0.12550744
445497,0.017235696
445498,0.048879266
445499,1.1220741
445500,0.017235696
445501,0.2901973
445502,0.018597431
445503,-0.1458136
445504,-0.18212807
445505,0.17034446
445506,-0.027997606
445507,-0.14437559
445508,0.017235696
445509,0.16110663
