id,prediction
252769,0.017235696
252770,0.017235696
252771,0.10574189
252772,-0.5213987
252773,0.6085088
252774,0.017235696
252775,0.27740723
252776,0.017235696
252777,0.4448145
252778,-0.5225725
252779,0.08018378
252780,0.31131583
252781,-0.16369471
252782,0.6278071
252783,0.017235696
252784,0.48546666
252785,0.56446964
252786,0.204795
252787,0.017235696
252788,0.017235696
252789,0.017235696
252790,0.30576912
252791,0.20706451
252792,0.017235696
252793,0.35323164
252794,0.017235696
252795,0.22681707
252796,-0.093933076
252797,0.29248166
252798,-0.019820519
252799,0.017235696
252800,-0.057479292
252801,-0.0046427436
252802,0.017235696
252803,0.017235696
252804,0.017235696
252805,0.3186998
252806,0.017235696
252807,-0.04148349
252808,-0.05887834
252809,0.3953251
252810,-0.054757155
252811,0.23442116
252812,-0.21757594
252813,0.2967538
252814,-0.51307696
252815,0.47664618
252816,0.34286103
252817,0.2378031
252818,-0.67126256
252819,0.3029995
252820,-0.054645553
252821,0.061183225
252822,0.17742985
252823,0.017235696
252824,0.37704384
252825,0.017235696
252826,0.1075478
252827,-0.41380996
252828,-0.09730306
252829,0.017235696
252830,0.017235696
252831,-0.028057262
252832,-0.04034139
252833,-0.07647308
252834,0.20904048
252835,0.3224072
252836,1.7729425
252837,0.017235696
252838,0.15328409
252839,0.2130165
252840,-0.39648777
252841,-0.32057005
252842,0.30892444
252843,-0.80565166
252844,-0.0128178615
252845,-0.011219246
252846,0.014788623
252847,0.017235696
252848,0.1441818
252849,0.03926198
252850,0.028692706
252851,0.044877835
252852,0.10537659
252853,0.7290665
252854,0.038630366
252855,0.017235696
252856,0.3930381
252857,0.22788346
252858,0.017235696
252859,0.007995877
252860,0.017235696
252861,0.037388965
252862,0.017235696
252863,-0.4443668
252864,0.068448454
252865,0.017235696
252866,-0.03711586
252867,0.017235696
252868,0.017235696
252869,0.017235696
252870,0.017235696
252871,0.017235696
252872,-0.05301355
252873,0.11189779
252874,0.13083726
252875,0.62926376
252876,0.017235696
252877,0.57937676
252878,-0.06065166
252879,0.33117515
252880,0.05726502
252881,0.017235696
252882,0.7467257
252883,0.018660452
252884,-0.46367675
252885,0.98359734
252886,0.097466454
252887,0.08295299
252888,0.105067186
252889,0.43195543
252890,0.18528736
252891,0.6207242
252892,0.017235696
252893,0.017235696
252894,0.017235696
252895,0.017235696
252896,-0.78781384
252897,0.017235696
252898,0.80823296
252899,-0.47780702
252900,0.34756166
252901,0.16419874
252902,0.022750184
252903,0.017235696
252904,0.017235696
252905,0.017235696
252906,0.017235696
252907,-0.049549
252908,0.2015073
252909,-0.09072175
252910,0.017235696
252911,-0.015542839
252912,-0.060726978
252913,0.017235696
252914,0.43551654
252915,0.05280559
252916,0.53793937
252917,0.11262273
252918,0.079236254
252919,0.7949538
252920,1.2112167
252921,-0.0038723946
252922,1.6843793
252923,0.5925496
252924,0.017235696
252925,0.62344056
252926,0.20246577
252927,0.017235696
252928,0.33052605
252929,0.016106904
252930,0.33880508
252931,0.017235696
252932,0.3184388
252933,0.017235696
252934,0.017235696
252935,-0.19431488
252936,-0.020343184
252937,-0.34714147
252938,0.017235696
252939,0.048382506
252940,-0.7033037
252941,0.14493322
252942,-0.15951745
252943,0.017235696
252944,0.017235696
252945,-0.3052612
252946,0.18875684
252947,-0.83038753
252948,-0.4475277
252949,0.017235696
252950,-0.19869415
252951,0.0036486834
252952,-0.22750367
252953,0.017235696
252954,0.017235696
252955,0.017235696
252956,0.16020565
252957,0.017235696
252958,0.38195026
252959,0.6258792
252960,0.017235696
252961,0.017235696
252962,0.5618784
252963,0.017235696
252964,-0.066702776
252965,0.1968506
252966,0.49572036
252967,0.017235696
252968,0.4071234
252969,0.017235696
252970,-0.12789083
252971,0.017235696
252972,1.363931
252973,-0.35219246
252974,-0.23776019
252975,0.017235696
252976,0.1300047
252977,0.017235696
252978,0.18541071
252979,0.017235696
252980,0.04588055
252981,0.43046165
252982,0.017235696
252983,0.017235696
252984,0.017235696
252985,0.11701794
252986,0.57264256
252987,-0.26078463
252988,0.20379579
252989,1.6015074
252990,0.017235696
252991,0.15717614
252992,0.383269
252993,0.45251533
252994,0.017235696
252995,0.017235696
252996,0.03948781
252997,0.06569932
252998,0.017235696
252999,0.017235696
253000,-0.33136788
253001,-0.058858857
253002,0.017235696
253003,0.017235696
253004,0.15093979
253005,-0.44623768
253006,0.42948616
253007,1.1825082
253008,0.0013137981
253009,0.024551896
253010,-0.008978672
253011,0.017235696
253012,0.13172239
253013,0.093064465
253014,0.017235696
253015,-0.05131522
253016,0.107141614
253017,-0.11972506
253018,-0.070055865
253019,-0.41251358
253020,0.114065275
253021,0.017235696
253022,0.35569277
253023,0.8543852
253024,0.50075495
253025,0.7654212
253026,0.017235696
253027,0.017235696
253028,0.24401319
253029,0.53741187
253030,-0.079289645
253031,0.4369954
253032,0.017235696
253033,0.034702986
253034,-0.038294017
253035,-0.038875256
253036,0.34854123
253037,-0.29392934
253038,0.023085335
253039,-0.10712545
253040,0.017235696
253041,-0.15967128
253042,0.4581977
253043,0.017235696
253044,-0.49305177
253045,-0.44120592
253046,0.18328737
253047,0.09709706
253048,-0.7231309
253049,0.62696636
253050,0.017235696
253051,-0.9075192
253052,-0.0005355682
253053,0.1955196
253054,0.22073475
253055,0.24661532
253056,0.017235696
253057,0.095420554
253058,-0.0055047944
253059,-0.16963238
253060,0.017235696
253061,0.23645343
253062,0.23099387
253063,0.12921429
253064,0.017235696
253065,0.12612197
253066,-0.3363036
253067,0.15287784
253068,0.017235696
253069,0.03305424
253070,0.5658026
253071,-0.16048846
253072,0.07276051
253073,0.0749563
253074,0.017235696
253075,0.25061274
253076,0.08846622
253077,0.46424624
253078,0.71415406
253079,0.017235696
253080,-0.18224078
253081,0.017235696
253082,0.45756277
253083,0.6277949
253084,0.017235696
253085,0.017235696
253086,0.017235696
253087,1.0667365
253088,0.017235696
253089,0.53104347
253090,0.2811816
253091,-0.06297006
253092,-0.29226825
253093,0.38148433
253094,0.05617793
253095,-0.38455757
253096,0.18607712
253097,0.025553312
253098,0.07941025
253099,0.034782723
253100,-0.074429624
253101,0.4345132
253102,-0.06311005
253103,0.21599096
253104,-0.05554323
253105,0.017943423
253106,0.39383096
253107,0.017235696
253108,0.017235696
253109,0.2726839
253110,0.017683461
253111,0.577987
253112,0.1660588
253113,-0.1781571
253114,-1.1842461
253115,0.017235696
253116,-0.7054504
253117,0.47510153
253118,0.017235696
253119,0.017235696
253120,0.2619709
253121,0.1342871
253122,-0.13662949
253123,0.22700018
253124,0.017235696
253125,0.0039510913
253126,0.20433535
253127,0.1283636
253128,0.8368211
253129,-0.12007958
253130,0.09814913
253131,0.017235696
253132,0.103100486
253133,1.0375173
253134,0.017235696
253135,0.28939056
253136,0.21869786
253137,-0.22793636
253138,0.20576212
253139,0.9159498
253140,0.017235696
253141,1.1781149
253142,0.5762422
253143,-0.28689268
253144,-0.15746027
253145,-0.24562556
253146,0.124223016
253147,0.4252535
253148,0.13280249
253149,-0.6047712
253150,0.046739347
253151,0.017235696
253152,0.4919884
253153,0.4775888
253154,-0.0023037363
253155,0.13365367
253156,0.47576815
253157,0.017235696
253158,0.017235696
253159,0.017235696
253160,1.5680637
253161,0.017235696
253162,-0.40907016
253163,0.073134005
253164,0.017235696
253165,0.014593348
253166,1.0266511
253167,0.08435195
253168,-0.6260595
253169,0.26993865
253170,-0.42809474
253171,0.41549328
253172,0.25648344
253173,0.017235696
253174,0.017235696
253175,-0.49361688
253176,0.51281685
253177,0.14965235
253178,0.84545016
253179,0.25291318
253180,0.017235696
253181,0.017235696
253182,0.42141697
253183,1.1796966
253184,0.7114312
253185,-0.56899846
253186,0.3736876
253187,0.017235696
253188,0.09148759
253189,-0.051537603
253190,0.9702353
253191,0.02203808
253192,-0.10779923
253193,0.017235696
253194,0.23543131
253195,0.041517593
253196,0.017235696
253197,-0.3257258
253198,0.3717872
253199,0.4674979
253200,0.017235696
253201,-0.28267914
253202,-0.11677697
253203,0.017235696
253204,0.38641942
253205,0.8406868
253206,0.017235696
253207,0.012131751
253208,0.017235696
253209,0.46595895
253210,0.09825386
253211,0.017235696
253212,0.39417434
253213,0.17167239
253214,0.4312078
253215,-0.96464473
253216,-0.28807074
253217,0.017235696
253218,0.5767693
253219,1.1335223
253220,0.017235696
253221,0.21106906
253222,0.56268376
253223,0.058673393
253224,0.017235696
253225,0.017235696
253226,-0.2557843
253227,0.15960458
253228,0.017235696
253229,-0.0785926
253230,0.22624293
253231,-0.0826922
253232,0.017235696
253233,0.45042866
253234,0.017235696
253235,-0.16405746
253236,0.017235696
253237,-0.17660442
253238,-0.10293777
253239,0.017235696
253240,-0.0755704
253241,0.054936424
253242,0.893467
253243,0.13673267
253244,0.08003505
253245,0.4320711
253246,0.5102835
253247,0.017235696
253248,0.017235696
253249,0.113670066
253250,0.20160541
253251,0.119900286
253252,-0.7442246
253253,0.4933576
253254,0.017235696
253255,0.37668836
253256,0.017235696
253257,-0.4485427
253258,0.14019832
253259,0.56685823
253260,0.017235696
253261,0.27509317
253262,0.28018486
253263,0.017235696
253264,-0.20234692
253265,0.07927038
253266,-0.7847685
253267,0.017235696
253268,0.017235696
253269,0.7131196
253270,1.2757223
253271,0.017235696
253272,0.17649719
253273,0.017235696
253274,-0.2653302
253275,0.35451326
253276,0.017235696
253277,0.17815956
253278,0.017235696
253279,0.11144008
253280,0.9003602
253281,2.0149512
253282,0.22728898
253283,0.017235696
253284,0.017235696
253285,0.017235696
253286,-0.35790825
253287,0.6842497
253288,-1.2126887
253289,-0.12588225
253290,0.037594676
253291,-0.034724735
253292,-0.02559612
253293,0.017235696
253294,0.47043276
253295,0.30731386
253296,0.58405447
253297,0.017235696
253298,0.45591784
253299,0.41034982
253300,-0.123990715
253301,0.047099896
253302,0.017235696
253303,0.017235696
253304,0.104807116
253305,0.4520548
253306,0.017235696
253307,0.017235696
253308,-0.63010293
253309,0.4484076
253310,0.3377986
253311,0.13942355
253312,0.39429215
253313,0.025431082
253314,0.118222654
253315,0.017235696
253316,0.13207743
253317,0.017235696
253318,0.14789648
253319,0.52202654
253320,0.009167758
253321,0.70976627
253322,0.3304035
253323,0.12977181
253324,-0.143285
253325,0.23665315
253326,0.34885415
253327,0.2521775
253328,0.47985846
253329,0.017235696
253330,-0.49569792
253331,0.15826069
253332,0.017235696
253333,-0.7887186
253334,0.017235696
253335,-0.18816955
253336,0.13994902
253337,0.6305597
253338,0.14473236
253339,0.44249728
253340,0.17268267
253341,0.017235696
253342,1.1062965
253343,0.23056087
253344,0.017235696
253345,0.17558967
253346,0.14802289
253347,0.017235696
253348,0.017235696
253349,0.03791906
253350,-0.27414727
253351,0.061987128
253352,0.18589789
253353,0.49883533
253354,0.017235696
253355,0.017235696
253356,-0.73359346
253357,0.017235696
253358,-0.17391035
253359,0.017235696
253360,0.017235696
253361,0.24937057
253362,0.10602846
253363,0.46018004
253364,0.09490028
253365,-0.043167178
253366,0.017235696
253367,-0.27575877
253368,0.017235696
253369,-0.0045565143
253370,0.4910183
253371,-0.8709224
253372,0.29138434
253373,0.017235696
253374,0.059348065
253375,0.102425724
253376,0.45918357
253377,0.059753835
253378,0.16598286
253379,0.16777068
253380,0.7453444
253381,0.017235696
253382,1.3361747
253383,0.30283642
253384,1.1484778
253385,0.017235696
253386,0.5620742
253387,0.008219408
253388,-0.13180056
253389,-0.2480402
253390,0.017235696
253391,0.017235696
253392,0.15480833
253393,0.060529858
253394,0.12419322
253395,-0.10659403
253396,-0.62974584
253397,0.38312778
253398,0.017235696
253399,0.4138704
253400,0.37038356
253401,-0.005696865
253402,0.017235696
253403,0.36448884
253404,-0.12654233
253405,0.017235696
253406,0.04204955
253407,-0.8095135
253408,-0.11952196
253409,0.017235696
253410,-0.011562349
253411,0.16160396
253412,0.62966144
253413,-0.38156492
253414,-0.59568536
253415,0.017235696
253416,1.739558
253417,0.017235696
253418,0.0054881573
253419,0.18130124
253420,0.017235696
253421,0.5930397
253422,0.017235696
253423,0.017235696
253424,0.9497791
253425,-0.17055672
253426,2.0534275
253427,0.017235696
253428,0.5964148
253429,0.08483387
253430,0.017235696
253431,1.028084
253432,0.78528583
253433,0.017235696
253434,0.16257386
253435,-0.4095782
253436,0.115180574
253437,0.692698
253438,0.89209604
253439,0.017235696
253440,-0.6690659
253441,-0.018399674
253442,0.017235696
253443,0.017235696
253444,0.017235696
253445,0.017235696
253446,0.4809811
253447,0.04961781
253448,-0.24020386
253449,-0.5966034
253450,0.017235696
253451,0.50764334
253452,0.017235696
253453,0.017235696
253454,0.27440012
253455,-0.14656562
253456,0.042457856
253457,0.4290161
253458,-0.02201173
253459,-0.058299378
253460,-1.1353853
253461,0.017235696
253462,0.22114615
253463,0.18125519
253464,-0.22356434
253465,0.014818449
253466,0.28900826
253467,-0.11825886
253468,0.017235696
253469,-0.5564527
253470,0.12579238
253471,0.17446688
253472,0.017235696
253473,0.69006616
253474,-0.21737376
253475,-0.18534236
253476,-0.42177644
253477,0.31288
253478,1.239116
253479,0.7407095
253480,0.2141594
253481,-0.013103887
253482,-0.05989833
253483,0.87636596
253484,0.017235696
253485,0.11063051
253486,0.05971382
253487,0.782451
253488,0.017235696
253489,-0.03687491
253490,-0.7836734
253491,0.6209414
253492,-0.03981206
253493,-0.2755537
253494,0.017235696
253495,0.03944268
253496,0.3714095
253497,2.533426
253498,0.017235696
253499,0.37375024
253500,-0.091702014
253501,0.017235696
253502,0.017235696
253503,0.019394666
253504,-0.13245866
253505,-0.7148927
253506,0.20099969
253507,-0.4024288
253508,0.8411762
253509,0.017235696
253510,-0.8432648
253511,-0.21604839
253512,0.017235696
253513,0.7427333
253514,-0.01934605
