id,prediction
72203,0.33378348
72204,0.017235696
72205,-0.03135918
72206,0.27401173
72207,1.4352019
72208,0.398548
72209,0.15433827
72210,0.017235696
72211,0.23449221
72212,-0.09219682
72213,0.017235696
72214,-0.049982257
72215,0.017235696
72216,0.12726308
72217,0.017235696
72218,0.18649913
72219,0.11601739
72220,0.33589062
72221,0.103774294
72222,0.042513408
72223,0.024005279
72224,0.017235696
72225,0.43333906
72226,0.097212814
72227,0.4453951
72228,0.28628874
72229,0.017235696
72230,-0.022305604
72231,-0.37152755
72232,-0.23449713
72233,0.14198172
72234,0.7709306
72235,0.05876054
72236,0.017235696
72237,0.43242967
72238,0.19936574
72239,0.017235696
72240,0.021324784
72241,0.017235696
72242,0.057727832
72243,0.017235696
72244,0.04744102
72245,0.017235696
72246,0.34543425
72247,0.1977383
72248,-0.10112396
72249,-0.19321482
72250,0.017235696
72251,1.0663526
72252,0.117155075
72253,0.017235696
72254,0.31186074
72255,0.25348517
72256,1.0076787
72257,1.0983238
72258,0.017235696
72259,0.08868648
72260,0.017235696
72261,-0.11148378
72262,-0.24866128
72263,0.3673852
72264,0.6191701
72265,0.017235696
72266,0.023229301
72267,-0.095476076
72268,0.252031
72269,-0.7923381
72270,0.31124598
72271,0.19069189
72272,0.017235696
72273,-0.5205752
72274,0.15488905
72275,-0.41967443
72276,0.34671336
72277,0.15767363
72278,0.1488452
72279,0.35785314
72280,0.076793775
72281,0.017235696
72282,0.35894722
72283,0.017235696
72284,0.017235696
72285,0.017235696
72286,0.12287155
72287,0.017235696
72288,0.11884405
72289,0.37896144
72290,0.017235696
72291,1.2581193
72292,0.017235696
72293,0.45504656
72294,-0.20627376
72295,-0.15780546
72296,0.75550056
72297,-0.023175366
72298,0.4761237
72299,0.2613514
72300,0.5122363
72301,0.0096805375
72302,-0.25438607
72303,0.3754615
72304,-0.37961736
72305,0.120731525
72306,-0.21134262
72307,0.017235696
72308,-0.25247627
72309,0.19032681
72310,-0.05680436
72311,0.21351628
72312,-0.4191578
72313,0.017235696
72314,0.3975872
72315,0.017235696
72316,0.25580287
72317,0.14691503
72318,0.77309686
72319,0.9595757
72320,0.017235696
72321,0.017235696
72322,0.92497534
72323,-0.45997837
72324,-0.37898302
72325,0.5482692
72326,0.23169681
72327,0.207628
72328,-0.21299784
72329,0.036022965
72330,-0.5620106
72331,0.4408678
72332,0.017235696
72333,0.19583066
72334,0.038240883
72335,0.7364275
72336,0.017235696
72337,0.01115863
72338,0.31302094
72339,-0.049544103
72340,-0.13158484
72341,-0.42688075
72342,0.017235696
72343,0.33933145
72344,0.09569867
72345,0.31730583
72346,-0.3373499
72347,0.5444852
72348,-1.3510759
72349,0.016574657
72350,0.54069084
72351,1.7518973
72352,0.017235696
72353,0.89560264
72354,-0.16529411
72355,0.36235708
72356,0.09643892
72357,0.017235696
72358,-0.21892579
72359,-0.040569518
72360,0.38978982
72361,-0.43741155
72362,0.50439644
72363,0.4237732
72364,0.017235696
72365,0.017235696
72366,0.049727067
72367,0.36479604
72368,-0.3616857
72369,0.87793756
72370,-0.21961153
72371,0.017235696
72372,0.29459745
72373,0.017235696
72374,0.24674499
72375,-0.21791908
72376,0.081169166
72377,0.17165495
72378,0.017235696
72379,-0.3810436
72380,0.017235696
72381,0.28635377
72382,0.25820482
72383,-0.13076618
72384,0.017235696
72385,-0.6862105
72386,0.34309578
72387,0.017235696
72388,-0.12582083
72389,0.30184162
72390,0.04302314
72391,0.30527502
72392,-0.054118305
72393,-0.05546692
72394,-0.1298662
72395,0.017235696
72396,0.02517225
72397,0.017235696
72398,-0.4637341
72399,0.017235696
72400,-0.13183527
72401,-0.5010232
72402,0.6257779
72403,-0.32806456
72404,0.017235696
72405,0.036151476
72406,0.7955403
72407,0.017235696
72408,0.291755
72409,0.017235696
72410,0.017235696
72411,0.017235696
72412,0.06677106
72413,0.32834
72414,0.4424733
72415,0.017235696
72416,0.022043072
72417,0.49454278
72418,0.017235696
72419,0.1744779
72420,0.16638684
72421,1.435158
72422,0.5433123
72423,0.06504883
72424,0.017235696
72425,-0.082934186
72426,0.19311467
72427,0.25183907
72428,0.77481484
72429,-0.014194999
72430,0.017235696
72431,0.1479332
72432,-0.051372968
72433,0.021664146
72434,-0.21307683
72435,0.74125427
72436,0.06039612
72437,0.017235696
72438,0.53422457
72439,0.017235696
72440,0.9336118
72441,0.017235696
72442,-0.5325771
72443,-0.13471425
72444,0.071849465
72445,0.17367384
72446,0.04101396
72447,0.12200638
72448,0.017235696
72449,-0.5092607
72450,0.19140616
72451,1.1430037
72452,0.03222625
72453,0.017235696
72454,1.2259822
72455,0.72515947
72456,1.2688668
72457,0.1884912
72458,0.13017172
72459,0.01959918
72460,-0.10490374
72461,0.017235696
72462,0.048447195
72463,0.12603097
72464,-0.1788609
72465,0.020096302
72466,0.17113392
72467,-0.4254794
72468,0.017235696
72469,0.59251904
72470,0.017235696
72471,0.18206242
72472,-0.585643
72473,0.75829023
72474,0.017235696
72475,0.017235696
72476,0.2594341
72477,0.60852367
72478,0.14162543
72479,-0.78043514
72480,0.24747182
72481,0.56480247
72482,0.62695247
72483,0.017235696
72484,0.017235696
72485,0.37318695
72486,-0.46328747
72487,0.017235696
72488,0.18374848
72489,0.017235696
72490,-0.08178154
72491,-0.2522924
72492,0.86976534
72493,0.56589025
72494,-0.11708285
72495,0.35799107
72496,0.12063865
72497,-0.0012527257
72498,-0.15113153
72499,0.017235696
72500,-0.030062888
72501,-0.11735538
72502,0.6925983
72503,-0.025757
72504,0.017235696
72505,1.0853984
72506,0.044251014
72507,0.017235696
72508,-0.6780121
72509,0.017235696
72510,0.017235696
72511,-0.79398304
72512,0.22028737
72513,-0.16087335
72514,0.017235696
72515,0.017235696
72516,0.08713195
72517,-1.8571765
72518,0.017235696
72519,0.466557
72520,0.017235696
72521,-0.0764537
72522,0.6835298
72523,0.7712467
72524,0.37804648
72525,0.50121593
72526,0.017235696
72527,-0.60599893
72528,0.04473942
72529,0.017235696
72530,-1.0154214
72531,0.18516009
72532,0.017235696
72533,0.027281938
72534,-0.05286196
72535,-0.14854774
72536,0.29569998
72537,1.0376139
72538,0.09798414
72539,-1.8844123
72540,-0.2626443
72541,-0.3908002
72542,-0.22915268
72543,0.6789065
72544,0.017235696
72545,0.017235696
72546,-0.24907765
72547,0.0286542
72548,-0.3962945
72549,-0.010738358
72550,-0.27317494
72551,-0.038868368
72552,0.1410563
72553,0.017235696
72554,0.17526975
72555,0.22840668
72556,-0.043943528
72557,0.017235696
72558,0.056257427
72559,0.017235696
72560,0.11465153
72561,-0.53191626
72562,0.20691909
72563,-0.3021771
72564,0.15253133
72565,-0.6075813
72566,-0.3635565
72567,-0.19802392
72568,0.6197356
72569,0.012277336
72570,0.017235696
72571,0.10129762
72572,0.017235696
72573,-0.27349
72574,0.5899995
72575,0.017235696
72576,0.048805434
72577,-0.8257536
72578,0.017235696
72579,0.12095029
72580,0.10509518
72581,0.19955331
72582,0.5251372
72583,0.05057375
72584,0.20321022
72585,-0.36412618
72586,-0.07355266
72587,0.017235696
72588,0.56054956
72589,0.017235696
72590,0.6408281
72591,0.31579518
72592,0.29969496
72593,0.017235696
72594,0.01639445
72595,0.017235696
72596,0.21843493
72597,0.1270431
72598,0.084101155
72599,0.031638116
72600,0.67339283
72601,-0.08627632
72602,-0.122345865
72603,0.017235696
72604,0.017235696
72605,-0.09835885
72606,0.04666722
72607,0.13309318
72608,0.017235696
72609,-0.2584625
72610,0.2598466
72611,-0.116947025
72612,0.017235696
72613,-0.2104491
72614,0.098736905
72615,0.017235696
72616,-2.117963
72617,0.016964223
72618,0.473018
72619,-0.19007987
72620,-0.049014404
72621,0.82107943
72622,-0.060748056
72623,-0.08222923
72624,0.12287411
72625,-0.2587439
72626,-0.12772977
72627,0.017235696
72628,0.17282988
72629,0.37590244
72630,0.23129524
72631,0.017235696
72632,0.017235696
72633,0.016234774
72634,-0.015335105
72635,0.5467635
72636,0.38962558
72637,0.017235696
72638,-0.3338839
72639,0.017235696
72640,0.012884224
72641,0.017235696
72642,-0.074018635
72643,-0.26422504
72644,0.046155438
72645,0.017235696
72646,0.32685518
72647,-0.18681441
72648,-0.8166996
72649,0.8072234
72650,0.017235696
72651,-0.119630694
72652,0.62569946
72653,-0.27099234
72654,0.017235696
72655,0.017235696
72656,0.09933621
72657,0.017235696
72658,0.017235696
72659,0.42499113
72660,-0.04101655
72661,0.017235696
72662,0.2635893
72663,0.035818838
72664,-0.1655823
72665,0.043337762
72666,0.017235696
72667,1.4136279
72668,-0.6262694
72669,0.017235696
72670,-0.09989375
72671,0.16252111
72672,0.11577674
72673,0.43476516
72674,0.2737608
72675,-1.33199
72676,-0.5251975
72677,0.017235696
72678,0.017235696
72679,0.27514297
72680,0.017235696
72681,0.19494823
72682,-0.058153905
72683,0.12840392
72684,0.5361409
72685,0.22522342
72686,-0.24212816
72687,0.017235696
72688,0.073334284
72689,0.017235696
72690,0.35551244
72691,0.009219866
72692,0.24364766
72693,-0.003002094
72694,-0.2755538
72695,0.017235696
72696,-0.46872622
72697,0.4150504
72698,-0.019421574
72699,0.017235696
72700,0.4638879
72701,0.4244449
72702,0.7651191
72703,-0.32655144
72704,0.017235696
72705,-0.34764716
72706,-0.117694795
72707,-0.35738242
72708,-1.5460763
72709,-0.7196968
72710,0.017235696
72711,0.017235696
72712,-0.06457705
72713,-0.14567459
72714,-0.13112542
72715,0.41960838
72716,0.017235696
72717,0.34836677
72718,-0.017910305
72719,0.017235696
72720,0.39268357
72721,-0.008213159
72722,0.3324794
72723,-0.12810697
72724,1.0538347
72725,0.21158819
72726,0.40606514
72727,0.6173869
72728,0.26979262
72729,-1.3460283
72730,0.19609946
72731,0.017235696
72732,-0.90551245
72733,0.017235696
72734,0.20309296
72735,0.40969428
72736,0.017235696
72737,-0.4302979
72738,0.849546
72739,0.017235696
72740,0.14251937
72741,0.11641854
72742,0.110799514
72743,0.017235696
72744,0.06937936
72745,-0.10317586
72746,-0.2737692
72747,0.017235696
72748,0.062228873
72749,0.017235696
72750,0.017235696
72751,0.017235696
72752,0.017235696
72753,0.017235696
72754,0.2047001
72755,0.16250882
72756,-0.2163038
72757,-0.14430098
72758,0.0865686
72759,-0.13048624
72760,0.017235696
72761,1.3227
72762,-0.22141354
72763,0.08682303
72764,0.112830706
72765,0.030558212
72766,0.017235696
72767,0.6540657
72768,0.017235696
72769,0.017235696
72770,0.06327092
72771,1.3771462
72772,0.017235696
72773,-0.09957591
72774,-0.088789016
72775,-0.043981582
72776,0.109083824
72777,0.11163445
72778,0.25101578
72779,0.055866063
72780,0.017235696
72781,-0.6445997
72782,-0.17982185
72783,0.25032672
72784,0.24315864
72785,0.017235696
72786,0.47695056
72787,-0.10568894
72788,0.19848941
72789,0.29767537
72790,0.017235696
72791,0.09256523
72792,0.4788545
72793,-0.5836546
72794,0.17036434
72795,1.9521298
72796,-0.7338781
72797,-0.1375988
72798,0.15032779
72799,-0.2813634
72800,-0.26451555
72801,0.034716193
72802,-0.49417335
72803,0.43866032
72804,0.017235696
72805,-0.08863686
72806,0.63502127
72807,1.8316727
72808,0.147746
72809,1.4684997
72810,2.1218152
72811,1.6501248
72812,-0.21572155
72813,0.028900176
72814,0.017235696
72815,-0.021356255
72816,0.20763451
72817,-0.14550638
72818,0.017235696
72819,-0.008673903
72820,0.22847816
72821,0.017235696
72822,-0.023390427
72823,-0.42682564
72824,0.077968106
72825,-0.12560868
72826,0.017235696
72827,0.87542194
72828,0.017235696
72829,0.2566976
72830,0.23785847
72831,-0.0016378537
72832,-0.03039959
72833,1.312984
72834,0.05785563
72835,0.06732322
72836,0.017235696
72837,0.2735789
72838,0.059133008
72839,0.29362595
72840,0.017235696
72841,1.468091
72842,-0.2949163
72843,-0.07272016
72844,0.33836293
72845,0.30871183
72846,-0.33951086
72847,0.017235696
72848,0.057133332
72849,0.81351084
72850,0.3078319
72851,1.0140185
72852,-0.34637058
72853,-0.22818854
72854,0.04496901
72855,0.017235696
72856,-0.007255761
72857,0.010382876
72858,-0.65327704
72859,-0.08568088
72860,0.39219645
72861,0.017235696
72862,0.017235696
72863,0.16208541
72864,0.34227172
72865,0.3833907
72866,0.31873322
72867,-0.91899824
72868,0.083809994
72869,0.20571886
72870,-0.0204589
72871,-0.25471985
72872,-0.15850824
72873,-1.4274888
72874,0.5627748
72875,0.009633452
72876,0.15140477
72877,0.017235696
72878,0.017235696
72879,0.99090797
72880,0.017235696
72881,0.020905912
72882,0.30037433
72883,-0.46886927
72884,-0.028198972
72885,0.13973707
72886,0.017235696
72887,0.33558804
72888,0.017235696
72889,0.67388064
72890,0.017235696
72891,0.017235696
72892,0.017235696
72893,-0.08364285
72894,0.017235696
72895,-0.6788259
72896,0.9664128
72897,0.017235696
72898,0.017235696
72899,0.017235696
72900,0.419731
72901,-0.1961004
72902,0.017235696
72903,0.017235696
72904,0.017235696
72905,0.29965562
72906,-0.33326727
72907,0.40098614
72908,0.33196217
72909,0.44669703
72910,0.017235696
72911,0.13968262
72912,0.77545303
72913,-0.029519059
72914,0.3695165
72915,-0.6154892
72916,0.1787374
72917,-0.22793671
72918,-0.62086517
72919,-0.24842045
72920,0.6112294
72921,0.35542095
72922,0.114306726
72923,0.017235696
72924,0.1292594
72925,-0.34052345
72926,0.19575244
72927,0.24531494
72928,0.43136078
72929,0.017235696
72930,-0.4714522
72931,0.017235696
72932,1.0664175
72933,-0.20655441
72934,0.08156872
72935,0.87349564
72936,-0.5584535
72937,0.6249186
72938,0.4607891
72939,0.017235696
72940,0.114294775
72941,0.7990765
72942,-1.6268277
72943,-0.5103983
72944,-0.2647815
72945,1.6502051
72946,0.38043565
72947,0.888656
72948,-0.44358793
72949,-0.10577889
72950,0.017235696
72951,0.017235696
72952,0.657403
72953,0.0050992463
72954,0.017235696
72955,-0.29775167
72956,0.26409954
72957,0.06312126
72958,-0.047294877
72959,0.45813808
72960,-0.00077655166
72961,-0.13700505
72962,0.017235696
72963,0.14866175
72964,0.017235696
72965,0.017235696
72966,0.05555623
72967,1.3222826
72968,0.15495142
72969,-0.37943402
72970,1.7270474
72971,0.12765719
72972,0.017235696
72973,-0.5777155
72974,0.017235696
72975,-0.25459012
72976,-0.4506417
72977,0.19441661
72978,0.017235696
72979,0.1277193
72980,0.16237752
72981,0.48488623
72982,0.017235696
72983,-0.5799866
72984,-0.010639917
72985,0.017235696
72986,0.017235696
72987,0.017235696
72988,0.028310653
72989,0.017235696
72990,0.8240752
72991,-0.8306898
72992,0.4378314
72993,0.13452643
72994,0.017235696
72995,0.3357912
72996,-0.1472764
72997,0.1431848
72998,-0.054398343
72999,-0.34614196
73000,-0.3278434
73001,-0.0043351036
73002,0.20429209
73003,0.1605276
73004,0.017235696
73005,0.017235696
73006,-0.32437354
73007,0.8953329
73008,0.017235696
73009,0.017235696
73010,0.24030007
73011,-0.3006948
73012,0.3314448
73013,0.056804903
73014,-0.039435692
73015,0.19150954
73016,-0.45255917
73017,0.5734952
73018,0.059599556
73019,-0.11410403
73020,-0.016797088
73021,-0.120025724
73022,0.017235696
73023,0.22348075
73024,0.017235696
73025,0.15464394
73026,0.017235696
73027,0.017235696
73028,0.20598525
73029,0.4458809
73030,-0.22854136
73031,0.103113666
73032,0.017235696
73033,-0.28005734
73034,0.55065256
73035,0.66741586
73036,2.0848768
73037,-0.12747934
73038,0.10286738
73039,0.65802145
73040,0.017235696
73041,0.24592498
73042,0.31761566
73043,0.48177195
73044,0.017235696
73045,-0.06222725
73046,0.6024171
73047,0.017235696
73048,0.32582036
73049,-0.022848852
73050,0.38619977
73051,0.43691662
73052,0.6593851
73053,0.017235696
73054,0.52592975
73055,0.3283723
73056,0.47215903
73057,0.017235696
73058,0.4668369
73059,-0.32710224
73060,-0.213245
73061,-0.35209298
73062,2.0026226
73063,-0.41441327
73064,-0.22600314
73065,-0.19288038
73066,0.17119202
73067,0.017235696
73068,-0.6975302
73069,0.49733782
73070,-0.44734046
73071,-0.012509249
73072,0.017235696
73073,0.20381866
73074,0.017235696
73075,0.017235696
73076,0.017235696
73077,-1.240344
73078,-0.11736813
73079,0.68440044
73080,-0.19219078
73081,0.38953325
73082,0.027839988
73083,0.016591508
73084,0.1322101
73085,0.47356904
73086,0.017235696
73087,0.017235696
73088,-0.60339886
73089,0.017235696
73090,0.017235696
73091,0.21381672
73092,1.1265509
73093,-0.13157485
73094,0.017235696
73095,0.017235696
73096,0.036279023
73097,0.029641584
73098,0.7714917
73099,0.13101399
73100,-0.054844953
73101,0.017235696
73102,-0.28010076
73103,0.13550122
73104,0.7983267
73105,0.017235696
73106,0.21552368
73107,0.017235696
73108,0.2635178
73109,-0.025544964
73110,0.51788664
73111,0.22551902
73112,0.49794215
73113,-0.74029475
73114,-0.21095105
73115,0.13730168
73116,0.024812305
73117,4.4908514
73118,0.6732139
73119,0.017235696
73120,0.08943668
73121,0.4276513
73122,0.4399828
73123,-0.07982341
73124,-0.37841377
73125,0.017235696
73126,0.6142298
73127,-0.007813752
73128,-0.03028956
73129,-1.0255914
73130,0.10981229
73131,0.017235696
73132,0.017235696
73133,0.077156454
73134,-0.10201074
73135,-0.030594137
73136,0.04926529
73137,-0.028194606
73138,-0.201077
73139,0.017235696
73140,0.09991288
73141,-0.121442124
73142,0.07370017
73143,-0.13703509
73144,-0.0975406
73145,0.21969669
73146,-0.20069042
73147,0.087732054
73148,0.7245663
73149,0.30078018
73150,1.362406
73151,0.42243463
73152,0.15282552
73153,0.0352273
73154,0.017235696
73155,-0.113261014
73156,0.017235696
73157,0.8888098
73158,-0.009201512
73159,0.0055809496
73160,0.04042764
73161,-0.554531
73162,0.2949031
73163,0.3133267
73164,1.0336196
73165,0.017235696
73166,-0.43441698
73167,0.035410088
73168,0.09991658
73169,0.27098712
73170,0.6236836
73171,0.4368956
73172,-0.12410721
73173,0.3240559
73174,1.6843426
73175,0.017235696
73176,0.48261696
73177,0.01595962
73178,0.6166223
73179,0.017235696
73180,-0.04989533
73181,0.017235696
73182,0.09454057
73183,0.06332329
73184,0.017235696
73185,0.066887185
73186,-0.76539534
73187,0.3034243
73188,1.0811291
73189,-0.08480709
73190,0.16933955
73191,-0.5027149
73192,0.16395727
73193,-0.52321184
73194,0.23442206
73195,0.11625962
73196,0.09211532
73197,-0.1648614
73198,0.5746889
73199,0.017235696
73200,0.017235696
73201,-0.079147205
73202,-0.12770605
73203,0.017235696
73204,0.25102153
73205,-0.009830713
73206,-0.17876048
73207,0.059419457
73208,0.6607479
73209,0.017235696
73210,0.04273562
73211,-0.9471203
73212,0.0003344491
73213,0.017235696
73214,0.017235696
73215,0.15962575
73216,0.017773446
73217,0.017235696
73218,0.017235696
73219,0.19404674
73220,0.017235696
73221,0.54911876
73222,0.017230738
73223,-0.7946859
73224,-0.10911861
73225,0.017235696
73226,0.45071685
73227,0.2708953
73228,-0.41227296
73229,0.43832833
73230,0.017235696
73231,0.3998376
73232,0.017235696
73233,0.01895634
73234,0.1221596
73235,-1.752471
73236,0.017235696
73237,-0.07381387
73238,0.017235696
73239,0.1137114
73240,0.47851092
73241,-0.59658694
73242,0.2985942
73243,-0.5942093
73244,0.017235696
73245,0.017235696
73246,0.67153275
73247,0.01026129
73248,0.020959888
73249,0.017235696
73250,0.03749054
73251,-0.09221585
73252,0.28668013
73253,1.9381354
73254,0.19483592
73255,0.045624837
73256,-0.8567806
73257,0.33317754
73258,1.1151793
73259,0.6709887
73260,-0.30288717
73261,-0.04332484
73262,-0.2588493
73263,0.28094777
73264,0.43217346
73265,-0.1614176
73266,1.1739967
73267,0.26781768
73268,0.026998818
73269,0.017235696
73270,0.017235696
73271,-0.029803935
73272,0.58956736
73273,0.017235696
73274,-0.4139281
73275,0.08589759
73276,0.017235696
73277,-0.009513434
73278,-0.13956821
73279,0.017235696
73280,0.16458799
73281,0.017235696
73282,0.07071371
73283,-0.1322324
73284,0.1647878
73285,-0.36808854
73286,0.017235696
73287,0.05664608
73288,-0.40635455
73289,0.49232668
73290,0.4162817
73291,-0.048749804
73292,0.32340306
73293,0.019113861
73294,0.23118636
73295,0.1658379
73296,0.33739677
73297,0.06705552
73298,-0.3684406
73299,0.3583522
73300,0.14239672
73301,-0.14705074
73302,0.13520029
73303,0.16790195
73304,0.066198334
73305,1.060189
73306,-1.5361907
73307,0.1673451
73308,0.017235696
73309,1.3983417
73310,0.01059067
73311,-0.37910983
73312,0.18248473
73313,0.017235696
73314,0.017235696
73315,0.20767748
73316,0.44420832
73317,0.91783416
73318,-0.003272988
73319,0.14788362
73320,0.017235696
73321,0.017235696
73322,0.08001589
73323,0.9193717
73324,-0.27489796
73325,0.017235696
73326,0.20325643
73327,-0.31664202
73328,-0.31678537
73329,0.22292142
73330,0.6243474
73331,0.017235696
73332,-0.035576887
73333,0.17305328
73334,0.43512046
73335,0.053795025
73336,0.04335988
73337,0.008227788
73338,0.06706159
73339,-0.0018814523
73340,-0.20367254
73341,0.008499627
73342,1.1731904
73343,-0.13311
73344,-0.16552687
73345,0.017235696
73346,-0.4439745
73347,0.017235696
73348,0.017235696
73349,-0.23103374
73350,0.42400333
73351,-0.5759646
73352,-0.89648455
73353,0.30789796
73354,0.0041308366
73355,0.017235696
73356,-0.1500153
73357,-0.16986014
73358,0.88366324
73359,0.4119376
73360,0.3154529
73361,-0.12669864
73362,0.017235696
73363,1.1029203
73364,0.46436304
73365,-0.55774814
73366,0.017235696
73367,0.017235696
73368,0.22742668
73369,0.017235696
73370,0.017235696
73371,0.017235696
73372,0.017235696
73373,-0.067290395
73374,0.092173785
73375,0.41252205
73376,2.2505841
73377,0.017235696
73378,0.017235696
73379,0.017235696
73380,-0.4619668
73381,0.30098137
73382,0.017235696
73383,0.01958466
73384,0.017235696
73385,-0.19532734
73386,0.017235696
73387,0.12473899
73388,-0.10608153
73389,-0.4228629
73390,-0.05559382
73391,0.14104876
73392,-0.60770637
73393,0.017235696
73394,0.45249397
73395,-0.22307271
73396,-0.5194031
73397,0.017235696
73398,-0.24114323
73399,0.32064185
73400,0.017235696
73401,-0.09003552
73402,0.26413324
73403,0.26499623
73404,0.5874784
73405,0.075758085
73406,0.35157284
73407,-0.38243973
73408,0.307473
73409,0.017235696
73410,-0.50358844
73411,0.017235696
73412,-0.050104298
73413,0.017235696
73414,0.017235696
73415,0.017235696
73416,0.017235696
73417,0.017235696
73418,0.16823372
73419,0.017235696
73420,0.56889063
73421,0.20072618
73422,-0.020375874
73423,0.40508527
73424,-0.12598775
73425,0.017235696
73426,0.05777707
73427,-0.024283964
73428,0.20529447
73429,-0.44876155
73430,1.4834507
73431,0.0061843526
73432,0.017235696
73433,0.4889467
73434,-0.49044502
73435,-0.59745485
73436,0.13371387
73437,0.017235696
73438,0.017235696
73439,0.076977536
73440,-0.08235155
73441,-0.36831248
73442,0.38208055
73443,0.017235696
73444,1.5551977
73445,0.017235696
73446,0.06985094
73447,-0.017847959
73448,0.40424946
73449,-0.03303664
73450,0.32011893
73451,0.15879586
73452,0.017235696
73453,0.32741615
73454,0.12897205
73455,-0.0035043862
73456,-0.016542077
73457,0.017235696
73458,0.27442968
73459,0.02984034
73460,0.017235696
73461,-0.20517312
73462,0.017235696
73463,0.113687344
73464,-0.5217447
73465,-0.2085911
73466,-0.0024955124
73467,0.017235696
73468,0.13771555
73469,0.18826745
73470,0.32900804
73471,0.21667583
73472,-1.1348548
73473,0.017235696
73474,-0.16002324
73475,0.37161386
73476,0.017235696
73477,1.4226723
73478,0.017235696
73479,0.017235696
73480,-0.21989681
73481,-1.6502573
73482,0.41691965
73483,0.017235696
73484,0.5186772
73485,0.017235696
73486,-0.22202137
73487,0.08551526
73488,-0.10677826
73489,-0.06713022
73490,0.6121283
73491,0.10232686
73492,0.017235696
73493,-1.1776865
73494,0.09570415
73495,0.2398878
73496,0.1922876
73497,0.017235696
73498,0.017235696
73499,0.017235696
73500,0.017235696
73501,0.23382169
73502,0.2999579
73503,0.05385403
73504,0.017235696
73505,0.017235696
73506,0.076225504
73507,0.017235696
73508,0.015441582
73509,0.092133
