id,prediction
378299,-0.25256437
378300,0.6305539
378301,0.14277835
378302,0.017235696
378303,1.1543729
378304,0.05714568
378305,-0.11088236
378306,0.27817464
378307,0.017235696
378308,0.23135151
378309,0.017235696
378310,0.57494116
378311,-0.52587396
378312,-0.51074123
378313,-0.053498954
378314,0.28688943
378315,0.2982475
378316,0.017235696
378317,0.11502379
378318,-0.10397466
378319,0.16813962
378320,0.25165546
378321,0.8647994
378322,0.017235696
378323,-0.28048134
378324,0.017235696
378325,1.1779814
378326,-0.01808086
378327,0.019354876
378328,0.017235696
378329,0.040997818
378330,-0.32713032
378331,0.052739933
378332,0.017235696
378333,0.29907855
378334,0.017235696
378335,0.017235696
378336,0.017235696
378337,0.017235696
378338,0.017235696
378339,0.017235696
378340,-0.024911039
378341,0.7024281
378342,0.03664723
378343,0.017235696
378344,0.017235696
378345,0.19212395
378346,0.17966942
378347,0.49358723
378348,0.017235696
378349,0.2895451
378350,0.16227978
378351,0.7394596
378352,-0.91770405
378353,0.100231886
378354,-0.015207272
378355,0.017235696
378356,-0.13746855
378357,-0.22294334
378358,-0.06771794
378359,0.32375613
378360,0.017235696
378361,-0.14675203
378362,-0.20316209
378363,0.010302573
378364,0.36505815
378365,0.60727215
378366,0.16254997
378367,0.017235696
378368,0.025770117
378369,0.18997623
378370,0.52887857
378371,0.018910024
378372,0.9469668
378373,-0.24361622
378374,0.017235696
378375,1.1270614
378376,0.2196897
378377,0.38827434
378378,0.09567329
378379,0.5279609
378380,0.1025212
378381,0.6033206
378382,0.017235696
378383,0.8922179
378384,-0.28678024
378385,0.40458035
378386,0.050693754
378387,0.18171963
378388,0.48157102
378389,-0.33806872
378390,0.017235696
378391,-0.195208
378392,-0.009663105
378393,0.017235696
378394,-0.49989933
378395,0.1846344
378396,-1.2805507
378397,0.017235696
378398,0.38522097
378399,0.017235696
378400,0.017235696
378401,-1.3790433
378402,-0.24612999
378403,0.017235696
378404,-0.40986902
378405,0.037215494
378406,-0.1160661
378407,1.8663764
378408,0.017235696
378409,-0.8258782
378410,0.67906326
378411,-0.35651422
378412,-0.21789569
378413,0.40145376
378414,1.0018888
378415,0.017235696
378416,0.41169068
378417,0.056127474
378418,-0.014491402
378419,-0.12595373
378420,-0.31135342
378421,0.017235696
378422,0.33393428
378423,1.2052565
378424,0.017235696
378425,-0.12930153
378426,-0.2094235
378427,0.11487092
378428,0.12979262
378429,0.017235696
378430,0.017235696
378431,0.51659495
378432,1.3557441
378433,0.14745781
378434,-0.07973715
378435,0.37730533
378436,0.12244993
378437,1.0754685
378438,-0.031984936
378439,0.017235696
378440,0.017235696
378441,0.017235696
378442,-0.27440697
378443,-0.022224259
378444,0.028115857
378445,-0.045781493
378446,0.00017365813
378447,-0.054505885
378448,0.18667838
378449,0.24517973
378450,-0.3194901
378451,0.017235696
378452,1.0686622
378453,-0.05884315
378454,0.017235696
378455,-1.093327
378456,0.017235696
378457,0.017235696
378458,0.017235696
378459,0.017235696
378460,0.38782558
378461,0.017235696
378462,0.12093146
378463,0.017235696
378464,0.017235696
378465,0.017235696
378466,-0.21279182
378467,-0.23704818
378468,0.017235696
378469,0.017235696
378470,-0.06348129
378471,0.25549278
378472,0.017235696
378473,-0.043645173
378474,0.62822074
378475,0.017235696
378476,0.23912151
378477,0.8100384
378478,0.017235696
378479,0.017235696
378480,-0.29282063
378481,0.017235696
378482,-0.23563063
378483,0.15547334
378484,0.06696622
378485,0.97051686
378486,0.017235696
378487,0.017235696
378488,0.21437216
378489,0.49979866
378490,0.05487992
378491,1.130327
378492,0.16989389
378493,0.07801821
378494,0.09133825
378495,0.017235696
378496,0.022986215
378497,-0.018381722
378498,-0.082420446
378499,0.017235696
378500,0.017235696
378501,0.0006597359
378502,0.09181607
378503,0.010013655
378504,0.06509933
378505,0.017235696
378506,0.017235696
378507,0.11620191
378508,0.13112232
378509,-0.4138001
378510,-0.15695682
378511,-0.30926773
378512,0.38839716
378513,-0.028718743
378514,0.017235696
378515,0.6534592
378516,0.017235696
378517,0.017235696
378518,0.5506211
378519,0.017235696
378520,-0.17139594
378521,0.5244596
378522,-0.39578536
378523,0.10107979
378524,-0.019245643
378525,0.52677333
378526,0.6876819
378527,0.42392734
378528,0.2345833
378529,0.2932591
378530,0.14466237
378531,-0.9172956
378532,-0.20739125
378533,1.1475155
378534,-0.10042868
378535,-0.27531162
378536,0.39832234
378537,0.017235696
378538,0.017235696
378539,0.16968407
378540,0.02590888
378541,0.557271
378542,-0.13607606
378543,0.08714977
378544,0.017235696
378545,0.017235696
378546,-0.1681853
378547,0.3229701
378548,0.6997915
378549,0.017235696
378550,0.17043814
378551,0.017235696
378552,1.3299065
378553,0.12851468
378554,0.017235696
378555,-0.08015619
378556,-0.09093632
378557,0.15828057
378558,0.46364826
378559,0.0430246
378560,0.017235696
378561,0.015989289
378562,0.017235696
378563,0.06611043
378564,0.13770428
378565,0.017235696
378566,0.0150048435
378567,0.017235696
378568,0.34953153
378569,-0.95424247
378570,-0.5287859
378571,0.2166912
378572,0.36550853
378573,0.0032833964
378574,0.017235696
378575,0.017235696
378576,0.31771082
378577,0.27270752
378578,0.65626407
378579,0.11012548
378580,0.017235696
378581,0.017235696
378582,-0.25458986
378583,0.7277763
378584,-0.13863122
378585,0.26291344
378586,0.017235696
378587,-0.12557516
378588,-0.35146832
378589,-0.10181323
378590,-0.46778166
378591,-0.37453303
378592,0.017235696
378593,0.017235696
378594,-0.11769067
378595,0.12380366
378596,0.017235696
378597,0.017235696
378598,-0.041176237
378599,0.35172787
378600,-2.2860918
378601,0.5606247
378602,0.017235696
378603,-0.14598644
378604,0.95415014
378605,0.21594448
378606,0.017235696
378607,0.070739366
378608,-0.65183514
378609,0.19395363
378610,0.5622351
378611,0.16085508
378612,-0.5595512
378613,0.017235696
378614,0.017235696
378615,-0.44239962
378616,0.38689703
378617,0.03425798
378618,0.17104208
378619,0.017235696
378620,-0.09049873
378621,0.017235696
378622,0.017235696
378623,0.24941139
378624,0.017235696
378625,0.048592377
378626,0.35395715
378627,0.017235696
378628,0.017235696
378629,0.63680756
378630,0.017235696
378631,0.19613107
378632,0.017235696
378633,0.017235696
378634,0.035891987
378635,0.5824698
378636,0.0029709153
378637,-0.49461907
378638,0.12002194
378639,0.013308091
378640,0.017235696
378641,-0.33995426
378642,0.25203177
378643,-0.3356275
378644,0.017235696
378645,0.14569423
378646,0.07145747
378647,-0.17461413
378648,-0.28639427
378649,-0.07434065
378650,0.017235696
378651,1.0308387
378652,0.017235696
378653,0.1552193
378654,0.51575434
378655,-0.85187083
378656,0.15884197
378657,0.56458366
378658,0.017235696
378659,0.017235696
378660,0.40901557
378661,0.045219455
378662,0.101313815
378663,0.017235696
378664,-0.9464151
378665,0.15672
378666,0.23961851
378667,0.002933327
378668,-0.71260005
378669,-0.11181241
378670,0.017235696
378671,0.14152403
378672,0.017235696
378673,0.87940496
378674,0.81296223
378675,-0.2731365
378676,-0.6257855
378677,0.017235696
378678,0.2673677
378679,0.039526306
378680,-0.56233454
378681,0.017235696
378682,0.22032247
378683,0.09160565
378684,-0.20148413
378685,0.017235696
378686,0.58210003
378687,0.25430322
378688,0.017235696
378689,-0.3770674
378690,0.069814116
378691,-0.0132008735
378692,0.09158761
378693,0.017235696
378694,-0.7419691
378695,0.017235696
378696,0.08155369
378697,-0.08382021
378698,0.017235696
378699,0.017235696
378700,0.6897806
378701,-0.99833447
378702,0.17198353
378703,-0.5225115
378704,0.5099453
378705,-0.28988478
378706,-0.056022905
378707,0.043165307
378708,0.20003049
378709,-0.5548651
378710,-0.0986097
378711,0.08454499
378712,0.017235696
378713,-0.2857727
378714,0.53621644
378715,-0.1990813
378716,-0.17489009
378717,0.017235696
378718,-0.17506768
378719,-0.8375624
378720,0.2606095
378721,0.017235696
378722,0.017235696
378723,0.017235696
378724,0.47603133
378725,0.06404905
378726,-1.1816118
378727,0.017235696
378728,0.022311587
378729,0.18888177
378730,0.12718724
378731,-0.05166298
378732,0.43314
378733,0.0213835
378734,0.1050342
378735,-0.0138529595
378736,-0.99260026
378737,-0.22350758
378738,0.6453101
378739,0.014273226
378740,-0.08499636
378741,0.056752793
378742,0.017235696
378743,0.17752334
378744,0.09685777
378745,0.027098173
378746,0.14863835
378747,-0.6709337
378748,0.36229548
378749,0.2968474
378750,0.27812466
378751,0.11291396
378752,-0.109678
378753,0.033264272
378754,0.6596615
378755,-0.27768967
378756,0.017235696
378757,0.132785
378758,-0.04464331
378759,-0.6698548
378760,0.19625637
378761,0.1479926
378762,0.7051111
378763,-0.03685481
378764,-0.14318414
378765,-0.363443
378766,0.20821059
378767,0.982495
378768,0.065615065
378769,-0.080898374
378770,0.16221073
378771,0.11564806
378772,0.017235696
378773,0.017235696
378774,-0.8181771
378775,0.17219466
378776,0.43951732
378777,0.06271766
378778,0.017235696
378779,0.09800225
378780,0.15295914
378781,0.0054820683
378782,-0.01769276
378783,0.20682395
378784,0.38446596
378785,1.0205374
378786,0.017235696
378787,0.017235696
378788,-0.008260835
378789,0.017235696
378790,0.092433065
378791,-0.40262973
378792,0.017235696
378793,0.017235696
378794,1.9260325
378795,0.017235696
378796,0.5774942
378797,0.5626769
378798,0.14839059
378799,0.017235696
378800,0.14500073
378801,0.47616652
378802,0.0005863346
378803,0.52906615
378804,0.017235696
378805,-0.03936403
378806,-0.45121202
378807,0.017235696
378808,0.00892467
378809,0.012264414
378810,-0.52956
378811,0.13682339
378812,-0.07828332
378813,0.017235696
378814,0.017235696
378815,-0.5322054
378816,0.15674037
378817,-0.11720765
378818,-0.21575817
378819,0.3894739
378820,-0.5070711
378821,-0.32806718
378822,0.017235696
378823,-0.25235814
378824,0.8939543
378825,-0.16926293
378826,-0.07385225
378827,-0.14174062
378828,0.9829752
378829,-0.046787165
378830,0.017235696
378831,-0.03613149
378832,-0.35423484
378833,0.060382247
378834,0.017235696
378835,-1.0216067
378836,0.017235696
378837,0.2699348
378838,0.19214275
378839,0.37722778
378840,0.0008763578
378841,0.017235696
378842,0.5616133
378843,-0.24238408
378844,0.017235696
378845,-0.17759228
378846,0.017235696
378847,-0.09261848
378848,0.38418004
378849,0.083408386
378850,0.2191262
378851,0.017235696
378852,0.36697012
378853,0.017235696
378854,0.14952478
378855,-0.20283583
378856,0.5630325
378857,0.017235696
378858,0.017235696
378859,-0.6681203
378860,0.017235696
378861,0.7036087
378862,-0.4502882
378863,2.0748892
378864,-0.9769614
378865,0.1141325
378866,-0.14600109
378867,0.75123596
378868,0.6193691
378869,0.22604614
378870,0.017235696
378871,0.82807297
378872,-0.430551
378873,0.020719029
378874,-0.623449
378875,0.7041574
378876,0.11635773
378877,-0.0018574037
378878,0.017235696
378879,0.62338436
378880,0.13710451
378881,0.017235696
378882,-0.44282648
378883,0.069489375
378884,0.017235696
378885,0.017235696
378886,0.09394272
378887,-0.065340154
378888,0.017235696
378889,0.017235696
378890,-0.22011732
378891,0.56963676
378892,-0.59581125
378893,0.017235696
378894,0.13950428
378895,0.18006356
378896,0.017235696
378897,0.011965007
378898,0.1678009
378899,0.0989579
378900,0.10777047
378901,0.017235696
378902,-0.12602125
378903,0.017235696
378904,-0.031297013
378905,1.3642988
378906,0.017235696
378907,0.09705379
378908,0.19485077
378909,-0.64073503
378910,0.017235696
378911,0.31032556
378912,-0.19525969
378913,-0.3509905
378914,0.43488666
378915,-0.2832059
378916,0.017235696
378917,0.017235696
378918,0.017235696
378919,0.081478156
378920,0.042082384
378921,0.16480215
378922,0.5251737
378923,1.8621099
378924,0.6913319
378925,-0.20287642
378926,0.17195395
378927,-0.028657433
378928,0.98114717
378929,0.077726796
378930,-0.15717107
378931,-0.6674278
378932,0.09965332
378933,0.11641367
378934,-0.13300894
378935,1.4669063
378936,0.4262785
378937,0.45374486
378938,-0.23977894
378939,-0.4527921
378940,0.73902947
378941,0.48405275
378942,0.017235696
378943,0.017235696
378944,0.017235696
378945,-0.08589758
378946,0.017235696
378947,0.44971284
378948,1.1007502
378949,0.017235696
378950,0.017235696
378951,0.28082034
378952,-0.38237864
378953,0.1479585
378954,-0.0017113965
378955,0.017235696
378956,-0.24765894
378957,-0.051663652
378958,1.4469733
378959,-1.0690212
378960,-0.30337116
378961,0.71101147
378962,-0.0443247
378963,-0.10568852
378964,0.6113776
378965,0.20082863
378966,0.59517753
378967,0.1509152
378968,-0.3231823
378969,-1.898526
378970,-0.5656012
378971,0.19705804
378972,0.017235696
378973,-0.14743893
378974,0.06275662
378975,1.9799347
378976,0.28476
378977,0.060417056
378978,0.9588899
378979,0.14905514
378980,-0.13648593
378981,-1.193033
378982,0.77195007
378983,0.41391206
378984,-0.894708
378985,-1.1820426
378986,0.017235696
378987,0.048727203
378988,-0.103544705
378989,0.054866433
378990,0.089685276
378991,0.017235696
378992,-0.9737105
378993,0.017235696
378994,-0.1719003
378995,1.0251658
378996,0.09761726
378997,0.017235696
378998,0.3382022
378999,0.017235696
379000,-0.5612419
379001,0.017235696
379002,-0.29742986
379003,0.029693961
379004,0.017235696
379005,0.19129807
379006,0.38260373
379007,-0.434653
379008,-0.1957116
379009,0.24484666
379010,0.12439398
379011,0.2595639
379012,0.017235696
379013,0.017235696
379014,-0.29713303
379015,0.5958081
379016,-0.61801934
379017,0.017235696
379018,0.3317794
379019,0.07687922
379020,0.51971775
379021,0.25976682
379022,0.021711526
379023,-0.029552665
379024,0.68206096
379025,-0.16583228
379026,0.029157981
379027,0.9630551
379028,0.017235696
379029,0.38807693
379030,0.04697917
379031,0.09695458
379032,-0.2776505
379033,0.020170439
379034,-0.0072808806
379035,0.19631763
379036,0.9412452
379037,-0.32344493
379038,0.5136281
379039,0.017235696
379040,-0.111844346
379041,0.11344891
379042,0.80397004
379043,-0.72578037
379044,0.37970555
379045,0.024779752
379046,1.0121441
379047,0.5671454
379048,0.25776425
379049,0.017235696
379050,0.017235696
379051,0.017235696
379052,0.565605
379053,0.017235696
379054,-0.39596212
379055,3.9925814
379056,0.017235696
379057,0.017235696
379058,-1.1981444
379059,0.07420592
379060,0.055900916
379061,0.79691494
379062,-0.3592592
379063,0.025069684
379064,0.017235696
379065,0.113490865
379066,-0.26110208
379067,0.017235696
379068,-0.13683455
379069,0.1803568
379070,0.25581032
379071,-0.10978414
379072,0.05960006
379073,0.017235696
379074,0.08309435
379075,0.86067826
379076,0.24088344
379077,0.2246362
379078,-0.5438127
379079,-0.11697306
379080,-0.072362624
379081,-0.030749686
379082,-0.1640434
379083,-0.8215949
379084,-0.088832185
379085,0.017235696
379086,-0.06738375
379087,-0.74691254
379088,0.51678693
379089,0.017235696
379090,-0.03847509
379091,0.30820236
379092,0.22152546
379093,-0.059887446
379094,0.11786683
379095,-0.59272265
379096,0.017235696
379097,-0.22438785
379098,-0.21529375
379099,0.30750895
379100,0.017235696
379101,0.017235696
379102,0.15696494
379103,0.20180589
379104,-0.28614002
379105,0.017235696
379106,0.20989586
379107,0.2313307
379108,0.017235696
379109,-0.33946612
379110,-0.41940284
379111,0.017235696
379112,0.014828292
379113,0.18236561
379114,-0.062440895
379115,0.115319684
379116,0.017235696
379117,0.017235696
379118,0.017235696
379119,-0.12787883
379120,-0.18446957
379121,-0.22080943
379122,0.017235696
379123,0.4414028
379124,0.017235696
379125,0.2202823
379126,0.021107793
379127,0.017235696
379128,0.017235696
379129,-0.4567845
379130,-0.18832974
379131,-0.1347203
379132,0.1672712
379133,0.017235696
379134,0.2265803
379135,-1.234621
379136,-0.16688779
379137,0.2118581
379138,0.017235696
379139,0.017235696
379140,-0.49075657
379141,0.1111449
379142,0.0049186777
379143,0.16892247
379144,0.3866587
379145,-0.09043093
379146,0.6854477
379147,0.4450477
379148,0.33614424
379149,0.017235696
379150,0.27520937
379151,-0.03786548
379152,0.079119414
379153,0.017235696
379154,0.07541019
379155,0.3079354
379156,0.027011547
379157,0.20936117
379158,0.017235696
379159,0.5886578
379160,-0.07295141
379161,-0.22797224
379162,0.35950157
379163,0.52408624
379164,0.6194222
379165,0.17183277
379166,0.17181852
379167,0.017235696
379168,0.017235696
379169,0.19958161
379170,0.27684855
379171,-0.15986475
379172,0.70402956
379173,0.3052016
379174,0.017235696
379175,0.017235696
379176,-0.16331784
379177,0.017235696
379178,0.011470474
379179,0.017235696
379180,-0.049079247
379181,0.017235696
379182,0.50325346
379183,0.017235696
379184,0.017235696
379185,1.4660807
379186,0.07766348
379187,0.017235696
379188,0.017235696
379189,-0.08502717
379190,0.017235696
379191,0.47394502
379192,0.017235696
379193,0.5415561
379194,0.017235696
379195,0.4383816
379196,-0.4522773
379197,0.017235696
379198,0.104955316
379199,0.017235696
379200,0.39427003
379201,0.16465893
379202,-0.43734714
379203,-0.45852914
379204,0.017235696
379205,0.017235696
379206,0.06300521
379207,-1.2519908
379208,-0.1272315
379209,0.017235696
379210,-0.17603053
379211,0.47141176
379212,-0.21519917
379213,0.017235696
379214,-0.6044316
379215,0.017235696
379216,-0.18403584
379217,-0.14921378
379218,0.18933679
379219,-0.090357155
379220,-0.030321576
379221,0.017235696
379222,0.017235696
379223,0.054667182
379224,0.13531093
379225,0.017235696
379226,0.34785503
379227,0.21532352
379228,0.025693635
379229,-0.397024
379230,0.28015947
379231,0.18939917
379232,0.017235696
379233,-0.07574737
379234,0.017235696
379235,0.017235696
379236,0.35800824
379237,0.5684062
379238,0.48454052
379239,0.017235696
379240,0.017235696
379241,0.017235696
379242,-0.0073923618
379243,0.32751843
379244,0.017235696
379245,-0.15145901
379246,0.22346047
379247,0.017235696
379248,-0.08814648
379249,0.72449785
379250,0.3454585
379251,0.1423945
379252,0.017235696
379253,-0.30629897
379254,-0.5744492
379255,0.2535957
379256,-0.06168136
379257,-0.5207837
379258,0.43582845
379259,0.17658338
379260,0.52367437
379261,0.07512972
379262,0.017235696
379263,0.017235696
379264,0.7552709
379265,0.28133205
379266,0.19404149
379267,-0.14184976
379268,-0.3916293
379269,-0.06630522
379270,0.017235696
379271,-1.1407018
379272,-0.3613525
379273,0.017235696
379274,0.18777965
379275,0.6221459
379276,-0.09970255
379277,-0.17730068
379278,0.3778109
379279,0.017235696
379280,0.22003561
379281,0.42120975
379282,-0.32742384
379283,-0.16372338
379284,-0.3796922
379285,0.017235696
379286,0.11509813
379287,0.45089728
379288,0.036198415
379289,-0.15432534
379290,0.017235696
379291,0.03289707
379292,0.017235696
379293,0.017235696
379294,-0.03283119
379295,0.016991325
379296,0.3396997
379297,0.15071583
379298,-0.12267415
379299,0.070490845
379300,0.065797314
379301,0.64898777
379302,0.017235696
379303,-1.4959905
379304,0.017235696
379305,0.30941984
379306,-0.0153443515
379307,0.024014235
379308,0.29566494
379309,0.40632063
379310,-0.2710562
379311,0.6585031
379312,0.29254663
379313,0.017235696
379314,0.017235696
379315,0.017235696
379316,-0.17312904
379317,-0.5820393
379318,0.5471944
379319,1.3185906
379320,0.017235696
379321,0.062980935
379322,0.83615077
379323,0.017235696
379324,0.017235696
379325,0.020505259
379326,0.16105273
379327,0.017235696
379328,0.0075276447
379329,-1.1016467
379330,0.3041138
379331,0.017235696
379332,0.22984535
379333,-0.40616074
379334,0.2805174
379335,0.011212092
379336,0.535536
379337,-2.0552862
379338,0.6768847
379339,-0.49876016
379340,-0.1893692
379341,0.51834387
379342,0.10248963
379343,0.2752936
379344,0.017235696
379345,0.23241685
379346,0.38013887
379347,0.3802442
379348,0.22194973
379349,0.5668118
379350,0.017235696
379351,-1.0942538
379352,0.06292702
379353,0.17020628
379354,0.28106797
379355,0.0681147
379356,0.19357485
379357,0.12702292
379358,-0.5829089
379359,-0.1756139
379360,0.61815995
379361,0.4181655
379362,0.06722838
379363,0.09878994
379364,0.017235696
379365,0.18283737
379366,0.017235696
379367,0.017235696
379368,0.03388998
379369,0.18066941
379370,0.017235696
379371,0.5460381
379372,0.14959836
379373,-0.960672
379374,0.59887326
379375,0.60388654
379376,1.2550735
379377,0.26107866
379378,-0.21384564
379379,-0.17903195
379380,0.25633937
379381,0.06316024
379382,0.2909992
379383,-0.059111863
379384,0.59647256
379385,0.5142115
379386,0.017235696
379387,-0.1520579
379388,0.0811534
379389,0.592253
379390,-0.07417554
379391,-0.16872664
379392,0.017235696
379393,-0.32868132
379394,-0.16042335
379395,-0.019420147
379396,0.58335066
379397,0.05710214
379398,0.017235696
379399,0.100316525
379400,-0.20458815
379401,-0.51748544
379402,-1.6260834
379403,0.015852816
379404,0.008425117
379405,-0.030073874
379406,-1.2328787
379407,0.21288669
379408,-0.09309559
379409,-0.6468817
379410,-0.33766466
379411,0.02137041
379412,1.1442814
379413,-0.2551969
379414,-0.076977
379415,0.7868617
379416,-0.3017893
379417,0.18969122
379418,0.017235696
379419,-0.20918514
379420,0.4876758
379421,-0.50711495
379422,-0.16922121
379423,0.017235696
379424,0.07946131
379425,0.512085
379426,0.022748036
379427,0.017235696
379428,0.20727786
379429,0.25283563
379430,0.017235696
379431,0.017235696
379432,0.16470145
379433,0.017235696
379434,0.017235696
379435,0.24953407
379436,1.7096729
379437,0.65006983
379438,0.29574573
379439,-0.11157435
379440,-0.027960178
379441,0.017235696
379442,0.6451009
379443,1.5001953
379444,0.017235696
379445,-0.1206907
379446,0.33964708
379447,0.017235696
379448,0.017235696
379449,0.3060189
379450,0.2782123
379451,0.64290714
379452,0.471744
379453,-0.2457616
379454,0.30731046
379455,0.6599032
379456,0.017235696
379457,0.16900982
379458,0.15438133
379459,0.27022648
379460,0.00027097203
379461,-0.0064287707
379462,0.017235696
379463,0.17045687
379464,0.1867959
379465,0.017235696
379466,0.017235696
379467,0.250816
379468,0.017235696
379469,0.3051992
379470,0.017235696
379471,0.5641733
379472,0.12325018
379473,0.46324816
379474,0.13831988
379475,0.19506451
379476,-0.110045984
379477,0.014590865
379478,0.43253082
379479,-0.009034708
379480,0.017235696
379481,0.032865737
379482,-0.9807398
379483,0.15444806
379484,-0.01913904
379485,0.017235696
379486,0.017235696
379487,-0.05810672
379488,0.35424814
379489,0.017235696
379490,0.4249552
379491,0.35314265
379492,0.19042544
379493,0.017235696
379494,-0.31035066
379495,-0.012733996
379496,0.06287216
379497,-0.09063204
379498,0.017235696
379499,0.017235696
379500,-1.6933715
379501,0.87000465
379502,-0.025701381
379503,0.11962304
379504,0.017235696
379505,-0.0749353
379506,-0.027387481
