id,prediction
384544,0.019465651
384545,-0.014823254
384546,-0.6886219
384547,0.017235696
384548,0.017235696
384549,0.06465295
384550,0.017235696
384551,-0.46483546
384552,-0.028259184
384553,-0.37678057
384554,-0.09299539
384555,0.017235696
384556,0.36421442
384557,0.017235696
384558,0.062098768
384559,0.3642541
384560,0.24697001
384561,0.017235696
384562,-0.95960826
384563,-0.7658567
384564,-0.17601559
384565,0.36440623
384566,-0.22876254
384567,-0.35735673
384568,-0.6205633
384569,0.017235696
384570,0.08308953
384571,0.22258101
384572,0.56
384573,0.017235696
384574,0.017235696
384575,-0.027723052
384576,0.63383454
384577,1.2957819
384578,-0.83627635
384579,0.1084455
384580,0.044398718
384581,0.92654514
384582,-0.53522056
384583,-0.03982684
384584,0.8086125
384585,0.5745678
384586,-0.31746444
384587,-0.1355246
384588,-1.223897
384589,0.4338395
384590,-0.2967041
384591,0.04100813
384592,0.017235696
384593,-0.4772369
384594,0.08882771
384595,0.017235696
384596,0.70976484
384597,0.017235696
384598,0.017235696
384599,0.1862163
384600,0.5535071
384601,0.62910235
384602,-0.31707516
384603,0.30215037
384604,-0.24937254
384605,0.017235696
384606,0.35209528
384607,0.31066206
384608,0.23937018
384609,0.81776315
384610,-0.060821347
384611,0.11484727
384612,-0.17739883
384613,0.81044
384614,-0.021185603
384615,0.017235696
384616,0.10710468
384617,-0.21600978
384618,0.017235696
384619,0.017235696
384620,0.017235696
384621,0.50752985
384622,-0.06023211
384623,0.1616205
384624,0.017235696
384625,0.017235696
384626,-0.06714057
384627,0.10705909
384628,-0.23256639
384629,-0.6903973
384630,-0.2295402
384631,0.017235696
384632,0.017235696
384633,0.09093601
384634,0.10462392
384635,0.37592468
384636,0.065508604
384637,-0.049829014
384638,-0.29563624
384639,0.017235696
384640,0.017235696
384641,-0.05499798
384642,0.017235696
384643,-0.12378731
384644,0.26776502
384645,0.017235696
384646,-0.4612863
384647,0.017235696
384648,0.017235696
384649,0.07023091
384650,0.017235696
384651,-0.71137816
384652,0.040232994
384653,0.017235696
384654,0.37413096
384655,0.5674527
384656,0.092661925
384657,0.37843964
384658,0.62753916
384659,0.017235696
384660,-0.26959708
384661,-0.44998398
384662,0.017235696
384663,0.30384701
384664,0.017235696
384665,0.2726117
384666,0.55017054
384667,0.7392199
384668,-0.19552678
384669,-0.54203886
384670,-0.13842668
384671,0.017235696
384672,0.17850423
384673,0.044808973
384674,0.86024827
384675,0.45276093
384676,-0.20590276
384677,-0.090772174
384678,0.017235696
384679,0.1552066
384680,0.31342575
384681,0.28526518
384682,0.017235696
384683,0.017235696
384684,-0.089575194
384685,-0.32625377
384686,0.08563408
384687,0.19411635
384688,-0.83752245
384689,-0.4409695
384690,0.017235696
384691,0.4468575
384692,-0.131953
384693,0.017235696
384694,-0.8591054
384695,-0.30158877
384696,-1.2382741
384697,0.21017577
384698,1.3747635
384699,0.30838144
384700,1.8452647
384701,0.31699556
384702,-0.40646675
384703,-0.3309751
384704,0.017235696
384705,0.017235696
384706,0.29557705
384707,1.3130584
384708,0.017235696
384709,-0.1821485
384710,-0.34526354
384711,0.55265486
384712,0.017235696
384713,-0.035433568
384714,0.022933356
384715,0.017235696
384716,0.30106875
384717,-0.030444492
384718,0.8141522
384719,0.017235696
384720,-0.05739793
384721,0.19795948
384722,0.30966493
384723,0.017235696
384724,0.015754826
384725,0.017235696
384726,0.23654509
384727,0.017235696
384728,0.048237912
384729,-0.117923126
384730,0.017235696
384731,0.14766663
384732,-0.040345017
384733,0.98316
384734,0.03749694
384735,0.90867174
384736,1.1673689
384737,-2.291012
384738,0.017235696
384739,0.017235696
384740,0.067352585
384741,-0.012848912
384742,0.026173322
384743,0.019405782
384744,-0.28175429
384745,-0.0638622
384746,0.2297309
384747,0.47047344
384748,-0.4776148
384749,-1.3190932
384750,0.17954914
384751,-0.18236643
384752,-1.3155582
384753,0.017235696
384754,0.017235696
384755,-0.1125381
384756,0.017235696
384757,1.0658858
384758,0.4247309
384759,0.023598261
384760,0.017235696
384761,0.017235696
384762,-0.47127286
384763,0.054227818
384764,0.8952431
384765,-0.40644583
384766,0.017235696
384767,-0.20386767
384768,0.21333107
384769,-0.56327546
384770,0.017235696
384771,0.0054506864
384772,0.017235696
384773,0.16669072
384774,-0.5059489
384775,0.07497288
384776,0.017235696
384777,0.017235696
384778,-0.22641861
384779,-0.4103115
384780,0.0048125274
384781,0.16013086
384782,0.017235696
384783,-2.5810602
384784,0.79572994
384785,0.017235696
384786,0.3506658
384787,-0.17248517
384788,0.49278247
384789,-0.6548978
384790,-0.05467967
384791,0.011742368
384792,-0.074124016
384793,-0.06803867
384794,0.29726368
384795,1.6119716
384796,-0.39550546
384797,0.5819655
384798,0.017235696
384799,-0.16256806
384800,0.34161553
384801,-1.0342765
384802,1.2656803
384803,0.073632635
384804,-0.33270967
384805,0.6401537
384806,0.085407585
384807,0.017235696
384808,0.017235696
384809,0.34969616
384810,0.88052756
384811,0.017235696
384812,1.2144463
384813,0.93333477
384814,0.33909863
384815,0.17935279
384816,0.017235696
384817,0.386814
384818,0.017235696
384819,0.017235696
384820,0.3235785
384821,0.21703668
384822,0.0239666
384823,0.017235696
384824,0.79957396
384825,0.06230928
384826,-0.16210413
384827,0.017235696
384828,0.17456049
384829,0.08182841
384830,0.23701626
384831,0.5516912
384832,1.360584
384833,-0.49859923
384834,0.017235696
384835,-0.39705366
384836,-0.051798426
384837,-0.22151028
384838,-0.39868194
384839,0.017235696
384840,0.12620044
384841,0.017235696
384842,0.017235696
384843,0.017235696
384844,0.0836846
384845,0.51801306
384846,-0.09125936
384847,0.042839933
384848,-0.08672498
384849,0.017235696
384850,0.017235696
384851,0.21710488
384852,0.009367548
384853,0.017235696
384854,-0.0056726187
384855,0.56435734
384856,0.6502482
384857,-0.44862324
384858,0.052593455
384859,0.40640485
384860,0.017235696
384861,-0.6097284
384862,0.017235696
384863,0.18124947
384864,-0.33272207
384865,-1.2006576
384866,0.060721226
384867,0.55632937
384868,0.3380801
384869,-0.9488959
384870,0.19745602
384871,0.017235696
384872,0.42648974
384873,0.20378958
384874,0.04982087
384875,-0.63855916
384876,0.017235696
384877,0.13009632
384878,-0.000161089
384879,0.35737896
384880,0.017235696
384881,0.2969544
384882,-0.46553543
384883,0.5128914
384884,0.3177049
384885,-0.15042426
384886,0.09618051
384887,-0.10019687
384888,0.03025994
384889,-0.12688282
384890,0.017235696
384891,0.017235696
384892,0.017235696
384893,0.017235696
384894,0.30835587
384895,1.1499147
384896,0.017235696
384897,0.44030878
384898,-0.069807984
384899,0.83317107
384900,0.017235696
384901,-0.7602801
384902,0.068931654
384903,0.63994914
384904,0.017235696
384905,0.9869366
384906,0.06513313
384907,-0.049418822
384908,0.017235696
384909,-0.20777723
384910,0.007215116
384911,0.22146973
384912,-0.27340713
384913,-0.20687926
384914,0.060632776
384915,-0.23633653
384916,0.2662338
384917,0.18834758
384918,2.0985484
384919,-0.34562317
384920,0.27542502
384921,0.2969964
384922,0.017235696
384923,-0.29072532
384924,0.03918875
384925,0.042394444
384926,0.03227088
384927,-0.1430786
384928,0.050351676
384929,0.39708242
384930,0.017235696
384931,0.017235696
384932,0.48247296
384933,0.19337636
384934,0.017235696
384935,-0.098581076
384936,0.20582707
384937,-0.35782343
384938,0.8108881
384939,0.0494204
384940,0.58517796
384941,0.10199549
384942,0.13965636
384943,0.38365522
384944,0.06626992
384945,0.017235696
384946,0.017235696
384947,0.009328249
384948,0.053090185
384949,0.9065357
384950,0.01277066
384951,0.017235696
384952,0.060833085
384953,0.026992142
384954,0.72899383
384955,0.03058191
384956,-0.1690562
384957,0.254643
384958,0.725578
384959,0.19601277
384960,0.6266194
384961,0.4040495
384962,0.54445493
384963,0.11637638
384964,0.11430365
384965,0.17435972
384966,0.017235696
384967,0.39667037
384968,0.2903623
384969,0.25859624
384970,0.017235696
384971,0.009407517
384972,0.017235696
384973,1.0877821
384974,-0.48355162
384975,-0.22469844
384976,-0.14921984
384977,-0.11772555
384978,-0.20164788
384979,0.14938095
384980,0.017235696
384981,0.043853983
384982,0.049928036
384983,0.7382819
384984,-0.46953273
384985,0.33079726
384986,-0.33394542
384987,0.13394178
384988,0.6524342
384989,0.19827682
384990,0.39790124
384991,0.26900324
384992,0.017235696
384993,0.017235696
384994,0.017235696
384995,0.015351908
384996,0.23812826
384997,0.2765743
384998,0.017235696
384999,-0.8857367
385000,-0.22569725
385001,-0.256498
385002,0.017235696
385003,0.07021527
385004,0.20157838
385005,0.20579192
385006,-0.36721212
385007,0.06273662
385008,0.20161499
385009,1.3122146
385010,0.017235696
385011,0.017235696
385012,0.09256665
385013,0.12994218
385014,-0.24643779
385015,-0.5775133
385016,0.017235696
385017,0.4611329
385018,0.1007415
385019,0.6610032
385020,-0.025944732
385021,-0.8057379
385022,0.017235696
385023,0.017235696
385024,1.4214544
385025,-0.20669389
385026,0.9744932
385027,0.017235696
385028,-0.12306103
385029,0.8233858
385030,-0.4147948
385031,0.5456732
385032,0.017235696
385033,0.15209627
385034,-0.10756912
385035,0.017235696
385036,0.017235696
385037,0.32194194
385038,-0.36152887
385039,0.017235696
385040,0.425158
385041,0.12840468
385042,0.017235696
385043,0.1345948
385044,-0.00912367
385045,0.0050607994
385046,0.5703338
385047,-0.012664806
385048,0.017235696
385049,0.25586373
385050,0.1365928
385051,-0.06038086
385052,-0.50447285
385053,0.017235696
385054,0.4817876
385055,-0.66446376
385056,0.2681579
385057,0.1702821
385058,-0.286296
385059,0.017235696
385060,0.017235696
385061,0.017235696
385062,-0.008025423
385063,0.017235696
385064,-0.5255924
385065,0.017235696
385066,0.017235696
385067,0.32931235
385068,0.017235696
385069,0.017235696
385070,0.09481571
385071,0.04656367
385072,0.48458093
385073,-0.20752388
385074,0.23018445
385075,0.18432952
385076,0.44588122
385077,0.017235696
385078,-0.37840432
385079,0.1368263
385080,0.07292828
385081,-0.098500624
385082,0.7019681
385083,-1.3388288
385084,0.017235696
385085,0.017235696
385086,-0.05425498
385087,-0.49519563
385088,0.15005256
385089,0.017235696
385090,0.44411644
385091,0.4082354
385092,-0.36109456
385093,0.017235696
385094,-0.25432903
385095,-1.170995
385096,0.017235696
385097,0.35370344
385098,-0.057542883
385099,-0.09961394
385100,0.15406218
385101,0.017235696
385102,0.20409875
385103,0.31782237
385104,0.017235696
385105,0.017235696
385106,0.017235696
385107,0.02212289
385108,0.017235696
385109,0.36669725
385110,0.8816415
385111,0.017235696
385112,0.19860472
385113,0.13647968
385114,0.14506453
385115,0.05138236
385116,0.6632925
385117,0.89904803
385118,0.48377508
385119,0.017235696
385120,-0.23376036
385121,0.98636866
385122,0.06183426
385123,0.017235696
385124,-0.030958861
385125,0.017235696
385126,-1.2165213
385127,0.017235696
385128,0.25352702
385129,-0.07483162
385130,-0.062006205
385131,0.017235696
385132,0.2280332
385133,-0.32038224
385134,0.017235696
385135,0.12949121
385136,-0.56710607
385137,0.26095784
385138,0.1581611
385139,-0.06755388
385140,1.0660005
385141,0.017235696
385142,-0.40756357
385143,0.017235696
385144,-0.12561573
385145,0.42668322
385146,0.017235696
385147,-0.014486011
385148,0.017235696
385149,0.04477752
385150,-0.6300482
385151,0.62732667
385152,-0.10209633
385153,-0.0576092
385154,-0.3135258
385155,0.2074277
385156,0.61167735
385157,0.0029708818
385158,0.017235696
385159,-0.073691085
385160,0.017235696
385161,0.017235696
385162,0.017235696
385163,0.17482558
385164,0.21053168
385165,0.04559091
385166,-0.0075799376
385167,0.084226206
385168,0.017235696
385169,0.36206782
385170,-0.3332746
385171,0.052901752
385172,0.017235696
385173,0.4361227
385174,1.1468925
385175,0.21889886
385176,0.017235696
385177,-0.041046355
385178,-0.43463624
385179,-0.12112211
385180,0.7004556
385181,0.16600518
385182,-0.94418925
385183,0.7037108
385184,0.017235696
385185,0.8072489
385186,0.017235696
385187,-0.27112335
385188,0.77405053
385189,0.017235696
385190,-0.59528047
385191,0.6150474
385192,-0.25128296
385193,0.017235696
385194,-0.031932697
385195,0.017235696
385196,0.43482128
385197,-0.17338108
385198,-0.0790125
385199,-0.3327936
385200,0.66304064
385201,-0.8889003
385202,0.7579189
385203,-0.09923939
385204,0.017235696
385205,-0.030423563
385206,0.29568112
385207,-0.9088393
385208,0.017235696
385209,0.34797198
385210,0.017235696
385211,0.020095937
385212,0.09191157
385213,0.017235696
385214,0.10133511
385215,0.017235696
385216,0.66632503
385217,0.10752325
385218,0.27171254
385219,0.20815581
385220,0.0921556
385221,0.010706048
385222,0.9551333
385223,-0.38007045
385224,-0.03807401
385225,0.7194446
385226,-0.7277587
385227,0.51127696
385228,0.017235696
385229,-0.25979382
385230,-0.06268373
385231,0.78634685
385232,0.1468797
385233,-0.1521953
385234,0.017235696
385235,0.5308412
385236,0.017235696
385237,0.3870573
385238,0.017235696
385239,0.45754474
385240,0.017235696
385241,-0.4494106
385242,-0.07691449
385243,0.028486349
385244,0.6527376
385245,0.3702702
385246,0.5277367
385247,0.5571721
385248,0.26787588
385249,0.017235696
385250,0.4990025
385251,0.017235696
385252,-0.34360796
385253,0.017235696
385254,0.017235696
385255,0.8488757
385256,-0.25646245
385257,-0.26128653
385258,-0.12876378
385259,0.3011801
385260,-0.20611982
385261,0.19029549
385262,0.23430389
385263,0.46112156
385264,0.0018245187
385265,1.6114697
385266,0.017235696
385267,0.017235696
385268,-0.045902796
385269,-0.45268282
385270,-0.34915036
385271,0.44398552
385272,1.0180604
385273,-0.46686947
385274,0.34351414
385275,0.17531602
385276,0.8798386
385277,0.017235696
385278,-0.27434945
385279,0.017235696
385280,0.017235696
385281,-0.655763
385282,0.60755026
385283,-0.6244802
385284,-0.118279636
385285,0.13169298
385286,0.017235696
385287,-0.12150703
385288,0.10165529
385289,-0.07393276
385290,0.38375747
385291,0.017235696
385292,-0.05668938
385293,0.081600904
385294,0.017235696
385295,0.5913582
385296,0.27467948
385297,0.33952287
385298,0.5406247
385299,0.056244753
385300,0.12771717
385301,1.4582
385302,1.9102852
385303,-0.27988657
385304,-0.107651256
385305,-0.44751042
385306,0.24056616
385307,0.017235696
385308,0.0026442818
385309,0.017235696
385310,0.34489593
385311,-0.059596263
385312,0.61092156
385313,0.017235696
385314,0.017235696
385315,0.017235696
385316,1.0961158
385317,0.017235696
385318,0.017235696
385319,0.054021012
385320,-0.28749466
385321,1.3186195
385322,0.043252163
385323,0.05771409
385324,0.5588352
385325,0.3247675
385326,0.054208733
385327,-0.026143733
385328,0.017235696
385329,0.017235696
385330,1.2221446
385331,0.025283094
385332,0.017235696
385333,-0.6032095
385334,-0.30849883
385335,0.017235696
385336,0.7316784
385337,-0.78489506
385338,-0.2970807
385339,0.017235696
385340,0.017235696
385341,0.14991392
385342,0.15105072
385343,0.704125
385344,0.017235696
385345,0.017235696
385346,0.33121046
385347,0.6952764
385348,0.17090191
385349,0.13251403
385350,0.5135611
385351,-0.21546765
385352,0.22217594
385353,0.50699615
385354,0.034835428
385355,0.38467848
385356,-0.34676996
385357,0.22967546
385358,0.3104887
385359,0.45977783
385360,0.017235696
385361,0.017235696
385362,0.58742607
385363,0.48854145
385364,0.08985914
385365,0.3223143
385366,0.042392187
385367,0.017235696
385368,0.001970172
385369,0.017235696
385370,0.41408518
385371,-0.075558916
385372,0.017235696
385373,0.3488846
385374,0.41194606
385375,0.34806287
385376,-0.058635183
385377,1.8909621
385378,0.017235696
385379,0.017235696
385380,0.16959092
385381,-0.19389835
385382,-0.4305407
385383,0.017235696
385384,0.21474105
385385,0.017235696
385386,-0.32789594
385387,0.017235696
385388,0.14629772
385389,1.0653996
385390,0.017235696
385391,0.33533642
385392,0.10644624
385393,0.017235696
385394,0.6791908
385395,0.017235696
385396,-0.2066043
385397,0.14464305
385398,0.04162775
385399,0.014612921
385400,0.21423641
385401,0.069934756
385402,0.37394553
385403,0.70821387
385404,0.12078601
385405,0.017235696
385406,0.48141998
385407,0.07614495
385408,0.017235696
385409,-0.8847392
385410,-0.56998837
385411,-0.7184365
385412,0.024672002
385413,0.39421
385414,0.19755837
385415,0.045392558
385416,0.55553836
385417,1.790144
385418,-0.042948097
385419,1.2942984
385420,0.017235696
385421,-0.04191228
385422,1.509032
385423,0.19146046
385424,0.017235696
385425,0.12760894
385426,-0.5230388
385427,0.017235696
385428,0.33896485
385429,-0.35711354
385430,0.5993005
385431,0.23781002
385432,0.23084024
385433,0.29964507
385434,0.23916428
385435,0.4113423
385436,0.017235696
385437,1.6910026
385438,0.18084203
385439,0.067948714
385440,0.017235696
385441,0.017235696
385442,-0.01980031
385443,0.12760118
385444,1.2336447
385445,0.017235696
385446,-1.2936635
385447,0.47951338
385448,0.64108425
385449,0.34361464
385450,0.13676403
385451,0.060240775
385452,0.017235696
385453,0.3962355
385454,0.36136508
385455,0.04167053
385456,0.774701
385457,-0.33806083
385458,0.52783734
385459,0.0044298694
385460,0.017235696
385461,-0.6733221
385462,0.017235696
385463,0.04549721
385464,0.017235696
385465,0.38268197
385466,0.017235696
385467,0.017235696
385468,-0.44235817
385469,0.09538004
385470,-0.13857114
385471,0.53997207
385472,0.29358897
385473,0.65960354
385474,0.017235696
385475,0.3385167
385476,0.9615852
385477,0.2511451
385478,0.033063605
385479,0.017235696
385480,1.0112038
385481,-0.1723252
385482,0.29140308
385483,0.45626837
385484,0.17700471
385485,0.073958606
385486,0.10097672
385487,0.3902931
385488,-0.09615707
385489,-0.18818142
385490,0.079315655
385491,0.017235696
385492,0.017235696
385493,0.017235696
385494,-0.2224411
385495,-0.947392
385496,0.106983975
385497,-0.31390876
385498,-1.3353097
385499,0.018786693
385500,-0.02015379
385501,0.16563922
385502,-0.5646351
385503,0.24941853
385504,0.5873184
385505,0.35568643
385506,0.10397077
385507,-0.059026577
385508,-0.11990896
385509,0.51724005
385510,0.29636294
