id,prediction
528130,0.017235696
528131,0.93296045
528132,0.07613733
528133,0.017235696
528134,-0.054321907
528135,-0.8485856
528136,-0.5134771
528137,0.080245174
528138,-0.021250166
528139,-1.8565547
528140,0.19648963
528141,-0.21842742
528142,0.19307685
528143,-0.35998017
528144,0.80147
528145,0.017235696
528146,-0.40585703
528147,0.017235696
528148,-0.5237932
528149,0.20534429
528150,0.017235696
528151,0.16647935
528152,-0.24716136
528153,0.017235696
528154,-0.23168567
528155,-0.89716464
528156,-0.15713729
528157,-0.32261184
528158,0.16395772
528159,0.20491883
528160,0.20632182
528161,0.029793821
528162,0.43200874
528163,0.26897913
528164,0.32248813
528165,-0.5405199
528166,-0.39326102
528167,0.2938223
528168,0.3312919
528169,-0.077924095
528170,0.13981362
528171,0.22914875
528172,0.06083649
528173,0.14449662
528174,-0.85875046
528175,0.5240247
528176,0.371954
528177,-0.21120933
528178,0.9929988
528179,0.54424554
528180,-0.18359752
528181,-1.0353129
528182,1.2400188
528183,-0.14431345
528184,1.0106046
528185,0.0461676
528186,0.3499039
528187,-0.23329046
528188,0.12805933
528189,0.017235696
528190,-0.3708728
528191,-0.016897697
528192,1.0068691
528193,-0.33025324
528194,-0.008193348
528195,-0.05291088
528196,-0.1509293
528197,0.07117982
528198,0.03378737
528199,0.7456397
528200,0.17836204
528201,0.017235696
528202,-0.82719934
528203,0.017235696
528204,0.017235696
528205,0.017235696
528206,0.017235696
528207,-0.5371149
528208,0.12767516
528209,0.017235696
528210,0.017235696
528211,0.017235696
528212,-1.0789523
528213,1.2165384
528214,0.017235696
528215,-0.24536043
528216,-0.3244148
528217,0.017235696
528218,0.546415
528219,-0.057895467
528220,0.26969412
528221,0.017235696
528222,-0.25084403
528223,0.017235696
528224,0.017235696
528225,0.017235696
528226,0.5040177
528227,0.017235696
528228,0.29255378
528229,0.6219839
528230,-0.29405212
528231,-0.11422576
528232,0.0036428338
528233,0.017235696
528234,-0.1491333
528235,0.017235696
528236,0.0055550802
528237,0.04867202
528238,0.017235696
528239,0.017235696
528240,-0.26274428
528241,0.34161198
528242,0.017235696
528243,0.017235696
528244,0.19506428
528245,0.43849635
528246,0.25432265
528247,-0.5123556
528248,0.39861208
528249,0.24677894
528250,-0.107226014
528251,0.61514944
528252,0.017235696
528253,-0.0695948
528254,0.17570463
528255,0.017235696
528256,-0.6108097
528257,-0.15128167
528258,0.062286235
528259,0.23081492
528260,0.08389926
528261,0.03318737
528262,-0.021221504
528263,-0.00052182004
528264,0.15584601
528265,-0.07105907
528266,0.1621747
528267,-0.115578786
528268,0.63330597
528269,1.7265315
528270,0.017235696
528271,0.017235696
528272,0.017235696
528273,-0.30480683
528274,0.017235696
528275,0.088205
528276,0.017235696
528277,0.12554616
528278,0.1313964
528279,0.5605469
528280,0.017235696
528281,-0.3691891
528282,0.017235696
528283,-0.09044623
528284,0.42731294
528285,0.27110425
528286,0.15047456
528287,0.017235696
528288,0.24685651
528289,0.39786234
528290,0.33748904
528291,0.0012677796
528292,0.618409
528293,0.6249177
528294,0.53890806
528295,0.26982683
528296,0.5517039
528297,-0.08876675
528298,0.017235696
528299,0.44709992
528300,0.017235696
528301,-1.3831468
528302,0.7419743
528303,0.017235696
528304,0.017235696
528305,-0.03368888
528306,-0.01685948
528307,0.2880394
528308,0.64605737
528309,-0.2252445
528310,0.32317123
528311,0.40881303
528312,-0.32616454
528313,0.017235696
528314,-0.53736377
528315,0.11087922
528316,0.12966384
528317,0.017235696
528318,-0.30675036
528319,0.017235696
528320,-0.044735417
528321,-0.038009472
528322,0.83508974
528323,0.017235696
528324,0.017235696
528325,-0.12133601
528326,0.017235696
528327,0.14475644
528328,0.017235696
528329,0.017235696
528330,-0.52489316
528331,-0.16597638
528332,0.6705993
528333,-0.43927145
528334,0.017235696
528335,0.29122716
528336,0.57593244
528337,0.017235696
528338,-0.5186558
528339,0.017235696
528340,0.47188932
528341,0.055463146
528342,0.017235696
528343,-0.20201379
528344,0.34413826
528345,0.017235696
528346,-0.21088517
528347,-0.28180867
528348,0.5178563
528349,0.24544822
528350,0.017235696
528351,0.03977827
528352,0.31286168
528353,0.48996264
528354,0.06875392
528355,0.017235696
528356,0.0054397164
528357,0.017235696
528358,0.033866882
528359,0.017235696
528360,-0.25351325
528361,0.28754774
528362,-0.50482947
528363,0.017235696
528364,0.70172787
528365,-0.04607617
528366,0.017235696
528367,0.017235696
528368,0.78550476
528369,0.17572056
528370,0.017235696
528371,-2.0272546
528372,0.017235696
528373,-0.049212888
528374,-0.62248945
528375,0.63185126
528376,0.017235696
528377,0.78172666
528378,0.017235696
528379,0.22196972
528380,-0.13998803
528381,-0.060352214
528382,0.002455431
528383,0.45001146
528384,-0.6226308
528385,-0.55709434
528386,0.06952786
528387,-0.031291515
528388,0.017235696
528389,-0.4686245
528390,-0.17972662
528391,0.017235696
528392,-0.4748581
528393,0.017235696
528394,-0.9739793
528395,0.017235696
528396,0.017235696
528397,0.017235696
528398,-0.05487416
528399,0.17122547
528400,0.017235696
528401,0.017235696
528402,0.017235696
528403,0.017235696
528404,-0.25998414
528405,0.019921761
528406,0.13800173
528407,-0.055827364
528408,1.4416337
528409,-0.029837511
528410,-0.0061875265
528411,0.09411372
528412,-2.76846
528413,-0.428566
528414,0.017235696
528415,-0.049470767
528416,0.022338701
528417,0.017235696
528418,0.12460482
528419,0.017235696
528420,0.7108862
528421,0.76550156
528422,0.95261943
528423,-0.52179116
528424,0.08641395
528425,0.017235696
528426,0.21446495
528427,0.050687343
528428,0.07741909
528429,0.3478393
528430,-0.1129933
528431,-0.4104069
528432,-0.006846711
528433,-0.8524032
528434,0.3685713
528435,-0.08124265
528436,-0.28614935
528437,0.3537112
528438,0.16379996
528439,0.054725643
528440,-0.22999741
528441,0.055688806
528442,0.017235696
528443,-0.020203318
528444,0.20093825
528445,-0.47718155
528446,0.017235696
528447,0.03722176
528448,-0.11211261
528449,-0.30459744
528450,-1.0124681
528451,0.017235696
528452,0.28621635
528453,-0.26933038
528454,-0.3275459
528455,0.03348364
528456,1.7979198
528457,0.019899534
528458,0.14703873
528459,-0.27585346
528460,0.017235696
528461,0.19252348
528462,0.25809824
528463,0.2402728
528464,0.58953685
528465,0.4636155
528466,0.017235696
528467,0.017235696
528468,0.20708916
528469,0.90308315
528470,0.017235696
528471,0.44198146
528472,0.25413316
528473,-0.069626495
528474,-0.13033438
528475,0.017235696
528476,0.13572732
528477,0.15871613
528478,0.4997906
528479,0.017235696
528480,-0.0350938
528481,0.017235696
528482,0.017235696
528483,0.18017432
528484,0.2562898
528485,-0.08609384
528486,-0.10776481
528487,0.017235696
528488,0.2091991
528489,0.017235696
528490,-0.061008982
528491,0.27906153
528492,0.09785375
528493,0.2802205
528494,0.017235696
528495,-0.09638934
528496,0.10099195
528497,0.0364188
528498,0.2343337
528499,0.017235696
528500,0.28313106
528501,-0.44579434
528502,-0.18970755
528503,0.017235696
528504,-0.1863328
528505,-0.7632794
528506,-0.14616385
528507,0.017235696
528508,-0.20885882
528509,0.017235696
528510,0.017235696
528511,-0.022579655
528512,0.017235696
528513,0.017235696
528514,0.8707378
528515,0.34497136
528516,0.2046808
528517,0.017235696
528518,-0.1266289
528519,-0.022163268
528520,1.5083816
528521,-0.49762887
528522,-1.9536524
528523,0.017235696
528524,0.017235696
528525,1.0602238
528526,0.017235696
528527,0.04059373
528528,-0.78965914
528529,0.686714
528530,-0.064298645
528531,0.017235696
528532,0.18851371
528533,0.15322818
528534,-0.25224227
528535,-0.093292
528536,-0.20116991
528537,0.11092715
528538,0.017235696
528539,-0.77190036
528540,0.33785975
528541,0.017235696
528542,0.13080361
528543,0.18021792
528544,0.31273156
528545,0.78726697
528546,0.40628234
528547,0.017235696
528548,-0.21370557
528549,0.48894808
528550,0.095284976
528551,0.09967319
528552,0.78846693
528553,0.2349293
528554,0.72535646
528555,0.017235696
528556,-0.28178698
528557,0.48590496
528558,-0.23538852
528559,0.24600658
528560,0.38072932
528561,0.017235696
528562,0.18475415
528563,-0.52361876
528564,0.081347525
528565,0.017235696
528566,-0.08467094
528567,-0.07763637
528568,0.91393924
528569,-0.27458063
528570,0.57954603
528571,0.017235696
528572,0.017235696
528573,0.017235696
528574,0.13080378
528575,0.12881893
528576,0.6370347
528577,0.017235696
528578,0.45974034
528579,-0.29291412
528580,0.017235696
528581,-0.74529886
528582,0.014070854
528583,0.30114418
528584,-0.07652029
528585,0.017235696
528586,0.02472184
528587,-0.72581464
528588,-0.010490423
528589,0.8176917
528590,0.22381538
528591,0.017235696
528592,0.017235696
528593,0.6217903
528594,0.9229056
528595,0.112694465
528596,-0.17235123
528597,0.15750189
528598,-0.60479057
528599,-0.2169581
528600,0.017235696
528601,1.0855234
528602,0.017235696
528603,0.17583637
528604,0.017235696
528605,-0.0042674113
528606,0.09929071
528607,0.44240713
528608,0.43653038
528609,-0.69543844
528610,1.4288523
528611,0.17062783
528612,0.208081
528613,0.017235696
528614,0.017235696
528615,0.017235696
528616,-0.3648049
528617,0.34157288
528618,-0.0028906204
528619,0.15388173
528620,0.017235696
528621,0.020175476
528622,-0.4232388
528623,0.07958077
528624,0.084204495
528625,-0.004932046
528626,0.1579185
528627,0.017235696
528628,0.173808
528629,0.017235696
528630,-0.19475102
528631,0.024738569
528632,0.38282016
528633,0.089217655
528634,0.04590621
528635,-0.61020094
528636,0.017235696
528637,0.017235696
528638,0.017235696
528639,0.040465795
528640,0.017235696
528641,0.017235696
528642,0.17427015
528643,0.017235696
528644,0.2680251
528645,-0.017818969
528646,0.0067215133
528647,0.017235696
528648,0.017235696
528649,-0.13025594
528650,-0.19958866
528651,0.2929764
528652,-0.051121593
528653,-0.099495344
528654,0.055758964
528655,0.3073518
528656,0.08122616
528657,-0.030008815
528658,-0.2927427
528659,0.1119793
528660,0.36582136
528661,0.2343046
528662,0.107875116
528663,-0.014837384
528664,0.072602004
528665,0.3938103
528666,1.5841804
528667,0.03696639
528668,0.017235696
528669,0.10926117
528670,0.017235696
528671,-0.21534745
528672,0.017235696
528673,0.39973217
528674,0.44725388
528675,0.08883779
528676,0.7326679
528677,0.017235696
528678,0.5295245
528679,0.15234178
528680,0.017235696
528681,0.9319088
528682,-0.32645243
528683,0.017235696
528684,0.3757482
528685,0.3317051
528686,0.017235696
528687,0.017235696
528688,0.017235696
528689,0.017235696
528690,0.92203635
528691,0.06786245
528692,-0.1494179
528693,-0.26399696
528694,0.45548835
528695,0.15343606
528696,-0.008539908
528697,0.5080786
528698,0.0022920482
528699,0.017235696
528700,0.45023516
528701,-0.6183445
528702,-0.038349047
528703,0.8424436
528704,0.017235696
528705,-0.278294
528706,0.29399532
528707,0.3449607
528708,0.08907825
528709,-0.1459184
528710,-0.2904766
528711,-0.006165093
528712,0.044349764
528713,-0.105101824
528714,0.1853446
528715,0.3975159
528716,-1.1526752
528717,0.017235696
528718,-0.11546193
528719,0.27614328
528720,0.017235696
528721,0.053459004
528722,0.019921776
528723,0.017235696
528724,0.017235696
528725,0.3673554
528726,0.40352783
528727,0.017235696
528728,-0.24956682
528729,0.55582
528730,0.017235696
528731,0.12977001
528732,0.016533026
528733,0.5436398
528734,-0.121697694
528735,0.017235696
528736,-0.38275456
528737,1.1442773
528738,0.067749746
528739,-0.252882
528740,0.42330283
528741,0.017235696
528742,0.13220108
528743,0.1187854
528744,0.4373455
528745,0.017235696
528746,0.25081652
528747,-0.30737993
528748,0.4153854
528749,0.017235696
528750,0.11093068
528751,0.017235696
528752,-0.17698702
528753,0.2107536
528754,0.017235696
528755,-0.057608902
528756,0.4702297
528757,-0.14165628
528758,0.35552272
528759,0.16676138
528760,0.07693876
528761,-1.5460372
528762,-0.098072894
528763,0.081059605
528764,0.017235696
528765,0.16461295
528766,0.011812206
528767,0.017235696
528768,0.2985342
528769,0.36641026
528770,0.7282446
528771,0.95692927
528772,0.017235696
528773,0.017235696
528774,-0.09142399
528775,-0.055624813
528776,0.017235696
528777,0.017235696
528778,0.25158644
528779,0.17227241
528780,0.697673
528781,0.23014897
528782,-0.1590291
528783,0.02868757
528784,0.066119246
528785,-0.06765039
528786,0.017235696
528787,0.47714537
528788,0.017235696
528789,0.22795807
528790,0.0047157323
528791,-0.007892711
528792,0.41419953
528793,0.017235696
528794,0.047688738
528795,0.12142162
528796,0.029607836
528797,0.105305545
528798,0.017235696
528799,0.5698371
528800,-0.29488733
528801,0.12910193
528802,-0.031640362
528803,-0.04664018
528804,0.47469908
528805,-0.53098446
528806,-0.7995299
528807,0.041477926
528808,0.017235696
528809,-0.05272734
528810,-0.3490173
528811,-0.25354373
528812,-0.0975126
528813,0.06682059
528814,-0.07695165
528815,0.69375724
528816,-0.041199297
528817,0.017235696
528818,0.15168665
528819,3.233398
528820,0.017235696
528821,-0.2732493
528822,0.017235696
528823,1.6399286
528824,0.23973462
528825,0.44222328
528826,-0.28361875
528827,0.017235696
528828,0.038087472
528829,1.1591494
528830,0.017235696
528831,0.017235696
528832,-0.11731586
528833,0.06459558
528834,0.12064536
528835,0.017235696
528836,0.26695234
528837,0.017235696
528838,0.053914145
528839,0.017235696
528840,0.017235696
528841,0.017235696
528842,0.13363461
528843,1.126024
528844,0.00983276
528845,0.21891041
528846,0.112167366
528847,-0.13502373
528848,0.0063408604
528849,-0.020629957
528850,0.017235696
528851,0.16672136
528852,-0.0047388375
528853,0.18275186
528854,0.017235696
528855,0.017235696
528856,0.017235696
528857,0.8345206
528858,-0.7091353
528859,-0.005628865
528860,0.17481115
528861,-0.70249647
528862,0.30123067
528863,0.11907044
528864,0.35991958
528865,0.02592848
528866,0.023378022
528867,0.71400416
528868,0.38647917
528869,-0.25248516
528870,0.07502882
528871,0.017235696
528872,0.53333926
528873,-0.18282774
528874,0.67510825
528875,0.79213065
528876,0.53844506
528877,0.1168613
528878,0.017235696
528879,0.017235696
528880,0.5220383
528881,0.017235696
528882,0.43977165
528883,0.6304528
528884,0.16512598
528885,0.089146435
528886,0.43422627
528887,-0.99767095
528888,0.4005219
528889,1.0406971
528890,0.35456052
528891,-0.31121793
528892,0.017235696
528893,0.10230744
528894,-0.32015628
528895,0.31249425
528896,0.017235696
528897,-0.042648703
528898,0.0787954
528899,0.017235696
528900,0.13763036
528901,-0.20483394
528902,-0.11523202
528903,0.0337451
528904,0.017235696
528905,0.35271087
528906,-0.08002921
528907,-0.28122658
528908,0.017235696
528909,0.41447723
528910,0.17708878
528911,-0.8927763
528912,0.017235696
528913,0.6307983
528914,0.03720545
528915,0.7956582
528916,0.017235696
528917,0.33605838
528918,-0.8880544
528919,0.73506653
528920,0.017235696
528921,0.6181549
528922,0.14362524
528923,0.14062577
528924,0.017235696
528925,-0.6107789
528926,-0.059342757
528927,0.7202392
528928,0.0073478073
528929,-0.007247301
528930,0.43794158
528931,-0.7706372
528932,-0.097334385
528933,0.017235696
528934,0.017235696
528935,-0.016803637
528936,0.017235696
528937,-2.015049
528938,0.017235696
528939,0.017235696
528940,0.017235696
528941,-0.15473434
528942,0.017235696
528943,-0.30357546
528944,0.21318515
528945,0.24471135
528946,0.20030165
528947,0.017235696
528948,-0.03893185
528949,0.97611254
528950,0.3374678
528951,0.78358907
528952,0.19626455
528953,0.021037655
528954,-0.13583753
528955,0.017235696
528956,0.017235696
528957,-0.13221776
528958,0.017235696
528959,-0.4172859
528960,0.017235696
528961,-0.69963247
528962,-0.22425635
528963,0.03669617
528964,0.017235696
528965,0.07847501
528966,0.645512
528967,-0.2957614
528968,-0.15785787
528969,0.32559615
528970,0.5085662
528971,1.02215
528972,0.624163
528973,0.017235696
528974,0.017235696
528975,-0.1241184
528976,-0.095350444
528977,0.28740492
528978,-0.23027441
528979,0.017235696
528980,0.08647998
528981,0.33030725
528982,0.15896551
528983,1.2390604
528984,0.29693532
528985,0.017235696
528986,0.20533882
528987,0.017235696
528988,0.017235696
528989,0.017235696
528990,0.017235696
528991,0.53084296
528992,0.09396786
528993,-0.053192466
528994,0.20683505
528995,0.076900706
528996,0.23704876
528997,0.5383097
528998,0.07677075
528999,0.8905927
529000,1.1859338
529001,3.554638
529002,0.017235696
529003,0.031524822
529004,0.64271575
529005,0.017235696
529006,0.4371942
529007,0.017235696
529008,-0.32859915
529009,0.04061474
529010,0.6532425
529011,0.20714486
529012,0.017235696
529013,0.90296954
529014,0.2501604
529015,0.017235696
529016,0.69149864
529017,0.5223621
529018,0.017235696
529019,-0.11484735
529020,0.018359287
529021,0.017235696
529022,0.64791816
529023,0.30433267
529024,0.051669423
529025,0.5882725
529026,0.3292892
529027,-0.9564844
529028,-0.54910797
529029,0.017235696
529030,0.017235696
529031,-0.6167636
529032,-0.15934032
529033,0.22549829
529034,0.9321112
529035,-0.61765444
529036,0.64345217
529037,-0.05057256
529038,0.32571825
529039,0.38031742
529040,0.47754183
529041,0.83102334
529042,-0.012193203
529043,0.10035373
529044,0.08990992
529045,-0.072362006
529046,0.017235696
529047,-0.04606037
529048,0.026734222
529049,0.017235696
529050,-0.73891383
529051,-0.15705253
529052,-0.38472402
529053,0.017235696
529054,0.7265069
529055,0.101745725
529056,0.02146037
529057,-0.20773484
529058,-0.47013345
529059,-0.6334834
529060,-0.57330805
529061,-0.7426719
529062,0.36747104
529063,0.40714258
529064,-0.9178484
529065,0.011736542
529066,0.06976408
529067,0.017235696
529068,-0.75392723
529069,-0.15987173
529070,0.017235696
529071,-0.13168208
529072,-0.089078285
529073,-0.48284388
529074,0.49945337
529075,0.017235696
529076,0.017235696
529077,0.017235696
529078,-0.011711266
529079,0.017235696
529080,0.017235696
529081,0.017235696
529082,0.944508
529083,1.0017185
529084,-0.21027742
529085,-0.27376547
529086,0.017235696
529087,0.47109812
529088,0.11330409
529089,-0.14384092
529090,-0.20392999
529091,0.04417301
529092,0.13715999
529093,0.7581535
529094,0.017235696
529095,0.017235696
529096,-0.56199574
529097,0.017235696
529098,0.21856476
529099,0.02428533
529100,-0.020936653
529101,1.9095528
529102,0.2588762
529103,0.017235696
529104,0.16955994
529105,-0.030238628
529106,0.017235696
529107,0.017235696
529108,1.8584359
529109,-0.2114524
529110,0.57437015
529111,-0.17898396
529112,0.017235696
529113,-0.07915968
529114,0.017235696
529115,0.2484596
529116,1.1238854
529117,0.22678638
529118,1.0922287
529119,0.32181066
529120,0.12131692
529121,0.04950321
529122,1.0031569
529123,0.017235696
529124,-0.27614424
529125,-0.1829606
529126,-0.06846353
529127,-0.11383842
529128,0.6639992
529129,0.017235696
529130,-0.085211664
529131,0.4119584
529132,0.017235696
529133,1.5317883
529134,0.017235696
529135,0.017235696
529136,0.109333806
529137,0.017235696
529138,0.017235696
529139,0.017235696
529140,0.101134114
529141,0.093748994
529142,0.26598573
529143,0.017235696
529144,-0.35684955
529145,0.017235696
529146,0.017235696
529147,0.017235696
529148,0.16480856
529149,-0.022445284
529150,-0.15272258
529151,0.017235696
529152,-0.9139355
529153,0.06378172
529154,0.017235696
529155,0.11113015
529156,0.6231729
529157,0.16870438
529158,0.072303265
529159,-0.10326181
529160,-0.3530771
529161,0.017235696
529162,0.017235696
529163,0.017235696
529164,0.4476518
529165,-1.2697933
529166,-0.2966187
529167,-0.118496224
529168,0.025820818
529169,0.2932451
529170,0.017235696
529171,-0.00013866648
529172,0.017235696
529173,0.78283995
529174,0.1834937
529175,-0.21546532
529176,0.425562
529177,0.21465054
529178,0.27066314
529179,0.17640044
529180,-0.08733552
529181,0.03367831
529182,0.32851917
529183,0.017235696
529184,0.017235696
529185,0.36312917
529186,0.04453875
529187,0.80556506
529188,0.017235696
529189,0.5643754
529190,0.32818556
529191,-0.03811637
529192,-1.060334
529193,0.48593616
529194,-0.28154808
529195,-0.58902866
529196,0.017235696
529197,-0.7577566
529198,0.017235696
529199,-0.3705464
529200,0.6163471
529201,0.017235696
529202,-0.0006215796
529203,0.4814215
529204,0.46093294
529205,-0.36450616
529206,0.71672684
529207,0.27450192
529208,-0.13142502
529209,0.8415901
529210,-0.44749987
529211,0.06210939
529212,1.4651058
529213,0.017235696
529214,-0.45954007
529215,-0.4784316
529216,0.017235696
529217,0.021564689
529218,-0.82934076
529219,0.017235696
529220,-0.053407475
529221,0.924591
529222,-0.15845108
529223,0.02557135
529224,0.017235696
529225,0.61154056
529226,0.11801719
529227,-0.06395344
529228,-0.13900784
529229,0.5816766
529230,0.017235696
529231,0.017235696
529232,0.17598844
529233,0.017235696
529234,-0.22302344
529235,0.51979727
529236,-0.82237005
529237,0.017235696
529238,0.37502968
529239,-0.34437186
529240,-0.06348526
529241,-0.034178466
529242,0.017235696
529243,0.06550229
529244,-0.41554844
529245,0.14609842
529246,0.017235696
529247,0.3932252
529248,0.017235696
529249,0.34167048
529250,0.017235696
529251,0.017235696
529252,-0.19143176
529253,-0.00819752
529254,0.5196127
529255,0.017235696
529256,0.017235696
529257,0.69341964
529258,0.114874505
529259,0.12037258
529260,0.24904841
529261,0.2473313
529262,-0.17803346
529263,0.21081445
529264,-0.17125629
529265,0.23136757
529266,0.009384345
529267,0.03915077
529268,-0.088526145
529269,-0.392072
529270,0.33847055
529271,-0.0747265
529272,0.20330967
529273,0.17035402
529274,0.017235696
529275,0.63114107
529276,0.062314287
529277,0.017235696
529278,-0.09125834
529279,0.16408473
529280,0.9334491
529281,-0.055315107
529282,0.49054593
529283,0.03077026
529284,0.017235696
529285,-0.34677863
529286,0.29358166
529287,0.5671174
529288,-0.14260799
529289,0.22205149
529290,0.40545532
529291,-0.2573933
529292,0.017235696
529293,0.13949953
529294,0.12189337
529295,-0.20558102
529296,0.3689998
529297,0.017235696
529298,0.0614494
529299,-0.66510415
529300,0.12952124
529301,0.04142226
529302,0.23488063
529303,0.017235696
529304,0.28245968
529305,0.10893569
529306,0.017235696
529307,0.017235696
529308,0.017235696
529309,-0.079171486
529310,0.9378495
529311,0.09419155
529312,0.017235696
529313,0.017235696
529314,-0.008595884
529315,0.08835304
529316,0.017235696
529317,-0.07698361
529318,0.017235696
529319,0.12180939
529320,0.017235696
529321,0.48876595
529322,-0.007492278
529323,0.35178146
529324,-0.026823472
529325,0.10487124
529326,0.07158309
529327,-0.32763633
529328,0.017235696
529329,0.3220963
529330,0.50286317
529331,-0.38564628
529332,-0.07583946
529333,-0.15943876
529334,0.5773184
529335,0.7980676
529336,0.6270266
529337,-0.10148347
529338,0.12129087
529339,1.2946751
529340,0.13861902
529341,0.064053275
529342,0.40134215
529343,0.64369845
529344,0.73033494
529345,0.017235696
529346,0.2767279
529347,0.39526856
529348,0.1380914
529349,0.017235696
529350,-0.46276808
529351,0.22181728
529352,-0.37653804
529353,0.7305079
529354,-0.6485356
529355,0.017235696
529356,0.017235696
529357,-0.48881274
529358,-0.61992747
529359,-0.08192287
529360,1.1604097
529361,0.84921014
529362,-0.20698279
529363,1.0408835
529364,0.37570742
529365,-0.09540705
529366,0.64605886
529367,-0.016767226
529368,2.6996417
529369,0.018309843
529370,0.8646192
529371,0.13696451
529372,0.017235696
529373,0.11109017
529374,0.017235696
529375,-0.31078976
529376,0.017235696
529377,-0.18772963
529378,0.97257155
529379,-0.11480123
529380,0.08095047
529381,0.16832742
529382,-0.07468515
529383,0.23066969
529384,0.17928116
529385,0.47519884
529386,1.6447937
529387,0.16438879
529388,0.68081516
529389,0.05633226
529390,0.49164265
529391,0.017235696
529392,0.029268494
529393,0.2966495
529394,0.017235696
529395,-0.26999438
529396,0.017235696
529397,-0.12547489
529398,0.322186
529399,0.019511234
529400,0.017235696
529401,0.017235696
529402,-0.020222645
529403,0.086091824
529404,1.5121706
529405,0.017235696
529406,0.017235696
529407,0.052466527
529408,0.017235696
529409,0.017235696
529410,0.3450687
529411,0.24149624
529412,0.017235696
529413,0.017235696
529414,-0.046954274
529415,0.064123064
529416,-0.5537415
529417,1.1826096
529418,0.35489726
529419,0.58196425
529420,0.22760889
529421,0.017235696
529422,0.28784785
529423,0.017235696
529424,0.42006883
529425,0.017235696
529426,0.017235696
529427,-0.58002985
529428,0.44990534
529429,0.17274186
529430,0.017235696
529431,1.0923266
529432,0.11379649
529433,0.017235696
529434,0.017235696
529435,0.054939847
529436,1.948632
529437,0.017235696
529438,-0.32469597
529439,-0.15080853
529440,-0.45130208
529441,0.62692744
529442,0.021846341
529443,0.074064955
529444,0.10033279
529445,0.017235696
529446,0.017235696
529447,0.33417168
529448,-0.50829715
529449,-0.5949363
529450,0.22701436
529451,-0.44049093
529452,-0.6645794
529453,0.017235696
529454,0.017235696
529455,0.10260874
529456,0.017193884
529457,0.76721126
529458,-0.30677092
529459,-0.93633586
529460,0.8005539
529461,-0.06125085
529462,0.035399348
529463,0.6925735
529464,0.017235696
529465,0.03415768
529466,0.017235696
529467,-0.21617688
529468,0.017235696
529469,-0.1557205
529470,0.19556192
529471,0.5171468
529472,0.12775089
529473,0.15409663
529474,-0.1748997
529475,0.6450277
529476,0.5820314
529477,-0.19021226
529478,0.30494258
529479,0.11273803
529480,0.017235696
529481,0.36967605
529482,0.10128175
529483,0.3134234
529484,0.110250585
529485,0.0312353
529486,0.25586712
529487,0.15601067
529488,0.10028295
529489,-0.60099113
529490,0.14841014
529491,1.0923054
529492,-0.073587015
529493,0.7157207
529494,0.161117
529495,-0.014993563
529496,0.081741594
529497,0.1835221
529498,0.017235696
529499,0.07972827
529500,0.017235696
529501,-0.084231056
529502,-0.114644006
529503,0.017235696
529504,0.5031429
529505,-0.09710451
529506,0.019259892
529507,0.017235696
529508,1.1435263
529509,-0.4551324
