id,prediction
168143,0.017235696
168144,0.08254657
168145,-1.3198345
168146,0.017235696
168147,0.017235696
168148,-0.22782956
168149,0.017235696
168150,0.1557373
168151,0.5561422
168152,1.7466195
168153,1.1034229
168154,0.11684212
168155,0.017235696
168156,-0.41842008
168157,0.035055965
168158,1.37868
168159,0.017235696
168160,-0.06952047
168161,-0.4700208
168162,-0.46203783
168163,0.30831245
168164,0.017235696
168165,0.22721912
168166,0.027880326
168167,-0.07212817
168168,0.33737952
168169,0.069003046
168170,0.49782336
168171,0.4769402
168172,0.47755185
168173,0.017235696
168174,-0.051320992
168175,0.91047853
168176,0.36144546
168177,0.17025784
168178,0.017235696
168179,-0.31620467
168180,0.056575447
168181,0.47040126
168182,-0.2923663
168183,0.4355032
168184,0.017235696
168185,-0.049318947
168186,-0.07850144
168187,0.15562063
168188,0.29906815
168189,0.21627912
168190,0.36449337
168191,0.017235696
168192,-0.40819567
168193,-0.17853218
168194,0.30118468
168195,0.017235696
168196,0.11525504
168197,-0.68961614
168198,0.3363626
168199,0.017235696
168200,-0.4573673
168201,0.9575741
168202,0.7848433
168203,0.3052433
168204,0.017235696
168205,-0.77613634
168206,-0.19063374
168207,0.525384
168208,-0.002095649
168209,0.106083594
168210,0.066391766
168211,0.3321955
168212,0.09200253
168213,0.017235696
168214,0.017235696
168215,0.017235696
168216,-0.14592563
168217,1.5969748
168218,1.6905577
168219,0.017235696
168220,0.110102914
168221,0.06767199
168222,0.046768233
168223,0.78747785
168224,0.017235696
168225,0.029962253
168226,0.017235696
168227,-0.24097091
168228,0.017235696
168229,0.32716647
168230,0.017235696
168231,0.017235696
168232,-0.24840286
168233,0.13570955
168234,0.5930307
168235,-0.07460475
168236,0.017235696
168237,0.017235696
168238,-0.24233305
168239,0.017235696
168240,0.41699362
168241,0.092321545
168242,0.46103272
168243,0.017235696
168244,0.7156412
168245,0.49246335
168246,0.6984863
168247,0.16942108
168248,0.017235696
168249,0.017235696
168250,0.18885231
168251,0.50850487
168252,0.3992702
168253,-0.49994087
168254,0.099630244
168255,-0.97001255
168256,0.34095472
168257,-0.17614834
168258,-0.74700415
168259,0.031077977
168260,-0.039958883
168261,0.8449199
168262,0.13325253
168263,-0.10036025
168264,-0.30253583
168265,0.017235696
168266,-0.116548374
168267,0.017235696
168268,0.017235696
168269,0.23544937
168270,0.17256635
168271,0.102710396
168272,0.07621722
168273,0.40346554
168274,0.8578422
168275,-0.94974864
168276,0.055628672
168277,-0.24043944
168278,0.07712163
168279,0.18024752
168280,-0.28705594
168281,-0.082964845
168282,0.017235696
168283,0.017235696
168284,0.017235696
168285,0.017235696
168286,-0.31344894
168287,-0.2148331
168288,-1.4187093
168289,0.017235696
168290,0.40887347
168291,0.33364332
168292,0.016361725
168293,0.10904956
168294,0.017235696
168295,0.5126473
168296,0.29308602
168297,0.37780175
168298,-0.12834576
168299,0.017235696
168300,-0.17976561
168301,-0.3894574
168302,0.18487698
168303,0.017235696
168304,-0.11123699
168305,0.017235696
168306,0.38657355
168307,-0.64715093
168308,0.77435195
168309,0.017235696
168310,0.8263553
168311,-0.1831669
168312,-0.10665262
168313,0.0608016
168314,0.00087846257
168315,0.34565932
168316,-0.5487655
168317,0.680506
168318,0.017235696
168319,-0.08752451
168320,0.044791047
168321,-0.015498333
168322,-0.2376065
168323,0.017235696
168324,-0.5242422
168325,-0.018448602
168326,0.18485354
168327,-0.64182526
168328,0.017235696
168329,0.11707587
168330,0.08152502
168331,0.5703228
168332,0.10468774
168333,-0.7512499
168334,-0.39231768
168335,0.37713844
168336,0.7397231
168337,0.16305932
168338,0.017235696
168339,0.25133094
168340,0.23658401
168341,0.25756055
168342,-0.50821805
168343,0.39437005
168344,0.2059209
168345,0.09353386
168346,-0.19561026
168347,-0.24736968
168348,0.23368934
168349,-0.18398473
168350,0.1592917
168351,0.017235696
168352,0.017235696
168353,-0.7382776
168354,0.08698848
168355,-0.11086406
168356,-0.48272264
168357,0.017235696
168358,1.009498
168359,0.20103005
168360,0.017235696
168361,0.017235696
168362,0.017235696
168363,0.017235696
168364,0.17466463
168365,-0.00675359
168366,0.23847568
168367,-0.07108856
168368,-0.33816284
168369,0.12672727
168370,0.017235696
168371,0.296675
168372,-0.3997191
168373,0.11078412
168374,0.03205029
168375,0.90159553
168376,0.09075245
168377,0.017235696
168378,-0.5051307
168379,0.3355581
168380,-0.07371123
168381,-0.07057565
168382,0.017235696
168383,1.5614429
168384,0.14634131
168385,0.042981595
168386,0.017235696
168387,0.21401317
168388,-0.19311872
168389,0.017235696
168390,0.20235622
168391,-0.0393036
168392,0.017235696
168393,0.017235696
168394,0.067184076
168395,-0.53484696
168396,0.017235696
168397,0.815921
168398,0.59813774
168399,0.3056076
168400,-0.17714591
168401,0.10443327
168402,-0.080293074
168403,0.34699976
168404,0.1667513
168405,0.0048184358
168406,0.72777385
168407,0.40364933
168408,0.22992624
168409,0.017235696
168410,0.017235696
168411,0.017235696
168412,0.31445524
168413,0.12358015
168414,-0.27522054
168415,0.06049179
168416,0.017235696
168417,-0.116448954
168418,-0.18736845
168419,1.4162729
168420,0.017235696
168421,0.017235696
168422,-0.1224695
168423,0.034387603
168424,-0.15857677
168425,0.43379477
168426,2.3411613
168427,0.23298721
168428,0.017235696
168429,0.017235696
168430,0.04172851
168431,0.06744008
168432,0.09558807
168433,0.017235696
168434,0.39447755
168435,-0.09958086
168436,0.22400571
168437,0.029810704
168438,0.017235696
168439,-0.41230667
168440,-0.71159655
168441,-0.5571469
168442,0.33754218
168443,-0.052647956
168444,-1.6399105
168445,0.09107184
168446,0.017235696
168447,0.017235696
168448,0.14957294
168449,0.011353105
168450,0.096798666
168451,0.21932141
168452,1.8239858
168453,0.017235696
168454,-0.13124049
168455,0.017235696
168456,0.017235696
168457,0.017235696
168458,-0.18995847
168459,0.017235696
168460,0.017235696
168461,-0.08963316
168462,1.4053097
168463,1.118073
168464,0.57007
168465,0.109718464
168466,-0.13829301
168467,0.7067446
168468,0.19487305
168469,0.017235696
168470,0.017235696
168471,0.017235696
168472,0.017235696
168473,-0.2733963
168474,0.23815778
168475,-0.021646746
168476,0.1707329
168477,1.9883737e-05
168478,-0.2713307
168479,0.017235696
168480,0.020268794
168481,0.017235696
168482,-0.24184108
168483,0.2717464
168484,0.4640712
168485,0.017235696
168486,0.40359387
168487,0.42496502
168488,0.017235696
168489,0.017235696
168490,0.061232932
168491,-0.31973895
168492,0.017235696
168493,-0.21454214
168494,0.94697696
168495,0.017235696
168496,0.25335324
168497,-0.081615545
168498,1.015238
168499,0.017235696
168500,0.12225157
168501,0.3706601
168502,0.031108333
168503,0.83205795
168504,0.017235696
168505,0.14270091
168506,0.017235696
168507,0.49575844
168508,1.0286961
168509,0.20374516
168510,1.7043383
168511,0.017235696
168512,0.31373093
168513,0.017235696
168514,0.6432605
168515,0.060606394
168516,0.01578579
168517,-0.10089241
168518,-0.18855673
168519,0.2084969
168520,0.3060581
168521,0.017235696
168522,-0.39486158
168523,0.05348857
168524,-0.47367972
168525,0.017235696
168526,-0.14357577
168527,-0.060326807
168528,0.07192806
168529,1.1955736
168530,0.017235696
168531,-0.009819016
168532,0.014147235
168533,0.032197297
168534,0.022587784
168535,0.70376456
168536,0.073095605
168537,0.017235696
168538,0.8340679
168539,0.017235696
168540,0.121439435
168541,0.18715878
168542,0.017235696
168543,0.6233386
168544,0.06935218
168545,-0.26368004
168546,0.017235696
168547,-0.09584719
168548,0.017235696
168549,0.3997112
168550,1.2780814
168551,0.28398666
168552,0.032486223
168553,0.3889594
168554,0.036853515
168555,-0.11570281
168556,2.0190487
168557,-0.41864592
168558,0.085356034
168559,0.017235696
168560,-0.06796494
168561,0.017235696
168562,0.017235696
168563,0.3738867
168564,-0.26482803
168565,0.2230959
168566,0.0067407945
168567,0.017235696
168568,0.017235696
168569,0.017235696
168570,0.35208106
168571,0.1692742
168572,0.017235696
168573,0.013395492
168574,-0.04768306
168575,0.017235696
168576,-1.1235633
168577,0.19730975
168578,0.017235696
168579,0.19210222
168580,0.36703286
168581,0.017235696
168582,0.017235696
168583,0.017235696
168584,0.017235696
168585,-0.18423954
168586,0.33458543
168587,-0.08988106
168588,0.49261817
168589,0.017235696
168590,-0.16580695
168591,0.017235696
168592,0.017235696
168593,0.18750507
168594,0.10725129
168595,0.2640344
168596,-0.2688786
168597,-0.009899272
168598,1.018275
168599,-0.52353984
168600,0.017235696
168601,-0.0458531
168602,0.66115654
168603,-0.5263825
168604,-0.21506187
168605,-0.08337657
168606,-0.15115294
168607,0.017235696
168608,-0.33968744
168609,0.017235696
168610,-0.057878576
168611,0.1655394
168612,0.023734845
168613,0.5672292
168614,0.08615619
168615,0.09572509
168616,-0.0163697
168617,0.017235696
168618,0.20961255
168619,0.16189763
168620,0.1466867
168621,0.08783297
168622,-0.3825511
168623,0.2512821
168624,0.5468208
168625,0.98992765
168626,-0.0025329143
168627,0.017235696
168628,-0.7723835
168629,1.0785382
168630,-1.6586897
168631,-0.06624773
168632,0.14585954
168633,-0.8495832
168634,0.017235696
168635,0.017235696
168636,0.15272518
168637,0.37523794
168638,-0.08704522
168639,0.009233364
168640,-3.7439167e-05
168641,-0.083699904
168642,-1.1180592
168643,0.3223654
168644,0.017235696
168645,0.033157445
168646,0.888511
168647,0.1004162
168648,-0.16142373
168649,0.5057825
168650,-0.43363845
168651,-0.012692979
168652,0.017235696
168653,0.017235696
168654,0.017235696
168655,0.18035942
168656,0.28330445
168657,0.017235696
168658,0.1077109
168659,-0.055299684
168660,0.0063651055
168661,0.2581852
168662,0.19679685
168663,0.017235696
168664,0.017235696
168665,1.538703
168666,0.32877436
168667,0.40531975
168668,0.017235696
168669,0.03743656
168670,-0.06491943
168671,0.078711376
168672,0.24539115
168673,0.017235696
168674,0.20707707
168675,0.017235696
168676,-0.20784572
168677,0.14495139
168678,-0.75817364
168679,0.017235696
168680,0.6639087
168681,-0.15630609
168682,0.9333831
168683,0.017235696
168684,0.017235696
168685,-1.2775066
168686,0.017235696
168687,0.21197614
168688,0.017235696
168689,0.10461167
168690,0.17367236
168691,0.11266439
168692,0.017235696
168693,0.27305228
168694,-0.21995598
168695,-0.06096091
168696,0.017235696
168697,0.017235696
168698,0.017235696
168699,0.017235696
168700,0.017235696
168701,-0.19927992
168702,0.017235696
168703,0.017235696
168704,0.12668571
168705,-0.49579138
168706,-0.30403867
168707,0.8564082
168708,1.1580374
168709,-0.12894014
168710,0.017235696
168711,0.017235696
168712,0.76583534
168713,0.061633207
168714,0.24550033
168715,0.017235696
168716,0.5623217
168717,0.08221268
168718,-0.68662447
168719,0.017235696
168720,0.13201457
168721,0.5595884
168722,0.5355573
168723,0.017235696
168724,0.017235696
168725,0.5412416
168726,-0.23690796
168727,0.41257262
168728,0.21612427
168729,-0.028247256
168730,-0.077158235
168731,0.7444576
168732,0.08507129
168733,-0.45878875
168734,0.4034822
168735,0.09212328
168736,0.40622333
168737,0.017235696
168738,0.017235696
168739,0.116366625
168740,0.8420641
168741,0.017235696
168742,0.3560315
168743,0.017235696
168744,-0.82474667
168745,-0.36855853
168746,-0.30437723
168747,0.14980748
168748,0.31805566
168749,0.04898716
168750,-0.49751908
168751,0.69803876
168752,0.017235696
168753,0.07309723
168754,-0.076133445
168755,-0.46072856
168756,0.017235696
168757,-0.08665183
168758,0.06731154
168759,0.37287363
168760,0.031773835
168761,0.06291644
168762,-0.17541431
168763,-0.11575769
168764,-0.11977562
168765,0.017235696
168766,0.37079364
168767,0.42663118
168768,0.11299732
168769,0.024748813
168770,0.22643396
168771,0.27414513
168772,-0.149997
168773,0.61502415
168774,-0.5447523
168775,0.017235696
168776,0.98778135
168777,0.017235696
168778,0.017235696
168779,0.31921962
168780,-0.12127447
168781,0.7868482
168782,-1.027375
168783,0.080481365
168784,1.0289428
168785,0.05932956
168786,0.017235696
168787,-0.3168542
168788,0.18010776
168789,0.516387
168790,0.48306656
168791,0.017235696
168792,0.3918324
168793,0.017235696
168794,0.40540096
168795,-0.4073994
168796,0.017235696
168797,0.017235696
168798,-0.027074613
168799,0.13562703
168800,0.20123172
168801,-0.098080374
168802,0.017235696
168803,0.08947488
168804,0.4601174
168805,0.017235696
168806,-0.44650358
168807,0.14681634
168808,1.2656734
168809,0.017235696
168810,0.017235696
168811,0.0763928
168812,-0.05152662
168813,0.058682248
168814,0.09385241
168815,0.39116192
168816,0.017235696
168817,0.017235696
168818,0.21842197
168819,-0.24093276
168820,0.18367906
168821,-0.22271909
168822,-0.87033606
168823,-0.13737157
168824,0.255202
168825,0.143115
168826,0.07261859
168827,-0.44334257
168828,0.70509565
168829,0.025222033
168830,0.23241605
168831,0.34827557
168832,0.04909458
168833,0.20842147
168834,0.057692695
168835,0.08013847
168836,1.2601421
168837,0.6169477
168838,0.42049214
168839,0.28050652
168840,-0.30448017
168841,0.4604066
168842,0.5050745
168843,0.0669281
168844,0.071839675
168845,0.103248715
168846,-0.35043526
168847,0.24971837
168848,0.27437195
168849,0.9587694
168850,-1.026454
168851,-0.48629552
168852,1.6211677
168853,0.053909156
168854,0.15238486
168855,0.5470393
168856,-0.14399125
168857,0.09519268
168858,0.017235696
168859,0.017235696
168860,1.0144117
168861,0.06786059
168862,0.017235696
168863,0.017235696
168864,0.071370274
168865,0.39029223
168866,0.12188295
168867,0.017235696
168868,0.35308695
168869,-0.045722716
168870,0.017235696
168871,0.017235696
168872,-0.14560848
168873,0.017235696
168874,0.017235696
168875,0.1872287
168876,0.017235696
168877,-0.12463598
168878,0.017235696
168879,-0.11492926
168880,0.017235696
168881,0.48343244
168882,0.017235696
168883,0.017235696
168884,0.2928842
168885,0.08501015
168886,0.6516779
168887,-0.4026121
168888,-0.037786156
168889,0.056902617
168890,0.27808252
168891,-0.047384284
168892,0.017235696
168893,0.017235696
168894,-0.5155416
168895,0.017235696
168896,0.062184744
168897,0.85358626
168898,-0.102258906
168899,0.017235696
168900,0.017235696
168901,0.31934667
168902,0.011269592
168903,0.017235696
168904,-0.109705985
168905,0.20432672
168906,0.8111963
168907,-0.27283302
168908,-0.7421225
168909,0.017235696
168910,-0.36069348
168911,0.017235696
168912,-0.102586806
168913,-0.8322616
168914,0.017235696
168915,0.25760967
168916,0.4600983
168917,-0.7230698
168918,-0.12040083
168919,0.017235696
168920,-0.1726359
168921,-0.20109113
168922,0.017235696
168923,0.017235696
168924,0.24857347
168925,0.95205736
168926,-0.21752113
168927,0.04380604
168928,-0.029156387
168929,-0.052907534
168930,-0.026417002
168931,0.025497645
168932,0.017235696
168933,0.022747777
168934,-0.005365342
168935,0.14440219
168936,-0.3297548
168937,-0.024110325
168938,-0.17961794
168939,0.40972507
168940,-0.21408369
168941,0.017235696
168942,0.092553824
168943,0.041066885
168944,0.32916772
168945,-0.5404642
168946,-0.06653535
168947,0.072144896
168948,0.017235696
168949,-0.80463445
168950,0.6068897
168951,0.12223637
168952,0.08437917
168953,0.37361878
168954,0.017235696
168955,0.03937231
168956,-0.13218275
168957,0.21916416
168958,-0.53024936
168959,-0.24347603
168960,0.017235696
168961,0.11831809
168962,0.19707084
168963,0.017235696
168964,-0.26369628
168965,0.017235696
168966,-0.769719
168967,-0.099068895
168968,0.017235696
168969,0.5478175
168970,0.017235696
168971,0.97833294
168972,0.017235696
168973,0.017235696
168974,-0.46907946
168975,0.027060855
168976,-2.5548334
168977,0.41298133
168978,0.15005979
168979,0.27333188
168980,0.2732533
168981,-0.38492736
168982,0.08346239
168983,0.10091072
168984,0.11918576
168985,-0.30052915
168986,0.017235696
168987,0.18005846
168988,-0.6953992
168989,0.72932935
168990,0.34075564
168991,-0.022926334
168992,0.29465297
168993,1.2562747
168994,0.4173273
168995,0.41242582
168996,0.017235696
168997,0.017235696
168998,0.17462136
168999,0.017235696
169000,-0.026467614
169001,0.43530977
169002,0.104469284
169003,0.11810982
169004,0.017235696
169005,0.65824527
169006,0.025591895
169007,0.035337575
169008,0.017235696
169009,-0.081961215
169010,0.121492095
169011,-0.15110789
169012,1.3840864
169013,0.7345422
169014,0.017235696
169015,0.017235696
169016,0.017235696
169017,0.017235696
169018,0.09622678
169019,0.017235696
169020,0.32900146
169021,1.3806407
169022,0.017235696
169023,0.008489017
169024,0.017235696
169025,-0.045753926
169026,0.017235696
169027,0.15409335
169028,-0.18028614
169029,-0.13872606
169030,-0.10779449
169031,0.23580158
169032,-0.11075476
169033,0.06562446
169034,0.049629938
169035,0.33998173
169036,0.017235696
169037,0.44606826
169038,-0.24566326
169039,0.017235696
169040,0.08257942
169041,0.032234795
169042,1.2078292
169043,0.017235696
169044,0.017235696
169045,0.066159055
169046,0.017235696
169047,0.017235696
169048,0.5687285
169049,-0.44285738
169050,-0.23321745
169051,0.116155066
169052,-0.247673
169053,0.78636914
169054,0.017235696
169055,0.13463598
169056,-0.12170017
169057,-0.08608579
169058,0.017235696
169059,0.4728321
169060,-0.18573686
169061,0.50724554
169062,-0.17964754
169063,-0.41174865
169064,0.057133
169065,-0.2983601
169066,0.017235696
169067,-0.025819063
169068,0.017235696
169069,0.017235696
169070,-0.17156368
169071,0.017235696
169072,0.36227894
169073,0.017235696
169074,0.017235696
169075,0.017235696
169076,-0.08070177
169077,-0.035266493
169078,-0.4522262
169079,0.017235696
169080,0.27877885
169081,0.017235696
169082,-0.33088055
169083,0.017235696
169084,0.017235696
169085,0.106791764
169086,0.23905195
169087,0.086026266
169088,-0.4701391
169089,1.2020385
169090,1.0961206
169091,1.0487571
169092,1.4585779
169093,0.091842294
169094,0.017235696
169095,0.23719323
169096,-1.13042
169097,-0.9309167
169098,-0.039606206
169099,0.017235696
169100,0.03795073
169101,0.1104244
169102,1.0443771
169103,0.93170273
169104,0.059027478
169105,0.017235696
169106,0.90156406
169107,0.21895911
169108,0.7640222
169109,0.017235696
169110,0.11796881
169111,0.017235696
169112,0.100907445
169113,0.017235696
169114,0.04665082
169115,0.017235696
169116,0.8606985
169117,0.3573048
169118,0.05208823
169119,0.1573999
169120,0.30642334
169121,0.3540794
169122,0.017235696
169123,0.3948165
169124,0.16126129
169125,0.58744997
169126,-0.01149364
169127,0.017235696
169128,0.2899738
169129,-0.08707294
169130,-0.43480712
169131,0.52731925
169132,0.40435418
169133,0.017235696
169134,0.12201739
169135,0.33631095
169136,-2.5054955
169137,0.017235696
169138,-0.17052418
169139,0.55013824
169140,0.017235696
169141,0.017235696
169142,-0.0078507215
169143,0.056338545
169144,0.05054272
169145,1.0525832
169146,-0.96988827
169147,-0.3311207
169148,1.0863929
169149,0.71834826
169150,0.017235696
169151,1.675998
169152,0.052715704
169153,0.43317512
169154,-0.07355261
169155,0.017235696
169156,0.4953984
169157,0.66526014
169158,-0.41497546
169159,-0.05134642
169160,0.017235696
169161,-0.4717878
169162,-0.24247521
169163,-1.0883119
169164,0.017235696
169165,-0.2991407
169166,0.27574864
169167,0.3062986
169168,0.11272681
169169,0.017235696
169170,0.5647035
169171,0.0419259
169172,0.10227052
169173,0.44415995
169174,0.017235696
169175,0.3910665
169176,0.35273632
169177,0.017235696
169178,-0.0010113977
169179,0.04220166
169180,0.001157742
169181,-0.56009066
169182,0.06913742
169183,0.5104767
169184,0.017235696
169185,0.3428722
169186,-0.19735989
169187,0.017235696
169188,0.017235696
169189,-0.36034322
169190,0.015026011
169191,0.19242428
169192,0.017235696
169193,-0.77891964
169194,0.13844573
169195,0.017235696
169196,0.017235696
169197,0.57578
169198,0.017235696
169199,-0.4852733
169200,0.7303466
169201,0.3624267
169202,0.047175676
169203,0.017235696
169204,0.017235696
169205,-0.14637417
169206,0.33630645
169207,0.71154946
169208,0.18521734
169209,-0.5700512
169210,-0.053330176
169211,-0.26129955
169212,0.03308203
169213,0.017235696
169214,0.15015505
169215,0.34874207
169216,0.017235696
169217,-0.5100016
169218,0.87759835
169219,0.017235696
169220,-0.010577148
169221,0.017235696
169222,0.12084174
169223,0.017235696
169224,-0.14720419
169225,0.0024291975
169226,0.3825783
169227,-0.22046658
169228,1.093194
169229,-0.5949377
169230,0.051532075
169231,-0.0059941914
169232,0.15652837
169233,0.017235696
169234,0.017235696
169235,0.017235696
169236,0.6680938
169237,-0.24607983
169238,0.017235696
169239,0.017235696
169240,-0.13667504
169241,0.017235696
169242,0.20920907
169243,0.024301343
169244,0.21320885
169245,2.259216
169246,-0.6912866
169247,0.007181717
169248,0.033999022
169249,0.59776276
169250,-0.09258288
169251,0.13694128
169252,0.017235696
169253,0.017235696
169254,-0.0026254728
169255,0.6465983
169256,-0.024370939
169257,0.017235696
169258,0.18758518
169259,0.10144575
169260,-0.29939294
169261,-1.6000135
169262,1.139461
169263,0.66680807
169264,0.56645125
169265,0.017235696
169266,0.53606355
169267,0.2428707
169268,0.6786859
169269,0.41017497
169270,0.017235696
169271,-0.44540575
169272,0.017235696
169273,0.67294663
169274,0.062932424
169275,-0.019107103
169276,-0.39517462
169277,-0.15445337
169278,0.10332194
169279,0.017235696
169280,0.017235696
169281,0.017235696
169282,-0.8476562
169283,-0.37355894
169284,-0.04351385
169285,0.39281824
169286,0.017235696
169287,0.35930806
169288,0.019824926
169289,0.017235696
169290,-0.037144527
169291,0.031359836
169292,0.76450104
169293,0.31823552
169294,0.1948778
169295,0.017235696
169296,0.017235696
169297,-0.156805
169298,-0.11187589
169299,-0.24379435
169300,0.28489932
169301,0.09953522
169302,-0.047335885
169303,-0.22328416
169304,-0.39465395
169305,-0.14207166
169306,0.57454324
169307,0.09047648
169308,-0.08761591
169309,0.35867414
169310,0.5808494
169311,-0.0055295657
169312,0.10802412
169313,-0.17477204
169314,-0.21476251
169315,0.8333238
169316,0.047176957
169317,-0.011977196
169318,0.052598838
169319,-0.028817035
169320,-0.04045492
169321,-0.015725732
169322,0.34886798
169323,0.017235696
169324,0.11515638
169325,0.3794749
169326,0.017235696
169327,0.2518952
169328,0.017235696
169329,0.2542323
169330,0.017235696
169331,0.017235696
169332,0.017235696
169333,0.11577046
169334,0.017235696
169335,0.5291813
169336,0.51705647
169337,0.06987157
169338,-0.5287745
169339,0.017235696
169340,0.28846171
169341,-0.5225461
169342,-0.89377314
169343,-0.5280897
169344,-0.0521394
169345,0.75065184
169346,-0.015127756
169347,-0.023974821
169348,0.16507708
169349,0.46241486
169350,1.2225332
169351,0.017235696
169352,0.7359549
169353,0.18043965
169354,0.017235696
169355,0.017235696
169356,0.017235696
169357,-0.41489467
169358,-0.30121836
169359,0.017235696
169360,-0.03123542
169361,-0.3262219
169362,0.38300908
169363,0.017235696
169364,-0.19573338
169365,0.017235696
169366,0.32717004
169367,0.112423874
169368,0.18110445
169369,0.50623137
169370,0.017235696
169371,-0.51232696
169372,0.7363612
169373,-0.14767419
169374,0.020485844
169375,0.017235696
169376,-0.18775636
169377,0.017235696
169378,0.18152703
169379,-0.012187764
169380,-0.6215215
169381,-0.10286253
169382,0.017235696
169383,0.4556032
169384,-0.22135974
169385,0.3194247
169386,-0.17380822
169387,0.1090121
169388,0.017235696
169389,-0.043468602
169390,-0.55349106
169391,0.017235696
169392,0.017235696
169393,-0.07881167
169394,0.017235696
169395,-0.34513187
169396,0.22757508
169397,0.40364566
169398,0.3737884
169399,0.55441946
169400,0.3873519
169401,0.4513513
169402,-0.075264916
169403,0.017235696
169404,0.017235696
169405,0.093449436
169406,-0.32509255
169407,0.14270057
169408,0.38873827
169409,-0.18057816
169410,0.85286856
169411,0.028816331
169412,0.32429078
169413,-0.31730777
169414,-0.4909287
169415,-0.7165707
169416,0.017235696
169417,-0.029422913
169418,0.030605061
169419,0.042955123
169420,0.10016743
169421,0.017235696
169422,-0.14300092
169423,0.2755728
169424,0.017235696
169425,0.017235696
169426,0.52725446
169427,0.024598176
169428,0.017235696
169429,-0.096717924
169430,0.31470823
169431,0.06434462
169432,0.29831994
169433,-0.14349908
169434,-0.83258426
169435,-0.03934824
169436,0.017235696
169437,0.12672444
169438,-0.12458567
169439,-0.44612992
169440,-1.4256818
169441,-0.21721344
169442,0.026513286
169443,0.036143683
169444,0.33619118
169445,-0.094508156
169446,0.13628447
169447,-0.60021555
169448,-0.5180355
169449,1.3949997
169450,0.017235696
169451,0.26231822
169452,-0.0010944344
169453,-0.10612452
169454,-0.50572884
169455,0.017235696
169456,-0.16692553
169457,0.2298091
169458,0.36253777
169459,-0.15694684
169460,0.17300548
169461,-0.04911623
169462,0.3757315
169463,0.017235696
169464,-0.0037416164
169465,0.13064171
169466,-0.14775026
169467,0.0020858236
169468,0.03360699
169469,0.017235696
169470,0.9505617
169471,0.017235696
169472,0.16268933
169473,0.017235696
169474,-0.11474021
169475,0.44250205
169476,0.07500981
169477,-0.027375028
169478,0.017235696
169479,1.0280256
169480,-0.33677834
169481,0.017235696
169482,0.32604703
169483,0.017235696
169484,0.22081062
169485,0.7992857
169486,0.017235696
169487,0.34917167
169488,-0.5528625
169489,0.15233463
169490,3.2395942
169491,0.017235696
169492,-0.29526204
169493,0.017235696
169494,-0.057640605
169495,-0.23183076
169496,0.07178794
169497,0.06680313
169498,0.7379984
169499,0.017235696
169500,-0.33216447
169501,0.05049174
169502,-0.09366412
169503,0.6618488
169504,0.13448302
169505,0.017235696
169506,0.017235696
169507,0.3020842
169508,0.45807493
