id,prediction
300115,-0.8607892
300116,0.39711154
300117,0.017235696
300118,0.0154401
300119,0.14480206
300120,0.050322324
300121,-0.19413805
300122,0.017235696
300123,0.54474926
300124,0.017235696
300125,0.023904784
300126,0.03409713
300127,0.017235696
300128,0.22938551
300129,0.34562868
300130,0.017235696
300131,0.017235696
300132,-0.3374045
300133,0.085247315
300134,0.12362979
300135,0.052046902
300136,-0.12917197
300137,-0.28551325
300138,0.10133014
300139,-0.26667675
300140,0.21404776
300141,0.00971779
300142,0.015101016
300143,-0.53131545
300144,0.27247187
300145,-0.10030151
300146,0.017235696
300147,-0.9003904
300148,-1.2269833
300149,1.0048738
300150,-0.25418755
300151,-0.5049186
300152,-0.057401963
300153,-0.23822418
300154,0.017235696
300155,0.99360615
300156,0.017235696
300157,0.0011212006
300158,0.1808916
300159,0.36031577
300160,0.017235696
300161,0.38192064
300162,0.5010632
300163,2.7643068
300164,0.017235696
300165,0.017235696
300166,0.057208974
300167,0.18549871
300168,0.017235696
300169,0.06860013
300170,0.23899938
300171,0.18366766
300172,0.017235696
300173,0.49598515
300174,0.34280744
300175,0.017235696
300176,0.017765716
300177,0.017235696
300178,0.017235696
300179,0.25864357
300180,0.20940907
300181,-0.22580582
300182,0.017235696
300183,0.017235696
300184,-0.7754578
300185,-0.021179285
300186,0.017235696
300187,0.017235696
300188,0.04957047
300189,0.017235696
300190,-0.03805977
300191,0.6870391
300192,-0.46234164
300193,-0.0088109225
300194,0.017235696
300195,-0.30887967
300196,1.0029931
300197,0.13302475
300198,-0.19555849
300199,-0.086074926
300200,-0.36408284
300201,1.6178324
300202,0.0022583287
300203,0.017235696
300204,-0.4023294
300205,-0.7131329
300206,0.10829021
300207,-0.31693086
300208,0.29220757
300209,0.017235696
300210,-0.46121502
300211,0.4488509
300212,0.14313035
300213,-0.26683733
300214,-0.03223501
300215,0.050860684
300216,-0.3658095
300217,-0.14778902
300218,-0.17246418
300219,0.065305755
300220,1.2267821
300221,0.009827206
300222,1.0690975
300223,0.8824337
300224,0.10721913
300225,0.33490157
300226,0.017235696
300227,0.017235696
300228,0.21510004
300229,0.044324696
300230,0.1305743
300231,0.23921967
300232,-0.10949533
300233,0.49826077
300234,0.54301614
300235,0.4484157
300236,-0.1516587
300237,0.4501033
300238,0.017235696
300239,-0.005333785
300240,-0.034600966
300241,-0.35250288
300242,-0.0811504
300243,0.017235696
300244,0.017235696
300245,0.081280895
300246,0.41573828
300247,-0.00090123713
300248,-0.021878388
300249,0.7775452
300250,-0.07775538
300251,0.017235696
300252,0.017235696
300253,0.017235696
300254,-0.11014016
300255,0.07650128
300256,0.082369946
300257,-0.028193504
300258,0.017235696
300259,-0.038144153
300260,-0.5114555
300261,0.85600054
300262,0.15832184
300263,0.017235696
300264,-0.43744868
300265,0.26986524
300266,0.017235696
300267,0.1280379
300268,0.12038766
300269,0.017235696
300270,0.12312504
300271,0.017235696
300272,0.017235696
300273,0.017235696
300274,0.440359
300275,0.017235696
300276,-0.04233922
300277,-0.31544578
300278,0.10806138
300279,-0.26640886
300280,0.2515549
300281,0.017235696
300282,1.8609781
300283,0.366073
300284,0.017235696
300285,-0.09451163
300286,0.4007041
300287,0.086634785
300288,0.36549887
300289,0.017235696
300290,-0.08877517
300291,0.08539983
300292,0.110009044
300293,0.017235696
300294,0.017235696
300295,0.4510929
300296,0.017235696
300297,-0.16282001
300298,0.63885784
300299,-0.27082878
300300,0.16627806
300301,0.22895989
300302,0.017235696
300303,-0.31235167
300304,-0.30915186
300305,0.017235696
300306,0.24597909
300307,0.49708825
300308,0.017235696
300309,0.18799278
300310,0.07141619
300311,0.281084
300312,0.6305281
300313,0.4853774
300314,0.14555576
300315,0.1556497
300316,-0.17602089
300317,-0.53647935
300318,0.15966195
300319,0.017235696
300320,-0.020324536
300321,0.09098524
300322,0.017235696
300323,0.017235696
300324,0.017235696
300325,0.017235696
300326,-0.536824
300327,-0.16006055
300328,0.017235696
300329,-0.1303185
300330,0.08461874
300331,0.11423584
300332,0.2174971
300333,0.6400677
300334,0.17269489
300335,0.3123101
300336,0.017235696
300337,-0.16645658
300338,-0.25232086
300339,-0.40780336
300340,0.017235696
300341,1.9849653
300342,-0.47344875
300343,0.07718322
300344,0.53984874
300345,0.503335
300346,0.6407352
300347,0.08592349
300348,0.31383944
300349,0.14713424
300350,-0.02750424
300351,-0.016969278
300352,-0.643732
300353,0.009187354
300354,0.037234426
300355,0.60163546
300356,2.1276429
300357,0.017235696
300358,-0.76162755
300359,0.08533743
300360,0.017235696
300361,0.14919434
300362,0.017235696
300363,0.99387795
300364,0.017235696
300365,0.35494816
300366,-0.3861696
300367,1.8165743
300368,-0.5956733
300369,-0.43446377
300370,0.017235696
300371,0.06695462
300372,0.10760797
300373,0.017235696
300374,0.039126605
300375,0.69478166
300376,0.14989816
300377,0.019368362
300378,-0.049513906
300379,0.017235696
300380,-0.16379167
300381,0.017235696
300382,-1.3159811
300383,0.17241837
300384,-0.6930674
300385,-0.13261002
300386,0.04346497
300387,0.6376564
300388,0.017235696
300389,0.19412905
300390,-0.329354
300391,0.017235696
300392,0.14165825
300393,0.017235696
300394,0.017235696
300395,0.26647744
300396,0.12428773
300397,0.294503
300398,0.017235696
300399,-0.016461905
300400,0.017235696
300401,0.08832561
300402,-0.052221276
300403,1.7142851
300404,0.12258108
300405,0.36551654
300406,-0.2558788
300407,0.78288925
300408,0.26533288
300409,0.6212445
300410,-0.08568792
300411,-0.09153175
300412,-0.17234822
300413,0.09592769
300414,0.6011067
300415,0.017235696
300416,-0.76387423
300417,0.5113965
300418,0.26078132
300419,-0.010977149
300420,0.017235696
300421,-0.3272906
300422,0.017235696
300423,0.018359233
300424,0.017235696
300425,0.017235696
300426,0.09407317
300427,0.49568915
300428,0.017235696
300429,0.017235696
300430,0.017235696
300431,0.37567377
300432,0.07870516
300433,0.03188929
300434,0.059651867
300435,0.026074955
300436,-0.6748874
300437,0.085614115
300438,0.017235696
300439,0.017235696
300440,0.24977209
300441,0.017235696
300442,-0.5358191
300443,0.3345976
300444,0.06809887
300445,0.4349253
300446,1.3331647
300447,-0.007259451
300448,0.017235696
300449,0.017235696
300450,0.39624894
300451,-0.9804477
300452,0.017235696
300453,0.017235696
300454,0.44431603
300455,0.017235696
300456,0.033468246
300457,-0.08299142
300458,0.11838558
300459,0.012134476
300460,0.017235696
300461,0.2011686
300462,0.017235696
300463,0.44868526
300464,-0.07627976
300465,-0.12611687
300466,0.017235696
300467,0.8510995
300468,0.10493005
300469,0.017235696
300470,0.03516104
300471,-0.6677548
300472,0.017235696
300473,-0.012577493
300474,0.017235696
300475,0.06056962
300476,0.109712034
300477,0.28739408
300478,0.017235696
300479,0.017235696
300480,-0.26451084
300481,-1.2438238
300482,0.017235696
300483,0.017235696
300484,0.99952936
300485,-0.046833828
300486,0.49602398
300487,0.1851919
300488,0.7501707
300489,0.3266024
300490,0.017235696
300491,0.33182204
300492,-0.027429394
300493,0.5992395
300494,-0.057001576
300495,1.1081729
300496,0.8152548
300497,0.5799359
300498,-0.63842106
300499,0.03711343
300500,-0.7638
300501,0.48764408
300502,-0.21554387
300503,-0.19253413
300504,-0.2050596
300505,-0.254802
300506,0.43860215
300507,-1.5021157
300508,0.00874703
300509,0.8322546
300510,-0.18835652
300511,-0.11714679
300512,-0.056606084
300513,-0.031946726
300514,0.017235696
300515,0.6347473
300516,0.15269974
300517,-0.49000543
300518,-0.24105555
300519,0.6200865
300520,0.20881575
300521,-0.15766887
300522,0.09486248
300523,0.017235696
300524,-0.36226586
300525,0.017235696
300526,0.017235696
300527,0.017235696
300528,0.16954197
300529,0.06722984
300530,-0.04577522
300531,0.39634302
300532,-0.42761645
300533,-0.0029873438
300534,0.013649005
300535,-0.3013692
300536,-0.21197343
300537,0.017235696
300538,-0.0006911792
300539,-0.75045365
300540,-0.20945035
300541,0.6204825
300542,1.3788183
300543,0.017235696
300544,-0.19163379
300545,0.017235696
300546,0.3433327
300547,0.017235696
300548,1.4661894
300549,0.09842996
300550,0.19963008
300551,0.021989811
300552,-0.48538893
300553,0.082134664
300554,0.017235696
300555,0.10630604
300556,-0.77215123
300557,-0.39495382
300558,0.017235696
300559,-0.21641609
300560,-0.3238466
300561,0.4742858
300562,0.017235696
300563,0.017235696
300564,0.2665444
300565,0.017235696
300566,0.48121423
300567,0.017235696
300568,0.68281734
300569,0.017235696
300570,-0.47887942
300571,0.017235696
300572,0.017235696
300573,0.017235696
300574,0.017235696
300575,0.017235696
300576,0.24170975
300577,0.0697655
300578,0.06633673
300579,0.13976848
300580,0.017235696
300581,0.017235696
300582,-0.026729982
300583,0.017235696
300584,0.6465537
300585,-1.0785494
300586,0.11240048
300587,0.017235696
300588,-0.17793827
300589,-0.019370891
300590,0.017235696
300591,0.2090029
300592,-0.58962995
300593,0.69068706
300594,0.017235696
300595,0.017235696
300596,0.09594996
300597,0.017235696
300598,0.13074532
300599,0.017235696
300600,0.6335402
300601,0.1481222
300602,-0.287701
300603,-0.42933306
300604,0.6080051
300605,0.39095148
300606,0.5287229
300607,0.017235696
300608,-0.0025154576
300609,1.3805315
300610,-0.23901227
300611,0.08593969
300612,0.017235696
300613,-0.12086177
300614,0.48334348
300615,0.49386913
300616,0.017235696
300617,0.046345867
300618,0.017235696
300619,-0.40411645
300620,0.2953942
300621,0.056181222
300622,0.017235696
300623,0.017235696
300624,0.017235696
300625,0.017235696
300626,0.2106509
300627,0.10346698
300628,0.08270443
300629,0.31517234
300630,-0.0197451
300631,0.017235696
300632,-0.062498257
300633,0.017235696
300634,0.79115635
300635,-0.107275404
300636,0.10944306
300637,-0.04800775
300638,0.017235696
300639,0.017235696
300640,0.017235696
300641,1.800947
300642,0.017235696
300643,-0.13950321
300644,0.46861473
300645,1.5931973
300646,0.017235696
300647,0.024068087
300648,2.0798357
300649,0.017235696
300650,0.4650966
300651,0.017235696
300652,-0.02350273
300653,0.9286606
300654,0.097081915
300655,0.017235696
300656,0.017235696
300657,0.017235696
300658,0.017235696
300659,0.017235696
300660,0.017235696
300661,0.23189275
300662,1.1358771
300663,0.017235696
300664,0.7209622
300665,0.24587831
300666,-0.01617501
300667,0.017235696
300668,0.2455139
300669,1.1296239
300670,0.17214777
300671,0.6141197
300672,0.8002214
300673,0.3082342
300674,0.017235696
300675,0.017235696
300676,0.017235696
300677,0.043279864
300678,0.017235696
300679,0.40857467
300680,0.3056018
300681,-0.864274
300682,-1.0063102
300683,0.017235696
300684,0.017235696
300685,0.25843024
300686,0.08648717
300687,-0.6506881
300688,-0.01386866
300689,-0.44849315
300690,0.16549939
300691,0.017235696
300692,0.016789556
300693,0.017235696
300694,-0.3718291
300695,0.019538376
300696,0.017235696
300697,-0.001382444
300698,0.07672852
300699,-0.68479764
300700,0.017235696
300701,0.04879172
300702,0.017235696
300703,-0.06702161
300704,-0.56913054
300705,0.20800807
300706,-0.008494444
300707,0.75190216
300708,0.017235696
300709,-0.34190357
300710,0.017235696
300711,-0.18259218
300712,-0.44142234
300713,0.017235696
300714,-0.08921673
300715,0.5450215
300716,-0.0027353242
300717,0.017235696
300718,0.8195826
300719,-1.0759711
300720,0.03830739
300721,1.2079678
300722,0.28307948
300723,0.1290094
300724,0.017235696
300725,0.41667053
300726,0.017235696
300727,0.5090905
300728,-0.13859735
300729,-0.029614672
300730,-0.2431013
300731,1.0897527
300732,0.017235696
300733,0.017235696
300734,0.17915772
300735,0.10876304
300736,-0.14057508
300737,-0.4594285
300738,-0.36599132
300739,-0.3551765
300740,0.017235696
300741,-0.31684372
300742,0.017235696
300743,-0.01772964
300744,0.07447995
300745,0.025710855
300746,-0.7467832
300747,0.007109482
300748,0.57881635
300749,0.017235696
300750,-0.15271142
300751,0.26277527
300752,0.13166776
300753,0.12436774
300754,0.779213
300755,0.3045447
300756,0.017235696
300757,0.15046626
300758,-0.13328546
300759,0.017235696
300760,0.7488001
300761,0.008765385
300762,-0.05935976
300763,-0.1525143
300764,-0.54480374
300765,-0.04564041
300766,-0.17204387
300767,0.15919578
300768,0.073651046
300769,0.017235696
300770,0.10731873
300771,0.2531352
300772,-0.21177234
300773,0.027191818
300774,-1.4848759
300775,0.026351392
300776,0.017235696
300777,0.08705584
300778,0.017235696
300779,0.60076725
300780,-0.7855353
300781,0.64415014
300782,-0.1757935
300783,0.084519476
300784,0.046698347
300785,-0.028689686
300786,0.018433744
300787,0.07182094
300788,0.22786811
300789,0.017235696
300790,0.10291174
300791,0.48078203
300792,0.9538275
300793,-0.07013091
300794,0.017235696
300795,0.67662567
300796,-1.1184227
300797,0.017235696
300798,0.20360729
300799,0.017235696
300800,-0.22414081
300801,-0.23434845
300802,0.9614882
300803,0.56153876
300804,0.057152294
300805,0.029264286
300806,0.59547335
300807,0.017235696
300808,0.017235696
300809,0.10072528
300810,1.5894928
300811,0.017235696
300812,0.28427845
300813,0.15518874
300814,-0.0036093015
300815,0.017235696
300816,0.017235696
300817,-0.22914545
300818,-0.3855095
300819,0.052348737
300820,0.3484605
300821,0.08343189
300822,0.017235696
300823,-0.12995428
300824,0.3366056
300825,-0.044568483
300826,0.24667354
300827,0.017235696
300828,0.24663678
300829,-0.16130528
300830,0.0538868
300831,-0.19561611
300832,0.017235696
300833,0.5711007
300834,0.017235696
300835,0.017235696
300836,-1.3465815
300837,-0.11944726
300838,-0.11766276
300839,0.10081002
300840,0.03887096
300841,0.1817283
300842,0.017235696
300843,0.1491477
300844,0.017235696
300845,0.9406167
300846,0.4566786
300847,-0.5910969
300848,0.22675817
300849,0.82006985
300850,1.3703887
300851,-0.00018266588
300852,0.1344184
300853,0.25049722
300854,-0.043321896
300855,0.022989912
300856,0.017235696
300857,0.017235696
300858,0.08836305
300859,-0.5621489
300860,-0.49105358
300861,0.988192
300862,0.81783277
300863,-0.82307094
300864,-0.3728798
300865,0.017235696
300866,-0.16002285
300867,-0.76220095
300868,0.017235696
300869,0.44833714
300870,-0.3627749
300871,0.017235696
300872,0.52397877
300873,0.41858813
300874,-0.15085815
300875,0.39064986
300876,0.2493213
300877,1.0387006
300878,-0.23829228
300879,0.017235696
300880,0.28635746
300881,0.03648448
300882,-0.084734395
300883,-0.6637029
300884,0.017235696
300885,0.06729898
300886,-0.20891647
300887,0.017235696
300888,0.17359923
300889,1.6207216
300890,0.017235696
300891,-0.33347884
300892,0.017235696
300893,0.08657935
300894,-0.025483623
300895,0.017235696
300896,0.5683226
300897,0.13964686
300898,0.017235696
300899,0.0053740377
300900,0.15907657
300901,0.017235696
300902,0.0016947538
300903,-0.04104735
300904,-0.46249434
300905,-0.039715715
300906,-0.12539007
300907,0.53220224
300908,0.15424944
300909,-0.113663495
300910,-0.29103023
300911,0.017235696
300912,0.44506237
300913,0.017235696
300914,-0.015566532
300915,0.8874001
300916,0.07898256
300917,0.017235696
300918,-0.32564023
300919,0.40253478
300920,-0.4562901
300921,-0.030407444
300922,0.95801824
300923,-0.23551139
300924,0.40817
300925,0.010100504
300926,-0.14045542
300927,0.017235696
300928,0.017235696
300929,-0.51976645
300930,0.23158744
300931,0.07885215
300932,-0.09417568
300933,0.017235696
300934,0.14610353
300935,0.017235696
300936,0.017235696
300937,0.10664806
300938,0.12312138
300939,0.017235696
300940,0.017235696
300941,0.017235696
300942,0.011633737
300943,-1.0320771
300944,-0.44358793
300945,0.49728352
300946,0.017235696
300947,0.017235696
300948,0.017235696
300949,-1.463242
300950,0.94148254
300951,0.15052167
300952,0.32500097
300953,0.017235696
300954,0.024982853
300955,-0.13185808
300956,0.017235696
300957,-0.81167716
300958,0.081101954
300959,0.20691997
300960,1.1341226
300961,0.04495752
300962,0.017235696
300963,-0.21775039
300964,-0.31298706
300965,0.017235696
300966,0.01807618
300967,0.06711002
300968,0.016829155
300969,0.017235696
300970,0.017235696
300971,0.017235696
300972,0.017235696
300973,-0.03859274
300974,-0.63878196
300975,0.47041684
300976,0.017235696
300977,0.05239415
300978,-0.1271675
300979,0.05643507
300980,0.24910024
300981,-1.7223489
300982,0.7110531
300983,0.017235696
300984,0.5602542
300985,-0.55005664
300986,-0.45494428
300987,0.017235696
300988,0.017235696
300989,0.025738195
300990,-0.1896782
300991,0.14036596
300992,0.2864633
300993,0.4143107
300994,0.017235696
300995,0.11931347
300996,-0.40065628
300997,0.032865692
300998,0.272778
300999,0.3695969
301000,-0.009204628
301001,0.01909088
301002,1.0427909
301003,-0.020854112
301004,1.2887168
301005,0.19793959
301006,0.8809869
301007,0.11912652
301008,-0.09318998
301009,0.07804513
301010,-0.062514044
301011,0.24921334
301012,-0.19737086
301013,0.02311645
301014,0.017235696
301015,0.8781386
301016,0.1858919
301017,0.017235696
301018,0.09226985
301019,0.28822798
301020,-0.057276122
301021,0.22085178
301022,-1.0224452
301023,0.017235696
301024,0.11984335
301025,0.5255981
301026,-0.4546761
301027,-0.52220803
301028,0.23248012
301029,-0.009918511
301030,0.79242927
301031,0.17184053
301032,0.26868457
301033,0.017235696
301034,-0.31269652
301035,0.017235696
301036,-0.08936924
301037,0.017235696
301038,0.5213575
301039,0.017235696
301040,0.017235696
301041,0.08471083
301042,0.017235696
301043,-0.23450598
301044,-0.07159759
301045,0.017235696
301046,0.017235696
301047,1.3258469
301048,-0.9965816
301049,0.017235696
301050,0.19709593
301051,0.14965151
301052,0.29798406
301053,0.017235696
301054,0.78623974
301055,0.14375475
301056,0.26192147
301057,-0.0033325106
301058,-0.27488908
301059,0.017235696
301060,0.017235696
301061,0.017235696
301062,0.25450373
301063,0.17289168
301064,0.017235696
301065,-0.53445023
301066,0.12752764
301067,0.017235696
301068,0.21680862
301069,0.33277714
301070,0.25748846
301071,-0.638297
301072,-0.47124833
301073,-0.49824905
301074,0.5961061
301075,0.36942792
301076,-0.10590994
301077,-0.61743015
301078,0.017235696
301079,0.9243311
301080,-0.040541902
301081,-0.15589495
301082,2.174106
301083,0.017235696
301084,0.12957823
301085,0.017235696
301086,-0.3612064
301087,0.660402
301088,0.017235696
301089,0.017235696
301090,-0.08432888
301091,0.109274924
301092,0.9809933
301093,0.017235696
301094,-0.35898682
301095,-0.20984425
301096,-0.102906756
301097,0.23511586
301098,0.27941304
301099,-0.06375176
301100,0.050514877
301101,-0.3481885
301102,0.5810947
301103,1.2513468
301104,0.45417455
301105,0.017235696
301106,0.5720078
301107,-0.24987689
301108,0.28001451
301109,0.017235696
301110,-0.50247914
301111,0.017235696
301112,1.2447267
301113,0.27452976
301114,-0.15988679
301115,-0.03553826
301116,2.6536405
301117,-0.9606995
301118,0.017235696
301119,-0.31989175
301120,0.18111083
301121,-0.25492153
301122,0.111699775
301123,0.017235696
301124,0.22400457
301125,0.017235696
301126,0.017235696
301127,0.017235696
301128,-0.08491954
301129,0.35308155
301130,0.8471726
301131,0.14346501
301132,0.60079306
301133,0.06155604
301134,0.017235696
301135,0.017235696
301136,0.017235696
301137,0.10430067
301138,0.017235696
301139,-0.17734995
301140,0.04575266
301141,-0.051205017
301142,-0.1672874
301143,1.2394283
301144,0.4211053
301145,0.017235696
301146,0.017235696
301147,0.18387842
301148,1.7706263
301149,1.7509747
301150,-0.16588582
301151,0.10573294
301152,-0.16586435
301153,-0.39131987
301154,0.017235696
301155,-0.17039886
301156,0.5150738
301157,0.017235696
301158,0.17286739
301159,0.03659217
301160,0.017235696
301161,0.20452932
301162,0.02958763
301163,0.12962517
301164,0.017235696
301165,0.378323
301166,-0.014430694
301167,-0.2000102
301168,-0.56485987
301169,0.40150613
301170,0.012962628
301171,0.4163773
301172,0.66569185
301173,0.017235696
301174,0.017235696
301175,-0.022777934
301176,0.017235696
301177,0.52566606
301178,0.2932167
301179,-0.4203924
301180,0.3631656
301181,-0.57643294
301182,0.5358637
301183,0.14383107
301184,0.43484867
301185,0.00592543
301186,0.017235696
301187,0.21106844
301188,0.017235696
301189,-0.10925594
301190,0.017235696
301191,1.2431331
301192,0.008102815
301193,0.26099384
301194,-0.02198052
301195,0.017235696
301196,0.017235696
301197,0.017235696
301198,0.017235696
301199,0.52309734
301200,0.25281012
301201,0.017235696
301202,0.017235696
301203,0.017235696
301204,1.1971631
301205,0.051425435
301206,-0.110213086
301207,1.4364626
301208,0.017235696
301209,0.017235696
301210,0.32365087
301211,-0.19250762
301212,0.017235696
301213,0.26234365
301214,0.279102
301215,0.017235696
301216,-0.17799093
301217,0.4474446
301218,0.017235696
301219,0.017235696
301220,0.017235696
301221,0.017235696
301222,0.29508227
301223,0.11519121
301224,0.017235696
301225,0.017235696
301226,-0.07928148
301227,0.071059555
301228,0.048106283
301229,0.49992642
301230,0.1384106
301231,0.017235696
301232,0.18366003
301233,0.017235696
301234,-0.13907352
301235,0.017235696
301236,1.008831
301237,0.017235696
301238,0.03796915
301239,0.51076126
301240,-0.0010920893
301241,0.24448806
301242,-0.058873363
301243,-1.4507217
301244,0.120542325
301245,-0.0022597946
301246,0.24619289
301247,-0.2824029
301248,-0.27725622
301249,-0.3563519
301250,0.28158432
301251,0.017235696
301252,1.4247687
301253,-0.9879026
301254,0.09041054
301255,0.028331304
301256,-0.3715196
301257,0.017235696
301258,0.41561633
301259,-0.6728235
301260,0.26296803
301261,0.025503028
301262,0.017235696
301263,-0.28665054
301264,-0.07398608
301265,0.38950825
301266,-0.17915207
301267,1.039758
301268,0.30979133
301269,-0.020053
301270,0.2571164
301271,0.54837286
301272,-0.008280506
301273,2.1524405
301274,-0.21772525
301275,0.017235696
301276,0.6130751
301277,0.017235696
301278,0.17079769
301279,-0.5787036
301280,-0.017660867
301281,0.30831105
301282,-0.54049677
301283,-0.47374126
301284,0.85168195
301285,0.42255452
301286,0.017235696
301287,0.017235696
301288,0.46704572
301289,0.6225735
301290,1.4453218
301291,0.40768808
301292,-0.044499017
301293,0.08271598
301294,0.080923274
301295,0.017235696
301296,0.3416007
301297,0.013566477
301298,0.017235696
301299,0.698925
301300,0.10877311
301301,0.04155182
301302,0.017235696
301303,0.020647105
301304,0.020538464
301305,0.017235696
301306,1.1954336
301307,0.017235696
301308,-0.12763563
301309,-0.12544371
301310,0.98844475
301311,0.043172047
301312,-0.22747342
301313,0.09606759
301314,-0.2926156
301315,0.017235696
301316,-0.07004799
301317,0.48487872
301318,0.03234299
301319,0.52632695
301320,-0.123511404
301321,0.15419754
301322,0.14790417
301323,0.017235696
301324,0.534792
301325,0.6882682
301326,0.18862344
301327,0.18063945
301328,0.017235696
301329,0.51655555
301330,-0.40135556
301331,0.4902996
301332,0.28391173
301333,0.13141918
301334,-0.5957981
301335,0.017235696
301336,0.9847636
301337,-0.18587774
301338,0.5535156
301339,0.009836292
301340,0.19606784
301341,0.17128554
301342,0.7318829
301343,-0.2605106
301344,0.39021522
301345,-0.4955721
301346,0.32814124
301347,0.017235696
301348,-0.026913382
301349,-0.006951865
301350,0.057908848
301351,-0.65279216
301352,0.017235696
301353,0.1948498
301354,0.42947137
301355,-1.1958914
301356,0.017235696
301357,-0.40677536
301358,0.35773933
301359,0.017235696
301360,0.18234946
301361,0.78135157
301362,0.8400332
301363,-0.23973316
301364,0.094811074
301365,0.16094996
301366,0.4451274
301367,-0.6394382
301368,-0.048247993
301369,-0.21269485
301370,0.020410592
301371,0.33687252
301372,0.062971674
301373,0.43347287
301374,1.5460763
301375,0.050339837
301376,0.003350879
301377,0.31297234
301378,0.4373117
301379,0.42484048
301380,-0.038814604
301381,0.017235696
301382,-0.08502557
301383,0.03452603
301384,0.7316819
301385,-0.3790676
301386,0.1724924
301387,0.017235696
301388,0.06726085
301389,0.017235696
301390,0.8587106
301391,0.017235696
301392,0.32196736
301393,-0.12812133
301394,0.1769166
301395,0.007975704
301396,1.4475961
301397,-0.4826853
301398,0.017235696
301399,-0.673067
301400,0.017235696
301401,0.017235696
301402,0.017235696
301403,0.6900384
301404,0.30526233
301405,-0.31755805
301406,-0.16357906
301407,0.1326001
301408,-0.08295431
301409,-0.67940474
301410,-0.01650548
301411,-0.2579317
301412,0.946896
301413,0.017235696
301414,0.017235696
301415,0.80268985
301416,0.7871616
301417,0.0023152893
301418,-0.07054144
301419,0.029960424
301420,0.61729544
301421,-0.039683204
301422,0.5742973
301423,0.017235696
301424,0.96858686
301425,-0.4956501
301426,0.017235696
301427,0.20443632
301428,0.20601916
301429,0.22876805
301430,0.017235696
301431,0.017235696
301432,0.20031562
301433,0.017235696
301434,0.1226811
301435,0.25624815
301436,0.58252627
301437,0.45111653
301438,-0.21340129
301439,-0.44508198
301440,-0.57087684
301441,0.07138276
301442,-0.08452604
301443,-0.408086
301444,0.108766556
301445,-0.078132614
301446,-0.014713947
301447,0.6609655
301448,0.017235696
301449,0.61339146
301450,0.06879166
301451,0.28739473
301452,-0.16207688
301453,0.87409836
301454,1.0226631
301455,-0.22523934
301456,0.15725079
301457,0.017235696
301458,-0.7314946
301459,-0.11091375
301460,0.017235696
301461,0.10989334
301462,-0.032893125
301463,0.052216265
301464,-0.696083
301465,0.55228376
301466,-0.0644828
301467,0.31139305
301468,0.46875572
301469,0.63695866
301470,0.017235696
301471,0.017235696
301472,0.8031674
301473,-0.08354404
301474,0.017235696
301475,0.09743255
301476,-0.15480833
301477,0.62961364
301478,0.38770124
301479,0.017235696
301480,0.017235696
301481,-0.03409937
301482,0.39626774
301483,-0.5489513
301484,-0.25330025
301485,-0.25333503
301486,0.017235696
301487,0.43105
301488,0.0033414476
301489,0.017235696
301490,0.08773878
301491,0.017235696
301492,1.2330847
301493,-0.3307208
301494,-0.29063797
301495,1.1478953
301496,0.017235696
301497,-0.5728855
301498,-0.02982825
301499,0.13591367
301500,-0.03317287
301501,-1.030803
301502,-0.23655695
301503,-0.186342
301504,0.80515426
301505,-0.12983328
301506,0.017235696
301507,0.5860705
