id,prediction
462141,0.1538503
462142,0.069434375
462143,0.017235696
462144,-0.055572584
462145,0.10185003
462146,0.017235696
462147,0.017235696
462148,0.06505813
462149,-0.80832916
462150,-0.31315354
462151,0.20355168
462152,0.017235696
462153,-0.111441195
462154,0.017235696
462155,0.5512415
462156,0.031038573
462157,0.50600016
462158,0.13339718
462159,0.32342902
462160,0.7959162
462161,0.06769122
462162,-0.4830823
462163,-0.17915827
462164,-0.057929665
462165,0.07561007
462166,0.017235696
462167,0.08935893
462168,0.017235696
462169,0.24545094
462170,0.017235696
462171,0.017235696
462172,0.017235696
462173,0.017235696
462174,0.44327074
462175,0.20474966
462176,0.31858614
462177,0.6037934
462178,0.2686229
462179,0.017235696
462180,0.84624296
462181,0.38784468
462182,0.017235696
462183,0.017235696
462184,0.017235696
462185,-0.48181933
462186,-0.5868867
462187,0.50904506
462188,0.019993946
462189,0.017235696
462190,0.017235696
462191,0.37295878
462192,-0.41918582
462193,-0.09618294
462194,0.15065967
462195,-0.17111462
462196,-0.25785148
462197,0.61576897
462198,0.44354
462199,0.16435541
462200,0.41498548
462201,0.4758911
462202,0.5201799
462203,0.017235696
462204,-0.14147976
462205,0.50931937
462206,-0.39161587
462207,0.017235696
462208,0.17967051
462209,0.44671977
462210,0.017235696
462211,-0.05325024
462212,0.021718934
462213,0.017235696
462214,0.017235696
462215,0.017235696
462216,0.79093343
462217,0.017235696
462218,1.2128217
462219,0.017235696
462220,0.79658335
462221,1.7165201
462222,0.017235696
462223,0.008648086
462224,0.017235696
462225,-0.043686137
462226,0.017235696
462227,0.66693836
462228,0.5025401
462229,0.017235696
462230,-0.20950687
462231,0.017235696
462232,0.017235696
462233,0.61659366
462234,0.017235696
462235,-0.027145352
462236,0.017235696
462237,-0.122579515
462238,1.0452743
462239,0.017235696
462240,0.017235696
462241,-0.007933589
462242,0.017235696
462243,0.2095554
462244,0.49193758
462245,0.017235696
462246,0.7416151
462247,0.27882877
462248,1.2121782
462249,0.017235696
462250,0.0018799119
462251,0.4362313
462252,0.017235696
462253,0.017235696
462254,0.017235696
462255,0.27340022
462256,0.017235696
462257,1.0402496
462258,0.017235696
462259,0.45990878
462260,0.04402764
462261,0.097029686
462262,-0.3950634
462263,0.017235696
462264,-0.050310135
462265,-1.1295481
462266,0.017235696
462267,0.0014309417
462268,0.6792385
462269,-0.9731134
462270,0.26009703
462271,0.043021157
462272,0.09618442
462273,0.03973414
462274,0.017235696
462275,-0.10213155
462276,-0.034672927
462277,0.0052216994
462278,0.017235696
462279,-1.0451355
462280,0.017235696
462281,-0.07525223
462282,0.017235696
462283,-0.09138227
462284,1.5291724
462285,0.017235696
462286,-0.031358823
462287,-0.055055626
462288,0.017235696
462289,-0.063339755
462290,0.017235696
462291,0.8004074
462292,-0.028926358
462293,0.2720023
462294,0.017235696
462295,0.23425195
462296,0.5554985
462297,0.059181213
462298,0.017235696
462299,0.046402235
462300,-0.23043655
462301,-0.052949928
462302,-0.4621692
462303,-0.95919365
462304,-0.5145448
462305,0.017235696
462306,-0.75448817
462307,0.017235696
462308,-0.19975424
462309,0.017235696
462310,-0.09282557
462311,0.017235696
462312,0.41843966
462313,-0.16583408
462314,-0.13983572
462315,-0.04157875
462316,0.2738283
462317,-0.47668928
462318,0.017235696
462319,-0.38894874
462320,0.43516785
462321,0.017235696
462322,0.017235696
462323,0.017235696
462324,0.017235696
462325,0.017235696
462326,0.017235696
462327,0.23250146
462328,-0.7734621
462329,0.4382281
462330,0.017235696
462331,0.017235696
462332,0.16027935
462333,0.21148942
462334,0.38093895
462335,0.3191354
462336,0.34861523
462337,-0.069426194
462338,-0.17228445
462339,0.19774452
462340,0.15102711
462341,0.017235696
462342,0.15303892
462343,-0.23789752
462344,-1.3338969
462345,0.21327253
462346,2.4453344
462347,0.070888355
462348,0.017235696
462349,0.017235696
462350,0.017235696
462351,0.23399825
462352,-0.44490066
462353,-0.318407
462354,0.017235696
462355,-0.07520762
462356,0.07480825
462357,0.14579725
462358,-0.75375897
462359,0.19930017
462360,0.15284394
462361,-1.3583436
462362,0.017235696
462363,0.017235696
462364,0.017235696
462365,-0.4997353
462366,0.23182409
462367,-0.016638443
462368,-0.21540138
462369,0.017235696
462370,0.7976427
462371,0.063296735
462372,0.0046091806
462373,0.017235696
462374,-0.18761201
462375,0.16276433
462376,0.18076357
462377,0.19312686
462378,0.41468388
462379,-0.7704038
462380,0.40154126
462381,0.017235696
462382,0.017235696
462383,0.017235696
462384,1.6197083
462385,0.043188177
462386,0.017235696
462387,0.029214129
462388,0.017235696
462389,-0.8331844
462390,0.017235696
462391,0.63416827
462392,0.12253621
462393,-0.03409621
462394,1.3110898
462395,0.46080187
462396,0.27332044
462397,-0.18566754
462398,-0.0700426
462399,0.017235696
462400,0.20042257
462401,0.07958428
462402,0.10920435
462403,1.3247161
462404,0.1671312
462405,-2.5817535
462406,-0.0013556797
462407,-0.4092279
462408,-0.021285068
462409,0.090626225
462410,0.1980647
462411,1.5222664
462412,0.017235696
462413,0.017235696
462414,1.1909869
462415,0.3153406
462416,0.017235696
462417,0.26658523
462418,-0.09622212
462419,-0.05266393
462420,0.23358798
462421,-0.33295512
462422,0.017235696
462423,0.53860074
462424,-0.014829814
462425,0.017235696
462426,0.13360897
462427,0.017235696
462428,0.017235696
462429,0.40430763
462430,0.02765443
462431,0.20674428
462432,-0.8711876
462433,0.15733004
462434,0.3214466
462435,0.18030865
462436,0.24453835
462437,-0.05876314
462438,0.14785324
462439,0.8561936
462440,0.25625467
462441,-0.064682774
462442,0.017235696
462443,0.13939998
462444,0.3568796
462445,0.19181113
462446,0.017235696
462447,-0.16887711
462448,0.017235696
462449,0.017235696
462450,0.017235696
462451,0.04631251
462452,0.27021608
462453,0.10769463
462454,-0.1510177
462455,-0.5826569
462456,0.2350797
462457,-0.00626868
462458,0.14307836
462459,0.029135738
462460,-0.036033917
462461,0.017235696
462462,0.5354524
462463,0.47308874
462464,0.36251238
462465,-0.1714698
462466,-0.15006086
462467,-0.4197753
462468,0.2304764
462469,-0.0061774496
462470,0.28647757
462471,0.017235696
462472,0.017235696
462473,0.017235696
462474,0.017235696
462475,0.017235696
462476,0.017235696
462477,0.6332199
462478,1.5501916
462479,0.017235696
462480,0.6233927
462481,0.017235696
462482,0.1925475
462483,0.0159873
462484,0.017235696
462485,0.31185672
462486,0.029251624
462487,0.017235696
462488,0.017235696
462489,0.017235696
462490,-0.18290833
462491,0.06089679
462492,0.53812045
462493,-0.18746611
462494,0.017235696
462495,0.098834276
462496,0.017235696
462497,0.6727283
462498,0.0024484172
462499,0.1052879
462500,0.38307926
462501,-0.51166767
462502,0.19776012
462503,0.017235696
462504,-0.0045493543
462505,-0.52287066
462506,0.017235696
462507,0.017235696
462508,0.5962278
462509,0.36480862
462510,0.24111748
462511,0.017235696
462512,-0.06628543
462513,-0.12240517
462514,0.24709165
462515,0.049229465
462516,0.43179145
462517,-0.30313933
462518,-1.111429
462519,0.07473369
462520,-0.9807467
462521,-0.40959272
462522,-0.42258385
462523,0.017235696
462524,-0.26402372
462525,0.017235696
462526,0.32063514
462527,0.18304096
462528,0.017235696
462529,-0.25166392
462530,0.017235696
462531,0.8096861
462532,-0.47176018
462533,0.15989728
462534,0.017235696
462535,0.77658665
462536,0.017235696
462537,0.13373613
462538,0.11196625
462539,0.0954994
462540,0.09580531
462541,0.010623453
462542,0.017235696
462543,0.017235696
462544,0.23453145
462545,0.017235696
462546,-1.1395037
462547,0.017235696
462548,0.49960166
462549,0.017235696
462550,0.017235696
462551,0.42038053
462552,0.017235696
462553,-0.1670987
462554,0.017235696
462555,-0.4652412
462556,0.098900154
462557,0.017235696
462558,-0.6223505
462559,-0.18677829
462560,0.22977063
462561,0.66458225
462562,-1.1377661
462563,-1.3717666
462564,-0.9517768
462565,0.017235696
462566,1.093785
462567,1.0024216
462568,0.017235696
462569,-0.53456455
462570,0.08262395
462571,0.017235696
462572,0.42199022
462573,0.017235696
462574,0.78598046
462575,2.1014137
462576,-0.8802674
462577,0.22260943
462578,0.017235696
462579,0.017235696
462580,0.6487249
462581,0.17978613
462582,0.017235696
462583,0.017235696
462584,0.9971565
462585,0.017235696
462586,-0.05022744
462587,0.084469646
462588,-0.055338725
462589,0.18098961
462590,0.6244172
462591,-0.8323041
462592,0.017235696
462593,0.017235696
462594,0.57040584
462595,0.017235696
462596,0.041355014
462597,0.39910743
462598,1.4450238
462599,0.017235696
462600,0.27315694
462601,0.11808429
462602,-1.2674711
462603,-0.6795744
462604,0.39146718
462605,0.020541811
462606,0.09515913
462607,-0.29998934
462608,0.017235696
462609,0.058927234
462610,0.54403603
462611,0.013158806
462612,-0.19804211
462613,-0.32070595
462614,0.28539875
462615,-0.44529876
462616,-0.97046036
462617,-0.3049907
462618,0.29640898
462619,0.017235696
462620,0.017235696
462621,0.017235696
462622,-0.02953482
462623,0.08433034
462624,0.017235696
462625,0.017235696
462626,0.44597298
462627,0.0013971217
462628,0.2640185
462629,0.039041463
462630,-0.27319586
462631,-0.05546193
462632,0.017235696
462633,1.3353856
462634,0.58125395
462635,0.22454837
462636,0.28920117
462637,-0.07696239
462638,0.19538517
462639,0.017235696
462640,0.017235696
462641,0.10630978
462642,0.40552378
462643,0.084663406
462644,0.20487997
462645,-0.08087523
462646,-0.13048823
462647,0.16648951
462648,-0.31670555
462649,0.08408721
462650,0.51065135
462651,0.017235696
462652,-0.4413902
462653,-0.2162815
462654,-0.058673546
462655,0.5250026
462656,0.017235696
462657,0.03291086
462658,0.5872205
462659,0.08034447
462660,0.62528896
462661,-0.33026788
462662,0.5042143
462663,0.13009924
462664,0.19779614
462665,-0.29011613
462666,0.8999532
462667,-0.3324309
462668,0.23463856
462669,0.017235696
462670,-0.01970987
462671,-0.18605833
462672,-0.27528378
462673,-0.03022888
462674,0.017235696
462675,0.2677266
462676,0.048810337
462677,0.17538524
462678,0.32762545
462679,0.37772682
462680,0.059926283
462681,0.017235696
462682,0.23898454
462683,0.26464885
462684,0.017235696
462685,0.2426509
462686,0.40949863
462687,-0.07262434
462688,0.017235696
462689,0.043338962
462690,0.14331783
462691,0.29961228
462692,0.017235696
462693,-0.103644975
462694,-0.18148151
462695,0.30403948
462696,0.034248132
462697,-0.025481302
462698,0.026944136
462699,0.017235696
462700,-0.18047325
462701,0.02001737
462702,0.15530774
462703,0.5864894
462704,0.037838552
462705,0.11678424
462706,0.29385677
462707,0.017235696
462708,0.017235696
462709,-1.2373691
462710,-0.039932817
462711,0.004002828
462712,0.92272896
462713,0.017235696
462714,-0.25928468
462715,-0.1070326
462716,-0.16712913
462717,-0.40516517
462718,0.049057133
462719,0.39855182
462720,-1.4682825
462721,0.10748769
462722,0.017235696
462723,0.63127
462724,0.017235696
462725,-0.117673054
462726,0.08181778
462727,-0.121266305
462728,-0.20658568
462729,0.32328036
462730,0.017235696
462731,-0.8573804
462732,0.69135946
462733,0.9155563
462734,0.017235696
462735,0.017235696
462736,0.018281063
462737,-0.27769533
462738,0.103143975
462739,0.008748586
462740,0.89911777
462741,0.26602265
462742,0.28216088
462743,0.017235696
462744,-0.12622352
462745,-0.89228266
462746,0.017235696
462747,-0.07958167
462748,0.70217794
462749,0.15691482
462750,-0.011641532
462751,0.40144143
462752,-0.51890755
462753,-0.1597892
462754,1.6502514
462755,0.017235696
462756,-0.6744101
462757,-0.42393744
462758,0.017235696
462759,0.43604037
462760,0.017235696
462761,0.124761656
462762,1.1177845
462763,-0.042397805
462764,0.43077588
462765,-0.037681952
462766,-0.49832773
462767,0.017235696
462768,0.024466082
462769,0.16519189
462770,0.017235696
462771,-0.8219429
462772,0.017235696
462773,-0.049473412
462774,0.5051014
462775,0.6859957
462776,0.017235696
462777,0.47559097
462778,0.019947477
462779,0.2511725
462780,0.017235696
462781,0.017235696
462782,0.017235696
462783,-0.22086018
462784,0.053723156
462785,1.3989925
462786,-0.123987466
462787,-0.16308114
462788,-0.2303532
462789,0.077725664
462790,0.25226808
462791,0.14270175
462792,0.017235696
462793,1.6926754
462794,0.010879962
462795,0.017235696
462796,-0.41368645
462797,0.6633402
462798,0.017235696
462799,0.36672688
462800,0.45401073
462801,-0.28687477
462802,0.30177236
462803,0.39886284
462804,0.081914485
462805,-0.5282578
462806,0.25648028
462807,0.24338894
462808,0.017235696
462809,-0.022999655
462810,0.017235696
462811,0.017235696
462812,0.017235696
462813,0.017235696
462814,0.47803956
462815,0.6710273
462816,0.0887859
462817,0.11651897
462818,-0.39442736
462819,0.017235696
462820,0.31009573
462821,-0.030826654
462822,-0.13017286
462823,0.21333675
462824,-0.29418483
462825,0.017235696
462826,-0.18855591
462827,-0.33522666
462828,-0.44211775
462829,0.017235696
462830,0.017235696
462831,-0.043456867
462832,-0.039274365
462833,0.2478485
462834,-0.095573135
462835,0.07446468
462836,0.17766728
462837,0.02559106
462838,0.017235696
462839,-0.09746941
462840,-0.045394927
462841,-0.24626714
462842,0.18631339
462843,0.18066338
462844,0.096943304
462845,0.2823534
462846,-0.14799953
462847,0.27450728
462848,0.011103491
462849,-1.2565904
462850,0.00480875
462851,0.16139948
462852,0.017235696
462853,0.017235696
462854,-0.18040885
462855,-0.798046
462856,1.2607913
462857,-0.24902543
462858,0.8393758
462859,0.44565958
462860,0.41356432
462861,0.110282995
462862,-0.33802614
462863,0.8105516
462864,0.017235696
462865,0.09245555
462866,-0.2826433
462867,0.093093
462868,0.017235696
462869,0.54472286
462870,0.017235696
462871,0.54675585
462872,0.017235696
462873,-0.016582076
462874,-0.10308146
462875,0.12730673
462876,-0.052107938
462877,0.017235696
462878,0.36895603
462879,0.2353875
462880,0.47956917
462881,0.29717997
462882,0.0953436
462883,0.017235696
462884,-0.095876195
462885,0.0035219789
462886,1.1540611
462887,0.5314915
462888,0.84563386
462889,0.30322838
462890,-0.5387979
462891,0.017235696
462892,0.017235696
462893,0.56295824
462894,0.42419076
462895,0.017235696
462896,0.017235696
462897,0.017235696
462898,0.33766785
462899,0.066880986
462900,0.03421507
462901,0.12707841
462902,0.017235696
462903,0.099344045
462904,0.017235696
462905,-0.048402682
462906,-0.85933965
462907,0.017235696
462908,0.017235696
462909,0.017235696
462910,0.09877296
462911,0.34082207
462912,0.017235696
462913,-0.47840774
462914,0.017235696
462915,-0.0010443646
462916,-0.012596607
462917,0.10495214
462918,0.017235696
462919,0.017235696
462920,0.11285503
462921,-0.5201136
462922,0.017235696
462923,-0.9215274
462924,0.017235696
462925,0.017235696
462926,-0.13233685
462927,0.33811763
462928,0.18703958
462929,0.23416835
462930,-0.034609843
462931,0.20312198
462932,0.17942649
462933,0.16505077
462934,0.017235696
462935,0.017235696
462936,0.017235696
462937,0.017235696
462938,0.017235696
462939,-0.1753368
462940,-0.29632854
462941,0.017235696
462942,0.017235696
462943,-0.4305391
462944,0.017235696
462945,1.805053
462946,0.017235696
462947,-0.33144936
462948,0.89844286
462949,0.24499097
462950,0.39899492
462951,1.0236833
462952,0.1224682
462953,0.11717429
462954,0.24185255
462955,-0.35555214
462956,0.23705684
462957,-0.0026256517
462958,-0.64058256
462959,0.017235696
462960,-0.2118671
462961,0.4173201
462962,-0.09527366
462963,0.37672684
462964,-0.28142026
462965,0.017235696
462966,0.8065947
462967,0.017235696
462968,0.33425772
462969,-1.0019102
462970,0.4916783
462971,0.6946871
462972,0.017235696
462973,0.017235696
462974,-0.034527626
462975,-0.67099303
462976,0.017235696
462977,-0.30457854
462978,0.017235696
462979,1.0754275
462980,-0.32433856
462981,0.03724417
462982,0.2070546
462983,0.017235696
462984,-0.030878816
462985,0.017235696
462986,0.045676418
462987,0.44444457
462988,0.75599295
462989,0.13534154
462990,-1.156465
462991,0.11883343
462992,-0.035933778
462993,0.24821806
462994,0.6346299
462995,-0.64191234
462996,0.19706516
462997,-0.046593457
462998,0.017235696
462999,0.017235696
463000,0.017235696
463001,0.0034388462
463002,0.017235696
463003,0.19693151
463004,0.045657463
463005,0.10773673
463006,0.017235696
463007,0.64159054
463008,0.28890413
463009,-0.58973473
463010,-0.010746747
463011,0.08786841
463012,2.0152073
463013,0.4019181
463014,-0.24702236
463015,0.017235696
463016,0.21947922
463017,-0.18301797
463018,0.10421136
463019,-0.00582348
463020,0.017235696
463021,0.017235696
463022,0.017235696
463023,0.017235696
463024,0.018363805
463025,-0.12704012
463026,1.0901465
463027,0.9395272
463028,0.017235696
463029,0.017235696
463030,-0.35711467
463031,0.36252186
463032,0.017235696
463033,-0.09025042
463034,0.27590707
463035,-0.22011349
463036,0.017235696
463037,0.017235696
463038,0.017235696
463039,0.19047648
463040,0.49812967
463041,1.5923545
463042,0.017235696
463043,1.2952669
463044,-0.19828872
463045,0.017235696
463046,-0.8051856
463047,0.017235696
463048,-0.18945149
463049,0.017235696
463050,0.018770255
463051,0.06981438
463052,0.22809665
463053,0.8513327
463054,-0.18638271
463055,0.7140921
463056,0.019227965
463057,0.017235696
463058,-0.3973543
463059,0.017235696
463060,0.1705006
463061,0.017235696
463062,-0.11547111
463063,0.017235696
463064,-0.7792659
463065,-0.008710602
463066,0.017235696
463067,0.5912833
463068,-0.6242275
463069,0.28437236
463070,0.017235696
463071,-0.07483985
463072,1.4993579
463073,0.15289716
463074,1.1235805
463075,0.22267531
463076,0.017235696
463077,1.3541601
463078,-0.60280687
463079,0.050125957
463080,0.017235696
463081,0.017235696
463082,0.0006181598
463083,0.18508057
463084,0.3392311
463085,0.017235696
463086,-0.11103544
463087,0.876553
463088,-0.34146988
463089,-0.16241112
463090,0.017235696
463091,0.21275315
463092,-0.06539434
463093,0.59623706
463094,0.06571097
463095,0.3197858
463096,-0.1817649
463097,1.032417
463098,0.51886195
463099,0.017502338
463100,0.017235696
463101,-0.5370067
463102,0.31777972
463103,-0.03178732
463104,2.1124587
463105,0.3190149
463106,0.123324886
463107,-0.26665387
463108,0.7929299
463109,0.017235696
463110,-0.518816
463111,-0.6147825
463112,1.2140069
463113,-0.72732013
463114,-0.054371
463115,-0.16403987
463116,0.26783997
463117,0.22619918
463118,0.4100218
463119,-0.3019476
463120,0.2801938
463121,0.9923609
463122,0.06955479
463123,0.19061935
463124,0.7428481
463125,0.32868388
463126,0.017235696
463127,0.017235696
463128,1.1178365
463129,-0.16099802
463130,-0.6306594
463131,-0.5888939
463132,0.124104634
463133,0.895069
463134,0.017235696
463135,0.1994443
463136,0.39842278
463137,0.16632931
463138,0.017235696
463139,0.3187293
463140,0.044651818
463141,-0.5369712
463142,-0.908493
463143,0.1422426
463144,0.017235696
463145,0.11815038
463146,0.017235696
463147,-0.6569252
463148,0.69405174
463149,1.8193753
463150,0.03382621
463151,0.005457014
463152,0.45737612
463153,-0.040889077
463154,0.44364187
463155,0.2836798
463156,0.21463601
463157,-0.7212769
463158,0.12129081
463159,0.22182593
463160,-1.2882962
463161,0.85357255
463162,0.017235696
463163,0.15991756
463164,-0.3595491
463165,0.1724116
463166,0.017235696
463167,0.017235696
463168,-0.17386152
463169,0.017235696
463170,0.4254098
463171,0.009934634
463172,0.24143502
463173,-1.049782
463174,0.017235696
463175,0.017235696
463176,-0.10420275
463177,0.017235696
463178,0.17134432
463179,0.69920415
463180,-1.3904207
463181,0.24679127
463182,0.3105436
463183,0.017235696
463184,0.017235696
463185,0.017235696
463186,-0.27952123
463187,0.017235696
463188,-1.3890197
463189,0.017235696
463190,-0.114991754
463191,0.35823712
463192,0.08198815
463193,-0.025837582
463194,0.22200702
463195,0.13960011
463196,0.12488285
463197,0.017235696
463198,0.7411898
463199,-0.1479064
463200,0.46914726
463201,-1.0801666
463202,0.017235696
463203,0.4820816
463204,0.017235696
463205,-0.10844359
463206,-0.2402615
463207,-0.33559817
463208,0.017235696
463209,0.43096137
463210,0.1465177
463211,-0.05191543
463212,-0.28726023
463213,0.19084626
463214,0.199865
463215,0.017235696
463216,0.08080757
463217,0.46179178
463218,-0.16695715
463219,0.3644461
463220,-0.0057834983
463221,0.017235696
463222,0.017235696
463223,0.14404629
463224,-0.07479969
463225,0.015960315
463226,0.029240929
463227,0.017235696
463228,0.8074506
463229,-0.19539356
463230,-0.22869074
463231,0.012204252
463232,-0.32541585
463233,0.20665532
463234,0.23046306
463235,0.3296816
463236,-0.0067335367
463237,0.19107538
463238,0.32612535
463239,-0.7388295
463240,-0.6127946
463241,-0.468574
463242,0.017235696
463243,-0.12793605
463244,0.54513246
463245,-0.3878727
463246,0.39479655
463247,0.83508176
463248,0.10147393
463249,0.311678
463250,0.16639876
463251,0.017235696
463252,0.083879106
463253,0.16709185
463254,-0.04913576
463255,0.2679497
463256,0.017235696
463257,0.81032586
463258,0.017235696
463259,0.5343262
463260,0.017235696
463261,0.017235696
463262,-0.88081235
463263,0.017235696
463264,-0.1568485
463265,0.39151663
463266,0.41104418
463267,-0.111733496
463268,0.017235696
463269,0.012333525
463270,0.06357805
463271,0.017235696
463272,-0.17226234
463273,-0.15775704
463274,0.12808037
463275,0.6385034
463276,0.017235696
463277,1.5293958
463278,0.08829114
463279,0.7788324
463280,-0.13460405
463281,-0.6234252
463282,-0.17701489
463283,0.5001271
463284,0.48534852
463285,-0.42629355
463286,0.017235696
463287,0.017235696
463288,-0.46444166
463289,-0.6107123
463290,0.31781343
463291,0.06351277
463292,-0.32636237
463293,0.64568466
463294,1.8233008
463295,-0.35872167
463296,0.017235696
463297,0.36469355
463298,0.017235696
463299,0.14224857
463300,0.48527837
463301,0.017235696
463302,0.4473125
463303,0.13922817
463304,0.034273744
463305,0.017235696
463306,-0.73111993
463307,0.34405497
463308,-0.35463792
463309,-0.08641622
463310,0.017235696
463311,-0.06067267
463312,0.8701455
463313,0.01172146
463314,0.46195704
463315,0.017235696
463316,0.11020888
463317,0.017235696
463318,0.3059239
463319,0.017235696
463320,0.22629887
463321,0.017235696
463322,0.0787919
463323,0.017235696
463324,0.017235696
463325,0.27801543
463326,0.069773555
463327,-0.1361814
463328,0.044031046
463329,0.007302114
463330,-0.10550374
463331,0.371064
463332,0.15234874
463333,0.017235696
463334,-0.08810061
463335,-0.32972202
463336,-0.026973598
463337,0.38861984
463338,0.017235696
463339,-0.027092617
463340,0.5031135
463341,0.14838567
463342,1.0541568
463343,0.05624338
463344,-0.17432104
463345,0.017235696
463346,0.05444585
463347,0.8558732
463348,0.19108161
463349,0.013763666
463350,0.017235696
463351,0.009342814
463352,0.078449026
463353,0.017235696
463354,0.017235696
463355,-0.24937728
463356,-0.17962146
463357,-0.107697226
463358,-0.099503264
463359,0.017235696
463360,0.520255
463361,0.32796326
463362,0.76924217
463363,-0.19867527
463364,0.011686657
463365,-0.15790412
463366,-1.017307
463367,0.6640546
463368,0.29803845
463369,0.740098
463370,0.2555769
463371,0.26392204
463372,0.3801137
463373,-0.26802275
463374,-0.23053592
463375,0.5032053
463376,0.5049989
463377,-0.91325086
463378,0.017235696
463379,-0.2235059
463380,0.24959356
463381,0.85703874
463382,0.017235696
463383,-0.49859095
463384,0.25118685
463385,0.017235696
463386,0.4216298
463387,-0.037825488
463388,-0.09868261
463389,-0.007624682
463390,-0.03855352
463391,0.15756838
463392,0.18779197
463393,0.2347324
463394,0.7236547
463395,-0.14187345
463396,0.42731234
463397,0.6154584
463398,-0.1444424
463399,-0.036721904
463400,-0.34650764
463401,0.073622644
463402,1.0042353
463403,0.11571477
463404,0.10492924
463405,0.20213032
463406,0.51852906
463407,0.017235696
463408,0.017235696
463409,0.017235696
463410,0.01360032
463411,0.49735007
463412,0.017235696
463413,0.022715395
463414,0.22941008
463415,-0.18059134
463416,0.017235696
463417,-0.47609854
463418,0.017235696
463419,0.017235696
463420,0.017235696
463421,0.9131916
463422,0.017235696
463423,0.017235696
463424,0.41733065
463425,1.4908552
463426,-0.094844
463427,0.017235696
463428,-0.07600971
463429,0.017235696
463430,0.31309086
463431,0.87720454
463432,-0.173644
463433,0.009054856
463434,0.017235696
463435,-0.0025214553
463436,-0.015422314
463437,-0.27765095
463438,0.69835764
463439,0.017235696
463440,0.017235696
463441,0.22346003
463442,0.69877416
463443,0.22106215
463444,0.017235696
463445,-0.10427218
463446,0.14394252
463447,0.753152
463448,0.05598971
463449,0.05250628
463450,0.017235696
463451,-0.07539566
463452,0.07052572
463453,0.026851762
463454,0.14030579
463455,0.017235696
463456,2.1612072
463457,0.2744198
463458,-0.028733373
463459,-0.21409628
463460,-0.06473143
463461,0.17484301
463462,-0.13714132
463463,0.30629778
463464,-0.14678954
463465,0.12147918
463466,0.40333152
463467,0.017235696
463468,0.07904442
463469,-0.16720338
463470,-0.6138747
463471,-0.20209585
463472,0.90971404
463473,0.23320723
463474,-0.21151227
463475,0.017235696
463476,0.017235696
463477,0.04722905
463478,0.017235696
463479,-0.17187935
463480,-0.17769215
463481,0.23349962
463482,-0.113040954
463483,0.017235696
463484,0.017235696
463485,0.17646727
463486,0.73200464
463487,0.29903403
463488,-0.40889293
463489,0.017235696
463490,0.25764853
463491,0.39978808
463492,-0.045860358
463493,-0.34520322
463494,0.017235696
463495,0.17346403
463496,-0.01012142
463497,0.009503329
463498,0.14126089
463499,0.017235696
463500,1.0291941
463501,0.017235696
463502,-0.017774828
463503,0.068401605
463504,0.28047538
463505,-0.023667939
463506,0.23238905
463507,0.017235696
463508,0.017235696
463509,0.339056
