id,prediction
420244,-0.6657217
420245,0.878255
420246,0.1892787
420247,-0.573203
420248,0.2770605
420249,-0.18336271
420250,0.017235696
420251,0.017235696
420252,0.017235696
420253,-0.078364834
420254,0.5670452
420255,-0.038301524
420256,0.017235696
420257,0.57876444
420258,-0.16339786
420259,-0.2545198
420260,0.09653649
420261,0.34933102
420262,0.13554007
420263,0.017235696
420264,0.017235696
420265,0.75154585
420266,-0.24923244
420267,0.3220579
420268,1.9772549
420269,0.047584724
420270,-0.12146427
420271,0.041244145
420272,0.30289507
420273,0.017235696
420274,0.14345977
420275,0.26522803
420276,0.08460771
420277,0.8491017
420278,-0.19113696
420279,0.017235696
420280,-0.22590902
420281,-0.73046255
420282,0.081290275
420283,0.0647209
420284,-0.1741242
420285,0.10036966
420286,1.1754754
420287,0.3062517
420288,0.017235696
420289,0.07111302
420290,0.017235696
420291,0.43477207
420292,0.36793596
420293,0.89592105
420294,-0.3842363
420295,0.23108734
420296,-0.43731228
420297,0.07241702
420298,1.887186
420299,0.017235696
420300,0.025087196
420301,-0.039896376
420302,0.65589523
420303,0.017235696
420304,0.017235696
420305,0.04726181
420306,0.017235696
420307,0.017235696
420308,0.33161268
420309,0.017235696
420310,0.35293046
420311,-0.86070144
420312,0.017235696
420313,-1.452276
420314,0.17312549
420315,0.16507116
420316,0.6567804
420317,0.017235696
420318,0.04621682
420319,0.017235696
420320,-0.57352483
420321,1.7464762
420322,0.15188378
420323,0.07537772
420324,-0.0014769882
420325,-0.07525683
420326,0.13246946
420327,-0.2665142
420328,0.3267635
420329,1.4070702
420330,-0.13454212
420331,0.11735742
420332,0.20294276
420333,-0.16540259
420334,0.017235696
420335,-0.43961045
420336,0.017235696
420337,0.017235696
420338,-0.7893512
420339,0.017235696
420340,0.21023023
420341,-0.04706727
420342,0.2751359
420343,0.4782728
420344,0.09839739
420345,0.017235696
420346,0.16466811
420347,0.2993609
420348,0.41028574
420349,0.017235696
420350,0.017235696
420351,0.8466832
420352,0.056487806
420353,1.0360315
420354,-0.06520114
420355,-0.11089899
420356,0.017235696
420357,0.0031152954
420358,0.12376938
420359,-0.16632266
420360,-0.10923633
420361,0.14454173
420362,0.017235696
420363,0.33421558
420364,0.29651812
420365,0.5110802
420366,-0.44339618
420367,0.25445837
420368,0.33087918
420369,0.37239516
420370,0.017235696
420371,0.09518414
420372,0.13095799
420373,0.41962188
420374,0.1182321
420375,-0.26056388
420376,0.017235696
420377,0.017235696
420378,-0.31377864
420379,0.44422853
420380,0.17107558
420381,0.13561529
420382,-0.5113541
420383,-0.35186267
420384,-0.28647113
420385,1.0007945
420386,0.7061882
420387,-0.035991658
420388,0.48482972
420389,0.017235696
420390,0.017235696
420391,-0.12011446
420392,0.017235696
420393,0.084176846
420394,-0.5628315
420395,0.2581888
420396,-0.21658692
420397,0.017235696
420398,-0.16234104
420399,0.4136868
420400,0.017235696
420401,3.0723946
420402,0.017235696
420403,0.017235696
420404,0.017235696
420405,0.31085354
420406,0.017235696
420407,0.0113382265
420408,0.7495817
420409,0.017235696
420410,0.48027566
420411,0.0343042
420412,0.18057603
420413,0.79621863
420414,0.017235696
420415,-0.007308794
420416,0.33510458
420417,1.883522
420418,0.39173982
420419,0.1415186
420420,0.8656127
420421,0.017235696
420422,-0.087284975
420423,0.017235696
420424,0.099533305
420425,0.017235696
420426,0.01828673
420427,0.017235696
420428,0.17874251
420429,0.017235696
420430,-0.02747731
420431,0.13928506
420432,0.017235696
420433,-0.49132854
420434,1.1289492
420435,-0.07300006
420436,0.61776984
420437,-0.020647347
420438,0.017235696
420439,0.017235696
420440,-0.06884933
420441,0.06410559
420442,0.43986905
420443,-0.0051763356
420444,0.017235696
420445,0.27095833
420446,0.017235696
420447,-0.8008655
420448,0.017235696
420449,-0.3229295
420450,-0.14153829
420451,0.5266608
420452,0.5205915
420453,0.017235696
420454,0.017235696
420455,0.31911606
420456,0.017235696
420457,-0.014620174
420458,0.34719643
420459,-0.2245165
420460,0.9957375
420461,-0.97972906
420462,0.017235696
420463,0.4032554
420464,0.8853305
420465,-0.12787934
420466,-1.2217908
420467,0.23960172
420468,0.017235696
420469,0.14697742
420470,-0.5926771
420471,0.017235696
420472,-0.472917
420473,1.0249047
420474,-0.13795182
420475,0.095604084
420476,0.017235696
420477,0.017235696
420478,-0.013516236
420479,0.48749337
420480,0.017235696
420481,0.10520594
420482,0.709846
420483,-0.017309431
420484,0.36705267
420485,-1.2632537
420486,0.67501146
420487,0.017235696
420488,-0.1838474
420489,0.079188064
420490,-0.17998168
420491,0.017235696
420492,-0.2529282
420493,0.5507664
420494,0.017235696
420495,-0.15470535
420496,0.15617546
420497,0.017235696
420498,-0.02448219
420499,0.017235696
420500,-0.102454774
420501,-0.3534913
420502,-0.9614663
420503,-0.15193407
420504,-0.4298123
420505,-0.1567765
420506,0.059034448
420507,0.017235696
420508,0.17839922
420509,0.017235696
420510,0.17862764
420511,0.8395415
420512,0.09974627
420513,-0.5936624
420514,0.11231706
420515,0.013171996
420516,-0.19791587
420517,0.0997901
420518,-0.106871836
420519,-0.26858494
420520,0.04668057
420521,0.81231606
420522,0.017235696
420523,0.017235696
420524,0.20039904
420525,0.034597702
420526,0.13023637
420527,0.24212769
420528,0.295439
420529,0.2860372
420530,-0.16833529
420531,-0.91934055
420532,-2.1778197
420533,-0.41753003
420534,1.970459
420535,0.2854183
420536,0.2520607
420537,0.05519163
420538,0.017235696
420539,0.017235696
420540,0.27263784
420541,0.017235696
420542,-0.12571733
420543,0.030186474
420544,0.73235875
420545,0.017235696
420546,0.87659454
420547,0.122656256
420548,-0.16128138
420549,-0.14817898
420550,0.30227524
420551,0.02727134
420552,0.0339745
420553,-0.32435262
420554,1.1933212
420555,0.017235696
420556,0.59734845
420557,0.017235696
420558,-0.28571185
420559,0.79064137
420560,0.111053824
420561,-1.6573
420562,0.8305046
420563,0.017235696
420564,0.017235696
420565,0.12735961
420566,-0.0031014401
420567,0.6385762
420568,0.9794247
420569,0.017235696
420570,-0.35319197
420571,-0.6054414
420572,0.2130523
420573,-0.039465558
420574,0.147385
420575,0.68001866
420576,-0.36262447
420577,0.017235696
420578,0.017235696
420579,0.10242781
420580,0.017235696
420581,-0.2053294
420582,0.017235696
420583,0.10053596
420584,-0.8797789
420585,0.04435494
420586,-0.44963342
420587,-0.035877958
420588,0.48272207
420589,0.1856671
420590,0.8884209
420591,0.017235696
420592,0.22943866
420593,0.017235696
420594,0.017235696
420595,0.24867433
420596,0.046067014
420597,-0.13913774
420598,-0.24969575
420599,-0.02125962
420600,0.048132665
420601,0.017235696
420602,0.6867309
420603,-0.19048393
420604,-0.03592093
420605,0.21304938
420606,0.38624173
420607,0.34336835
420608,0.48321837
420609,0.017235696
420610,0.4531564
420611,-0.16810445
420612,0.017235696
420613,0.017235696
420614,-0.9128627
420615,0.7039488
420616,0.27406126
420617,-0.28842276
420618,0.5820238
420619,-0.14709668
420620,1.1086321
420621,0.017235696
420622,-0.016928103
420623,0.8822963
420624,0.09308949
420625,-0.32044333
420626,0.043973926
420627,0.5715375
420628,0.017235696
420629,0.017235696
420630,0.017235696
420631,0.017235696
420632,0.017235696
420633,0.017235696
420634,0.0483108
420635,-0.1030055
420636,0.10323212
420637,0.852343
420638,0.17954496
420639,0.2957216
420640,-0.1441857
420641,0.06486282
420642,-0.009126015
420643,-0.03896058
420644,0.1745277
420645,0.15303305
420646,0.46720302
420647,0.017235696
420648,0.017235696
420649,-0.899898
420650,-0.17516667
420651,0.16590226
420652,-0.17537305
420653,-0.30092633
420654,-0.38417044
420655,0.061162308
420656,-0.03823503
420657,0.08481218
420658,-0.10968864
420659,0.017235696
420660,0.06639825
420661,-0.1342075
420662,0.59018856
420663,-0.24858251
420664,-0.10618874
420665,0.017235696
420666,0.20613456
420667,0.017235696
420668,0.14361975
420669,0.929393
420670,0.12045448
420671,-0.025589854
420672,0.097536124
420673,0.16934253
420674,0.15415955
420675,-0.5367586
420676,-0.15305254
420677,0.05510584
420678,-0.11881688
420679,0.017235696
420680,0.16041116
420681,0.017235696
420682,0.017235696
420683,0.017235696
420684,0.6740764
420685,0.1194184
420686,0.017235696
420687,0.29952115
420688,0.02808612
420689,0.017235696
420690,-0.33429006
420691,-0.06911831
420692,0.35532442
420693,0.47964078
420694,0.017235696
420695,0.017235696
420696,0.017235696
420697,2.605309
420698,0.017235696
420699,0.19848013
420700,-0.20206225
420701,0.6824085
420702,1.9028664
420703,0.017235696
420704,-0.25540265
420705,0.31778145
420706,-0.49300742
420707,0.017235696
420708,0.34600252
420709,0.043786418
420710,0.11863554
420711,0.00068216585
420712,0.017235696
420713,-0.28065103
420714,-0.4097603
420715,0.017235696
420716,0.017235696
420717,0.33022693
420718,-0.24802232
420719,0.045195326
420720,0.30002272
420721,0.4519676
420722,-0.031564474
420723,-0.031601653
420724,0.57359236
420725,0.017235696
420726,1.7204692
420727,0.017235696
420728,2.9485083
420729,0.8300716
420730,0.017235696
420731,0.17391166
420732,0.017235696
420733,-0.61837095
420734,0.18936712
420735,1.2738988
420736,0.017235696
420737,0.038525656
420738,0.6841618
420739,0.40945974
420740,0.24856465
420741,0.017235696
420742,0.017235696
420743,0.017235696
420744,0.24999869
420745,0.12376345
420746,0.017235696
420747,-0.1068108
420748,0.017235696
420749,-0.6789065
420750,-0.2371794
420751,0.30055583
420752,0.015560254
420753,-0.016310126
420754,0.5163253
420755,0.15647465
420756,-0.02949693
420757,0.15721951
420758,0.21645729
420759,0.31823233
420760,-0.03506455
420761,0.011079378
420762,-0.043712698
420763,1.5557027
420764,1.8925767
420765,-0.17407024
420766,0.011722339
420767,0.30614156
420768,0.45327136
420769,0.017235696
420770,-0.14168116
420771,0.017235696
420772,0.43203506
420773,-0.21885501
420774,-0.40489674
420775,-0.04704766
420776,0.36401293
420777,0.017235696
420778,0.050631277
420779,0.6605084
420780,0.49601844
420781,-0.3735309
420782,0.017235696
420783,-0.49599016
420784,0.6059063
420785,0.027940264
420786,0.10168588
420787,0.017235696
420788,-0.2637377
420789,0.5366868
420790,0.3745737
420791,0.017235696
420792,0.04941886
420793,-0.2500225
420794,-0.083742745
420795,0.017235696
420796,-0.3865231
420797,0.7162779
420798,0.379216
420799,0.16441886
420800,0.076824665
420801,0.11364628
420802,0.09938514
420803,0.41126534
420804,0.14149767
420805,0.41109115
420806,-0.22188129
420807,1.0335982
420808,0.9878244
420809,0.017235696
420810,0.35905394
420811,0.06368866
420812,0.36680797
420813,0.40631104
420814,0.0052804053
420815,0.017235696
420816,0.017235696
420817,0.017235696
420818,1.3225517
420819,0.017235696
420820,0.47853503
420821,0.017235696
420822,-0.14745285
420823,0.1586344
420824,0.82290924
420825,0.61955696
420826,1.1260023
420827,0.017235696
420828,-1.8926055
420829,-0.015801743
420830,0.017235696
420831,0.4358995
420832,-0.16339616
420833,0.017235696
420834,-0.14181763
420835,0.017235696
420836,0.017235696
420837,-0.89160734
420838,-0.33813807
420839,0.9398799
420840,0.017235696
420841,0.072906256
420842,0.7544908
420843,0.086590305
420844,-0.60448474
420845,-0.7910675
420846,0.017235696
420847,-0.94208926
420848,0.2755412
420849,-0.10267928
420850,0.1489377
420851,0.22908328
420852,0.063940704
420853,0.010773103
420854,0.017235696
420855,-0.13917083
420856,0.21326488
420857,-0.2757993
420858,0.017235696
420859,-0.06871426
420860,0.23878497
420861,0.017235696
420862,-0.20247866
420863,-0.99019676
420864,0.3060036
420865,-0.057416737
420866,0.49107638
420867,-0.37120193
420868,0.108384244
420869,0.07263446
420870,2.1286392
420871,0.33960155
420872,-0.05328718
420873,-1.2171559
420874,0.017235696
420875,-0.06841001
420876,-0.90828305
420877,0.017235696
420878,0.017235696
420879,-0.31758723
420880,0.017235696
420881,-0.090077095
420882,0.23573588
420883,-0.5660515
420884,0.017235696
420885,-0.13839492
420886,0.15363769
420887,0.47455993
420888,-0.0911814
420889,0.31720716
420890,0.017235696
420891,0.114027664
420892,0.44312954
420893,0.43640786
420894,0.37429258
420895,0.017235696
420896,0.017235696
420897,0.67246217
420898,-0.23736125
420899,-0.39660522
420900,0.388627
420901,0.20112653
420902,-0.5358967
420903,0.6017803
420904,0.101713605
420905,0.27263024
420906,0.18500634
420907,0.017235696
420908,0.017235696
420909,0.017235696
420910,-0.3664146
420911,-0.12868425
420912,0.4665891
420913,0.017235696
420914,-0.10715185
420915,0.017235696
420916,0.5353829
420917,-0.27116793
420918,0.017235696
420919,0.076053485
420920,0.28064045
420921,0.3313383
420922,0.30221033
420923,0.017235696
420924,0.21481612
420925,0.9955958
420926,-0.35951024
420927,-0.15853733
420928,0.017235696
420929,-0.034465834
420930,0.5161127
420931,0.017235696
420932,-0.14366555
420933,0.017235696
420934,-0.6246767
420935,-0.44720137
420936,-0.84830326
420937,0.20836763
420938,0.1290608
420939,0.6028819
420940,0.017235696
420941,0.0066956133
420942,-0.010622857
420943,-0.073235475
420944,0.08080422
420945,0.017235696
420946,0.33033887
420947,1.1568911
420948,0.54348963
420949,0.017235696
420950,-0.22362661
420951,-0.3238503
420952,0.075508356
420953,0.09309318
420954,0.6860683
420955,-1.4131107
420956,0.017235696
420957,0.001741562
420958,0.050397936
420959,0.109654
420960,0.017235696
420961,-0.17177042
420962,1.7197835
420963,0.19551912
420964,0.018783098
420965,0.18082643
420966,0.34138665
420967,0.017235696
420968,-0.30267513
420969,0.2900458
420970,0.017235696
420971,0.017235696
420972,0.8872907
420973,0.26088858
420974,0.017235696
420975,0.017235696
420976,0.017235696
420977,0.12620822
420978,0.017235696
420979,0.017235696
420980,0.054841563
420981,0.022880761
420982,0.24785985
420983,0.30560464
420984,0.43399957
420985,-0.014663845
420986,-0.078758046
420987,-0.5160671
420988,0.03740996
420989,-0.2478562
420990,0.33799344
420991,0.041636996
420992,0.022681717
420993,0.2612753
420994,1.7294364
420995,0.017235696
420996,0.17723447
420997,0.09909722
420998,0.20030431
420999,0.29843387
421000,0.20778646
421001,0.21429662
421002,0.0569988
421003,0.43963128
421004,0.017235696
421005,0.048868317
421006,0.017235696
421007,0.35565478
421008,0.09718125
421009,1.518034
421010,0.21954153
421011,0.017235696
421012,0.017235696
421013,0.017235696
421014,0.017235696
421015,0.5325068
421016,0.2919173
421017,-0.1269843
421018,-0.0007718913
421019,-0.376707
421020,-0.10339497
421021,0.017235696
421022,0.18635094
421023,0.07723207
421024,0.15441142
421025,-0.028471962
421026,0.2486108
421027,0.050777406
421028,0.017235696
421029,0.017235696
421030,0.017235696
421031,0.7420259
421032,0.017235696
421033,-0.21088676
421034,0.017235696
421035,0.16888851
421036,0.017235696
421037,-0.41126874
421038,0.017235696
421039,-0.009660248
421040,0.11107123
421041,-0.006724002
421042,0.017235696
421043,-0.33083993
421044,-0.011154627
421045,0.06954129
421046,0.017235696
421047,-0.33298865
421048,0.017235696
421049,-0.0710187
421050,-0.24708104
421051,0.20275371
421052,-0.47573283
421053,0.017235696
421054,0.93464714
421055,-0.2222868
421056,-0.4958232
421057,0.16614014
421058,-2.2472177
421059,-0.17000619
421060,-0.4888692
421061,0.4412795
421062,0.037905082
421063,0.017235696
421064,-0.38699955
421065,-0.12621105
421066,0.30159068
421067,0.39161772
421068,0.15437984
421069,0.23064935
421070,-0.9396121
421071,0.017235696
421072,0.111789435
421073,0.64790756
421074,-0.70767015
421075,-0.83294827
421076,0.017235696
421077,0.017235696
421078,0.1267623
421079,0.4749212
421080,0.042247377
421081,0.49278784
421082,0.07546541
421083,0.27787852
421084,0.017235696
421085,-0.32095152
421086,0.07059592
421087,-0.6179864
421088,-0.40061855
421089,0.017235696
421090,0.08507116
421091,0.0017950907
421092,-0.27055994
421093,-0.036840305
421094,1.2190883
421095,-0.09072214
421096,-0.05127511
421097,-0.24572808
421098,-0.22738406
421099,0.52445626
421100,0.14096546
421101,0.2486825
421102,0.017235696
421103,0.10073975
421104,0.017235696
421105,0.050523795
421106,0.017235696
421107,0.6551045
421108,0.017235696
421109,0.37636465
421110,0.0063064992
421111,0.33111665
421112,0.3606844
421113,0.5756718
421114,-0.5705497
421115,-0.3943507
421116,0.22991496
421117,-0.7097233
421118,-0.29785118
421119,0.25229713
421120,0.59540325
421121,0.06495816
421122,-0.07658228
421123,-0.44783115
421124,1.9136074
421125,0.3205935
421126,-0.104709685
421127,0.017235696
421128,1.1593528
421129,0.017235696
421130,1.3245933
421131,0.0063027935
421132,0.0033266284
421133,-0.5234408
421134,-0.09310609
421135,0.017235696
421136,0.108273335
421137,0.17179793
421138,0.6127028
421139,0.03772813
421140,0.017235696
421141,-0.664014
421142,0.033196945
421143,0.270569
421144,0.9270833
421145,0.017235696
421146,-0.20268565
421147,0.017235696
421148,0.017235696
421149,0.8289121
421150,-0.7432404
421151,0.029851232
421152,0.5392096
421153,0.3308438
421154,0.20910221
421155,0.0030662417
421156,-0.1904774
421157,0.017235696
421158,-1.082547
421159,0.017235696
421160,0.44427004
421161,0.17615277
421162,-0.037373908
421163,0.40723276
421164,0.017235696
421165,-0.63082373
421166,0.017235696
421167,-0.07361525
421168,1.0485272
421169,-0.01154704
421170,0.17292154
421171,0.14632359
421172,0.28812006
421173,0.3095394
421174,0.5087489
421175,0.017235696
421176,0.68909115
421177,0.26391435
421178,0.057662025
421179,-0.5225289
421180,0.017235696
421181,0.14806277
421182,0.18871143
421183,0.017235696
421184,0.017235696
421185,0.017235696
421186,0.01770201
421187,-0.08682415
421188,0.08985292
421189,0.050801
421190,-0.062327847
421191,0.27576837
421192,-0.19527708
421193,0.27215046
421194,-0.099901214
421195,0.75785244
421196,0.0891779
421197,0.16813377
421198,0.11218058
421199,0.017235696
421200,0.17947836
421201,0.28852874
421202,0.43423617
421203,-1.3170843
421204,0.42116874
421205,0.017235696
421206,0.5794261
421207,0.15586878
421208,0.10063863
421209,0.18398824
421210,-0.3428996
421211,-0.059722975
421212,0.01464498
421213,-0.6409514
421214,0.22437844
421215,-0.060541295
421216,-0.012706429
421217,-0.57936984
421218,0.017235696
421219,0.07298033
421220,-0.25038674
421221,-0.10814302
421222,0.017235696
421223,0.012207889
421224,0.38067532
421225,0.45421693
421226,0.059935883
421227,-0.46317688
421228,0.20555362
421229,0.5142518
421230,-0.021876678
421231,-0.08413261
421232,0.09176394
421233,0.94585365
421234,0.017235696
421235,0.24705602
421236,-0.09711057
421237,0.017235696
421238,-0.13827443
421239,0.017235696
421240,0.059774525
421241,-0.043237053
421242,0.017235696
421243,0.017235696
421244,0.1880158
421245,0.0026193606
421246,0.017422505
421247,-0.055209547
421248,-0.0232604
421249,-0.8306404
421250,0.017235696
421251,0.40263355
421252,-0.39046186
421253,0.99967074
421254,0.40475026
421255,0.04995065
421256,2.2336636
421257,-0.048949733
421258,0.44543996
421259,-1.1789904
421260,-0.015176035
421261,-0.016015403
421262,0.017235696
421263,0.017235696
421264,0.012035585
421265,0.017235696
421266,0.017235696
421267,0.1573691
421268,0.53173745
421269,0.017235696
421270,0.0754469
421271,-0.8233756
421272,0.038191296
421273,-0.019976735
421274,0.017235696
421275,0.54321766
421276,-0.34239152
421277,0.026017904
421278,-1.339051
421279,0.25686705
421280,0.68537235
421281,0.017235696
421282,0.017235696
421283,0.12071703
421284,0.17120284
421285,0.58367836
421286,0.017235696
421287,0.22639944
421288,-0.70185
421289,-0.5863119
421290,0.24301255
421291,0.8097275
421292,0.0512247
421293,0.16603525
421294,0.017235696
421295,0.3222131
421296,0.1842907
421297,-0.032895938
421298,-0.3485179
421299,0.1757443
421300,-0.7539075
421301,0.016797893
421302,0.38222754
421303,0.53020054
421304,0.017235696
421305,0.4095717
421306,0.2317016
421307,0.019534858
421308,-0.25462285
421309,0.023531035
421310,-0.51009214
421311,0.017235696
421312,0.9881668
421313,0.017235696
421314,-0.14465056
421315,0.02658002
421316,0.19338425
421317,-0.0340382
421318,0.017235696
421319,-0.4564948
421320,-0.28819802
421321,0.017235696
421322,-1.8049116
421323,0.017235696
421324,0.008889464
421325,0.47514477
421326,0.47287583
421327,0.15362264
421328,1.0080438
421329,0.15150699
421330,-0.14335321
421331,0.4894637
421332,0.017235696
421333,0.59880435
421334,0.017235696
421335,-0.04271046
421336,0.017235696
421337,-0.054929532
421338,-0.7027882
421339,0.19393504
421340,0.07438129
421341,0.017235696
421342,0.51737696
421343,0.012449142
421344,0.62563515
421345,0.05969343
421346,-0.6496782
421347,-0.599731
421348,0.080067575
421349,0.36518934
421350,0.017235696
421351,0.017235696
421352,0.77310866
421353,0.47085372
421354,0.017235696
421355,0.41211677
421356,-0.2983263
421357,0.35494095
421358,0.76598483
421359,0.06419474
421360,0.017235696
421361,-0.040684268
421362,0.26673153
421363,-0.1287093
421364,-0.28372672
421365,0.017235696
421366,-0.43009073
421367,0.10323403
421368,-0.108469725
421369,0.017235696
421370,0.017235696
421371,0.86527973
421372,-0.21478039
421373,-0.14975978
421374,0.017235696
421375,2.106131
421376,0.009416639
421377,0.29050654
421378,0.017235696
421379,-0.051087335
421380,0.017235696
421381,-0.7467483
421382,0.017235696
421383,0.017235696
421384,0.21437924
421385,0.017235696
421386,0.046516173
421387,0.54645556
421388,0.45133418
421389,0.2364382
421390,0.2833265
421391,-0.024402544
421392,-0.038894247
421393,0.017235696
421394,0.09066585
421395,-0.015563127
421396,0.017235696
421397,0.017235696
421398,0.017235696
421399,0.017235696
421400,0.017235696
421401,0.23796713
421402,-0.15089077
421403,0.017235696
421404,0.22425188
421405,0.39356297
421406,0.79046386
421407,-0.11710727
421408,0.15875807
421409,0.112340495
421410,0.017235696
421411,0.017235696
421412,1.0461771
421413,0.032414936
421414,0.9614662
421415,0.78008646
421416,0.10362895
421417,0.039528735
421418,0.017235696
421419,0.017235696
421420,0.032159373
421421,0.15459818
421422,0.17981763
421423,0.8618734
421424,0.6330201
421425,0.017235696
421426,0.4045844
421427,-0.03985674
421428,0.34163418
421429,0.29422817
421430,-0.302054
421431,0.05034417
421432,0.3058443
421433,0.017235696
421434,0.1295602
421435,0.017235696
421436,0.23812671
421437,0.017235696
421438,-0.092805624
421439,0.017235696
421440,0.19968127
421441,0.48604432
421442,-0.0013262331
421443,0.098877944
421444,0.08986616
421445,0.018441731
421446,0.017235696
421447,0.20759119
421448,-0.22359516
421449,0.017235696
421450,0.17733482
421451,0.017235696
421452,0.0059554726
421453,0.082386896
421454,0.017235696
421455,-0.06183862
421456,1.3378263
421457,-0.15863499
421458,0.23868561
421459,-0.2022595
421460,-0.32780793
421461,0.38411894
421462,0.384687
421463,0.017235696
421464,-0.18408042
421465,0.017235696
421466,-0.09735786
421467,0.06717426
421468,0.5830383
421469,-0.83403796
421470,-0.16857643
421471,0.38684976
421472,0.017235696
421473,0.8178372
421474,0.017235696
421475,-0.24726954
421476,0.017235696
421477,0.7611437
421478,0.017235696
421479,-0.16965106
421480,0.39710295
421481,-0.22285712
421482,0.11145448
421483,0.017235696
421484,-0.03276069
421485,-0.030582435
421486,0.012807636
421487,-0.6198973
421488,-0.013859738
421489,0.017235696
421490,0.27118465
421491,0.017235696
421492,0.5915575
421493,0.017235696
421494,1.0914588
421495,0.08653488
421496,-0.5158317
421497,0.017235696
421498,0.373074
421499,-0.11043674
421500,0.33744925
421501,0.56168944
421502,0.48796952
421503,0.017235696
421504,-0.045141958
421505,0.017235696
421506,0.0435893
421507,0.14687257
421508,2.6782346
421509,0.06953034
