id,prediction
330878,-0.030284729
330879,0.2634217
330880,0.25555527
330881,0.017235696
330882,0.83935016
330883,-0.3431254
330884,0.4900066
330885,-0.50384027
330886,0.6534206
330887,0.017235696
330888,0.017235696
330889,0.23384236
330890,0.017235696
330891,0.017235696
330892,0.017235696
330893,0.017235696
330894,0.017235696
330895,0.017235696
330896,0.019662358
330897,-0.005024396
330898,0.2178918
330899,0.017235696
330900,0.005018659
330901,-0.6814979
330902,1.3089955
330903,2.069723
330904,-0.2782438
330905,0.017235696
330906,0.11305092
330907,-0.057868272
330908,0.017235696
330909,0.017235696
330910,0.39034888
330911,0.23558481
330912,0.036783695
330913,0.017235696
330914,-0.071632445
330915,0.017235696
330916,-0.80419046
330917,-0.6381089
330918,0.017235696
330919,0.2513727
330920,0.6858917
330921,0.017235696
330922,0.31747392
330923,0.017235696
330924,0.053239506
330925,0.13911343
330926,0.057456072
330927,1.0968575
330928,0.00540094
330929,0.017235696
330930,0.017235696
330931,0.18607587
330932,0.7737028
330933,-0.09286335
330934,0.8854978
330935,0.017235696
330936,0.017235696
330937,-0.078822896
330938,-0.3215804
330939,0.36034957
330940,0.4696372
330941,0.5087997
330942,0.040590633
330943,-0.21712552
330944,-0.014495019
330945,0.17939942
330946,0.2718734
330947,0.017235696
330948,-1.3709967
330949,0.017235696
330950,0.017235696
330951,-0.07935227
330952,0.50969243
330953,-0.93525773
330954,0.26721415
330955,-0.32179698
330956,0.38543975
330957,0.017235696
330958,-0.15605254
330959,0.5045816
330960,0.1579326
330961,0.027855657
330962,0.017235696
330963,-0.49711043
330964,0.14101973
330965,0.017235696
330966,-0.38262427
330967,0.017235696
330968,0.70403343
330969,0.017235696
330970,0.47278777
330971,0.017235696
330972,0.017235696
330973,0.7545104
330974,0.017235696
330975,-0.046906732
330976,0.534902
330977,-0.20518841
330978,0.27207717
330979,-0.21048552
330980,-0.19236116
330981,-0.1800015
330982,0.37875167
330983,1.5927367
330984,-0.5252654
330985,0.017235696
330986,-0.0076216236
330987,-0.5787649
330988,0.22453566
330989,0.3558496
330990,-0.056449786
330991,-0.92206925
330992,-0.52016205
330993,-0.6514036
330994,0.017235696
330995,0.017235696
330996,0.17425913
330997,0.4507777
330998,1.1080477
330999,0.2041797
331000,0.066241756
331001,-0.34503758
331002,-0.5981034
331003,0.017235696
331004,0.32424173
331005,0.033884384
331006,0.3208434
331007,0.13447079
331008,0.017235696
331009,-0.3259506
331010,0.017235696
331011,0.017235696
331012,0.017235696
331013,-1.0490766
331014,0.017235696
331015,-0.028672103
331016,0.10529273
331017,0.017235696
331018,0.4154927
331019,0.49366212
331020,0.5473362
331021,0.017235696
331022,0.62371606
331023,0.017235696
331024,-0.3515593
331025,0.08947152
331026,0.017235696
331027,0.017235696
331028,-0.040102392
331029,-0.10966833
331030,0.0018017441
331031,0.54362386
331032,-0.586654
331033,0.26367638
331034,0.106707714
331035,0.017235696
331036,-0.52421343
331037,-0.017120164
331038,-0.35405385
331039,0.017235696
331040,-0.13590015
331041,0.9582842
331042,0.16030264
331043,0.31314898
331044,0.59302336
331045,-0.06252452
331046,0.017235696
331047,-1.317519
331048,0.07433872
331049,0.100853175
331050,-0.14649762
331051,0.69139284
331052,0.58410513
331053,-0.045650996
331054,0.025220368
331055,0.0042927368
331056,0.11422722
331057,-0.45176154
331058,0.017235696
331059,0.017235696
331060,0.017235696
331061,-0.4330954
331062,-0.20067355
331063,0.2430107
331064,0.74050635
331065,0.017235696
331066,0.8928245
331067,0.017235696
331068,0.16756666
331069,-0.03612475
331070,0.017235696
331071,0.6597944
331072,0.017235696
331073,0.54474753
331074,0.08337682
331075,0.3251361
331076,0.017235696
331077,0.044740595
331078,0.045592338
331079,0.017235696
331080,0.33494338
331081,0.54899895
331082,0.058259137
331083,-0.3953476
331084,0.017235696
331085,-0.05066669
331086,-0.03359026
331087,0.01991937
331088,0.24759531
331089,0.017235696
331090,0.81551933
331091,0.478135
331092,-0.35055888
331093,0.13411476
331094,0.10949441
331095,-0.10071741
331096,0.41290253
331097,-0.1985769
331098,-0.14317045
331099,0.22238632
331100,-0.7081141
331101,0.017235696
331102,0.45622623
331103,0.017235696
331104,-0.1602165
331105,0.017235696
331106,0.21648686
331107,0.017235696
331108,-0.101860896
331109,0.02468802
331110,0.070792675
331111,0.3215517
331112,-0.9099148
331113,0.17178458
331114,0.42892888
331115,0.017235696
331116,-0.093873784
331117,0.017235696
331118,0.1531855
331119,0.017235696
331120,0.017235696
331121,-0.21907777
331122,-0.38366985
331123,-0.11245355
331124,0.017235696
331125,0.5638676
331126,0.38349316
331127,0.017235696
331128,0.017235696
331129,0.14953661
331130,0.017235696
331131,0.31460693
331132,-0.07980573
331133,0.017235696
331134,0.017235696
331135,-0.03171433
331136,0.4802734
331137,0.010565713
331138,0.81241584
331139,-0.018907323
331140,0.058159303
331141,0.2525186
331142,0.099253155
331143,0.40731102
331144,-1.4573112
331145,0.017235696
331146,0.017235696
331147,0.028055936
331148,0.18296435
331149,0.631947
331150,0.017235696
331151,0.5476924
331152,-0.739773
331153,0.017235696
331154,0.017235696
331155,1.0657306
331156,0.12133379
331157,0.4226302
331158,-0.2613853
331159,0.017235696
331160,0.10476997
331161,0.039311327
331162,0.018744148
331163,0.068749085
331164,-0.017574374
331165,0.270498
331166,0.17740464
331167,0.35618997
331168,0.7155142
331169,0.17176434
331170,0.1463178
331171,-0.22885813
331172,0.017235696
331173,0.0175201
331174,0.83256626
331175,0.11385426
331176,0.2484704
331177,0.43720967
331178,0.027631797
331179,-0.010366527
331180,0.017235696
331181,0.33771285
331182,0.017235696
331183,0.017235696
331184,0.13812391
331185,0.0636622
331186,0.32239562
331187,-0.17218377
331188,0.017235696
331189,-0.33734077
331190,0.50287926
331191,1.1061406
331192,-0.69649553
331193,-0.028100375
331194,0.07694697
331195,0.017235696
331196,0.13299388
331197,0.86938256
331198,-0.049567766
331199,0.017235696
331200,0.017235696
331201,1.0014207
331202,-0.23100722
331203,0.15064116
331204,-0.14962076
331205,0.22258955
331206,0.017235696
331207,0.017235696
331208,0.56257254
331209,0.21079789
331210,0.2633399
331211,0.017235696
331212,0.017235696
331213,0.04768081
331214,-0.038684495
331215,0.017235696
331216,0.017235696
331217,0.597598
331218,-0.06450252
331219,1.3685911
331220,0.1853804
331221,-0.032616083
331222,0.49502707
331223,0.32828805
331224,0.22125645
331225,0.017235696
331226,0.0005467832
331227,-0.02403624
331228,0.92540634
331229,0.017235696
331230,0.25256294
331231,-0.06915308
331232,-0.29174316
331233,-0.63558763
331234,-0.14089122
331235,0.26432258
331236,0.12162419
331237,0.017235696
331238,0.115018755
331239,0.05926775
331240,0.017235696
331241,-0.10015871
331242,-0.09471858
331243,0.19471455
331244,-0.8733126
331245,0.024515934
331246,0.017235696
331247,0.07964955
331248,0.30541688
331249,0.23066993
331250,0.00673759
331251,-0.020447373
331252,-0.50610334
331253,-0.0315417
331254,-0.0007837005
331255,0.55535024
331256,-0.039428547
331257,0.86064947
331258,-0.09906742
331259,0.11625001
331260,0.17342374
331261,0.17586347
331262,0.12832716
331263,0.10830783
331264,0.017235696
331265,-0.37297785
331266,0.15796977
331267,0.017235696
331268,-0.380533
331269,0.017235696
331270,0.10770351
331271,0.017235696
331272,0.017235696
331273,0.017235696
331274,0.017235696
331275,0.031021334
331276,1.6692834
331277,0.38541475
331278,-0.68079466
331279,0.057811424
331280,0.017235696
331281,0.1681895
331282,-0.045710683
331283,-0.25887126
331284,0.71849114
331285,0.017235696
331286,0.45316565
331287,-0.15690453
331288,0.10276348
331289,0.017235696
331290,-0.08951396
331291,0.017235696
331292,0.017235696
331293,0.07192528
331294,0.46269408
331295,-0.08168883
331296,-0.48740494
331297,0.46607453
331298,-0.43066806
331299,0.007966326
331300,-0.35401326
331301,1.3610711
331302,0.12926045
331303,0.10683102
331304,0.017235696
331305,-1.0768254
331306,-0.113313854
331307,0.017235696
331308,0.039098687
331309,0.05865038
331310,0.16869205
331311,0.67979246
331312,0.017235696
331313,0.43531027
331314,-0.025034029
331315,0.017235696
331316,-0.19013178
331317,0.36809087
331318,-0.15089475
331319,-0.29362503
331320,-0.045291014
331321,1.300236
331322,0.22648811
331323,0.017235696
331324,0.24240705
331325,0.85637844
331326,0.2526497
331327,0.89083016
331328,-0.38067278
331329,0.5332401
331330,1.7488375e-05
331331,0.45411175
331332,-0.5261177
331333,-0.25610822
331334,0.19710626
331335,0.017235696
331336,0.09639711
331337,0.16606666
331338,-0.2566771
331339,0.27425858
331340,0.44021255
331341,0.15906942
331342,1.8674176
331343,0.017235696
331344,0.050684333
331345,0.39410597
331346,0.045858815
331347,0.017235696
331348,-0.20488447
331349,0.2764033
331350,0.43638602
331351,-0.40200138
331352,0.804586
331353,0.49873474
331354,-1.0064981
331355,1.0578563
331356,0.4023144
331357,-0.16556793
331358,0.14896859
331359,-0.97524315
331360,0.036390543
331361,1.3443534
331362,0.017235696
331363,1.4440887
331364,0.011768784
331365,0.017235696
331366,0.017235696
331367,0.017235696
331368,-0.16385002
331369,0.3376541
331370,-0.32744902
331371,-0.07920187
331372,0.13315824
331373,-0.26251745
331374,0.017235696
331375,0.06786899
331376,-0.6584805
331377,-0.21292092
331378,0.017235696
331379,0.44151995
331380,0.017235696
331381,-0.022015546
331382,-0.09095259
331383,0.010104979
331384,0.27231553
331385,0.04322797
331386,0.017235696
331387,0.08198186
331388,-0.7101217
331389,0.017235696
331390,0.017235696
331391,0.017235696
331392,0.101294935
331393,0.017235696
331394,-0.53824365
331395,0.05271442
331396,-0.27130607
331397,0.017235696
331398,-0.02716057
331399,-0.18770415
331400,0.25444672
331401,0.017235696
331402,0.030845074
331403,0.017235696
331404,0.554762
331405,0.017235696
331406,0.017235696
331407,1.2304103
331408,0.017235696
331409,0.017235696
331410,0.15657654
331411,-0.26891226
331412,0.017235696
331413,-0.061317213
331414,-0.43014616
331415,0.3688889
331416,0.16943227
331417,0.41192108
331418,-0.2604594
331419,0.111230455
331420,0.09185063
331421,-0.38912076
331422,-0.18451637
331423,-0.14344198
331424,0.017235696
331425,-0.048309103
331426,0.24219705
331427,0.017235696
331428,-0.17031527
331429,-0.59701073
331430,0.017235696
331431,0.017235696
331432,0.5950542
331433,0.1347487
331434,0.37713835
331435,-0.20777848
331436,0.19509073
331437,-0.7823968
331438,0.017235696
331439,0.017235696
331440,0.017235696
331441,0.017235696
331442,1.2652581
331443,0.017235696
331444,0.17057507
331445,-0.42691708
331446,0.017235696
331447,0.017235696
331448,0.08742408
331449,0.08225067
331450,0.008818209
331451,0.017235696
331452,0.11317229
331453,0.20402741
331454,0.42936042
331455,-0.044905916
331456,0.14078598
331457,0.07133128
331458,0.017235696
331459,0.2903934
331460,-0.41784495
331461,0.14124954
331462,-0.19912349
331463,0.15005118
331464,-0.08341697
331465,0.23150286
331466,0.017235696
331467,-0.12524627
331468,0.08206732
331469,0.06881586
331470,-0.8723701
331471,-1.9460855
331472,-0.8959554
331473,0.91911864
331474,0.9907597
331475,0.017235696
331476,0.47030285
331477,-0.14503673
331478,0.1468306
331479,0.017235696
331480,-0.008509666
331481,0.3064576
331482,-0.21249686
331483,-0.30946478
331484,1.0534112
331485,0.017235696
331486,-0.034352038
331487,0.017235696
331488,0.26217747
331489,0.42181236
331490,0.5859571
331491,0.017235696
331492,0.017235696
331493,0.5761838
331494,-0.25082457
331495,0.03183183
331496,0.9536229
331497,0.29190823
331498,-0.16759743
331499,-0.32104042
331500,0.9592427
331501,0.28920317
331502,0.4432493
331503,0.017235696
331504,0.21510251
331505,0.06424764
331506,0.017235696
331507,1.2408898
331508,-1.3127213
331509,0.8254971
