id,prediction
96201,0.017235696
96202,-0.4563079
96203,0.37515017
96204,-0.22235896
96205,0.20560616
96206,0.053097285
96207,0.017235696
96208,0.11899096
96209,-0.6944193
96210,0.36878896
96211,0.017235696
96212,0.79722416
96213,0.26850042
96214,-0.028365195
96215,0.017235696
96216,0.017235696
96217,0.017235696
96218,0.017235696
96219,0.042911947
96220,0.18478021
96221,0.017235696
96222,0.017235696
96223,-0.9501331
96224,-0.054531544
96225,0.017235696
96226,0.1024614
96227,0.10975681
96228,0.017235696
96229,-0.11439255
96230,0.07907359
96231,0.017235696
96232,-0.16780755
96233,0.41224387
96234,1.0661764
96235,0.49916175
96236,0.383574
96237,-0.34412178
96238,0.25185984
96239,0.09777415
96240,-0.03641448
96241,0.18181132
96242,0.11227901
96243,-0.2381593
96244,0.23406282
96245,0.24596189
96246,0.017235696
96247,0.25248176
96248,-0.045310944
96249,0.8145625
96250,0.017235696
96251,0.017235696
96252,0.017235696
96253,-0.5244604
96254,0.017235696
96255,0.22841649
96256,-0.20355722
96257,0.3124709
96258,-0.39053008
96259,0.017235696
96260,0.30861014
96261,-0.3718642
96262,0.017235696
96263,0.3174343
96264,0.006450951
96265,0.017235696
96266,0.017235696
96267,-0.16852123
96268,0.061631903
96269,-0.08914632
96270,-0.13736308
96271,0.5867241
96272,0.017235696
96273,0.20307273
96274,0.16490865
96275,0.26746604
96276,-0.192111
96277,-0.32919267
96278,0.0026843315
96279,0.8643427
96280,-0.08176622
96281,0.11399935
96282,0.017235696
96283,-0.081703745
96284,-0.10226218
96285,-0.6531462
96286,0.080546595
96287,0.017235696
96288,0.017235696
96289,0.08722955
96290,-0.0015866645
96291,0.011557853
96292,0.017235696
96293,-0.004470095
96294,0.017235696
96295,0.72493845
96296,0.29751536
96297,-0.5256327
96298,-0.37896955
96299,0.23650557
96300,0.017235696
96301,0.13040549
96302,0.017235696
96303,-0.01725649
96304,-0.13812852
96305,-0.29142
96306,-0.014789045
96307,0.017235696
96308,0.9453646
96309,-0.07362384
96310,0.19062057
96311,0.12449784
96312,0.7471289
96313,0.017235696
96314,-0.17359537
96315,0.3045763
96316,0.25456908
96317,0.26595816
96318,0.017235696
96319,-0.18978456
96320,0.15239805
96321,-0.20916846
96322,-0.13022712
96323,0.42219698
96324,0.017235696
96325,0.017235696
96326,0.017235696
96327,0.12051532
96328,0.29418087
96329,1.2348089
96330,-0.065382
96331,0.017235696
96332,-0.24409026
96333,0.017235696
96334,1.4007797
96335,-0.021184698
96336,0.017235696
96337,0.08055475
96338,-0.1150292
96339,-0.23759648
96340,0.017235696
96341,0.22871546
96342,0.48496985
96343,0.059533894
96344,-0.034382347
96345,0.5131786
96346,-0.34410053
96347,0.41731524
96348,0.017235696
96349,0.42250177
96350,0.06901799
96351,0.25049645
96352,0.017235696
96353,0.017235696
96354,0.030808456
96355,0.017235696
96356,0.017235696
96357,-0.15394819
96358,0.08013989
96359,-0.2286087
96360,0.018151442
96361,-0.15521093
96362,0.017235696
96363,-0.046444297
96364,0.18766196
96365,0.017235696
96366,0.017235696
96367,0.017235696
96368,0.6144896
96369,0.017235696
96370,-0.16606134
96371,-0.16009544
96372,0.017235696
96373,0.017235696
96374,-0.0943695
96375,-0.10607698
96376,0.017235696
96377,0.017235696
96378,0.85530806
96379,-0.13748272
96380,-0.4384064
96381,-1.609698e-05
96382,0.017235696
96383,0.025007887
96384,0.09714267
96385,-0.020395286
96386,0.6332491
96387,0.017235696
96388,0.3096251
96389,0.019097202
96390,0.02050889
96391,0.017235696
96392,0.017235696
96393,0.017235696
96394,0.017235696
96395,0.017235696
96396,-1.2141492
96397,0.017235696
96398,0.11125058
96399,0.11824359
96400,0.017235696
96401,0.017235696
96402,0.19190319
96403,0.58882284
96404,0.017235696
96405,0.017235696
96406,0.07854645
96407,0.048309624
96408,0.067745194
96409,0.50407565
96410,0.008971542
96411,0.03690659
96412,-0.7218797
96413,0.017235696
96414,-0.2873455
96415,0.017235696
96416,1.5706551
96417,0.017235696
96418,-0.3038875
96419,-0.78060323
96420,-0.7844293
96421,-0.23436585
96422,0.97767204
96423,1.8659086
96424,-0.025068756
96425,0.017235696
96426,0.60319835
96427,0.84203106
96428,0.4582652
96429,0.017235696
96430,1.1877589
96431,0.8286429
96432,0.017235696
96433,0.376001
96434,0.017235696
96435,0.18803608
96436,0.017235696
96437,0.8012694
96438,0.5112798
96439,-0.0166898
96440,-0.075060934
96441,0.017235696
96442,-1.0060618
96443,1.5844002
96444,0.017235696
96445,-0.21144442
96446,-0.7434769
96447,0.29726893
96448,0.017235696
96449,-0.09542298
96450,1.4301901
96451,-0.45483434
96452,0.41527864
96453,0.38392675
96454,0.43639684
96455,0.017235696
96456,-0.095450066
96457,1.2415197
96458,0.085133135
96459,-0.50594455
96460,1.0739112
96461,0.49127343
96462,0.070772976
96463,-0.15939283
96464,0.034905426
96465,-0.11086941
96466,-0.10932906
96467,0.017235696
96468,0.07631542
96469,0.16859545
96470,-0.015978083
96471,0.017235696
96472,0.65734726
96473,0.23977393
96474,0.31145197
96475,-0.077841625
96476,-0.625697
96477,0.16697967
96478,0.19858004
96479,-0.00094581954
96480,-0.09911039
96481,-0.108841434
96482,0.017235696
96483,-0.11785363
96484,-0.23990306
96485,0.027538855
96486,0.017235696
96487,0.6260519
96488,0.017235696
96489,0.15775076
96490,0.029308379
96491,0.017235696
96492,0.12181345
96493,0.09526792
96494,-0.0011562742
96495,0.7158878
96496,-0.46576196
96497,0.33417633
96498,0.09956211
96499,-0.49079388
96500,-0.46976095
96501,0.06329975
96502,-0.16361077
96503,0.05271471
96504,0.017235696
96505,0.016618133
96506,0.10524981
96507,-0.380956
96508,1.1722646
96509,0.1321628
96510,0.017235696
96511,0.017235696
96512,0.017235696
96513,0.2531713
96514,-0.01818654
96515,0.10813581
96516,0.26192755
96517,0.5338092
96518,-0.4048874
96519,0.013393116
96520,-0.19436471
96521,0.08073294
96522,0.148415
96523,0.017235696
96524,-0.7384212
96525,0.07048458
96526,-0.75781935
96527,0.017235696
96528,0.6802976
96529,0.30835506
96530,-0.9983093
96531,0.017235696
96532,-0.729997
96533,-0.42801672
96534,-0.05575098
96535,0.5380588
96536,0.24944174
96537,-0.24295896
96538,0.020020152
96539,0.3024565
96540,0.017235696
96541,-0.0800881
96542,0.47248322
96543,0.017235696
96544,-0.13731144
96545,0.51961434
96546,1.0670383
96547,-0.23720583
96548,0.017235696
96549,0.017235696
96550,0.47360787
96551,0.017235696
96552,-0.21321349
96553,0.017235696
96554,-0.075014606
96555,0.017235696
96556,0.69711053
96557,-0.0888689
96558,-0.22575766
96559,0.017235696
96560,-0.1628379
96561,0.10924089
96562,0.017235696
96563,-0.08597238
96564,-0.074047804
96565,0.017235696
96566,-0.71125513
96567,-0.06224847
96568,0.40979278
96569,-0.79422253
96570,1.4512029
96571,0.08364344
96572,0.017235696
96573,0.017235696
96574,-0.031033333
96575,0.39832577
96576,0.017235696
96577,0.5828733
96578,0.73307234
96579,0.004175484
96580,0.017235696
96581,-0.37832832
96582,1.8720889
96583,0.2293071
96584,0.006028734
96585,1.4248598
96586,0.017235696
96587,0.044063363
96588,0.072605416
96589,0.017235696
96590,0.8330878
96591,0.20818001
96592,0.08085514
96593,0.017235696
96594,-0.26153627
96595,0.40450355
96596,-0.009970641
96597,-0.61566085
96598,0.09558069
96599,0.017235696
96600,0.017235696
96601,0.017235696
96602,0.2196035
96603,0.017235696
96604,-0.8068494
96605,0.3768915
96606,0.017235696
96607,-0.07071774
96608,-0.17022663
96609,0.273923
96610,-0.13754496
96611,0.61041266
96612,0.5130961
96613,0.3420021
96614,1.206919
96615,-0.044358607
96616,0.33123317
96617,0.017235696
96618,0.29660562
96619,1.4029286
96620,-0.26076502
96621,1.7032743
96622,0.07325365
96623,-0.27984542
96624,0.017235696
96625,0.1458243
96626,-0.083242774
96627,0.017235696
96628,-0.35176313
96629,0.5601062
96630,-1.1578479
96631,0.017235696
96632,0.017235696
96633,0.017235696
96634,-0.03536346
96635,0.07159436
96636,0.017235696
96637,0.35828203
96638,0.40460125
96639,-0.38506794
96640,0.36972028
96641,0.058909904
96642,0.017235696
96643,0.037192047
96644,1.0494506
96645,0.15206878
96646,0.017235696
96647,-0.24590957
96648,-1.6198637
96649,0.17209624
96650,0.017235696
96651,0.41755587
96652,0.017235696
96653,0.017235696
96654,0.07314342
96655,-0.21213779
96656,0.3646849
96657,0.017235696
96658,0.017235696
96659,0.11540413
96660,0.017235696
96661,0.017235696
96662,0.27516314
96663,-0.51719356
96664,-0.016731165
96665,0.05544921
96666,0.017235696
96667,0.017235696
96668,0.017235696
96669,0.017235696
96670,0.3498887
96671,0.017235696
96672,0.15039274
96673,0.27639332
96674,0.5294684
96675,0.017235696
96676,-0.46279186
96677,-0.09209863
96678,0.7140106
96679,0.005174145
96680,0.017235696
96681,-0.125773
96682,-0.46257374
96683,0.017235696
96684,0.37306207
96685,0.017235696
96686,0.025565514
96687,0.35659924
96688,0.1241036
96689,-0.43060178
96690,0.0888953
96691,0.2823033
96692,-0.41239637
96693,-0.056804463
96694,0.04006031
96695,-0.050616674
96696,0.2577328
96697,0.017235696
96698,0.15020709
96699,0.19049366
96700,0.0144937225
96701,0.017235696
96702,0.8694236
96703,0.046325855
96704,0.017235696
96705,0.76159155
96706,-1.0073719
96707,0.16683914
96708,0.1492099
96709,0.017235696
96710,0.017235696
96711,0.017235696
96712,0.15431432
96713,0.8568066
96714,-0.046348616
96715,0.18402304
96716,-0.3956641
96717,0.017235696
96718,0.07090309
96719,0.017235696
96720,0.017235696
96721,0.9334293
96722,0.38082182
96723,0.12835392
96724,0.017235696
96725,-0.29941833
96726,0.017235696
96727,0.46141773
96728,0.005653441
96729,0.017235696
96730,0.17703868
96731,0.18459481
96732,-0.35049134
96733,0.017235696
96734,0.07077469
96735,0.68347234
96736,0.4187273
96737,0.17538916
96738,-0.22053368
96739,0.4466414
96740,0.08870002
96741,-0.48140287
96742,0.200456
96743,-0.043059587
96744,0.017235696
96745,0.4187426
96746,-0.93104374
96747,-0.16914202
96748,0.22567336
96749,0.03393971
96750,0.5852287
96751,0.017235696
96752,-0.20319237
96753,-0.6502178
96754,0.017235696
96755,0.017235696
96756,0.017235696
96757,-0.22603236
96758,0.029319808
96759,-0.24081624
96760,-0.113662526
96761,0.039702117
96762,0.017235696
96763,0.36796236
96764,-0.49936366
96765,0.43894508
96766,1.2652664
96767,-0.34502786
96768,-0.06124185
96769,0.21191782
96770,-1.1608555
96771,0.74322146
96772,0.017235696
96773,0.14310995
96774,-0.12557414
96775,-0.18998092
96776,-0.022109658
96777,0.017235696
96778,0.19213255
96779,0.6046734
96780,0.2686966
96781,0.57204753
96782,-0.25166246
96783,0.017235696
96784,0.1308151
96785,0.017235696
96786,0.017235696
96787,0.11369181
96788,0.2636387
96789,0.11991011
96790,0.37964225
96791,0.017235696
96792,0.051162228
96793,-0.80437595
96794,-0.0926379
96795,0.017235696
96796,0.017235696
96797,0.017235696
96798,-0.22872028
96799,0.03995783
96800,0.57661873
96801,0.017235696
96802,-0.5857696
96803,-0.2912705
96804,0.017235696
96805,0.34898436
96806,0.45585212
96807,0.18146414
96808,0.095829226
96809,1.0492885
96810,0.017235696
96811,-0.068354905
96812,0.017235696
96813,0.5966269
96814,0.25776672
96815,0.48635823
96816,0.095184095
96817,0.017235696
96818,0.30285698
96819,-0.45334306
96820,-0.51609355
96821,0.017235696
96822,-0.015626252
96823,0.017235696
96824,0.06682444
96825,0.087210126
96826,0.21875255
96827,0.017235696
96828,-0.4383735
96829,-0.021055646
96830,-0.560361
96831,-0.24359462
96832,0.017235696
96833,0.10707517
96834,-0.13060327
96835,-0.065546736
96836,0.26748332
96837,-0.28546304
96838,0.19756493
96839,0.9986043
96840,-0.6908569
96841,-0.31340146
96842,-0.1083118
96843,0.58901966
96844,-0.17267714
96845,0.017235696
96846,-0.024224825
96847,0.24731874
96848,-0.15370631
96849,0.43267366
96850,0.017235696
96851,0.28573856
96852,0.017235696
96853,0.627886
96854,0.017235696
96855,0.47178474
96856,1.5106382
96857,0.19204427
96858,0.08343856
96859,0.017235696
96860,0.79681855
96861,0.23891775
96862,0.017235696
96863,0.017235696
96864,0.08610374
96865,-0.20828497
96866,-0.118594185
96867,0.15313168
96868,-0.692723
96869,0.017235696
96870,0.1810747
96871,0.017235696
96872,-0.111463726
96873,0.017235696
96874,-0.18409665
96875,0.017235696
96876,0.11382671
96877,0.017235696
96878,-0.14951578
96879,-0.3418889
96880,0.20436248
96881,-0.13907668
96882,-1.4760623
96883,0.017235696
96884,0.30377433
96885,-0.51310414
96886,-0.12876359
96887,0.017235696
96888,-0.014938518
96889,0.18459398
96890,0.7350074
96891,-0.46387744
96892,-0.03548491
96893,0.101698525
96894,-0.28440157
96895,0.5097101
96896,0.47737095
96897,0.15054856
96898,0.44541314
96899,0.017235696
96900,-0.19932951
96901,-0.20953244
96902,0.017235696
96903,0.27605572
96904,0.017235696
96905,0.08703807
96906,-0.18613376
96907,0.043061614
96908,1.182075
96909,-0.3747022
96910,0.12429498
96911,0.6294292
96912,0.017235696
96913,0.017235696
96914,0.1016347
96915,0.3741411
96916,0.62750185
96917,0.56056184
96918,0.53047174
96919,0.28368983
96920,-0.09852684
96921,0.9847151
96922,0.017235696
96923,2.0258975
96924,-0.005553812
96925,0.19807333
96926,-0.13178656
96927,-0.21010728
96928,0.9950692
96929,0.14364636
96930,-0.91288424
96931,0.35225686
96932,0.3962039
96933,-0.3207277
96934,-0.45890656
96935,-0.38734847
96936,-0.4917571
96937,0.012349442
96938,0.15054165
96939,-0.16439983
96940,1.0425663
96941,-0.77872616
96942,-0.12413502
96943,0.4863169
96944,0.017235696
96945,0.3829038
96946,0.017235696
96947,0.50602263
96948,-0.3600047
96949,0.10899061
96950,-0.38147816
96951,0.017235696
96952,0.10899606
96953,-0.072630696
96954,-0.51037335
96955,-0.011635667
96956,0.2536665
96957,-0.026411567
96958,1.172466
96959,0.20479085
96960,-0.05370654
96961,0.22833264
96962,0.100412615
96963,0.98646563
96964,-0.0077429023
96965,-0.8190812
96966,0.25115037
96967,0.35075247
96968,-0.124244854
96969,-0.7017583
96970,-0.10134097
96971,0.4437346
96972,0.017235696
96973,0.017235696
96974,-0.2561471
96975,1.2287891
96976,0.2564153
96977,-0.11054753
96978,0.017235696
96979,1.226763
96980,0.017235696
96981,0.30159605
96982,0.07189919
96983,-0.099646784
96984,0.08560837
96985,0.041228935
96986,0.017235696
96987,0.017235696
96988,-0.58297247
96989,0.46657676
96990,-0.65972584
96991,0.017235696
96992,0.017235696
96993,-0.4594775
96994,0.02162299
96995,0.01870083
96996,0.5171258
96997,0.017235696
96998,-1.0109255
96999,0.09245169
97000,0.017235696
97001,0.017235696
97002,1.5266056
97003,0.017235696
97004,0.14801319
97005,-0.5980374
97006,0.43934134
97007,0.017235696
97008,-0.075602725
97009,0.250637
97010,0.017235696
97011,-0.44305587
97012,0.017235696
97013,-0.4595386
97014,-0.97845143
97015,-0.23224549
97016,-0.057669483
97017,0.7245505
97018,0.017235696
97019,-1.0142312
97020,0.017235696
97021,0.79950464
97022,0.017235696
97023,-0.0019937158
97024,0.017235696
97025,-0.70752144
97026,-0.31170702
97027,-0.025604445
97028,0.87130535
97029,0.3391859
97030,0.20404375
97031,-0.059185587
97032,-0.16947456
97033,0.24221455
97034,-0.13397162
97035,-0.02883505
97036,0.5731775
97037,0.6800891
97038,-0.07995246
97039,0.022063002
97040,0.017235696
97041,0.21003427
97042,0.17085329
97043,0.20386691
97044,0.017235696
97045,0.13320413
97046,0.12388316
97047,0.017235696
97048,0.13908383
97049,0.021420056
97050,0.065388866
97051,0.7833818
97052,0.017235696
97053,0.017235696
97054,0.017235696
97055,0.017235696
97056,-0.07730279
97057,0.017235696
97058,0.34077317
97059,0.017235696
97060,0.017235696
97061,-0.1670358
97062,0.22461638
97063,0.4295149
97064,0.017235696
97065,-0.17216358
97066,0.33234322
97067,-0.14436844
97068,0.23043868
97069,-0.10130892
97070,0.06265946
97071,0.017235696
97072,0.28580183
97073,0.056082238
97074,0.12579085
97075,-0.35747442
97076,-0.21629122
97077,0.017235696
97078,0.017235696
97079,-0.14546856
97080,-0.044391852
97081,0.017235696
97082,0.18540876
97083,-0.3885742
97084,-0.029345158
97085,0.7712189
97086,0.7964683
97087,-1.10428
97088,1.2720492
97089,0.017235696
97090,0.16011758
97091,0.017235696
97092,-0.01146665
97093,-0.63728553
97094,-0.22577535
97095,0.17818616
97096,0.017235696
97097,0.017235696
97098,0.017235696
97099,0.13624437
97100,-1.0429928
97101,0.017235696
97102,0.71034986
97103,1.5279591
97104,-0.14191121
97105,-0.0014351383
97106,0.017235696
97107,-0.102754444
97108,0.017235696
97109,0.2791962
97110,-0.2655809
97111,0.13435651
97112,0.017235696
97113,0.017235696
97114,0.27381217
97115,-0.17392246
97116,-0.6247498
97117,0.12118828
97118,0.018042495
97119,0.044278473
97120,0.6693817
97121,0.13294226
97122,0.26452821
97123,0.017235696
97124,0.17435496
97125,-0.11742777
97126,-0.019429814
97127,0.10225911
97128,0.017235696
97129,0.48997092
97130,-0.92161655
97131,0.027839487
97132,0.12958235
97133,0.10382725
97134,0.046086024
97135,0.017235696
97136,-0.019236423
97137,-0.10638312
97138,-0.52870136
97139,0.017235696
97140,-0.07018988
97141,-0.12740019
97142,-0.1450146
97143,-0.32624298
97144,0.017235696
97145,0.5160738
97146,0.28624713
97147,0.017235696
97148,0.14608958
97149,0.017235696
97150,0.30478162
97151,0.022935025
97152,0.05159355
97153,-0.04489919
97154,0.14880987
97155,0.4429293
97156,-0.04292757
97157,-0.09465909
97158,-1.1732719
97159,-0.1365422
97160,0.017235696
97161,0.0358739
97162,0.22380605
97163,-0.012285361
97164,-0.7361884
97165,-0.56604546
97166,-0.06460106
97167,-0.04613564
97168,0.32062733
97169,0.017235696
97170,0.6910959
97171,0.017235696
97172,-0.07821928
97173,0.092318974
97174,0.06137502
97175,-0.071602196
97176,0.017235696
97177,0.07927976
97178,0.04296563
97179,0.16201161
97180,0.017235696
97181,0.034353167
97182,-0.71154845
97183,-1.8568993
97184,0.09735613
97185,0.061281983
97186,0.26423144
97187,-0.19997081
97188,0.48862177
97189,-0.08584392
97190,-0.60961163
97191,0.3893073
97192,0.4281374
97193,-0.07212842
97194,0.017235696
97195,-0.28210485
97196,0.017235696
97197,0.017235696
97198,0.0027927933
97199,0.3020003
97200,-0.32642367
97201,0.27600372
97202,0.017235696
97203,0.017235696
97204,-0.29765958
97205,-0.012432134
97206,0.2567038
97207,-1.1551001
97208,-0.111551136
97209,-0.13544571
97210,0.1545196
97211,-0.11386843
97212,-0.1476497
97213,0.466286
97214,0.19855551
97215,0.037289537
97216,0.80441993
97217,-0.13397655
97218,0.017235696
97219,0.017235696
97220,0.13109493
97221,-0.42503992
97222,0.07002987
97223,0.017235696
97224,0.13776402
97225,-0.21674463
97226,0.78631175
97227,-0.31002432
97228,0.57354575
97229,0.6344344
97230,0.12005807
97231,0.41099992
97232,0.017235696
97233,0.83361685
97234,-0.1508054
97235,-0.16805154
97236,0.09837812
97237,0.017235696
97238,1.1852207
97239,-0.00407538
97240,0.15757816
97241,0.103838906
97242,0.017235696
97243,0.46825725
97244,-0.004524559
97245,1.5829551
97246,0.29761004
97247,0.36721417
97248,0.2774569
97249,0.017235696
97250,0.017235696
97251,0.017235696
97252,0.0072680684
97253,0.12747553
97254,0.15902461
97255,0.017235696
97256,0.03479737
97257,0.37595722
97258,-0.034352377
97259,0.25831327
97260,0.017235696
97261,0.46150836
97262,0.038682327
97263,0.2914014
97264,0.6467206
97265,0.19138655
97266,0.017235696
97267,-0.09119327
97268,-0.29821497
97269,0.632356
97270,0.100875676
97271,0.5270499
97272,-0.31033638
97273,0.23261285
97274,0.017235696
97275,0.036239117
97276,0.017235696
97277,-0.41899416
97278,-0.33136982
97279,-0.106074296
97280,0.017235696
97281,-0.3505215
97282,0.79460126
97283,0.017235696
97284,-0.27917877
97285,0.017235696
97286,0.05983637
97287,0.045673072
97288,0.006473284
97289,-0.28081948
97290,0.027848717
97291,0.051664732
97292,0.3587482
97293,0.13733867
97294,0.017235696
97295,0.017235696
97296,0.017235696
97297,0.017235696
97298,0.017235696
97299,0.006704122
97300,0.6423931
97301,0.17329329
97302,0.4571334
97303,-0.20250319
97304,0.87119657
97305,0.18667144
97306,-0.27312195
97307,0.3466777
97308,0.017235696
97309,-0.12834993
97310,0.017235696
97311,0.017235696
97312,0.6938727
97313,0.12912175
97314,0.017235696
97315,-0.8094203
97316,0.40563667
97317,0.18905765
97318,0.022451827
97319,0.3668486
97320,-0.08299859
97321,0.017235696
97322,0.36888888
97323,0.179024
97324,-0.022247724
97325,0.017235696
97326,0.017235696
97327,0.0010875016
97328,0.017235696
97329,0.011095408
97330,0.44232136
97331,0.017235696
97332,0.08908365
97333,0.29664245
97334,-0.0073582735
97335,0.12241454
97336,0.3388422
97337,0.81885135
97338,0.11101632
97339,0.53047127
97340,0.017235696
97341,0.017235696
97342,0.017235696
97343,-0.093107894
97344,-0.09140539
97345,0.090451196
97346,0.017235696
97347,0.017235696
97348,0.21869195
97349,-0.11862607
97350,0.22461316
97351,0.017235696
97352,-0.021092545
97353,-0.060080305
97354,0.002276118
97355,0.017235696
97356,0.017235696
97357,0.123533934
97358,0.82331455
97359,-0.23828876
97360,-0.073438406
97361,0.017235696
97362,0.09139897
97363,0.017235696
97364,1.4567065
97365,0.017235696
97366,-0.4377681
97367,-0.10077881
97368,-0.048135206
97369,0.017235696
97370,0.6010378
97371,0.42429233
97372,-0.30026028
97373,0.4161181
97374,-0.21935695
97375,-0.41982865
97376,0.017235696
97377,-0.08961946
97378,-0.3519189
97379,0.06778227
97380,0.012923578
97381,-0.110996604
97382,-0.67819667
97383,0.017235696
97384,0.035509802
97385,0.12984282
97386,0.017235696
97387,0.020818796
97388,0.7314804
97389,0.07741981
97390,0.017235696
97391,0.36092225
97392,0.28783247
97393,0.21152747
97394,-0.06564293
97395,0.24239734
97396,-0.2555484
97397,-0.12983507
97398,0.017235696
97399,0.2772942
97400,0.066793464
97401,0.06690441
97402,0.31583583
97403,0.19991237
97404,0.017235696
97405,0.017235696
97406,0.1850342
97407,0.45902452
97408,0.017235696
97409,-0.16887186
97410,0.017235696
97411,0.66458476
97412,0.18713628
97413,0.16250664
97414,0.18254006
97415,0.10830984
97416,0.04346209
97417,0.017235696
97418,0.017235696
97419,0.17031214
97420,0.28620607
97421,0.66514224
97422,0.017235696
97423,0.37252823
97424,1.3389044
97425,0.017235696
97426,-0.2424494
97427,-0.26212
97428,-0.35097653
97429,0.0076437593
97430,-0.0038488414
97431,0.05134645
97432,-0.16788076
97433,0.017235696
97434,0.017235696
97435,0.003083881
97436,-0.28997806
97437,0.017235696
97438,0.20139442
97439,0.56412715
97440,1.0466578
97441,0.38106555
97442,-1.4343858
97443,0.017235696
97444,-0.21261193
97445,0.017235696
97446,0.084024236
97447,0.017235696
97448,-0.38192058
97449,0.060895026
97450,0.017235696
97451,0.017235696
97452,-0.34554505
97453,-0.27000666
97454,0.017235696
97455,0.07529536
97456,0.11920701
97457,0.202537
97458,-0.23859346
97459,-0.9994727
97460,0.16882716
97461,-0.32027668
97462,0.7434521
97463,1.46048
97464,0.017235696
97465,0.23660757
97466,0.1792611
97467,0.017235696
97468,-0.6658656
97469,0.61653244
97470,0.10131136
97471,-1.6309867
97472,0.13050167
97473,0.017235696
97474,0.10558026
97475,0.2963473
97476,0.34967864
97477,0.017235696
97478,0.035629094
97479,0.75891227
97480,0.017235696
97481,0.017235696
97482,-0.020131677
97483,0.18783797
97484,-0.0080715045
97485,0.017235696
97486,-0.27918157
97487,0.017235696
97488,0.6954731
97489,0.017235696
97490,0.63771814
97491,0.017235696
97492,-0.22288328
97493,0.35982978
97494,-0.43705428
97495,0.017235696
97496,-0.10597628
97497,0.017235696
97498,0.7192981
97499,-0.08817423
97500,0.017235696
97501,0.1357982
97502,-0.18696545
97503,-0.20498317
97504,0.017235696
97505,0.49913958
97506,-0.11075342
