id,prediction
450183,0.18849695
450184,0.28767857
450185,-0.25169367
450186,0.14537981
450187,0.017235696
450188,-0.16787821
450189,-0.063998505
450190,0.017235696
450191,0.89364505
450192,-0.39797807
450193,0.017235696
450194,0.017235696
450195,0.12056971
450196,0.010594169
450197,0.017235696
450198,-0.14432019
450199,0.017235696
450200,0.14875232
450201,0.38016257
450202,0.017235696
450203,-0.1063149
450204,0.5587927
450205,0.5451692
450206,0.664818
450207,0.17926322
450208,0.7621344
450209,0.03886691
450210,0.2818567
450211,-0.21127339
450212,-0.16391511
450213,-0.01865381
450214,-0.0630196
450215,0.017235696
450216,0.25070184
450217,0.017235696
450218,0.4861132
450219,0.417654
450220,-0.12840514
450221,-0.7628147
450222,-0.1837247
450223,0.42390454
450224,-0.06103894
450225,-0.29842952
450226,-0.72370654
450227,-0.02100408
450228,0.06942345
450229,0.32870504
450230,-0.31857803
450231,0.017235696
450232,0.6974906
450233,-0.13145892
450234,-0.09635265
450235,0.090481795
450236,0.06261602
450237,-0.8180521
450238,0.017235696
450239,-0.37414923
450240,-0.77641344
450241,-0.25018913
450242,0.017235696
450243,0.08840103
450244,0.5136666
450245,-0.4641834
450246,0.017235696
450247,0.017235696
450248,0.017235696
450249,0.45484364
450250,0.017235696
450251,-0.47040743
450252,0.017235696
450253,-0.31915796
450254,0.0439227
450255,-0.23939425
450256,0.017235696
450257,-0.19346151
450258,-0.6255744
450259,0.017235696
450260,0.70768815
450261,0.22267409
450262,-0.114005566
450263,1.3897529
450264,0.08093436
450265,0.26159206
450266,0.6119868
450267,0.15495521
450268,0.13153136
450269,-0.083446294
450270,0.7063528
450271,-0.06088108
450272,0.07870896
450273,0.24184965
450274,0.18122967
450275,0.017235696
450276,-0.0759916
450277,-0.10918254
450278,-0.16495079
450279,0.017235696
450280,0.14265388
450281,-0.121062756
450282,-0.08317731
450283,0.44960615
450284,0.43501464
450285,0.07988349
450286,-0.18202925
450287,0.017235696
450288,0.80812806
450289,1.410249
450290,0.05963466
450291,-0.16950686
450292,0.28039548
450293,0.34226763
450294,0.017235696
450295,0.10376809
450296,0.25881523
450297,-0.59227353
450298,0.72536385
450299,-0.12965313
450300,0.060724154
450301,0.017235696
450302,-0.19926201
450303,-0.583881
450304,0.017235696
450305,-1.0906172
450306,0.058753334
450307,0.017235696
450308,-0.12776263
450309,0.017235696
450310,0.55754834
450311,-0.15427151
450312,0.0021706447
450313,0.31077626
450314,0.017235696
450315,0.23076038
450316,-0.27790818
450317,0.13286825
450318,0.10671156
450319,-0.10816507
450320,-0.53325295
450321,0.032558683
450322,0.32596394
450323,0.07269507
450324,0.017235696
450325,0.039687574
450326,0.017235696
450327,0.017235696
450328,0.017235696
450329,0.09646791
450330,0.017235696
450331,0.017235696
450332,0.048817854
450333,-0.120407894
450334,1.8660302
450335,0.033728056
450336,0.11097339
450337,-0.047647715
450338,0.14924027
450339,0.017235696
450340,-1.4278543
450341,0.017235696
450342,0.14781216
450343,0.29202268
450344,0.017235696
450345,0.34642148
450346,0.018219855
450347,0.40654027
450348,0.22908323
450349,-0.3020051
450350,0.017235696
450351,0.3048455
450352,0.65198547
450353,-0.12642486
450354,0.017235696
450355,0.017235696
450356,-0.59387743
450357,-0.36646345
450358,0.7323709
450359,0.13495395
450360,0.017235696
450361,0.017235696
450362,0.3137319
450363,-1.5228999
450364,0.2641514
450365,-0.4112498
450366,0.24777621
450367,-0.03007995
450368,0.22942598
450369,0.14507067
450370,0.18731348
450371,-0.16518883
450372,0.0948813
450373,-0.076636486
450374,-0.19049717
450375,0.5734913
450376,0.2948097
450377,0.008959889
450378,-0.4278798
450379,0.46233773
450380,-0.5591255
450381,0.21656755
450382,0.017235696
450383,0.06328987
450384,-0.027687874
450385,0.47243756
450386,-0.04272379
450387,-0.82769424
450388,-0.1873144
450389,0.23970386
450390,-0.01446566
450391,-0.052727334
450392,-0.71024895
450393,0.29320306
450394,-0.0759603
450395,0.017235696
450396,0.27759704
450397,0.017235696
450398,-0.15296271
450399,0.16023533
450400,0.017235696
450401,-0.021466017
450402,-0.60838825
450403,0.01437556
450404,0.36970583
450405,-0.13918677
450406,0.31543952
450407,0.04697414
450408,0.008816558
450409,0.06647527
450410,0.017235696
450411,-0.04581383
450412,0.23095039
450413,-0.20251164
450414,0.017235696
450415,0.017235696
450416,-1.0367136
450417,0.21566975
450418,0.017235696
450419,0.017235696
450420,-0.18566358
450421,0.52644646
450422,0.017235696
450423,0.82242626
450424,-0.15448172
450425,-0.010236852
450426,0.017235696
450427,0.017235696
450428,0.40534818
450429,0.09862347
450430,0.62703866
450431,0.8841563
450432,0.017235696
450433,0.017235696
450434,-0.009625398
450435,0.017235696
450436,0.9026825
450437,-0.016600892
450438,-1.1739175
450439,0.017235696
450440,0.41420022
450441,0.108099885
450442,0.85519034
450443,0.6963733
450444,0.26734525
450445,0.017235696
450446,0.39289814
450447,-0.087134466
450448,0.017235696
450449,0.19785585
450450,0.017235696
450451,0.25832123
450452,0.017235696
450453,0.017235696
450454,0.062113307
450455,0.07171053
450456,0.18794899
450457,0.017235696
450458,0.38515
450459,0.10154876
450460,0.040148325
450461,-0.12468177
450462,-0.14895678
450463,0.45054215
450464,0.010228902
450465,-0.80189973
450466,0.017235696
450467,-0.15551643
450468,0.017235696
450469,-0.15720081
450470,0.017235696
450471,-0.082390025
450472,0.010947198
450473,0.563751
450474,0.581434
450475,0.524558
450476,0.017235696
450477,0.03763844
450478,0.23115827
450479,0.26008195
450480,0.7346439
450481,0.0683932
450482,0.2852071
450483,0.06845624
450484,0.29199663
450485,0.42280748
450486,0.017235696
450487,0.07150388
450488,0.0850606
450489,0.07579526
450490,0.017235696
450491,-0.15242937
450492,0.18441293
450493,0.33510152
450494,-0.2652646
450495,0.017235696
450496,0.00040009804
450497,0.35730845
450498,0.3257197
450499,-0.54957026
450500,0.017235696
450501,0.017235696
450502,0.15668303
450503,0.017235696
450504,-0.13821563
450505,-0.17952853
450506,-0.58433264
450507,0.03230891
450508,0.27263206
450509,-0.10617534
450510,0.44574335
450511,0.017235696
450512,0.23370425
450513,-0.15637851
450514,-0.37549362
450515,0.017235696
450516,0.017235696
450517,-0.9793619
450518,0.5185591
450519,0.04001601
450520,0.017235696
450521,0.013818538
450522,-0.5509555
450523,0.0797679
450524,-0.37957487
450525,0.20166428
450526,-0.8205505
450527,0.017235696
450528,0.017235696
450529,0.017235696
450530,-0.26154926
450531,-0.015287798
450532,0.23141044
450533,0.24654558
450534,-0.21901493
450535,0.23534133
450536,0.017235696
450537,0.017235696
450538,-0.07855983
450539,0.07746291
450540,0.38192928
450541,0.017235696
450542,-0.04924257
450543,0.4287221
450544,-0.20634724
450545,0.017235696
450546,0.13086942
450547,1.5133784
450548,0.34757635
450549,-0.024740491
450550,-0.5347144
450551,-0.34227753
450552,0.6173884
450553,0.4775826
450554,-0.63067085
450555,0.3598225
450556,0.017235696
450557,0.3136251
450558,0.017235696
450559,-0.31302762
450560,-0.09941715
450561,0.017235696
450562,0.50376046
450563,0.017235696
450564,0.053198513
450565,-0.3617339
450566,-0.033101004
450567,0.86627805
450568,-0.41027904
450569,0.39613497
450570,-0.28797445
450571,0.017235696
450572,1.6409578
450573,-0.34792465
450574,0.4484638
450575,1.3187253
450576,-1.7727804
450577,-0.44355196
450578,0.108778045
450579,0.22699419
450580,0.6930607
450581,0.19088821
450582,-0.05313517
450583,0.07561287
450584,0.017235696
450585,0.017235696
450586,0.3907119
450587,0.17332068
450588,0.017235696
450589,0.017235696
450590,0.78296375
450591,-0.8353938
450592,0.017235696
450593,0.35636628
450594,0.16710095
450595,0.017235696
450596,0.017235696
450597,-0.8419981
450598,0.119671375
450599,-0.48984218
450600,0.017235696
450601,0.017235696
450602,0.11320899
450603,0.017235696
450604,-0.86654407
450605,-0.14433686
450606,0.017235696
450607,-0.22501539
450608,-0.0607699
450609,-6.067194e-05
450610,0.12166241
450611,0.089796826
450612,-0.09551261
450613,-0.34653088
450614,0.07492334
450615,0.021274947
450616,0.19848868
450617,0.19613367
450618,0.017235696
450619,0.017235696
450620,-0.1031686
450621,0.017235696
450622,-0.07007168
450623,-0.21337622
450624,0.017235696
450625,0.24635097
450626,-0.004541846
450627,0.104390174
450628,-0.39265335
450629,0.23954341
450630,0.19212718
450631,0.21842705
450632,-0.08325036
450633,0.18341991
450634,0.33557668
450635,0.43685704
450636,0.15993387
450637,0.017235696
450638,-0.014757827
450639,-0.5739304
450640,0.6514746
450641,-0.07703063
450642,0.017235696
450643,0.017235696
450644,-0.06639964
450645,0.037194155
450646,0.18499357
450647,0.14476688
450648,0.017235696
450649,0.18799566
450650,0.017235696
450651,-0.88355684
450652,2.615544
450653,-0.07300655
450654,-0.05117803
450655,0.017235696
450656,0.017235696
450657,-0.03862248
450658,0.7046429
450659,-0.37867695
450660,0.41462672
450661,-0.27938908
450662,-0.6741937
450663,0.017235696
450664,0.017235696
450665,-0.10678198
450666,0.16842078
450667,-0.19567937
450668,0.017235696
450669,-0.0019617341
450670,0.017235696
450671,0.37604627
450672,-0.35167748
450673,1.1833603
450674,0.0818216
450675,-0.05316636
450676,0.017235696
450677,0.017235696
450678,0.017235696
450679,-0.020964064
450680,-0.45667616
450681,0.017235696
450682,0.017235696
450683,0.017235696
450684,-1.4051409
450685,0.017235696
450686,0.017235696
450687,0.1611773
450688,0.017235696
450689,0.017235696
450690,-0.039013986
450691,-0.24382797
450692,0.017235696
450693,0.033859212
450694,-0.16092435
450695,0.0037277322
450696,0.085920274
450697,0.17109275
450698,1.0713456
450699,-0.057277508
450700,0.017235696
450701,0.22217084
450702,0.9734592
450703,-0.0773198
450704,-0.1129636
450705,-0.16321954
450706,-0.07738361
450707,0.15938708
450708,0.46098977
450709,2.1314898
450710,-0.0034437608
450711,-0.0901688
450712,-0.8317545
450713,-0.24252802
450714,0.017235696
450715,0.20806684
450716,0.017235696
450717,0.017235696
450718,1.0283046
450719,-0.23356968
450720,-0.21146604
450721,-0.017660797
450722,0.031302445
450723,0.017235696
450724,0.017235696
450725,0.0993562
450726,-0.07353949
450727,0.017235696
450728,0.017235696
450729,0.017235696
450730,0.017235696
450731,-0.15105097
450732,0.25542396
450733,0.017235696
450734,0.14240932
450735,0.12530644
450736,0.017235696
450737,0.017235696
450738,-0.23011802
450739,0.1664226
450740,0.017235696
450741,0.23694539
450742,-0.13939779
450743,-0.303611
450744,0.11535603
450745,0.017235696
450746,0.45347965
450747,-0.9004116
450748,-0.2777915
450749,-0.37318313
450750,0.017235696
450751,0.017235696
450752,0.6084635
450753,0.22049937
450754,-0.40457118
450755,0.4169364
450756,-0.24331987
450757,0.017235696
450758,0.017235696
450759,0.060732394
450760,0.15582275
450761,-0.67440325
450762,0.8689379
450763,0.1260817
450764,0.45364004
450765,0.017235696
450766,0.017235696
450767,0.017235696
450768,0.03780815
450769,0.49862352
450770,2.4354913
450771,0.017235696
450772,-0.019043397
450773,0.8761114
450774,0.020268321
450775,0.42329344
450776,0.014387055
450777,0.25769192
450778,0.7434955
450779,0.84992135
450780,-0.03537124
450781,0.017235696
450782,0.1954855
450783,-0.12777771
450784,0.17396493
450785,0.017235696
450786,-0.94259465
450787,0.017235696
450788,0.58958226
450789,0.5222033
450790,-0.5844962
450791,0.34193888
450792,0.017235696
450793,0.1195973
450794,1.485656
450795,0.017235696
450796,-0.43714777
450797,0.017235696
450798,0.017235696
450799,-0.076401606
450800,0.017235696
450801,0.017235696
450802,0.20831992
450803,-0.024889514
450804,0.11276955
450805,0.017235696
450806,-0.05752474
450807,0.017235696
450808,0.017235696
450809,-0.340108
450810,0.017235696
450811,0.824371
450812,-1.1609583
450813,0.017235696
450814,0.2001047
450815,0.017235696
450816,0.017235696
450817,0.012550704
450818,-0.1226542
450819,0.03154378
450820,0.017235696
450821,-0.094005294
450822,-0.2164399
450823,0.13126889
450824,-0.032945137
450825,-0.19869135
450826,0.060795575
450827,0.017235696
450828,-0.22531855
450829,0.017235696
450830,-0.42216912
450831,-0.63775074
450832,0.50032794
450833,0.30321953
450834,0.1278753
450835,-0.07800609
450836,0.32877958
450837,0.017235696
450838,0.22207929
450839,0.008370695
450840,-0.14171252
450841,0.03918255
450842,0.017235696
450843,0.017235696
450844,0.16811883
450845,0.017235696
450846,0.017235696
450847,0.105158344
450848,0.51500416
450849,0.017235696
450850,-0.27990055
450851,0.11537012
450852,0.31760326
450853,1.5623765
450854,0.26255292
450855,0.15409932
450856,0.017235696
450857,0.017235696
450858,0.31809336
450859,0.017235696
450860,0.017235696
450861,0.16436525
450862,-0.36667973
450863,-0.1529693
450864,0.017235696
450865,0.017235696
450866,0.017235696
450867,0.017235696
450868,0.12201126
450869,-1.3451893
450870,0.3155402
450871,-0.7244162
450872,0.5759451
450873,0.017235696
450874,0.017235696
450875,-0.16624425
450876,-0.4857207
450877,0.017235696
450878,-0.018391274
450879,0.017235696
450880,0.5356059
450881,0.7801675
450882,-0.0069985744
450883,-0.19102189
450884,0.017235696
450885,0.017235696
450886,0.2583893
450887,0.22744364
450888,0.017235696
450889,-0.40911916
450890,0.017235696
450891,-0.3149432
450892,0.31831336
450893,1.1516578
450894,0.12560177
450895,-0.113179475
450896,-0.1262144
450897,0.017235696
450898,1.3390734
450899,0.3165344
450900,0.10300803
450901,0.44732285
450902,0.09516296
450903,0.19774906
450904,0.5558972
450905,0.017235696
450906,-0.18926795
450907,0.65277016
450908,0.179463
450909,0.017235696
450910,-0.10150682
450911,0.02154027
450912,0.5920973
450913,0.017235696
450914,0.44868553
450915,0.017235696
450916,-0.09886286
450917,1.5394852
450918,0.017235696
450919,0.017235696
450920,0.57944906
450921,0.017235696
450922,0.2858915
450923,0.017235696
450924,0.35986835
450925,-0.3295516
450926,-0.07480784
450927,0.017235696
450928,-0.38758484
450929,-0.20027532
450930,0.017235696
450931,0.017235696
450932,0.1438841
450933,0.18915929
450934,0.017235696
450935,0.24023294
450936,0.270014
450937,0.017235696
450938,-0.40252912
450939,0.017235696
450940,0.9176931
450941,0.017235696
450942,0.65975404
450943,-0.7049834
450944,0.017235696
450945,0.017235696
450946,-0.08153615
450947,0.4625374
450948,0.15551612
450949,0.017235696
450950,-0.5585767
450951,1.2441041
450952,0.84456754
450953,0.017235696
450954,0.16949932
450955,0.10579813
450956,0.017235696
450957,-0.020839538
450958,-0.17585394
450959,0.017235696
450960,0.1749619
450961,0.017235696
450962,0.20710549
450963,0.0693039
450964,0.89440346
450965,-0.014755674
450966,1.1442761
450967,-0.29981464
450968,-0.98367375
450969,0.017235696
450970,0.0071530975
450971,-0.29108387
450972,0.5132489
450973,-0.18444535
450974,-0.19158274
450975,0.79773074
450976,0.017235696
450977,0.24756633
450978,0.017235696
450979,0.017235696
450980,0.859978
450981,0.1164432
450982,-0.008222263
450983,0.1560635
450984,0.0065515693
450985,0.47638202
450986,0.85369533
450987,0.017235696
450988,0.017235696
450989,0.017235696
450990,0.6894143
450991,0.017235696
450992,0.26830178
450993,0.6715987
450994,0.09442098
450995,0.017235696
450996,0.017235696
450997,0.003760226
450998,0.106633425
450999,-0.32320184
451000,0.017235696
451001,0.11222458
451002,0.32478604
451003,0.57680523
451004,0.08309507
451005,-0.07853278
451006,0.017235696
451007,0.87510437
451008,0.26294306
451009,0.017235696
451010,-0.1301058
451011,0.017235696
451012,0.017235696
451013,0.017235696
451014,0.4813541
451015,0.017235696
451016,-0.09114723
451017,0.017235696
451018,0.017235696
451019,0.2569692
451020,0.39146635
451021,0.017235696
451022,-0.07038015
451023,0.6202235
451024,0.7950283
451025,0.122973934
451026,0.017235696
451027,0.017235696
451028,0.3029339
451029,1.3716068
451030,-0.13346988
451031,-0.027338646
451032,0.017235696
451033,0.18305367
451034,0.017235696
451035,0.048702568
451036,-0.4232335
451037,0.09712553
451038,0.1942738
451039,0.017235696
451040,0.17025536
451041,0.017235696
451042,0.017235696
451043,-0.39448
451044,0.07600722
451045,1.3925238
451046,-0.11169948
451047,0.27226618
451048,0.017235696
451049,-0.15031306
451050,0.017235696
451051,-0.112104595
451052,0.017235696
451053,-0.13136765
451054,0.08526024
451055,0.017235696
451056,3.9686537
451057,-0.15433706
451058,0.13446331
451059,0.017235696
451060,-0.019580174
451061,0.005472958
451062,0.017235696
451063,0.66653824
451064,0.017235696
451065,0.10861647
451066,-0.05424528
451067,-0.3119517
451068,0.17741781
451069,-0.36962625
451070,0.017235696
451071,-0.055192478
451072,0.04783722
451073,1.0095003
451074,0.055161625
451075,-0.37678576
451076,-0.42224604
451077,0.08208602
451078,0.06583005
451079,0.16258721
451080,0.14165801
451081,0.017235696
451082,0.017235696
451083,0.017235696
451084,0.017235696
451085,-0.30841613
451086,0.017235696
451087,0.017235696
451088,-0.29841524
451089,0.4495311
451090,-0.14668608
451091,0.17642164
451092,0.017235696
451093,0.34355223
451094,0.7276217
451095,-0.23481214
451096,-0.6751011
451097,-0.050561093
451098,0.017235696
451099,-0.05719044
451100,0.017235696
451101,-0.114556685
451102,0.2641459
451103,0.1678893
451104,0.017235696
451105,0.6033574
451106,0.017235696
451107,0.017235696
451108,0.24616173
451109,-0.4917783
451110,0.017235696
451111,0.017235696
451112,0.13072851
451113,0.017235696
451114,0.017235696
451115,-0.9334032
451116,-0.20424232
451117,1.1675608
451118,1.3448937
451119,-1.7945969
451120,0.3248079
451121,0.031487957
451122,0.017235696
451123,0.23542204
451124,-0.26278812
451125,0.017235696
451126,-0.06394457
451127,0.35702434
451128,0.017235696
451129,-0.10916299
451130,0.94469374
451131,-0.1043865
451132,-0.7203016
451133,0.28762218
451134,0.017235696
451135,0.24590044
451136,-0.02777411
451137,0.102940984
451138,0.14045411
451139,0.19903561
451140,0.13188714
451141,0.017235696
451142,-0.13489898
451143,-1.3317719
451144,0.017235696
451145,-0.61370164
451146,0.3940945
451147,0.20021532
451148,-0.09458669
451149,0.017235696
451150,0.057240337
451151,0.12514621
451152,0.19992606
451153,0.069376476
451154,-0.20666468
451155,0.017235696
451156,0.017235696
451157,0.041395333
451158,0.23166272
451159,-0.7141429
451160,0.017235696
451161,0.15657832
451162,0.42392063
451163,0.017235696
451164,-0.15518379
451165,0.3202131
451166,0.24059995
451167,0.017235696
451168,0.017235696
451169,0.017235696
451170,0.22402415
451171,0.017235696
451172,0.017235696
451173,0.24284096
451174,0.034932543
451175,-0.48212028
451176,0.33914036
451177,0.28393835
451178,0.17414415
451179,0.017235696
451180,-0.03059639
451181,0.017235696
451182,0.085231215
451183,-1.251504
451184,0.22124998
451185,0.14635126
451186,0.017235696
451187,0.017235696
451188,-0.04260698
451189,1.4113266
451190,0.017235696
451191,-1.9944601
451192,0.017235696
451193,0.041639917
451194,0.8357317
451195,0.31741345
451196,0.047370236
451197,-0.17899874
451198,0.017235696
451199,-0.41697064
451200,0.3657797
451201,0.017235696
451202,0.5401422
451203,0.21347077
451204,0.017235696
451205,0.017235696
451206,0.017235696
451207,0.017235696
451208,-1.0543463
451209,0.25948822
451210,0.017235696
451211,-0.8995941
451212,0.12400838
451213,0.017235696
451214,0.017235696
451215,0.017235696
451216,0.005792951
451217,-0.010850493
451218,-0.054067098
451219,0.07573676
451220,0.18029416
451221,0.017235696
451222,0.017235696
451223,0.26569644
451224,0.027672552
451225,0.017235696
451226,0.017235696
451227,1.6749175
451228,-0.5444419
451229,0.14072236
451230,-0.14767726
451231,0.58440787
451232,0.28606567
451233,0.6079617
451234,0.53976613
451235,0.1021947
451236,0.017235696
451237,0.21172951
451238,0.4008232
451239,0.36991063
451240,0.20959735
451241,0.16498299
451242,0.21583618
451243,-0.33774537
451244,0.070620716
451245,-0.28531688
451246,0.14006034
451247,1.0783784
451248,0.86646384
451249,0.017235696
451250,-0.038636547
451251,-0.4910494
451252,0.3539737
451253,-0.11065778
451254,-0.17471553
451255,0.25472057
451256,0.017235696
451257,0.18954383
451258,0.9944207
451259,-0.19377694
451260,0.2125984
451261,-0.24647936
451262,-0.007886704
451263,0.45795664
451264,-0.057672948
451265,0.18347037
451266,0.017235696
451267,0.36034873
451268,0.23576534
451269,0.31780106
451270,0.028412037
451271,0.017235696
451272,0.039256662
451273,-0.38079882
451274,-0.0205535
451275,0.88725644
451276,-0.008176349
451277,0.21964258
451278,0.017235696
451279,0.14836696
451280,1.4817741
451281,0.017235696
451282,-0.13224462
451283,0.64988804
451284,0.017235696
451285,-0.39106828
451286,0.2448157
451287,0.33118224
451288,0.38755286
451289,0.5771135
451290,-0.09559367
451291,0.22873348
451292,0.09756684
451293,-0.52051324
451294,0.31835634
451295,0.5899698
451296,0.7102174
451297,1.2804544
451298,0.017235696
451299,0.017235696
451300,0.26295015
451301,-0.47947675
451302,-0.42121398
451303,0.24576005
451304,0.42244214
451305,-0.07523165
451306,0.017235696
451307,0.008369824
451308,-0.9109293
451309,-0.17492245
451310,0.2841447
451311,-0.4059379
451312,0.113206394
451313,0.25454742
451314,0.017235696
451315,0.017235696
451316,-0.49877393
451317,0.71459913
451318,-0.69757557
451319,0.017235696
451320,0.017235696
451321,0.23936597
451322,0.27280262
451323,0.017235696
451324,-0.3884222
451325,0.33220673
451326,0.40387988
451327,0.684611
451328,-0.15900847
451329,-0.032786522
451330,0.5380825
451331,-0.17118195
451332,-0.40324032
451333,0.7746225
451334,-0.070059866
451335,1.7742784
451336,-0.032656435
451337,-0.42378765
451338,0.06609021
451339,0.9654626
451340,0.009214364
451341,-0.12361607
451342,0.017235696
451343,-0.11268099
451344,-0.07611999
451345,0.008679933
451346,0.20757578
451347,0.17908823
451348,0.017235696
451349,0.8474111
451350,0.45053908
451351,0.4366362
451352,0.017235696
451353,0.12698245
451354,0.017235696
451355,0.017235696
451356,1.6323061
451357,0.017235696
451358,0.017235696
451359,0.8410364
451360,0.66365474
451361,0.017235696
451362,-0.104525514
451363,0.41114813
451364,0.017235696
451365,0.08331682
451366,0.5295909
451367,0.017235696
451368,0.017235696
451369,0.09729998
451370,0.4346125
451371,0.017235696
451372,1.9154842
451373,0.26934084
451374,0.091472
451375,0.19432229
451376,0.017235696
451377,-0.031033356
451378,0.25768077
451379,0.017235696
451380,0.6596758
451381,0.08067967
451382,0.085142456
451383,0.017235696
451384,0.17568177
451385,0.50337964
451386,1.5387406
451387,0.38705993
451388,0.03249068
451389,-0.6317978
451390,0.122384466
451391,-0.053017385
451392,0.89190006
451393,-0.5045455
451394,-0.069551334
451395,0.017235696
451396,-0.31169787
451397,0.017235696
451398,0.017235696
451399,0.20783444
451400,0.017235696
451401,0.4606528
451402,-0.48463994
451403,0.017235696
451404,0.017235696
451405,0.017235696
451406,0.48921752
451407,-0.33132067
451408,-0.06734666
451409,-0.037598092
451410,0.017235696
451411,-0.0034607146
451412,-0.5160449
451413,0.017235696
451414,0.017235696
451415,0.017235696
451416,-0.4686783
451417,-0.14266595
451418,0.017235696
451419,0.017235696
451420,0.98925567
451421,0.017235696
451422,0.06353308
451423,0.17785315
451424,0.017235696
451425,0.2920996
451426,0.017235696
451427,-0.49819458
451428,0.8066564
451429,-0.076506756
451430,0.099332914
451431,0.061825782
451432,-0.14897788
451433,0.017235696
451434,0.06544578
451435,-0.6044725
451436,0.096903406
451437,0.017235696
451438,0.08040974
451439,-0.4469844
451440,-0.05482205
451441,1.5985594
451442,0.017235696
451443,-0.067620814
451444,-1.566422
451445,0.017235696
451446,-0.35586163
451447,0.8866673
451448,0.11379646
451449,-0.32287735
451450,0.017235696
451451,0.46755612
451452,0.23871286
451453,0.14554946
451454,-0.042835303
451455,-0.0051242355
451456,0.017235696
451457,2.9206705
451458,0.017235696
451459,0.50270593
451460,1.4068875
451461,0.7233176
451462,0.040420756
451463,0.017235696
451464,0.124854386
451465,0.23728415
451466,0.102444336
451467,0.03422743
451468,0.016775621
451469,0.12149608
451470,0.017235696
451471,0.017235696
451472,0.111064374
451473,0.783806
451474,0.10262626
451475,0.034320805
451476,-0.6703598
451477,1.4262018
451478,1.2779489
451479,0.017235696
451480,0.017235696
451481,0.14483689
451482,-0.111536145
451483,0.455931
451484,0.5741544
451485,-0.19626582
451486,0.017235696
451487,0.017235696
451488,0.44467884
451489,0.60063505
451490,0.07007752
451491,0.017235696
451492,0.033510692
451493,0.18363914
451494,-0.5714769
451495,0.10025955
451496,0.531757
451497,0.066941924
451498,0.34835476
451499,0.05918957
451500,0.30250278
451501,-0.11177233
451502,0.017235696
451503,-0.39184183
451504,2.787702
451505,0.9937079
451506,0.017235696
451507,-0.0016265735
451508,0.3268453
