id,prediction
114129,0.034519702
114130,0.017235696
114131,0.35054934
114132,-0.456283
114133,0.77767265
114134,-0.11653602
114135,0.5633886
114136,-0.5684214
114137,0.3467277
114138,0.16391195
114139,-0.10909113
114140,0.017235696
114141,-0.120854616
114142,-0.1734876
114143,0.017235696
114144,-0.09087446
114145,0.017235696
114146,-0.36994755
114147,0.035005376
114148,0.017235696
114149,-0.19391093
114150,0.14742132
114151,0.0372375
114152,0.24535841
114153,0.18857667
114154,0.017235696
114155,0.31344998
114156,-0.035717823
114157,0.13529435
114158,0.017235696
114159,0.45491046
114160,0.007909996
114161,0.13298154
114162,0.017235696
114163,0.017235696
114164,0.010116186
114165,0.017235696
114166,0.017235696
114167,0.49600905
114168,-0.006427914
114169,-0.6672919
114170,0.17704996
114171,0.017235696
114172,-0.05042532
114173,0.039350607
114174,-0.00095793605
114175,0.017235696
114176,0.052525293
114177,0.017235696
114178,-0.34153053
114179,0.3189785
114180,0.0375816
114181,0.4605453
114182,0.54195213
114183,-0.12991038
114184,1.412931
114185,0.11176146
114186,0.14900804
114187,-0.569934
114188,0.3806688
114189,0.044805624
114190,0.017235696
114191,0.13539135
114192,-0.29566324
114193,0.13784096
114194,-0.0320954
114195,0.030028112
114196,0.048928544
114197,0.8774275
114198,0.22523952
114199,-0.059820518
114200,0.18365337
114201,-0.10303796
114202,0.1896072
114203,0.017235696
114204,0.017235696
114205,0.6875984
114206,-0.010098809
114207,-0.42360145
114208,0.264298
114209,0.6654616
114210,0.26498345
114211,-0.18138145
114212,-0.7493612
114213,-0.21775556
114214,0.017235696
114215,0.5153816
114216,0.08039628
114217,0.71514356
114218,0.017235696
114219,-0.053459518
114220,0.0845793
114221,0.017235696
114222,1.2224069
114223,-0.29071438
114224,0.017235696
114225,-0.13548027
114226,0.20723298
114227,0.5764726
114228,0.020370347
114229,0.6826825
114230,0.13143158
114231,0.017235696
114232,0.017235696
114233,0.13438335
114234,-0.322239
114235,0.017235696
114236,0.3399735
114237,0.65433806
114238,0.017235696
114239,-0.3483463
114240,0.017235696
114241,0.017235696
114242,-0.15238312
114243,-0.016100734
114244,0.017235696
114245,-0.3521424
114246,0.398977
114247,-0.12453337
114248,0.07554101
114249,0.12608331
114250,-0.1289165
114251,0.30639264
114252,0.017235696
114253,0.08807326
114254,-0.23981285
114255,1.021023
114256,0.22674097
114257,0.33963802
114258,0.42734876
114259,0.017235696
114260,0.11735242
114261,0.6963392
114262,-0.10300577
114263,0.045531563
114264,0.35117573
114265,0.15235764
114266,2.5119848
114267,-0.3243571
114268,0.21648955
114269,-0.013400719
114270,-0.04160493
114271,0.0690305
114272,-0.316572
114273,0.09708446
114274,0.44168314
114275,-0.10179664
114276,0.06886007
114277,0.07146156
114278,0.017235696
114279,0.005336851
114280,-0.022245377
114281,0.017235696
114282,1.087146
114283,0.048190124
114284,0.017235696
114285,0.017235696
114286,0.09381631
114287,0.22919232
114288,0.06934045
114289,-0.006830666
114290,0.017235696
114291,-0.14529158
114292,0.52133703
114293,0.017235696
114294,0.43222845
114295,0.3283973
114296,-0.3174691
114297,0.017235696
114298,-0.07337398
114299,0.017235696
114300,0.019069556
114301,-0.045601442
114302,1.885546
114303,0.14961115
114304,-0.024917241
114305,0.017235696
114306,0.66999143
114307,0.017235696
114308,1.2483497
114309,0.017235696
114310,0.017235696
114311,-0.38166153
114312,0.29498208
114313,0.15028918
114314,-0.0529745
114315,0.08019551
114316,0.11189866
114317,0.3069477
114318,0.026261397
114319,0.017235696
114320,-0.08423684
114321,-0.4551902
114322,0.08819232
114323,-0.06690418
114324,0.7412169
114325,-0.58907
114326,0.21717498
114327,0.15458271
114328,0.117413044
114329,0.017235696
114330,0.017235696
114331,0.017235696
114332,0.56576324
114333,0.0038309386
114334,-1.1227362
114335,0.5237967
114336,0.32344157
114337,0.017235696
114338,0.017235696
114339,0.44127432
114340,0.09963803
114341,0.017235696
114342,0.017235696
114343,-1.6890893
114344,0.43904674
114345,0.28550747
114346,0.017235696
114347,-0.4792869
114348,0.017235696
114349,-0.052924685
114350,0.15187733
114351,-0.77278644
114352,-0.42152184
114353,-0.037435826
114354,0.017235696
114355,0.6989776
114356,0.3125955
114357,-0.6727255
114358,0.017235696
114359,0.24326335
114360,-0.026288822
114361,-0.27505836
114362,0.057335265
114363,1.5256164
114364,0.009098727
114365,-0.10642201
114366,0.89308953
114367,0.31145123
114368,0.017235696
114369,0.18057942
114370,0.04016179
114371,0.017235696
114372,0.57787025
114373,0.015894473
114374,0.51528406
114375,0.53389925
114376,0.05318284
114377,0.017235696
114378,0.017235696
114379,0.043769196
114380,-0.19015972
114381,0.017235696
114382,0.073045544
114383,0.2587832
114384,-0.27827442
114385,-0.13190113
114386,0.017235696
114387,-0.09607349
114388,0.21549515
114389,0.017235696
114390,0.017235696
114391,-0.6070129
114392,0.3737609
114393,0.15477055
114394,-0.13174169
114395,0.017235696
114396,1.066637
114397,-0.1386718
114398,-0.07731819
114399,0.28128487
114400,0.4174165
114401,0.017235696
114402,0.017235696
114403,-0.42582855
114404,0.18423486
114405,-0.3064748
114406,0.05397878
114407,-0.03398926
114408,0.017235696
114409,0.84979004
114410,0.017235696
114411,0.017235696
114412,0.42229936
114413,0.017235696
114414,0.3021378
114415,0.017235696
114416,0.017235696
114417,0.15010728
114418,0.26468903
114419,1.0568724
114420,0.010345675
114421,-0.15067077
114422,0.017235696
114423,0.017235696
114424,-0.0899362
114425,0.017235696
114426,0.018843291
114427,0.017235696
114428,0.24901938
114429,-0.1297659
114430,-0.4847889
114431,0.14685775
114432,0.8250737
114433,0.066337235
114434,0.09436056
114435,0.22664982
114436,-0.76343375
114437,0.10629528
114438,0.017235696
114439,0.017235696
114440,0.017235696
114441,0.24462119
114442,-0.014970906
114443,1.2545002
114444,0.017235696
114445,0.81525886
114446,0.10776456
114447,0.017235696
114448,-0.4592452
114449,-0.16370057
114450,0.84068346
114451,0.017235696
114452,0.13337348
114453,0.012259966
114454,-0.6915824
114455,-0.019141968
114456,0.0046615414
114457,0.017235696
114458,0.3742258
114459,0.017235696
114460,0.17699842
114461,-0.18179484
114462,-0.07296158
114463,0.017235696
114464,0.16790529
114465,1.0536568
114466,0.03889206
114467,0.017235696
114468,0.15694228
114469,0.017235696
114470,0.13650438
114471,0.017235696
114472,0.18581037
114473,-0.24132144
114474,0.12902418
114475,-0.28968337
114476,-0.8213747
114477,-0.11244944
114478,0.017235696
114479,0.05672864
114480,0.8863589
114481,0.017235696
114482,-0.14978324
114483,0.017235696
114484,0.017235696
114485,0.017235696
114486,0.17451705
114487,0.29650918
114488,-0.10815312
114489,0.017235696
114490,0.021636153
114491,-0.29450372
114492,0.017235696
114493,0.15883476
114494,0.46414644
114495,-0.071432985
114496,-0.8712536
114497,0.017235696
114498,-0.21436033
114499,0.017235696
114500,-0.12584198
114501,0.08414731
114502,0.44009352
114503,0.16137117
114504,0.28095907
114505,0.017235696
114506,0.017235696
114507,-0.2577718
114508,0.017235696
114509,0.15066017
114510,1.001653
114511,-0.8428855
114512,0.09251895
114513,0.25875807
114514,-0.06608188
114515,0.017235696
114516,0.017235696
114517,-0.028213128
114518,0.11867934
114519,-0.02981149
114520,0.3287001
114521,0.017235696
114522,0.57183015
114523,-1.1047237
114524,0.1058149
114525,0.017235696
114526,0.017235696
114527,0.017235696
114528,0.18287185
114529,0.34303513
114530,0.017235696
114531,0.6708584
114532,0.50077534
114533,0.039468333
114534,-0.38390338
114535,0.17723748
114536,-0.50957495
114537,0.43474624
114538,0.29127222
114539,-0.15055653
114540,0.017235696
114541,-0.18952964
114542,0.06272394
114543,-0.013431029
114544,-0.15886885
114545,-0.5432253
114546,0.017235696
114547,0.16700079
114548,-0.014221087
114549,0.017235696
114550,0.6816749
114551,-0.21811673
114552,-0.27547392
114553,-0.47609425
114554,0.017235696
114555,0.017235696
114556,-0.33757508
114557,-0.1172436
114558,0.017235696
114559,0.13519964
114560,-1.0179911
114561,0.017235696
114562,0.08569984
114563,0.017235696
114564,-0.021511093
114565,0.18115246
114566,0.14138237
114567,-0.09480274
114568,-0.24786156
114569,0.017235696
114570,0.017235696
114571,1.9567561
114572,0.024305053
114573,0.85391176
114574,-0.44515586
114575,0.31331104
114576,0.06708683
114577,0.14378053
114578,-0.64884144
114579,-0.35820362
114580,0.017235696
114581,0.22703952
114582,0.6277777
114583,-0.9132969
114584,0.06717248
114585,0.017235696
114586,-0.11304326
114587,-0.059308723
114588,0.49705303
114589,-0.7765331
114590,-0.15092345
114591,-0.054133125
114592,0.35354382
114593,0.017235696
114594,-0.45667982
114595,0.027923144
114596,0.017235696
114597,0.017235696
114598,0.46361542
114599,0.017235696
114600,-0.17746419
114601,-0.44804123
114602,0.06553078
114603,0.17540672
114604,0.017235696
114605,0.0019722776
114606,0.10995789
114607,0.5158581
114608,-0.9996496
114609,0.3216473
114610,0.017235696
114611,0.5292704
114612,0.017235696
114613,0.19387428
114614,0.010065936
114615,-0.4220345
114616,0.009623263
114617,0.017235696
114618,1.0204964
114619,-1.1553137
114620,0.017235696
114621,0.37049648
114622,0.017235696
114623,0.35809618
114624,0.017235696
114625,0.017235696
114626,0.06778976
114627,0.0294694
114628,-0.35835668
114629,0.017235696
114630,0.017235696
114631,-0.3125055
114632,0.26454973
114633,-0.051153287
114634,0.017235696
114635,-0.147365
114636,0.59647566
114637,0.017235696
114638,-0.18955441
114639,0.017235696
114640,-0.19229877
114641,-0.3847251
114642,-0.29398504
114643,-0.20183055
114644,0.017235696
114645,-0.5242153
114646,1.5846918
114647,0.045847356
114648,0.222929
114649,0.053217504
114650,-0.28004536
114651,-0.5095471
114652,0.13810478
114653,-0.039516024
114654,0.017235696
114655,-0.73753923
114656,0.017235696
114657,0.34536254
114658,0.017235696
114659,-0.13918
114660,0.2644329
114661,0.43321434
114662,0.017235696
114663,0.017235696
114664,0.12097965
114665,0.010826518
114666,0.7770071
114667,0.017235696
114668,-0.090219684
114669,0.30307975
114670,-0.05867175
114671,0.045766056
114672,-0.13605238
114673,-0.2852453
114674,-0.27236858
114675,0.25664526
114676,0.2940601
114677,0.60573643
114678,0.017235696
114679,-0.009039838
114680,0.28320524
114681,0.05261638
114682,0.017235696
114683,0.017235696
114684,0.017235696
114685,-0.9638773
114686,0.017235696
114687,0.017235696
114688,0.065497175
114689,0.017235696
114690,0.017235696
114691,0.7835947
114692,-0.8590889
114693,-0.7282899
114694,0.16562334
114695,0.4442207
114696,0.19513059
114697,0.017235696
114698,0.5811319
114699,-0.012520514
114700,0.017235696
114701,0.0013388991
114702,0.017235696
114703,0.0557081
114704,1.2725642
114705,-0.052401043
114706,0.2550458
114707,0.55027246
114708,0.6419015
114709,0.017235696
114710,0.43784425
114711,0.23672612
114712,0.017235696
114713,-0.086754106
114714,0.6236404
114715,-0.25403172
114716,0.08070706
114717,-0.4579782
114718,0.017235696
114719,-0.97272855
114720,0.032601595
114721,0.017235696
114722,0.017235696
114723,0.017235696
114724,-1.136234
114725,0.12845692
114726,1.3629041
114727,0.017235696
114728,0.7707599
114729,0.020639718
114730,0.017235696
114731,0.017235696
114732,-0.05927307
114733,-0.19571014
114734,0.024157628
114735,-0.43466598
114736,0.15823105
114737,-0.04672467
114738,-0.11425534
114739,0.46560174
114740,1.0875165
114741,0.017235696
114742,-0.27036044
114743,0.033497203
114744,1.3416831
114745,0.017235696
114746,0.5930095
114747,-1.1053333
114748,0.017235696
114749,-0.115321845
114750,0.19184527
114751,0.7583203
114752,0.021918703
114753,-0.25789985
114754,-0.60281533
114755,-0.09877789
114756,-0.72155356
114757,0.06680554
114758,0.2303188
114759,0.017235696
114760,0.41166246
114761,-0.03399717
114762,0.059734352
114763,0.20143023
114764,0.8216307
114765,-1.1225421
114766,0.5772461
114767,-0.056997843
114768,0.0568962
114769,-0.09882725
114770,1.0912609
114771,0.074459836
114772,0.017235696
114773,-0.29924804
114774,0.038428277
114775,0.017235696
114776,0.12438455
114777,-0.101980366
114778,0.09503618
114779,-0.23590711
114780,0.368438
114781,-0.15215755
114782,0.101761565
114783,0.60173136
114784,0.04847371
114785,0.017235696
114786,0.017235696
114787,-0.11856426
114788,0.017235696
114789,1.6831479
114790,0.109551325
114791,0.017235696
114792,0.017235696
114793,0.1305038
114794,-0.3960757
114795,0.017235696
114796,0.017235696
114797,0.017235696
114798,0.28591448
114799,0.21509698
114800,-0.26964024
114801,0.017235696
114802,0.39370838
114803,0.43936723
114804,-0.26712647
114805,-0.07892817
114806,0.017235696
114807,-0.14345963
114808,0.4372209
114809,-0.47577748
114810,0.1900612
114811,-0.13851303
114812,-0.33018622
114813,0.28977153
114814,0.057588995
114815,-1.4143615
114816,0.57183135
114817,1.0499556
114818,-0.26557827
114819,-0.30116475
114820,-0.01230415
114821,0.017235696
114822,0.017235696
114823,-0.46765876
114824,0.92113227
114825,0.017235696
114826,0.059921116
114827,0.2132769
114828,0.017235696
114829,-0.3777451
114830,0.017235696
114831,0.14359944
114832,-0.04255434
114833,0.08492107
114834,0.20019558
114835,0.06365996
114836,0.17122494
114837,-0.7116559
114838,0.13993387
114839,-0.14109589
114840,0.19390915
114841,0.03125064
114842,0.9161633
114843,0.3587849
114844,0.017235696
114845,1.1201339
114846,0.017235696
114847,0.909311
114848,-0.069371514
114849,0.30190718
114850,0.044300996
114851,0.43692908
114852,-0.16332284
114853,-0.08749397
114854,-0.71833813
114855,-0.0539473
114856,0.017235696
114857,0.017235696
114858,-0.093985245
114859,0.4689159
114860,-0.035288148
114861,0.28170243
114862,1.2122891
114863,1.6448116
114864,0.017235696
114865,-0.065714784
114866,-0.26134744
114867,-0.014207073
114868,0.44616967
114869,0.017235696
114870,0.017235696
114871,0.017235696
114872,-0.71473414
114873,-0.7070805
114874,0.6334316
114875,0.0405966
114876,0.08268483
114877,0.017235696
114878,0.017235696
114879,0.17423983
114880,-0.25836787
114881,0.017235696
114882,0.16621806
114883,0.21266878
114884,0.017235696
114885,0.017235696
114886,0.073890716
114887,-0.016863529
114888,0.112874836
114889,0.11915945
114890,0.20728873
114891,-0.52803546
114892,0.017235696
114893,-0.12590522
114894,0.89726806
114895,0.3667873
114896,0.017235696
114897,0.017235696
114898,0.05463645
114899,0.075441055
114900,0.017235696
114901,-0.39639893
114902,0.017235696
114903,0.16638148
114904,-0.26534304
114905,0.9540668
114906,1.2488868
114907,0.017235696
114908,0.035525892
114909,-0.3596211
114910,0.16024478
114911,0.035297632
114912,-0.39888942
114913,0.21613064
114914,-0.070896894
114915,0.017235696
114916,0.2554947
114917,0.29007527
114918,0.34573436
114919,0.017235696
114920,0.017235696
114921,-0.005775422
114922,-0.39130026
114923,0.52600366
114924,0.47982243
114925,0.017235696
114926,0.017235696
114927,0.017235696
114928,0.9968416
114929,-0.54955745
114930,0.017235696
114931,0.03411553
114932,-0.25582287
114933,0.017235696
114934,1.1383541
114935,0.017235696
114936,0.07995078
114937,-0.42822364
114938,-0.1950813
114939,0.017235696
114940,0.4879379
114941,-0.18258141
114942,-0.0066393297
114943,0.017235696
114944,-0.036370695
114945,-0.08422572
114946,0.017235696
114947,0.017235696
114948,0.22743958
114949,-0.27104974
114950,0.8223389
114951,0.55268514
114952,-0.10605944
114953,0.017235696
114954,0.10200477
114955,0.017235696
114956,0.47346064
114957,0.068181455
114958,0.017235696
114959,0.017235696
114960,0.051019955
114961,0.017235696
114962,0.017235696
114963,-0.70405006
114964,0.017235696
114965,0.26325056
114966,0.2559737
114967,0.017235696
114968,0.057506353
114969,0.017235696
114970,0.41180244
114971,0.10229273
114972,-0.15190114
114973,-0.32011375
114974,0.017235696
114975,-0.0061782673
114976,0.017235696
114977,0.39523077
114978,0.017235696
114979,0.020729791
114980,0.027671032
114981,-0.34856752
114982,0.017235696
114983,0.3406182
114984,0.017235696
114985,0.017235696
114986,0.18279943
114987,0.017235696
114988,0.15740907
114989,0.017235696
114990,-0.32967484
114991,0.017235696
114992,0.07399316
114993,-0.39883572
114994,0.15846486
114995,0.29765835
114996,0.8750035
114997,0.55445904
114998,0.5141363
114999,-0.4881128
115000,0.017235696
115001,0.8243065
115002,-0.19591254
115003,0.017235696
115004,-0.73428303
115005,-0.117056906
115006,0.017235696
115007,-0.21925429
115008,0.017235696
115009,0.017235696
115010,0.076995164
115011,0.017235696
115012,0.017235696
115013,-0.032256473
115014,1.5006168
115015,0.017235696
115016,0.08557627
115017,0.3054949
115018,-0.28631464
115019,-0.36836195
115020,0.017235696
115021,0.013611432
115022,0.5739799
115023,-0.1375781
115024,0.017235696
115025,-1.0962322
115026,0.10920486
115027,0.07556677
115028,0.017235696
115029,0.41189158
115030,0.4197057
115031,0.017235696
115032,0.017235696
115033,0.104876295
115034,-0.171331
115035,0.4420973
115036,0.09573001
115037,0.029247414
115038,-0.11714475
115039,-0.5472139
115040,0.40895042
115041,0.014203354
115042,0.3175882
115043,0.53522867
115044,0.017235696
115045,0.24492559
115046,0.017235696
115047,0.22691035
115048,-0.13274212
115049,-1.0945983
115050,0.017235696
115051,-0.26856834
115052,0.8339347
115053,0.017235696
115054,0.3863884
115055,0.13218237
115056,1.1064899
115057,0.20351218
115058,-0.98117167
115059,0.017235696
115060,-0.27689117
115061,0.5669598
115062,0.48792815
115063,0.7215085
115064,-1.236711
115065,0.23394121
115066,0.24120194
115067,0.017235696
115068,0.23265663
115069,-0.43543386
115070,-0.028815307
115071,0.20023002
115072,0.042887982
115073,0.1934513
115074,-0.10054033
115075,0.12119521
115076,0.3044067
115077,0.017235696
115078,0.18044576
115079,-0.05501601
115080,0.93968993
115081,1.0237317
115082,0.18424958
115083,0.017235696
115084,0.16320999
115085,0.026099687
115086,0.021523047
115087,-0.9928823
115088,1.3010077
115089,0.009198226
115090,0.028538365
115091,-0.24642164
115092,0.017235696
115093,0.017235696
115094,-0.1903387
115095,-0.1870738
115096,0.09161643
115097,0.017235696
115098,-0.061199635
115099,0.017235696
115100,0.08434793
115101,0.017235696
115102,0.017235696
115103,0.037922412
115104,-0.10517732
115105,0.017235696
115106,0.29693234
115107,0.017235696
115108,0.54109573
115109,0.050226733
115110,0.67153794
115111,0.017235696
115112,-0.32867575
115113,-0.8774715
115114,0.124092795
115115,-0.13046214
115116,-0.2574387
115117,0.60846555
115118,0.39180616
115119,0.3208576
115120,-0.03913017
115121,-0.24803004
115122,-0.03501758
115123,0.454816
115124,0.14923254
115125,0.7252157
115126,0.23164754
115127,0.017235696
115128,0.017235696
115129,0.017235696
115130,-0.1327283
115131,0.017235696
115132,0.75020427
115133,0.30896515
115134,0.049965933
115135,-0.01565073
115136,-0.025949758
115137,0.017235696
115138,0.017235696
115139,-0.15745246
115140,0.017235696
115141,0.038896345
115142,0.017235696
115143,0.36338085
115144,-0.4245776
115145,0.14681934
115146,0.5956511
115147,0.017235696
115148,-0.0014685355
115149,0.49408108
115150,0.017235696
115151,-0.16461697
115152,0.011868594
115153,0.017235696
115154,0.34798962
115155,0.18539554
115156,0.26096144
115157,-0.11878766
115158,0.3036546
115159,0.017235696
115160,-0.24594036
115161,-0.3501838
115162,0.28559318
115163,0.017235696
115164,0.08645168
115165,0.017235696
115166,0.24152766
115167,0.017235696
115168,0.12234998
115169,0.1943492
115170,-0.24724174
115171,0.9918805
115172,-0.19923426
115173,0.017235696
115174,0.10032206
115175,-0.18120605
115176,0.054927602
115177,0.026185792
115178,0.3268918
115179,-0.24484473
115180,-1.0414121
115181,0.017235696
115182,0.017235696
115183,-0.051796094
115184,0.20010881
115185,0.017235696
115186,0.017235696
115187,0.59411913
115188,0.35447136
115189,0.017235696
115190,2.1257372
115191,0.017235696
115192,-0.028487522
115193,-0.093244106
115194,0.017235696
115195,0.017235696
115196,0.017235696
115197,-0.15949585
115198,0.57963616
115199,0.338234
115200,0.017105214
115201,0.8761062
115202,0.18553467
115203,-0.28847754
115204,-0.07674924
115205,0.017235696
115206,0.017235696
115207,0.34527475
115208,1.1322441
115209,0.017235696
115210,0.1024607
115211,0.017235696
115212,0.13336608
115213,0.06912809
115214,-0.20369548
115215,0.2707327
115216,0.17802687
115217,-0.3949232
115218,2.6862788
115219,0.1150852
115220,0.017235696
115221,1.225127
115222,0.11217628
115223,-0.4236178
115224,-0.5191338
115225,0.017235696
115226,-0.21041185
115227,-0.23720601
115228,-0.6471574
115229,0.16635326
115230,0.07081051
115231,0.048224892
115232,-0.34970742
115233,0.017235696
115234,-0.06958069
115235,0.3470447
115236,0.017235696
115237,0.017235696
115238,0.30967432
115239,0.07170901
115240,-0.78379446
115241,0.017235696
115242,-0.8029112
115243,-0.17096664
115244,0.017235696
115245,-0.058010533
115246,-0.032005794
115247,0.041457064
115248,-0.27997237
115249,-0.82984406
115250,0.78139704
115251,1.5452147
115252,0.27542242
115253,-0.25161815
115254,-0.8098945
115255,0.46773437
115256,0.017235696
115257,0.017235696
115258,0.09350509
115259,0.5649893
115260,-0.08002092
115261,0.26170498
115262,-0.110432
115263,0.017235696
115264,0.017235696
115265,0.13418451
115266,0.017235696
115267,0.8766952
115268,0.3653817
115269,-0.32875195
115270,0.36350545
115271,0.040695764
115272,0.1405561
115273,-0.015943557
115274,-0.070162706
115275,0.64667964
115276,0.75072604
115277,0.017235696
115278,0.40037215
115279,0.16799314
115280,0.017235696
115281,0.29001305
115282,0.9636534
115283,0.017235696
115284,0.8874993
115285,0.017235696
115286,-0.33105168
115287,0.41743398
115288,-1.1912656
115289,0.9419166
115290,0.060716677
115291,-0.17206441
115292,0.017235696
115293,0.017235696
115294,0.9629345
115295,0.017235696
115296,0.017235696
115297,0.017235696
115298,0.29368395
115299,1.0125804
115300,0.75315523
115301,0.18223444
115302,0.017235696
115303,-0.5700292
115304,0.95627505
115305,0.017235696
115306,0.13609603
115307,0.21425256
115308,0.068062514
115309,-0.02053906
115310,-0.08489141
115311,0.20876886
115312,0.25146067
115313,-0.19226846
115314,0.077380046
115315,1.6502779
115316,0.017235696
115317,0.043317765
115318,0.78253275
115319,0.017235696
115320,-0.22583008
115321,0.12522477
115322,0.16160573
115323,-0.12453285
115324,0.017235696
115325,0.07910027
115326,0.017235696
115327,0.11542246
115328,0.023095895
115329,-0.11514552
115330,0.8161069
115331,0.08922673
115332,0.017235696
115333,0.31866896
115334,0.23550856
115335,0.180347
115336,0.017235696
115337,0.017235696
115338,0.27877367
115339,0.8230075
115340,-0.021981444
115341,-0.0033305138
115342,0.017235696
115343,1.293793
115344,-0.005256474
115345,0.10239193
115346,0.017235696
115347,-0.10675628
115348,0.017235696
115349,0.087721206
115350,-0.28342268
115351,0.17563109
115352,-0.021461315
115353,0.15008616
115354,1.6882932
115355,-0.74890363
115356,0.018980477
115357,0.073131695
115358,0.017235696
115359,-0.0146458
115360,0.060023516
115361,0.308264
115362,0.35892117
115363,0.017235696
115364,0.96622545
115365,0.19441238
115366,0.19517025
115367,0.017235696
115368,0.017235696
115369,-0.04063054
115370,0.017235696
115371,0.017235696
115372,0.37367964
115373,0.017235696
115374,0.03441362
115375,2.2235231
115376,-0.58193237
115377,-0.40470138
115378,0.101008
115379,0.56988126
115380,0.03173237
115381,-0.2038757
115382,0.017235696
115383,0.042835157
115384,0.017235696
115385,0.017235696
115386,0.017235696
115387,1.0819709
115388,-0.033454902
115389,0.017235696
115390,0.017235696
115391,0.14431782
115392,0.27958515
115393,-0.23417711
115394,0.013994835
115395,0.017235696
115396,0.035146713
115397,0.29730392
115398,0.06872788
115399,0.017235696
115400,0.017235696
115401,-0.6446014
115402,0.017235696
115403,0.065932944
115404,1.6903436
115405,0.40132234
115406,-0.44959977
115407,-0.124012545
115408,0.45187733
115409,0.3739621
115410,0.207236
115411,0.017235696
115412,0.017235696
115413,-0.48259145
115414,0.017235696
115415,0.017532445
115416,0.003172852
115417,0.4062098
115418,0.0016226871
115419,0.017235696
115420,-1.1314745
115421,0.5886416
115422,0.017235696
115423,0.017235696
115424,-0.19147472
115425,0.64357275
115426,0.017235696
115427,0.1249659
115428,0.16298158
115429,0.017235696
115430,0.4795186
115431,-0.035082996
115432,0.23534153
115433,0.0877263
115434,-0.42116305
115435,0.017235696
115436,0.017235696
115437,0.3385473
115438,0.017235696
115439,0.121045694
115440,0.110928334
115441,1.4096107
115442,-0.035202745
115443,0.3867092
115444,0.565459
115445,0.017235696
115446,1.989119
115447,0.017235696
115448,-0.3600133
115449,0.1951524
115450,-0.3048704
115451,0.017235696
115452,-0.28821388
115453,-0.13296406
115454,-0.1424283
115455,-1.0599456
115456,-0.10877526
115457,0.5372089
115458,0.64992154
115459,0.017235696
115460,-0.2651455
115461,2.091895
115462,0.017235696
115463,0.20524529
115464,-0.947885
115465,0.84472257
115466,-0.2206831
115467,-0.28160074
115468,0.017235696
115469,-0.33058175
115470,0.18619752
115471,1.3199129
115472,0.5938025
115473,0.7586024
115474,0.23550257
115475,-0.06198144
115476,0.017235696
115477,0.26939604
115478,-0.0043323264
115479,-0.3213213
115480,0.017235696
115481,-0.11645037
115482,-0.4598086
115483,1.4145191
115484,0.37651327
115485,0.017235696
115486,0.72402036
115487,0.17893413
115488,-0.08643484
115489,0.017235696
115490,0.017235696
115491,0.017235696
115492,0.78421193
115493,1.032634
115494,0.14915606
115495,0.47427768
115496,0.12881856
115497,1.3122694
115498,0.35872716
115499,0.6974042
115500,-0.011534365
115501,0.017235696
115502,-0.19332755
115503,0.017235696
115504,0.017235696
115505,0.5487528
115506,0.0606463
115507,0.645233
115508,-0.5832364
115509,0.017235696
