id,prediction
474806,-0.35469395
474807,0.23948999
474808,0.017235696
474809,0.017235696
474810,0.017235696
474811,0.20484874
474812,0.42424867
474813,-0.08252057
474814,0.017235696
474815,0.21595505
474816,0.08354948
474817,-0.2500812
474818,-0.043825872
474819,0.24365781
474820,0.21456039
474821,0.017235696
474822,0.7409361
474823,0.017235696
474824,-0.18855372
474825,0.017235696
474826,0.017235696
474827,0.017235696
474828,0.017235696
474829,0.18055566
474830,0.017235696
474831,0.017235696
474832,-0.26326722
474833,0.21483472
474834,-0.057404846
474835,0.017235696
474836,0.017235696
474837,0.116327554
474838,-0.11413284
474839,0.017235696
474840,-0.24426329
474841,-0.020539105
474842,-0.017441586
474843,0.017235696
474844,0.5948592
474845,0.017235696
474846,0.15637901
474847,0.60452485
474848,0.71828276
474849,0.54638606
474850,0.09635504
474851,-0.116911635
474852,-0.021763872
474853,0.2260572
474854,0.017235696
474855,0.017235696
474856,-0.014030501
474857,0.07633912
474858,0.017235696
474859,0.051651392
474860,-0.13326882
474861,0.22761749
474862,-0.14567074
474863,0.025431942
474864,0.20871978
474865,0.47928205
474866,0.017235696
474867,-0.1396898
474868,-0.3051495
474869,0.017235696
474870,-0.17872779
474871,-0.0592042
474872,-0.33429965
474873,0.43903512
474874,-0.12896396
474875,-0.37197787
474876,-0.086680986
474877,0.48279446
474878,0.017235696
474879,0.017235696
474880,-0.011025909
474881,0.017235696
474882,0.04931899
474883,1.1807342
474884,1.1459961
474885,0.017235696
474886,-1.4318199
474887,0.13111195
474888,-0.017114975
474889,0.26621613
474890,0.017235696
474891,-0.08741622
474892,-0.046964698
474893,-0.05562108
474894,0.17699254
474895,0.75315416
474896,0.3370606
474897,0.017235696
474898,0.017235696
474899,-0.06748608
474900,0.017235696
474901,0.19208217
474902,0.5496952
474903,0.017235696
474904,0.60689694
474905,0.017235696
474906,-0.06318572
474907,0.13740246
474908,0.7985168
474909,0.017235696
474910,0.016206589
474911,0.40958995
474912,-0.056157023
474913,0.12681127
474914,-0.10992992
474915,0.09920991
474916,0.4962319
474917,-0.24822822
474918,-0.07319823
474919,-0.48434865
474920,0.15980251
474921,0.7091015
474922,-0.16598824
474923,-0.08871229
474924,-0.06119565
474925,0.017235696
474926,0.017235696
474927,0.38965708
474928,0.12608247
474929,0.025703691
474930,0.017235696
474931,0.017235696
474932,-0.20418504
474933,0.34306216
474934,0.10954866
474935,0.979189
474936,0.41029614
474937,1.0664103
474938,-0.9626739
474939,-0.10600543
474940,0.048878692
474941,0.2826541
474942,-0.2705398
474943,0.48718858
474944,-0.28787255
474945,0.017235696
474946,0.017235696
474947,0.806534
474948,-0.24518186
474949,0.23186389
474950,0.40932807
474951,0.0130337
474952,0.017235696
474953,0.8029698
474954,1.3756032
474955,0.19187982
474956,0.017235696
474957,0.017235696
474958,1.1107996
474959,-0.24563643
474960,-0.048666514
474961,0.12203728
474962,0.22986363
474963,-0.5274513
474964,0.018654406
474965,0.6944521
474966,0.57916623
474967,0.017235696
474968,0.33108985
474969,-0.11462821
474970,0.017235696
474971,0.3545338
474972,0.017235696
474973,-0.47962388
474974,0.25722492
474975,0.017235696
474976,0.025524803
474977,0.017235696
474978,-0.013642732
474979,0.19376712
474980,0.39721024
474981,0.017235696
474982,0.020545473
474983,0.017235696
474984,-0.19945905
474985,0.370946
474986,0.017235696
474987,-0.0056372434
474988,-0.08405253
474989,0.60623926
474990,0.29272202
474991,0.04533431
474992,-0.3785457
474993,0.379102
474994,-0.13444246
474995,0.32073578
474996,0.017235696
474997,-0.25653848
474998,0.041212887
474999,0.19772053
475000,-1.5819325
475001,0.047196597
475002,0.017235696
475003,0.017235696
475004,0.15701336
475005,0.017235696
475006,-0.174638
475007,-0.08140198
475008,1.7835212
475009,0.08199141
475010,0.45990428
475011,0.017235696
475012,0.12863468
475013,-0.028417356
475014,0.26288843
475015,0.16484585
475016,-0.5470405
475017,0.19945762
475018,0.5633987
475019,0.35431415
475020,0.017235696
475021,0.048371084
475022,0.017235696
475023,0.12859987
475024,0.67456704
475025,0.276747
475026,0.24329779
475027,0.24719219
475028,-0.011102477
475029,-0.006332658
475030,1.785677
475031,1.4673612
475032,0.019359468
475033,0.3839355
475034,0.017235696
475035,0.73564214
475036,0.2722832
475037,0.017235696
475038,-0.30450028
475039,0.017235696
475040,0.32693136
475041,0.27842453
475042,0.5594253
475043,-0.44907296
475044,0.017235696
475045,-0.28357422
475046,0.0783843
475047,0.1780081
475048,0.02583944
475049,0.9833285
475050,0.017235696
475051,-0.966936
475052,0.99529326
475053,-0.059593916
475054,0.017235696
475055,-0.31320694
475056,0.017235696
475057,0.13153066
475058,0.017235696
475059,0.139948
475060,0.7532552
475061,0.112642065
475062,0.048852947
475063,0.52419215
475064,-1.1084728
475065,0.03151553
475066,0.10940344
475067,0.017235696
475068,-0.15494892
475069,0.017235696
475070,0.40498847
475071,0.80976063
475072,0.017235696
475073,-0.11111063
475074,0.017235696
475075,0.017235696
475076,-0.44722235
475077,0.52584195
475078,0.47153562
475079,0.041418105
475080,1.8363574
475081,0.017235696
475082,-0.24063686
475083,0.13600594
475084,0.5051101
475085,-0.19633263
475086,0.022603653
475087,0.7717533
475088,0.6166408
475089,0.2798633
475090,0.3403213
475091,0.017235696
475092,0.2736664
475093,0.08480201
475094,-0.05037909
475095,0.31657547
475096,0.16114047
475097,0.017235696
475098,0.38859954
475099,-0.35309902
475100,0.386232
475101,-0.05162178
475102,0.017235696
475103,0.18440242
475104,-0.50717956
475105,0.14766268
475106,0.57877004
475107,0.66772234
475108,-0.057078734
475109,0.5645261
475110,0.08550188
475111,-0.021895614
475112,0.55249125
475113,-0.18821818
475114,-0.21429248
475115,-0.8713422
475116,0.023238687
475117,0.43495452
475118,0.017235696
475119,0.08755575
475120,-0.023802511
475121,0.002200365
475122,0.121056475
475123,0.017235696
475124,-0.12224446
475125,-0.0650959
475126,-0.3140636
475127,0.017235696
475128,-0.16041866
475129,-0.06506774
475130,0.067805916
475131,0.017235696
475132,0.3774706
475133,0.06068666
475134,0.017235696
475135,1.0111532
475136,0.38284996
475137,0.017235696
475138,-0.24256274
475139,-0.032831818
475140,0.017235696
475141,0.004196346
475142,0.13015817
475143,0.017235696
475144,0.21818534
475145,0.017235696
475146,0.3461692
475147,0.032989986
475148,0.017235696
475149,-1.8086534
475150,0.53055435
475151,0.24029091
475152,-0.078941286
475153,0.017235696
475154,0.19338638
475155,0.016421605
475156,0.017235696
475157,0.15727404
475158,-0.88392425
475159,0.17501229
475160,0.15092254
475161,0.017235696
475162,0.017235696
475163,0.018592417
475164,0.017235696
475165,-0.77834064
475166,-0.03466171
475167,0.511977
475168,0.15958823
475169,0.45432544
475170,0.4439622
475171,0.046892706
475172,0.052983925
475173,0.112282135
475174,0.79159063
475175,-0.10214004
475176,-0.6828831
475177,-0.5862391
475178,0.017235696
475179,-0.04655896
475180,0.017235696
475181,0.73494977
475182,-0.15704629
475183,0.44672126
475184,1.5585256
475185,0.10336877
475186,-0.0166291
475187,0.36671633
475188,0.017235696
475189,0.11435427
475190,0.11794504
475191,0.074062645
475192,0.017235696
475193,0.028959285
475194,-0.26777408
475195,-0.051259592
475196,1.2055581
475197,0.017235696
475198,-0.5081902
475199,-0.018392552
475200,-0.23451236
475201,0.5013846
475202,0.073122896
475203,0.0032839933
475204,0.045346618
475205,0.06904474
475206,0.050237376
475207,-0.46308726
475208,-0.15801945
475209,-0.39259565
475210,-0.128132
475211,0.017235696
475212,0.25795656
475213,-0.30344656
475214,0.26469254
475215,0.017235696
475216,0.017235696
475217,0.05772756
475218,0.017235696
475219,-0.16277044
475220,0.6274101
475221,0.017235696
475222,0.49359
475223,-0.013022061
475224,0.017235696
475225,-0.57447374
475226,0.7078523
475227,-0.18233718
475228,1.509942
475229,-0.28511438
475230,1.3704631
475231,-0.01398485
475232,-0.19125707
475233,1.4521992
475234,-0.45166543
475235,-0.059030533
475236,0.7672378
475237,0.49603283
475238,0.1134503
475239,0.3986235
475240,0.118625656
475241,-0.63347024
475242,-0.32272863
475243,-0.10880636
475244,0.017235696
475245,-0.47562385
475246,-1.3490541
475247,0.017235696
475248,-0.030150466
475249,0.017235696
475250,0.017235696
475251,-0.3875979
475252,0.3320777
475253,0.30083248
475254,-0.5316334
475255,0.07518619
475256,0.017235696
475257,0.017235696
475258,-0.20493412
475259,0.48096573
475260,0.56772053
475261,0.7159949
475262,0.017235696
475263,-0.29825205
475264,0.07733095
475265,-0.22144732
475266,0.06480438
475267,0.13906682
475268,-0.19001618
475269,0.20517156
475270,0.006998687
475271,0.017235696
475272,-0.017994642
475273,1.622252
475274,0.074001744
475275,-0.09531844
475276,1.6362529
475277,-0.02748479
475278,0.19646169
475279,0.017235696
475280,-0.269025
475281,0.017235696
475282,0.56739646
475283,0.017235696
475284,0.47616744
475285,0.69695604
475286,0.017235696
475287,0.040502615
475288,0.19675563
475289,-0.055012092
475290,0.2444603
475291,0.18083952
475292,0.77258754
475293,0.017235696
475294,-0.19218534
475295,0.027945463
475296,0.005778501
475297,-0.9125901
475298,-0.27703655
475299,-0.033984758
475300,0.21065664
475301,-0.18722421
475302,0.017235696
475303,0.017235696
475304,0.71225846
475305,0.017235696
475306,0.017235696
475307,0.14841162
475308,0.13647066
475309,0.43634814
475310,-0.07845381
475311,0.16405514
475312,0.017235696
475313,0.5789677
475314,-0.17540766
475315,0.3046479
475316,-0.097593896
475317,0.2752906
475318,-0.38462597
475319,0.017235696
475320,0.078317
475321,-0.1511178
475322,0.45089266
475323,-0.05871287
475324,0.09070469
475325,-0.34742424
475326,0.017235696
475327,0.017235696
475328,-0.26548725
475329,0.017235696
475330,0.53267473
475331,0.82564324
475332,0.4283108
475333,0.017235696
475334,0.017235696
475335,0.017235696
475336,0.020880908
475337,0.017235696
475338,0.017235696
475339,0.38806713
475340,0.3424136
475341,0.21102212
475342,0.017235696
475343,0.14532033
475344,-0.08216073
475345,0.17205662
475346,0.8291686
475347,-0.5070918
475348,0.5925307
475349,-0.50091153
475350,-0.50591993
475351,-0.19319287
475352,0.2704406
475353,-0.022731476
475354,0.017235696
475355,0.017235696
475356,1.5452499
475357,-0.68087125
475358,-0.03295745
475359,-0.3046872
475360,0.48498797
475361,-0.0074338913
475362,0.017235696
475363,0.017235696
475364,-0.080901586
475365,0.017235696
475366,-0.06711979
475367,0.017235696
475368,0.25665683
475369,0.19559948
475370,0.28013465
475371,0.20630324
475372,0.017235696
475373,0.017235696
475374,0.017235696
475375,0.122514606
475376,2.3723714
475377,0.8499934
475378,0.080981486
475379,0.017235696
475380,0.38365555
475381,0.010087594
475382,1.548162
475383,0.017235696
475384,0.084551394
475385,0.017235696
475386,0.30849463
475387,-0.07670249
475388,0.017235696
475389,0.39312598
475390,0.017235696
475391,0.017235696
475392,0.017235696
475393,-1.1698434
475394,0.031382963
475395,-0.4585135
475396,-0.04734604
475397,0.017235696
475398,-0.54852366
475399,0.048854295
475400,0.017235696
475401,0.017235696
475402,-0.066767916
475403,0.13911164
475404,0.4748305
475405,0.017235696
475406,0.08102943
475407,0.017235696
475408,1.1330774
475409,-0.49198842
475410,0.017235696
475411,0.33053154
475412,0.007707985
475413,0.44115213
475414,0.22974622
475415,1.3786173
475416,0.53646326
475417,0.57540447
475418,0.27045527
475419,0.01829844
475420,-0.26664418
475421,0.017235696
475422,0.017235696
475423,-0.16295876
475424,0.017235696
475425,0.017235696
475426,-0.2848492
475427,0.6079741
475428,-0.11289348
475429,0.017235696
475430,0.54339033
475431,0.017235696
475432,-0.13861446
475433,0.017235696
475434,1.0082967
475435,0.25065273
475436,0.777474
475437,0.41762087
475438,-0.70038295
475439,0.017235696
475440,0.36155698
475441,0.017235696
475442,-0.021023076
475443,0.055998866
475444,0.4970649
475445,-0.4516348
475446,0.74139726
475447,-0.06257699
475448,0.017235696
475449,0.07515058
475450,-0.89718586
475451,0.017235696
475452,-0.00047940388
475453,0.13985565
475454,0.017235696
475455,0.5632861
475456,1.0447049
475457,0.017235696
475458,0.017235696
475459,-0.3083066
475460,0.13708606
475461,0.10352655
475462,0.017235696
475463,0.69012177
475464,0.37538785
475465,-0.282836
475466,0.017235696
475467,0.5336603
475468,0.017235696
475469,0.025395175
475470,0.017235696
475471,0.4444804
475472,0.13842818
475473,0.11252388
475474,-0.9317545
475475,0.025642306
475476,0.017235696
475477,-0.50520235
475478,-0.22494657
475479,1.7270756
475480,1.8150234
475481,0.13523702
475482,1.6185768
475483,0.017235696
475484,0.9019212
475485,0.3780886
475486,0.8262975
475487,-0.010092914
475488,0.017235696
475489,0.1334974
475490,0.017235696
475491,-0.022032008
475492,0.47694802
475493,0.0023303581
475494,0.3071907
475495,0.98976886
475496,0.017235696
475497,-0.19621389
475498,0.053402774
475499,-0.33115724
475500,0.2691347
475501,0.096787244
475502,2.1854334
475503,-0.31594798
475504,0.077898845
475505,0.06555036
475506,-0.4072112
475507,0.16007586
475508,-0.36711663
475509,0.017235696
