id,prediction
390586,0.13343191
390587,0.017235696
390588,0.1045191
390589,0.017235696
390590,-0.09778781
390591,0.017235696
390592,0.35420835
390593,0.08229456
390594,0.35062614
390595,0.017235696
390596,1.3566587
390597,0.017235696
390598,0.015168406
390599,0.1752204
390600,-0.79840714
390601,0.0012428258
390602,-0.0029952955
390603,0.60328555
390604,0.017235696
390605,0.017235696
390606,0.56395745
390607,0.017235696
390608,0.23903851
390609,-0.33941346
390610,0.31999612
390611,0.0012005419
390612,0.089377984
390613,-0.52763885
390614,-0.3585839
390615,-0.05199851
390616,0.017235696
390617,0.017235696
390618,-0.14325169
390619,0.017235696
390620,-0.0030472204
390621,-0.26102462
390622,0.38694406
390623,0.017235696
390624,0.017235696
390625,1.9731219
390626,0.017235696
390627,0.017235696
390628,0.5281836
390629,0.63948464
390630,-0.29252467
390631,-0.32166746
390632,0.7063992
390633,0.34183457
390634,0.017235696
390635,-0.044191487
390636,1.1392865
390637,0.26442087
390638,0.1880947
390639,0.017235696
390640,0.11970224
390641,0.017235696
390642,-0.359213
390643,0.3600647
390644,-0.033472773
390645,-0.07692455
390646,0.9752664
390647,-0.16726932
390648,-1.3767855
390649,0.017235696
390650,0.017235696
390651,0.5427625
390652,0.1104745
390653,0.08026983
390654,0.41321126
390655,-0.16795076
390656,-0.34115958
390657,-0.475888
390658,-0.016884334
390659,-0.35380262
390660,0.12995818
390661,0.017235696
390662,-0.27184117
390663,0.3867301
390664,0.12164141
390665,0.017235696
390666,0.21350029
390667,0.20311202
390668,-0.32775527
390669,0.18919604
390670,0.017235696
390671,0.017235696
390672,0.5864789
390673,0.017235696
390674,0.17748958
390675,-0.13852277
390676,-0.3183998
390677,0.9239232
390678,0.41975975
390679,0.017235696
390680,0.21441777
390681,1.051183
390682,0.12015826
390683,0.017235696
390684,0.06543647
390685,0.017235696
390686,0.7757019
390687,0.20682594
390688,0.017235696
390689,0.017235696
390690,0.017235696
390691,0.041269563
390692,0.017235696
390693,0.47134346
390694,0.5746099
390695,-0.5306861
390696,-0.11844322
390697,0.017235696
390698,0.017235696
390699,-0.20992947
390700,0.36211747
390701,-0.66365486
390702,0.46573293
390703,0.42443922
390704,-0.7652678
390705,0.26791367
390706,0.017235696
390707,0.36723304
390708,0.3453636
390709,-0.31201926
390710,-0.73621255
390711,0.017235696
390712,-0.82755536
390713,0.017235696
390714,0.017235696
390715,0.031898253
390716,0.017235696
390717,0.260087
390718,0.017235696
390719,-0.20786582
390720,0.13411832
390721,-0.17087978
390722,-0.49094242
390723,0.059853885
390724,0.25300294
390725,-0.25437382
390726,-0.08548026
390727,0.017235696
390728,0.44534037
390729,0.18304598
390730,-0.116323054
390731,0.5000622
390732,-1.6686678
390733,0.041508503
390734,1.5732021
390735,0.017235696
390736,0.025828823
390737,0.035860896
390738,0.16814224
390739,0.017235696
390740,0.17149761
390741,2.1096845
390742,0.017235696
390743,0.017235696
390744,0.017235696
390745,0.20470388
390746,-0.15767491
390747,-0.6145424
390748,-0.16303055
390749,-0.4285895
390750,0.017235696
390751,0.017235696
390752,0.017235696
390753,-0.3177374
390754,0.106099226
390755,0.017235696
390756,-0.5925477
390757,0.017235696
390758,0.41648266
390759,0.017235696
390760,0.09909187
390761,0.017235696
390762,0.017235696
390763,0.72790146
390764,0.970177
390765,0.78021866
390766,0.037265062
390767,0.23122618
390768,-0.6366926
390769,0.07334773
390770,0.30154568
390771,0.14257017
390772,0.2254959
390773,0.008468741
390774,0.017235696
390775,0.017235696
390776,0.023630813
390777,0.017235696
390778,0.017235696
390779,0.27177873
390780,0.017235696
390781,-0.53550583
390782,0.017235696
390783,0.31193957
390784,0.017235696
390785,0.1782791
390786,0.72798157
390787,1.0029724
390788,0.017235696
390789,-0.027229764
390790,-0.44494522
390791,0.017235696
390792,0.017235696
390793,0.017235696
390794,0.017235696
390795,0.7342504
390796,0.017235696
390797,0.017235696
390798,-0.12921022
390799,0.49953434
390800,1.150516
390801,0.47333762
390802,0.21724191
390803,0.017235696
390804,0.7758213
390805,0.27627423
390806,0.12781246
390807,-0.13153887
390808,0.017235696
390809,0.02109555
390810,1.111903
390811,0.25588235
390812,0.19787236
390813,-0.28716397
390814,0.5852707
390815,0.017235696
390816,0.017235696
390817,-0.22051135
390818,0.079062186
390819,0.017235696
390820,0.13850448
390821,0.397573
390822,-0.3528706
390823,0.7191403
390824,-0.14488603
390825,0.23195654
390826,0.61833435
390827,0.15095308
390828,0.09657492
390829,0.017235696
390830,-0.034248624
390831,-0.10120064
390832,0.121350884
390833,0.009035404
390834,0.017235696
390835,-0.2551588
390836,0.35810757
390837,0.12062909
390838,-0.11306737
390839,-0.5034408
390840,0.005455956
390841,0.2556851
390842,0.017235696
390843,-0.16362683
390844,0.11929193
390845,0.6074557
390846,-0.15388542
390847,0.068384215
390848,0.61706454
390849,-0.01709013
390850,0.18187238
390851,0.6745502
390852,0.05109516
390853,0.017235696
390854,-0.25236338
390855,0.039067376
390856,0.20214957
390857,-0.10157247
390858,-0.1047661
390859,0.017235696
390860,0.037475698
390861,0.15877955
390862,0.43044928
390863,0.40860373
390864,0.017235696
390865,0.27801785
390866,-0.06673269
390867,0.017235696
390868,0.021747747
390869,0.5349299
390870,-0.49545437
390871,0.14004692
390872,0.30078074
390873,-0.23932901
390874,-0.00082865916
390875,0.017235696
390876,0.017235696
390877,-0.18291134
390878,0.2269661
390879,0.37062973
390880,0.14160326
390881,-0.09802463
390882,0.017235696
390883,-0.09573078
390884,-0.07623016
390885,0.18691109
390886,1.0417995
390887,0.017235696
390888,0.27396792
390889,1.3094759
390890,0.017235696
390891,0.017235696
390892,0.06336872
390893,0.017235696
390894,0.017235696
390895,-0.14600125
390896,0.017235696
390897,0.54479307
390898,-0.37553898
390899,0.3863829
390900,0.13230954
390901,0.017235696
390902,0.017235696
390903,0.09999827
390904,-0.34826738
390905,-0.776166
390906,0.1470719
390907,0.017235696
390908,0.2500466
390909,0.53014463
390910,0.011233525
390911,0.46083924
390912,0.07346213
390913,0.21108338
390914,-0.06647301
390915,0.18956698
390916,-0.13022196
390917,0.017235696
390918,0.94067734
390919,0.5249807
390920,-0.060142234
390921,0.05453265
390922,-0.0628792
390923,0.017235696
390924,0.3953227
390925,0.51561964
390926,0.0060804263
390927,-1.1000483
390928,0.017235696
390929,0.017235696
390930,0.017235696
390931,0.017235696
390932,-0.24283409
390933,0.017235696
390934,0.017235696
390935,0.017235696
390936,0.54115736
390937,0.66989917
390938,0.17563316
390939,0.45250776
390940,0.26779512
390941,0.88860136
390942,-0.8511855
390943,0.15438807
390944,0.13909677
390945,-0.034347612
390946,0.039180607
390947,0.10056279
390948,-0.28323263
390949,1.3609619
390950,-0.49447924
390951,0.017235696
390952,0.13021645
390953,0.22859658
390954,0.5529822
390955,-0.16314466
390956,0.017235696
390957,0.17620377
390958,0.101372175
390959,0.017235696
390960,0.017235696
390961,0.07255162
390962,0.41113752
390963,0.017235696
390964,0.170468
390965,0.27911282
390966,0.3004137
390967,0.017235696
390968,0.30336043
390969,0.07529624
390970,1.307399
390971,0.017235696
390972,-0.014784973
390973,-0.8624281
390974,0.1879688
390975,-0.059185848
390976,0.5723411
390977,-0.07976568
390978,0.030720904
390979,0.017235696
390980,0.017235696
390981,0.52605677
390982,-0.2369537
390983,0.94998556
390984,0.05588689
390985,-0.18875962
390986,0.89084226
390987,0.092092626
390988,-0.13922763
390989,0.064826824
390990,0.5324728
390991,-0.5413481
390992,0.31625253
390993,0.13969357
390994,0.10512664
390995,-0.11172086
390996,0.3337861
390997,0.122992516
390998,0.20162906
390999,-0.0016293041
391000,0.13870953
391001,0.42725408
391002,0.3047485
391003,0.017235696
391004,-0.18595383
391005,0.017235696
391006,0.32416803
391007,-0.23864028
391008,-0.003656894
391009,-0.5731276
391010,0.017235696
391011,-0.048186287
391012,0.017235696
391013,-0.091961704
391014,0.18619932
391015,0.14669396
391016,0.017235696
391017,0.17364238
391018,-0.28009132
391019,-0.12081519
391020,0.017235696
391021,0.017235696
391022,1.5473199
391023,0.044770896
391024,-0.018384464
391025,0.30577943
391026,0.14406556
391027,0.44176453
391028,0.103087656
391029,0.35042232
391030,-1.6232266
391031,1.0610137
391032,-0.065771244
391033,1.4366326
391034,0.03185346
391035,-0.42891204
391036,0.74845976
391037,-0.1887679
391038,0.16672632
391039,0.47948015
391040,0.39854822
391041,0.017235696
391042,0.18779013
391043,0.14824983
391044,0.017235696
391045,0.017235696
391046,0.017235696
391047,0.002088204
391048,0.014846757
391049,0.2688763
391050,1.0119107
391051,0.14882837
391052,0.017235696
391053,0.017235696
391054,0.039311714
391055,0.029601526
391056,0.19289428
391057,0.5773973
391058,0.017235696
391059,-0.43771628
391060,0.15527342
391061,0.060544506
391062,0.12523377
391063,0.017235696
391064,0.0808177
391065,0.017235696
391066,0.35719764
391067,0.46503314
391068,-0.52639014
391069,0.33784658
391070,0.017235696
391071,0.042354047
391072,0.16869706
391073,0.017235696
391074,0.017235696
391075,0.44565195
391076,0.4790511
391077,1.0315228
391078,0.1522113
391079,0.017235696
391080,-0.30364382
391081,-0.18841797
391082,-0.42725962
391083,0.017235696
391084,-0.7108161
391085,0.017235696
391086,0.017235696
391087,-0.59147334
391088,0.017235696
391089,-0.42422348
391090,-0.047959566
391091,0.47132292
391092,0.07098611
391093,0.2342137
391094,0.019553842
391095,-0.13219075
391096,0.017235696
391097,0.017235696
391098,0.5430004
391099,-0.3965114
391100,0.017235696
391101,0.017235696
391102,0.41239935
391103,0.8485588
391104,0.46520638
391105,-0.27622044
391106,0.017235696
391107,-0.7342488
391108,0.2867707
391109,0.5280356
391110,0.017235696
391111,0.4834968
391112,0.62031436
391113,1.0207248
391114,0.017235696
391115,0.017235696
391116,0.017235696
391117,0.5982602
391118,-2.6781242
391119,0.017235696
391120,0.24740948
391121,0.2832799
391122,-0.040308967
391123,-0.8323882
391124,0.017235696
391125,-0.4145622
391126,0.2101411
391127,0.12426236
391128,0.5335025
391129,-1.1094778
391130,0.017235696
391131,0.3838415
391132,-0.14335835
391133,0.08610189
391134,0.017235696
391135,0.017235696
391136,0.24776651
391137,0.21796653
391138,-0.5892848
391139,0.4389902
391140,0.035693668
391141,-0.30799416
391142,0.017235696
391143,-0.533286
391144,0.017235696
391145,0.036153577
391146,0.017235696
391147,0.017235696
391148,0.14723915
391149,0.017235696
391150,-0.5921705
391151,-1.0336716
391152,-0.3838696
391153,0.017235696
391154,-0.28124735
391155,0.57009095
391156,-0.19924258
391157,0.5600364
391158,0.96048003
391159,0.058410447
391160,-0.20272392
391161,0.18331847
391162,0.017235696
391163,0.017235696
391164,0.590994
391165,0.017235696
391166,-0.21288379
391167,0.13134025
391168,0.0676814
391169,0.017235696
391170,-0.16247675
391171,-0.43918818
391172,0.86390597
391173,0.12863661
391174,0.35348645
391175,0.06396835
391176,0.017235696
391177,0.017235696
391178,0.13170704
391179,-0.0457891
391180,0.55353093
391181,-0.72150767
391182,-0.9200576
391183,0.017235696
391184,0.20557588
391185,0.029368054
391186,0.021405838
391187,0.5933679
391188,0.37147996
391189,0.017235696
391190,0.24749328
391191,0.017235696
391192,0.30793506
391193,-0.29956385
391194,-0.14958094
391195,-0.61289024
391196,0.017235696
391197,-0.40818524
391198,-0.36704287
391199,0.017235696
391200,-0.010893121
391201,0.017235696
391202,0.3572602
391203,0.35325843
391204,0.08456917
391205,0.15202667
391206,0.022359513
391207,0.24634898
391208,0.084196605
391209,0.3362104
391210,0.053602986
391211,0.022328017
391212,0.017235696
391213,-0.17954437
391214,0.017235696
391215,2.1071386
391216,0.68119186
391217,0.6844719
391218,-0.39112952
391219,0.017235696
391220,0.36166093
391221,0.017235696
391222,-0.26518095
391223,0.7377501
391224,-0.39901316
391225,0.017235696
391226,0.15669589
391227,-0.71189356
391228,-0.09268901
391229,0.056294102
391230,0.801501
391231,0.017235696
391232,-0.18680872
391233,-0.29726657
391234,0.017235696
391235,0.6884004
391236,-0.159217
391237,-0.5994899
391238,-1.3671231
391239,0.21198614
391240,0.0891363
391241,0.39221823
391242,-0.105297
391243,0.017235696
391244,0.38105255
391245,0.79389375
391246,0.52316344
391247,-0.11836167
391248,1.0533752
391249,0.29379869
391250,-0.15009417
391251,0.017235696
391252,0.15481402
391253,0.017235696
391254,0.74871904
391255,-0.15283072
391256,0.025237648
391257,0.13979957
391258,0.017235696
391259,0.09711841
391260,0.017235696
391261,0.14371659
391262,0.033940703
391263,0.017235696
391264,0.9859937
391265,0.017235696
391266,-0.19181505
391267,0.27710813
391268,0.017235696
391269,-0.111513525
391270,0.017235696
391271,0.4564183
391272,0.29826093
391273,0.017235696
391274,0.5697145
391275,0.59839827
391276,0.017235696
391277,0.017235696
391278,0.9331475
391279,0.179058
391280,0.017235696
391281,-0.7938929
391282,0.017235696
391283,0.78041816
391284,0.017235696
391285,0.017235696
391286,0.10579251
391287,0.017235696
391288,0.25887468
391289,0.017235696
391290,0.017235696
391291,0.10271329
391292,0.13044906
391293,1.082103
391294,0.10732149
391295,0.0742193
391296,0.6217997
391297,0.6055517
391298,1.2817008
391299,-0.91181964
391300,0.13116425
391301,1.2085626
391302,-0.08365083
391303,0.67044747
391304,-0.24569175
391305,0.1813614
391306,0.33046937
391307,-0.07080794
391308,0.4590432
391309,0.017235696
391310,-0.21000284
391311,-0.3672471
391312,0.017235696
391313,0.28323278
391314,0.0137723945
391315,0.017235696
391316,0.19205427
391317,0.017235696
391318,0.022398815
391319,0.017235696
391320,0.18987471
391321,-0.099941626
391322,0.017235696
391323,0.017235696
391324,0.24450701
391325,0.5040444
391326,-0.009528944
391327,0.15631257
391328,0.017235696
391329,0.3318808
391330,-0.100158274
391331,0.017235696
391332,0.017235696
391333,-0.124599606
391334,-0.8893223
391335,-0.07870541
391336,0.7218731
391337,0.017235696
391338,0.7467023
391339,0.013577756
391340,-0.5955002
391341,-0.46050766
391342,0.017235696
391343,-0.027370535
391344,0.08442616
391345,0.29011425
391346,-0.16464877
391347,0.813882
391348,0.38120565
391349,-0.04846388
391350,0.29999226
391351,-0.08629704
391352,0.33241546
391353,-0.17275985
391354,0.017235696
391355,-0.556416
391356,0.5887058
391357,0.13208753
391358,0.36500138
391359,-0.12730078
391360,0.009590169
391361,-0.020581044
391362,0.017235696
391363,0.017235696
391364,-0.25494245
391365,-0.002729198
391366,0.017235696
391367,-0.8619758
391368,-0.1277165
391369,0.017235696
391370,-0.14737861
391371,0.017235696
391372,0.7817729
391373,0.21322715
391374,-0.10293153
391375,0.017235696
391376,0.60288423
391377,-0.11708732
391378,0.12856191
391379,-0.36886358
391380,-0.074329376
391381,0.3147161
391382,0.017235696
391383,-0.10479061
391384,0.017235696
391385,0.017235696
391386,0.1435919
391387,0.23221524
391388,0.9618001
391389,0.017235696
391390,-0.0064187776
391391,0.83760226
391392,-1.0750196
391393,0.060148917
391394,0.017235696
391395,-0.024800222
391396,0.017235696
391397,0.42998144
391398,-0.3003738
391399,0.20951527
391400,0.2477869
391401,0.017235696
391402,0.017235696
391403,0.14755
391404,1.3719242
391405,0.49067712
391406,-0.27274847
391407,0.1188786
391408,0.017235696
391409,2.090448
391410,0.048603136
391411,0.20231833
391412,-0.26020628
391413,0.08173505
391414,0.096163616
391415,0.017235696
391416,0.017235696
391417,0.017235696
391418,0.18325931
391419,0.0771878
391420,-0.06894952
391421,0.48266456
391422,0.017235696
391423,1.8077652
391424,0.012218175
391425,0.66668826
391426,0.22836828
391427,0.017235696
391428,0.3762343
391429,0.30622163
391430,0.3234364
391431,-1.0563896
391432,0.017235696
391433,0.214388
391434,0.505395
391435,0.114217505
391436,0.21520655
391437,0.21387736
391438,0.017235696
391439,-0.25008786
391440,-0.23149587
391441,0.078701764
391442,0.017235696
391443,0.03415469
391444,0.39097965
391445,-0.039080895
391446,0.017235696
391447,0.55168414
391448,0.47330564
391449,0.017235696
391450,0.26472956
391451,0.21746545
391452,0.042888753
391453,0.10984385
391454,-0.015898183
391455,-0.048354357
391456,0.09949891
391457,0.017235696
391458,0.017235696
391459,-0.42479917
391460,-0.09578064
391461,0.63347954
391462,0.14030775
391463,0.88569176
391464,0.15381956
391465,0.017235696
391466,-0.8631959
391467,0.017235696
391468,0.14832991
391469,0.43899316
391470,0.009704508
391471,0.037838586
391472,0.07761398
391473,0.6765676
391474,0.017235696
391475,0.08972501
391476,-0.18720011
391477,0.15052691
391478,0.059726443
391479,-0.27211285
391480,0.17809382
391481,0.15270413
391482,0.9902816
391483,1.4914901
391484,-0.05050172
391485,0.017235696
391486,0.41340867
391487,-0.7512846
391488,0.017235696
391489,0.18401611
391490,-0.45506203
391491,-0.12295064
391492,0.14661519
391493,0.35896692
391494,-0.15442595
391495,0.7748434
391496,0.017235696
391497,0.7044129
391498,0.017235696
391499,0.190875
391500,0.017235696
391501,0.40798873
391502,-0.4830817
391503,0.017235696
391504,0.017235696
391505,0.3509661
391506,0.09448854
391507,0.017235696
391508,0.7684065
391509,-0.06804208
391510,0.017235696
391511,0.017235696
391512,0.10448685
391513,0.017235696
